Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0058,1.0,0.0008602097427247898,1.000000500369757,0.0,3,45,"[np.int64(45), np.int64(46), np.int64(47)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0059,26.5,0.07068757638158535,26.500094300893053,26.00009547162031,2,33,"[np.int64(59), np.int64(60)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0060,44.5,0.23446670192073887,44.50061772960285,44.00062089929844,2,28,"[np.int64(72), np.int64(73)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0061,1.5,0.0029353949877032326,1.5000033889956406,1.0000049012331658,2,41,"[np.int64(42), np.int64(43)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0062,54.5,0.19979361681477442,54.5003662335925,54.00036819430622,2,31,"[np.int64(85), np.int64(86)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0063,0.5,0.00048732757309599695,0.5000002374881071,0.0,2,46,"[np.int64(46), np.int64(47)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0064,1.5,0.0015877826830712483,1.5000009419633002,1.000001246724357,2,40,"[np.int64(41), np.int64(42)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0065,3.0,0.0054833580567447875,3.000009368350097,2.0000205190428653,3,42,"[np.int64(44), np.int64(45), np.int64(46)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0066,26.5,0.20390539251094197,26.50078474156908,26.00079925017116,2,42,"[np.int64(68), np.int64(69)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0067,0.5,0.002101242889883115,0.5000044152021883,0.0,2,43,"[np.int64(43), np.int64(44)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0068,62.5,0.13479528865404872,62.500145360309226,62.00014535873698,2,22,"[np.int64(84), np.int64(85)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0069,65.5,0.09776858458629395,65.50007297126183,65.00007351568452,2,24,"[np.int64(89), np.int64(90)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0070,45.0,0.17340292411359448,45.000334211901055,24.000191821995674,3,33,"[np.int64(57), np.int64(88), np.int64(89)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0071,54.5,0.12438967807147533,54.500141956164725,54.00014218505474,2,24,"[np.int64(78), np.int64(79)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0072,44.5,0.03544585422264929,44.5000141171097,30.00000960756698,2,25,"[np.int64(55), np.int64(84)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0073,55.5,0.06579605960934742,55.500039004010645,55.00003932874868,2,25,"[np.int64(80), np.int64(81)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0074,59.0,0.4342162439395774,59.00159814641733,58.001629833239654,3,31,"[np.int64(89), np.int64(90), np.int64(91)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0075,0.5,0.0019199484662895672,0.5000036861885252,0.0,2,38,"[np.int64(38), np.int64(39)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0076,64.5,0.10921573879044766,64.50009248750881,64.00009461407782,2,27,"[np.int64(91), np.int64(92)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0077,2.0,0.004295670752016534,2.0000066744925022,1.0000048696810748,3,32,"[np.int64(33), np.int64(34), np.int64(35)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0078,65.5,0.09166392493219461,65.50006414500828,65.00006484704302,2,31,"[np.int64(96), np.int64(97)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0079,62.5,0.27956042042912554,62.50062529944765,62.00063356165341,2,36,"[np.int64(98), np.int64(99)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0080,60.5,0.27121907959100006,60.50060797190591,60.000613151841655,2,37,"[np.int64(97), np.int64(98)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0081,56.5,0.3169425913318575,56.50088901065193,56.00089532152244,2,28,"[np.int64(84), np.int64(85)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0082,60.5,0.2637534299716739,60.5005749948115,60.00058319885058,2,37,"[np.int64(97), np.int64(98)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0083,52.5,0.09968572374459822,52.50009464311519,52.00009476873707,2,26,"[np.int64(78), np.int64(79)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0084,55.5,0.23407943180989,55.50049366271814,55.00049724575279,2,33,"[np.int64(88), np.int64(89)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0085,59.5,0.15053610758552277,59.50019043981776,59.0001916737387,2,24,"[np.int64(83), np.int64(84)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0086,54.5,0.11771104370367663,54.500127119535435,54.00012680557104,2,32,"[np.int64(86), np.int64(87)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0087,58.5,0.3842858551444494,58.50126227348072,58.0012742149275,2,29,"[np.int64(87), np.int64(88)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0088,59.5,0.2977332281466382,59.500744976137355,59.00075254770758,2,31,"[np.int64(90), np.int64(91)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0089,72.5,0.38146750751523545,72.50100360887072,72.00101044283579,2,29,"[np.int64(101), np.int64(102)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0090,1.5,0.0072999574045142235,1.500020289139656,1.0000278413473866,2,33,"[np.int64(34), np.int64(35)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0091,79.5,0.5871899339253064,79.50216855188356,79.0021809577941,2,32,"[np.int64(111), np.int64(112)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0092,60.5,0.36525398609736914,60.50110264698536,60.001113582619816,2,31,"[np.int64(91), np.int64(92)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0093,61.5,0.4534186482563716,61.50167154584346,61.001685994687676,2,31,"[np.int64(92), np.int64(93)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0094,2.5,0.006459713605810269,2.5000117234842776,2.0000211344037653,2,35,"[np.int64(37), np.int64(38)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0095,18.0,0.13149135463224687,18.00050511073204,1.0000249570755608,4,35,"[np.int64(36), np.int64(37), np.int64(38), np.int64(101)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0096,49.333333333333336,0.4396863826281902,49.33530475904754,1.0000001006310888,3,35,"[np.int64(36), np.int64(108), np.int64(109)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0097,61.5,0.447624661272836,61.501629100445385,61.00164325633143,2,33,"[np.int64(94), np.int64(95)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0098,36.0,0.2508374007262128,36.000878170471594,0.0,4,37,"[np.int64(37), np.int64(38), np.int64(108), np.int64(109)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0099,61.0,0.3114830282191317,61.000795442635784,60.00081306761792,3,35,"[np.int64(95), np.int64(96), np.int64(97)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0100,57.5,0.3113007882924191,57.50084273445868,57.0008497227275,2,28,"[np.int64(85), np.int64(86)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0101,62.5,0.37177656325236175,62.50110581835276,62.001116433946905,2,31,"[np.int64(93), np.int64(94)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0102,71.5,0.33993882578869955,71.50080812756028,71.0008125496588,2,33,"[np.int64(104), np.int64(105)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0103,66.5,0.3508177378609796,66.50092540967904,66.00093266504936,2,33,"[np.int64(99), np.int64(100)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0104,43.666666666666664,0.30311994485908733,43.667723136921644,2.000011309571068,3,35,"[np.int64(37), np.int64(99), np.int64(100)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0105,65.5,0.4402589481035999,65.5014796789365,65.00149185081152,2,35,"[np.int64(100), np.int64(101)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0106,39.0,0.3821271440977969,39.001876381793416,2.000039398657217,3,34,"[np.int64(36), np.int64(91), np.int64(92)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0107,44.0,0.09941367124369564,44.000112335658194,43.00011450986193,3,33,"[np.int64(76), np.int64(77), np.int64(78)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0108,57.5,0.23527619549267254,57.50048136164806,57.000482864946434,2,31,"[np.int64(88), np.int64(89)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0109,68.0,0.33628501393921156,68.00083165267166,67.00084554103563,3,33,"[np.int64(100), np.int64(101), np.int64(102)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0110,60.5,0.33235607909882114,60.50091296200317,60.00092159539433,2,36,"[np.int64(96), np.int64(97)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0111,3.0,0.0045887464613808175,3.000006183150173,2.000013403551196,3,30,"[np.int64(32), np.int64(33), np.int64(34)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0112,4.5,0.028745266601657993,4.5000941426753,4.000113294238345,2,28,"[np.int64(32), np.int64(33)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0113,2.5,0.01129084782690859,2.500027334597984,2.0000360179423606,2,34,"[np.int64(36), np.int64(37)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0114,4.5,0.03192947203558577,4.500116260014099,4.00014055273798,2,26,"[np.int64(30), np.int64(31)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0115,2.5,0.004403158553407283,2.5000050710877324,2.0000087499061605,2,35,"[np.int64(37), np.int64(38)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0116,25.5,0.08957890014267017,25.500157386673,25.00015970461843,2,34,"[np.int64(59), np.int64(60)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0117,0.5,0.00013615082511087007,0.5000000185370468,0.0,2,43,"[np.int64(42), np.int64(43)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0118,3.5,0.016525149070991063,3.5000415270991567,3.000055924034119,2,59,"[np.int64(62), np.int64(63)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0119,62.5,0.5379967314474884,62.502315640286284,62.002335530435644,2,30,"[np.int64(92), np.int64(93)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0120,50.5,0.10960492507661679,50.500118948711986,50.000119444435796,2,32,"[np.int64(82), np.int64(83)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0121,54.5,0.13982983696478685,54.50017938916896,54.000180395311034,2,30,"[np.int64(84), np.int64(85)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0122,59.5,0.2271335095793881,59.50043355336659,59.000436956850855,2,28,"[np.int64(87), np.int64(88)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0123,56.5,0.10250771040820877,56.50009299287983,56.000093278563554,2,28,"[np.int64(84), np.int64(85)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0124,28.0,0.04259370059775517,28.000032417690093,27.000033553390924,3,33,"[np.int64(60), np.int64(61), np.int64(62)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0125,53.5,0.06625980531874726,53.500041033288625,53.000041206125196,2,29,"[np.int64(82), np.int64(83)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0126,53.5,0.07430412235229433,53.5000515995136,53.00005142161469,2,26,"[np.int64(79), np.int64(80)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0127,53.5,0.085818828597918,53.50006883386091,53.00006914835616,2,29,"[np.int64(82), np.int64(83)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0128,61.5,0.34407870150193315,61.50096258221629,61.000970958928306,2,33,"[np.int64(94), np.int64(95)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0129,35.5,0.12496033912788801,35.500219950683544,35.00022110699565,2,34,"[np.int64(69), np.int64(70)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0130,21.5,0.01081406980877897,21.5000027198042,21.00000270005694,2,48,"[np.int64(69), np.int64(70)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0131,26.0,0.14905407437298987,26.000427642352253,25.00044418613958,3,35,"[np.int64(60), np.int64(61), np.int64(62)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0132,38.5,0.15231612449888465,38.500301331636855,38.000303579464614,2,46,"[np.int64(84), np.int64(85)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0133,31.5,0.03848311893943446,31.500023507236453,31.000023039442674,2,54,"[np.int64(85), np.int64(86)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0134,36.5,0.14754162212850158,36.500298244299614,36.00030160469288,2,45,"[np.int64(81), np.int64(82)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0135,26.0,0.05370532239225049,26.000055501752684,25.000057272068084,3,25,"[np.int64(50), np.int64(51), np.int64(52)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0136,31.5,0.03818621364468533,31.50002314676911,31.00002248229521,2,31,"[np.int64(62), np.int64(63)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0137,30.0,0.06120977333155172,30.00006246142794,29.00006332945871,3,36,"[np.int64(65), np.int64(66), np.int64(67)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0138,2.5,0.006644292405698082,2.500009716360408,2.0000136120001013,2,36,"[np.int64(38), np.int64(39)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0139,0.5,0.00020380806801945095,0.5000000415377268,0.0,2,42,"[np.int64(42), np.int64(43)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0140,0.5,0.0006739153910103601,0.500000454161748,0.0,2,39,"[np.int64(38), np.int64(39)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0141,2.5,0.004919352374329167,2.5000058729100196,2.000009492963746,2,34,"[np.int64(36), np.int64(37)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0142,58.5,0.3375613340841197,58.50097399305743,58.00098435108848,2,36,"[np.int64(94), np.int64(95)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0143,57.5,0.2647035681362467,57.50060931365627,57.00061258195847,2,30,"[np.int64(87), np.int64(88)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0144,37.5,0.12022187820339764,37.50019273951766,37.00019492621245,2,35,"[np.int64(72), np.int64(73)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0145,62.5,0.15954551318412025,62.50020365179806,62.00020539525275,2,29,"[np.int64(91), np.int64(92)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0146,21.5,0.17259203272876183,21.500693091486937,21.000708488205454,2,44,"[np.int64(65), np.int64(66)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0147,54.5,0.24854827044324623,54.500566797352484,54.00057178515333,2,32,"[np.int64(86), np.int64(87)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0148,46.5,0.10991864061561418,46.50012992029603,46.000130189545814,2,29,"[np.int64(75), np.int64(76)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0149,55.5,0.1171602418851524,55.50012367890312,55.00012543710825,2,35,"[np.int64(90), np.int64(91)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0150,47.5,0.34733345765828566,47.50127001504153,47.001282512076806,2,25,"[np.int64(72), np.int64(73)]",250,250,modified_scholkmann_1-2_99
Class1,P1,Class1_it2_example_0151,3.5,0.01982996615723348,3.5000588367744268,3.000075397983582,2,24,"[np.int64(27), np.int64(28)]",250,250,modified_scholkmann_1-2_99
