Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0027,62.2,0.5364136209433448,62.20356402829594,4.000274558149791,5,44,"[np.int64(4), np.int64(40), np.int64(91), np.int64(134), np.int64(174)]",250,250,wavelet
Class1,P1,Class1_it2_example_0028,35.8,0.34976605395129334,35.802829133485076,3.0001448537246675,5,45,"[np.int64(5), np.int64(41), np.int64(42), np.int64(89), np.int64(133)]",250,250,wavelet
Class1,P1,Class1_it2_example_0029,62.714285714285715,0.6267958913489302,62.718083700967824,3.000291330970161,7,58,"[np.int64(20), np.int64(55), np.int64(83), np.int64(115), np.int64(147), np.int64(171), np.int64(172)]",250,250,wavelet
Class1,P1,Class1_it2_example_0030,59.166666666666664,0.4587305702071891,59.17019527361138,1.0001596606981513,6,28,"[np.int64(1), np.int64(27), np.int64(56), np.int64(102), np.int64(105), np.int64(176)]",250,250,wavelet
Class1,P1,Class1_it2_example_0031,67.57142857142857,0.42682683747201516,67.57390159908947,0.0,7,27,"[np.int64(2), np.int64(27), np.int64(56), np.int64(89), np.int64(131), np.int64(132), np.int64(175)]",250,250,wavelet
Class1,P1,Class1_it2_example_0032,62.666666666666664,0.5305786587025977,62.6701444040869,5.000301539190575,6,34,"[np.int64(1), np.int64(29), np.int64(58), np.int64(97), np.int64(145), np.int64(174)]",250,250,wavelet
Class1,P1,Class1_it2_example_0033,54.0,0.4986307292537912,54.003806512147875,6.0002876245302,5,34,"[np.int64(1), np.int64(28), np.int64(55), np.int64(103), np.int64(175)]",250,250,wavelet
Class1,P1,Class1_it2_example_0034,70.8,0.4221801057355902,70.80134001925089,3.000268312002867,5,31,"[np.int64(28), np.int64(58), np.int64(91), np.int64(152), np.int64(174)]",250,250,wavelet
Class1,P1,Class1_it2_example_0035,60.5,0.49314528665275814,60.5031146721077,3.0001525066649113,6,39,"[np.int64(4), np.int64(36), np.int64(75), np.int64(103), np.int64(130), np.int64(173)]",250,250,wavelet
Class1,P1,Class1_it2_example_0036,52.4,0.49155936023571095,52.403450297534334,3.000206648987984,5,40,"[np.int64(2), np.int64(37), np.int64(77), np.int64(117), np.int64(147)]",250,250,wavelet
Class1,P1,Class1_it2_example_0037,64.83333333333333,0.5793869608353349,64.83695810510599,2.0000914057493366,6,39,"[np.int64(3), np.int64(37), np.int64(77), np.int64(113), np.int64(145), np.int64(172)]",250,250,wavelet
Class1,P1,Class1_it2_example_0038,53.0,0.45261748597110885,53.0031770411865,3.0001820001456854,5,38,"[np.int64(2), np.int64(35), np.int64(74), np.int64(112), np.int64(154)]",250,250,wavelet
Class1,P1,Class1_it2_example_0039,71.5,0.39484545374107965,71.50113441312347,1.0001126598810277,6,29,"[np.int64(28), np.int64(55), np.int64(90), np.int64(115), np.int64(145), np.int64(168)]",250,250,wavelet
Class1,P1,Class1_it2_example_0040,71.66666666666667,0.39923392635786986,71.66781774690718,1.000114372298393,6,29,"[np.int64(28), np.int64(61), np.int64(86), np.int64(118), np.int64(141), np.int64(168)]",250,250,wavelet
Class1,P1,Class1_it2_example_0041,57.5,0.42999866900960115,57.503085824892764,2.000179314913072,6,33,"[np.int64(1), np.int64(31), np.int64(65), np.int64(93), np.int64(131), np.int64(154)]",250,250,wavelet
Class1,P1,Class1_it2_example_0042,54.5,0.44192574780718835,54.502665037294555,2.000116656006497,6,43,"[np.int64(3), np.int64(41), np.int64(75), np.int64(106), np.int64(107), np.int64(169)]",250,250,wavelet
Class1,P1,Class1_it2_example_0043,62.166666666666664,0.3613189532123071,62.16781294831412,4.000490735863768,6,35,"[np.int64(31), np.int64(65), np.int64(66), np.int64(98), np.int64(142), np.int64(173)]",250,250,wavelet
Class1,P1,Class1_it2_example_0044,59.0,0.3056222603492703,59.000841511667105,1.0000582483352236,7,28,"[np.int64(26), np.int64(27), np.int64(57), np.int64(85), np.int64(118), np.int64(119), np.int64(171)]",250,250,wavelet
Class1,P1,Class1_it2_example_0045,67.0,0.37506512347281773,67.00107012960278,1.0001029651640643,6,30,"[np.int64(29), np.int64(61), np.int64(94), np.int64(98), np.int64(126), np.int64(172)]",250,250,wavelet
Class1,P1,Class1_it2_example_0046,60.8,0.29405207047590365,60.80078295141384,2.00025348909931,5,29,"[np.int64(27), np.int64(58), np.int64(91), np.int64(97), np.int64(172)]",250,250,wavelet
Class1,P1,Class1_it2_example_0047,63.5,0.2745754836734741,63.50070410983158,2.0001694077069123,6,29,"[np.int64(27), np.int64(58), np.int64(89), np.int64(90), np.int64(119), np.int64(168)]",250,250,wavelet
Class1,P1,Class1_it2_example_0048,70.66666666666667,0.40711360492844145,70.66786375187965,1.0001100848533377,6,30,"[np.int64(29), np.int64(61), np.int64(92), np.int64(93), np.int64(163), np.int64(164)]",250,250,wavelet
Class1,P1,Class1_it2_example_0049,60.5,0.3514835997436898,60.50111239768837,2.000400086066165,6,30,"[np.int64(28), np.int64(60), np.int64(61), np.int64(93), np.int64(128), np.int64(169)]",250,250,wavelet
Class1,P1,Class1_it2_example_0050,42.4,0.5235651213921345,42.4038883238555,2.0001938837939037,5,61,"[np.int64(26), np.int64(59), np.int64(88), np.int64(120), np.int64(150)]",250,250,wavelet
Class1,P1,Class1_it2_example_0051,67.0,0.38530120628035597,67.00113880970537,1.0001488318288199,5,30,"[np.int64(29), np.int64(62), np.int64(92), np.int64(130), np.int64(170)]",250,250,wavelet
Class1,P1,Class1_it2_example_0052,46.8,0.30709166229738855,46.801037342637855,3.000159781725065,5,37,"[np.int64(33), np.int64(34), np.int64(69), np.int64(104), np.int64(165)]",250,250,wavelet
Class1,P1,Class1_it2_example_0053,44.8,0.23258122136630205,44.800692583298954,5.000282561223016,5,36,"[np.int64(30), np.int64(31), np.int64(63), np.int64(98), np.int64(160)]",250,250,wavelet
Class1,P1,Class1_it2_example_0054,53.4,0.4118430406733823,53.403281335406405,3.0002866322638697,5,35,"[np.int64(2), np.int64(32), np.int64(68), np.int64(102), np.int64(166)]",250,250,wavelet
Class1,P1,Class1_it2_example_0055,39.0,0.4649253743338506,39.00390427482358,2.0001820637506054,5,67,"[np.int64(3), np.int64(31), np.int64(65), np.int64(97), np.int64(130)]",250,250,wavelet
Class1,P1,Class1_it2_example_0056,54.166666666666664,0.3722507986933154,54.1680087859011,1.0001153278503092,6,30,"[np.int64(28), np.int64(29), np.int64(52), np.int64(84), np.int64(137), np.int64(169)]",250,250,wavelet
Class1,P1,Class1_it2_example_0057,85.0,0.5799264558239008,85.00199566216587,3.000323137503302,7,33,"[np.int64(30), np.int64(57), np.int64(91), np.int64(140), np.int64(165), np.int64(168), np.int64(169)]",250,250,wavelet
Class1,P1,Class1_it2_example_0058,52.8,0.45038901900289635,52.802953488819604,6.000378326617852,5,45,"[np.int64(3), np.int64(39), np.int64(73), np.int64(111), np.int64(167)]",250,250,wavelet
Class1,P1,Class1_it2_example_0059,56.75,0.2796752797723969,56.75077845094901,3.0002572958616773,4,33,"[np.int64(30), np.int64(63), np.int64(98), np.int64(162)]",250,250,wavelet
Class1,P1,Class1_it2_example_0060,72.33333333333333,0.4828190193383806,72.33502129223952,2.0002868955985234,6,28,"[np.int64(25), np.int64(26), np.int64(75), np.int64(126), np.int64(169), np.int64(171)]",250,250,wavelet
Class1,P1,Class1_it2_example_0061,48.125,0.36273325081831786,48.12724843218765,3.0002010095706386,8,41,"[np.int64(3), np.int64(37), np.int64(38), np.int64(75), np.int64(76), np.int64(112), np.int64(113), np.int64(169)]",250,250,wavelet
Class1,P1,Class1_it2_example_0062,56.0,0.31734863244936934,56.00098624008948,2.0002165997198595,6,31,"[np.int64(28), np.int64(29), np.int64(59), np.int64(90), np.int64(139), np.int64(167)]",250,250,wavelet
Class1,P1,Class1_it2_example_0063,54.333333333333336,0.4376987672987502,54.33582292677726,3.000112204144056,6,46,"[np.int64(5), np.int64(43), np.int64(79), np.int64(109), np.int64(110), np.int64(168)]",250,250,wavelet
Class1,P1,Class1_it2_example_0064,68.16666666666667,0.5437929187030509,68.16995168565488,3.000253190426614,6,40,"[np.int64(4), np.int64(37), np.int64(80), np.int64(113), np.int64(168), np.int64(169)]",250,250,wavelet
Class1,P1,Class1_it2_example_0065,60.625,0.4043679122059337,60.62703678155486,2.00024042210829,8,42,"[np.int64(5), np.int64(40), np.int64(74), np.int64(107), np.int64(108), np.int64(115), np.int64(125), np.int64(169)]",250,250,wavelet
Class1,P1,Class1_it2_example_0066,62.125,0.4683989072526553,62.12731747344331,1.0000637515981958,8,42,"[np.int64(5), np.int64(41), np.int64(75), np.int64(76), np.int64(115), np.int64(118), np.int64(158), np.int64(169)]",250,250,wavelet
Class1,P1,Class1_it2_example_0067,50.0,0.3982697883071603,50.00270593606704,4.0001343095030615,5,43,"[np.int64(5), np.int64(39), np.int64(70), np.int64(109), np.int64(158)]",250,250,wavelet
Class1,P1,Class1_it2_example_0068,83.5,0.41910594745891944,83.50111952534837,1.00017278706582,6,22,"[np.int64(21), np.int64(48), np.int64(84), np.int64(140), np.int64(168), np.int64(170)]",250,250,wavelet
Class1,P1,Class1_it2_example_0069,59.0,0.2500438645644025,59.000635028122666,1.000164642854315,4,24,"[np.int64(23), np.int64(52), np.int64(89), np.int64(166)]",250,250,wavelet
Class1,P1,Class1_it2_example_0070,66.16666666666667,0.3589616919635131,66.16771061836506,3.000278390907712,6,33,"[np.int64(30), np.int64(61), np.int64(92), np.int64(93), np.int64(140), np.int64(173)]",250,250,wavelet
Class1,P1,Class1_it2_example_0071,88.625,0.4489048968332242,88.62617577304547,0.0,8,24,"[np.int64(24), np.int64(52), np.int64(80), np.int64(105), np.int64(136), np.int64(158), np.int64(170), np.int64(176)]",250,250,wavelet
Class1,P1,Class1_it2_example_0072,68.57142857142857,0.3799799299931467,68.57410248625058,0.0,7,25,"[np.int64(1), np.int64(25), np.int64(55), np.int64(87), np.int64(115), np.int64(149), np.int64(175)]",250,250,wavelet
Class1,P1,Class1_it2_example_0073,70.0,0.2942336991390939,70.0006896407625,0.0,6,25,"[np.int64(25), np.int64(56), np.int64(83), np.int64(110), np.int64(136), np.int64(160)]",250,250,wavelet
Class1,P1,Class1_it2_example_0074,50.55555555555556,0.4691266111028902,50.55878592217084,0.0,9,31,"[np.int64(1), np.int64(30), np.int64(31), np.int64(62), np.int64(63), np.int64(90), np.int64(91), np.int64(136), np.int64(168)]",250,250,wavelet
Class1,P1,Class1_it2_example_0075,64.71428571428571,0.6224706586982655,64.71812915285251,2.0000372303926364,7,38,"[np.int64(3), np.int64(36), np.int64(68), np.int64(102), np.int64(125), np.int64(145), np.int64(166)]",250,250,wavelet
Class1,P1,Class1_it2_example_0076,56.714285714285715,0.34698777138167447,56.71646342864892,0.0,7,27,"[np.int64(2), np.int64(27), np.int64(28), np.int64(59), np.int64(92), np.int64(153), np.int64(175)]",250,250,wavelet
Class1,P1,Class1_it2_example_0077,77.875,0.5855876834715239,77.87823915698256,1.0000496478367442,8,32,"[np.int64(2), np.int64(31), np.int64(64), np.int64(98), np.int64(128), np.int64(154), np.int64(168), np.int64(172)]",250,250,wavelet
Class1,P1,Class1_it2_example_0078,78.57142857142857,0.34296924882447094,78.5723046569199,1.000030437710086,7,31,"[np.int64(30), np.int64(65), np.int64(94), np.int64(95), np.int64(140), np.int64(170), np.int64(171)]",250,250,wavelet
Class1,P1,Class1_it2_example_0079,61.666666666666664,0.5071448799047861,61.670023191619855,2.000031835764806,6,36,"[np.int64(2), np.int64(34), np.int64(67), np.int64(101), np.int64(152), np.int64(158)]",250,250,wavelet
Class1,P1,Class1_it2_example_0080,55.0,0.47495040145938494,55.00365616119457,1.0000273380528455,4,37,"[np.int64(2), np.int64(36), np.int64(97), np.int64(161)]",250,250,wavelet
Class1,P1,Class1_it2_example_0081,61.833333333333336,0.3669662780586016,61.83448748509857,1.0000519435967892,6,28,"[np.int64(27), np.int64(55), np.int64(83), np.int64(84), np.int64(116), np.int64(172)]",250,250,wavelet
Class1,P1,Class1_it2_example_0082,85.28571428571429,0.4707772419722452,85.28702974828037,2.0000005772388394,7,37,"[np.int64(35), np.int64(96), np.int64(97), np.int64(143), np.int64(156), np.int64(162), np.int64(163)]",250,250,wavelet
Class1,P1,Class1_it2_example_0083,66.0,0.25535208768691414,66.00056010667761,0.0,5,26,"[np.int64(26), np.int64(77), np.int64(78), np.int64(121), np.int64(158)]",250,250,wavelet
Class1,P1,Class1_it2_example_0084,72.75,0.4008747022276079,72.75112092603138,0.0,4,33,"[np.int64(33), np.int64(90), np.int64(135), np.int64(165)]",250,250,wavelet
Class1,P1,Class1_it2_example_0085,63.6,0.3084960159794156,63.60084614941668,0.0,5,24,"[np.int64(24), np.int64(48), np.int64(84), np.int64(112), np.int64(170)]",250,250,wavelet
Class1,P1,Class1_it2_example_0086,65.375,0.40093827637327734,65.37744562093556,1.0000489460832744,8,32,"[np.int64(1), np.int64(31), np.int64(58), np.int64(85), np.int64(86), np.int64(130), np.int64(153), np.int64(171)]",250,250,wavelet
Class1,P1,Class1_it2_example_0087,56.57142857142857,0.47366741832982545,56.574570071235485,0.0,7,29,"[np.int64(1), np.int64(29), np.int64(56), np.int64(85), np.int64(86), np.int64(117), np.int64(169)]",250,250,wavelet
Class1,P1,Class1_it2_example_0088,63.0,0.45075569821094763,63.00260075886102,1.000079883578675,9,31,"[np.int64(2), np.int64(30), np.int64(57), np.int64(58), np.int64(88), np.int64(112), np.int64(134), np.int64(135), np.int64(170)]",250,250,wavelet
Class1,P1,Class1_it2_example_0089,63.666666666666664,0.4090194464678005,63.668135456003675,0.0,6,29,"[np.int64(29), np.int64(59), np.int64(90), np.int64(91), np.int64(114), np.int64(173)]",250,250,wavelet
Class1,P1,Class1_it2_example_0090,60.42857142857143,0.5701483641397066,60.4323270226417,0.0,7,33,"[np.int64(2), np.int64(33), np.int64(62), np.int64(99), np.int64(103), np.int64(123), np.int64(170)]",250,250,wavelet
Class1,P1,Class1_it2_example_0091,75.0,0.528094770776473,75.0020720879856,0.0,6,32,"[np.int64(32), np.int64(62), np.int64(114), np.int64(115), np.int64(151), np.int64(168)]",250,250,wavelet
Class1,P1,Class1_it2_example_0092,60.285714285714285,0.4681313168465423,60.28869083914849,0.0,7,31,"[np.int64(2), np.int64(31), np.int64(57), np.int64(88), np.int64(93), np.int64(139), np.int64(171)]",250,250,wavelet
Class1,P1,Class1_it2_example_0093,62.166666666666664,0.5546541787859537,62.17063207397871,1.000054816468434,6,31,"[np.int64(1), np.int64(30), np.int64(66), np.int64(93), np.int64(138), np.int64(169)]",250,250,wavelet
Class1,P1,Class1_it2_example_0094,75.25,0.5579918688201331,75.25223177292696,0.0,8,35,"[np.int64(35), np.int64(63), np.int64(97), np.int64(98), np.int64(135), np.int64(139), np.int64(140), np.int64(175)]",250,250,wavelet
Class1,P1,Class1_it2_example_0095,52.0,0.4872820209136208,52.003351361498275,0.0,7,35,"[np.int64(3), np.int64(34), np.int64(35), np.int64(62), np.int64(99), np.int64(138), np.int64(172)]",250,250,wavelet
Class1,P1,Class1_it2_example_0096,72.42857142857143,0.6515359511790876,72.43266869376444,1.0000298619205246,7,35,"[np.int64(2), np.int64(34), np.int64(64), np.int64(106), np.int64(140), np.int64(168), np.int64(170)]",250,250,wavelet
Class1,P1,Class1_it2_example_0097,56.888888888888886,0.4753244041198481,56.891770584394145,0.0,9,33,"[np.int64(2), np.int64(32), np.int64(33), np.int64(62), np.int64(92), np.int64(93), np.int64(129), np.int64(130), np.int64(172)]",250,250,wavelet
Class1,P1,Class1_it2_example_0098,72.0,0.6257276072330201,72.00382618099763,3.000132928104062,7,37,"[np.int64(2), np.int64(34), np.int64(66), np.int64(106), np.int64(140), np.int64(169), np.int64(170)]",250,250,wavelet
Class1,P1,Class1_it2_example_0099,56.333333333333336,0.44733377395890056,56.33632485167976,1.0000448786802034,6,35,"[np.int64(2), np.int64(34), np.int64(72), np.int64(100), np.int64(101), np.int64(171)]",250,250,wavelet
Class1,P1,Class1_it2_example_0100,82.0,0.49260325836924157,82.0014808525041,1.0000344708785993,4,28,"[np.int64(27), np.int64(83), np.int64(161), np.int64(167)]",250,250,wavelet
Class1,P1,Class1_it2_example_0101,58.833333333333336,0.5299443797474611,58.837275015523915,1.000099992145202,6,31,"[np.int64(1), np.int64(30), np.int64(60), np.int64(92), np.int64(125), np.int64(169)]",250,250,wavelet
Class1,P1,Class1_it2_example_0102,66.0,0.5343129518084894,66.0035341350381,1.0001528631508059,6,33,"[np.int64(2), np.int64(32), np.int64(56), np.int64(107), np.int64(164), np.int64(169)]",250,250,wavelet
Class1,P1,Class1_it2_example_0103,68.0,0.5007181864444858,68.00319081253627,1.0001457869222583,6,33,"[np.int64(3), np.int64(32), np.int64(99), np.int64(109), np.int64(129), np.int64(172)]",250,250,wavelet
Class1,P1,Class1_it2_example_0104,65.11111111111111,0.5250898959995406,65.11407335929754,2.0002047725777086,9,35,"[np.int64(2), np.int64(33), np.int64(56), np.int64(90), np.int64(99), np.int64(109), np.int64(135), np.int64(136), np.int64(171)]",250,250,wavelet
Class1,P1,Class1_it2_example_0105,53.0,0.4857249693231441,53.00345374742712,2.0000972411685756,6,35,"[np.int64(2), np.int64(33), np.int64(57), np.int64(97), np.int64(126), np.int64(143)]",250,250,wavelet
Class1,P1,Class1_it2_example_0106,61.22222222222222,0.5281188558795944,61.22536313736456,0.0,9,34,"[np.int64(3), np.int64(33), np.int64(34), np.int64(61), np.int64(93), np.int64(124), np.int64(130), np.int64(143), np.int64(172)]",250,250,wavelet
Class1,P1,Class1_it2_example_0107,60.4,0.37375208460193027,60.40126123802359,3.000152844665468,5,33,"[np.int64(29), np.int64(30), np.int64(81), np.int64(144), np.int64(169)]",250,250,wavelet
Class1,P1,Class1_it2_example_0108,67.6,0.4409157796210653,67.60151557711906,3.0004266479549417,5,31,"[np.int64(28), np.int64(55), np.int64(90), np.int64(140), np.int64(174)]",250,250,wavelet
Class1,P1,Class1_it2_example_0109,67.8,0.39282189195680195,67.80119908617624,2.0002506083849316,5,33,"[np.int64(31), np.int64(56), np.int64(105), np.int64(136), np.int64(172)]",250,250,wavelet
Class1,P1,Class1_it2_example_0110,52.0,0.39716889030410996,52.00236346441693,3.000117851646267,8,36,"[np.int64(2), np.int64(32), np.int64(33), np.int64(56), np.int64(92), np.int64(96), np.int64(142), np.int64(169)]",250,250,wavelet
Class1,P1,Class1_it2_example_0111,69.0,0.5047057331311897,69.00187335847805,3.000381526571469,8,30,"[np.int64(27), np.int64(52), np.int64(79), np.int64(80), np.int64(104), np.int64(125), np.int64(144), np.int64(175)]",250,250,wavelet
Class1,P1,Class1_it2_example_0112,63.333333333333336,0.4329403765075936,63.33484564877282,1.0002275367713476,6,28,"[np.int64(27), np.int64(49), np.int64(90), np.int64(91), np.int64(123), np.int64(166)]",250,250,wavelet
Class1,P1,Class1_it2_example_0113,65.25,0.4841139797022246,65.25182316357429,1.0001057035134613,8,34,"[np.int64(32), np.int64(33), np.int64(63), np.int64(98), np.int64(102), np.int64(117), np.int64(171), np.int64(172)]",250,250,wavelet
Class1,P1,Class1_it2_example_0114,81.85714285714286,0.5946960960314092,81.85934985183592,1.0002727522849073,7,26,"[np.int64(25), np.int64(50), np.int64(95), np.int64(113), np.int64(136), np.int64(158), np.int64(176)]",250,250,wavelet
Class1,P1,Class1_it2_example_0115,55.857142857142854,0.4279950307760253,55.85881375900187,2.0001675669818573,7,35,"[np.int64(32), np.int64(33), np.int64(62), np.int64(94), np.int64(99), np.int64(134), np.int64(172)]",250,250,wavelet
Class1,P1,Class1_it2_example_0116,63.4,0.4242895760368251,63.40147089426639,2.0002668039382017,5,34,"[np.int64(32), np.int64(65), np.int64(101), np.int64(142), np.int64(143)]",250,250,wavelet
Class1,P1,Class1_it2_example_0117,45.333333333333336,0.3523984873325883,45.3347241274251,8.000319107958163,6,43,"[np.int64(34), np.int64(35), np.int64(70), np.int64(71), np.int64(115), np.int64(171)]",250,250,wavelet
Class1,P1,Class1_it2_example_0118,47.0,0.4730991864145155,47.00339929727663,1.0001574430950886,5,59,"[np.int64(26), np.int64(58), np.int64(85), np.int64(118), np.int64(175)]",250,250,wavelet
Class1,P1,Class1_it2_example_0119,54.666666666666664,0.42933016589183787,54.66839336134026,2.0002915526991214,6,30,"[np.int64(28), np.int64(58), np.int64(59), np.int64(93), np.int64(94), np.int64(172)]",250,250,wavelet
Class1,P1,Class1_it2_example_0120,52.42857142857143,0.3998500067081849,52.43142228178211,3.0001720859963172,7,32,"[np.int64(1), np.int64(28), np.int64(29), np.int64(57), np.int64(87), np.int64(143), np.int64(170)]",250,250,wavelet
Class1,P1,Class1_it2_example_0121,74.25,0.5112604938109485,74.2530217374897,2.00025097972114,8,30,"[np.int64(1), np.int64(28), np.int64(55), np.int64(87), np.int64(130), np.int64(131), np.int64(168), np.int64(172)]",250,250,wavelet
Class1,P1,Class1_it2_example_0122,66.83333333333333,0.35223249818302965,66.8343044468591,0.0,6,28,"[np.int64(28), np.int64(56), np.int64(88), np.int64(89), np.int64(136), np.int64(172)]",250,250,wavelet
Class1,P1,Class1_it2_example_0123,74.14285714285714,0.4899684043447877,74.14605432876898,1.0001706914185653,7,28,"[np.int64(1), np.int64(27), np.int64(54), np.int64(87), np.int64(146), np.int64(170), np.int64(174)]",250,250,wavelet
Class1,P1,Class1_it2_example_0124,64.625,0.2957363571211099,64.6258011089082,2.0001845795420627,8,33,"[np.int64(30), np.int64(31), np.int64(64), np.int64(101), np.int64(102), np.int64(134), np.int64(135), np.int64(174)]",250,250,wavelet
Class1,P1,Class1_it2_example_0125,65.2,0.29622374543599667,65.20076751843541,1.0000939619576354,5,29,"[np.int64(28), np.int64(60), np.int64(88), np.int64(126), np.int64(167)]",250,250,wavelet
Class1,P1,Class1_it2_example_0126,59.0,0.2670118972988608,59.00068816287951,1.0001256904835543,5,26,"[np.int64(25), np.int64(55), np.int64(81), np.int64(110), np.int64(152)]",250,250,wavelet
