Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0057,65.2,0.45746064269486986,65.20165365855958,4.000604486934333,5,33,"[np.int64(29), np.int64(57), np.int64(90), np.int64(139), np.int64(168)]",250,250,curvature
Class1,P1,Class1_it2_example_0058,53.0,0.4563661465300071,53.00300811937355,7.000613994987463,5,45,"[np.int64(3), np.int64(38), np.int64(72), np.int64(110), np.int64(169)]",250,250,curvature
Class1,P1,Class1_it2_example_0059,56.75,0.284756476270113,56.75083790426624,4.000502036182473,4,33,"[np.int64(29), np.int64(63), np.int64(97), np.int64(162)]",250,250,curvature
Class1,P1,Class1_it2_example_0060,60.8,0.4126983469290616,60.80152142257026,4.001018156437297,5,28,"[np.int64(24), np.int64(45), np.int64(74), np.int64(124), np.int64(169)]",250,250,curvature
Class1,P1,Class1_it2_example_0061,54.8,0.47123338322368635,54.80324248709761,4.000388887355047,5,41,"[np.int64(2), np.int64(37), np.int64(75), np.int64(111), np.int64(168)]",250,250,curvature
Class1,P1,Class1_it2_example_0062,66.6,0.37379079984004904,66.60113734538791,3.000468770700213,5,31,"[np.int64(28), np.int64(59), np.int64(89), np.int64(139), np.int64(167)]",250,250,curvature
Class1,P1,Class1_it2_example_0063,61.833333333333336,0.5038515837764636,61.83613743057143,4.000253869299737,6,46,"[np.int64(6), np.int64(42), np.int64(78), np.int64(108), np.int64(154), np.int64(171)]",250,250,curvature
Class1,P1,Class1_it2_example_0064,55.4,0.49414225551086755,55.403493589879716,4.000523395031189,5,40,"[np.int64(4), np.int64(36), np.int64(79), np.int64(110), np.int64(168)]",250,250,curvature
Class1,P1,Class1_it2_example_0065,57.166666666666664,0.4253954407956841,57.16918200557263,3.00051686489891,6,42,"[np.int64(6), np.int64(39), np.int64(73), np.int64(106), np.int64(124), np.int64(169)]",250,250,curvature
Class1,P1,Class1_it2_example_0066,68.14285714285714,0.5165612915764981,68.1454918406656,2.000224629531615,7,42,"[np.int64(6), np.int64(40), np.int64(75), np.int64(113), np.int64(131), np.int64(157), np.int64(173)]",250,250,curvature
Class1,P1,Class1_it2_example_0067,55.833333333333336,0.39931493347024816,55.835800730522045,5.000308695701754,6,43,"[np.int64(6), np.int64(38), np.int64(69), np.int64(108), np.int64(131), np.int64(157)]",250,250,curvature
Class1,P1,Class1_it2_example_0068,70.8,0.3528441682501812,70.801001442567,2.000500116910511,5,22,"[np.int64(20), np.int64(48), np.int64(84), np.int64(140), np.int64(168)]",250,250,curvature
Class1,P1,Class1_it2_example_0069,59.0,0.25459569821035566,59.000706415658804,2.0004729598810322,4,24,"[np.int64(22), np.int64(51), np.int64(89), np.int64(166)]",250,250,curvature
Class1,P1,Class1_it2_example_0070,67.0,0.3880837492135737,67.0012145379612,4.000544899556278,5,33,"[np.int64(29), np.int64(61), np.int64(91), np.int64(140), np.int64(171)]",250,250,curvature
Class1,P1,Class1_it2_example_0071,68.5,0.33508208272917767,68.50089708805187,1.0002924947502507,6,24,"[np.int64(23), np.int64(51), np.int64(79), np.int64(105), np.int64(135), np.int64(160)]",250,250,curvature
Class1,P1,Class1_it2_example_0072,75.66666666666667,0.3060953745165344,75.6674216287193,1.0002928825016517,6,25,"[np.int64(24), np.int64(55), np.int64(86), np.int64(115), np.int64(148), np.int64(174)]",250,250,curvature
Class1,P1,Class1_it2_example_0073,69.5,0.296742426350804,69.50073461122186,1.000283681275955,6,25,"[np.int64(24), np.int64(55), np.int64(81), np.int64(110), np.int64(136), np.int64(159)]",250,250,curvature
Class1,P1,Class1_it2_example_0074,66.2,0.4776220455914034,66.20193054625906,1.0000661675497902,5,31,"[np.int64(30), np.int64(62), np.int64(89), np.int64(135), np.int64(168)]",250,250,curvature
Class1,P1,Class1_it2_example_0075,64.14285714285714,0.6217067297495129,64.1467140491579,3.0001394804233534,7,38,"[np.int64(3), np.int64(35), np.int64(67), np.int64(101), np.int64(124), np.int64(144), np.int64(165)]",250,250,curvature
Class1,P1,Class1_it2_example_0076,73.4,0.33399701240762913,73.40082043016517,0.0,5,27,"[np.int64(27), np.int64(59), np.int64(90), np.int64(153), np.int64(173)]",250,250,curvature
Class1,P1,Class1_it2_example_0077,75.83333333333333,0.5066014343945191,75.83512692344762,1.0000496478367442,6,32,"[np.int64(31), np.int64(64), np.int64(97), np.int64(128), np.int64(153), np.int64(172)]",250,250,curvature
Class1,P1,Class1_it2_example_0078,69.0,0.30762078774501794,69.00079723220445,2.0001352138693007,5,31,"[np.int64(29), np.int64(64), np.int64(93), np.int64(140), np.int64(170)]",250,250,curvature
Class1,P1,Class1_it2_example_0079,69.2,0.44465231821815526,69.20165508363786,3.000118135942751,5,36,"[np.int64(33), np.int64(66), np.int64(100), np.int64(151), np.int64(170)]",250,250,curvature
Class1,P1,Class1_it2_example_0080,74.25,0.4077093143980962,74.25113400862384,2.000110917586762,4,37,"[np.int64(35), np.int64(97), np.int64(148), np.int64(161)]",250,250,curvature
Class1,P1,Class1_it2_example_0081,62.2,0.37459668835268944,62.2012088643879,1.0000519435967892,5,28,"[np.int64(27), np.int64(54), np.int64(82), np.int64(116), np.int64(170)]",250,250,curvature
Class1,P1,Class1_it2_example_0082,73.0,0.40006609364054124,73.00110723303985,3.0000185647656266,4,37,"[np.int64(34), np.int64(96), np.int64(142), np.int64(162)]",250,250,curvature
Class1,P1,Class1_it2_example_0083,60.8,0.2991457916408204,60.80091020479449,0.0,5,26,"[np.int64(26), np.int64(53), np.int64(76), np.int64(121), np.int64(158)]",250,250,curvature
Class1,P1,Class1_it2_example_0084,64.0,0.40260752770028735,64.00145148922823,1.0000538457755692,5,33,"[np.int64(32), np.int64(64), np.int64(89), np.int64(134), np.int64(164)]",250,250,curvature
Class1,P1,Class1_it2_example_0085,73.28571428571429,0.34893755220163264,73.28664567666176,1.0002299504269656,7,24,"[np.int64(23), np.int64(48), np.int64(77), np.int64(86), np.int64(112), np.int64(161), np.int64(172)]",250,250,curvature
Class1,P1,Class1_it2_example_0086,72.5,0.36448468249711025,72.50104668714475,2.000197381683776,6,32,"[np.int64(30), np.int64(57), np.int64(84), np.int64(129), np.int64(152), np.int64(171)]",250,250,curvature
Class1,P1,Class1_it2_example_0087,73.66666666666667,0.47792916232474475,73.66838967553316,1.0000885531011547,6,29,"[np.int64(28), np.int64(55), np.int64(84), np.int64(117), np.int64(158), np.int64(172)]",250,250,curvature
Class1,P1,Class1_it2_example_0088,67.83333333333333,0.3871635148139947,67.83454550367549,1.000079883578675,6,31,"[np.int64(30), np.int64(57), np.int64(87), np.int64(112), np.int64(135), np.int64(170)]",250,250,curvature
Class1,P1,Class1_it2_example_0089,43.75,0.3082495389014911,43.75131447103412,1.0000798859090678,4,29,"[np.int64(28), np.int64(58), np.int64(89), np.int64(114)]",250,250,curvature
Class1,P1,Class1_it2_example_0090,64.6,0.500072072482447,64.60216474557383,1.000122191304089,5,33,"[np.int64(32), np.int64(62), np.int64(99), np.int64(123), np.int64(170)]",250,250,curvature
Class1,P1,Class1_it2_example_0091,72.33333333333333,0.5365391015946273,72.33556871959205,0.0,6,32,"[np.int64(32), np.int64(62), np.int64(97), np.int64(114), np.int64(150), np.int64(171)]",250,250,curvature
Class1,P1,Class1_it2_example_0092,66.5,0.41030248454183255,66.50145156252717,1.0001365676452791,6,31,"[np.int64(30), np.int64(56), np.int64(87), np.int64(102), np.int64(138), np.int64(170)]",250,250,curvature
Class1,P1,Class1_it2_example_0093,70.33333333333333,0.4876380905777453,70.33515924913142,1.000054816468434,6,31,"[np.int64(30), np.int64(65), np.int64(92), np.int64(111), np.int64(138), np.int64(170)]",250,250,curvature
Class1,P1,Class1_it2_example_0094,70.33333333333333,0.531298198757519,70.33552882993779,1.000122899405019,6,35,"[np.int64(34), np.int64(63), np.int64(96), np.int64(123), np.int64(140), np.int64(174)]",250,250,curvature
Class1,P1,Class1_it2_example_0095,60.0,0.5640294197692264,60.00382472911655,1.0001074296596122,6,35,"[np.int64(2), np.int64(34), np.int64(62), np.int64(99), np.int64(137), np.int64(168)]",250,250,curvature
Class1,P1,Class1_it2_example_0096,67.6,0.5609970209745181,67.60270962191778,2.0001325966801113,5,35,"[np.int64(33), np.int64(63), np.int64(106), np.int64(139), np.int64(168)]",250,250,curvature
Class1,P1,Class1_it2_example_0097,63.8,0.46615100851711666,63.80199039612562,1.0000725711812626,5,33,"[np.int64(32), np.int64(61), np.int64(91), np.int64(128), np.int64(170)]",250,250,curvature
Class1,P1,Class1_it2_example_0098,67.2,0.5120132510812601,67.20217106243965,4.000304135054783,5,37,"[np.int64(33), np.int64(66), np.int64(106), np.int64(139), np.int64(169)]",250,250,curvature
Class1,P1,Class1_it2_example_0099,59.25,0.36665338139846737,59.25121393556701,2.0001629097177593,4,35,"[np.int64(33), np.int64(71), np.int64(99), np.int64(170)]",250,250,curvature
Class1,P1,Class1_it2_example_0100,82.75,0.4985838771692162,82.75150294168716,1.0000344708785993,4,28,"[np.int64(27), np.int64(82), np.int64(160), np.int64(172)]",250,250,curvature
Class1,P1,Class1_it2_example_0101,64.4,0.4485660864729759,64.40170973248793,2.00031327980853,5,31,"[np.int64(29), np.int64(59), np.int64(90), np.int64(125), np.int64(170)]",250,250,curvature
Class1,P1,Class1_it2_example_0102,62.166666666666664,0.389850394694381,62.167983415881345,2.0004297977169903,6,33,"[np.int64(31), np.int64(56), np.int64(85), np.int64(106), np.int64(126), np.int64(163)]",250,250,curvature
Class1,P1,Class1_it2_example_0103,59.714285714285715,0.4643247822457902,59.71713128645698,2.0004072014155825,7,33,"[np.int64(1), np.int64(31), np.int64(54), np.int64(88), np.int64(109), np.int64(129), np.int64(169)]",250,250,curvature
Class1,P1,Class1_it2_example_0104,64.33333333333333,0.4553198707575725,64.33505274347027,3.0004528740120464,6,35,"[np.int64(32), np.int64(56), np.int64(89), np.int64(109), np.int64(134), np.int64(170)]",250,250,curvature
Class1,P1,Class1_it2_example_0105,70.16666666666667,0.476086215117211,70.16843039424639,3.000257794896621,6,35,"[np.int64(32), np.int64(57), np.int64(96), np.int64(125), np.int64(143), np.int64(172)]",250,250,curvature
Class1,P1,Class1_it2_example_0106,64.42857142857143,0.5805113377870802,64.43226902124927,1.000146366889088,7,34,"[np.int64(3), np.int64(33), np.int64(60), np.int64(92), np.int64(123), np.int64(143), np.int64(171)]",250,250,curvature
Class1,P1,Class1_it2_example_0107,75.25,0.4672692921665337,75.2516121191133,5.000635028056639,4,33,"[np.int64(28), np.int64(81), np.int64(143), np.int64(171)]",250,250,curvature
Class1,P1,Class1_it2_example_0108,56.75,0.3593817669608472,56.75127392049539,4.00078159366432,4,31,"[np.int64(27), np.int64(55), np.int64(89), np.int64(172)]",250,250,curvature
Class1,P1,Class1_it2_example_0109,65.33333333333333,0.3921746259789789,65.3345888319389,3.000540627679294,6,33,"[np.int64(30), np.int64(55), np.int64(87), np.int64(104), np.int64(136), np.int64(172)]",250,250,curvature
Class1,P1,Class1_it2_example_0110,63.8,0.3910649216296904,63.80128364566902,4.000266007915294,5,36,"[np.int64(32), np.int64(56), np.int64(90), np.int64(142), np.int64(171)]",250,250,curvature
Class1,P1,Class1_it2_example_0111,71.14285714285714,0.5190779081017785,71.14480125359664,4.000711006589862,7,30,"[np.int64(26), np.int64(51), np.int64(78), np.int64(103), np.int64(125), np.int64(144), np.int64(173)]",250,250,curvature
Class1,P1,Class1_it2_example_0112,60.833333333333336,0.41842602600162854,60.834840085445556,2.0006043795564574,6,28,"[np.int64(26), np.int64(49), np.int64(74), np.int64(91), np.int64(122), np.int64(167)]",250,250,curvature
Class1,P1,Class1_it2_example_0113,69.66666666666667,0.5278342905659504,69.6686924063883,2.0003110376336926,6,34,"[np.int64(32), np.int64(62), np.int64(97), np.int64(117), np.int64(140), np.int64(170)]",250,250,curvature
Class1,P1,Class1_it2_example_0114,46.2,0.3820886312024457,46.20166442566459,2.0007161689412225,5,26,"[np.int64(24), np.int64(50), np.int64(76), np.int64(94), np.int64(113)]",250,250,curvature
Class1,P1,Class1_it2_example_0115,46.5,0.3740752843920025,46.50157308559836,4.0007040690059394,4,35,"[np.int64(31), np.int64(61), np.int64(92), np.int64(134)]",250,250,curvature
Class1,P1,Class1_it2_example_0116,68.0,0.4549550601772432,68.00160185926757,3.0005722148561307,5,34,"[np.int64(31), np.int64(65), np.int64(97), np.int64(142), np.int64(169)]",250,250,curvature
Class1,P1,Class1_it2_example_0117,59.5,0.4566865667795277,59.50179456400663,10.000771804309556,4,43,"[np.int64(33), np.int64(71), np.int64(114), np.int64(172)]",250,250,curvature
Class1,P1,Class1_it2_example_0118,46.6,0.4758572638744775,46.60345844975434,2.0004396508865865,5,59,"[np.int64(26), np.int64(57), np.int64(85), np.int64(117), np.int64(173)]",250,250,curvature
Class1,P1,Class1_it2_example_0119,58.75,0.4536295311431976,58.75184197565247,3.0006145017346757,4,30,"[np.int64(27), np.int64(59), np.int64(92), np.int64(171)]",250,250,curvature
Class1,P1,Class1_it2_example_0120,64.83333333333333,0.3285913677106073,64.83428303936564,4.00036385539232,6,32,"[np.int64(28), np.int64(56), np.int64(83), np.int64(91), np.int64(143), np.int64(172)]",250,250,curvature
Class1,P1,Class1_it2_example_0121,64.6,0.3558685670960596,64.60110219932326,3.0005516585207146,5,30,"[np.int64(27), np.int64(54), np.int64(86), np.int64(129), np.int64(171)]",250,250,curvature
Class1,P1,Class1_it2_example_0122,67.6,0.378138677701629,67.6011094902178,1.0001854905909013,5,28,"[np.int64(27), np.int64(55), np.int64(87), np.int64(136), np.int64(171)]",250,250,curvature
Class1,P1,Class1_it2_example_0123,69.4,0.3412382016592207,69.40099763519049,2.0004716042773794,5,28,"[np.int64(26), np.int64(54), np.int64(86), np.int64(145), np.int64(172)]",250,250,curvature
Class1,P1,Class1_it2_example_0124,68.0,0.32481172438506734,68.00091550440709,3.0004147073494982,5,33,"[np.int64(30), np.int64(64), np.int64(100), np.int64(134), np.int64(171)]",250,250,curvature
Class1,P1,Class1_it2_example_0125,65.6,0.3043984852475178,65.60082654091909,2.0003066857899108,5,29,"[np.int64(27), np.int64(59), np.int64(87), np.int64(125), np.int64(171)]",250,250,curvature
Class1,P1,Class1_it2_example_0126,72.83333333333333,0.3611406704078224,72.83431249810305,1.0001256904835543,6,26,"[np.int64(25), np.int64(54), np.int64(80), np.int64(109), np.int64(151), np.int64(172)]",250,250,curvature
Class1,P1,Class1_it2_example_0127,72.66666666666667,0.353834166769488,72.66762526594631,2.000366919179111,6,29,"[np.int64(27), np.int64(57), np.int64(84), np.int64(120), np.int64(147), np.int64(171)]",250,250,curvature
Class1,P1,Class1_it2_example_0128,31.25,0.3872486289336804,31.253929121850774,2.0003450717527294,4,33,"[np.int64(3), np.int64(31), np.int64(63), np.int64(96)]",250,250,curvature
Class1,P1,Class1_it2_example_0129,40.666666666666664,0.15602408629123635,40.66698560508585,1.0001051009162665,3,34,"[np.int64(33), np.int64(72), np.int64(117)]",250,250,curvature
Class1,P1,Class1_it2_example_0130,25.666666666666668,0.08043692600216838,25.666887600690227,1.0002676422237022,3,48,"[np.int64(47), np.int64(72), np.int64(100)]",250,250,curvature
Class1,P1,Class1_it2_example_0131,37.0,0.21537969109210317,37.00065441760674,3.000258206433124,3,35,"[np.int64(32), np.int64(67), np.int64(111)]",250,250,curvature
Class1,P1,Class1_it2_example_0132,39.5,0.34498202507555786,39.502836741292555,2.000230736665747,4,46,"[np.int64(14), np.int64(44), np.int64(91), np.int64(125)]",250,250,curvature
Class1,P1,Class1_it2_example_0133,31.5,0.2554370388829507,31.502926139033256,2.000354086089885,4,54,"[np.int64(24), np.int64(52), np.int64(85), np.int64(117)]",250,250,curvature
Class1,P1,Class1_it2_example_0134,34.5,0.2784678825840952,34.50242763225055,1.0001418603186156,4,45,"[np.int64(15), np.int64(44), np.int64(83), np.int64(114)]",250,250,curvature
Class1,P1,Class1_it2_example_0135,71.33333333333333,0.38052007167358215,71.33445147957276,1.000265430145142,6,25,"[np.int64(24), np.int64(51), np.int64(78), np.int64(107), np.int64(139), np.int64(177)]",250,250,curvature
Class1,P1,Class1_it2_example_0136,60.25,0.2631400637273241,60.250747367732174,1.0002717746391863,4,31,"[np.int64(30), np.int64(63), np.int64(94), np.int64(176)]",250,250,curvature
Class1,P1,Class1_it2_example_0137,55.0,0.2741206909035392,55.00078682409668,5.0004967361011605,4,36,"[np.int64(31), np.int64(71), np.int64(110), np.int64(142)]",250,250,curvature
