Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0020,36.5,0.22480780579990595,36.50069678146071,5.000159444508058,2,37,"[np.int64(32), np.int64(105)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0021,5.0,0.07836109207440023,5.00061400837448,5.00061400837448,1,37,[np.int64(32)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0022,58.5,0.334885535138049,58.501051491753934,2.0000220254548973,4,41,"[np.int64(39), np.int64(85), np.int64(126), np.int64(144)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0023,53.25,0.22558377394116372,53.250490791020894,8.000168283222537,4,45,"[np.int64(37), np.int64(83), np.int64(121), np.int64(136)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0024,46.333333333333336,0.32502454270294506,46.33466862448805,4.000075108067282,3,46,"[np.int64(42), np.int64(88), np.int64(139)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0025,48.5,0.26841037607511165,48.50074282664972,3.0000399125150095,2,43,"[np.int64(40), np.int64(137)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0026,48.666666666666664,0.28412060935225614,48.66778821647935,2.0000210894295463,3,41,"[np.int64(39), np.int64(93), np.int64(133)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0027,47.666666666666664,0.2506616451641548,47.6674586076273,4.000106542938995,3,44,"[np.int64(40), np.int64(93), np.int64(134)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0028,45.333333333333336,0.23684780658618312,45.33396400720762,4.000124221434755,3,45,"[np.int64(41), np.int64(89), np.int64(133)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0029,28.0,0.23961315528844795,28.001062263850198,4.000297631450361,3,58,"[np.int64(54), np.int64(83), np.int64(113)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0030,3.0,0.059076201834803665,3.000581609892193,3.000581609892193,1,28,[np.int64(25)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0031,4.0,0.07145173347390643,4.00063811787775,4.00063811787775,1,27,[np.int64(23)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0032,11.0,0.24349015016104014,11.00269455420923,11.00269455420923,1,34,[np.int64(23)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0033,9.0,0.11433518141910137,9.000726222572828,9.000726222572828,1,34,[np.int64(25)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0034,5.0,0.06917644221955765,5.000478515118144,5.000478515118144,1,31,[np.int64(26)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0035,5.0,0.06400636865698062,5.000409664740346,5.000409664740346,1,39,[np.int64(34)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0036,19.5,0.13207721295310532,19.50049100715097,4.000339934393258,2,40,"[np.int64(36), np.int64(75)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0037,20.5,0.16340889167334066,20.500651979278004,3.000074224308812,2,39,"[np.int64(36), np.int64(77)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0038,20.5,0.0854093153846201,20.500262302697635,4.000332447624988,2,38,"[np.int64(34), np.int64(75)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0039,2.0,0.015502212670471804,2.000060078747056,2.000060078747056,1,29,[np.int64(27)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0040,2.0,0.022421275985186062,2.000125674455684,2.000125674455684,1,29,[np.int64(27)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0041,32.0,0.11683375291928144,32.000249629903244,3.000163726310689,2,33,"[np.int64(30), np.int64(94)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0042,,,,,0,43,[],250,247,line_distance_10
Class1,P1,Class1_it2_example_0043,32.333333333333336,0.1380881223982424,32.33372618557093,6.000551928148637,3,35,"[np.int64(29), np.int64(65), np.int64(96)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0044,64.4,0.3558081234288763,64.4010362579942,3.000228329340247,5,28,"[np.int64(25), np.int64(56), np.int64(82), np.int64(121), np.int64(172)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0045,51.5,0.2984102889152525,51.500900405242476,3.000282772481207,4,30,"[np.int64(27), np.int64(62), np.int64(100), np.int64(131)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0046,50.2,0.2300401604818801,50.2005436680249,3.000158307523129,5,29,"[np.int64(26), np.int64(58), np.int64(85), np.int64(102), np.int64(119)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0047,45.25,0.17101786424110463,45.25039228220242,4.000336524765378,4,29,"[np.int64(25), np.int64(58), np.int64(89), np.int64(117)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0048,60.6,0.36592316018291504,60.60113719570502,3.0002638696244817,5,30,"[np.int64(27), np.int64(62), np.int64(90), np.int64(105), np.int64(163)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0049,58.25,0.34217623343852593,58.251089613498316,4.000490594010702,4,30,"[np.int64(26), np.int64(61), np.int64(91), np.int64(167)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0050,41.2,0.5307158567445662,41.204204448927364,4.000278535786317,5,61,"[np.int64(29), np.int64(57), np.int64(88), np.int64(117), np.int64(148)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0051,32.0,0.16704562383236235,32.000466709946174,3.0002469150383018,3,30,"[np.int64(27), np.int64(64), np.int64(89)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0052,57.5,0.3703112158006956,57.501207137619375,4.000143941152545,4,37,"[np.int64(33), np.int64(69), np.int64(104), np.int64(164)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0053,54.5,0.2628973273420284,54.5006992491843,6.000264968635578,4,36,"[np.int64(30), np.int64(63), np.int64(99), np.int64(158)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0054,55.75,0.2622393773301207,55.75068191992927,4.000269033818045,4,35,"[np.int64(31), np.int64(67), np.int64(102), np.int64(155)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0055,34.25,0.35483211331234055,34.2532071998742,4.000323301116715,4,67,"[np.int64(32), np.int64(63), np.int64(99), np.int64(133)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0056,45.75,0.34757479189666607,45.751373990019815,3.0002932068308765,4,30,"[np.int64(27), np.int64(52), np.int64(83), np.int64(135)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0057,63.8,0.4426688760052048,63.801559130250894,5.000385446277912,5,33,"[np.int64(28), np.int64(56), np.int64(90), np.int64(139), np.int64(161)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0058,33.0,0.15326667276746864,33.00038120729311,6.00023460097177,3,45,"[np.int64(39), np.int64(72), np.int64(111)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0059,55.75,0.273063543916412,55.75074522819975,4.000201612646234,4,33,"[np.int64(29), np.int64(63), np.int64(97), np.int64(158)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0060,51.25,0.3174663953266147,51.25101663906955,4.000321598652512,4,28,"[np.int64(24), np.int64(45), np.int64(74), np.int64(166)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0061,36.333333333333336,0.1738638942622739,36.333768148070405,4.000198509493345,3,41,"[np.int64(37), np.int64(75), np.int64(112)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0062,66.8,0.3760632401055961,66.8011260325842,4.000325838847982,5,31,"[np.int64(27), np.int64(59), np.int64(88), np.int64(141), np.int64(166)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0063,46.666666666666664,0.33618011075707216,46.66791554215396,4.000252576096872,3,46,"[np.int64(42), np.int64(77), np.int64(151)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0064,66.0,0.41190412209356686,66.00130753135997,5.000269099486558,2,40,"[np.int64(35), np.int64(167)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0065,45.25,0.23894718754188343,45.25064587142779,3.0001353073079606,4,42,"[np.int64(39), np.int64(75), np.int64(106), np.int64(123)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0066,54.75,0.4005039225660945,54.751497668890465,3.00027391348658,4,42,"[np.int64(39), np.int64(76), np.int64(110), np.int64(156)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0067,33.333333333333336,0.15208780426142768,33.33374794135005,6.000146699656204,3,43,"[np.int64(37), np.int64(68), np.int64(112)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0068,51.75,0.28431100131299036,51.75088456950577,3.0003329555058094,4,22,"[np.int64(19), np.int64(50), np.int64(83), np.int64(137)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0069,58.0,0.26788175632858846,58.00072982035963,3.000310654888962,4,24,"[np.int64(21), np.int64(53), np.int64(91), np.int64(157)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0070,50.75,0.26816721144848155,50.750783410797226,5.000411185916284,4,33,"[np.int64(28), np.int64(62), np.int64(94), np.int64(141)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0071,2.0,0.04443087606543639,2.000493464810106,2.000493464810106,1,24,[np.int64(22)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0072,17.5,0.07105144458929596,17.50072316598883,3.0014069345731476,2,25,"[np.int64(22), np.int64(57)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0073,2.0,0.02342496505102476,2.000137177542491,2.000137177542491,1,25,[np.int64(23)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0074,1.0,0.0053244304495904116,1.0000141746793454,1.0000141746793454,1,31,[np.int64(30)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0075,17.0,0.25213776785802167,17.001931930169537,3.000056422185855,2,38,"[np.int64(35), np.int64(69)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0076,1.0,0.020814552565667666,1.000216599341617,1.000216599341617,1,27,[np.int64(26)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0077,17.0,0.19561138141653478,17.001126758664945,2.0000977909283577,2,32,"[np.int64(30), np.int64(64)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0078,58.0,0.3499684195328016,58.001067977249015,2.000023690973416,3,31,"[np.int64(29), np.int64(63), np.int64(171)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0079,101.5,0.5538158846342702,101.50154312123917,67.0006254194018,2,36,"[np.int64(103), np.int64(172)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0080,31.5,0.15133147678021086,31.500380744803987,2.0001119679038455,2,37,"[np.int64(35), np.int64(98)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0081,14.0,0.175437325353628,14.001102735337136,2.000099228526629,2,28,"[np.int64(26), np.int64(54)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0082,64.0,0.34602707757687434,64.00095687650229,4.000075274830888,3,37,"[np.int64(33), np.int64(99), np.int64(163)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0083,25.5,0.08212108177636251,25.50013533285759,1.0000224942778189,2,26,"[np.int64(25), np.int64(76)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0084,51.5,0.31486653205921794,51.50096324278763,1.0000097986393701,2,33,"[np.int64(32), np.int64(135)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0085,2.0,0.02862118636208255,2.0002047825932157,2.0002047825932157,1,24,[np.int64(22)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0086,74.5,0.28992918624911657,74.50057786890272,51.00023728531378,2,32,"[np.int64(83), np.int64(130)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0087,26.0,0.2822192717697084,26.001718048293828,0.0,3,29,"[np.int64(29), np.int64(53), np.int64(83)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0088,27.333333333333332,0.23789538327506707,27.334525217844146,2.0002108134668455,3,31,"[np.int64(29), np.int64(56), np.int64(86)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0089,15.0,0.230533446978889,15.00178483773227,2.0001073911998755,2,29,"[np.int64(27), np.int64(57)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0090,1.0,0.01259019620278956,1.0000792533796632,1.0000792533796632,1,33,[np.int64(32)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0091,,,,,0,32,[],250,247,line_distance_10
Class1,P1,Class1_it2_example_0092,28.5,0.2254069114337886,28.500904799037144,1.0001151648076194,2,31,"[np.int64(30), np.int64(87)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0093,2.0,0.01731275185669523,2.000074931440533,2.000074931440533,1,31,[np.int64(29)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0094,16.0,0.25288172352910454,16.00200250775108,2.000168768167683,2,35,"[np.int64(33), np.int64(65)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0095,28.5,0.3058256796293173,28.50164166386385,2.000089363888156,2,35,"[np.int64(33), np.int64(90)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0096,3.0,0.030547145119755204,3.0001555173148886,3.0001555173148886,1,35,[np.int64(32)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0097,29.5,0.2541041847601121,29.501094452153826,2.0000812841382145,2,33,"[np.int64(31), np.int64(90)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0098,33.333333333333336,0.309315500957688,33.33498135804452,4.000087585536617,3,37,"[np.int64(33), np.int64(64), np.int64(106)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0099,34.0,0.17943323039497583,34.000498789951266,3.0001801184730734,2,35,"[np.int64(32), np.int64(100)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0100,27.5,0.18774627839243058,27.500641082765156,2.000055596491708,2,28,"[np.int64(26), np.int64(81)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0101,37.5,0.2216687692436638,37.50066605619216,2.0001106256011134,2,31,"[np.int64(29), np.int64(104)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0102,3.0,0.049718769176506306,3.0004119643822955,3.0004119643822955,1,33,[np.int64(30)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0103,11.0,0.10930015465315895,11.000543711259722,2.0000775698526523,2,33,"[np.int64(31), np.int64(53)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0104,4.0,0.05643471732035943,4.000398089855437,4.000398089855437,1,35,[np.int64(31)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0105,12.0,0.1665290378109699,12.001164048345224,4.000250821682714,2,35,"[np.int64(31), np.int64(55)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0106,3.0,0.051752002719639756,3.0004463450935916,3.0004463450935916,1,34,[np.int64(31)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0107,26.5,0.07082688677750587,26.500137750315737,5.000170605797166,2,33,"[np.int64(28), np.int64(81)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0108,31.5,0.13651524067555038,31.500356634656196,5.000303971926003,2,31,"[np.int64(26), np.int64(89)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0109,5.0,0.09497431630691255,5.000901930727893,5.000901930727893,1,33,[np.int64(28)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0110,6.0,0.0672100019971521,6.000376420223023,6.000376420223023,1,36,[np.int64(30)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0111,24.666666666666668,0.20842838675459052,24.66765525808468,6.000966632206523,3,30,"[np.int64(24), np.int64(51), np.int64(77)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0112,49.333333333333336,0.33421762448678427,49.33451919110245,3.0003688914191304,3,28,"[np.int64(25), np.int64(48), np.int64(153)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0113,32.333333333333336,0.27082348538377427,32.33449270508817,3.00032304227591,3,34,"[np.int64(31), np.int64(63), np.int64(99)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0114,34.75,0.3002941111859974,34.75132461843719,2.0001926977530906,4,26,"[np.int64(24), np.int64(49), np.int64(74), np.int64(92)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0115,27.666666666666668,0.23621725034794452,27.667697353911752,4.000288800025948,3,35,"[np.int64(31), np.int64(61), np.int64(88)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0116,42.25,0.2729607927908865,42.250934856518754,4.000395974299195,4,34,"[np.int64(30), np.int64(66), np.int64(92), np.int64(109)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0117,35.333333333333336,0.2607053826463775,35.33430758538967,7.000115941585765,3,43,"[np.int64(36), np.int64(72), np.int64(113)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0118,30.0,0.3673218317408318,30.003485064484572,3.000240177803608,4,59,"[np.int64(27), np.int64(56), np.int64(86), np.int64(117)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0119,32.333333333333336,0.29310487182170764,32.33467853542525,4.000375152650739,3,30,"[np.int64(26), np.int64(60), np.int64(93)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0120,26.0,0.08359628311419531,26.000248868448654,5.0003790509945745,2,32,"[np.int64(27), np.int64(79)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0121,31.0,0.09936143947949505,31.00020206348279,3.0001678023341034,2,30,"[np.int64(27), np.int64(89)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0122,27.0,0.1895446402176266,27.00070895861765,2.000193548395684,3,28,"[np.int64(26), np.int64(54), np.int64(81)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0123,29.333333333333332,0.09403216540682435,29.33369788002658,4.000857020014328,3,28,"[np.int64(24), np.int64(54), np.int64(86)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0124,4.0,0.03586270267638203,4.000160763449796,4.000160763449796,1,33,[np.int64(29)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0125,15.0,0.08207787691676671,15.000248329667604,2.0001472183106617,2,29,"[np.int64(27), np.int64(57)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0126,27.0,0.06746631314582952,27.000140942973633,2.0001675544470587,2,26,"[np.int64(24), np.int64(78)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0127,42.5,0.19320967740943062,42.50053411775479,3.0004314018207707,4,29,"[np.int64(26), np.int64(55), np.int64(78), np.int64(121)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0128,40.5,0.28649499642425336,40.50107159970426,3.000222537456006,4,33,"[np.int64(30), np.int64(65), np.int64(91), np.int64(102)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0129,47.5,0.21714616940679987,47.50050579439767,2.0000889689000276,4,34,"[np.int64(32), np.int64(72), np.int64(101), np.int64(117)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0130,26.666666666666668,0.1309639236789805,26.667054710935002,2.0002753625694734,3,48,"[np.int64(46), np.int64(70), np.int64(104)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0131,37.333333333333336,0.22092451278754296,37.33398738138251,3.000064890975528,3,35,"[np.int64(32), np.int64(66), np.int64(113)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0132,46.333333333333336,0.3493837423045396,46.3356589258124,2.000075250238787,6,46,"[np.int64(16), np.int64(44), np.int64(81), np.int64(95), np.int64(120), np.int64(134)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0133,30.75,0.26604981380132386,30.75325614486855,3.0002361166893783,4,54,"[np.int64(28), np.int64(51), np.int64(85), np.int64(117)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0134,34.75,0.31277687832448864,34.75286004518891,2.000101031476826,4,45,"[np.int64(17), np.int64(43), np.int64(86), np.int64(113)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0135,26.666666666666668,0.10812697110012248,26.666943643218502,2.000290812571752,3,25,"[np.int64(23), np.int64(50), np.int64(78)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0136,32.333333333333336,0.10010807660403813,32.333544766316955,2.0002520806099495,3,31,"[np.int64(29), np.int64(64), np.int64(93)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0137,53.75,0.25875260238577263,53.75069858223609,5.000273759145725,4,36,"[np.int64(31), np.int64(69), np.int64(110), np.int64(139)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0138,52.0,0.32615771985786124,52.00105938954066,5.000472233172398,4,36,"[np.int64(31), np.int64(65), np.int64(102), np.int64(144)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0139,10.0,0.1435463905723584,10.001030225244115,10.001030225244115,1,42,[np.int64(32)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0140,24.333333333333332,0.15443769103773997,24.333831436251387,5.000028394807194,3,39,"[np.int64(34), np.int64(57), np.int64(89)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0141,4.0,0.03613391955545164,4.000163204188354,4.000163204188354,1,34,[np.int64(30)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0142,6.0,0.057583758766794,6.000276317743518,6.000276317743518,1,36,[np.int64(30)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0143,28.333333333333332,0.14063313615086756,28.33378434735879,5.000580537478557,3,30,"[np.int64(25), np.int64(55), np.int64(85)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0144,36.333333333333336,0.09744035705059528,36.33350298037049,4.000176567148087,3,35,"[np.int64(31), np.int64(70), np.int64(105)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0145,33.666666666666664,0.13777955332912203,33.66699591618429,2.0000590373230223,3,29,"[np.int64(27), np.int64(64), np.int64(93)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0146,34.333333333333336,0.1961099672242196,34.333928737196054,2.0000702284306695,3,44,"[np.int64(42), np.int64(67), np.int64(122)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0147,3.0,0.03421153403411581,3.0001950651684246,3.0001950651684246,1,32,[np.int64(29)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0148,3.0,0.03623028320236754,3.0002187642605205,3.0002187642605205,1,29,[np.int64(26)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0149,30.5,0.0970273751203376,30.500317488775146,5.000498986478025,2,35,"[np.int64(30), np.int64(91)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0150,26.5,0.1977465311873916,26.500754091539605,3.000215630056679,2,25,"[np.int64(22), np.int64(75)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0151,10.5,0.11913905980572903,10.500688778459565,3.0003458641455696,2,24,"[np.int64(21), np.int64(42)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0152,23.0,0.0771852996195163,23.000362896996734,2.000779982243329,3,23,"[np.int64(21), np.int64(45), np.int64(68)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0153,23.5,0.057148476379173196,23.5003471894604,3.0006646557094983,2,23,"[np.int64(20), np.int64(67)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0154,21.666666666666668,0.11894518234926794,21.66706636816914,3.000441256607916,3,23,"[np.int64(20), np.int64(41), np.int64(67)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0155,11.0,0.0944132193276444,11.000485541364702,3.0004970560603015,2,23,"[np.int64(20), np.int64(42)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0156,25.0,0.09238708618549679,25.000449690194984,3.00075229177145,2,23,"[np.int64(20), np.int64(70)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0157,32.0,0.11922911859634111,32.00025312016049,4.000215389605546,3,35,"[np.int64(31), np.int64(65), np.int64(97)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0158,6.0,0.05438172883140924,6.0002464426413935,6.0002464426413935,1,38,[np.int64(32)],250,247,line_distance_10
Class1,P1,Class1_it2_example_0159,33.5,0.18190785156077643,33.50056058046348,6.000417205701179,2,37,"[np.int64(31), np.int64(98)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0160,30.666666666666668,0.15530018047920435,30.667088912301057,9.00036335177394,3,40,"[np.int64(31), np.int64(66), np.int64(97)]",250,247,line_distance_10
Class1,P1,Class1_it2_example_0161,29.333333333333332,0.1410020731293334,29.333693215644246,7.000272104438315,3,37,"[np.int64(30), np.int64(61), np.int64(94)]",250,247,line_distance_10
