Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class2,P1,Class2_it2_example_0164,5.0,0.054310773300412785,5.000294957309667,5.000294957309667,0.0,1.0,1.0,1,32,[27],1.0,wavelet
Class2,P1,Class2_it2_example_0165,3.0,0.02848655879742701,3.000135244290184,3.000135244290184,1.0,0.0,0.0,1,33,[30],1.0,wavelet
Class2,P1,Class2_it2_example_0166,6.0,0.05430327792056089,6.000245732134053,6.000245732134053,0.0,1.0,1.0,1,33,[27],1.0,wavelet
Class2,P1,Class2_it2_example_0167,8.0,0.07717970866275436,8.000372285552046,8.000372285552046,0.0,1.0,1.0,1,36,[28],1.0,wavelet
Class2,P1,Class2_it2_example_0168,4.0,0.034919703415507986,4.000152420306835,4.000152420306835,0.0,1.0,1.0,1,33,[29],1.0,wavelet
Class2,P1,Class2_it2_example_0169,3.0,0.02969768230479064,3.0001469884547785,3.0001469884547785,1.0,0.0,0.0,1,35,[32],1.0,wavelet
Class2,P1,Class2_it2_example_0170,3.0,0.02344278744115158,3.000091592648966,3.000091592648966,1.0,0.0,0.0,1,33,[30],1.0,wavelet
Class2,P1,Class2_it2_example_0171,4.0,0.046695726115357994,4.000272552069101,4.000272552069101,0.0,1.0,1.0,1,31,[27],1.0,wavelet
Class2,P1,Class2_it2_example_0172,3.0,0.020789558228199057,3.0000720334237516,3.0000720334237516,1.0,0.0,0.0,1,31,[28],1.0,wavelet
Class2,P1,Class2_it2_example_0173,2.0,0.019291779240159457,2.0000930410224047,2.0000930410224047,1.0,0.0,0.0,1,29,[27],1.0,wavelet
Class2,P1,Class2_it2_example_0174,3.0,0.040850065134620195,3.000278108412869,3.000278108412869,1.0,0.0,0.0,1,28,[25],1.0,wavelet
Class2,P1,Class2_it2_example_0175,3.0,0.031280695931799274,3.0001630758907054,3.0001630758907054,1.0,0.0,0.0,1,30,[27],1.0,wavelet
Class2,P1,Class2_it2_example_0176,4.0,0.04629590886302526,4.0002679049255505,4.0002679049255505,0.0,1.0,1.0,1,30,[26],1.0,wavelet
Class2,P1,Class2_it2_example_0177,5.0,0.06773633311216043,5.000458800032601,5.000458800032601,0.0,1.0,1.0,1,32,[27],1.0,wavelet
Class2,P1,Class2_it2_example_0178,4.0,0.047970381240548976,4.000287634342856,4.000287634342856,0.0,1.0,1.0,1,32,[28],1.0,wavelet
Class2,P1,Class2_it2_example_0179,6.0,0.06742858161181498,6.00037887250615,6.00037887250615,0.0,1.0,1.0,1,41,[35],1.0,wavelet
Class2,P1,Class2_it2_example_0180,8.0,0.10531279677513405,8.000693144044746,8.000693144044746,0.0,1.0,1.0,1,37,[29],1.0,wavelet
Class2,P1,Class2_it2_example_0181,3.5,0.0518073715923994,3.5003925434215546,3.00022191632382,1.0,1.0,0.0,2,56,"[52, 53]",1.0,wavelet
Class2,P1,Class2_it2_example_0182,3.0,0.024126948542851467,3.0000970167056247,3.0000970167056247,1.0,0.0,0.0,1,59,[56],1.0,wavelet
Class2,P1,Class2_it2_example_0183,3.0,0.02406668129947276,3.00009653263837,3.00009653263837,1.0,0.0,0.0,1,61,[58],1.0,wavelet
Class2,P1,Class2_it2_example_0184,2.0,0.025539361624359436,2.0001630581010588,2.0001630581010588,1.0,0.0,0.0,1,25,[23],1.0,wavelet
Class2,P1,Class2_it2_example_0185,4.5,0.05875278846664478,4.500392551037483,4.00023400134415,0.0,2.0,1.0,2,27,"[22, 23]",1.0,wavelet
Class2,P1,Class2_it2_example_0186,2.0,0.023321197810235006,2.0001359649452093,2.0001359649452093,1.0,0.0,0.0,1,23,[21],1.0,wavelet
Class2,P1,Class2_it2_example_0187,2.0,0.02013693530885341,2.0001013714718643,2.0001013714718643,1.0,0.0,0.0,1,24,[22],1.0,wavelet
Class2,P1,Class2_it2_example_0188,2.0,0.02876470838086065,2.000206841416216,2.000206841416216,1.0,0.0,0.0,1,24,[22],1.0,wavelet
Class2,P1,Class2_it2_example_0189,2.0,0.012624504225076327,2.0000398441298435,2.0000398441298435,1.0,0.0,0.0,1,26,[24],1.0,wavelet
Class2,P1,Class2_it2_example_0190,1.0,0.012109231022498057,1.0000733140505031,1.0000733140505031,1.0,0.0,0.0,1,23,[22],1.0,wavelet
Class2,P1,Class2_it2_example_0191,10.0,0.11600247454699597,10.00067280607165,10.00067280607165,0.0,1.0,1.0,1,35,[25],1.0,wavelet
Class2,P1,Class2_it2_example_0192,3.0,0.035878566395145306,3.000214537583366,3.000214537583366,1.0,0.0,0.0,1,33,[30],1.0,wavelet
Class2,P1,Class2_it2_example_0193,2.0,0.019978688566037794,2.0000997845099677,2.0000997845099677,1.0,0.0,0.0,1,29,[27],1.0,wavelet
Class2,P1,Class2_it2_example_0194,1.5,0.01794136704443583,1.5001145060550614,1.0000286895680401,1.0,0.0,0.0,2,27,"[25, 26]",1.0,wavelet
Class2,P1,Class2_it2_example_0195,2.0,0.018988749572921404,2.0000901411212304,2.0000901411212304,1.0,0.0,0.0,1,29,[27],1.0,wavelet
Class2,P1,Class2_it2_example_0196,1.5,0.010116471891741474,1.5000383926636776,1.0000056661698282,1.0,0.0,0.0,2,29,"[27, 28]",1.0,wavelet
Class2,P1,Class2_it2_example_0197,2.0,0.00827447596403219,2.000017116664875,2.000017116664875,1.0,0.0,0.0,1,25,[23],1.0,wavelet
Class2,P1,Class2_it2_example_0198,1.0,0.0016788384031247716,1.0000014092481988,1.0000014092481988,1.0,0.0,0.0,1,22,[21],1.0,wavelet
Class2,P1,Class2_it2_example_0199,2.0,0.025583532789817176,2.0001636225944135,2.0001636225944135,1.0,0.0,0.0,1,26,[24],1.0,wavelet
Class2,P1,Class2_it2_example_0200,1.5,0.01396925037888963,1.5000703538969096,1.0000154017742127,1.0,0.0,0.0,2,27,"[25, 26]",1.0,wavelet
Class2,P1,Class2_it2_example_0201,2.0,0.0187002113461201,2.000087422565421,2.000087422565421,1.0,0.0,0.0,1,28,[26],1.0,wavelet
Class2,P1,Class2_it2_example_0202,2.0,0.02502473314984277,2.00015655319008,2.00015655319008,1.0,0.0,0.0,1,22,[20],1.0,wavelet
Class2,P1,Class2_it2_example_0203,6.0,0.0499794466927016,6.000208158480147,6.000208158480147,0.0,1.0,1.0,1,37,[31],1.0,wavelet
Class2,P1,Class2_it2_example_0204,8.0,0.10895293272058415,8.000741886947011,8.000741886947011,0.0,1.0,1.0,1,44,[36],1.0,wavelet
Class2,P1,Class2_it2_example_0205,8.5,0.11963170451358923,8.500848759050047,8.000647104471588,0.0,2.0,1.0,2,39,"[30, 31]",1.0,wavelet
Class2,P1,Class2_it2_example_0206,6.5,0.06255446609128695,6.50030722073484,6.000198240560997,0.0,2.0,1.0,2,37,"[30, 31]",1.0,wavelet
Class2,P1,Class2_it2_example_0207,5.0,0.05762699579467856,5.000332076036982,5.000332076036982,0.0,1.0,1.0,1,39,[34],1.0,wavelet
Class2,P1,Class2_it2_example_0208,8.0,0.11827319676045034,8.0008742365489,8.0008742365489,0.0,1.0,1.0,1,38,[30],1.0,wavelet
Class2,P1,Class2_it2_example_0209,6.0,0.08598545661883639,6.00061609326492,6.00061609326492,0.0,1.0,1.0,1,35,[29],1.0,wavelet
Class2,P1,Class2_it2_example_0210,4.0,0.04812073988424337,4.0002894402289195,4.0002894402289195,0.0,1.0,1.0,1,35,[31],1.0,wavelet
Class2,P1,Class2_it2_example_0211,4.0,0.0462951874859282,4.000267896576973,4.000267896576973,0.0,1.0,1.0,1,32,[28],1.0,wavelet
Class2,P1,Class2_it2_example_0212,4.0,0.05817801960827351,4.000423062872918,4.000423062872918,0.0,1.0,1.0,1,30,[26],1.0,wavelet
Class2,P1,Class2_it2_example_0213,5.0,0.06811981508604148,5.000464009390265,5.000464009390265,0.0,1.0,1.0,1,28,[23],1.0,wavelet
Class2,P1,Class2_it2_example_0214,3.0,0.033731376333374974,3.0001896282984086,3.0001896282984086,1.0,0.0,0.0,1,26,[23],1.0,wavelet
Class2,P1,Class2_it2_example_0215,4.0,0.05744571690110756,4.000412480031313,4.000412480031313,0.0,1.0,1.0,1,28,[24],1.0,wavelet
Class2,P1,Class2_it2_example_0216,4.0,0.0542716871755794,4.000368160060882,4.000368160060882,0.0,1.0,1.0,1,29,[25],1.0,wavelet
Class2,P1,Class2_it2_example_0217,6.0,0.03725200668773121,6.0001156415524415,6.0001156415524415,0.0,1.0,1.0,1,31,[25],1.0,wavelet
Class2,P1,Class2_it2_example_0218,10.0,0.04513557044048394,10.000217982904148,2.0003599072476446,1.0,1.0,0.0,2,23,"[21, 41]",1.0,wavelet
Class2,P1,Class2_it2_example_0219,14.333333333333334,0.023911324581879796,14.333404557440963,2.0001868351268475,1.0,2.0,0.0,3,61,"[59, 81, 82]",1.0,wavelet
Class2,P1,Class2_it2_example_0220,11.5,0.02900492737133581,11.500116330321642,4.000226376330591,0.0,2.0,1.0,2,67,"[63, 86]",1.0,wavelet
Class2,P1,Class2_it2_example_0221,2.0,0.021441855161240198,2.000114934985676,2.000114934985676,1.0,0.0,0.0,1,24,[22],1.0,wavelet
Class2,P1,Class2_it2_example_0222,3.0,0.035539508071617876,3.0002105020538097,3.0002105020538097,1.0,0.0,0.0,1,24,[21],1.0,wavelet
Class2,P1,Class2_it2_example_0223,3.0,0.032956706912662836,3.0001810186271305,3.0001810186271305,1.0,0.0,0.0,1,25,[22],1.0,wavelet
Class2,P1,Class2_it2_example_0224,3.0,0.05507743751432004,3.00050554475794,3.00050554475794,1.0,0.0,0.0,1,25,[22],1.0,wavelet
Class2,P1,Class2_it2_example_0225,5.5,0.06359729257497315,5.500380014357024,5.00021357566429,0.0,2.0,1.0,2,30,"[24, 25]",1.0,wavelet
Class2,P1,Class2_it2_example_0226,2.0,0.03612955051637423,2.0003263094856587,2.0003263094856587,1.0,0.0,0.0,1,20,[18],1.0,wavelet
Class2,P1,Class2_it2_example_0227,10.0,0.12477313741927121,10.000778386496796,10.000778386496796,0.0,1.0,1.0,1,40,[30],1.0,wavelet
Class2,P1,Class2_it2_example_0228,8.0,0.1159712247268142,8.000840538653714,8.000840538653714,0.0,1.0,1.0,1,37,[29],1.0,wavelet
Class2,P1,Class2_it2_example_0229,8.5,0.12529926288776172,8.500925343519388,8.000788160330648,0.0,2.0,1.0,2,33,"[24, 25]",1.0,wavelet
Class2,P1,Class2_it2_example_0230,2.0,0.03335587673330953,2.000278134288491,2.000278134288491,1.0,0.0,0.0,1,26,[24],1.0,wavelet
Class2,P1,Class2_it2_example_0231,2.0,0.04215901899290664,2.000444296370795,2.000444296370795,1.0,0.0,0.0,1,27,[25],1.0,wavelet
Class2,P1,Class2_it2_example_0232,3.0,0.03931826406340366,3.000257643251486,3.000257643251486,1.0,0.0,0.0,1,30,[27],1.0,wavelet
Class2,P1,Class2_it2_example_0233,9.0,0.12168916192245138,9.000822643077097,9.000822643077097,0.0,1.0,1.0,1,35,[26],1.0,wavelet
Class2,P1,Class2_it2_example_0234,5.0,0.06688765195457935,5.0004473757838905,5.0004473757838905,0.0,1.0,1.0,1,30,[25],1.0,wavelet
Class2,P1,Class2_it2_example_0235,4.0,0.0568103988252856,4.000403407334652,4.000403407334652,0.0,1.0,1.0,1,27,[23],1.0,wavelet
Class2,P1,Class2_it2_example_0236,2.5,0.0372242349361227,2.5002852580219486,2.000138361582923,1.0,0.0,0.0,2,26,"[23, 24]",1.0,wavelet
Class2,P1,Class2_it2_example_0237,7.0,0.10616255049890799,7.00080498850871,7.00080498850871,0.0,1.0,1.0,1,36,[29],1.0,wavelet
Class2,P1,Class2_it2_example_0238,15.5,0.08494104017086657,15.500572632093277,8.0011167683877,0.0,2.0,1.0,2,37,"[29, 60]",1.0,wavelet
Class2,P1,Class2_it2_example_0239,10.0,0.11320606780167541,10.000640760160676,10.000640760160676,0.0,1.0,1.0,1,42,[32],1.0,wavelet
Class2,P1,Class2_it2_example_0240,5.0,0.07864294230175117,5.000618432991451,5.000618432991451,0.0,1.0,1.0,1,33,[28],1.0,wavelet
Class2,P1,Class2_it2_example_0241,6.0,0.07623443787855344,6.000484287915323,6.000484287915323,0.0,1.0,1.0,1,34,[28],1.0,wavelet
Class2,P1,Class2_it2_example_0242,1.0,0.011551179185985805,1.000066712645005,1.000066712645005,1.0,0.0,0.0,1,31,[30],1.0,wavelet
Class2,P1,Class2_it2_example_0243,2.0,0.01931028384790001,2.0000932195930985,2.0000932195930985,1.0,0.0,0.0,1,40,[38],1.0,wavelet
Class2,P1,Class2_it2_example_0244,3.5,0.035153051811826375,3.500183146872338,3.000091215389842,1.0,1.0,0.0,2,25,"[21, 22]",1.0,wavelet
Class2,P1,Class2_it2_example_0245,2.0,0.02387926387132,2.0001425497306524,2.0001425497306524,1.0,0.0,0.0,1,28,[26],1.0,wavelet
Class2,P1,Class2_it2_example_0246,3.0,0.03645598028188124,3.0002214982394735,3.0002214982394735,1.0,0.0,0.0,1,36,[33],1.0,wavelet
Class2,P1,Class2_it2_example_0247,6.0,0.08446658986841349,6.000594520945738,6.000594520945738,0.0,1.0,1.0,1,28,[22],1.0,wavelet
Class2,P1,Class2_it2_example_0248,8.0,0.08983242481088916,8.000504350636115,8.000504350636115,0.0,1.0,1.0,1,34,[26],1.0,wavelet
Class2,P1,Class2_it2_example_0249,14.666666666666666,0.07912343841855063,14.66705084497299,3.00080539854238,1.0,2.0,0.0,3,25,"[22, 45, 46]",1.0,wavelet
Class2,P1,Class2_it2_example_0250,12.333333333333334,0.11724605468589293,12.334195457189375,8.001077403669735,0.0,3.0,1.0,3,39,"[30, 31, 59]",1.0,wavelet
Class3,P1,Class3_it2_example_0001,2.0,0.0329299861355099,2.000271077625951,2.000271077625951,1.0,0.0,0.0,1,31,[29],0.996,wavelet
Class3,P1,Class3_it2_example_0002,4.0,0.05370798617873851,4.000360552222684,4.000360552222684,0.0,1.0,1.0,1,32,[28],0.996,wavelet
Class3,P1,Class3_it2_example_0003,4.5,0.06478214777717606,4.500469455603078,4.000341496070838,0.0,2.0,1.0,2,32,"[27, 28]",0.996,wavelet
Class3,P1,Class3_it2_example_0004,6.0,0.06272718847671555,6.000327882722259,6.000327882722259,0.0,1.0,1.0,1,29,[23],0.996,wavelet
Class3,P1,Class3_it2_example_0005,4.0,0.06158818145849854,4.000474109914395,4.000474109914395,0.0,1.0,1.0,1,24,[20],0.996,wavelet
Class3,P1,Class3_it2_example_0006,5.0,0.07151615937118849,5.000511429949061,5.000511429949061,0.0,1.0,1.0,1,34,[29],0.996,wavelet
Class3,P1,Class3_it2_example_0007,4.5,0.05826897110066226,4.50038136657631,4.000261453215867,0.0,2.0,1.0,2,32,"[27, 28]",0.996,wavelet
Class3,P1,Class3_it2_example_0008,5.0,0.05384165843061983,5.000289884014982,5.000289884014982,0.0,1.0,1.0,1,31,[26],0.996,wavelet
Class3,P1,Class3_it2_example_0009,4.0,0.04774800729954476,4.000284973873871,4.000284973873871,0.0,1.0,1.0,1,30,[26],0.996,wavelet
Class3,P1,Class3_it2_example_0010,4.0,0.05381749265346214,4.000362023931772,4.000362023931772,0.0,1.0,1.0,1,29,[25],0.996,wavelet
Class3,P1,Class3_it2_example_0011,3.0,0.054853913405958465,3.000501450060631,3.000501450060631,1.0,0.0,0.0,1,27,[24],0.996,wavelet
Class3,P1,Class3_it2_example_0012,6.5,0.10080399565347825,6.500783940200342,6.000638755037575,0.0,2.0,1.0,2,35,"[28, 29]",0.996,wavelet
Class3,P1,Class3_it2_example_0013,5.0,0.06805815654756209,5.000463169814638,5.000463169814638,0.0,1.0,1.0,1,31,[26],0.996,wavelet
Class3,P1,Class3_it2_example_0014,3.5,0.06273601107430893,3.5005643698294477,3.0004154233151983,1.0,1.0,0.0,2,30,"[26, 27]",0.996,wavelet
Class3,P1,Class3_it2_example_0015,5.0,0.07832778656938144,5.000613486578308,5.000613486578308,0.0,1.0,1.0,1,32,[27],0.996,wavelet
Class3,P1,Class3_it2_example_0016,6.5,0.09409744465908343,6.5007187214288304,1.0000440598146303,1.0,2.0,0.0,4,23,"[19, 20, 24, 41]",0.996,wavelet
Class3,P1,Class3_it2_example_0017,13.0,0.17769799742165904,13.001242510524328,3.000565969034927,1.0,1.0,0.0,2,24,"[21, 47]",0.996,wavelet
Class3,P1,Class3_it2_example_0018,3.0,0.0553277114215881,3.000510149233152,3.000510149233152,1.0,0.0,0.0,1,27,[24],0.996,wavelet
Class3,P1,Class3_it2_example_0019,5.0,0.09551777414154783,5.00091228129198,5.00091228129198,0.0,1.0,1.0,1,31,[26],0.996,wavelet
Class3,P1,Class3_it2_example_0020,13.0,0.16512154097179987,13.001172159724726,4.001051236530377,0.0,2.0,1.0,2,26,"[22, 48]",0.996,wavelet
Class3,P1,Class3_it2_example_0021,10.0,0.12061244995615178,10.000762497885916,1.0002789538728756,1.0,1.0,0.0,2,20,"[19, 39]",0.996,wavelet
Class3,P1,Class3_it2_example_0022,11.0,0.13020497601408948,11.000770579181207,0.0,1.0,1.0,0.0,2,24,"[24, 46]",0.996,wavelet
Class3,P1,Class3_it2_example_0023,4.0,0.03982426882053336,4.000198241635918,4.000198241635918,0.0,1.0,1.0,1,30,[26],0.996,wavelet
Class3,P1,Class3_it2_example_0024,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,31,[31],0.996,wavelet
Class3,P1,Class3_it2_example_0025,2.0,0.021221905517067485,2.0001125891493645,2.0001125891493645,1.0,0.0,0.0,1,29,[27],0.996,wavelet
Class3,P1,Class3_it2_example_0026,3.0,0.026257500358022656,3.0001149071868984,3.0001149071868984,1.0,0.0,0.0,1,34,[31],0.996,wavelet
Class3,P1,Class3_it2_example_0027,2.0,0.04084139463298231,2.0004169614146865,2.0004169614146865,1.0,0.0,0.0,1,26,[24],0.996,wavelet
Class3,P1,Class3_it2_example_0028,3.0,0.04821877275678388,3.000387483317142,3.000387483317142,1.0,0.0,0.0,1,30,[27],0.996,wavelet
Class3,P1,Class3_it2_example_0029,1.5,0.031592958697652385,1.5003332061441048,1.0001972654801548,1.0,0.0,0.0,2,28,"[26, 27]",0.996,wavelet
Class3,P1,Class3_it2_example_0030,1.0,0.02286700305433892,1.0002614157452476,1.0002614157452476,1.0,0.0,0.0,1,26,[25],0.996,wavelet
Class3,P1,Class3_it2_example_0031,1.5,0.03177229368246576,1.5003369738843604,1.0002000800768576,1.0,0.0,0.0,2,27,"[25, 26]",0.996,wavelet
Class3,P1,Class3_it2_example_0032,3.0,0.03542562377326142,3.0002091551789727,3.0002091551789727,1.0,0.0,0.0,1,32,[29],0.996,wavelet
Class3,P1,Class3_it2_example_0033,5.0,0.04970156452977348,5.000247018449859,5.000247018449859,0.0,1.0,1.0,1,33,[28],0.996,wavelet
Class3,P1,Class3_it2_example_0034,7.0,0.0811954898518914,7.000470891845225,7.000470891845225,0.0,1.0,1.0,1,39,[32],0.996,wavelet
Class3,P1,Class3_it2_example_0035,1.0,0.0189264073408571,1.0001790884110864,1.0001790884110864,1.0,0.0,0.0,1,29,[28],0.996,wavelet
Class3,P1,Class3_it2_example_0036,2.0,0.03941678839092455,2.000388383091407,2.000388383091407,1.0,0.0,0.0,1,28,[26],0.996,wavelet
Class3,P1,Class3_it2_example_0037,3.0,0.05150673709388687,3.0004421247486275,3.0004421247486275,1.0,0.0,0.0,1,37,[34],0.996,wavelet
Class3,P1,Class3_it2_example_0038,2.0,0.0402708149719504,2.000405393548644,2.000405393548644,1.0,0.0,0.0,1,30,[28],0.996,wavelet
Class3,P1,Class3_it2_example_0039,1.0,0.022310814136371704,1.0002488552492463,1.0002488552492463,1.0,0.0,0.0,1,23,[22],0.996,wavelet
Class3,P1,Class3_it2_example_0040,2.0,0.037394467355349736,2.0003543505177923,1.000252888058109,1.0,0.0,0.0,2,25,"[24, 28]",0.996,wavelet
Class3,P1,Class3_it2_example_0041,0.5,0.0124129999333783,0.500154058833222,0.0,1.0,0.0,0.0,2,25,"[24, 25]",0.996,wavelet
Class3,P1,Class3_it2_example_0042,2.0,0.04115214348228857,2.00042332992624,2.00042332992624,1.0,0.0,0.0,1,30,[28],0.996,wavelet
Class3,P1,Class3_it2_example_0043,2.0,0.022643776864955667,2.000128181050082,2.000128181050082,1.0,0.0,0.0,1,26,[24],0.996,wavelet
Class3,P1,Class3_it2_example_0044,0.5,0.011834677951872596,0.5001400399910254,0.0,1.0,0.0,0.0,2,23,"[22, 23]",0.996,wavelet
Class3,P1,Class3_it2_example_0045,2.0,0.041248529600884654,2.00042531507533,2.00042531507533,1.0,0.0,0.0,1,28,[26],0.996,wavelet
Class3,P1,Class3_it2_example_0046,1.0,0.02077796757073469,1.0002158386750184,1.0002158386750184,1.0,0.0,0.0,1,27,[26],0.996,wavelet
Class3,P1,Class3_it2_example_0047,2.0,0.03948389295515653,2.0003897064829377,2.0003897064829377,1.0,0.0,0.0,1,27,[25],0.996,wavelet
Class3,P1,Class3_it2_example_0048,2.5,0.043314842326851566,2.5003770399052736,2.000250969858073,1.0,0.0,0.0,2,28,"[25, 26]",0.996,wavelet
Class3,P1,Class3_it2_example_0049,0.5,0.011902763627113677,0.5001416557156212,0.0,1.0,0.0,0.0,2,23,"[23, 24]",0.996,wavelet
Class3,P1,Class3_it2_example_0050,2.0,0.03381182940963179,2.000285789533092,2.000285789533092,1.0,0.0,0.0,1,28,[26],0.996,wavelet
Class3,P1,Class3_it2_example_0051,3.5,0.04035525329343603,3.500235202438976,3.000154017351647,1.0,1.0,0.0,2,30,"[26, 27]",0.996,wavelet
Class3,P1,Class3_it2_example_0052,2.0,0.025701980045394146,2.0001651411266654,2.0001651411266654,1.0,0.0,0.0,1,29,[27],0.996,wavelet
Class3,P1,Class3_it2_example_0053,15.333333333333334,0.16975843512458644,15.334294531049883,2.0003469782568994,1.0,2.0,0.0,3,31,"[29, 52, 54]",0.996,wavelet
Class3,P1,Class3_it2_example_0054,2.0,0.026377227629542865,2.0001739319712724,2.0001739319712724,1.0,0.0,0.0,1,27,[25],0.996,wavelet
Class3,P1,Class3_it2_example_0055,3.0,0.05226832377933055,3.000455295062851,3.000455295062851,1.0,0.0,0.0,1,33,[30],0.996,wavelet
Class3,P1,Class3_it2_example_0056,4.0,0.05944940360260409,4.000441754555203,4.000441754555203,0.0,1.0,1.0,1,34,[30],0.996,wavelet
Class3,P1,Class3_it2_example_0057,3.5,0.057564682951009916,3.5004750139426593,3.000352114644046,1.0,1.0,0.0,2,33,"[29, 30]",0.996,wavelet
Class3,P1,Class3_it2_example_0058,2.0,0.04258287326257615,2.000453273909515,2.000453273909515,1.0,0.0,0.0,1,31,[29],0.996,wavelet
Class3,P1,Class3_it2_example_0059,2.0,0.03683742970777404,2.0003392202892676,2.0003392202892676,1.0,0.0,0.0,1,34,[32],0.996,wavelet
Class3,P1,Class3_it2_example_0060,4.5,0.07954617539844194,4.500704632269546,4.000559591273018,0.0,2.0,1.0,2,36,"[31, 32]",0.996,wavelet
Class3,P1,Class3_it2_example_0061,5.0,0.04183349448956852,5.0001750010635835,5.0001750010635835,0.0,1.0,1.0,1,29,[24],0.996,wavelet
Class3,P1,Class3_it2_example_0062,1.0,0.015178776680754735,1.0001151909962793,1.0001151909962793,1.0,0.0,0.0,1,26,[25],0.996,wavelet
Class3,P1,Class3_it2_example_0063,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,24,[24],0.996,wavelet
Class3,P1,Class3_it2_example_0064,2.0,0.035663122210874365,2.0003179393001074,2.0003179393001074,1.0,0.0,0.0,1,25,[23],0.996,wavelet
Class3,P1,Class3_it2_example_0065,2.0,0.03102529238978191,2.0002406277165434,2.0002406277165434,1.0,0.0,0.0,1,28,[26],0.996,wavelet
Class3,P1,Class3_it2_example_0066,3.0,0.04320336234035782,3.0003110722919235,3.0003110722919235,1.0,0.0,0.0,1,28,[25],0.996,wavelet
Class3,P1,Class3_it2_example_0067,3.0,0.04496671161573962,3.000336981932785,3.000336981932785,1.0,0.0,0.0,1,27,[24],0.996,wavelet
Class3,P1,Class3_it2_example_0068,2.0,0.03170948886925534,2.000251357125986,2.000251357125986,1.0,0.0,0.0,1,27,[25],0.996,wavelet
Class3,P1,Class3_it2_example_0069,5.0,0.055780984723707294,5.0003111421447315,5.0003111421447315,0.0,1.0,1.0,1,32,[27],0.996,wavelet
Class3,P1,Class3_it2_example_0070,4.0,0.05452403534001521,4.0003715915436855,4.0003715915436855,0.0,1.0,1.0,1,29,[25],0.996,wavelet
Class3,P1,Class3_it2_example_0071,6.0,0.05860546564504976,6.000286209890614,6.000286209890614,0.0,1.0,1.0,1,31,[25],0.996,wavelet
Class3,P1,Class3_it2_example_0072,3.0,0.04537156152468891,3.0003430768155814,3.0003430768155814,1.0,0.0,0.0,1,27,[24],0.996,wavelet
Class3,P1,Class3_it2_example_0073,2.0,0.02752375991264061,2.0001893803737008,2.0001893803737008,1.0,0.0,0.0,1,24,[22],0.996,wavelet
Class3,P1,Class3_it2_example_0074,1.0,0.02018661693231616,1.0002037289988335,1.0002037289988335,1.0,0.0,0.0,1,26,[25],0.996,wavelet
Class3,P1,Class3_it2_example_0075,3.0,0.04984857650958474,3.0004141181810273,3.0004141181810273,1.0,0.0,0.0,1,26,[23],0.996,wavelet
Class3,P1,Class3_it2_example_0076,4.0,0.05670369188348534,4.000401893394365,4.000401893394365,0.0,1.0,1.0,1,28,[24],0.996,wavelet
Class3,P1,Class3_it2_example_0077,2.0,0.045003101564558556,2.0005062557138955,2.0005062557138955,1.0,0.0,0.0,1,27,[25],0.996,wavelet
Class3,P1,Class3_it2_example_0078,1.0,0.014857584418535574,1.0001103678168495,1.0001103678168495,1.0,0.0,0.0,1,22,[23],0.996,wavelet
Class3,P1,Class3_it2_example_0079,5.0,0.04102009043271582,5.000168261950702,5.000168261950702,0.0,1.0,1.0,1,30,[25],0.996,wavelet
Class3,P1,Class3_it2_example_0080,2.0,0.03469512727131052,2.0003009153265845,2.0003009153265845,1.0,0.0,0.0,1,28,[26],0.996,wavelet
Class3,P1,Class3_it2_example_0081,6.0,0.08562631706973489,6.000610957742131,6.000610957742131,0.0,1.0,1.0,1,35,[29],0.996,wavelet
Class3,P1,Class3_it2_example_0082,4.5,0.07294003737020438,4.500591997984688,4.000480621732233,0.0,2.0,1.0,2,32,"[27, 28]",0.996,wavelet
Class3,P1,Class3_it2_example_0083,6.0,0.08102714057777172,6.000547091516757,6.000547091516757,0.0,1.0,1.0,1,34,[28],0.996,wavelet
Class3,P1,Class3_it2_example_0084,3.0,0.04992282379897217,3.000415352636375,3.000415352636375,1.0,0.0,0.0,1,31,[28],0.996,wavelet
Class3,P1,Class3_it2_example_0085,3.0,0.04104352764862884,3.0002807487236662,3.0002807487236662,1.0,0.0,0.0,1,26,[23],0.996,wavelet
Class3,P1,Class3_it2_example_0086,2.0,0.028173240313163594,2.0001984230245116,2.0001984230245116,1.0,0.0,0.0,1,25,[23],0.996,wavelet
Class3,P1,Class3_it2_example_0087,4.0,0.03772376953453571,4.000177881393263,4.000177881393263,0.0,1.0,1.0,1,36,[32],0.996,wavelet
Class3,P1,Class3_it2_example_0088,3.0,0.030667218591779122,3.0001567422880018,3.0001567422880018,1.0,0.0,0.0,1,29,[26],0.996,wavelet
Class3,P1,Class3_it2_example_0089,5.0,0.029151032132280652,5.0000849775453196,5.0000849775453196,0.0,1.0,1.0,1,32,[27],0.996,wavelet
Class3,P1,Class3_it2_example_0090,2.0,0.016013311267920938,2.000064105507062,2.000064105507062,1.0,0.0,0.0,1,29,[27],0.996,wavelet
Class3,P1,Class3_it2_example_0091,3.0,0.03828806655348471,3.0002443193914066,3.0002443193914066,1.0,0.0,0.0,1,28,[25],0.996,wavelet
