Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0041,5.5,0.08023159020510615,5.5008382870456956,2.0000464326213834,1.0,3.0,0.0,4,33,"[25, 31, 37, 41]",1.0,curvature
Class1,P1,Class1_it2_example_0042,7.6,0.14907962915847325,7.601857530486879,0.0,1.0,4.0,0.0,5,43,"[30, 36, 43, 49, 55]",1.0,curvature
Class1,P1,Class1_it2_example_0043,7.0,0.11987465874737024,7.00102634860131,7.00102634860131,0.0,1.0,1.0,1,35,[28],1.0,curvature
Class1,P1,Class1_it2_example_0044,4.0,0.06547214443846805,4.000535789328396,4.000535789328396,0.0,1.0,1.0,1,28,[24],1.0,curvature
Class1,P1,Class1_it2_example_0045,3.0,0.041191198665703976,3.000282772481207,3.000282772481207,1.0,0.0,0.0,1,30,[27],1.0,curvature
Class1,P1,Class1_it2_example_0046,4.0,0.05994959514032516,4.00044921901997,4.00044921901997,0.0,1.0,1.0,1,29,[25],1.0,curvature
Class1,P1,Class1_it2_example_0047,5.0,0.08514894032849063,5.000724981644068,5.000724981644068,0.0,1.0,1.0,1,29,[24],1.0,curvature
Class1,P1,Class1_it2_example_0048,4.0,0.07135333750702977,4.000636361727143,4.000636361727143,0.0,1.0,1.0,1,30,[26],1.0,curvature
Class1,P1,Class1_it2_example_0049,5.0,0.10330316061633327,5.001067040441802,5.001067040441802,0.0,1.0,1.0,1,30,[25],1.0,curvature
Class1,P1,Class1_it2_example_0050,4.0,0.04720554917301767,4.000278535786317,4.000278535786317,0.0,1.0,1.0,1,61,[57],1.0,curvature
Class1,P1,Class1_it2_example_0051,4.0,0.07179061425133759,4.000644184665088,4.000644184665088,0.0,1.0,1.0,1,30,[26],1.0,curvature
Class1,P1,Class1_it2_example_0052,5.0,0.05649362385348433,5.000319142768399,5.000319142768399,0.0,1.0,1.0,1,37,[32],1.0,curvature
Class1,P1,Class1_it2_example_0053,8.0,0.1111194054596567,8.000771682923448,8.000771682923448,0.0,1.0,1.0,1,36,[28],1.0,curvature
Class1,P1,Class1_it2_example_0054,5.0,0.07336435890150317,5.000538203949354,5.000538203949354,0.0,1.0,1.0,1,35,[30],1.0,curvature
Class1,P1,Class1_it2_example_0055,5.0,0.0826600353860818,5.000683221465846,5.000683221465846,0.0,1.0,1.0,1,67,[62],1.0,curvature
Class1,P1,Class1_it2_example_0056,3.0,0.04194433162544409,3.0002932068308765,3.0002932068308765,1.0,0.0,0.0,1,30,[27],1.0,curvature
Class1,P1,Class1_it2_example_0057,6.0,0.09479810435584679,6.000748843318595,6.000748843318595,0.0,1.0,1.0,1,33,[27],1.0,curvature
Class1,P1,Class1_it2_example_0058,8.0,0.1050366094519043,8.00068951336853,8.00068951336853,0.0,1.0,1.0,1,45,[37],1.0,curvature
Class1,P1,Class1_it2_example_0059,5.0,0.06713867296452236,5.000450739824105,5.000450739824105,0.0,1.0,1.0,1,33,[28],1.0,curvature
Class1,P1,Class1_it2_example_0060,11.5,0.08934171584210737,11.50047102887125,5.0006872224917895,0.0,2.0,1.0,2,28,"[23, 46]",1.0,curvature
Class1,P1,Class1_it2_example_0061,5.0,0.06338855895730466,5.000401794796763,5.000401794796763,0.0,1.0,1.0,1,41,[36],1.0,curvature
Class1,P1,Class1_it2_example_0062,5.0,0.08292222338499966,5.0006875622389275,5.0006875622389275,0.0,1.0,1.0,1,31,[26],1.0,curvature
Class1,P1,Class1_it2_example_0063,6.0,0.13318185752549083,6.001653222677789,1.0000003993746958,1.0,2.0,0.0,3,46,"[35, 40, 47]",1.0,curvature
Class1,P1,Class1_it2_example_0064,3.5,0.02985040508380582,3.5001422041530375,2.000015308819517,1.0,1.0,0.0,2,40,"[35, 42]",1.0,curvature
Class1,P1,Class1_it2_example_0065,6.0,0.08579239960234586,6.00077533754413,6.00014486054802,0.0,2.0,1.0,2,42,"[36, 48]",1.0,curvature
Class1,P1,Class1_it2_example_0066,3.0,0.040540793629127214,3.00027391348658,3.00027391348658,1.0,0.0,0.0,1,42,[39],1.0,curvature
Class1,P1,Class1_it2_example_0067,4.333333333333333,0.04118697655736229,4.333535833518063,1.0000057291644429,1.0,2.0,0.0,3,43,"[36, 44, 48]",1.0,curvature
Class1,P1,Class1_it2_example_0068,3.0,0.044697247054202416,3.0003329555058094,3.0003329555058094,1.0,0.0,0.0,1,22,[19],1.0,curvature
Class1,P1,Class1_it2_example_0069,4.0,0.079793171563048,4.000795789618372,4.000795789618372,0.0,1.0,1.0,1,24,[20],1.0,curvature
Class1,P1,Class1_it2_example_0070,6.0,0.09902960473750755,6.000817182902215,6.000817182902215,0.0,1.0,1.0,1,33,[27],1.0,curvature
Class1,P1,Class1_it2_example_0071,3.0,0.11666814614994503,3.0024959555066384,1.0000636774908431,1.0,1.0,0.0,2,24,"[19, 23]",1.0,curvature
Class1,P1,Class1_it2_example_0072,3.6666666666666665,0.1183463122513941,3.669187399106164,1.0000100055203707,1.0,2.0,0.0,3,25,"[19, 24, 29]",1.0,curvature
Class1,P1,Class1_it2_example_0073,2.0,0.02342496505102476,2.000137177542491,2.000137177542491,1.0,0.0,0.0,1,25,[23],1.0,curvature
Class1,P1,Class1_it2_example_0074,5.333333333333333,0.14652656334519945,5.335511753570742,1.0000141746793454,1.0,2.0,0.0,3,31,"[24, 30, 39]",1.0,curvature
Class1,P1,Class1_it2_example_0075,2.5,0.03539038897383201,2.5002504833779593,0.0,1.0,1.0,0.0,2,38,"[33, 38]",1.0,curvature
Class1,P1,Class1_it2_example_0076,2.0,0.08324336474506511,2.0017316148210478,0.0,1.0,1.0,0.0,2,27,"[23, 27]",1.0,curvature
Class1,P1,Class1_it2_example_0077,4.666666666666667,0.10841224440591742,4.668109673188074,1.000007410907389,1.0,2.0,0.0,3,32,"[25, 31, 38]",1.0,curvature
Class1,P1,Class1_it2_example_0078,4.333333333333333,0.08736086996726504,4.334383387362082,2.000023690973416,1.0,2.0,0.0,3,31,"[24, 29, 35]",1.0,curvature
Class1,P1,Class1_it2_example_0079,5.5,0.1152056514802694,5.501483410088463,0.0,1.0,3.0,0.0,4,36,"[25, 31, 36, 42]",1.0,curvature
Class1,P1,Class1_it2_example_0080,4.0,0.07371647568016793,4.000820227115864,1.0000212813192524,1.0,2.0,0.0,3,37,"[30, 36, 41]",1.0,curvature
Class1,P1,Class1_it2_example_0081,3.0,0.07126141282066839,3.000972425471593,1.0000052477581962,1.0,1.0,0.0,2,28,"[23, 27]",1.0,curvature
Class1,P1,Class1_it2_example_0082,6.5,0.1273911001327733,6.501397121658388,1.0000151637185881,1.0,3.0,0.0,4,37,"[25, 31, 38, 44]",1.0,curvature
Class1,P1,Class1_it2_example_0083,4.666666666666667,0.15446520499737015,4.6697408721219045,1.0000224942778189,1.0,2.0,0.0,3,26,"[19, 25, 32]",1.0,curvature
Class1,P1,Class1_it2_example_0084,2.5,0.044326884965424806,2.5004482356159436,1.0000097986393701,1.0,1.0,0.0,2,33,"[29, 32]",1.0,curvature
Class1,P1,Class1_it2_example_0085,2.0,0.02862118636208255,2.0002047825932157,2.0002047825932157,1.0,0.0,0.0,1,24,[22],1.0,curvature
Class1,P1,Class1_it2_example_0086,4.75,0.12940981895987397,4.752075089622645,2.00004615198256,1.0,2.0,0.0,4,32,"[24, 30, 34, 39]",1.0,curvature
Class1,P1,Class1_it2_example_0087,5.333333333333333,0.17917202977647273,5.336831628259477,3.000611570408953,1.0,2.0,0.0,3,29,"[21, 26, 34]",1.0,curvature
Class1,P1,Class1_it2_example_0088,2.0,0.04769220096152327,2.0005685556942443,0.0,1.0,1.0,0.0,2,31,"[27, 31]",1.0,curvature
Class1,P1,Class1_it2_example_0089,1.0,0.003002895212870338,1.0000045086796656,1.0000045086796656,1.0,0.0,0.0,1,29,[28],1.0,curvature
Class1,P1,Class1_it2_example_0090,3.6666666666666665,0.09358849003028076,3.6679455762177597,0.0,1.0,2.0,0.0,3,33,"[28, 33, 39]",1.0,curvature
Class1,P1,Class1_it2_example_0091,4.333333333333333,0.12361332854608013,4.335679793494086,1.0000298320396024,1.0,2.0,0.0,3,32,"[25, 31, 37]",1.0,curvature
Class1,P1,Class1_it2_example_0092,2.0,0.06305479181935242,2.0009937298181075,0.0,1.0,1.0,0.0,2,31,"[27, 31]",1.0,curvature
Class1,P1,Class1_it2_example_0093,5.0,0.1281813904024894,5.00191470270368,1.000005325927489,1.0,2.0,0.0,3,31,"[23, 30, 37]",1.0,curvature
Class1,P1,Class1_it2_example_0094,2.5,0.025984129128259648,2.5001406537603925,2.000168768167683,1.0,0.0,0.0,2,35,"[33, 38]",1.0,curvature
Class1,P1,Class1_it2_example_0095,4.0,0.05917418426941919,4.000489853689391,2.0000135689943823,1.0,1.0,0.0,3,35,"[32, 37, 42]",1.0,curvature
Class1,P1,Class1_it2_example_0096,3.0,0.030547145119755204,3.0001555173148886,3.0001555173148886,1.0,0.0,0.0,1,35,[32],1.0,curvature
Class1,P1,Class1_it2_example_0097,4.0,0.0776183203727645,4.000753004580199,4.000753004580199,0.0,1.0,1.0,1,33,[29],1.0,curvature
Class1,P1,Class1_it2_example_0098,4.333333333333333,0.05011827967555956,4.333623547885838,0.0,1.0,2.0,0.0,3,37,"[31, 37, 44]",1.0,curvature
Class1,P1,Class1_it2_example_0099,4.0,0.058876137383700344,4.00043327647809,4.00043327647809,0.0,1.0,1.0,1,35,[31],1.0,curvature
Class1,P1,Class1_it2_example_0100,4.0,0.0957715792939477,4.001327446470386,2.000055596491708,1.0,1.0,0.0,2,28,"[22, 26]",1.0,curvature
Class1,P1,Class1_it2_example_0101,5.0,0.10307276175381386,5.001313309351296,2.0001106256011134,1.0,2.0,0.0,3,31,"[24, 29, 37]",1.0,curvature
Class1,P1,Class1_it2_example_0102,4.0,0.10480103654361275,4.001753478597591,1.000017319670353,1.0,2.0,0.0,4,33,"[25, 29, 32, 36]",1.0,curvature
Class1,P1,Class1_it2_example_0103,3.75,0.0451408962842105,3.750394345268374,2.0000012646401384,1.0,2.0,0.0,4,33,"[28, 31, 35, 39]",1.0,curvature
Class1,P1,Class1_it2_example_0104,4.666666666666667,0.14234757366506312,4.669087749318348,0.0,1.0,2.0,0.0,3,35,"[25, 31, 35]",1.0,curvature
Class1,P1,Class1_it2_example_0105,5.0,0.10428318587129692,5.001328518790406,2.000006352270029,1.0,2.0,0.0,4,35,"[26, 29, 33, 38]",1.0,curvature
Class1,P1,Class1_it2_example_0106,3.6666666666666665,0.06877896445558866,3.6674369918255803,2.0001285777112834,1.0,2.0,0.0,3,34,"[29, 32, 38]",1.0,curvature
Class1,P1,Class1_it2_example_0107,5.666666666666667,0.10995612125157424,5.6679077306702075,1.0000035853020255,1.0,2.0,0.0,3,33,"[23, 27, 34]",1.0,curvature
Class1,P1,Class1_it2_example_0108,6.333333333333333,0.05143018446457311,6.333721350867005,4.000008044087763,0.0,3.0,1.0,3,31,"[24, 35, 39]",1.0,curvature
Class1,P1,Class1_it2_example_0109,3.5,0.06800770989866828,3.500757627698717,1.0000007128665742,1.0,1.0,0.0,2,33,"[27, 32]",1.0,curvature
Class1,P1,Class1_it2_example_0110,6.0,0.10163996664334427,6.001023522876503,1.0000054780746082,1.0,3.0,0.0,4,36,"[26, 30, 37, 43]",1.0,curvature
Class1,P1,Class1_it2_example_0111,4.0,0.07654958964031483,4.000804548127587,1.0000052658305312,1.0,1.0,0.0,2,30,"[23, 29]",1.0,curvature
Class1,P1,Class1_it2_example_0112,3.5,0.026627784953735856,3.500104701979367,2.00009634917373,1.0,1.0,0.0,2,28,"[26, 33]",1.0,curvature
Class1,P1,Class1_it2_example_0113,3.0,0.04402678743417199,3.00032304227591,3.00032304227591,1.0,0.0,0.0,1,34,[31],1.0,curvature
Class1,P1,Class1_it2_example_0114,4.0,0.033535644245458573,4.000160726489233,2.0001926977530906,1.0,1.0,0.0,2,26,"[24, 32]",1.0,curvature
Class1,P1,Class1_it2_example_0115,7.0,0.15168453716422203,7.001643249896036,7.001643249896036,0.0,1.0,1.0,1,35,[28],1.0,curvature
Class1,P1,Class1_it2_example_0116,6.0,0.13393779197605182,6.001494758151457,6.001494758151457,0.0,1.0,1.0,1,34,[28],1.0,curvature
Class1,P1,Class1_it2_example_0117,6.75,0.05247360308774973,6.750295569864221,3.0000012462240844,1.0,2.0,0.0,4,43,"[31, 40, 46, 52]",1.0,curvature
Class1,P1,Class1_it2_example_0118,5.0,0.05512318412112088,5.000362781720048,4.000576038852915,0.0,2.0,1.0,2,59,"[55, 65]",1.0,curvature
Class1,P1,Class1_it2_example_0119,5.0,0.07747520279914022,5.000759763220232,4.00006518488168,0.0,2.0,1.0,2,30,"[24, 34]",1.0,curvature
Class1,P1,Class1_it2_example_0120,7.666666666666667,0.17828487377175703,7.668962521596018,4.000172419327235,0.0,3.0,1.0,3,32,"[21, 24, 28]",1.0,curvature
Class1,P1,Class1_it2_example_0121,5.333333333333333,0.09713463806545149,5.334411357085751,3.0001678023341034,1.0,2.0,0.0,3,30,"[23, 27, 36]",1.0,curvature
Class1,P1,Class1_it2_example_0122,4.333333333333333,0.09938288333505714,4.334609040912622,1.000024612177936,1.0,2.0,0.0,3,28,"[23, 27, 35]",1.0,curvature
Class1,P1,Class1_it2_example_0123,2.0,0.041403184050054276,2.000428510007164,0.0,1.0,1.0,0.0,2,28,"[24, 28]",1.0,curvature
Class1,P1,Class1_it2_example_0124,2.0,0.017931351338191015,2.000080381724898,0.0,1.0,1.0,0.0,2,33,"[29, 33]",1.0,curvature
Class1,P1,Class1_it2_example_0125,3.0,0.06612663832596288,3.0007910616891422,1.000029037307755,1.0,1.0,0.0,2,29,"[24, 28]",1.0,curvature
Class1,P1,Class1_it2_example_0126,3.3333333333333335,0.07003496952353101,3.3341384519146544,0.0,1.0,2.0,0.0,3,26,"[21, 26, 31]",1.0,curvature
Class1,P1,Class1_it2_example_0127,5.0,0.1333429301770085,5.001777717674806,5.001777717674806,0.0,1.0,1.0,1,29,[24],1.0,curvature
Class1,P1,Class1_it2_example_0128,5.0,0.11678637333470765,5.001363719726518,5.001363719726518,0.0,1.0,1.0,1,33,[28],1.0,curvature
Class1,P1,Class1_it2_example_0129,4.5,0.06133522893630694,4.500418215939471,3.0002976246500532,1.0,1.0,0.0,2,34,"[31, 40]",1.0,curvature
Class1,P1,Class1_it2_example_0130,2.0,0.03318924678925539,2.0002753625694734,2.0002753625694734,1.0,0.0,0.0,1,48,[46],1.0,curvature
Class1,P1,Class1_it2_example_0131,4.333333333333333,0.05794822065659958,4.3337705471778944,3.000064890975528,1.0,2.0,0.0,3,35,"[29, 32, 39]",1.0,curvature
Class1,P1,Class1_it2_example_0132,3.0,0.055148966188464044,3.0005730028796695,1.0000062371472254,1.0,1.0,0.0,2,46,"[41, 45]",1.0,curvature
Class1,P1,Class1_it2_example_0133,4.0,0.0709726597315794,4.000629590255685,4.000629590255685,0.0,1.0,1.0,1,54,[50],1.0,curvature
Class1,P1,Class1_it2_example_0134,3.0,0.04977786190715361,3.0004129441688603,3.0004129441688603,1.0,0.0,0.0,1,45,[42],1.0,curvature
Class1,P1,Class1_it2_example_0135,3.0,0.0747067086844021,3.000930037891996,3.000930037891996,1.0,0.0,0.0,1,25,[22],1.0,curvature
Class1,P1,Class1_it2_example_0136,2.0,0.03175509383441666,2.0002520806099495,2.0002520806099495,1.0,0.0,0.0,1,31,[29],1.0,curvature
Class1,P1,Class1_it2_example_0137,8.0,0.15463678433247663,8.001494393865979,8.001494393865979,0.0,1.0,1.0,1,36,[28],1.0,curvature
Class1,P1,Class1_it2_example_0138,6.0,0.1020981934214008,6.000868607218451,6.000868607218451,0.0,1.0,1.0,1,36,[30],1.0,curvature
Class1,P1,Class1_it2_example_0139,8.0,0.12853154659511581,8.001234089889161,0.0,1.0,6.0,0.0,8,42,"[24, 28, 31, 35, 39, 42, 46, 49]",1.0,curvature
Class1,P1,Class1_it2_example_0140,9.666666666666666,0.1640651918929508,9.668297279343944,0.0,1.0,5.0,0.0,6,39,"[20, 23, 27, 34, 39, 45]",1.0,curvature
Class1,P1,Class1_it2_example_0141,4.666666666666667,0.08835300386123017,4.667785635156003,2.000005801981884,1.0,1.0,0.0,3,34,"[25, 31, 36]",1.0,curvature
Class1,P1,Class1_it2_example_0142,6.6,0.08627975941834365,6.600775483461163,1.0000022076587367,1.0,4.0,0.0,5,36,"[24, 30, 35, 40, 46]",1.0,curvature
Class1,P1,Class1_it2_example_0143,4.5,0.08367233964687232,4.500915397524157,2.000015701761845,1.0,1.0,0.0,2,30,"[23, 28]",1.0,curvature
Class1,P1,Class1_it2_example_0144,6.5,0.11893724420366203,6.501202485066338,4.000176567148087,0.0,2.0,1.0,2,35,"[26, 31]",1.0,curvature
Class1,P1,Class1_it2_example_0145,5.333333333333333,0.10498838339986978,5.334403924418354,3.000251744946848,1.0,2.0,0.0,3,29,"[24, 26, 37]",1.0,curvature
Class1,P1,Class1_it2_example_0146,3.0,0.03995763209818204,3.000266090259811,3.000266090259811,1.0,0.0,0.0,1,44,[41],1.0,curvature
Class1,P1,Class1_it2_example_0147,4.0,0.0649002402495582,4.000612985262603,1.000003176609624,1.0,2.0,0.0,3,32,"[26, 31, 37]",1.0,curvature
Class1,P1,Class1_it2_example_0148,4.333333333333333,0.08824071918629506,4.334349716212928,2.000037432933496,1.0,2.0,0.0,3,29,"[23, 27, 34]",1.0,curvature
Class1,P1,Class1_it2_example_0149,5.0,0.07064073731034015,5.000498986478025,5.000498986478025,0.0,1.0,1.0,1,35,[30],1.0,curvature
Class1,P1,Class1_it2_example_0150,3.75,0.050492432095974954,3.750386403631564,0.0,1.0,2.0,0.0,4,25,"[20, 25, 28, 32]",1.0,curvature
Class1,P1,Class1_it2_example_0151,10.6,0.1500813320394821,10.601247987605717,3.0003458641455696,1.0,4.0,0.0,5,24,"[18, 21, 28, 42, 46]",1.0,curvature
Class1,P1,Class1_it2_example_0152,1.0,0.018405246488054194,1.0001693622073644,1.0001693622073644,1.0,0.0,0.0,1,23,[22],1.0,curvature
Class1,P1,Class1_it2_example_0153,3.0,0.06315359074669447,3.0006646557094983,3.0006646557094983,1.0,0.0,0.0,1,23,[20],1.0,curvature
Class1,P1,Class1_it2_example_0154,3.0,0.051456140108741666,3.000441256607916,3.000441256607916,1.0,0.0,0.0,1,23,[20],1.0,curvature
Class1,P1,Class1_it2_example_0155,3.0,0.05461303348593938,3.0004970560603015,3.0004970560603015,1.0,0.0,0.0,1,23,[20],1.0,curvature
Class1,P1,Class1_it2_example_0156,3.0,0.06718866401118861,3.00075229177145,3.00075229177145,1.0,0.0,0.0,1,23,[20],1.0,curvature
Class1,P1,Class1_it2_example_0157,5.0,0.0620213871273107,5.0004717050427825,4.000053587628796,0.0,2.0,1.0,2,35,"[29, 39]",1.0,curvature
Class1,P1,Class1_it2_example_0158,5.5,0.072801563433218,5.500642452687353,1.0000055169374407,1.0,3.0,0.0,4,38,"[28, 33, 39, 44]",1.0,curvature
Class1,P1,Class1_it2_example_0159,6.333333333333333,0.1359497466328081,6.334898715120076,0.0,1.0,2.0,0.0,3,37,"[25, 30, 37]",1.0,curvature
Class1,P1,Class1_it2_example_0160,6.333333333333333,0.06893092719995775,6.333814610171079,1.0000014423883736,1.0,2.0,0.0,3,40,"[28, 34, 41]",1.0,curvature
Class1,P1,Class1_it2_example_0161,5.333333333333333,0.04527643543040153,5.333615682911784,3.0000104248783694,1.0,2.0,0.0,3,37,"[28, 34, 41]",1.0,curvature
Class1,P1,Class1_it2_example_0162,7.666666666666667,0.15616689891663524,7.668321462557337,0.0,1.0,2.0,0.0,3,39,"[26, 29, 39]",1.0,curvature
Class1,P1,Class1_it2_example_0163,6.333333333333333,0.0740257121196553,6.333886526179328,1.0000000266406406,1.0,2.0,0.0,3,38,"[27, 39, 45]",1.0,curvature
Class1,P1,Class1_it2_example_0164,5.333333333333333,0.06884636059248901,5.333885123452208,1.0000038309731853,1.0,2.0,0.0,3,39,"[29, 34, 40]",1.0,curvature
Class1,P1,Class1_it2_example_0165,6.666666666666667,0.09328751459575264,6.667503605981246,1.000000202896815,1.0,2.0,0.0,3,38,"[27, 39, 46]",1.0,curvature
Class1,P1,Class1_it2_example_0166,6.5,0.09479947941462744,6.500912324936527,1.0000010693210184,1.0,3.0,0.0,4,37,"[25, 31, 38, 44]",1.0,curvature
Class1,P1,Class1_it2_example_0167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,40,[40],1.0,curvature
Class1,P1,Class1_it2_example_0168,3.0,0.053655857580859,3.000479786809559,3.000479786809559,1.0,0.0,0.0,1,36,[33],1.0,curvature
Class1,P1,Class1_it2_example_0169,1.0,0.006401447047386766,1.0000204890522497,1.0000204890522497,1.0,0.0,0.0,1,33,[32],1.0,curvature
Class1,P1,Class1_it2_example_0170,2.0,0.0376009172250697,2.000353426016554,0.0,1.0,1.0,0.0,2,44,"[40, 44]",1.0,curvature
