Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0072,2.0,0.03686864129027967,2.000339795312434,2.000339795312434,1.0,0.0,0.0,1,25,[23],1.0,hilbert
Class1,P1,Class1_it2_example_0073,3.0,0.061578047821875814,3.0006319094440013,3.0006319094440013,1.0,0.0,0.0,1,25,[22],1.0,hilbert
Class1,P1,Class1_it2_example_0074,3.0,0.04979593419865247,3.0004132440486786,3.0004132440486786,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_it2_example_0075,4.0,0.039940567031818364,4.000199401141751,4.000199401141751,0.0,1.0,1.0,1,38,[34],1.0,hilbert
Class1,P1,Class1_it2_example_0076,1.0,0.020814552565667666,1.000216599341617,1.000216599341617,1.0,0.0,0.0,1,27,[26],1.0,hilbert
Class1,P1,Class1_it2_example_0077,2.0,0.019778100932487996,2.0000977909283577,2.0000977909283577,1.0,0.0,0.0,1,32,[30],1.0,hilbert
Class1,P1,Class1_it2_example_0078,3.0,0.03224448114758649,3.0001732794231195,3.0001732794231195,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_it2_example_0079,5.0,0.03885286792886378,5.0001509522559715,5.0001509522559715,0.0,1.0,1.0,1,36,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0080,2.0,0.02116327366437243,2.0001119679038455,2.0001119679038455,1.0,0.0,0.0,1,37,[35],1.0,hilbert
Class1,P1,Class1_it2_example_0081,3.0,0.048879305482702695,3.0003981713273444,3.0003981713273444,1.0,0.0,0.0,1,28,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0082,5.0,0.03971282650733843,5.000157708371727,5.000157708371727,0.0,1.0,1.0,1,37,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0083,2.0,0.03516913532975685,2.0003091931198647,2.0003091931198647,1.0,0.0,0.0,1,26,[24],1.0,hilbert
Class1,P1,Class1_it2_example_0084,3.0,0.04739416780173755,3.000374344501302,3.000374344501302,1.0,0.0,0.0,1,33,[30],1.0,hilbert
Class1,P1,Class1_it2_example_0085,3.0,0.07539140108719133,3.000947161040642,3.000947161040642,1.0,0.0,0.0,1,24,[21],1.0,hilbert
Class1,P1,Class1_it2_example_0086,3.0,0.0442331970323353,3.0003260782321144,3.0003260782321144,1.0,0.0,0.0,1,32,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0087,3.0,0.0605788450870709,3.000611570408953,3.000611570408953,1.0,0.0,0.0,1,29,[26],1.0,hilbert
Class1,P1,Class1_it2_example_0088,3.0,0.05771274825521999,3.0005550755337205,3.0005550755337205,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_it2_example_0089,3.0,0.05274034608009037,3.000463554870255,3.000463554870255,1.0,0.0,0.0,1,29,[26],1.0,hilbert
Class1,P1,Class1_it2_example_0090,2.0,0.037654962286943205,2.0003544426388116,2.0003544426388116,1.0,0.0,0.0,1,33,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0091,1.0,0.007724310270527335,1.0000298320396024,1.0000298320396024,1.0,0.0,0.0,1,32,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0092,2.0,0.04261511001601537,2.0004539603804123,2.0004539603804123,1.0,0.0,0.0,1,31,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0093,3.0,0.04085444662904636,3.000278168071982,3.000278168071982,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_it2_example_0094,3.0,0.058674909788413165,3.0005737359776177,3.0005737359776177,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0095,3.0,0.04508615960826301,3.000338774503343,3.000338774503343,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0096,3.0,0.030547145119755204,3.0001555173148886,3.0001555173148886,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0097,3.0,0.04188929862156798,3.0002924379698404,3.0002924379698404,1.0,0.0,0.0,1,33,[30],1.0,hilbert
Class1,P1,Class1_it2_example_0098,6.0,0.07216657551970562,6.000433985523234,6.000433985523234,0.0,1.0,1.0,1,37,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0099,4.0,0.058876137383700344,4.00043327647809,4.00043327647809,0.0,1.0,1.0,1,35,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0100,3.0,0.039372824791933825,3.0002583587638076,3.0002583587638076,1.0,0.0,0.0,1,28,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0101,4.0,0.07634537355782323,4.0007285106669865,4.0007285106669865,0.0,1.0,1.0,1,31,[27],1.0,hilbert
Class1,P1,Class1_it2_example_0102,4.0,0.08445186514156688,4.000891415363068,4.000891415363068,0.0,1.0,1.0,1,33,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0103,3.0,0.04388987346362194,3.0003210363213886,3.0003210363213886,1.0,0.0,0.0,1,33,[30],1.0,hilbert
Class1,P1,Class1_it2_example_0104,4.0,0.05643471732035943,4.000398089855437,4.000398089855437,0.0,1.0,1.0,1,35,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0105,4.0,0.044795495010404585,4.000250821682714,4.000250821682714,0.0,1.0,1.0,1,35,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0106,3.0,0.051752002719639756,3.0004463450935916,3.0004463450935916,1.0,0.0,0.0,1,34,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0107,6.0,0.0696816428575352,6.000404613969905,6.000404613969905,0.0,1.0,1.0,1,33,[27],1.0,hilbert
Class1,P1,Class1_it2_example_0108,7.0,0.12576831675749645,7.001129742370157,7.001129742370157,0.0,1.0,1.0,1,31,[24],1.0,hilbert
Class1,P1,Class1_it2_example_0109,5.0,0.09497431630691255,5.000901930727893,5.000901930727893,0.0,1.0,1.0,1,33,[28],1.0,hilbert
Class1,P1,Class1_it2_example_0110,6.0,0.0672100019971521,6.000376420223023,6.000376420223023,0.0,1.0,1.0,1,36,[30],1.0,hilbert
Class1,P1,Class1_it2_example_0111,6.0,0.10770571412926122,6.000966632206523,6.000966632206523,0.0,1.0,1.0,1,30,[24],1.0,hilbert
Class1,P1,Class1_it2_example_0112,4.0,0.08654412844694959,4.000936126229541,4.000936126229541,0.0,1.0,1.0,1,28,[24],1.0,hilbert
Class1,P1,Class1_it2_example_0113,4.0,0.07657077788402555,4.000732818375374,4.000732818375374,0.0,1.0,1.0,1,34,[30],1.0,hilbert
Class1,P1,Class1_it2_example_0114,4.0,0.10270036607043842,4.001318203441336,4.001318203441336,0.0,1.0,1.0,1,26,[22],1.0,hilbert
Class1,P1,Class1_it2_example_0115,6.0,0.10888836393263612,6.000987974975448,6.000987974975448,0.0,1.0,1.0,1,35,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0116,5.0,0.09015943709352081,5.000812806344286,5.000812806344286,0.0,1.0,1.0,1,34,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0117,9.0,0.07585293991879083,9.000319642573498,9.000319642573498,0.0,1.0,1.0,1,43,[34],1.0,hilbert
Class1,P1,Class1_it2_example_0118,4.0,0.06788698434957141,4.000576038852915,4.000576038852915,0.0,1.0,1.0,1,59,[55],1.0,hilbert
Class1,P1,Class1_it2_example_0119,5.0,0.08856081689918693,5.000784240325697,5.000784240325697,0.0,1.0,1.0,1,30,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0120,5.0,0.061568284249279626,5.0003790509945745,5.0003790509945745,0.0,1.0,1.0,1,32,[27],1.0,hilbert
Class1,P1,Class1_it2_example_0121,4.0,0.06020522130101447,4.000453057926302,4.000453057926302,0.0,1.0,1.0,1,30,[26],1.0,hilbert
Class1,P1,Class1_it2_example_0122,3.0,0.06184392567675878,3.0006373774821764,3.0006373774821764,1.0,0.0,0.0,1,28,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0123,4.0,0.08280636810010855,4.000857020014328,4.000857020014328,0.0,1.0,1.0,1,28,[24],1.0,hilbert
Class1,P1,Class1_it2_example_0124,5.0,0.06710519593847786,5.000450290456045,5.000450290456045,0.0,1.0,1.0,1,33,[28],1.0,hilbert
Class1,P1,Class1_it2_example_0125,4.0,0.08196635204258162,4.000839722216721,4.000839722216721,0.0,1.0,1.0,1,29,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0126,4.0,0.0887435237300902,4.000984305518335,4.000984305518335,0.0,1.0,1.0,1,26,[22],1.0,hilbert
Class1,P1,Class1_it2_example_0127,4.0,0.08685392776328393,4.000942839477704,4.000942839477704,0.0,1.0,1.0,1,29,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0128,4.0,0.07081654880331878,4.000626823834537,4.000626823834537,0.0,1.0,1.0,1,33,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0129,4.0,0.07803585650620626,4.000761126948303,4.000761126948303,0.0,1.0,1.0,1,34,[30],1.0,hilbert
Class1,P1,Class1_it2_example_0130,3.0,0.07218322795078302,3.0008682774152873,3.0008682774152873,1.0,0.0,0.0,1,48,[45],1.0,hilbert
Class1,P1,Class1_it2_example_0131,5.0,0.07220269588003458,5.000521295754308,5.000521295754308,0.0,1.0,1.0,1,35,[30],1.0,hilbert
Class1,P1,Class1_it2_example_0132,3.0,0.03994825825995685,3.0002659654333987,3.0002659654333987,1.0,0.0,0.0,1,46,[43],1.0,hilbert
Class1,P1,Class1_it2_example_0133,4.0,0.0709726597315794,4.000629590255685,4.000629590255685,0.0,1.0,1.0,1,54,[50],1.0,hilbert
Class1,P1,Class1_it2_example_0134,3.0,0.04977786190715361,3.0004129441688603,3.0004129441688603,1.0,0.0,0.0,1,45,[42],1.0,hilbert
Class1,P1,Class1_it2_example_0135,3.0,0.0747067086844021,3.000930037891996,3.000930037891996,1.0,0.0,0.0,1,25,[22],1.0,hilbert
Class1,P1,Class1_it2_example_0136,4.0,0.12238109930464147,4.0018717037739995,4.0018717037739995,0.0,1.0,1.0,1,31,[27],1.0,hilbert
Class1,P1,Class1_it2_example_0137,6.0,0.07999314462292761,6.000533218238748,6.000533218238748,0.0,1.0,1.0,1,36,[30],1.0,hilbert
Class1,P1,Class1_it2_example_0138,5.0,0.06872084638706821,5.000472233172398,5.000472233172398,0.0,1.0,1.0,1,36,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0139,4.0,0.02788623463711204,4.000097204079201,4.000097204079201,0.0,1.0,1.0,1,42,[38],1.0,hilbert
Class1,P1,Class1_it2_example_0140,7.0,0.04377533430436764,7.0001368757970335,7.0001368757970335,0.0,1.0,1.0,1,39,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0141,5.0,0.0644720863578857,5.000415647715632,5.000415647715632,0.0,1.0,1.0,1,34,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0142,7.0,0.08242476836370716,7.000485257640345,7.000485257640345,0.0,1.0,1.0,1,36,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0143,5.0,0.07619522169619075,5.000580537478557,5.000580537478557,0.0,1.0,1.0,1,30,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0144,5.0,0.06001576871943448,5.0003601762768035,5.0003601762768035,0.0,1.0,1.0,1,35,[30],1.0,hilbert
Class1,P1,Class1_it2_example_0145,4.0,0.07419493032436864,4.000688051783823,4.000688051783823,0.0,1.0,1.0,1,29,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0146,4.0,0.07333399255716133,4.000672177830167,4.000672177830167,0.0,1.0,1.0,1,44,[40],1.0,hilbert
Class1,P1,Class1_it2_example_0147,4.0,0.060268918095767954,4.0004540170446194,4.0004540170446194,0.0,1.0,1.0,1,32,[28],1.0,hilbert
Class1,P1,Class1_it2_example_0148,4.0,0.07028155679419312,4.000617389506951,4.000617389506951,0.0,1.0,1.0,1,29,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0149,5.0,0.07064073731034015,5.000498986478025,5.000498986478025,0.0,1.0,1.0,1,35,[30],1.0,hilbert
Class1,P1,Class1_it2_example_0150,5.0,0.09720269782903834,5.000944747191799,5.000944747191799,0.0,1.0,1.0,1,25,[20],1.0,hilbert
Class1,P1,Class1_it2_example_0151,4.0,0.08274901040113491,4.000855833283969,4.000855833283969,0.0,1.0,1.0,1,24,[20],1.0,hilbert
Class1,P1,Class1_it2_example_0152,3.0,0.10798125495852107,3.001942696225632,3.001942696225632,1.0,0.0,0.0,1,23,[20],1.0,hilbert
Class1,P1,Class1_it2_example_0153,4.0,0.12184400138923202,4.001855314810187,4.001855314810187,0.0,1.0,1.0,1,23,[19],1.0,hilbert
Class1,P1,Class1_it2_example_0154,4.0,0.10719484923236822,4.001436084170526,4.001436084170526,0.0,1.0,1.0,1,23,[19],1.0,hilbert
Class1,P1,Class1_it2_example_0155,4.0,0.11406472460198935,4.001626014684346,4.001626014684346,0.0,1.0,1.0,1,23,[19],1.0,hilbert
Class1,P1,Class1_it2_example_0156,4.0,0.11903703684430655,4.001770835035494,4.001770835035494,0.0,1.0,1.0,1,23,[19],1.0,hilbert
Class1,P1,Class1_it2_example_0157,5.0,0.06826513982275273,5.00046599121672,5.00046599121672,0.0,1.0,1.0,1,35,[30],1.0,hilbert
Class1,P1,Class1_it2_example_0158,6.0,0.05438172883140924,6.0002464426413935,6.0002464426413935,0.0,1.0,1.0,1,38,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0159,7.0,0.09711258470690642,7.000673600026533,7.000673600026533,0.0,1.0,1.0,1,37,[30],1.0,hilbert
Class1,P1,Class1_it2_example_0160,9.0,0.08087313494252724,9.00036335177394,9.00036335177394,0.0,1.0,1.0,1,40,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0161,8.0,0.08757284434816015,8.00047929833377,8.00047929833377,0.0,1.0,1.0,1,37,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0162,9.0,0.12003785654346932,9.000800469236253,9.000800469236253,0.0,1.0,1.0,1,39,[30],1.0,hilbert
Class1,P1,Class1_it2_example_0163,9.0,0.1042646782451121,9.000603931022049,9.000603931022049,0.0,1.0,1.0,1,38,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0164,7.0,0.07094856927533755,7.000359540729478,7.000359540729478,0.0,1.0,1.0,1,39,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0165,6.0,0.05995201097625302,6.000299512826014,6.000299512826014,0.0,1.0,1.0,1,38,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0166,6.0,0.046777672237218626,6.000182343114243,6.000182343114243,0.0,1.0,1.0,1,37,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0167,3.0,0.04529014243351259,3.000341846690415,3.000341846690415,1.0,0.0,0.0,1,40,[37],1.0,hilbert
Class1,P1,Class1_it2_example_0168,3.0,0.053655857580859,3.000479786809559,3.000479786809559,1.0,0.0,0.0,1,36,[33],1.0,hilbert
Class1,P1,Class1_it2_example_0169,2.0,0.027660066348533574,2.00019126067244,2.00019126067244,1.0,0.0,0.0,1,33,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0170,2.0,0.02351089616275326,2.000138185785766,2.000138185785766,1.0,0.0,0.0,1,44,[42],1.0,hilbert
Class1,P1,Class1_it2_example_0171,4.0,0.06442907633005557,4.0005188545833335,4.0005188545833335,0.0,1.0,1.0,1,29,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0172,4.0,0.07872557674306191,4.000774639545887,4.000774639545887,0.0,1.0,1.0,1,30,[26],1.0,hilbert
Class1,P1,Class1_it2_example_0173,4.0,0.0802352438717201,4.000804630866041,4.000804630866041,0.0,1.0,1.0,1,29,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0174,4.0,0.05428991645601067,4.000368407413098,4.000368407413098,0.0,1.0,1.0,1,29,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0175,4.0,0.09382573409103001,4.00110025722647,4.00110025722647,0.0,1.0,1.0,1,29,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0176,3.0,0.0409540327515554,3.0002795257773256,3.0002795257773256,1.0,0.0,0.0,1,28,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0177,4.0,0.07926544902160315,4.000785299339193,4.000785299339193,0.0,1.0,1.0,1,28,[24],1.0,hilbert
Class1,P1,Class1_it2_example_0178,5.0,0.0668587739323312,5.000446989585204,5.000446989585204,0.0,1.0,1.0,1,35,[30],1.0,hilbert
Class1,P1,Class1_it2_example_0179,6.0,0.06467983068500882,6.000348613247187,6.000348613247187,0.0,1.0,1.0,1,35,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0180,6.0,0.04722593302421296,6.000185854517342,6.000185854517342,0.0,1.0,1.0,1,36,[30],1.0,hilbert
