Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class2,P1,Class2_it2_example_0201,1.0,0.007219639379680176,1.0000260612567917,1.0000260612567917,1.0,0.0,0,1,28,[29],0.524,concave_tuned
Class2,P1,Class2_it2_example_0202,20.0,0.017696520689047146,20.00000782916958,20.00000782916958,0.0,1.0,1,1,22,[42],0.524,concave_tuned
Class2,P1,Class2_it2_example_0203,1.0,0.0037794564101080175,1.000007142119873,1.000007142119873,1.0,0.0,0,1,37,[38],0.524,concave_tuned
Class2,P1,Class2_it2_example_0204,,,,,,,1,0,44,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0205,1.0,0.001259550999249126,1.0000007932340453,1.0000007932340453,1.0,0.0,0,1,39,[40],0.524,concave_tuned
Class2,P1,Class2_it2_example_0206,,,,,,,1,0,37,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0207,,,,,,,1,0,39,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0208,1.0,0.0002398623213506479,1.0000000287669661,1.0000000287669661,1.0,0.0,0,1,38,[39],0.524,concave_tuned
Class2,P1,Class2_it2_example_0209,2.0,0.002972701284732371,2.000002209237012,2.000002209237012,1.0,0.0,0,1,35,[37],0.524,concave_tuned
Class2,P1,Class2_it2_example_0210,1.0,0.0011771870437381482,1.0000006928844278,1.0000006928844278,1.0,0.0,0,1,35,[36],0.524,concave_tuned
Class2,P1,Class2_it2_example_0211,2.0,0.014845395980084608,2.0000550956865677,2.0000550956865677,1.0,0.0,0,1,32,[34],0.524,concave_tuned
Class2,P1,Class2_it2_example_0212,,,,,,,1,0,30,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0213,4.0,0.0035761767760521534,4.000001598629722,4.000001598629722,0.0,1.0,1,1,28,[32],0.524,concave_tuned
Class2,P1,Class2_it2_example_0214,,,,,,,1,0,26,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0215,2.0,0.025756481186614333,2.00016584220487,2.00016584220487,1.0,0.0,0,1,28,[30],0.524,concave_tuned
Class2,P1,Class2_it2_example_0216,4.0,0.0022074010100271435,4.000000609077356,4.000000609077356,0.0,1.0,1,1,29,[33],0.524,concave_tuned
Class2,P1,Class2_it2_example_0217,0.0,0.0,0.0,0.0,1.0,0.0,0,1,31,[31],0.524,concave_tuned
Class2,P1,Class2_it2_example_0218,,,,,,,1,0,23,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0219,,,,,,,1,0,61,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0220,,,,,,,1,0,67,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0221,3.0,0.01917325500947087,3.000061268325642,3.000061268325642,1.0,0.0,0,1,24,[27],0.524,concave_tuned
Class2,P1,Class2_it2_example_0222,2.0,0.014656765026016982,2.0000537044692144,2.0000537044692144,1.0,0.0,0,1,24,[26],0.524,concave_tuned
Class2,P1,Class2_it2_example_0223,5.0,0.02541429586960242,5.000064588226291,5.000064588226291,0.0,1.0,1,1,25,[30],0.524,concave_tuned
Class2,P1,Class2_it2_example_0224,7.0,0.0016789892822616226,7.000000201357498,7.000000201357498,0.0,1.0,1,1,25,[32],0.524,concave_tuned
Class2,P1,Class2_it2_example_0225,,,,,,,1,0,30,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0226,,,,,,,1,0,20,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0227,0.0,0.0,0.0,0.0,1.0,0.0,0,1,40,[40],0.524,concave_tuned
Class2,P1,Class2_it2_example_0228,,,,,,,1,0,37,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0229,,,,,,,1,0,33,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0230,3.0,0.018942183781927135,3.0000598004583887,3.0000598004583887,1.0,0.0,0,1,26,[29],0.524,concave_tuned
Class2,P1,Class2_it2_example_0231,4.0,0.013603821071297983,4.000023132926576,4.000023132926576,0.0,1.0,1,1,27,[31],0.524,concave_tuned
Class2,P1,Class2_it2_example_0232,,,,,,,1,0,30,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0233,,,,,,,1,0,35,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0234,18.0,0.019404844721236603,18.00001045966359,18.00001045966359,0.0,1.0,1,1,30,[48],0.524,concave_tuned
Class2,P1,Class2_it2_example_0235,4.0,0.016783367504074054,4.000035210023129,4.000035210023129,0.0,1.0,1,1,27,[31],0.524,concave_tuned
Class2,P1,Class2_it2_example_0236,5.0,0.03369326820036722,5.00011352234347,5.00011352234347,0.0,1.0,1,1,26,[31],0.524,concave_tuned
Class2,P1,Class2_it2_example_0237,,,,,,,1,0,36,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0238,,,,,,,1,0,37,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0239,,,,,,,1,0,42,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0240,,,,,,,1,0,33,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0241,3.0,0.0016840580884543987,3.000000472675237,3.000000472675237,1.0,0.0,0,1,34,[37],0.524,concave_tuned
Class2,P1,Class2_it2_example_0242,2.0,0.002226711357064315,2.0000012395604827,2.0000012395604827,1.0,0.0,0,1,31,[33],0.524,concave_tuned
Class2,P1,Class2_it2_example_0243,1.0,0.0028789644330382558,1.0000041442095162,1.0000041442095162,1.0,0.0,0,1,40,[41],0.524,concave_tuned
Class2,P1,Class2_it2_example_0244,2.0,0.011445433893977341,2.0000327492211274,2.0000327492211274,1.0,0.0,0,1,25,[27],0.524,concave_tuned
Class2,P1,Class2_it2_example_0245,,,,,,,1,0,28,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0246,,,,,,,1,0,36,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0247,2.0,0.0013036072624290629,2.0000004248479284,2.0000004248479284,1.0,0.0,0,1,28,[30],0.524,concave_tuned
Class2,P1,Class2_it2_example_0248,1.0,0.0004914278116827653,1.0000001207506397,1.0000001207506397,1.0,0.0,0,1,34,[35],0.524,concave_tuned
Class2,P1,Class2_it2_example_0249,,,,,,,1,0,25,[],0.524,concave_tuned
Class2,P1,Class2_it2_example_0250,,,,,,,1,0,39,[],0.524,concave_tuned
Class3,P1,Class3_it2_example_0001,,,,,,,1,0,31,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0002,,,,,,,1,0,32,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0003,,,,,,,1,0,32,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0004,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0005,,,,,,,1,0,24,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0006,,,,,,,1,0,34,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0007,,,,,,,1,0,32,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0008,,,,,,,1,0,31,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0009,,,,,,,1,0,30,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0010,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0011,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0012,,,,,,,1,0,35,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0013,,,,,,,1,0,31,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0014,,,,,,,1,0,30,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0015,,,,,,,1,0,32,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0016,,,,,,,1,0,23,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0017,,,,,,,1,0,24,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0018,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0019,,,,,,,1,0,31,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0020,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0021,,,,,,,1,0,20,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0022,,,,,,,1,0,24,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0023,,,,,,,1,0,30,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0024,,,,,,,1,0,31,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0025,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0026,,,,,,,1,0,34,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0027,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0028,,,,,,,1,0,30,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0029,,,,,,,1,0,28,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0030,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0031,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0032,,,,,,,1,0,32,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0033,,,,,,,1,0,33,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0034,,,,,,,1,0,39,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0035,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0036,,,,,,,1,0,28,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0037,,,,,,,1,0,37,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0038,,,,,,,1,0,30,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0039,,,,,,,1,0,23,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0040,,,,,,,1,0,25,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0041,,,,,,,1,0,25,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0042,,,,,,,1,0,30,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0043,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0044,,,,,,,1,0,23,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0045,,,,,,,1,0,28,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0046,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0047,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0048,,,,,,,1,0,28,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0049,,,,,,,1,0,23,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0050,,,,,,,1,0,28,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0051,,,,,,,1,0,30,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0052,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0053,,,,,,,1,0,31,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0054,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0055,,,,,,,1,0,33,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0056,,,,,,,1,0,34,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0057,,,,,,,1,0,33,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0058,,,,,,,1,0,31,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0059,,,,,,,1,0,34,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0060,,,,,,,1,0,36,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0061,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0062,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0063,,,,,,,1,0,24,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0064,,,,,,,1,0,25,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0065,,,,,,,1,0,28,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0066,,,,,,,1,0,28,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0067,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0068,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0069,,,,,,,1,0,32,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0070,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0071,,,,,,,1,0,31,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0072,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0073,,,,,,,1,0,24,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0074,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0075,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0076,,,,,,,1,0,28,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0077,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0078,,,,,,,1,0,22,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0079,,,,,,,1,0,30,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0080,,,,,,,1,0,28,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0081,,,,,,,1,0,35,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0082,,,,,,,1,0,32,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0083,,,,,,,1,0,34,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0084,,,,,,,1,0,31,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0085,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0086,,,,,,,1,0,25,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0087,,,,,,,1,0,36,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0088,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0089,,,,,,,1,0,32,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0090,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0091,,,,,,,1,0,28,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0092,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0093,,,,,,,1,0,32,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0094,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0095,,,,,,,1,0,31,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0096,,,,,,,1,0,33,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0097,,,,,,,1,0,30,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0098,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0099,,,,,,,1,0,24,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0100,,,,,,,1,0,25,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0101,,,,,,,1,0,32,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0102,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0103,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0104,,,,,,,1,0,22,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0105,,,,,,,1,0,23,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0106,,,,,,,1,0,22,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0107,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0108,,,,,,,1,0,32,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0109,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0110,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0111,,,,,,,1,0,33,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0112,,,,,,,1,0,30,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0113,,,,,,,1,0,28,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0114,5.0,0.004467228405203305,5.000001995612564,5.000001995612564,0.0,1.0,1,1,31,[36],0.012,concave_tuned
Class3,P1,Class3_it2_example_0115,,,,,,,1,0,31,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0116,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0117,,,,,,,1,0,24,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0118,,,,,,,1,0,24,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0119,,,,,,,1,0,22,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0120,,,,,,,1,0,24,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0121,,,,,,,1,0,48,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0122,,,,,,,1,0,34,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0123,,,,,,,1,0,33,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0124,,,,,,,1,0,36,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0125,,,,,,,1,0,32,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0126,,,,,,,1,0,36,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0127,,,,,,,1,0,34,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0128,,,,,,,1,0,24,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0129,,,,,,,1,0,22,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0130,,,,,,,1,0,30,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0131,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0132,,,,,,,1,0,25,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0133,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0134,,,,,,,1,0,32,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0135,,,,,,,1,0,24,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0136,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0137,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0138,,,,,,,1,0,25,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0139,,,,,,,1,0,25,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0140,,,,,,,1,0,23,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0141,,,,,,,1,0,22,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0142,,,,,,,1,0,19,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0143,,,,,,,1,0,17,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0144,,,,,,,1,0,21,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0145,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0146,,,,,,,1,0,28,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0147,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0148,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0149,,,,,,,1,0,36,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0150,,,,,,,1,0,36,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0151,,,,,,,1,0,34,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0152,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0153,,,,,,,1,0,33,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0154,,,,,,,1,0,34,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0155,,,,,,,1,0,36,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0156,,,,,,,1,0,34,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0157,,,,,,,1,0,34,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0158,,,,,,,1,0,37,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0159,,,,,,,1,0,33,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0160,,,,,,,1,0,28,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0161,,,,,,,1,0,39,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0162,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0163,,,,,,,1,0,30,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0164,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0165,,,,,,,1,0,33,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0166,,,,,,,1,0,25,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0167,,,,,,,1,0,21,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0168,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0169,,,,,,,1,0,30,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0170,,,,,,,1,0,33,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0171,,,,,,,1,0,28,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0172,,,,,,,1,0,44,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0173,,,,,,,1,0,43,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0174,,,,,,,1,0,40,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0175,,,,,,,1,0,33,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0176,,,,,,,1,0,32,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0177,,,,,,,1,0,35,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0178,,,,,,,1,0,30,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0179,,,,,,,1,0,31,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0180,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0181,,,,,,,1,0,23,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0182,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0183,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0184,,,,,,,1,0,25,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0185,,,,,,,1,0,30,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0186,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0187,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0188,,,,,,,1,0,28,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0189,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0190,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0191,,,,,,,1,0,22,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0192,,,,,,,1,0,21,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0193,,,,,,,1,0,22,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0194,,,,,,,1,0,25,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0195,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0196,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0197,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0198,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0199,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0200,,,,,,,1,0,28,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0201,,,,,,,1,0,23,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0202,,,,,,,1,0,30,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0203,4.0,0.004611458957842318,4.000002658193332,4.000002658193332,0.0,1.0,1,1,31,[35],0.012,concave_tuned
Class3,P1,Class3_it2_example_0204,,,,,,,1,0,21,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0205,,,,,,,1,0,32,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0206,,,,,,,1,0,25,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0207,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0208,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0209,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0210,,,,,,,1,0,25,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0211,,,,,,,1,0,28,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0212,,,,,,,1,0,29,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0213,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0214,,,,,,,1,0,30,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0215,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0216,,,,,,,1,0,30,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0217,,,,,,,1,0,31,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0218,,,,,,,1,0,23,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0219,,,,,,,1,0,21,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0220,,,,,,,1,0,23,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0221,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0222,,,,,,,1,0,33,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0223,,,,,,,1,0,23,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0224,,,,,,,1,0,21,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0225,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0226,,,,,,,1,0,24,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0227,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0228,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0229,,,,,,,1,0,25,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0230,,,,,,,1,0,32,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0231,,,,,,,1,0,28,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0232,,,,,,,1,0,28,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0233,,,,,,,1,0,24,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0234,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0235,,,,,,,1,0,21,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0236,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0237,,,,,,,1,0,26,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0238,,,,,,,1,0,23,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0239,,,,,,,1,0,27,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0240,,,,,,,1,0,28,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0241,,,,,,,1,0,21,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0242,,,,,,,1,0,31,[],0.012,concave_tuned
Class3,P1,Class3_it2_example_0243,3.0,0.007069217849595688,3.000008328961939,3.000008328961939,1.0,0.0,0,1,30,[33],0.012,concave_tuned
