Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0044,,,,,,,1,0,28,[],0.228,hilbert
Class1,P1,Class1_it2_example_0045,,,,,,,1,0,30,[],0.228,hilbert
Class1,P1,Class1_it2_example_0046,,,,,,,1,0,29,[],0.228,hilbert
Class1,P1,Class1_it2_example_0047,,,,,,,1,0,29,[],0.228,hilbert
Class1,P1,Class1_it2_example_0048,,,,,,,1,0,30,[],0.228,hilbert
Class1,P1,Class1_it2_example_0049,,,,,,,1,0,30,[],0.228,hilbert
Class1,P1,Class1_it2_example_0050,,,,,,,1,0,61,[],0.228,hilbert
Class1,P1,Class1_it2_example_0051,,,,,,,1,0,30,[],0.228,hilbert
Class1,P1,Class1_it2_example_0052,,,,,,,1,0,37,[],0.228,hilbert
Class1,P1,Class1_it2_example_0053,5.0,0.03689001766291322,5.000136085488391,5.000136085488391,0.0,1.0,1,1,36,[31],0.228,hilbert
Class1,P1,Class1_it2_example_0054,3.0,0.026162279691260726,3.0001140753109112,3.0001140753109112,1.0,0.0,0,1,35,[32],0.228,hilbert
Class1,P1,Class1_it2_example_0055,,,,,,,1,0,67,[],0.228,hilbert
Class1,P1,Class1_it2_example_0056,,,,,,,1,0,30,[],0.228,hilbert
Class1,P1,Class1_it2_example_0057,,,,,,,1,0,33,[],0.228,hilbert
Class1,P1,Class1_it2_example_0058,5.0,0.03431532974640128,5.000117752798988,5.000117752798988,0.0,1.0,1,1,45,[40],0.228,hilbert
Class1,P1,Class1_it2_example_0059,,,,,,,1,0,33,[],0.228,hilbert
Class1,P1,Class1_it2_example_0060,,,,,,,1,0,28,[],0.228,hilbert
Class1,P1,Class1_it2_example_0061,,,,,,,1,0,41,[],0.228,hilbert
Class1,P1,Class1_it2_example_0062,,,,,,,1,0,31,[],0.228,hilbert
Class1,P1,Class1_it2_example_0063,,,,,,,1,0,46,[],0.228,hilbert
Class1,P1,Class1_it2_example_0064,,,,,,,1,0,40,[],0.228,hilbert
Class1,P1,Class1_it2_example_0065,2.0,0.011101528463553167,2.0000308107462312,2.0000308107462312,1.0,0.0,0,1,42,[40],0.228,hilbert
Class1,P1,Class1_it2_example_0066,,,,,,,1,0,42,[],0.228,hilbert
Class1,P1,Class1_it2_example_0067,4.0,0.013753078293227583,4.0000236433254415,4.0000236433254415,0.0,1.0,1,1,43,[39],0.228,hilbert
Class1,P1,Class1_it2_example_0068,,,,,,,1,0,22,[],0.228,hilbert
Class1,P1,Class1_it2_example_0069,,,,,,,1,0,24,[],0.228,hilbert
Class1,P1,Class1_it2_example_0070,,,,,,,1,0,33,[],0.228,hilbert
Class1,P1,Class1_it2_example_0071,,,,,,,1,0,24,[],0.228,hilbert
Class1,P1,Class1_it2_example_0072,,,,,,,1,0,25,[],0.228,hilbert
Class1,P1,Class1_it2_example_0073,,,,,,,1,0,25,[],0.228,hilbert
Class1,P1,Class1_it2_example_0074,,,,,,,1,0,31,[],0.228,hilbert
Class1,P1,Class1_it2_example_0075,,,,,,,1,0,38,[],0.228,hilbert
Class1,P1,Class1_it2_example_0076,,,,,,,1,0,27,[],0.228,hilbert
Class1,P1,Class1_it2_example_0077,,,,,,,1,0,32,[],0.228,hilbert
Class1,P1,Class1_it2_example_0078,,,,,,,1,0,31,[],0.228,hilbert
Class1,P1,Class1_it2_example_0079,,,,,,,1,0,36,[],0.228,hilbert
Class1,P1,Class1_it2_example_0080,,,,,,,1,0,37,[],0.228,hilbert
Class1,P1,Class1_it2_example_0081,,,,,,,1,0,28,[],0.228,hilbert
Class1,P1,Class1_it2_example_0082,,,,,,,1,0,37,[],0.228,hilbert
Class1,P1,Class1_it2_example_0083,,,,,,,1,0,26,[],0.228,hilbert
Class1,P1,Class1_it2_example_0084,,,,,,,1,0,33,[],0.228,hilbert
Class1,P1,Class1_it2_example_0085,,,,,,,1,0,24,[],0.228,hilbert
Class1,P1,Class1_it2_example_0086,,,,,,,1,0,32,[],0.228,hilbert
Class1,P1,Class1_it2_example_0087,,,,,,,1,0,29,[],0.228,hilbert
Class1,P1,Class1_it2_example_0088,,,,,,,1,0,31,[],0.228,hilbert
Class1,P1,Class1_it2_example_0089,,,,,,,1,0,29,[],0.228,hilbert
Class1,P1,Class1_it2_example_0090,,,,,,,1,0,33,[],0.228,hilbert
Class1,P1,Class1_it2_example_0091,,,,,,,1,0,32,[],0.228,hilbert
Class1,P1,Class1_it2_example_0092,,,,,,,1,0,31,[],0.228,hilbert
Class1,P1,Class1_it2_example_0093,,,,,,,1,0,31,[],0.228,hilbert
Class1,P1,Class1_it2_example_0094,,,,,,,1,0,35,[],0.228,hilbert
Class1,P1,Class1_it2_example_0095,,,,,,,1,0,35,[],0.228,hilbert
Class1,P1,Class1_it2_example_0096,,,,,,,1,0,35,[],0.228,hilbert
Class1,P1,Class1_it2_example_0097,,,,,,,1,0,33,[],0.228,hilbert
Class1,P1,Class1_it2_example_0098,,,,,,,1,0,37,[],0.228,hilbert
Class1,P1,Class1_it2_example_0099,,,,,,,1,0,35,[],0.228,hilbert
Class1,P1,Class1_it2_example_0100,,,,,,,1,0,28,[],0.228,hilbert
Class1,P1,Class1_it2_example_0101,,,,,,,1,0,31,[],0.228,hilbert
Class1,P1,Class1_it2_example_0102,,,,,,,1,0,33,[],0.228,hilbert
Class1,P1,Class1_it2_example_0103,,,,,,,1,0,33,[],0.228,hilbert
Class1,P1,Class1_it2_example_0104,,,,,,,1,0,35,[],0.228,hilbert
Class1,P1,Class1_it2_example_0105,,,,,,,1,0,35,[],0.228,hilbert
Class1,P1,Class1_it2_example_0106,,,,,,,1,0,34,[],0.228,hilbert
Class1,P1,Class1_it2_example_0107,,,,,,,1,0,33,[],0.228,hilbert
Class1,P1,Class1_it2_example_0108,,,,,,,1,0,31,[],0.228,hilbert
Class1,P1,Class1_it2_example_0109,,,,,,,1,0,33,[],0.228,hilbert
Class1,P1,Class1_it2_example_0110,,,,,,,1,0,36,[],0.228,hilbert
Class1,P1,Class1_it2_example_0111,,,,,,,1,0,30,[],0.228,hilbert
Class1,P1,Class1_it2_example_0112,,,,,,,1,0,28,[],0.228,hilbert
Class1,P1,Class1_it2_example_0113,,,,,,,1,0,34,[],0.228,hilbert
Class1,P1,Class1_it2_example_0114,,,,,,,1,0,26,[],0.228,hilbert
Class1,P1,Class1_it2_example_0115,,,,,,,1,0,35,[],0.228,hilbert
Class1,P1,Class1_it2_example_0116,,,,,,,1,0,34,[],0.228,hilbert
Class1,P1,Class1_it2_example_0117,7.0,0.0402889022332108,7.000115941585765,7.000115941585765,0.0,1.0,1,1,43,[36],0.228,hilbert
Class1,P1,Class1_it2_example_0118,,,,,,,1,0,59,[],0.228,hilbert
Class1,P1,Class1_it2_example_0119,,,,,,,1,0,30,[],0.228,hilbert
Class1,P1,Class1_it2_example_0120,,,,,,,1,0,32,[],0.228,hilbert
Class1,P1,Class1_it2_example_0121,,,,,,,1,0,30,[],0.228,hilbert
Class1,P1,Class1_it2_example_0122,,,,,,,1,0,28,[],0.228,hilbert
Class1,P1,Class1_it2_example_0123,,,,,,,1,0,28,[],0.228,hilbert
Class1,P1,Class1_it2_example_0124,,,,,,,1,0,33,[],0.228,hilbert
Class1,P1,Class1_it2_example_0125,,,,,,,1,0,29,[],0.228,hilbert
Class1,P1,Class1_it2_example_0126,,,,,,,1,0,26,[],0.228,hilbert
Class1,P1,Class1_it2_example_0127,,,,,,,1,0,29,[],0.228,hilbert
Class1,P1,Class1_it2_example_0128,,,,,,,1,0,33,[],0.228,hilbert
Class1,P1,Class1_it2_example_0129,,,,,,,1,0,34,[],0.228,hilbert
Class1,P1,Class1_it2_example_0130,,,,,,,1,0,48,[],0.228,hilbert
Class1,P1,Class1_it2_example_0131,,,,,,,1,0,35,[],0.228,hilbert
Class1,P1,Class1_it2_example_0132,,,,,,,1,0,46,[],0.228,hilbert
Class1,P1,Class1_it2_example_0133,,,,,,,1,0,54,[],0.228,hilbert
Class1,P1,Class1_it2_example_0134,,,,,,,1,0,45,[],0.228,hilbert
Class1,P1,Class1_it2_example_0135,,,,,,,1,0,25,[],0.228,hilbert
Class1,P1,Class1_it2_example_0136,,,,,,,1,0,31,[],0.228,hilbert
Class1,P1,Class1_it2_example_0137,,,,,,,1,0,36,[],0.228,hilbert
Class1,P1,Class1_it2_example_0138,3.0,0.02371541628316909,3.000093735363861,3.000093735363861,1.0,0.0,0,1,36,[33],0.228,hilbert
Class1,P1,Class1_it2_example_0139,5.0,0.04337719910122351,5.000188154599972,5.000188154599972,0.0,1.0,1,1,42,[37],0.228,hilbert
Class1,P1,Class1_it2_example_0140,,,,,,,1,0,39,[],0.228,hilbert
Class1,P1,Class1_it2_example_0141,,,,,,,1,0,34,[],0.228,hilbert
Class1,P1,Class1_it2_example_0142,5.0,0.040117855392087565,5.000160941641905,5.000160941641905,0.0,1.0,1,1,36,[31],0.228,hilbert
Class1,P1,Class1_it2_example_0143,,,,,,,1,0,30,[],0.228,hilbert
Class1,P1,Class1_it2_example_0144,4.0,0.037584150391570814,4.000176567148087,4.000176567148087,0.0,1.0,1,1,35,[31],0.228,hilbert
Class1,P1,Class1_it2_example_0145,,,,,,,1,0,29,[],0.228,hilbert
Class1,P1,Class1_it2_example_0146,,,,,,,1,0,44,[],0.228,hilbert
Class1,P1,Class1_it2_example_0147,,,,,,,1,0,32,[],0.228,hilbert
Class1,P1,Class1_it2_example_0148,,,,,,,1,0,29,[],0.228,hilbert
Class1,P1,Class1_it2_example_0149,,,,,,,1,0,35,[],0.228,hilbert
Class1,P1,Class1_it2_example_0150,,,,,,,1,0,25,[],0.228,hilbert
Class1,P1,Class1_it2_example_0151,,,,,,,1,0,24,[],0.228,hilbert
Class1,P1,Class1_it2_example_0152,,,,,,,1,0,23,[],0.228,hilbert
Class1,P1,Class1_it2_example_0153,,,,,,,1,0,23,[],0.228,hilbert
Class1,P1,Class1_it2_example_0154,,,,,,,1,0,23,[],0.228,hilbert
Class1,P1,Class1_it2_example_0155,,,,,,,1,0,23,[],0.228,hilbert
Class1,P1,Class1_it2_example_0156,,,,,,,1,0,23,[],0.228,hilbert
Class1,P1,Class1_it2_example_0157,,,,,,,1,0,35,[],0.228,hilbert
Class1,P1,Class1_it2_example_0158,,,,,,,1,0,38,[],0.228,hilbert
Class1,P1,Class1_it2_example_0159,,,,,,,1,0,37,[],0.228,hilbert
Class1,P1,Class1_it2_example_0160,7.0,0.03747768924681294,7.000100326223281,7.000100326223281,0.0,1.0,1,1,40,[33],0.228,hilbert
Class1,P1,Class1_it2_example_0161,,,,,,,1,0,37,[],0.228,hilbert
Class1,P1,Class1_it2_example_0162,,,,,,,1,0,39,[],0.228,hilbert
Class1,P1,Class1_it2_example_0163,,,,,,,1,0,38,[],0.228,hilbert
Class1,P1,Class1_it2_example_0164,,,,,,,1,0,39,[],0.228,hilbert
Class1,P1,Class1_it2_example_0165,,,,,,,1,0,38,[],0.228,hilbert
Class1,P1,Class1_it2_example_0166,,,,,,,1,0,37,[],0.228,hilbert
Class1,P1,Class1_it2_example_0167,,,,,,,1,0,40,[],0.228,hilbert
Class1,P1,Class1_it2_example_0168,,,,,,,1,0,36,[],0.228,hilbert
Class1,P1,Class1_it2_example_0169,,,,,,,1,0,33,[],0.228,hilbert
Class1,P1,Class1_it2_example_0170,,,,,,,1,0,44,[],0.228,hilbert
Class1,P1,Class1_it2_example_0171,,,,,,,1,0,29,[],0.228,hilbert
Class1,P1,Class1_it2_example_0172,,,,,,,1,0,30,[],0.228,hilbert
Class1,P1,Class1_it2_example_0173,,,,,,,1,0,29,[],0.228,hilbert
Class1,P1,Class1_it2_example_0174,,,,,,,1,0,29,[],0.228,hilbert
Class1,P1,Class1_it2_example_0175,,,,,,,1,0,29,[],0.228,hilbert
Class1,P1,Class1_it2_example_0176,,,,,,,1,0,28,[],0.228,hilbert
Class1,P1,Class1_it2_example_0177,,,,,,,1,0,28,[],0.228,hilbert
Class1,P1,Class1_it2_example_0178,,,,,,,1,0,35,[],0.228,hilbert
Class1,P1,Class1_it2_example_0179,,,,,,,1,0,35,[],0.228,hilbert
Class1,P1,Class1_it2_example_0180,,,,,,,1,0,36,[],0.228,hilbert
Class1,P1,Class1_it2_example_0181,,,,,,,1,0,38,[],0.228,hilbert
Class1,P1,Class1_it2_example_0182,5.0,0.02579755422654162,5.000066550937505,5.000066550937505,0.0,1.0,1,1,36,[31],0.228,hilbert
Class1,P1,Class1_it2_example_0183,,,,,,,1,0,32,[],0.228,hilbert
Class1,P1,Class1_it2_example_0184,,,,,,,1,0,23,[],0.228,hilbert
Class1,P1,Class1_it2_example_0185,,,,,,,1,0,30,[],0.228,hilbert
Class1,P1,Class1_it2_example_0186,,,,,,,1,0,30,[],0.228,hilbert
Class1,P1,Class1_it2_example_0187,,,,,,,1,0,28,[],0.228,hilbert
Class1,P1,Class1_it2_example_0188,,,,,,,1,0,23,[],0.228,hilbert
Class1,P1,Class1_it2_example_0189,,,,,,,1,0,26,[],0.228,hilbert
Class1,P1,Class1_it2_example_0190,,,,,,,1,0,24,[],0.228,hilbert
Class1,P1,Class1_it2_example_0191,,,,,,,1,0,25,[],0.228,hilbert
Class1,P1,Class1_it2_example_0192,,,,,,,1,0,26,[],0.228,hilbert
Class1,P1,Class1_it2_example_0193,,,,,,,1,0,30,[],0.228,hilbert
Class1,P1,Class1_it2_example_0194,,,,,,,1,0,27,[],0.228,hilbert
Class1,P1,Class1_it2_example_0195,3.0,0.02787107373658082,3.000129463331746,3.000129463331746,1.0,0.0,0,1,30,[27],0.228,hilbert
Class1,P1,Class1_it2_example_0196,,,,,,,1,0,26,[],0.228,hilbert
Class1,P1,Class1_it2_example_0197,5.0,0.03603614865600602,5.000129858714667,5.000129858714667,0.0,1.0,1,1,47,[42],0.228,hilbert
Class1,P1,Class1_it2_example_0198,,,,,,,1,0,46,[],0.228,hilbert
Class1,P1,Class1_it2_example_0199,5.0,0.0378424788277576,5.0001432032696655,5.0001432032696655,0.0,1.0,1,1,46,[41],0.228,hilbert
Class1,P1,Class1_it2_example_0200,,,,,,,1,0,46,[],0.228,hilbert
Class1,P1,Class1_it2_example_0201,,,,,,,1,0,31,[],0.228,hilbert
Class1,P1,Class1_it2_example_0202,,,,,,,1,0,34,[],0.228,hilbert
Class1,P1,Class1_it2_example_0203,,,,,,,1,0,35,[],0.228,hilbert
Class1,P1,Class1_it2_example_0204,,,,,,,1,0,27,[],0.228,hilbert
Class1,P1,Class1_it2_example_0205,3.0,0.013258636444661964,3.000029298430329,3.000029298430329,1.0,0.0,0,1,39,[36],0.228,hilbert
Class1,P1,Class1_it2_example_0206,5.0,0.03974283946270618,5.000157946834136,5.000157946834136,0.0,1.0,1,1,44,[39],0.228,hilbert
Class1,P1,Class1_it2_example_0207,4.0,0.03209796482942606,4.000128782845146,4.000128782845146,0.0,1.0,1,1,40,[36],0.228,hilbert
Class1,P1,Class1_it2_example_0208,3.0,0.017868762654793424,3.0000532149744967,3.0000532149744967,1.0,0.0,0,1,38,[35],0.228,hilbert
Class1,P1,Class1_it2_example_0209,6.0,0.029340540940003157,6.000071738516353,6.000071738516353,0.0,1.0,1,1,49,[43],0.228,hilbert
Class1,P1,Class1_it2_example_0210,3.0,0.019527585465772046,3.000063553759174,3.000063553759174,1.0,0.0,0,1,37,[34],0.228,hilbert
Class1,P1,Class1_it2_example_0211,4.0,0.03291299927788538,4.000135405898338,4.000135405898338,0.0,1.0,1,1,39,[35],0.228,hilbert
Class1,P1,Class1_it2_example_0212,4.0,0.031916178255683936,4.0001273282777445,4.0001273282777445,0.0,1.0,1,1,39,[35],0.228,hilbert
Class1,P1,Class1_it2_example_0213,4.0,0.03123794948628844,4.000121974326296,4.000121974326296,0.0,1.0,1,1,39,[35],0.228,hilbert
Class1,P1,Class1_it2_example_0214,6.0,0.03526634195065603,6.0001036420110765,6.0001036420110765,0.0,1.0,1,1,41,[35],0.228,hilbert
Class1,P1,Class1_it2_example_0215,6.0,0.03583793702262439,6.000107028856238,6.000107028856238,0.0,1.0,1,1,46,[40],0.228,hilbert
Class1,P1,Class1_it2_example_0216,6.0,0.03751444773419166,6.000117276669582,6.000117276669582,0.0,1.0,1,1,45,[39],0.228,hilbert
Class1,P1,Class1_it2_example_0217,4.0,0.03204238910045909,4.000128337278601,4.000128337278601,0.0,1.0,1,1,41,[37],0.228,hilbert
Class1,P1,Class1_it2_example_0218,4.0,0.02515360610371775,4.000079087205655,4.000079087205655,0.0,1.0,1,1,40,[36],0.228,hilbert
Class1,P1,Class1_it2_example_0219,5.0,0.033735214130506064,5.000113805172082,5.000113805172082,0.0,1.0,1,1,43,[38],0.228,hilbert
Class1,P1,Class1_it2_example_0220,4.0,0.02912621201823762,4.00010604062274,4.00010604062274,0.0,1.0,1,1,43,[39],0.228,hilbert
Class1,P1,Class1_it2_example_0221,5.0,0.03313839983163003,5.000109814148425,5.000109814148425,0.0,1.0,1,1,44,[39],0.228,hilbert
Class1,P1,Class1_it2_example_0222,6.0,0.03377709793392558,6.00009507360882,6.00009507360882,0.0,1.0,1,1,45,[39],0.228,hilbert
Class1,P1,Class1_it2_example_0223,5.0,0.02935367998593663,5.000086163110463,5.000086163110463,0.0,1.0,1,1,42,[37],0.228,hilbert
Class1,P1,Class1_it2_example_0224,6.0,0.03667009460585835,6.000112056940138,6.000112056940138,0.0,1.0,1,1,45,[39],0.228,hilbert
Class1,P1,Class1_it2_example_0225,,,,,,,1,0,29,[],0.228,hilbert
Class1,P1,Class1_it2_example_0226,,,,,,,1,0,35,[],0.228,hilbert
Class1,P1,Class1_it2_example_0227,,,,,,,1,0,32,[],0.228,hilbert
Class1,P1,Class1_it2_example_0228,,,,,,,1,0,33,[],0.228,hilbert
Class1,P1,Class1_it2_example_0229,,,,,,,1,0,37,[],0.228,hilbert
Class1,P1,Class1_it2_example_0230,,,,,,,1,0,33,[],0.228,hilbert
Class1,P1,Class1_it2_example_0231,,,,,,,1,0,31,[],0.228,hilbert
Class1,P1,Class1_it2_example_0232,,,,,,,1,0,30,[],0.228,hilbert
Class1,P1,Class1_it2_example_0233,,,,,,,1,0,29,[],0.228,hilbert
Class1,P1,Class1_it2_example_0234,,,,,,,1,0,33,[],0.228,hilbert
Class1,P1,Class1_it2_example_0235,,,,,,,1,0,32,[],0.228,hilbert
Class1,P1,Class1_it2_example_0236,,,,,,,1,0,29,[],0.228,hilbert
Class1,P1,Class1_it2_example_0237,,,,,,,1,0,33,[],0.228,hilbert
Class1,P1,Class1_it2_example_0238,,,,,,,1,0,31,[],0.228,hilbert
Class1,P1,Class1_it2_example_0239,,,,,,,1,0,30,[],0.228,hilbert
Class1,P1,Class1_it2_example_0240,3.0,0.02640436900914689,3.0001161962002025,3.0001161962002025,1.0,0.0,0,1,34,[31],0.228,hilbert
Class1,P1,Class1_it2_example_0241,,,,,,,1,0,33,[],0.228,hilbert
Class1,P1,Class1_it2_example_0242,,,,,,,1,0,29,[],0.228,hilbert
Class1,P1,Class1_it2_example_0243,,,,,,,1,0,29,[],0.228,hilbert
Class1,P1,Class1_it2_example_0244,,,,,,,1,0,29,[],0.228,hilbert
Class1,P1,Class1_it2_example_0245,,,,,,,1,0,31,[],0.228,hilbert
Class1,P1,Class1_it2_example_0246,,,,,,,1,0,26,[],0.228,hilbert
Class1,P1,Class1_it2_example_0247,,,,,,,1,0,33,[],0.228,hilbert
Class1,P1,Class1_it2_example_0248,,,,,,,1,0,27,[],0.228,hilbert
Class1,P1,Class1_it2_example_0249,,,,,,,1,0,27,[],0.228,hilbert
Class1,P1,Class1_it2_example_0250,,,,,,,1,0,29,[],0.228,hilbert
Class2,P1,Class2_it2_example_0001,7.0,0.05389277571718376,7.000207456302599,7.000207456302599,0.0,1.0,1,1,40,[33],0.672,hilbert
Class2,P1,Class2_it2_example_0002,,,,,,,1,0,38,[],0.672,hilbert
Class2,P1,Class2_it2_example_0003,4.0,0.027215178028985876,4.000092582167961,4.000092582167961,0.0,1.0,1,1,36,[32],0.672,hilbert
Class2,P1,Class2_it2_example_0004,3.0,0.017558075305577625,3.0000513805614126,3.0000513805614126,1.0,0.0,0,1,35,[32],0.672,hilbert
Class2,P1,Class2_it2_example_0005,6.0,0.033081051075417256,6.000091195635301,6.000091195635301,0.0,1.0,1,1,39,[33],0.672,hilbert
Class2,P1,Class2_it2_example_0006,6.0,0.057720673088176744,6.000277633251794,6.000277633251794,0.0,1.0,1,1,37,[31],0.672,hilbert
Class2,P1,Class2_it2_example_0007,4.0,0.05654103400488886,4.000399591106661,4.000399591106661,0.0,1.0,1,1,33,[29],0.672,hilbert
Class2,P1,Class2_it2_example_0008,5.0,0.06611416546569604,5.000437089182827,5.000437089182827,0.0,1.0,1,1,38,[33],0.672,hilbert
Class2,P1,Class2_it2_example_0009,6.0,0.01640936580132002,6.000022438898541,6.000022438898541,0.0,1.0,1,1,39,[33],0.672,hilbert
Class2,P1,Class2_it2_example_0010,3.0,0.0182819604835468,3.000055704496022,3.000055704496022,1.0,0.0,0,1,25,[22],0.672,hilbert
Class2,P1,Class2_it2_example_0011,4.0,0.04396982415547901,4.000241660879535,4.000241660879535,0.0,1.0,1,1,29,[25],0.672,hilbert
Class2,P1,Class2_it2_example_0012,2.0,0.021901431114668024,2.000119914576341,2.000119914576341,1.0,0.0,0,1,24,[22],0.672,hilbert
Class2,P1,Class2_it2_example_0013,3.0,0.020727316393411188,3.0000716027529863,3.0000716027529863,1.0,0.0,0,1,28,[25],0.672,hilbert
Class2,P1,Class2_it2_example_0014,3.0,0.024738914166931303,3.00010200057834,3.00010200057834,1.0,0.0,0,1,30,[27],0.672,hilbert
Class2,P1,Class2_it2_example_0015,3.0,0.014525287638887607,3.00003516379075,3.00003516379075,1.0,0.0,0,1,29,[26],0.672,hilbert
Class2,P1,Class2_it2_example_0016,3.0,0.026800979818598858,3.0001197130313377,3.0001197130313377,1.0,0.0,0,1,30,[27],0.672,hilbert
Class2,P1,Class2_it2_example_0017,,,,,,,1,0,20,[],0.672,hilbert
Class2,P1,Class2_it2_example_0018,3.0,0.010606861810405488,3.0000187508609786,3.0000187508609786,1.0,0.0,0,1,26,[23],0.672,hilbert
Class2,P1,Class2_it2_example_0019,4.0,0.027626605406426252,4.00009540252808,4.00009540252808,0.0,1.0,1,1,31,[27],0.672,hilbert
Class2,P1,Class2_it2_example_0020,6.0,0.04579642645932902,6.000174773510889,6.000174773510889,0.0,1.0,1,1,39,[33],0.672,hilbert
