Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_example_0045,2.0,0.010520987334373011,2.0000276726021795,2.0000276726021795,1.0,0.0,0,1,41,[39],0.27,hilbert
Class1,P1,Class1_example_0046,1.0,0.0018222142868972169,1.0000016602310755,1.0000016602310755,1.0,0.0,0,1,34,[33],0.27,hilbert
Class1,P1,Class1_example_0047,2.0,0.015107644634010042,2.0000570594176525,2.0000570594176525,1.0,0.0,0,1,37,[35],0.27,hilbert
Class1,P1,Class1_example_0048,,,,,,,1,0,23,[],0.27,hilbert
Class1,P1,Class1_example_0049,2.0,0.012503922826805125,2.0000390866395734,2.0000390866395734,1.0,0.0,0,1,36,[34],0.27,hilbert
Class1,P1,Class1_example_0050,1.0,0.0033433593800705763,1.0000055890103536,1.0000055890103536,1.0,0.0,0,1,42,[41],0.27,hilbert
Class1,P1,Class1_example_0051,,,,,,,1,0,29,[],0.27,hilbert
Class1,P1,Class1_example_0052,,,,,,,1,0,31,[],0.27,hilbert
Class1,P1,Class1_example_0053,2.0,0.0010810611532465764,2.000000292173283,2.000000292173283,1.0,0.0,0,1,27,[25],0.27,hilbert
Class1,P1,Class1_example_0054,,,,,,,1,0,35,[],0.27,hilbert
Class1,P1,Class1_example_0055,,,,,,,1,0,35,[],0.27,hilbert
Class1,P1,Class1_example_0056,,,,,,,1,0,28,[],0.27,hilbert
Class1,P1,Class1_example_0057,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0058,0.0,0.0,0.0,0.0,1.0,0.0,0,1,27,[27],0.27,hilbert
Class1,P1,Class1_example_0059,,,,,,,1,0,26,[],0.27,hilbert
Class1,P1,Class1_example_0060,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0061,,,,,,,1,0,24,[],0.27,hilbert
Class1,P1,Class1_example_0062,,,,,,,1,0,27,[],0.27,hilbert
Class1,P1,Class1_example_0063,,,,,,,1,0,26,[],0.27,hilbert
Class1,P1,Class1_example_0064,,,,,,,1,0,36,[],0.27,hilbert
Class1,P1,Class1_example_0065,,,,,,,1,0,27,[],0.27,hilbert
Class1,P1,Class1_example_0066,,,,,,,1,0,33,[],0.27,hilbert
Class1,P1,Class1_example_0067,,,,,,,1,0,29,[],0.27,hilbert
Class1,P1,Class1_example_0068,,,,,,,1,0,60,[],0.27,hilbert
Class1,P1,Class1_example_0069,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0070,,,,,,,1,0,38,[],0.27,hilbert
Class1,P1,Class1_example_0071,,,,,,,1,0,34,[],0.27,hilbert
Class1,P1,Class1_example_0072,4.0,0.021504439624930982,4.000057804697775,4.000057804697775,0.0,1.0,1,1,46,[42],0.27,hilbert
Class1,P1,Class1_example_0073,,,,,,,1,0,21,[],0.27,hilbert
Class1,P1,Class1_example_0074,,,,,,,1,0,29,[],0.27,hilbert
Class1,P1,Class1_example_0075,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0076,,,,,,,1,0,31,[],0.27,hilbert
Class1,P1,Class1_example_0077,,,,,,,1,0,31,[],0.27,hilbert
Class1,P1,Class1_example_0078,,,,,,,1,0,33,[],0.27,hilbert
Class1,P1,Class1_example_0079,0.0,0.0,0.0,0.0,1.0,0.0,0,1,29,[29],0.27,hilbert
Class1,P1,Class1_example_0080,0.0,0.0,0.0,0.0,1.0,0.0,0,1,28,[28],0.27,hilbert
Class1,P1,Class1_example_0081,,,,,,,1,0,26,[],0.27,hilbert
Class1,P1,Class1_example_0082,2.0,0.007704777485409098,2.000014840843962,2.000014840843962,1.0,0.0,0,1,33,[31],0.27,hilbert
Class1,P1,Class1_example_0083,1.0,0.003700698832283855,1.000006847562479,1.000006847562479,1.0,0.0,0,1,31,[30],0.27,hilbert
Class1,P1,Class1_example_0084,1.0,0.0020149016587692747,1.000002029912287,1.000002029912287,1.0,0.0,0,1,31,[30],0.27,hilbert
Class1,P1,Class1_example_0085,,,,,,,1,0,28,[],0.27,hilbert
Class1,P1,Class1_example_0086,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0087,3.0,0.018019584993648974,3.0000541170857806,3.0000541170857806,1.0,0.0,0,1,50,[47],0.27,hilbert
Class1,P1,Class1_example_0088,,,,,,,1,0,40,[],0.27,hilbert
Class1,P1,Class1_example_0089,2.0,0.013145635067682404,2.0000432014637415,2.0000432014637415,1.0,0.0,0,1,44,[42],0.27,hilbert
Class1,P1,Class1_example_0090,1.0,0.0018068300641881363,1.0000016323161083,1.0000016323161083,1.0,0.0,0,1,34,[33],0.27,hilbert
Class1,P1,Class1_example_0091,2.0,0.004820407253357417,2.0000058090730857,2.0000058090730857,1.0,0.0,0,1,38,[36],0.27,hilbert
Class1,P1,Class1_example_0092,,,,,,,1,0,32,[],0.27,hilbert
Class1,P1,Class1_example_0093,0.0,0.0,0.0,0.0,1.0,0.0,0,1,31,[31],0.27,hilbert
Class1,P1,Class1_example_0094,,,,,,,1,0,21,[],0.27,hilbert
Class1,P1,Class1_example_0095,,,,,,,1,0,26,[],0.27,hilbert
Class1,P1,Class1_example_0096,0.0,0.0,0.0,0.0,1.0,0.0,0,1,70,[70],0.27,hilbert
Class1,P1,Class1_example_0097,0.0,0.0,0.0,0.0,1.0,0.0,0,1,51,[51],0.27,hilbert
Class1,P1,Class1_example_0098,,,,,,,1,0,57,[],0.27,hilbert
Class1,P1,Class1_example_0099,,,,,,,1,0,31,[],0.27,hilbert
Class1,P1,Class1_example_0100,2.0,0.00830317971793959,2.0000172356240906,2.0000172356240906,1.0,0.0,0,1,32,[30],0.27,hilbert
Class1,P1,Class1_example_0101,2.0,0.013198601835399004,2.0000435502984453,2.0000435502984453,1.0,0.0,0,1,33,[31],0.27,hilbert
Class1,P1,Class1_example_0102,3.0,0.011231058401490968,3.000021022705144,3.000021022705144,1.0,0.0,0,1,31,[28],0.27,hilbert
Class1,P1,Class1_example_0103,,,,,,,1,0,35,[],0.27,hilbert
Class1,P1,Class1_example_0104,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0105,2.0,0.012020141625352032,2.0000361206249986,2.0000361206249986,1.0,0.0,0,1,31,[29],0.27,hilbert
Class1,P1,Class1_example_0106,,,,,,,1,0,35,[],0.27,hilbert
Class1,P1,Class1_example_0107,1.0,0.0002453362973103834,1.000000030094949,1.000000030094949,1.0,0.0,0,1,37,[36],0.27,hilbert
Class1,P1,Class1_example_0108,,,,,,,1,0,37,[],0.27,hilbert
Class1,P1,Class1_example_0109,2.0,0.01241977072401712,2.0000385623044465,2.0000385623044465,1.0,0.0,0,1,38,[36],0.27,hilbert
Class1,P1,Class1_example_0110,1.0,0.0025270024896001386,1.000003192865694,1.000003192865694,1.0,0.0,0,1,29,[28],0.27,hilbert
Class1,P1,Class1_example_0111,,,,,,,1,0,27,[],0.27,hilbert
Class1,P1,Class1_example_0112,1.0,0.0012743735303002435,1.0000008120136177,1.0000008120136177,1.0,0.0,0,1,35,[34],0.27,hilbert
Class1,P1,Class1_example_0113,0.0,0.0,0.0,0.0,1.0,0.0,0,1,32,[32],0.27,hilbert
Class1,P1,Class1_example_0114,1.0,0.0029660335856561693,1.0000043986679414,1.0000043986679414,1.0,0.0,0,1,35,[34],0.27,hilbert
Class1,P1,Class1_example_0115,,,,,,,1,0,32,[],0.27,hilbert
Class1,P1,Class1_example_0116,1.0,0.0041934126310447795,1.0000087923160947,1.0000087923160947,1.0,0.0,0,1,30,[29],0.27,hilbert
Class1,P1,Class1_example_0117,,,,,,,1,0,35,[],0.27,hilbert
Class1,P1,Class1_example_0118,2.0,0.0061002259519055135,2.000009303167529,2.000009303167529,1.0,0.0,0,1,37,[35],0.27,hilbert
Class1,P1,Class1_example_0119,1.0,0.004367047179706374,1.000009535505072,1.000009535505072,1.0,0.0,0,1,39,[38],0.27,hilbert
Class1,P1,Class1_example_0120,,,,,,,1,0,29,[],0.27,hilbert
Class1,P1,Class1_example_0121,,,,,,,1,0,34,[],0.27,hilbert
Class1,P1,Class1_example_0122,,,,,,,1,0,26,[],0.27,hilbert
Class1,P1,Class1_example_0123,,,,,,,1,0,49,[],0.27,hilbert
Class1,P1,Class1_example_0124,,,,,,,1,0,28,[],0.27,hilbert
Class1,P1,Class1_example_0125,,,,,,,1,0,31,[],0.27,hilbert
Class1,P1,Class1_example_0126,,,,,,,1,0,31,[],0.27,hilbert
Class1,P1,Class1_example_0127,,,,,,,1,0,26,[],0.27,hilbert
Class1,P1,Class1_example_0128,,,,,,,1,0,25,[],0.27,hilbert
Class1,P1,Class1_example_0129,,,,,,,1,0,21,[],0.27,hilbert
Class1,P1,Class1_example_0130,,,,,,,1,0,23,[],0.27,hilbert
Class1,P1,Class1_example_0131,,,,,,,1,0,24,[],0.27,hilbert
Class1,P1,Class1_example_0132,,,,,,,1,0,21,[],0.27,hilbert
Class1,P1,Class1_example_0133,,,,,,,1,0,35,[],0.27,hilbert
Class1,P1,Class1_example_0134,,,,,,,1,0,31,[],0.27,hilbert
Class1,P1,Class1_example_0135,,,,,,,1,0,22,[],0.27,hilbert
Class1,P1,Class1_example_0136,,,,,,,1,0,23,[],0.27,hilbert
Class1,P1,Class1_example_0137,,,,,,,1,0,28,[],0.27,hilbert
Class1,P1,Class1_example_0138,,,,,,,1,0,31,[],0.27,hilbert
Class1,P1,Class1_example_0139,0.0,0.0,0.0,0.0,1.0,0.0,0,1,34,[34],0.27,hilbert
Class1,P1,Class1_example_0140,2.0,0.007133846776300801,2.000012722901989,2.000012722901989,1.0,0.0,0,1,35,[33],0.27,hilbert
Class1,P1,Class1_example_0141,0.0,0.0,0.0,0.0,1.0,0.0,0,1,36,[36],0.27,hilbert
Class1,P1,Class1_example_0142,,,,,,,1,0,38,[],0.27,hilbert
Class1,P1,Class1_example_0143,3.0,0.021264489560662736,3.0000753621394702,3.0000753621394702,1.0,0.0,0,1,52,[49],0.27,hilbert
Class1,P1,Class1_example_0144,,,,,,,1,0,25,[],0.27,hilbert
Class1,P1,Class1_example_0145,,,,,,,1,0,25,[],0.27,hilbert
Class1,P1,Class1_example_0146,6.0,0.033898109637716334,6.000095756055649,6.000095756055649,0.0,1.0,1,1,45,[39],0.27,hilbert
Class1,P1,Class1_example_0147,3.0,0.018466856570646395,3.0000568369268605,3.0000568369268605,1.0,0.0,0,1,34,[31],0.27,hilbert
Class1,P1,Class1_example_0148,3.0,0.019771327399403016,3.000065150190431,3.000065150190431,1.0,0.0,0,1,37,[34],0.27,hilbert
Class1,P1,Class1_example_0149,2.0,0.0038669222116650692,2.000003738268354,2.000003738268354,1.0,0.0,0,1,37,[35],0.27,hilbert
Class1,P1,Class1_example_0150,,,,,,,1,0,33,[],0.27,hilbert
Class1,P1,Class1_example_0151,,,,,,,1,0,40,[],0.27,hilbert
Class1,P1,Class1_example_0152,2.0,0.012134422069873585,2.000036810710985,2.000036810710985,1.0,0.0,0,1,40,[38],0.27,hilbert
Class1,P1,Class1_example_0153,2.0,0.002139002099293408,2.000001143832168,2.000001143832168,1.0,0.0,0,1,38,[36],0.27,hilbert
Class1,P1,Class1_example_0154,3.0,0.0148681418663692,3.000036843380854,3.000036843380854,1.0,0.0,0,1,36,[33],0.27,hilbert
Class1,P1,Class1_example_0155,,,,,,,1,0,25,[],0.27,hilbert
Class1,P1,Class1_example_0156,,,,,,,1,0,34,[],0.27,hilbert
Class1,P1,Class1_example_0157,1.0,0.00030049157281542005,1.0000000451475917,1.0000000451475917,1.0,0.0,0,1,31,[30],0.27,hilbert
Class1,P1,Class1_example_0158,,,,,,,1,0,35,[],0.27,hilbert
Class1,P1,Class1_example_0159,1.0,0.0021485302647973326,1.000002308088486,1.000002308088486,1.0,0.0,0,1,31,[30],0.27,hilbert
Class1,P1,Class1_example_0160,4.0,0.025259040655849607,4.000079751596817,4.000079751596817,0.0,1.0,1,1,39,[35],0.27,hilbert
Class1,P1,Class1_example_0161,2.0,0.00907671423108214,2.0000205965792532,2.0000205965792532,1.0,0.0,0,1,38,[36],0.27,hilbert
Class1,P1,Class1_example_0162,1.0,0.002293305529527556,1.0000026296216684,1.0000026296216684,1.0,0.0,0,1,31,[30],0.27,hilbert
Class1,P1,Class1_example_0163,,,,,,,1,0,32,[],0.27,hilbert
Class1,P1,Class1_example_0164,,,,,,,1,0,31,[],0.27,hilbert
Class1,P1,Class1_example_0165,,,,,,,1,0,32,[],0.27,hilbert
Class1,P1,Class1_example_0166,,,,,,,1,0,31,[],0.27,hilbert
Class1,P1,Class1_example_0167,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0168,2.0,0.00866483731873302,2.000018769763364,2.000018769763364,1.0,0.0,0,1,37,[35],0.27,hilbert
Class1,P1,Class1_example_0169,,,,,,,1,0,36,[],0.27,hilbert
Class1,P1,Class1_example_0170,,,,,,,1,0,33,[],0.27,hilbert
Class1,P1,Class1_example_0171,,,,,,,1,0,36,[],0.27,hilbert
Class1,P1,Class1_example_0172,,,,,,,1,0,29,[],0.27,hilbert
Class1,P1,Class1_example_0173,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0174,,,,,,,1,0,25,[],0.27,hilbert
Class1,P1,Class1_example_0175,,,,,,,1,0,20,[],0.27,hilbert
Class1,P1,Class1_example_0176,,,,,,,1,0,20,[],0.27,hilbert
Class1,P1,Class1_example_0177,,,,,,,1,0,22,[],0.27,hilbert
Class1,P1,Class1_example_0178,1.0,3.065347284136877e-05,1.0000000004698177,1.0000000004698177,1.0,0.0,0,1,32,[31],0.27,hilbert
Class1,P1,Class1_example_0179,2.0,0.0054130647778919405,2.0000073253041575,2.0000073253041575,1.0,0.0,0,1,39,[37],0.27,hilbert
Class1,P1,Class1_example_0180,,,,,,,1,0,36,[],0.27,hilbert
Class1,P1,Class1_example_0181,,,,,,,1,0,31,[],0.27,hilbert
Class1,P1,Class1_example_0182,,,,,,,1,0,29,[],0.27,hilbert
Class1,P1,Class1_example_0183,,,,,,,1,0,35,[],0.27,hilbert
Class1,P1,Class1_example_0184,2.0,0.008234431966182343,2.000016951395614,2.000016951395614,1.0,0.0,0,1,36,[34],0.27,hilbert
Class1,P1,Class1_example_0185,2.0,0.012857314506786732,2.000041327207097,2.000041327207097,1.0,0.0,0,1,34,[32],0.27,hilbert
Class1,P1,Class1_example_0186,,,,,,,1,0,31,[],0.27,hilbert
Class1,P1,Class1_example_0187,,,,,,,1,0,27,[],0.27,hilbert
Class1,P1,Class1_example_0188,1.0,0.00568477324516381,1.0000161581928808,1.0000161581928808,1.0,0.0,0,1,34,[33],0.27,hilbert
Class1,P1,Class1_example_0189,,,,,,,1,0,35,[],0.27,hilbert
Class1,P1,Class1_example_0190,,,,,,,1,0,24,[],0.27,hilbert
Class1,P1,Class1_example_0191,,,,,,,1,0,38,[],0.27,hilbert
Class1,P1,Class1_example_0192,,,,,,,1,0,37,[],0.27,hilbert
Class1,P1,Class1_example_0193,,,,,,,1,0,35,[],0.27,hilbert
Class1,P1,Class1_example_0194,,,,,,,1,0,34,[],0.27,hilbert
Class1,P1,Class1_example_0195,,,,,,,1,0,40,[],0.27,hilbert
Class1,P1,Class1_example_0196,,,,,,,1,0,37,[],0.27,hilbert
Class1,P1,Class1_example_0197,,,,,,,1,0,36,[],0.27,hilbert
Class1,P1,Class1_example_0198,,,,,,,1,0,28,[],0.27,hilbert
Class1,P1,Class1_example_0199,4.0,0.020235235636692384,4.0000511827677,4.0000511827677,0.0,1.0,1,1,38,[34],0.27,hilbert
Class1,P1,Class1_example_0200,2.0,0.005810800202190047,2.0000084413319335,2.0000084413319335,1.0,0.0,0,1,39,[37],0.27,hilbert
Class1,P1,Class1_example_0201,1.0,0.004675324628174438,1.0000109292704649,1.0000109292704649,1.0,0.0,0,1,38,[37],0.27,hilbert
Class1,P1,Class1_example_0202,,,,,,,1,0,29,[],0.27,hilbert
Class1,P1,Class1_example_0203,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0204,,,,,,,1,0,28,[],0.27,hilbert
Class1,P1,Class1_example_0205,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0206,,,,,,,1,0,29,[],0.27,hilbert
Class1,P1,Class1_example_0207,,,,,,,1,0,26,[],0.27,hilbert
Class1,P1,Class1_example_0208,,,,,,,1,0,33,[],0.27,hilbert
Class1,P1,Class1_example_0209,,,,,,,1,0,35,[],0.27,hilbert
Class1,P1,Class1_example_0210,,,,,,,1,0,25,[],0.27,hilbert
Class1,P1,Class1_example_0211,,,,,,,1,0,25,[],0.27,hilbert
Class1,P1,Class1_example_0212,,,,,,,1,0,31,[],0.27,hilbert
Class1,P1,Class1_example_0213,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0214,,,,,,,1,0,32,[],0.27,hilbert
Class1,P1,Class1_example_0215,,,,,,,1,0,27,[],0.27,hilbert
Class1,P1,Class1_example_0216,,,,,,,1,0,29,[],0.27,hilbert
Class1,P1,Class1_example_0217,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0218,,,,,,,1,0,31,[],0.27,hilbert
Class1,P1,Class1_example_0219,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0220,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0221,,,,,,,1,0,23,[],0.27,hilbert
Class1,P1,Class1_example_0222,,,,,,,1,0,33,[],0.27,hilbert
Class1,P1,Class1_example_0223,,,,,,,1,0,31,[],0.27,hilbert
Class1,P1,Class1_example_0224,,,,,,,1,0,25,[],0.27,hilbert
Class1,P1,Class1_example_0225,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0226,,,,,,,1,0,36,[],0.27,hilbert
Class1,P1,Class1_example_0227,,,,,,,1,0,47,[],0.27,hilbert
Class1,P1,Class1_example_0228,,,,,,,1,0,40,[],0.27,hilbert
Class1,P1,Class1_example_0229,,,,,,,1,0,26,[],0.27,hilbert
Class1,P1,Class1_example_0230,,,,,,,1,0,27,[],0.27,hilbert
Class1,P1,Class1_example_0231,,,,,,,1,0,27,[],0.27,hilbert
Class1,P1,Class1_example_0232,,,,,,,1,0,32,[],0.27,hilbert
Class1,P1,Class1_example_0233,,,,,,,1,0,32,[],0.27,hilbert
Class1,P1,Class1_example_0234,,,,,,,1,0,32,[],0.27,hilbert
Class1,P1,Class1_example_0235,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0236,,,,,,,1,0,32,[],0.27,hilbert
Class1,P1,Class1_example_0237,,,,,,,1,0,34,[],0.27,hilbert
Class1,P1,Class1_example_0238,,,,,,,1,0,29,[],0.27,hilbert
Class1,P1,Class1_example_0239,,,,,,,1,0,29,[],0.27,hilbert
Class1,P1,Class1_example_0240,1.0,0.007501827947212991,1.0000281383153924,1.0000281383153924,1.0,0.0,0,1,30,[29],0.27,hilbert
Class1,P1,Class1_example_0241,3.0,0.005935744017432021,3.0000058721704264,3.0000058721704264,1.0,0.0,0,1,32,[29],0.27,hilbert
Class1,P1,Class1_example_0242,,,,,,,1,0,28,[],0.27,hilbert
Class1,P1,Class1_example_0243,,,,,,,1,0,31,[],0.27,hilbert
Class1,P1,Class1_example_0244,,,,,,,1,0,37,[],0.27,hilbert
Class1,P1,Class1_example_0245,,,,,,,1,0,33,[],0.27,hilbert
Class1,P1,Class1_example_0246,,,,,,,1,0,35,[],0.27,hilbert
Class1,P1,Class1_example_0247,,,,,,,1,0,36,[],0.27,hilbert
Class1,P1,Class1_example_0248,,,,,,,1,0,43,[],0.27,hilbert
Class1,P1,Class1_example_0249,4.0,0.025674528335479563,4.000082396827001,4.000082396827001,0.0,1.0,1,1,43,[39],0.27,hilbert
Class1,P1,Class1_example_0250,,,,,,,1,0,24,[],0.27,hilbert
Class1,P1,Class1_example_0251,,,,,,,1,0,26,[],0.27,hilbert
Class1,P1,Class1_example_0252,,,,,,,1,0,33,[],0.27,hilbert
Class1,P1,Class1_example_0253,3.0,0.018611381388330406,3.0000577300307376,3.0000577300307376,1.0,0.0,0,1,40,[37],0.27,hilbert
Class1,P1,Class1_example_0254,,,,,,,1,0,26,[],0.27,hilbert
Class1,P1,Class1_example_0255,,,,,,,1,0,27,[],0.27,hilbert
Class1,P1,Class1_example_0256,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0257,,,,,,,1,0,29,[],0.27,hilbert
Class1,P1,Class1_example_0258,,,,,,,1,0,27,[],0.27,hilbert
Class1,P1,Class1_example_0259,,,,,,,1,0,26,[],0.27,hilbert
Class1,P1,Class1_example_0260,,,,,,,1,0,26,[],0.27,hilbert
Class1,P1,Class1_example_0261,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0262,,,,,,,1,0,29,[],0.27,hilbert
Class1,P1,Class1_example_0263,,,,,,,1,0,32,[],0.27,hilbert
Class1,P1,Class1_example_0264,,,,,,,1,0,29,[],0.27,hilbert
Class1,P1,Class1_example_0265,,,,,,,1,0,26,[],0.27,hilbert
Class1,P1,Class1_example_0266,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0267,,,,,,,1,0,27,[],0.27,hilbert
Class1,P1,Class1_example_0268,,,,,,,1,0,29,[],0.27,hilbert
Class1,P1,Class1_example_0269,,,,,,,1,0,29,[],0.27,hilbert
Class1,P1,Class1_example_0270,,,,,,,1,0,28,[],0.27,hilbert
Class1,P1,Class1_example_0271,,,,,,,1,0,27,[],0.27,hilbert
Class1,P1,Class1_example_0272,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0273,,,,,,,1,0,27,[],0.27,hilbert
Class1,P1,Class1_example_0274,,,,,,,1,0,21,[],0.27,hilbert
Class1,P1,Class1_example_0275,,,,,,,1,0,24,[],0.27,hilbert
Class1,P1,Class1_example_0276,,,,,,,1,0,25,[],0.27,hilbert
Class1,P1,Class1_example_0277,,,,,,,1,0,24,[],0.27,hilbert
Class1,P1,Class1_example_0278,,,,,,,1,0,25,[],0.27,hilbert
Class1,P1,Class1_example_0279,,,,,,,1,0,21,[],0.27,hilbert
Class1,P1,Class1_example_0280,,,,,,,1,0,23,[],0.27,hilbert
Class1,P1,Class1_example_0281,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0282,,,,,,,1,0,24,[],0.27,hilbert
Class1,P1,Class1_example_0283,,,,,,,1,0,22,[],0.27,hilbert
Class1,P1,Class1_example_0284,,,,,,,1,0,21,[],0.27,hilbert
Class1,P1,Class1_example_0285,,,,,,,1,0,43,[],0.27,hilbert
Class1,P1,Class1_example_0286,,,,,,,1,0,42,[],0.27,hilbert
Class1,P1,Class1_example_0287,,,,,,,1,0,40,[],0.27,hilbert
Class1,P1,Class1_example_0288,,,,,,,1,0,46,[],0.27,hilbert
Class1,P1,Class1_example_0289,,,,,,,1,0,30,[],0.27,hilbert
Class1,P1,Class1_example_0290,,,,,,,1,0,29,[],0.27,hilbert
Class1,P1,Class1_example_0291,1.0,0.0008662969974323476,1.0000003752351734,1.0000003752351734,1.0,0.0,0,1,27,[26],0.27,hilbert
