Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0081,0.0,0.0,0.0,0.0,1,26,[26],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0082,0.0,0.0,0.0,0.0,1,33,[33],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0083,13.5,0.4630746824758723,13.507939819289621,0.0,2,31,"[4, 31]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0084,0.0,0.0,0.0,0.0,1,31,[31],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0085,13.0,0.05995006455331364,13.000138230428165,0.0,2,28,"[28, 54]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0086,0.0,0.0,0.0,0.0,1,30,[30],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0087,0.0,0.0,0.0,0.0,1,50,[50],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0088,49.0,0.3102902828360776,49.0012150124901,0.0,4,40,"[40, 68, 112, 136]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0089,41.0,0.16469534092613858,41.000330785925655,0.0,2,44,"[44, 126]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0090,0.0,0.0,0.0,0.0,1,34,[34],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0091,0.0,0.0,0.0,0.0,1,38,[38],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0092,0.0,0.0,0.0,0.0,1,32,[32],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0093,0.0,0.0,0.0,0.0,1,31,[31],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0094,0.0,0.0,0.0,0.0,1,21,[21],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0095,0.0,0.0,0.0,0.0,1,26,[26],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0096,35.0,0.17355814793163366,35.00043031779343,0.0,2,70,"[70, 140]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0097,0.0,0.0,0.0,0.0,1,51,[51],300,300,concave_d2x=-0-002
