Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0049,,,,,0,30,[],250,57,hilbert
Class1,P1,Class1_it2_example_0050,,,,,0,61,[],250,57,hilbert
Class1,P1,Class1_it2_example_0051,,,,,0,30,[],250,57,hilbert
Class1,P1,Class1_it2_example_0052,,,,,0,37,[],250,57,hilbert
Class1,P1,Class1_it2_example_0053,5.0,0.05315723912136028,5.000282561223016,5.000282561223016,1,36,[31],250,57,hilbert
Class1,P1,Class1_it2_example_0054,3.0,0.04147138460761246,3.0002866322638697,3.0002866322638697,1,35,[32],250,57,hilbert
Class1,P1,Class1_it2_example_0055,,,,,0,67,[],250,57,hilbert
Class1,P1,Class1_it2_example_0056,,,,,0,30,[],250,57,hilbert
Class1,P1,Class1_it2_example_0057,,,,,0,33,[],250,57,hilbert
Class1,P1,Class1_it2_example_0058,5.0,0.046388280739460885,5.00021518262864,5.00021518262864,1,45,[40],250,57,hilbert
Class1,P1,Class1_it2_example_0059,,,,,0,33,[],250,57,hilbert
Class1,P1,Class1_it2_example_0060,,,,,0,28,[],250,57,hilbert
Class1,P1,Class1_it2_example_0061,,,,,0,41,[],250,57,hilbert
Class1,P1,Class1_it2_example_0062,,,,,0,31,[],250,57,hilbert
Class1,P1,Class1_it2_example_0063,,,,,0,46,[],250,57,hilbert
Class1,P1,Class1_it2_example_0064,,,,,0,40,[],250,57,hilbert
Class1,P1,Class1_it2_example_0065,2.0,0.031012033728056054,2.00024042210829,2.00024042210829,1,42,[40],250,57,hilbert
Class1,P1,Class1_it2_example_0066,,,,,0,42,[],250,57,hilbert
Class1,P1,Class1_it2_example_0067,4.0,0.03277947625478339,4.0001343095030615,4.0001343095030615,1,43,[39],250,57,hilbert
Class1,P1,Class1_it2_example_0068,,,,,0,22,[],250,57,hilbert
Class1,P1,Class1_it2_example_0069,,,,,0,24,[],250,57,hilbert
Class1,P1,Class1_it2_example_0070,,,,,0,33,[],250,57,hilbert
Class1,P1,Class1_it2_example_0071,,,,,0,24,[],250,57,hilbert
Class1,P1,Class1_it2_example_0072,,,,,0,25,[],250,57,hilbert
Class1,P1,Class1_it2_example_0073,,,,,0,25,[],250,57,hilbert
Class1,P1,Class1_it2_example_0074,,,,,0,31,[],250,57,hilbert
Class1,P1,Class1_it2_example_0075,,,,,0,38,[],250,57,hilbert
Class1,P1,Class1_it2_example_0076,,,,,0,27,[],250,57,hilbert
Class1,P1,Class1_it2_example_0077,,,,,0,32,[],250,57,hilbert
Class1,P1,Class1_it2_example_0078,,,,,0,31,[],250,57,hilbert
Class1,P1,Class1_it2_example_0079,,,,,0,36,[],250,57,hilbert
Class1,P1,Class1_it2_example_0080,,,,,0,37,[],250,57,hilbert
Class1,P1,Class1_it2_example_0081,,,,,0,28,[],250,57,hilbert
Class1,P1,Class1_it2_example_0082,,,,,0,37,[],250,57,hilbert
Class1,P1,Class1_it2_example_0083,,,,,0,26,[],250,57,hilbert
Class1,P1,Class1_it2_example_0084,,,,,0,33,[],250,57,hilbert
Class1,P1,Class1_it2_example_0085,,,,,0,24,[],250,57,hilbert
Class1,P1,Class1_it2_example_0086,,,,,0,32,[],250,57,hilbert
Class1,P1,Class1_it2_example_0087,,,,,0,29,[],250,57,hilbert
Class1,P1,Class1_it2_example_0088,,,,,0,31,[],250,57,hilbert
Class1,P1,Class1_it2_example_0089,,,,,0,29,[],250,57,hilbert
Class1,P1,Class1_it2_example_0090,,,,,0,33,[],250,57,hilbert
Class1,P1,Class1_it2_example_0091,,,,,0,32,[],250,57,hilbert
Class1,P1,Class1_it2_example_0092,,,,,0,31,[],250,57,hilbert
Class1,P1,Class1_it2_example_0093,,,,,0,31,[],250,57,hilbert
Class1,P1,Class1_it2_example_0094,,,,,0,35,[],250,57,hilbert
Class1,P1,Class1_it2_example_0095,,,,,0,35,[],250,57,hilbert
Class1,P1,Class1_it2_example_0096,,,,,0,35,[],250,57,hilbert
Class1,P1,Class1_it2_example_0097,,,,,0,33,[],250,57,hilbert
Class1,P1,Class1_it2_example_0098,,,,,0,37,[],250,57,hilbert
Class1,P1,Class1_it2_example_0099,,,,,0,35,[],250,57,hilbert
Class1,P1,Class1_it2_example_0100,,,,,0,28,[],250,57,hilbert
Class1,P1,Class1_it2_example_0101,,,,,0,31,[],250,57,hilbert
Class1,P1,Class1_it2_example_0102,,,,,0,33,[],250,57,hilbert
Class1,P1,Class1_it2_example_0103,,,,,0,33,[],250,57,hilbert
Class1,P1,Class1_it2_example_0104,,,,,0,35,[],250,57,hilbert
Class1,P1,Class1_it2_example_0105,,,,,0,35,[],250,57,hilbert
Class1,P1,Class1_it2_example_0106,,,,,0,34,[],250,57,hilbert
Class1,P1,Class1_it2_example_0107,,,,,0,33,[],250,57,hilbert
Class1,P1,Class1_it2_example_0108,,,,,0,31,[],250,57,hilbert
Class1,P1,Class1_it2_example_0109,,,,,0,33,[],250,57,hilbert
Class1,P1,Class1_it2_example_0110,,,,,0,36,[],250,57,hilbert
Class1,P1,Class1_it2_example_0111,,,,,0,30,[],250,57,hilbert
Class1,P1,Class1_it2_example_0112,,,,,0,28,[],250,57,hilbert
Class1,P1,Class1_it2_example_0113,,,,,0,34,[],250,57,hilbert
Class1,P1,Class1_it2_example_0114,,,,,0,26,[],250,57,hilbert
Class1,P1,Class1_it2_example_0115,,,,,0,35,[],250,57,hilbert
Class1,P1,Class1_it2_example_0116,,,,,0,34,[],250,57,hilbert
Class1,P1,Class1_it2_example_0117,7.0,0.051170363035533906,7.000187026505305,7.000187026505305,1,43,[36],250,57,hilbert
Class1,P1,Class1_it2_example_0118,,,,,0,59,[],250,57,hilbert
Class1,P1,Class1_it2_example_0119,,,,,0,30,[],250,57,hilbert
Class1,P1,Class1_it2_example_0120,,,,,0,32,[],250,57,hilbert
Class1,P1,Class1_it2_example_0121,,,,,0,30,[],250,57,hilbert
Class1,P1,Class1_it2_example_0122,,,,,0,28,[],250,57,hilbert
Class1,P1,Class1_it2_example_0123,,,,,0,28,[],250,57,hilbert
Class1,P1,Class1_it2_example_0124,,,,,0,33,[],250,57,hilbert
Class1,P1,Class1_it2_example_0125,,,,,0,29,[],250,57,hilbert
Class1,P1,Class1_it2_example_0126,,,,,0,26,[],250,57,hilbert
Class1,P1,Class1_it2_example_0127,,,,,0,29,[],250,57,hilbert
Class1,P1,Class1_it2_example_0128,,,,,0,33,[],250,57,hilbert
Class1,P1,Class1_it2_example_0129,,,,,0,34,[],250,57,hilbert
Class1,P1,Class1_it2_example_0130,,,,,0,48,[],250,57,hilbert
Class1,P1,Class1_it2_example_0131,,,,,0,35,[],250,57,hilbert
Class1,P1,Class1_it2_example_0132,,,,,0,46,[],250,57,hilbert
Class1,P1,Class1_it2_example_0133,,,,,0,54,[],250,57,hilbert
Class1,P1,Class1_it2_example_0134,,,,,0,45,[],250,57,hilbert
Class1,P1,Class1_it2_example_0135,,,,,0,25,[],250,57,hilbert
Class1,P1,Class1_it2_example_0136,,,,,0,31,[],250,57,hilbert
Class1,P1,Class1_it2_example_0137,,,,,0,36,[],250,57,hilbert
Class1,P1,Class1_it2_example_0138,3.0,0.04473269152830717,3.0003334837466595,3.0003334837466595,1,36,[33],250,57,hilbert
Class1,P1,Class1_it2_example_0139,5.0,0.03289868044221045,5.000108231146085,5.000108231146085,1,42,[37],250,57,hilbert
Class1,P1,Class1_it2_example_0140,,,,,0,39,[],250,57,hilbert
Class1,P1,Class1_it2_example_0141,,,,,0,34,[],250,57,hilbert
Class1,P1,Class1_it2_example_0142,5.0,0.05325060882739763,5.0002835546937225,5.0002835546937225,1,36,[31],250,57,hilbert
Class1,P1,Class1_it2_example_0143,,,,,0,30,[],250,57,hilbert
Class1,P1,Class1_it2_example_0144,4.0,0.044361988023479015,4.000245990683747,4.000245990683747,1,35,[31],250,57,hilbert
Class1,P1,Class1_it2_example_0145,,,,,0,29,[],250,57,hilbert
Class1,P1,Class1_it2_example_0146,,,,,0,44,[],250,57,hilbert
Class1,P1,Class1_it2_example_0147,,,,,0,32,[],250,57,hilbert
Class1,P1,Class1_it2_example_0148,,,,,0,29,[],250,57,hilbert
Class1,P1,Class1_it2_example_0149,,,,,0,35,[],250,57,hilbert
Class1,P1,Class1_it2_example_0150,,,,,0,25,[],250,57,hilbert
Class1,P1,Class1_it2_example_0151,,,,,0,24,[],250,57,hilbert
Class1,P1,Class1_it2_example_0152,,,,,0,23,[],250,57,hilbert
Class1,P1,Class1_it2_example_0153,,,,,0,23,[],250,57,hilbert
Class1,P1,Class1_it2_example_0154,,,,,0,23,[],250,57,hilbert
Class1,P1,Class1_it2_example_0155,,,,,0,23,[],250,57,hilbert
Class1,P1,Class1_it2_example_0156,,,,,0,23,[],250,57,hilbert
Class1,P1,Class1_it2_example_0157,,,,,0,35,[],250,57,hilbert
Class1,P1,Class1_it2_example_0158,,,,,0,38,[],250,57,hilbert
Class1,P1,Class1_it2_example_0159,,,,,0,37,[],250,57,hilbert
Class1,P1,Class1_it2_example_0160,7.0,0.05647681328693166,7.000227827038135,7.000227827038135,1,40,[33],250,57,hilbert
Class1,P1,Class1_it2_example_0161,,,,,0,37,[],250,57,hilbert
Class1,P1,Class1_it2_example_0162,,,,,0,39,[],250,57,hilbert
Class1,P1,Class1_it2_example_0163,,,,,0,38,[],250,57,hilbert
Class1,P1,Class1_it2_example_0164,,,,,0,39,[],250,57,hilbert
Class1,P1,Class1_it2_example_0165,,,,,0,38,[],250,57,hilbert
Class1,P1,Class1_it2_example_0166,,,,,0,37,[],250,57,hilbert
Class1,P1,Class1_it2_example_0167,,,,,0,40,[],250,57,hilbert
Class1,P1,Class1_it2_example_0168,,,,,0,36,[],250,57,hilbert
Class1,P1,Class1_it2_example_0169,,,,,0,33,[],250,57,hilbert
Class1,P1,Class1_it2_example_0170,,,,,0,44,[],250,57,hilbert
Class1,P1,Class1_it2_example_0171,,,,,0,29,[],250,57,hilbert
Class1,P1,Class1_it2_example_0172,,,,,0,30,[],250,57,hilbert
Class1,P1,Class1_it2_example_0173,,,,,0,29,[],250,57,hilbert
Class1,P1,Class1_it2_example_0174,,,,,0,29,[],250,57,hilbert
Class1,P1,Class1_it2_example_0175,,,,,0,29,[],250,57,hilbert
Class1,P1,Class1_it2_example_0176,,,,,0,28,[],250,57,hilbert
Class1,P1,Class1_it2_example_0177,,,,,0,28,[],250,57,hilbert
Class1,P1,Class1_it2_example_0178,,,,,0,35,[],250,57,hilbert
Class1,P1,Class1_it2_example_0179,,,,,0,35,[],250,57,hilbert
Class1,P1,Class1_it2_example_0180,,,,,0,36,[],250,57,hilbert
Class1,P1,Class1_it2_example_0181,,,,,0,38,[],250,57,hilbert
Class1,P1,Class1_it2_example_0182,5.0,0.0575496261137467,5.000331184978235,5.000331184978235,1,36,[31],250,57,hilbert
Class1,P1,Class1_it2_example_0183,,,,,0,32,[],250,57,hilbert
Class1,P1,Class1_it2_example_0184,,,,,0,23,[],250,57,hilbert
Class1,P1,Class1_it2_example_0185,,,,,0,30,[],250,57,hilbert
Class1,P1,Class1_it2_example_0186,,,,,0,30,[],250,57,hilbert
Class1,P1,Class1_it2_example_0187,,,,,0,28,[],250,57,hilbert
Class1,P1,Class1_it2_example_0188,,,,,0,23,[],250,57,hilbert
Class1,P1,Class1_it2_example_0189,,,,,0,26,[],250,57,hilbert
Class1,P1,Class1_it2_example_0190,,,,,0,24,[],250,57,hilbert
Class1,P1,Class1_it2_example_0191,,,,,0,25,[],250,57,hilbert
Class1,P1,Class1_it2_example_0192,,,,,0,26,[],250,57,hilbert
Class1,P1,Class1_it2_example_0193,,,,,0,30,[],250,57,hilbert
Class1,P1,Class1_it2_example_0194,,,,,0,27,[],250,57,hilbert
Class1,P1,Class1_it2_example_0195,3.0,0.04497804053661303,3.0003371517432025,3.0003371517432025,1,30,[27],250,57,hilbert
Class1,P1,Class1_it2_example_0196,,,,,0,26,[],250,57,hilbert
Class1,P1,Class1_it2_example_0197,5.0,0.0466701361015982,5.0002178054164546,5.0002178054164546,1,47,[42],250,57,hilbert
Class1,P1,Class1_it2_example_0198,,,,,0,46,[],250,57,hilbert
Class1,P1,Class1_it2_example_0199,5.0,0.042436602799519774,5.000180083282717,5.000180083282717,1,46,[41],250,57,hilbert
Class1,P1,Class1_it2_example_0200,,,,,0,46,[],250,57,hilbert
Class1,P1,Class1_it2_example_0201,,,,,0,31,[],250,57,hilbert
Class1,P1,Class1_it2_example_0202,,,,,0,34,[],250,57,hilbert
Class1,P1,Class1_it2_example_0203,,,,,0,35,[],250,57,hilbert
Class1,P1,Class1_it2_example_0204,,,,,0,27,[],250,57,hilbert
Class1,P1,Class1_it2_example_0205,3.0,0.02159255932766857,3.000077705430031,3.000077705430031,1,39,[36],250,57,hilbert
Class1,P1,Class1_it2_example_0206,5.0,0.03398605438923985,5.000115503855181,5.000115503855181,1,44,[39],250,57,hilbert
Class1,P1,Class1_it2_example_0207,4.0,0.03000904329257692,4.000112566251022,4.000112566251022,1,40,[36],250,57,hilbert
Class1,P1,Class1_it2_example_0208,3.0,0.0205600665815443,3.000070451895728,3.000070451895728,1,38,[35],250,57,hilbert
Class1,P1,Class1_it2_example_0209,6.0,0.02750821064750497,6.000063058139725,6.000063058139725,1,49,[43],250,57,hilbert
Class1,P1,Class1_it2_example_0210,3.0,0.027207339461732927,3.0001233706833768,3.0001233706833768,1,37,[34],250,57,hilbert
Class1,P1,Class1_it2_example_0211,4.0,0.042456659007699904,4.000225314640926,4.000225314640926,1,39,[35],250,57,hilbert
Class1,P1,Class1_it2_example_0212,4.0,0.035703739798431,4.000159341455737,4.000159341455737,1,39,[35],250,57,hilbert
Class1,P1,Class1_it2_example_0213,4.0,0.027562112702127384,4.0000949576299565,4.0000949576299565,1,39,[35],250,57,hilbert
Class1,P1,Class1_it2_example_0214,6.0,0.0392579571476136,6.000128430892076,6.000128430892076,1,41,[35],250,57,hilbert
Class1,P1,Class1_it2_example_0215,6.0,0.028219187080767982,6.0000663598429895,6.0000663598429895,1,46,[40],250,57,hilbert
Class1,P1,Class1_it2_example_0216,6.0,0.03467483974772145,6.000100194539383,6.000100194539383,1,45,[39],250,57,hilbert
Class1,P1,Class1_it2_example_0217,4.0,0.026403655081295274,4.000087143175965,4.000087143175965,1,41,[37],250,57,hilbert
Class1,P1,Class1_it2_example_0218,4.0,0.022956725799971656,4.000065875864978,4.000065875864978,1,40,[36],250,57,hilbert
Class1,P1,Class1_it2_example_0219,5.0,0.031231958026725293,5.000097542568763,5.000097542568763,1,43,[38],250,57,hilbert
Class1,P1,Class1_it2_example_0220,4.0,0.025321537547666084,4.000080146730035,4.000080146730035,1,43,[39],250,57,hilbert
Class1,P1,Class1_it2_example_0221,5.0,0.03180504579546839,5.0001011550705705,5.0001011550705705,1,44,[39],250,57,hilbert
Class1,P1,Class1_it2_example_0222,6.0,0.023439934776995353,6.0000457857038345,6.0000457857038345,1,45,[39],250,57,hilbert
Class1,P1,Class1_it2_example_0223,5.0,0.0277515136235299,5.000077014057723,5.000077014057723,1,42,[37],250,57,hilbert
Class1,P1,Class1_it2_example_0224,6.0,0.03356280144636026,6.000093871069096,6.000093871069096,1,45,[39],250,57,hilbert
Class1,P1,Class1_it2_example_0225,,,,,0,29,[],250,57,hilbert
Class1,P1,Class1_it2_example_0226,,,,,0,35,[],250,57,hilbert
Class1,P1,Class1_it2_example_0227,,,,,0,32,[],250,57,hilbert
Class1,P1,Class1_it2_example_0228,,,,,0,33,[],250,57,hilbert
Class1,P1,Class1_it2_example_0229,,,,,0,37,[],250,57,hilbert
Class1,P1,Class1_it2_example_0230,,,,,0,33,[],250,57,hilbert
Class1,P1,Class1_it2_example_0231,,,,,0,31,[],250,57,hilbert
Class1,P1,Class1_it2_example_0232,,,,,0,30,[],250,57,hilbert
Class1,P1,Class1_it2_example_0233,,,,,0,29,[],250,57,hilbert
Class1,P1,Class1_it2_example_0234,,,,,0,33,[],250,57,hilbert
Class1,P1,Class1_it2_example_0235,,,,,0,32,[],250,57,hilbert
Class1,P1,Class1_it2_example_0236,,,,,0,29,[],250,57,hilbert
Class1,P1,Class1_it2_example_0237,,,,,0,33,[],250,57,hilbert
Class1,P1,Class1_it2_example_0238,,,,,0,31,[],250,57,hilbert
Class1,P1,Class1_it2_example_0239,,,,,0,30,[],250,57,hilbert
Class1,P1,Class1_it2_example_0240,3.0,0.036999661730323985,3.0002281538189988,3.0002281538189988,1,34,[31],250,57,hilbert
Class1,P1,Class1_it2_example_0241,,,,,0,33,[],250,57,hilbert
Class1,P1,Class1_it2_example_0242,,,,,0,29,[],250,57,hilbert
Class1,P1,Class1_it2_example_0243,,,,,0,29,[],250,57,hilbert
Class1,P1,Class1_it2_example_0244,,,,,0,29,[],250,57,hilbert
Class1,P1,Class1_it2_example_0245,,,,,0,31,[],250,57,hilbert
Class1,P1,Class1_it2_example_0246,,,,,0,26,[],250,57,hilbert
Class1,P1,Class1_it2_example_0247,,,,,0,33,[],250,57,hilbert
Class1,P1,Class1_it2_example_0248,,,,,0,27,[],250,57,hilbert
Class1,P1,Class1_it2_example_0249,,,,,0,27,[],250,57,hilbert
Class1,P1,Class1_it2_example_0250,,,,,0,29,[],250,57,hilbert
Class2,P1,Class2_it2_example_0001,7.0,0.05834702526307145,7.00024316544483,7.00024316544483,1,40,[33],250,168,hilbert
Class2,P1,Class2_it2_example_0002,,,,,0,38,[],250,168,hilbert
Class2,P1,Class2_it2_example_0003,4.0,0.053734424454863206,4.00036090726468,4.00036090726468,1,36,[32],250,168,hilbert
Class2,P1,Class2_it2_example_0004,3.0,0.046147336015678664,3.000354908443557,3.000354908443557,1,35,[32],250,168,hilbert
Class2,P1,Class2_it2_example_0005,6.0,0.05291053544886282,6.000233289194803,6.000233289194803,1,39,[33],250,168,hilbert
Class2,P1,Class2_it2_example_0006,6.0,0.07047111725885902,6.000413833925766,6.000413833925766,1,37,[31],250,168,hilbert
Class2,P1,Class2_it2_example_0007,4.0,0.041534690944481145,4.000215635506648,4.000215635506648,1,33,[29],250,168,hilbert
Class2,P1,Class2_it2_example_0008,5.0,0.05494597185199923,5.000301896868105,5.000301896868105,1,38,[33],250,168,hilbert
Class2,P1,Class2_it2_example_0009,6.0,0.03335501251650763,6.000092712355366,6.000092712355366,1,39,[33],250,168,hilbert
Class2,P1,Class2_it2_example_0010,3.0,0.05852431228165367,3.000570794886873,3.000570794886873,1,25,[22],250,168,hilbert
Class2,P1,Class2_it2_example_0011,4.0,0.07377934801354291,4.000680366161899,4.000680366161899,1,29,[25],250,168,hilbert
Class2,P1,Class2_it2_example_0012,2.0,0.04767763198629604,2.0005682084327496,2.0005682084327496,1,24,[22],250,168,hilbert
Class2,P1,Class2_it2_example_0013,3.0,0.051974947409837435,3.0004501987465573,3.0004501987465573,1,28,[25],250,168,hilbert
Class2,P1,Class2_it2_example_0014,3.0,0.044011856617347744,3.0003228232180126,3.0003228232180126,1,30,[27],250,168,hilbert
Class2,P1,Class2_it2_example_0015,3.0,0.043026108566355026,3.0003085251384336,3.0003085251384336,1,29,[26],250,168,hilbert
Class2,P1,Class2_it2_example_0016,3.0,0.042611238984521904,3.0003026043530667,3.0003026043530667,1,30,[27],250,168,hilbert
Class2,P1,Class2_it2_example_0017,,,,,0,20,[],250,168,hilbert
Class2,P1,Class2_it2_example_0018,3.0,0.04488812281220411,3.000335805134086,3.000335805134086,1,26,[23],250,168,hilbert
Class2,P1,Class2_it2_example_0019,4.0,0.061407520632749346,4.000471332679471,4.000471332679471,1,31,[27],250,168,hilbert
Class2,P1,Class2_it2_example_0020,6.0,0.049154211376089885,6.000201341329806,6.000201341329806,1,39,[33],250,168,hilbert
Class2,P1,Class2_it2_example_0021,5.0,0.04936014602871086,5.000243636465725,5.000243636465725,1,39,[34],250,168,hilbert
Class2,P1,Class2_it2_example_0022,2.0,0.04002563663770098,2.000400472802447,2.000400472802447,1,29,[27],250,168,hilbert
Class2,P1,Class2_it2_example_0023,3.0,0.03949434744946356,3.000259955983891,3.000259955983891,1,37,[34],250,168,hilbert
Class2,P1,Class2_it2_example_0024,,,,,0,30,[],250,168,hilbert
Class2,P1,Class2_it2_example_0025,4.0,0.0543579250618178,4.000369330951459,4.000369330951459,1,37,[33],250,168,hilbert
Class2,P1,Class2_it2_example_0026,2.0,0.03326954476716648,2.000276696512014,2.000276696512014,1,30,[28],250,168,hilbert
Class2,P1,Class2_it2_example_0027,4.0,0.06812310988117798,4.0005800527048425,4.0005800527048425,1,31,[27],250,168,hilbert
Class2,P1,Class2_it2_example_0028,4.0,0.054084300955119735,4.000365622241273,4.000365622241273,1,31,[27],250,168,hilbert
Class2,P1,Class2_it2_example_0029,3.0,0.051737823253559134,3.0004461005582184,3.0004461005582184,1,30,[27],250,168,hilbert
Class2,P1,Class2_it2_example_0030,3.0,0.04738377984573394,3.0003741804302457,3.0003741804302457,1,31,[28],250,168,hilbert
Class2,P1,Class2_it2_example_0031,,,,,0,31,[],250,168,hilbert
Class2,P1,Class2_it2_example_0032,4.0,0.052893565682982535,4.000349700874994,4.000349700874994,1,38,[34],250,168,hilbert
Class2,P1,Class2_it2_example_0033,,,,,0,39,[],250,168,hilbert
Class2,P1,Class2_it2_example_0034,4.0,0.04504215581206361,4.000253591436447,4.000253591436447,1,40,[36],250,168,hilbert
Class2,P1,Class2_it2_example_0035,5.0,0.06450971791202265,5.000416133053837,5.000416133053837,1,42,[37],250,168,hilbert
Class2,P1,Class2_it2_example_0036,,,,,0,41,[],250,168,hilbert
Class2,P1,Class2_it2_example_0037,4.0,0.06012137640071813,4.000451796972476,4.000451796972476,1,40,[36],250,168,hilbert
Class2,P1,Class2_it2_example_0038,4.0,0.04945830655540773,4.0003057538252405,4.0003057538252405,1,39,[35],250,168,hilbert
Class2,P1,Class2_it2_example_0039,5.0,0.05323477495171214,5.000283386095648,5.000283386095648,1,40,[35],250,168,hilbert
Class2,P1,Class2_it2_example_0040,4.0,0.052384108887934544,4.000342997152117,4.000342997152117,1,40,[36],250,168,hilbert
Class2,P1,Class2_it2_example_0041,4.0,0.043750479714087964,4.000239255903978,4.000239255903978,1,42,[38],250,168,hilbert
Class2,P1,Class2_it2_example_0042,3.0,0.03866926128112991,3.0002492082772103,3.0002492082772103,1,34,[31],250,168,hilbert
Class2,P1,Class2_it2_example_0043,,,,,0,39,[],250,168,hilbert
Class2,P1,Class2_it2_example_0044,3.0,0.04782504195910131,3.000381181556502,3.000381181556502,1,39,[36],250,168,hilbert
Class2,P1,Class2_it2_example_0045,3.0,0.03291066245942342,3.000180513186418,3.000180513186418,1,39,[36],250,168,hilbert
Class2,P1,Class2_it2_example_0046,4.0,0.03770223292178876,4.000177678349711,4.000177678349711,1,39,[35],250,168,hilbert
