Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class2,P1,Class2_it2_example_0206,4.0,0.01645548996428159,4.000033847750537,4.000033847750537,0.0,1.0,1,1,37,[33],0.82,line_distance_3
Class2,P1,Class2_it2_example_0207,3.0,0.01512466798804657,3.00003812568803,3.00003812568803,1.0,0.0,0,1,39,[36],0.82,line_distance_3
Class2,P1,Class2_it2_example_0208,6.0,0.06729757045425722,6.000377401713083,6.000377401713083,0.0,1.0,1,1,38,[32],0.82,line_distance_3
Class2,P1,Class2_it2_example_0209,5.0,0.06089800633130393,5.000370842965062,5.000370842965062,0.0,1.0,1,1,35,[30],0.82,line_distance_3
Class2,P1,Class2_it2_example_0210,3.0,0.0267428138996042,3.000119193981344,3.000119193981344,1.0,0.0,0,1,35,[32],0.82,line_distance_3
Class2,P1,Class2_it2_example_0211,3.0,0.028484912564377796,3.0001352286595018,3.0001352286595018,1.0,0.0,0,1,32,[29],0.82,line_distance_3
Class2,P1,Class2_it2_example_0212,13.5,0.019025105822181143,13.50002180680018,2.0000286607918003,1.0,1.0,0,2,30,"[28, 55]",0.82,line_distance_3
Class2,P1,Class2_it2_example_0213,23.0,0.09024863240375558,23.00017706052827,23.00017706052827,0.0,1.0,1,1,28,[51],0.82,line_distance_3
Class2,P1,Class2_it2_example_0214,16.0,0.012885023389168249,16.000011417506073,2.0000178328615292,1.0,1.0,0,2,26,"[24, 56]",0.82,line_distance_3
Class2,P1,Class2_it2_example_0215,14.5,0.02769314888978769,14.500095088291362,3.000180457708283,1.0,1.0,0,2,28,"[25, 54]",0.82,line_distance_3
Class2,P1,Class2_it2_example_0216,13.0,0.04435622398287764,13.000078818111092,2.0000338967560896,1.0,1.0,0,2,29,"[27, 53]",0.82,line_distance_3
Class2,P1,Class2_it2_example_0217,5.0,0.017501567038260557,5.000030630391057,5.000030630391057,0.0,1.0,1,1,31,[26],0.82,line_distance_3
Class2,P1,Class2_it2_example_0218,2.0,0.012475949844776957,2.0000389119525974,2.0000389119525974,1.0,0.0,0,1,23,[25],0.82,line_distance_3
Class2,P1,Class2_it2_example_0219,,,,,,,1,0,61,[],0.82,line_distance_3
Class2,P1,Class2_it2_example_0220,,,,,,,1,0,67,[],0.82,line_distance_3
Class2,P1,Class2_it2_example_0221,,,,,,,1,0,24,[],0.82,line_distance_3
Class2,P1,Class2_it2_example_0222,23.0,0.02257931292988602,23.0000110831576,23.0000110831576,0.0,1.0,1,1,24,[47],0.82,line_distance_3
Class2,P1,Class2_it2_example_0223,13.5,0.010565794623684788,13.500010323951372,2.0000173735305826,1.0,1.0,0,2,25,"[23, 50]",0.82,line_distance_3
Class2,P1,Class2_it2_example_0224,13.0,0.01568799845919422,13.000030502872518,1.0000520389779177,1.0,1.0,0,2,25,"[24, 50]",0.82,line_distance_3
Class2,P1,Class2_it2_example_0225,13.5,0.027045482711133273,13.500030988806675,3.0000258673563547,1.0,1.0,0,2,30,"[27, 54]",0.82,line_distance_3
Class2,P1,Class2_it2_example_0226,11.5,0.05496310888937933,11.500131344612495,0.0,1.0,1.0,0,2,20,"[20, 43]",0.82,line_distance_3
Class2,P1,Class2_it2_example_0227,8.0,0.07701243718819784,8.00037067363017,8.00037067363017,0.0,1.0,1,1,40,[32],0.82,line_distance_3
Class2,P1,Class2_it2_example_0228,5.0,0.04336371272683559,5.000188037622331,5.000188037622331,0.0,1.0,1,1,37,[32],0.82,line_distance_3
Class2,P1,Class2_it2_example_0229,5.0,0.05413023954099916,5.000292999698394,5.000292999698394,0.0,1.0,1,1,33,[28],0.82,line_distance_3
Class2,P1,Class2_it2_example_0230,14.5,0.02383121830122409,14.500044583548274,1.000065775900481,1.0,1.0,0,2,26,"[25, 54]",0.82,line_distance_3
Class2,P1,Class2_it2_example_0231,14.5,0.0355963603689648,14.500078994261953,1.0000998462632602,1.0,1.0,0,2,27,"[26, 55]",0.82,line_distance_3
Class2,P1,Class2_it2_example_0232,14.0,0.0272432022921984,14.000041463500388,2.0000520751324067,1.0,1.0,0,2,30,"[28, 56]",0.82,line_distance_3
Class2,P1,Class2_it2_example_0233,12.0,0.02804670116848529,12.00009595767336,6.0001899804000995,0.0,2.0,1,2,35,"[29, 53]",0.82,line_distance_3
Class2,P1,Class2_it2_example_0234,13.0,0.028368859717304795,13.000115150226334,4.000225688056736,0.0,2.0,1,2,30,"[26, 52]",0.82,line_distance_3
Class2,P1,Class2_it2_example_0235,13.0,0.02554679995104292,13.000085457954583,3.000162319509818,1.0,1.0,0,2,27,"[24, 50]",0.82,line_distance_3
Class2,P1,Class2_it2_example_0236,12.5,0.030770281636220087,12.500084888592209,2.000138361582923,1.0,1.0,0,2,26,"[24, 49]",0.82,line_distance_3
Class2,P1,Class2_it2_example_0237,19.0,0.07315719875807336,19.000140840944578,19.000140840944578,0.0,1.0,1,1,36,[55],0.82,line_distance_3
Class2,P1,Class2_it2_example_0238,0.0,0.0,0.0,0.0,1.0,0.0,0,1,37,[37],0.82,line_distance_3
Class2,P1,Class2_it2_example_0239,8.0,0.06662650268980841,8.00027743836804,8.00027743836804,0.0,1.0,1,1,42,[34],0.82,line_distance_3
Class2,P1,Class2_it2_example_0240,13.0,0.06255897118290743,13.00024251375559,4.0003718202819885,0.0,2.0,1,2,33,"[29, 55]",0.82,line_distance_3
Class2,P1,Class2_it2_example_0241,13.5,0.029556976589107775,13.500145705680346,5.000290799810659,0.0,2.0,1,2,34,"[29, 56]",0.82,line_distance_3
Class2,P1,Class2_it2_example_0242,1.0,0.011551179185985805,1.000066712645005,1.000066712645005,1.0,0.0,0,1,31,[30],0.82,line_distance_3
Class2,P1,Class2_it2_example_0243,2.0,0.01931028384790001,2.0000932195930985,2.0000932195930985,1.0,0.0,0,1,40,[38],0.82,line_distance_3
Class2,P1,Class2_it2_example_0244,16.0,0.047320166194340985,16.00007086956049,2.0000180860650487,1.0,1.0,0,2,25,"[23, 55]",0.82,line_distance_3
Class2,P1,Class2_it2_example_0245,,,,,,,1,0,28,[],0.82,line_distance_3
Class2,P1,Class2_it2_example_0246,3.0,0.03645598028188124,3.0002214982394735,3.0002214982394735,1.0,0.0,0,1,36,[33],0.82,line_distance_3
Class2,P1,Class2_it2_example_0247,3.0,0.027268679423215425,3.000123927586573,3.000123927586573,1.0,0.0,0,1,28,[25],0.82,line_distance_3
Class2,P1,Class2_it2_example_0248,,,,,,,1,0,34,[],0.82,line_distance_3
Class2,P1,Class2_it2_example_0249,4.0,0.03598569383622707,4.0001618679949535,4.0001618679949535,0.0,1.0,1,1,25,[29],0.82,line_distance_3
Class2,P1,Class2_it2_example_0250,1.0,0.008970558600183809,1.0000402346513861,1.0000402346513861,1.0,0.0,0,1,39,[38],0.82,line_distance_3
Class3,P1,Class3_it2_example_0001,2.0,0.0329299861355099,2.000271077625951,2.000271077625951,1.0,0.0,0,1,31,[29],0.976,line_distance_3
Class3,P1,Class3_it2_example_0002,4.0,0.05370798617873851,4.000360552222684,4.000360552222684,0.0,1.0,1,1,32,[28],0.976,line_distance_3
Class3,P1,Class3_it2_example_0003,4.0,0.0522693522656551,4.000341496070838,4.000341496070838,0.0,1.0,1,1,32,[28],0.976,line_distance_3
Class3,P1,Class3_it2_example_0004,5.0,0.042007718773521385,5.000176461729781,5.000176461729781,0.0,1.0,1,1,29,[24],0.976,line_distance_3
Class3,P1,Class3_it2_example_0005,3.0,0.04065106530633156,3.000275405543721,3.000275405543721,1.0,0.0,0,1,24,[21],0.976,line_distance_3
Class3,P1,Class3_it2_example_0006,4.0,0.0515367780759336,4.000331991159539,4.000331991159539,0.0,1.0,1,1,34,[30],0.976,line_distance_3
Class3,P1,Class3_it2_example_0007,4.0,0.04573504219647517,4.000261453215867,4.000261453215867,0.0,1.0,1,1,32,[28],0.976,line_distance_3
Class3,P1,Class3_it2_example_0008,4.0,0.034398963656434134,4.00014790835297,4.00014790835297,0.0,1.0,1,1,31,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0009,3.0,0.02868907612547489,3.0001371740453693,3.0001371740453693,1.0,0.0,0,1,30,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0010,3.0,0.03440111281006342,3.0001972329436226,3.0001972329436226,1.0,0.0,0,1,29,[26],0.976,line_distance_3
Class3,P1,Class3_it2_example_0011,2.0,0.03134815360119514,2.000245661596146,2.000245661596146,1.0,0.0,0,1,27,[25],0.976,line_distance_3
Class3,P1,Class3_it2_example_0012,4.0,0.04629214195813458,4.000267861332172,4.000267861332172,0.0,1.0,1,1,35,[31],0.976,line_distance_3
Class3,P1,Class3_it2_example_0013,3.0,0.030469858717953047,3.0001547313914148,3.0001547313914148,1.0,0.0,0,1,31,[28],0.976,line_distance_3
Class3,P1,Class3_it2_example_0014,2.0,0.029445023854491215,2.0002167406133244,2.0002167406133244,1.0,0.0,0,1,30,[28],0.976,line_distance_3
Class3,P1,Class3_it2_example_0015,3.0,0.03879842362165242,3.0002508757894772,3.0002508757894772,1.0,0.0,0,1,32,[29],0.976,line_distance_3
Class3,P1,Class3_it2_example_0016,4.0,0.03757428171503929,4.000176474437897,4.000176474437897,0.0,1.0,1,1,23,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0017,4.0,0.05121730004148328,4.000327888039122,4.000327888039122,0.0,1.0,1,1,24,[28],0.976,line_distance_3
Class3,P1,Class3_it2_example_0018,2.0,0.03249737265462693,2.000264002383049,2.000264002383049,1.0,0.0,0,1,27,[25],0.976,line_distance_3
Class3,P1,Class3_it2_example_0019,4.0,0.0705002140143941,4.000621236780117,4.000621236780117,0.0,1.0,1,1,31,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0020,3.0,0.03143415866593702,3.0001646798685964,3.0001646798685964,1.0,0.0,0,1,26,[29],0.976,line_distance_3
Class3,P1,Class3_it2_example_0021,5.0,0.036708044040302035,5.000134746234072,5.000134746234072,0.0,1.0,1,1,20,[25],0.976,line_distance_3
Class3,P1,Class3_it2_example_0022,6.0,0.09425835287515039,6.000740340748526,6.000740340748526,0.0,1.0,1,1,24,[30],0.976,line_distance_3
Class3,P1,Class3_it2_example_0023,4.0,0.03982426882053336,4.000198241635918,4.000198241635918,0.0,1.0,1,1,30,[26],0.976,line_distance_3
Class3,P1,Class3_it2_example_0024,0.0,0.0,0.0,0.0,1.0,0.0,0,1,31,[31],0.976,line_distance_3
Class3,P1,Class3_it2_example_0025,2.0,0.021221905517067485,2.0001125891493645,2.0001125891493645,1.0,0.0,0,1,29,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0026,3.0,0.026257500358022656,3.0001149071868984,3.0001149071868984,1.0,0.0,0,1,34,[31],0.976,line_distance_3
Class3,P1,Class3_it2_example_0027,1.0,0.017988918227345052,1.000161787501897,1.000161787501897,1.0,0.0,0,1,26,[25],0.976,line_distance_3
Class3,P1,Class3_it2_example_0028,2.0,0.028609929440981174,2.00020462154816,2.00020462154816,1.0,0.0,0,1,30,[28],0.976,line_distance_3
Class3,P1,Class3_it2_example_0029,1.0,0.0198637829725149,1.0001972654801548,1.0001972654801548,1.0,0.0,0,1,28,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0030,1.0,0.02050539178400801,1.0002102134512603,1.0002102134512603,1.0,0.0,0,1,26,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0031,0.0,0.0,0.0,0.0,1.0,0.0,0,1,27,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0032,2.0,0.01705218485804494,2.0000726929310426,2.0000726929310426,1.0,0.0,0,1,32,[30],0.976,line_distance_3
Class3,P1,Class3_it2_example_0033,5.0,0.04970156452977348,5.000247018449859,5.000247018449859,0.0,1.0,1,1,33,[28],0.976,line_distance_3
Class3,P1,Class3_it2_example_0034,6.0,0.061235435911877745,6.000312473414307,6.000312473414307,0.0,1.0,1,1,39,[33],0.976,line_distance_3
Class3,P1,Class3_it2_example_0035,1.0,0.0189264073408571,1.0001790884110864,1.0001790884110864,1.0,0.0,0,1,29,[28],0.976,line_distance_3
Class3,P1,Class3_it2_example_0036,1.0,0.0176377468048019,1.0001555329609242,1.0001555329609242,1.0,0.0,0,1,28,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0037,3.0,0.05150673709388687,3.0004421247486275,3.0004421247486275,1.0,0.0,0,1,37,[34],0.976,line_distance_3
Class3,P1,Class3_it2_example_0038,2.0,0.0402708149719504,2.000405393548644,2.000405393548644,1.0,0.0,0,1,30,[28],0.976,line_distance_3
Class3,P1,Class3_it2_example_0039,0.0,0.0,0.0,0.0,1.0,0.0,0,1,23,[23],0.976,line_distance_3
Class3,P1,Class3_it2_example_0040,1.0,0.019327990953519336,1.000186768175974,1.000186768175974,1.0,0.0,0,1,25,[26],0.976,line_distance_3
Class3,P1,Class3_it2_example_0041,2.0,0.04159459675646743,2.0004324808599097,2.0004324808599097,1.0,0.0,0,1,25,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0042,0.0,0.0,0.0,0.0,1.0,0.0,0,1,30,[30],0.976,line_distance_3
Class3,P1,Class3_it2_example_0043,2.0,0.022643776864955667,2.000128181050082,2.000128181050082,1.0,0.0,0,1,26,[24],0.976,line_distance_3
Class3,P1,Class3_it2_example_0044,1.0,0.019289070611659742,1.0001860168214018,1.0001860168214018,1.0,0.0,0,1,23,[24],0.976,line_distance_3
Class3,P1,Class3_it2_example_0045,1.0,0.01854489862046782,1.0001719418504218,1.0001719418504218,1.0,0.0,0,1,28,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0046,0.0,0.0,0.0,0.0,1.0,0.0,0,1,27,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0047,1.0,0.0160183345047189,1.0001282852915945,1.0001282852915945,1.0,0.0,0,1,27,[26],0.976,line_distance_3
Class3,P1,Class3_it2_example_0048,2.0,0.03168505038910818,2.000250969858073,2.000250969858073,1.0,0.0,0,1,28,[26],0.976,line_distance_3
Class3,P1,Class3_it2_example_0049,3.0,0.05786719495906556,3.0005580501387454,3.0005580501387454,1.0,0.0,0,1,23,[26],0.976,line_distance_3
Class3,P1,Class3_it2_example_0050,2.0,0.03381182940963179,2.000285789533092,2.000285789533092,1.0,0.0,0,1,28,[26],0.976,line_distance_3
Class3,P1,Class3_it2_example_0051,3.0,0.030399470903752834,3.000154017351647,3.000154017351647,1.0,0.0,0,1,30,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0052,2.0,0.025701980045394146,2.0001651411266654,2.0001651411266654,1.0,0.0,0,1,29,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0053,4.0,0.03901187889792901,4.000190236313162,4.000190236313162,0.0,1.0,1,1,31,[35],0.976,line_distance_3
Class3,P1,Class3_it2_example_0054,2.0,0.026377227629542865,2.0001739319712724,2.0001739319712724,1.0,0.0,0,1,27,[25],0.976,line_distance_3
Class3,P1,Class3_it2_example_0055,1.0,0.013815138106870739,1.0000954244675415,1.0000954244675415,1.0,0.0,0,1,33,[32],0.976,line_distance_3
Class3,P1,Class3_it2_example_0056,2.0,0.022686293623535247,2.0001286628410617,2.0001286628410617,1.0,0.0,0,1,34,[32],0.976,line_distance_3
Class3,P1,Class3_it2_example_0057,2.0,0.02698476107639669,2.0001820360483067,2.0001820360483067,1.0,0.0,0,1,33,[31],0.976,line_distance_3
Class3,P1,Class3_it2_example_0058,0.0,0.0,0.0,0.0,1.0,0.0,0,1,31,[31],0.976,line_distance_3
Class3,P1,Class3_it2_example_0059,0.0,0.0,0.0,0.0,1.0,0.0,0,1,34,[34],0.976,line_distance_3
Class3,P1,Class3_it2_example_0060,3.0,0.0458471123535974,3.000350305832831,3.000350305832831,1.0,0.0,0,1,36,[33],0.976,line_distance_3
Class3,P1,Class3_it2_example_0061,5.0,0.04183349448956852,5.0001750010635835,5.0001750010635835,0.0,1.0,1,1,29,[24],0.976,line_distance_3
Class3,P1,Class3_it2_example_0062,1.0,0.015178776680754735,1.0001151909962793,1.0001151909962793,1.0,0.0,0,1,26,[25],0.976,line_distance_3
Class3,P1,Class3_it2_example_0063,0.0,0.0,0.0,0.0,1.0,0.0,0,1,24,[24],0.976,line_distance_3
Class3,P1,Class3_it2_example_0064,1.0,0.01634002240722049,1.0001334892564435,1.0001334892564435,1.0,0.0,0,1,25,[24],0.976,line_distance_3
Class3,P1,Class3_it2_example_0065,1.0,0.012926328168313184,1.000083541490367,1.000083541490367,1.0,0.0,0,1,28,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0066,2.0,0.025975263781356284,2.0001686714696114,2.0001686714696114,1.0,0.0,0,1,28,[26],0.976,line_distance_3
Class3,P1,Class3_it2_example_0067,2.0,0.023318206853884638,2.000135930073474,2.000135930073474,1.0,0.0,0,1,27,[25],0.976,line_distance_3
Class3,P1,Class3_it2_example_0068,2.0,0.03170948886925534,2.000251357125986,2.000251357125986,1.0,0.0,0,1,27,[25],0.976,line_distance_3
Class3,P1,Class3_it2_example_0069,5.0,0.055780984723707294,5.0003111421447315,5.0003111421447315,0.0,1.0,1,1,32,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0070,3.0,0.041024541351303734,3.000280489053163,3.000280489053163,1.0,0.0,0,1,29,[26],0.976,line_distance_3
Class3,P1,Class3_it2_example_0071,6.0,0.05860546564504976,6.000286209890614,6.000286209890614,0.0,1.0,1,1,31,[25],0.976,line_distance_3
Class3,P1,Class3_it2_example_0072,3.0,0.04537156152468891,3.0003430768155814,3.0003430768155814,1.0,0.0,0,1,27,[24],0.976,line_distance_3
Class3,P1,Class3_it2_example_0073,2.0,0.02752375991264061,2.0001893803737008,2.0001893803737008,1.0,0.0,0,1,24,[22],0.976,line_distance_3
Class3,P1,Class3_it2_example_0074,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.976,line_distance_3
Class3,P1,Class3_it2_example_0075,2.0,0.028180436416295085,2.0001985243961693,2.0001985243961693,1.0,0.0,0,1,26,[24],0.976,line_distance_3
Class3,P1,Class3_it2_example_0076,3.0,0.04354110765685543,3.000315954704768,3.000315954704768,1.0,0.0,0,1,28,[25],0.976,line_distance_3
Class3,P1,Class3_it2_example_0077,0.0,0.0,0.0,0.0,1.0,0.0,0,1,27,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0078,1.0,0.014857584418535574,1.0001103678168495,1.0001103678168495,1.0,0.0,0,1,22,[23],0.976,line_distance_3
Class3,P1,Class3_it2_example_0079,5.0,0.04102009043271582,5.000168261950702,5.000168261950702,0.0,1.0,1,1,30,[25],0.976,line_distance_3
Class3,P1,Class3_it2_example_0080,2.0,0.03469512727131052,2.0003009153265845,2.0003009153265845,1.0,0.0,0,1,28,[26],0.976,line_distance_3
Class3,P1,Class3_it2_example_0081,5.0,0.06406812497803538,5.000410455616438,5.000410455616438,0.0,1.0,1,1,35,[30],0.976,line_distance_3
Class3,P1,Class3_it2_example_0082,4.0,0.062009715812237354,4.000480621732233,4.000480621732233,0.0,1.0,1,1,32,[28],0.976,line_distance_3
Class3,P1,Class3_it2_example_0083,5.0,0.06033447311030371,5.000364011614105,5.000364011614105,0.0,1.0,1,1,34,[29],0.976,line_distance_3
Class3,P1,Class3_it2_example_0084,2.0,0.03047961526807552,2.0002322382530706,2.0002322382530706,1.0,0.0,0,1,31,[29],0.976,line_distance_3
Class3,P1,Class3_it2_example_0085,2.0,0.019672306687162577,2.000096747572575,2.000096747572575,1.0,0.0,0,1,26,[24],0.976,line_distance_3
Class3,P1,Class3_it2_example_0086,1.0,0.01103623038201218,1.0000608973362797,1.0000608973362797,1.0,0.0,0,1,25,[24],0.976,line_distance_3
Class3,P1,Class3_it2_example_0087,4.0,0.03772376953453571,4.000177881393263,4.000177881393263,0.0,1.0,1,1,36,[32],0.976,line_distance_3
Class3,P1,Class3_it2_example_0088,3.0,0.030667218591779122,3.0001567422880018,3.0001567422880018,1.0,0.0,0,1,29,[26],0.976,line_distance_3
Class3,P1,Class3_it2_example_0089,4.0,0.01782926404040297,4.000039735134668,4.000039735134668,0.0,1.0,1,1,32,[28],0.976,line_distance_3
Class3,P1,Class3_it2_example_0090,3.0,0.032505286331812544,3.000176093771749,3.000176093771749,1.0,0.0,0,1,29,[26],0.976,line_distance_3
Class3,P1,Class3_it2_example_0091,2.0,0.01941691693566261,2.0000942519449643,2.0000942519449643,1.0,0.0,0,1,28,[26],0.976,line_distance_3
Class3,P1,Class3_it2_example_0092,3.0,0.04654326664481623,3.0003610242219136,3.0003610242219136,1.0,0.0,0,1,29,[26],0.976,line_distance_3
Class3,P1,Class3_it2_example_0093,3.0,0.03650786225445313,3.0002221291108415,3.0002221291108415,1.0,0.0,0,1,32,[29],0.976,line_distance_3
Class3,P1,Class3_it2_example_0094,3.0,0.020785794740196595,3.0000720073463207,3.0000720073463207,1.0,0.0,0,1,26,[23],0.976,line_distance_3
Class3,P1,Class3_it2_example_0095,0.0,0.0,0.0,0.0,1.0,0.0,0,1,31,[31],0.976,line_distance_3
Class3,P1,Class3_it2_example_0096,3.0,0.03602834630219465,3.0002163324895874,3.0002163324895874,1.0,0.0,0,1,33,[30],0.976,line_distance_3
Class3,P1,Class3_it2_example_0097,3.0,0.022242902363202255,3.0000824566510733,3.0000824566510733,1.0,0.0,0,1,30,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0098,2.0,0.037538811594169386,2.0003522595722742,2.0003522595722742,1.0,0.0,0,1,27,[25],0.976,line_distance_3
Class3,P1,Class3_it2_example_0099,2.0,0.03068907203075011,2.0002354409274195,2.0002354409274195,1.0,0.0,0,1,24,[22],0.976,line_distance_3
Class3,P1,Class3_it2_example_0100,1.0,0.015085493190359012,1.0001137795795019,1.0001137795795019,1.0,0.0,0,1,25,[24],0.976,line_distance_3
Class3,P1,Class3_it2_example_0101,4.0,0.03835534071023439,4.000183887293308,4.000183887293308,0.0,1.0,1,1,32,[28],0.976,line_distance_3
Class3,P1,Class3_it2_example_0102,3.0,0.03334164215205826,3.0001852717959596,3.0001852717959596,1.0,0.0,0,1,26,[23],0.976,line_distance_3
Class3,P1,Class3_it2_example_0103,3.0,0.036182459378936827,3.0002181871268476,3.0002181871268476,1.0,0.0,0,1,26,[23],0.976,line_distance_3
Class3,P1,Class3_it2_example_0104,1.0,0.012761126331732875,1.0000814198580306,1.0000814198580306,1.0,0.0,0,1,22,[21],0.976,line_distance_3
Class3,P1,Class3_it2_example_0105,0.0,0.0,0.0,0.0,1.0,0.0,0,1,23,[23],0.976,line_distance_3
Class3,P1,Class3_it2_example_0106,0.0,0.0,0.0,0.0,1.0,0.0,0,1,22,[22],0.976,line_distance_3
Class3,P1,Class3_it2_example_0107,3.0,0.031488870584783224,3.0001652536103247,3.0001652536103247,1.0,0.0,0,1,29,[26],0.976,line_distance_3
Class3,P1,Class3_it2_example_0108,2.0,0.03346328764514628,2.0002799283150403,2.0002799283150403,1.0,0.0,0,1,32,[30],0.976,line_distance_3
Class3,P1,Class3_it2_example_0109,2.0,0.012071472568503827,2.0000364297807107,2.0000364297807107,1.0,0.0,0,1,29,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0110,1.0,0.007946399661545533,1.0000315721353907,1.0000315721353907,1.0,0.0,0,1,29,[28],0.976,line_distance_3
Class3,P1,Class3_it2_example_0111,3.0,0.030312365050377488,3.0001531360040516,3.0001531360040516,1.0,0.0,0,1,33,[30],0.976,line_distance_3
Class3,P1,Class3_it2_example_0112,2.0,0.024907198855609602,2.0001550861257815,2.0001550861257815,1.0,0.0,0,1,30,[28],0.976,line_distance_3
Class3,P1,Class3_it2_example_0113,4.0,0.04961741948762799,4.000307724202803,4.000307724202803,0.0,1.0,1,1,28,[24],0.976,line_distance_3
Class3,P1,Class3_it2_example_0114,4.0,0.03246344740669316,4.000131732258017,4.000131732258017,0.0,1.0,1,1,31,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0115,4.0,0.05386249423659273,4.000362629598145,4.000362629598145,0.0,1.0,1,1,31,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0116,1.0,0.02131356621913505,1.000227108263407,1.000227108263407,1.0,0.0,0,1,27,[26],0.976,line_distance_3
Class3,P1,Class3_it2_example_0117,1.0,0.0177325673159629,1.000157209614376,1.000157209614376,1.0,0.0,0,1,24,[25],0.976,line_distance_3
Class3,P1,Class3_it2_example_0118,0.0,0.0,0.0,0.0,1.0,0.0,0,1,24,[24],0.976,line_distance_3
Class3,P1,Class3_it2_example_0119,0.0,0.0,0.0,0.0,1.0,0.0,0,1,22,[22],0.976,line_distance_3
Class3,P1,Class3_it2_example_0120,0.0,0.0,0.0,0.0,1.0,0.0,0,1,24,[24],0.976,line_distance_3
Class3,P1,Class3_it2_example_0121,,,,,,,1,0,48,[],0.976,line_distance_3
Class3,P1,Class3_it2_example_0122,4.0,0.02432335398927532,4.000073952510039,4.000073952510039,0.0,1.0,1,1,34,[30],0.976,line_distance_3
Class3,P1,Class3_it2_example_0123,5.0,0.060159322399359505,5.000361901309899,5.000361901309899,0.0,1.0,1,1,33,[28],0.976,line_distance_3
Class3,P1,Class3_it2_example_0124,5.0,0.04624094391015687,5.00021381791756,5.00021381791756,0.0,1.0,1,1,36,[31],0.976,line_distance_3
Class3,P1,Class3_it2_example_0125,2.0,0.016326158527958712,2.0000666347530225,2.0000666347530225,1.0,0.0,0,1,32,[30],0.976,line_distance_3
Class3,P1,Class3_it2_example_0126,2.0,0.01715275362254509,2.000073552886702,2.000073552886702,1.0,0.0,0,1,36,[34],0.976,line_distance_3
Class3,P1,Class3_it2_example_0127,3.0,0.012677358152143436,3.00002678578204,3.00002678578204,1.0,0.0,0,1,34,[31],0.976,line_distance_3
Class3,P1,Class3_it2_example_0128,,,,,,,1,0,24,[],0.976,line_distance_3
Class3,P1,Class3_it2_example_0129,0.0,0.0,0.0,0.0,1.0,0.0,0,1,22,[22],0.976,line_distance_3
Class3,P1,Class3_it2_example_0130,2.0,0.028213316812556677,2.000198987912344,2.000198987912344,1.0,0.0,0,1,30,[28],0.976,line_distance_3
Class3,P1,Class3_it2_example_0131,1.0,0.016213333087115256,1.0001314274483097,1.0001314274483097,1.0,0.0,0,1,29,[28],0.976,line_distance_3
Class3,P1,Class3_it2_example_0132,1.0,0.019571167965274694,1.0001914969722174,1.0001914969722174,1.0,0.0,0,1,25,[24],0.976,line_distance_3
Class3,P1,Class3_it2_example_0133,2.0,0.025790359923162587,2.0001662787540857,2.0001662787540857,1.0,0.0,0,1,26,[24],0.976,line_distance_3
Class3,P1,Class3_it2_example_0134,3.0,0.02695412731847696,3.000121085052985,3.000121085052985,1.0,0.0,0,1,32,[29],0.976,line_distance_3
Class3,P1,Class3_it2_example_0135,1.0,0.009272423088654669,1.0000429879909838,1.0000429879909838,1.0,0.0,0,1,24,[23],0.976,line_distance_3
Class3,P1,Class3_it2_example_0136,0.0,0.0,0.0,0.0,1.0,0.0,0,1,27,[27],0.976,line_distance_3
Class3,P1,Class3_it2_example_0137,1.0,0.019593543621309384,1.0001919350562871,1.0001919350562871,1.0,0.0,0,1,29,[30],0.976,line_distance_3
Class3,P1,Class3_it2_example_0138,1.0,0.018581137706465523,1.0001726144413607,1.0001726144413607,1.0,0.0,0,1,25,[24],0.976,line_distance_3
Class3,P1,Class3_it2_example_0139,0.0,0.0,0.0,0.0,1.0,0.0,0,1,25,[25],0.976,line_distance_3
Class3,P1,Class3_it2_example_0140,,,,,,,1,0,23,[],0.976,line_distance_3
Class3,P1,Class3_it2_example_0141,,,,,,,1,0,22,[],0.976,line_distance_3
Class3,P1,Class3_it2_example_0142,0.0,0.0,0.0,0.0,1.0,0.0,0,1,19,[19],0.976,line_distance_3
