Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0099,4.0,0.058876137383700344,4.00043327647809,4.00043327647809,1,35,[31],250,250,curvature
Class1,P1,Class1_it2_example_0100,4.0,0.0957715792939477,4.001327446470386,2.000055596491708,2,28,"[22, 26]",250,250,curvature
Class1,P1,Class1_it2_example_0101,5.0,0.10307276175381386,5.001313309351296,2.0001106256011134,3,31,"[24, 29, 37]",250,250,curvature
Class1,P1,Class1_it2_example_0102,4.0,0.10480103654361275,4.001753478597591,1.000017319670353,4,33,"[25, 29, 32, 36]",250,250,curvature
Class1,P1,Class1_it2_example_0103,3.75,0.0451408962842105,3.750394345268374,2.0000012646401384,4,33,"[28, 31, 35, 39]",250,250,curvature
Class1,P1,Class1_it2_example_0104,4.666666666666667,0.14234757366506312,4.669087749318348,0.0,3,35,"[25, 31, 35]",250,250,curvature
Class1,P1,Class1_it2_example_0105,5.0,0.10428318587129692,5.001328518790406,2.000006352270029,4,35,"[26, 29, 33, 38]",250,250,curvature
Class1,P1,Class1_it2_example_0106,3.6666666666666665,0.06877896445558866,3.6674369918255803,2.0001285777112834,3,34,"[29, 32, 38]",250,250,curvature
Class1,P1,Class1_it2_example_0107,5.666666666666667,0.10995612125157424,5.6679077306702075,1.0000035853020255,3,33,"[23, 27, 34]",250,250,curvature
Class1,P1,Class1_it2_example_0108,5.5,0.06689516719225125,5.5005688932289605,4.000008044087763,2,31,"[24, 35]",250,250,curvature
Class1,P1,Class1_it2_example_0109,6.0,0.2048841668302789,6.00397455664644,1.0000007128665742,3,33,"[22, 27, 32]",250,250,curvature
Class1,P1,Class1_it2_example_0110,7.5,0.19151087879545375,7.502774748641473,1.0000054780746082,4,36,"[23, 26, 30, 37]",250,250,curvature
Class1,P1,Class1_it2_example_0111,4.0,0.07654958964031483,4.000804548127587,1.0000052658305312,2,30,"[23, 29]",250,250,curvature
Class1,P1,Class1_it2_example_0112,3.5,0.026627784953735856,3.500104701979367,2.00009634917373,2,28,"[26, 33]",250,250,curvature
Class1,P1,Class1_it2_example_0113,3.0,0.04402678743417199,3.00032304227591,3.00032304227591,1,34,[31],250,250,curvature
Class1,P1,Class1_it2_example_0114,4.0,0.033535644245458573,4.000160726489233,2.0001926977530906,2,26,"[24, 32]",250,250,curvature
Class1,P1,Class1_it2_example_0115,7.0,0.15168453716422203,7.001643249896036,7.001643249896036,1,35,[28],250,250,curvature
Class1,P1,Class1_it2_example_0116,6.0,0.13393779197605182,6.001494758151457,6.001494758151457,1,34,[28],250,250,curvature
Class1,P1,Class1_it2_example_0117,6.75,0.05247360308774973,6.750295569864221,3.0000012462240844,4,43,"[31, 40, 46, 52]",250,250,curvature
Class1,P1,Class1_it2_example_0118,5.0,0.05512318412112088,5.000362781720048,4.000576038852915,2,59,"[55, 65]",250,250,curvature
Class1,P1,Class1_it2_example_0119,5.0,0.07747520279914022,5.000759763220232,4.00006518488168,2,30,"[24, 34]",250,250,curvature
Class1,P1,Class1_it2_example_0120,7.666666666666667,0.17828487377175703,7.668962521596018,4.000172419327235,3,32,"[21, 24, 28]",250,250,curvature
Class1,P1,Class1_it2_example_0121,5.333333333333333,0.09713463806545149,5.334411357085751,3.0001678023341034,3,30,"[23, 27, 36]",250,250,curvature
Class1,P1,Class1_it2_example_0122,4.333333333333333,0.09938288333505714,4.334609040912622,1.000024612177936,3,28,"[23, 27, 35]",250,250,curvature
Class1,P1,Class1_it2_example_0123,2.0,0.041403184050054276,2.000428510007164,0.0,2,28,"[24, 28]",250,250,curvature
Class1,P1,Class1_it2_example_0124,2.0,0.017931351338191015,2.000080381724898,0.0,2,33,"[29, 33]",250,250,curvature
Class1,P1,Class1_it2_example_0125,3.0,0.06612663832596288,3.0007910616891422,1.000029037307755,2,29,"[24, 28]",250,250,curvature
Class1,P1,Class1_it2_example_0126,3.3333333333333335,0.07003496952353101,3.3341384519146544,0.0,3,26,"[21, 26, 31]",250,250,curvature
Class1,P1,Class1_it2_example_0127,5.0,0.1333429301770085,5.001777717674806,5.001777717674806,1,29,[24],250,250,curvature
Class1,P1,Class1_it2_example_0128,5.0,0.11678637333470765,5.001363719726518,5.001363719726518,1,33,[28],250,250,curvature
Class1,P1,Class1_it2_example_0129,4.5,0.06133522893630694,4.500418215939471,3.0002976246500532,2,34,"[31, 40]",250,250,curvature
Class1,P1,Class1_it2_example_0130,2.0,0.03318924678925539,2.0002753625694734,2.0002753625694734,1,48,[46],250,250,curvature
Class1,P1,Class1_it2_example_0131,4.333333333333333,0.05794822065659958,4.3337705471778944,3.000064890975528,3,35,"[29, 32, 39]",250,250,curvature
Class1,P1,Class1_it2_example_0132,3.0,0.055148966188464044,3.0005730028796695,1.0000062371472254,2,46,"[41, 45]",250,250,curvature
Class1,P1,Class1_it2_example_0133,4.0,0.0709726597315794,4.000629590255685,4.000629590255685,1,54,[50],250,250,curvature
Class1,P1,Class1_it2_example_0134,3.0,0.04977786190715361,3.0004129441688603,3.0004129441688603,1,45,[42],250,250,curvature
Class1,P1,Class1_it2_example_0135,3.0,0.0747067086844021,3.000930037891996,3.000930037891996,1,25,[22],250,250,curvature
Class1,P1,Class1_it2_example_0136,2.0,0.03175509383441666,2.0002520806099495,2.0002520806099495,1,31,[29],250,250,curvature
Class1,P1,Class1_it2_example_0137,8.0,0.15463678433247663,8.001494393865979,8.001494393865979,1,36,[28],250,250,curvature
Class1,P1,Class1_it2_example_0138,6.0,0.1020981934214008,6.000868607218451,6.000868607218451,1,36,[30],250,250,curvature
Class1,P1,Class1_it2_example_0139,5.5,0.028987397986374175,5.500076760241732,4.000045762504729,2,42,"[46, 49]",250,250,curvature
Class1,P1,Class1_it2_example_0140,9.666666666666666,0.1640651918929508,9.668297279343944,0.0,6,39,"[20, 23, 27, 34, 39, 45]",250,250,curvature
Class1,P1,Class1_it2_example_0141,4.666666666666667,0.08835300386123017,4.667785635156003,2.000005801981884,3,34,"[25, 31, 36]",250,250,curvature
Class1,P1,Class1_it2_example_0142,5.75,0.08813110325678983,5.750891590930113,1.0000022076587367,4,36,"[24, 30, 35, 40]",250,250,curvature
Class1,P1,Class1_it2_example_0143,4.5,0.08367233964687232,4.500915397524157,2.000015701761845,2,30,"[23, 28]",250,250,curvature
Class1,P1,Class1_it2_example_0144,6.5,0.11893724420366203,6.501202485066338,4.000176567148087,2,35,"[26, 31]",250,250,curvature
Class1,P1,Class1_it2_example_0145,5.333333333333333,0.10498838339986978,5.334403924418354,3.000251744946848,3,29,"[24, 26, 37]",250,250,curvature
Class1,P1,Class1_it2_example_0146,3.0,0.03995763209818204,3.000266090259811,3.000266090259811,1,44,[41],250,250,curvature
Class1,P1,Class1_it2_example_0147,4.0,0.0649002402495582,4.000612985262603,1.000003176609624,3,32,"[26, 31, 37]",250,250,curvature
Class1,P1,Class1_it2_example_0148,4.0,0.08747371817185962,4.0011216317634695,2.000037432933496,2,29,"[23, 27]",250,250,curvature
Class1,P1,Class1_it2_example_0149,5.0,0.07064073731034015,5.000498986478025,5.000498986478025,1,35,[30],250,250,curvature
Class1,P1,Class1_it2_example_0150,2.6666666666666665,0.037947545261181714,2.6669969649197953,0.0,3,25,"[20, 25, 28]",250,250,curvature
Class1,P1,Class1_it2_example_0151,4.333333333333333,0.08768374089435838,4.3344118043938105,3.0003458641455696,3,24,"[18, 21, 28]",250,250,curvature
Class1,P1,Class1_it2_example_0152,1.0,0.018405246488054194,1.0001693622073644,1.0001693622073644,1,23,[22],250,250,curvature
Class1,P1,Class1_it2_example_0153,3.0,0.06315359074669447,3.0006646557094983,3.0006646557094983,1,23,[20],250,250,curvature
Class1,P1,Class1_it2_example_0154,3.0,0.051456140108741666,3.000441256607916,3.000441256607916,1,23,[20],250,250,curvature
Class1,P1,Class1_it2_example_0155,3.0,0.05461303348593938,3.0004970560603015,3.0004970560603015,1,23,[20],250,250,curvature
Class1,P1,Class1_it2_example_0156,3.0,0.06718866401118861,3.00075229177145,3.00075229177145,1,23,[20],250,250,curvature
Class1,P1,Class1_it2_example_0157,5.0,0.0620213871273107,5.0004717050427825,4.000053587628796,2,35,"[29, 39]",250,250,curvature
Class1,P1,Class1_it2_example_0158,5.333333333333333,0.08267816168999594,5.334138165319615,1.0000055169374407,3,38,"[28, 33, 39]",250,250,curvature
Class1,P1,Class1_it2_example_0159,6.333333333333333,0.1359497466328081,6.334898715120076,0.0,3,37,"[25, 30, 37]",250,250,curvature
Class1,P1,Class1_it2_example_0160,6.333333333333333,0.06893092719995775,6.333814610171079,1.0000014423883736,3,40,"[28, 34, 41]",250,250,curvature
Class1,P1,Class1_it2_example_0161,5.333333333333333,0.04527643543040153,5.333615682911784,3.0000104248783694,3,37,"[28, 34, 41]",250,250,curvature
Class1,P1,Class1_it2_example_0162,7.666666666666667,0.15616689891663524,7.668321462557337,0.0,3,39,"[26, 29, 39]",250,250,curvature
Class1,P1,Class1_it2_example_0163,6.0,0.09291679773983913,6.000782875502854,1.0000000266406406,2,38,"[27, 39]",250,250,curvature
Class1,P1,Class1_it2_example_0164,5.333333333333333,0.06884636059248901,5.333885123452208,1.0000038309731853,3,39,"[29, 34, 40]",250,250,curvature
Class1,P1,Class1_it2_example_0165,6.0,0.11375356297662759,6.001169750833515,1.000000202896815,2,38,"[27, 39]",250,250,curvature
Class1,P1,Class1_it2_example_0166,6.5,0.09479947941462744,6.500912324936527,1.0000010693210184,4,37,"[25, 31, 38, 44]",250,250,curvature
Class1,P1,Class1_it2_example_0167,0.0,0.0,0.0,0.0,1,40,[40],250,250,curvature
Class1,P1,Class1_it2_example_0168,3.0,0.053655857580859,3.000479786809559,3.000479786809559,1,36,[33],250,250,curvature
Class1,P1,Class1_it2_example_0169,1.0,0.006401447047386766,1.0000204890522497,1.0000204890522497,1,33,[32],250,250,curvature
Class1,P1,Class1_it2_example_0170,2.0,0.0376009172250697,2.000353426016554,0.0,2,44,"[40, 44]",250,250,curvature
Class1,P1,Class1_it2_example_0171,3.6666666666666665,0.05809962323711112,3.6671527049637773,0.0,3,29,"[24, 29, 35]",250,250,curvature
Class1,P1,Class1_it2_example_0172,4.5,0.08232314113174699,4.500786185877983,3.0002479542999425,2,30,"[27, 36]",250,250,curvature
Class1,P1,Class1_it2_example_0173,3.6666666666666665,0.08750184952858064,3.6678037207791028,1.0000008724613425,3,29,"[24, 28, 34]",250,250,curvature
Class1,P1,Class1_it2_example_0174,4.666666666666667,0.083112644689054,4.667475201999878,1.0000008058277075,3,29,"[23, 28, 36]",250,250,curvature
Class1,P1,Class1_it2_example_0175,2.0,0.046912867045515005,2.000550128613235,0.0,2,29,"[25, 29]",250,250,curvature
Class1,P1,Class1_it2_example_0176,2.0,0.025195478591504672,2.0001620262786854,1.0000445267800453,2,28,"[25, 29]",250,250,curvature
Class1,P1,Class1_it2_example_0177,3.0,0.037702096126548845,3.0002368986552272,3.0002368986552272,1,28,[25],250,250,curvature
Class1,P1,Class1_it2_example_0178,3.5,0.05302767117595347,3.5004460017235064,1.0000039830610252,2,35,"[29, 36]",250,250,curvature
Class1,P1,Class1_it2_example_0179,5.333333333333333,0.0851919611515376,5.334248740170923,2.0000072263997324,3,35,"[25, 31, 37]",250,250,curvature
Class1,P1,Class1_it2_example_0180,7.0,0.13884644931319046,7.001731962197354,1.0000014824764702,4,36,"[22, 27, 32, 37]",250,250,curvature
Class1,P1,Class1_it2_example_0181,5.0,0.0539674284464657,5.0003791157602135,2.0000102677612235,3,38,"[29, 34, 40]",250,250,curvature
Class1,P1,Class1_it2_example_0182,7.5,0.09781485384204691,7.500707068725683,6.0001815088472865,2,36,"[27, 30]",250,250,curvature
Class1,P1,Class1_it2_example_0183,3.0,0.04827287851497514,3.0004471452334562,1.0000021844206959,2,32,"[27, 33]",250,250,curvature
Class1,P1,Class1_it2_example_0184,3.0,0.05081200750617376,3.0004302791611086,3.0004302791611086,1,23,[20],250,250,curvature
Class1,P1,Class1_it2_example_0185,5.5,0.09153370640628672,5.500959767061244,4.000058565758651,2,30,"[23, 34]",250,250,curvature
Class1,P1,Class1_it2_example_0186,5.0,0.10773292890722502,5.001384430470691,2.000006832161072,2,30,"[22, 28]",250,250,curvature
Class1,P1,Class1_it2_example_0187,5.0,0.12336212690267045,5.0015215899118095,5.0015215899118095,1,28,[23],250,250,curvature
Class1,P1,Class1_it2_example_0188,4.0,0.09009067834470696,4.001014412661445,4.001014412661445,1,23,[19],250,250,curvature
Class1,P1,Class1_it2_example_0189,6.5,0.10960311686876933,6.5010938212538285,6.000245842178703,2,26,"[19, 32]",250,250,curvature
Class1,P1,Class1_it2_example_0190,3.5,0.09058708173605162,3.5013169747320556,2.0001320041350423,2,24,"[19, 22]",250,250,curvature
Class1,P1,Class1_it2_example_0191,5.0,0.13331076822362242,5.00177686036916,5.00177686036916,1,25,[20],250,250,curvature
Class1,P1,Class1_it2_example_0192,4.0,0.10597786886459941,4.001849652288729,2.000203371689383,3,26,"[20, 24, 30]",250,250,curvature
Class1,P1,Class1_it2_example_0193,4.0,0.058363455215266036,4.000429658403426,4.000348212012947,2,30,"[26, 34]",250,250,curvature
Class1,P1,Class1_it2_example_0194,3.5,0.11791417051136016,3.502165062655883,1.000039394538466,2,27,"[21, 26]",250,250,curvature
Class1,P1,Class1_it2_example_0195,5.0,0.07857723677655089,5.0008114008589795,1.0000037061803624,3,30,"[22, 29, 36]",250,250,curvature
Class1,P1,Class1_it2_example_0196,4.0,0.1005009309285027,4.001811750103233,2.0001973546518284,3,26,"[20, 24, 30]",250,250,curvature
Class1,P1,Class1_it2_example_0197,8.0,0.10823113827102071,8.00073209020846,8.00073209020846,1,47,[39],250,250,curvature
Class1,P1,Class1_it2_example_0198,5.0,0.04628497494566186,5.000214225301324,5.000214225301324,1,46,[41],250,250,curvature
Class1,P1,Class1_it2_example_0199,9.0,0.1356216818794741,9.001021788696871,9.001021788696871,1,46,[37],250,250,curvature
Class1,P1,Class1_it2_example_0200,6.0,0.06908784082427843,6.000397747628882,6.000397747628882,1,46,[40],250,250,curvature
Class1,P1,Class1_it2_example_0201,2.5,0.04974712684933408,2.5005727220678686,1.0000084688932591,2,31,"[27, 30]",250,250,curvature
