Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P2,Class1_example_0287,0.5,0.00027891938135865546,0.5000000777960152,0.0,2,73,"[np.int64(73), np.int64(74)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0288,0.5,0.0008771207593369912,0.5000007693402345,0.0,2,81,"[np.int64(81), np.int64(82)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0289,2.0,0.0011081340032234044,2.0000003069902186,2.0000003069902186,1,56,[np.int64(58)],300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0290,26.5,0.03518406262576673,26.500023362234074,26.000023624928623,2,52,"[np.int64(78), np.int64(79)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0291,21.5,0.05685066465462513,21.500075191857135,21.000076408875856,2,45,"[np.int64(66), np.int64(67)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0292,,,,,0,57,[],300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0293,,,,,0,49,[],300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0294,,,,,0,73,[],300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0295,19.5,0.02369682870925527,19.500014408972987,19.00001481835704,2,63,"[np.int64(82), np.int64(83)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0296,31.5,0.05965102266985639,31.50005649387389,31.00005736645285,2,58,"[np.int64(89), np.int64(90)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0297,21.5,0.037426952613418274,21.500032590871946,21.00003321690573,2,50,"[np.int64(71), np.int64(72)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0298,23.5,0.06516614569222262,23.500090395032863,23.000092343128163,2,53,"[np.int64(76), np.int64(77)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0299,39.0,0.004737378228407474,39.00000029411373,38.000000412018025,3,62,"[np.int64(100), np.int64(101), np.int64(102)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0300,,,,,0,64,[],300,209,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0001,0.6666666666666666,0.0005667423318608256,0.6666669101794195,0.0,3,90,"[np.int64(89), np.int64(90), np.int64(91)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0002,,,,,0,97,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0003,,,,,0,93,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0004,,,,,0,103,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0005,0.5,0.00045850668838859354,0.5000002102283391,0.0,2,101,"[np.int64(101), np.int64(102)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0006,0.5,0.0003443669109736147,0.5000001185885553,0.0,2,77,"[np.int64(77), np.int64(78)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0007,0.5,0.001051667407377499,0.5000011060031125,0.0,2,96,"[np.int64(95), np.int64(96)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0008,0.5,2.1140610479974953e-06,0.5000000000044692,0.0,2,93,"[np.int64(93), np.int64(94)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0009,4.0,0.011345291077492159,4.0000160894213455,4.0000160894213455,1,130,[np.int64(126)],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0010,2.5,0.0024440955986564372,2.5000012816625286,2.0000016916661565,2,85,"[np.int64(87), np.int64(88)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0011,,,,,0,95,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0012,1.5,0.0010430534381573597,1.5000004635147128,1.0000000156206372,2,104,"[np.int64(105), np.int64(106)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0013,,,,,0,101,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0014,,,,,0,93,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0015,0.5,9.852783132269227e-05,0.5000000097077335,0.0,2,92,"[np.int64(91), np.int64(92)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0016,0.5,0.00020404547743996249,0.5000000416345551,0.0,2,88,"[np.int64(88), np.int64(89)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0017,,,,,0,93,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0018,0.5,0.00012423485818585656,0.5000000154342997,0.0,2,95,"[np.int64(95), np.int64(96)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0019,0.5,0.00011002815480076755,0.5000000121061947,0.0,2,84,"[np.int64(83), np.int64(84)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0020,0.5,0.0004188658634242115,0.5000001754485808,0.0,2,73,"[np.int64(72), np.int64(73)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0021,0.5,0.00042790812701676284,0.5000001831053317,0.0,2,77,"[np.int64(76), np.int64(77)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0022,2.5,0.004877235463482954,2.5000049512464813,2.0000059199567004,2,79,"[np.int64(76), np.int64(77)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0023,,,,,0,110,[],300,218,modified_scholkmann_1-2_99
