Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_example_0040,84.75,0.5499507104971982,84.75178860215826,2.000012968115776,1.0,3.0,0.0,4,37,"[35, 94, 176, 178]",1.0,hilbert
Class1,P1,Class1_example_0041,71.5,0.47200576989496934,71.50156575379576,1.0000005349036964,1.0,1.0,0.0,2,36,"[35, 178]",1.0,hilbert
Class1,P1,Class1_example_0042,94.66666666666667,0.614410809749249,94.66866055110933,2.000040715828344,1.0,2.0,0.0,3,36,"[34, 176, 178]",1.0,hilbert
Class1,P1,Class1_example_0043,29.0,0.0659865219781905,29.000083490614234,3.0000460011980943,1.0,1.0,0.0,2,35,"[32, 90]",1.0,hilbert
Class1,P1,Class1_example_0044,65.33333333333333,0.3781434547490638,65.33447193090608,2.000047384897472,1.0,2.0,0.0,3,35,"[33, 86, 178]",1.0,hilbert
Class1,P1,Class1_example_0045,37.333333333333336,0.20875270318239225,37.33392662691973,2.0000276726021795,1.0,2.0,0.0,3,41,"[39, 77, 115]",1.0,hilbert
Class1,P1,Class1_example_0046,71.66666666666667,0.4564435422645719,71.66812709025636,1.0000016602310755,1.0,2.0,0.0,3,34,"[33, 104, 178]",1.0,hilbert
Class1,P1,Class1_example_0047,67.66666666666667,0.3976140706825217,67.6678782459251,2.0000570594176525,1.0,2.0,0.0,3,37,"[35, 97, 178]",1.0,hilbert
Class1,P1,Class1_example_0048,28.5,0.03902604829805667,28.500026719854944,0.0,1.0,1.0,0.0,2,23,"[23, 80]",1.0,hilbert
Class1,P1,Class1_example_0049,73.33333333333333,0.42349396870417316,73.33458663394445,2.0000390866395734,1.0,2.0,0.0,3,36,"[34, 112, 178]",1.0,hilbert
Class1,P1,Class1_example_0050,45.333333333333336,0.2664690017337818,45.334401131089436,1.0000055890103536,1.0,2.0,0.0,3,42,"[41, 85, 134]",1.0,hilbert
Class1,P1,Class1_example_0051,77.6,0.4326381664641189,77.60125212435477,1.0000308625901788,1.0,4.0,0.0,5,29,"[28, 65, 99, 161, 178]",1.0,hilbert
Class1,P1,Class1_example_0052,67.66666666666667,0.33081941199682235,67.66749816551511,2.000042327910104,1.0,2.0,0.0,3,31,"[29, 99, 164]",1.0,hilbert
Class1,P1,Class1_example_0053,100.6,0.5594025615947857,100.60157898673647,2.000000292173283,1.0,4.0,0.0,5,27,"[25, 95, 160, 176, 178]",1.0,hilbert
Class1,P1,Class1_example_0054,31.333333333333332,0.15972494301648024,31.33376195272251,1.0000158972115183,1.0,2.0,0.0,3,35,"[34, 71, 92]",1.0,hilbert
Class1,P1,Class1_example_0055,64.33333333333333,0.3686300686205783,64.33443373761054,2.000013600563899,1.0,2.0,0.0,3,35,"[33, 83, 178]",1.0,hilbert
Class1,P1,Class1_example_0056,58.5,0.298690804873959,58.50078801536721,1.000012712522602,1.0,3.0,0.0,4,28,"[27, 59, 80, 178]",1.0,hilbert
Class1,P1,Class1_example_0057,74.5,0.46359738345540225,74.50144842093185,1.0000008970814118,1.0,1.0,0.0,2,30,"[29, 178]",1.0,hilbert
Class1,P1,Class1_example_0058,70.66666666666667,0.48903233830439286,70.66839761402115,0.0,1.0,2.0,0.0,3,27,"[27, 88, 178]",1.0,hilbert
Class1,P1,Class1_example_0059,73.66666666666667,0.5409206398414815,73.66874290747161,0.0,1.0,2.0,0.0,3,26,"[26, 95, 178]",1.0,hilbert
Class1,P1,Class1_example_0060,69.0,0.504102374430799,69.0019666893724,0.0,1.0,2.0,0.0,3,30,"[30, 89, 178]",1.0,hilbert
Class1,P1,Class1_example_0061,71.33333333333333,0.3956185019770118,71.33444368313091,1.0000000069526576,1.0,2.0,0.0,3,24,"[25, 83, 178]",1.0,hilbert
Class1,P1,Class1_example_0062,69.0,0.4237358893719804,69.00130879016739,0.0,1.0,2.0,0.0,3,27,"[27, 83, 178]",1.0,hilbert
Class1,P1,Class1_example_0063,68.66666666666667,0.38413826143590035,68.66775432985327,1.0000053658043289,1.0,2.0,0.0,3,26,"[25, 79, 178]",1.0,hilbert
Class1,P1,Class1_example_0064,32.0,0.13035931231733722,32.000267278728785,1.0000010432977426,1.0,1.0,0.0,2,36,"[35, 99]",1.0,hilbert
Class1,P1,Class1_example_0065,99.2,0.5713864878144141,99.2016476553083,0.0,1.0,4.0,0.0,5,27,"[27, 91, 159, 176, 178]",1.0,hilbert
Class1,P1,Class1_example_0066,67.0,0.3744426681419106,67.00109969004899,2.0000500274319464,1.0,2.0,0.0,3,33,"[31, 87, 178]",1.0,hilbert
Class1,P1,Class1_example_0067,69.33333333333333,0.356395169926849,69.33429256143391,0.0,1.0,2.0,0.0,3,29,"[29, 88, 178]",1.0,hilbert
Class1,P1,Class1_example_0068,31.0,0.23842344364455878,31.00091685319128,0.0,1.0,1.0,0.0,2,60,"[60, 122]",1.0,hilbert
Class1,P1,Class1_example_0069,75.0,0.4177111855553335,75.00120396348194,1.0000006154579226,1.0,2.0,0.0,3,30,"[29, 106, 178]",1.0,hilbert
Class1,P1,Class1_example_0070,39.666666666666664,0.2518008906131874,39.66750642185496,3.0000089722387746,1.0,2.0,0.0,3,38,"[35, 71, 121]",1.0,hilbert
Class1,P1,Class1_example_0071,37.666666666666664,0.2383386039125307,37.66745795267516,1.000007102046382,1.0,2.0,0.0,3,34,"[33, 65, 115]",1.0,hilbert
Class1,P1,Class1_example_0072,41.0,0.21261352408666906,41.000551308929076,4.000057804697775,0.0,2.0,1.0,2,46,"[42, 124]",1.0,hilbert
Class1,P1,Class1_example_0073,72.0,0.443680676804274,72.00138820860046,0.0,1.0,2.0,0.0,3,21,"[21, 80, 178]",1.0,hilbert
Class1,P1,Class1_example_0074,72.0,0.3843199974530669,72.0010889174855,2.000023376330383,1.0,2.0,0.0,3,29,"[27, 94, 178]",1.0,hilbert
Class1,P1,Class1_example_0075,73.33333333333333,0.4992036616493076,73.33504585018719,1.0000481286617404,1.0,2.0,0.0,3,30,"[29, 101, 178]",1.0,hilbert
Class1,P1,Class1_example_0076,73.0,0.44825253532985543,73.00138523472532,2.0000258790569814,1.0,2.0,0.0,3,31,"[29, 101, 178]",1.0,hilbert
Class1,P1,Class1_example_0077,76.66666666666667,0.4943779320056783,76.6682630867746,2.0000216012928353,1.0,2.0,0.0,3,31,"[29, 112, 178]",1.0,hilbert
Class1,P1,Class1_example_0078,80.6,0.5129273495062392,80.60165958220186,2.0000086242863904,1.0,4.0,0.0,5,33,"[31, 66, 113, 176, 178]",1.0,hilbert
Class1,P1,Class1_example_0079,69.0,0.40405079169521513,69.0011891239407,0.0,1.0,2.0,0.0,3,29,"[29, 87, 178]",1.0,hilbert
Class1,P1,Class1_example_0080,70.33333333333333,0.4258853811172287,70.33462280600973,0.0,1.0,2.0,0.0,3,28,"[28, 89, 178]",1.0,hilbert
Class1,P1,Class1_example_0081,69.0,0.414428435007379,69.00125110292488,1.000000000004103,1.0,2.0,0.0,3,26,"[25, 80, 178]",1.0,hilbert
Class1,P1,Class1_example_0082,69.0,0.40893195732509763,69.00123550847981,2.000014840843962,1.0,2.0,0.0,3,33,"[31, 93, 178]",1.0,hilbert
Class1,P1,Class1_example_0083,69.0,0.4184226117141158,69.00127007086428,1.000006847562479,1.0,2.0,0.0,3,31,"[30, 90, 178]",1.0,hilbert
Class1,P1,Class1_example_0084,71.33333333333333,0.43207570632467246,71.33465404863874,1.000002029912287,1.0,2.0,0.0,3,31,"[30, 97, 178]",1.0,hilbert
Class1,P1,Class1_example_0085,71.0,0.3832370257497093,71.00107297935875,1.0000166030443756,1.0,2.0,0.0,3,28,"[29, 90, 178]",1.0,hilbert
Class1,P1,Class1_example_0086,68.66666666666667,0.4492143040048246,68.66813864609466,1.0000185251592362,1.0,2.0,0.0,3,30,"[29, 87, 178]",1.0,hilbert
Class1,P1,Class1_example_0087,19.0,0.12117278898302186,19.00038649878813,3.0000541170857806,1.0,1.0,0.0,2,50,"[47, 85]",1.0,hilbert
Class1,P1,Class1_example_0088,37.0,0.2684283584136747,37.001177315581366,3.000102141746522,1.0,2.0,0.0,3,40,"[37, 73, 115]",1.0,hilbert
Class1,P1,Class1_example_0089,43.5,0.17555719349480936,43.50035754904314,2.0000432014637415,1.0,1.0,0.0,2,44,"[42, 129]",1.0,hilbert
Class1,P1,Class1_example_0090,94.4,0.6700016845552769,94.40241314482807,1.0000016323161083,1.0,4.0,0.0,5,34,"[33, 103, 160, 166, 178]",1.0,hilbert
Class1,P1,Class1_example_0091,75.0,0.5295708947765085,75.00188316471838,2.0000058090730857,1.0,2.0,0.0,3,38,"[36, 121, 178]",1.0,hilbert
Class1,P1,Class1_example_0092,72.33333333333333,0.4720116917677595,72.3348786224605,1.000001314421467,1.0,2.0,0.0,3,32,"[31, 102, 178]",1.0,hilbert
Class1,P1,Class1_example_0093,72.0,0.48225756721809415,72.00162402809788,0.0,1.0,2.0,0.0,3,31,"[31, 100, 178]",1.0,hilbert
Class1,P1,Class1_example_0094,70.66666666666667,0.4921765645292188,70.66853953345604,0.0,1.0,2.0,0.0,3,21,"[21, 76, 178]",1.0,hilbert
Class1,P1,Class1_example_0095,76.5,0.47213029545111673,76.50146039709418,1.000002978985172,1.0,1.0,0.0,2,26,"[25, 178]",1.0,hilbert
Class1,P1,Class1_example_0096,37.0,0.1887300641238191,37.000481335208384,0.0,1.0,1.0,0.0,2,70,"[70, 144]",1.0,hilbert
Class1,P1,Class1_example_0097,42.0,0.20330767807604694,42.00049206868849,0.0,1.0,1.0,0.0,2,51,"[51, 135]",1.0,hilbert
Class1,P1,Class1_example_0098,34.5,0.2102580266770815,34.50064069604769,0.0,1.0,1.0,0.0,2,57,"[57, 126]",1.0,hilbert
Class1,P1,Class1_example_0099,71.33333333333333,0.39348542439066403,71.3344758718698,3.0000203538935937,1.0,2.0,0.0,3,31,"[28, 95, 178]",1.0,hilbert
Class1,P1,Class1_example_0100,88.25,0.5501248743543239,88.25171624906675,2.0000172356240906,1.0,3.0,0.0,4,32,"[30, 97, 172, 178]",1.0,hilbert
Class1,P1,Class1_example_0101,71.0,0.46210871881812254,71.00150550467156,2.0000435502984453,1.0,2.0,0.0,3,33,"[31, 99, 178]",1.0,hilbert
Class1,P1,Class1_example_0102,71.33333333333333,0.37756442097133935,71.33441493572148,3.000021022705144,1.0,2.0,0.0,3,31,"[28, 95, 178]",1.0,hilbert
Class1,P1,Class1_example_0103,72.33333333333333,0.45802200015008454,72.33479322173876,2.0000983110060417,1.0,2.0,0.0,3,35,"[33, 107, 178]",1.0,hilbert
Class1,P1,Class1_example_0104,75.0,0.4914306815111496,75.0016265087986,1.000009504497475,1.0,2.0,0.0,3,30,"[29, 106, 178]",1.0,hilbert
Class1,P1,Class1_example_0105,71.0,0.4399191115347687,71.0013631255669,2.0000361206249986,1.0,2.0,0.0,3,31,"[29, 95, 178]",1.0,hilbert
Class1,P1,Class1_example_0106,74.0,0.49570672108959307,74.00166359168371,1.0000066432505976,1.0,2.0,0.0,3,35,"[34, 113, 178]",1.0,hilbert
Class1,P1,Class1_example_0107,44.0,0.21900971621738732,44.00055698256764,1.000000030094949,1.0,2.0,0.0,3,37,"[36, 80, 125]",1.0,hilbert
Class1,P1,Class1_example_0108,39.0,0.1877086339236068,39.00045729257085,2.0000021891560777,1.0,2.0,0.0,3,37,"[35, 73, 116]",1.0,hilbert
Class1,P1,Class1_example_0109,34.666666666666664,0.14635885998514453,34.66697696437022,2.0000385623044465,1.0,2.0,0.0,3,38,"[36, 67, 111]",1.0,hilbert
Class1,P1,Class1_example_0110,70.66666666666667,0.35181343015445504,70.66769751205344,1.000003192865694,1.0,2.0,0.0,3,29,"[28, 91, 178]",1.0,hilbert
Class1,P1,Class1_example_0111,90.0,0.4727944344187345,90.00136018376182,0.0,1.0,3.0,0.0,4,27,"[27, 91, 172, 178]",1.0,hilbert
Class1,P1,Class1_example_0112,70.33333333333333,0.46554360799236355,70.33488563779628,1.0000008120136177,1.0,2.0,0.0,3,35,"[34, 102, 178]",1.0,hilbert
Class1,P1,Class1_example_0113,70.66666666666667,0.4060655799797253,70.66785387433983,0.0,1.0,2.0,0.0,3,32,"[32, 98, 178]",1.0,hilbert
Class1,P1,Class1_example_0114,32.0,0.16974732299671802,32.00045160687009,1.0000043986679414,1.0,1.0,0.0,2,35,"[34, 98]",1.0,hilbert
Class1,P1,Class1_example_0115,97.0,0.5951072735026735,97.00183053844842,1.0000002695527295,1.0,2.0,0.0,3,32,"[31, 176, 178]",1.0,hilbert
Class1,P1,Class1_example_0116,70.66666666666667,0.4175697012102737,70.66791634140746,1.0000087923160947,1.0,2.0,0.0,3,30,"[29, 93, 178]",1.0,hilbert
Class1,P1,Class1_example_0117,69.33333333333333,0.43581186389218507,69.33470700853238,2.000012481397394,1.0,2.0,0.0,3,35,"[33, 98, 178]",1.0,hilbert
Class1,P1,Class1_example_0118,34.5,0.1478918737232897,34.500317771548126,2.000009303167529,1.0,1.0,0.0,2,37,"[35, 104]",1.0,hilbert
Class1,P1,Class1_example_0119,38.0,0.16633946423144447,38.00036406166928,1.000009535505072,1.0,1.0,0.0,2,39,"[38, 114]",1.0,hilbert
Class1,P1,Class1_example_0120,123.42857142857143,0.748489803753763,123.43084117641989,0.0,1.0,6.0,0.0,7,29,"[29, 168, 170, 172, 174, 176, 178]",1.0,hilbert
Class1,P1,Class1_example_0121,72.5,0.47415963287214397,72.50155275435637,1.0000063324509123,1.0,1.0,0.0,2,34,"[33, 178]",1.0,hilbert
Class1,P1,Class1_example_0122,68.33333333333333,0.3367112330109414,68.33428569058573,0.0,1.0,2.0,0.0,3,26,"[26, 79, 178]",1.0,hilbert
Class1,P1,Class1_example_0123,25.0,0.1472454208177687,25.000442888924383,1.0000710135154485,1.0,1.0,0.0,2,49,"[48, 98]",1.0,hilbert
Class1,P1,Class1_example_0124,68.0,0.3396245730048344,68.00097932791869,0.0,1.0,2.0,0.0,3,28,"[28, 82, 178]",1.0,hilbert
Class1,P1,Class1_example_0125,69.66666666666667,0.45518103312193486,69.66816089188988,0.0,1.0,2.0,0.0,3,31,"[31, 93, 178]",1.0,hilbert
Class1,P1,Class1_example_0126,67.66666666666667,0.3638218938052364,67.66776275726667,2.0000467346183872,1.0,2.0,0.0,3,31,"[29, 85, 178]",1.0,hilbert
Class1,P1,Class1_example_0127,72.0,0.4157157860399874,72.00120020742753,0.0,1.0,2.0,0.0,3,26,"[26, 90, 178]",1.0,hilbert
Class1,P1,Class1_example_0128,75.33333333333333,0.36599866139247034,75.33429555311017,1.0000042507118916,1.0,2.0,0.0,3,25,"[26, 97, 178]",1.0,hilbert
Class1,P1,Class1_example_0129,50.666666666666664,0.40080357024582686,50.66828441172198,1.0000854320795427,1.0,2.0,0.0,3,21,"[22, 75, 118]",1.0,hilbert
Class1,P1,Class1_example_0130,29.5,0.1289133691608898,29.500285031693632,1.0000002697996218,1.0,1.0,0.0,2,23,"[24, 81]",1.0,hilbert
Class1,P1,Class1_example_0131,72.33333333333333,0.49488877649832624,72.33509144275372,1.0000112412437303,1.0,2.0,0.0,3,24,"[25, 86, 178]",1.0,hilbert
Class1,P1,Class1_example_0132,21.5,0.11717971020957635,21.500319325174797,0.0,1.0,1.0,0.0,2,21,"[21, 64]",1.0,hilbert
Class1,P1,Class1_example_0133,71.33333333333333,0.46875401252511245,71.33487355332814,0.0,1.0,2.0,0.0,3,35,"[35, 106, 178]",1.0,hilbert
Class1,P1,Class1_example_0134,90.16666666666667,0.5335150869899331,90.16827014463884,1.0000007600933345,1.0,5.0,0.0,6,31,"[30, 64, 103, 174, 176, 178]",1.0,hilbert
Class1,P1,Class1_example_0135,70.0,0.4125533280792469,70.00121921217561,1.0000015649810026,1.0,2.0,0.0,3,22,"[23, 75, 178]",1.0,hilbert
Class1,P1,Class1_example_0136,69.0,0.3854525103509922,69.0010916906862,2.000035607299681,1.0,2.0,0.0,3,23,"[25, 73, 178]",1.0,hilbert
Class1,P1,Class1_example_0137,75.33333333333333,0.450969717049698,75.3346835688086,0.0,1.0,2.0,0.0,3,28,"[28, 104, 178]",1.0,hilbert
Class1,P1,Class1_example_0138,75.0,0.44201755895135486,75.00130926777872,0.0,1.0,2.0,0.0,3,31,"[31, 109, 178]",1.0,hilbert
Class1,P1,Class1_example_0139,35.0,0.23594784045283462,35.00079529644169,0.0,1.0,1.0,0.0,2,34,"[34, 104]",1.0,hilbert
Class1,P1,Class1_example_0140,67.66666666666667,0.4022882776257357,67.66789951155664,2.000012722901989,1.0,2.0,0.0,3,35,"[33, 93, 178]",1.0,hilbert
Class1,P1,Class1_example_0141,68.66666666666667,0.43169573982499454,68.66802540994274,0.0,1.0,2.0,0.0,3,36,"[36, 100, 178]",1.0,hilbert
Class1,P1,Class1_example_0142,35.5,0.3166072892051696,35.50141556930059,2.000038608620947,1.0,1.0,0.0,2,38,"[36, 107]",1.0,hilbert
Class1,P1,Class1_example_0143,65.33333333333333,0.5421386340171874,65.33562434599763,3.0000753621394702,1.0,2.0,0.0,3,52,"[49, 129, 168]",1.0,hilbert
Class1,P1,Class1_example_0144,66.33333333333333,0.40456787575175546,66.33457033033416,1.000005185247474,1.0,2.0,0.0,3,25,"[24, 70, 178]",1.0,hilbert
Class1,P1,Class1_example_0145,67.33333333333333,0.3969584372064907,67.33450368201517,0.0,1.0,2.0,0.0,3,25,"[25, 74, 178]",1.0,hilbert
Class1,P1,Class1_example_0146,69.5,0.47591677832670076,69.5016317040633,6.000095756055649,0.0,2.0,1.0,2,45,"[39, 178]",1.0,hilbert
Class1,P1,Class1_example_0147,65.33333333333333,0.44791717131986886,65.33487664989876,3.0000568369268605,1.0,2.0,0.0,3,34,"[31, 83, 178]",1.0,hilbert
Class1,P1,Class1_example_0148,68.33333333333333,0.4687590579883952,68.33494167310828,3.000065150190431,1.0,2.0,0.0,3,37,"[34, 98, 178]",1.0,hilbert
Class1,P1,Class1_example_0149,90.0,0.5401711976607283,90.00166855607687,2.000003738268354,1.0,3.0,0.0,4,37,"[35, 115, 176, 178]",1.0,hilbert
Class1,P1,Class1_example_0150,42.0,0.20453403420341842,42.000498294180694,1.000017436504896,1.0,1.0,0.0,2,33,"[32, 116]",1.0,hilbert
Class1,P1,Class1_example_0151,66.75,0.49968722887663836,66.75188848853813,3.000099486656369,1.0,3.0,0.0,4,40,"[37, 85, 121, 178]",1.0,hilbert
Class1,P1,Class1_example_0152,59.666666666666664,0.5378247468096505,59.669136594644804,2.000036810710985,1.0,2.0,0.0,3,40,"[38, 109, 148]",1.0,hilbert
Class1,P1,Class1_example_0153,67.66666666666667,0.49391893396081193,67.66850985034775,2.000001143832168,1.0,2.0,0.0,3,38,"[36, 99, 178]",1.0,hilbert
Class1,P1,Class1_example_0154,68.0,0.3883279632251139,68.00117250792303,3.000036843380854,1.0,2.0,0.0,3,36,"[33, 95, 178]",1.0,hilbert
Class1,P1,Class1_example_0155,65.33333333333333,0.3567301231628544,65.33433186866012,0.0,1.0,2.0,0.0,3,25,"[25, 68, 178]",1.0,hilbert
Class1,P1,Class1_example_0156,29.5,0.09915823580668576,29.50017157295472,1.00003011860809,1.0,1.0,0.0,2,34,"[33, 92]",1.0,hilbert
Class1,P1,Class1_example_0157,97.0,0.6477516953175263,97.00216819596335,1.0000000451475917,1.0,4.0,0.0,5,31,"[30, 106, 158, 166, 178]",1.0,hilbert
Class1,P1,Class1_example_0158,70.33333333333333,0.4389773400920856,70.33470684218808,2.000042663535893,1.0,2.0,0.0,3,35,"[33, 101, 178]",1.0,hilbert
Class1,P1,Class1_example_0159,115.0,0.6742743217553244,115.00197867352949,1.000002308088486,1.0,7.0,0.0,8,31,"[30, 98, 168, 170, 172, 174, 176, 178]",1.0,hilbert
Class1,P1,Class1_example_0160,34.5,0.1359930128541258,34.500274006513344,4.000079751596817,0.0,2.0,1.0,2,39,"[35, 104]",1.0,hilbert
Class1,P1,Class1_example_0161,72.0,0.49856544426277055,72.00172853948617,2.0000205965792532,1.0,2.0,0.0,3,38,"[36, 112, 178]",1.0,hilbert
Class1,P1,Class1_example_0162,70.0,0.4181090259367773,70.00127701674928,1.0000026296216684,1.0,2.0,0.0,3,31,"[30, 93, 178]",1.0,hilbert
Class1,P1,Class1_example_0163,71.33333333333333,0.5303465884755366,71.33536022681612,1.0000185517856646,1.0,2.0,0.0,3,32,"[31, 99, 178]",1.0,hilbert
Class1,P1,Class1_example_0164,71.33333333333333,0.4706662706358955,71.33488625209698,2.000043329948921,1.0,2.0,0.0,3,31,"[29, 96, 178]",1.0,hilbert
Class1,P1,Class1_example_0165,70.0,0.43366672343833174,70.00135226918373,1.000004873513911,1.0,2.0,0.0,3,32,"[31, 95, 178]",1.0,hilbert
Class1,P1,Class1_example_0166,69.66666666666667,0.4684745793136615,69.66825950613548,1.0000000376613702,1.0,2.0,0.0,3,31,"[30, 92, 178]",1.0,hilbert
Class1,P1,Class1_example_0167,71.66666666666667,0.46504923075618004,71.66817629409269,0.0,1.0,2.0,0.0,3,30,"[30, 97, 178]",1.0,hilbert
