Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_example_0021,58.666666666666664,0.371084540564679,58.66791443890074,4.0005558756722825,0.0,3.0,1.0,3,21,"[25, 78, 136]",1.0,line_distance_3
Class1,P1,Class1_example_0022,57.666666666666664,0.3107022019432298,57.66758247439437,3.000418005965001,1.0,2.0,0.0,3,22,"[25, 79, 135]",1.0,line_distance_3
Class1,P1,Class1_example_0023,54.25,0.3989934414959306,54.25148965804799,1.000001006745035,1.0,3.0,0.0,4,37,"[36, 64, 110, 153]",1.0,line_distance_3
Class1,P1,Class1_example_0024,43.75,0.5474724044325134,43.754211296196786,2.0000422865643293,1.0,3.0,0.0,4,44,"[2, 42, 82, 137]",1.0,line_distance_3
Class1,P1,Class1_example_0025,56.5,0.5266739263697515,56.502706993387605,1.000000284430084,1.0,3.0,0.0,4,38,"[37, 69, 114, 156]",1.0,line_distance_3
Class1,P1,Class1_example_0026,55.5,0.4928307038487905,55.50225664199503,2.000021264477207,1.0,3.0,0.0,4,39,"[37, 69, 112, 156]",1.0,line_distance_3
Class1,P1,Class1_example_0027,75.25,0.49854287286666676,75.25166022778524,3.00000591042237,1.0,3.0,0.0,4,31,"[34, 94, 134, 163]",1.0,line_distance_3
Class1,P1,Class1_example_0028,69.33333333333333,0.5032012160639645,69.33517270956297,4.000140500938069,0.0,3.0,1.0,3,31,"[35, 103, 163]",1.0,line_distance_3
Class1,P1,Class1_example_0029,62.0,0.33976979212004965,62.00100442403239,1.0000071810916056,1.0,3.0,0.0,4,39,"[38, 81, 119, 164]",1.0,line_distance_3
Class1,P1,Class1_example_0030,56.75,0.25216182534626264,56.75061722270479,0.0,1.0,3.0,0.0,4,25,"[25, 51, 88, 163]",1.0,line_distance_3
Class1,P1,Class1_example_0031,64.0,0.3745793708048848,64.00121161588848,1.0000024443781497,1.0,3.0,0.0,4,33,"[32, 70, 113, 171]",1.0,line_distance_3
Class1,P1,Class1_example_0032,56.75,0.28993627143175804,56.75082891368694,0.0,1.0,3.0,0.0,4,25,"[25, 55, 91, 156]",1.0,line_distance_3
Class1,P1,Class1_example_0033,35.666666666666664,0.13417241921425863,35.666922140571494,1.0000004018210638,1.0,2.0,0.0,3,26,"[25, 59, 99]",1.0,line_distance_3
Class1,P1,Class1_example_0034,54.25,0.3599039976642011,54.25120828628614,3.0000195907363096,1.0,3.0,0.0,4,39,"[36, 68, 107, 156]",1.0,line_distance_3
Class1,P1,Class1_example_0035,54.5,0.2925327738425514,54.5008139700818,1.000011155017439,1.0,3.0,0.0,4,32,"[31, 61, 97, 155]",1.0,line_distance_3
Class1,P1,Class1_example_0036,63.0,0.4015830717581609,63.00134145089437,1.0000000499392214,1.0,3.0,0.0,4,36,"[35, 75, 115, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0037,59.75,0.3063061161268474,59.75081862895888,2.0000508589486716,1.0,3.0,0.0,4,37,"[35, 74, 108, 166]",1.0,line_distance_3
Class1,P1,Class1_example_0038,69.25,0.4492134823406202,69.25146836450332,1.00000141037175,1.0,3.0,0.0,4,31,"[30, 82, 125, 162]",1.0,line_distance_3
Class1,P1,Class1_example_0039,76.6,0.5025493642034129,76.60167536751734,2.000253087272104,1.0,4.0,0.0,5,25,"[27, 72, 106, 136, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0040,53.5,0.33393678933300397,53.50104747137712,2.000012968115776,1.0,3.0,0.0,4,37,"[35, 63, 99, 161]",1.0,line_distance_3
Class1,P1,Class1_example_0041,55.25,0.3751862395027734,55.251278969872544,1.0000005349036964,1.0,3.0,0.0,4,36,"[35, 67, 105, 156]",1.0,line_distance_3
Class1,P1,Class1_example_0042,54.5,0.3556255966859373,54.501165668577386,2.000040715828344,1.0,3.0,0.0,4,36,"[34, 66, 97, 161]",1.0,line_distance_3
Class1,P1,Class1_example_0043,47.0,0.18967286951307985,47.00042207142489,3.0000460011980943,1.0,3.0,0.0,4,35,"[32, 64, 92, 134]",1.0,line_distance_3
Class1,P1,Class1_example_0044,69.25,0.3999738629099413,69.25118752618587,1.0000068104305566,1.0,3.0,0.0,4,35,"[34, 86, 130, 165]",1.0,line_distance_3
Class1,P1,Class1_example_0045,61.0,0.37284861563326305,61.00115673917716,2.0000276726021795,1.0,3.0,0.0,4,41,"[39, 80, 121, 164]",1.0,line_distance_3
Class1,P1,Class1_example_0046,52.75,0.3287218543417588,52.75103874352029,1.0000016602310755,1.0,3.0,0.0,4,34,"[33, 65, 108, 139]",1.0,line_distance_3
Class1,P1,Class1_example_0047,59.0,0.3268060961075087,59.00093715077471,2.0000570594176525,1.0,2.0,0.0,3,37,"[35, 98, 151]",1.0,line_distance_3
Class1,P1,Class1_example_0048,62.333333333333336,0.27465659931429615,62.33406778905754,1.0000006398065835,1.0,2.0,0.0,3,23,"[24, 82, 150]",1.0,line_distance_3
Class1,P1,Class1_example_0049,60.0,0.3564665174996573,60.0010939434205,2.0000390866395734,1.0,3.0,0.0,4,36,"[34, 72, 112, 162]",1.0,line_distance_3
Class1,P1,Class1_example_0050,46.0,0.2639790128388371,46.00099426153787,0.0,1.0,2.0,0.0,3,42,"[42, 88, 134]",1.0,line_distance_3
Class1,P1,Class1_example_0051,59.75,0.3187479237707168,59.750903888625054,0.0,1.0,3.0,0.0,4,29,"[29, 65, 99, 162]",1.0,line_distance_3
Class1,P1,Class1_example_0052,59.0,0.3135735629016869,59.000895123929894,1.0000027890215326,1.0,3.0,0.0,4,31,"[30, 64, 99, 165]",1.0,line_distance_3
Class1,P1,Class1_example_0053,57.25,0.3220685965203186,57.25104785808429,1.0000015393744228,1.0,3.0,0.0,4,27,"[26, 54, 94, 161]",1.0,line_distance_3
Class1,P1,Class1_example_0054,50.75,0.2646483470376537,50.750706469276444,0.0,1.0,3.0,0.0,4,35,"[35, 69, 95, 144]",1.0,line_distance_3
Class1,P1,Class1_example_0055,52.0,0.26830778301048336,52.00072753429552,2.000013600563899,1.0,2.0,0.0,3,35,"[33, 87, 137]",1.0,line_distance_3
Class1,P1,Class1_example_0056,57.75,0.28877369242975787,57.75074745359061,0.0,1.0,3.0,0.0,4,28,"[28, 60, 91, 164]",1.0,line_distance_3
Class1,P1,Class1_example_0057,58.25,0.4305225437123033,58.251632251787655,0.0,1.0,3.0,0.0,4,30,"[30, 60, 99, 164]",1.0,line_distance_3
Class1,P1,Class1_example_0058,54.75,0.40451206792599026,54.751575981248386,0.0,1.0,3.0,0.0,4,27,"[27, 50, 89, 161]",1.0,line_distance_3
Class1,P1,Class1_example_0059,63.0,0.49193572102899463,63.00202488263394,1.0000009544580566,1.0,3.0,0.0,4,26,"[27, 54, 107, 168]",1.0,line_distance_3
Class1,P1,Class1_example_0060,63.666666666666664,0.4785087568962177,63.66857267227545,0.0,1.0,2.0,0.0,3,30,"[30, 90, 161]",1.0,line_distance_3
Class1,P1,Class1_example_0061,78.25,0.4587467043313035,78.25136769264572,4.000241615259428,0.0,4.0,1.0,4,24,"[28, 83, 131, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0062,72.66666666666667,0.4280739122342196,72.66792916178672,1.0000065932646545,1.0,2.0,0.0,3,27,"[28, 102, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0063,71.5,0.3954042710424718,71.50110199437532,0.0,1.0,3.0,0.0,4,26,"[26, 79, 120, 165]",1.0,line_distance_3
Class1,P1,Class1_example_0064,33.0,0.15255145118513044,33.00036275575332,1.0000010432977426,1.0,2.0,0.0,3,36,"[35, 62, 108]",1.0,line_distance_3
Class1,P1,Class1_example_0065,75.0,0.4423635119081917,75.00131227970795,1.0000048066429408,1.0,3.0,0.0,4,27,"[28, 91, 125, 164]",1.0,line_distance_3
Class1,P1,Class1_example_0066,71.25,0.3872916512212411,71.25108318479096,1.0000027785245702,1.0,3.0,0.0,4,33,"[32, 86, 131, 166]",1.0,line_distance_3
Class1,P1,Class1_example_0067,66.0,0.3182434540845249,66.00078752489524,1.0000013999629227,1.0,4.0,0.0,5,29,"[28, 56, 92, 137, 160]",1.0,line_distance_3
Class1,P1,Class1_example_0068,33.25,0.3977426491163343,33.252987510391876,1.0000081002428207,1.0,3.0,0.0,4,60,"[20, 61, 89, 123]",1.0,line_distance_3
Class1,P1,Class1_example_0069,61.75,0.3438661357814585,61.75098727101205,1.0000006154579226,1.0,3.0,0.0,4,30,"[29, 63, 106, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0070,62.25,0.3863508322311202,62.25122271258883,2.000000273923855,1.0,3.0,0.0,4,38,"[36, 76, 121, 164]",1.0,line_distance_3
Class1,P1,Class1_example_0071,62.5,0.3800927230450507,62.50117128056105,1.000007102046382,1.0,3.0,0.0,4,34,"[33, 70, 116, 165]",1.0,line_distance_3
Class1,P1,Class1_example_0072,40.666666666666664,0.2010516466808339,40.66717174921154,5.000120553763194,0.0,3.0,1.0,3,46,"[41, 80, 129]",1.0,line_distance_3
Class1,P1,Class1_example_0073,54.25,0.3910846542663128,54.25145804999693,1.0000059060604234,1.0,3.0,0.0,4,21,"[22, 47, 80, 152]",1.0,line_distance_3
Class1,P1,Class1_example_0074,58.75,0.314180061491641,58.75089768410867,1.0000000208035245,1.0,3.0,0.0,4,29,"[28, 57, 94, 170]",1.0,line_distance_3
Class1,P1,Class1_example_0075,68.2,0.4963516390468012,68.20184012238337,0.0,1.0,4.0,0.0,5,30,"[30, 60, 100, 125, 176]",1.0,line_distance_3
Class1,P1,Class1_example_0076,53.25,0.3523151012028255,53.25120493709358,1.0000013308157165,1.0,3.0,0.0,4,31,"[30, 65, 101, 139]",1.0,line_distance_3
Class1,P1,Class1_example_0077,63.75,0.43100030531947314,63.75146815980922,1.0000007899228376,1.0,3.0,0.0,4,31,"[30, 67, 113, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0078,62.75,0.3900602188712947,62.75123738669803,2.0000086242863904,1.0,3.0,0.0,4,33,"[31, 70, 114, 164]",1.0,line_distance_3
Class1,P1,Class1_example_0079,64.0,0.37917052112076455,64.00112869209862,0.0,1.0,4.0,0.0,5,29,"[29, 55, 89, 125, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0080,68.0,0.43046795538722715,68.0013716691716,1.0000012912368292,1.0,4.0,0.0,5,28,"[29, 53, 93, 135, 170]",1.0,line_distance_3
Class1,P1,Class1_example_0081,66.33333333333333,0.4052005244661248,66.33457232063914,0.0,1.0,2.0,0.0,3,26,"[26, 83, 168]",1.0,line_distance_3
Class1,P1,Class1_example_0082,58.5,0.34846373862795976,58.50105939201292,2.000014840843962,1.0,3.0,0.0,4,33,"[31, 65, 99, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0083,57.5,0.351965206550956,57.501079935282036,0.0,1.0,3.0,0.0,4,31,"[31, 58, 94, 171]",1.0,line_distance_3
Class1,P1,Class1_example_0084,51.25,0.30293315258812725,51.25091505313493,1.000002029912287,1.0,3.0,0.0,4,31,"[30, 61, 99, 137]",1.0,line_distance_3
Class1,P1,Class1_example_0085,63.8,0.3180631784906943,63.80080889629714,0.0,1.0,4.0,0.0,5,28,"[28, 54, 91, 126, 160]",1.0,line_distance_3
Class1,P1,Class1_example_0086,63.5,0.42517540638048335,63.50142602152741,2.0000142881445706,1.0,3.0,0.0,4,30,"[32, 89, 116, 137]",1.0,line_distance_3
Class1,P1,Class1_example_0087,44.5,0.4624824332539105,44.50331447435296,3.0000541170857806,1.0,3.0,0.0,4,50,"[5, 47, 90, 140]",1.0,line_distance_3
Class1,P1,Class1_example_0088,54.8,0.4934848111602476,54.80329796667083,2.000017972839934,1.0,4.0,0.0,5,40,"[2, 38, 74, 117, 163]",1.0,line_distance_3
Class1,P1,Class1_example_0089,42.0,0.22867455727524066,42.00070913262619,2.0000432014637415,1.0,2.0,0.0,3,44,"[42, 80, 132]",1.0,line_distance_3
Class1,P1,Class1_example_0090,65.33333333333333,0.5043325822873781,65.3353186852694,3.0000685675809566,1.0,2.0,0.0,3,34,"[37, 101, 160]",1.0,line_distance_3
Class1,P1,Class1_example_0091,59.5,0.4553178189169327,59.50178653998691,1.0000000995153633,1.0,3.0,0.0,4,38,"[37, 70, 119, 162]",1.0,line_distance_3
Class1,P1,Class1_example_0092,57.5,0.3861764414693395,57.501300555557634,0.0,1.0,3.0,0.0,4,32,"[32, 60, 101, 165]",1.0,line_distance_3
Class1,P1,Class1_example_0093,56.5,0.3873409874289091,56.501341338479804,0.0,1.0,3.0,0.0,4,31,"[31, 57, 99, 163]",1.0,line_distance_3
Class1,P1,Class1_example_0094,79.0,0.5497064482257652,79.00203000654695,1.0000158262935672,1.0,3.0,0.0,4,21,"[22, 76, 133, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0095,68.25,0.6232688055800387,68.25307856102054,0.0,1.0,3.0,0.0,4,26,"[26, 81, 106, 164]",1.0,line_distance_3
Class1,P1,Class1_example_0096,36.0,0.4092378485167557,36.003229911020384,0.0,1.0,3.0,0.0,4,70,"[31, 70, 103, 142]",1.0,line_distance_3
Class1,P1,Class1_example_0097,41.5,0.44301230186831164,41.50339020240492,1.0000001055103396,1.0,3.0,0.0,4,51,"[10, 52, 92, 134]",1.0,line_distance_3
Class1,P1,Class1_example_0098,36.0,0.37741052718141044,36.002725916235946,0.0,1.0,3.0,0.0,4,57,"[18, 57, 92, 127]",1.0,line_distance_3
Class1,P1,Class1_example_0099,57.0,0.30362037449497364,57.00085032690744,3.0000203538935937,1.0,3.0,0.0,4,31,"[28, 65, 97, 156]",1.0,line_distance_3
Class1,P1,Class1_example_0100,75.0,0.47732231912223555,75.00152124659043,2.0000172356240906,1.0,3.0,0.0,4,32,"[30, 96, 131, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0101,56.75,0.3880948634072666,56.75139065193396,1.000008550172445,1.0,3.0,0.0,4,33,"[32, 62, 100, 163]",1.0,line_distance_3
Class1,P1,Class1_example_0102,67.6,0.36375764717046855,67.60103180134224,3.000021022705144,1.0,4.0,0.0,5,31,"[28, 62, 97, 137, 163]",1.0,line_distance_3
Class1,P1,Class1_example_0103,56.0,0.39889729025884957,56.00151461448443,1.000027759712832,1.0,3.0,0.0,4,35,"[34, 70, 107, 151]",1.0,line_distance_3
Class1,P1,Class1_example_0104,62.0,0.48031633393559253,62.002024356808334,0.0,1.0,3.0,0.0,4,30,"[30, 65, 104, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0105,58.25,0.3583587982979185,58.251104145458164,2.0000361206249986,1.0,3.0,0.0,4,31,"[29, 61, 98, 165]",1.0,line_distance_3
Class1,P1,Class1_example_0106,38.0,0.3431733563834241,38.001718109858174,0.0,1.0,2.0,0.0,3,35,"[35, 71, 113]",1.0,line_distance_3
Class1,P1,Class1_example_0107,66.0,0.3493109125728596,66.00093810028558,1.000000030094949,1.0,3.0,0.0,4,37,"[36, 81, 127, 166]",1.0,line_distance_3
Class1,P1,Class1_example_0108,63.25,0.35076291746568533,63.25099611495605,2.0000021891560777,1.0,3.0,0.0,4,37,"[35, 75, 119, 168]",1.0,line_distance_3
Class1,P1,Class1_example_0109,54.75,0.26761459375218766,54.75068024563022,3.0001058391466544,1.0,3.0,0.0,4,38,"[35, 72, 113, 145]",1.0,line_distance_3
Class1,P1,Class1_example_0110,67.33333333333333,0.330318105806428,67.33429416630604,0.0,1.0,2.0,0.0,3,29,"[29, 94, 166]",1.0,line_distance_3
Class1,P1,Class1_example_0111,67.0,0.31116463306318437,67.00085446355065,1.0000022328892788,1.0,2.0,0.0,3,27,"[28, 91, 163]",1.0,line_distance_3
Class1,P1,Class1_example_0112,66.4,0.4479792646317911,66.40154541672186,1.0000008120136177,1.0,4.0,0.0,5,35,"[34, 66, 104, 138, 163]",1.0,line_distance_3
Class1,P1,Class1_example_0113,59.25,0.3096959283553111,59.25082910635457,0.0,1.0,3.0,0.0,4,32,"[32, 66, 103, 164]",1.0,line_distance_3
Class1,P1,Class1_example_0114,54.75,0.29440981123594256,54.75079369300375,1.0000043986679414,1.0,3.0,0.0,4,35,"[34, 63, 102, 158]",1.0,line_distance_3
Class1,P1,Class1_example_0115,66.6,0.40500291778964204,66.6012359964125,1.0000002695527295,1.0,4.0,0.0,5,32,"[31, 65, 99, 131, 165]",1.0,line_distance_3
Class1,P1,Class1_example_0116,66.4,0.3851042446341396,66.4011310270283,0.0,1.0,4.0,0.0,5,30,"[30, 64, 96, 129, 163]",1.0,line_distance_3
Class1,P1,Class1_example_0117,69.8,0.4583946348016422,69.80152990637336,1.000000142562978,1.0,4.0,0.0,5,35,"[34, 70, 104, 145, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0118,52.75,0.2985953110684966,52.75087102845936,2.000009303167529,1.0,3.0,0.0,4,37,"[35, 63, 105, 152]",1.0,line_distance_3
Class1,P1,Class1_example_0119,36.75,0.3956164521369313,36.753640501518646,1.000009535505072,1.0,3.0,0.0,4,39,"[2, 38, 71, 116]",1.0,line_distance_3
Class1,P1,Class1_example_0120,70.75,0.47049317288144543,70.75157293363235,1.0000051193978188,1.0,3.0,0.0,4,29,"[30, 78, 124, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0121,60.0,0.4905065694029626,60.00203282080489,3.0001852596218948,1.0,2.0,0.0,3,34,"[37, 92, 153]",1.0,line_distance_3
Class1,P1,Class1_example_0122,60.333333333333336,0.2825728452289587,60.334099807084016,0.0,1.0,2.0,0.0,3,26,"[26, 81, 152]",1.0,line_distance_3
Class1,P1,Class1_example_0123,49.0,0.5291748803051385,49.00388677544008,1.0000000042615869,1.0,3.0,0.0,4,49,"[8, 50, 98, 154]",1.0,line_distance_3
Class1,P1,Class1_example_0124,51.666666666666664,0.19351400522114495,51.66708594164453,0.0,1.0,2.0,0.0,3,28,"[28, 83, 128]",1.0,line_distance_3
Class1,P1,Class1_example_0125,58.333333333333336,0.4034147354447208,58.33473740143713,1.0000000017585908,1.0,2.0,0.0,3,31,"[32, 93, 143]",1.0,line_distance_3
Class1,P1,Class1_example_0126,54.666666666666664,0.25230875172422634,54.66732736975468,2.0000467346183872,1.0,2.0,0.0,3,31,"[29, 86, 138]",1.0,line_distance_3
Class1,P1,Class1_example_0127,58.5,0.36324153381948665,58.50118014250096,0.0,1.0,3.0,0.0,4,26,"[26, 55, 95, 162]",1.0,line_distance_3
Class1,P1,Class1_example_0128,59.5,0.3067128633755191,59.500879601771274,1.0000042507118916,1.0,3.0,0.0,4,25,"[26, 52, 97, 163]",1.0,line_distance_3
Class1,P1,Class1_example_0129,53.0,0.4120149899173334,53.0016919377015,2.000385594071176,1.0,2.0,0.0,3,21,"[23, 74, 125]",1.0,line_distance_3
Class1,P1,Class1_example_0130,53.75,0.31032603113950774,53.750911966971955,2.0000269162043165,1.0,3.0,0.0,4,23,"[25, 53, 84, 145]",1.0,line_distance_3
Class1,P1,Class1_example_0131,78.25,0.5721366637814869,78.25213811984477,2.0000894715583355,1.0,3.0,0.0,4,24,"[26, 85, 132, 166]",1.0,line_distance_3
Class1,P1,Class1_example_0132,69.0,0.42240083143681184,69.00129958954376,1.0000357837176475,1.0,3.0,0.0,4,21,"[22, 67, 119, 152]",1.0,line_distance_3
Class1,P1,Class1_example_0133,56.5,0.39037094795362526,56.501358043697806,0.0,1.0,3.0,0.0,4,35,"[35, 67, 106, 158]",1.0,line_distance_3
Class1,P1,Class1_example_0134,70.2,0.41623797678057384,70.2012578472845,1.0000007600933345,1.0,4.0,0.0,5,31,"[30, 67, 102, 137, 168]",1.0,line_distance_3
Class1,P1,Class1_example_0135,60.333333333333336,0.3673121078230099,60.33445347279068,2.0000190274168297,1.0,2.0,0.0,3,22,"[24, 73, 150]",1.0,line_distance_3
Class1,P1,Class1_example_0136,82.6,0.5016274187555807,82.60154155271896,3.000097402096576,1.0,4.0,0.0,5,23,"[26, 74, 120, 140, 168]",1.0,line_distance_3
Class1,P1,Class1_example_0137,63.0,0.38681412482043737,63.00119285769994,1.0000006144301214,1.0,3.0,0.0,4,28,"[29, 62, 106, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0138,62.25,0.39104075970614804,62.25129133539002,1.0000005153502265,1.0,3.0,0.0,4,31,"[32, 69, 109, 163]",1.0,line_distance_3
Class1,P1,Class1_example_0139,58.0,0.3935085928774559,58.00143915406188,0.0,1.0,3.0,0.0,4,34,"[34, 61, 106, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0140,29.5,0.12677566049882338,29.500275864688618,1.0000001860243377,1.0,1.0,0.0,2,35,"[34, 93]",1.0,line_distance_3
Class1,P1,Class1_example_0141,64.66666666666667,0.3924747030813391,64.66786309494228,2.0000059798399783,1.0,2.0,0.0,3,36,"[38, 101, 163]",1.0,line_distance_3
Class1,P1,Class1_example_0142,52.0,0.4498057949692699,52.00204721335611,2.000038608620947,1.0,3.0,0.0,4,38,"[36, 68, 106, 146]",1.0,line_distance_3
Class1,P1,Class1_example_0143,55.8,0.6234377599067573,55.80404806667917,2.0000177921951225,1.0,4.0,0.0,5,52,"[4, 50, 89, 128, 168]",1.0,line_distance_3
Class1,P1,Class1_example_0144,45.666666666666664,0.3203532453179862,45.66779398528893,0.0,1.0,2.0,0.0,3,25,"[25, 71, 116]",1.0,line_distance_3
Class1,P1,Class1_example_0145,58.6,0.3618495763214238,58.60112691598279,0.0,1.0,4.0,0.0,5,25,"[25, 48, 79, 120, 146]",1.0,line_distance_3
Class1,P1,Class1_example_0146,55.75,0.3822454173056995,55.75131135788375,7.0001526010239425,0.0,4.0,1.0,4,45,"[38, 70, 114, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0147,27.5,0.20341153091466646,27.50075900502923,2.0000144242112676,1.0,1.0,0.0,2,34,"[32, 87]",1.0,line_distance_3
Class1,P1,Class1_example_0148,64.66666666666667,0.44687098837089345,64.66821073988821,3.000065150190431,1.0,2.0,0.0,3,37,"[34, 101, 164]",1.0,line_distance_3
Class1,P1,Class1_example_0149,61.75,0.38300813529501976,61.751276514340354,1.0000001484445786,1.0,3.0,0.0,4,37,"[36, 73, 116, 168]",1.0,line_distance_3
Class1,P1,Class1_example_0150,39.666666666666664,0.2891710396925598,39.667973582650696,0.0,1.0,2.0,0.0,3,33,"[33, 70, 115]",1.0,line_distance_3
Class1,P1,Class1_example_0151,63.25,0.47885571865745513,63.25182940080042,2.0000224498458468,1.0,3.0,0.0,4,40,"[38, 83, 124, 164]",1.0,line_distance_3
Class1,P1,Class1_example_0152,53.5,0.5110472539913469,53.502571314446215,2.000036810710985,1.0,3.0,0.0,4,40,"[38, 71, 108, 153]",1.0,line_distance_3
Class1,P1,Class1_example_0153,68.75,0.5350903559601254,68.75210301708296,2.000066353218692,1.0,3.0,0.0,4,38,"[40, 98, 128, 161]",1.0,line_distance_3
Class1,P1,Class1_example_0154,53.25,0.2785675824205972,53.250754477226536,3.000036843380854,1.0,3.0,0.0,4,36,"[33, 64, 98, 156]",1.0,line_distance_3
Class1,P1,Class1_example_0155,72.6,0.40779122034817467,72.60116664522687,0.0,1.0,4.0,0.0,5,25,"[25, 69, 101, 131, 162]",1.0,line_distance_3
Class1,P1,Class1_example_0156,70.0,0.35930209307238725,70.0009589559673,0.0,1.0,3.0,0.0,4,34,"[34, 91, 131, 160]",1.0,line_distance_3
Class1,P1,Class1_example_0157,57.0,0.45513017673418554,57.00208385235241,1.0000000451475917,1.0,3.0,0.0,4,31,"[30, 58, 104, 158]",1.0,line_distance_3
Class1,P1,Class1_example_0158,60.25,0.40640459556282654,60.25141494041512,1.00000630133301,1.0,3.0,0.0,4,35,"[34, 70, 103, 172]",1.0,line_distance_3
Class1,P1,Class1_example_0159,67.0,0.40013911237976973,67.00119859406719,0.0,1.0,2.0,0.0,3,31,"[31, 97, 166]",1.0,line_distance_3
Class1,P1,Class1_example_0160,58.25,0.3327565830993039,58.25099999228618,3.0000331055887126,1.0,3.0,0.0,4,39,"[36, 74, 107, 166]",1.0,line_distance_3
Class1,P1,Class1_example_0161,54.5,0.3965302530071847,54.50145728921461,2.0000205965792532,1.0,3.0,0.0,4,38,"[36, 68, 111, 151]",1.0,line_distance_3
