Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0019,3.0,0.05899487867556663,3.00058000988308,3.00058000988308,1,28,[25],250,231,curvature
Class1,P1,Class1_it2_example_0020,5.0,0.07106058433384577,5.000504935168634,5.000504935168634,1,37,[32],250,231,curvature
Class1,P1,Class1_it2_example_0021,3.0,0.04333359083502608,3.000312950359455,3.000312950359455,1,37,[34],250,231,curvature
Class1,P1,Class1_it2_example_0022,3.0,0.03300367037464058,3.0001815348838807,3.0001815348838807,1,41,[38],250,231,curvature
Class1,P1,Class1_it2_example_0023,,,,,0,45,[],250,231,curvature
Class1,P1,Class1_it2_example_0024,5.0,0.05206314636211151,5.000271049774114,5.000271049774114,1,46,[41],250,231,curvature
Class1,P1,Class1_it2_example_0025,5.0,0.06791376541815408,5.000461206682167,5.000461206682167,1,43,[38],250,231,curvature
Class1,P1,Class1_it2_example_0026,4.0,0.06095478192445758,4.0004644087205,4.0004644087205,1,41,[37],250,231,curvature
Class1,P1,Class1_it2_example_0027,5.0,0.06987591321086573,5.0004882404868285,5.0004882404868285,1,44,[39],250,231,curvature
Class1,P1,Class1_it2_example_0028,5.0,0.073010588100759,5.00053302618579,5.00053302618579,1,45,[40],250,231,curvature
Class1,P1,Class1_it2_example_0029,4.0,0.0658495048070491,4.000541982942228,4.000541982942228,1,58,[54],250,231,curvature
Class1,P1,Class1_it2_example_0030,2.0,0.04323303890844299,2.000467219339837,2.000467219339837,1,28,[26],250,231,curvature
Class1,P1,Class1_it2_example_0031,,,,,0,27,[],250,231,curvature
Class1,P1,Class1_it2_example_0032,6.0,0.08003970287957796,6.0005338390877405,6.0005338390877405,1,34,[28],250,231,curvature
Class1,P1,Class1_it2_example_0033,7.0,0.08547040384958238,7.000521779834287,7.000521779834287,1,34,[27],250,231,curvature
Class1,P1,Class1_it2_example_0034,4.0,0.06458967345241962,4.000521444251572,4.000521444251572,1,31,[27],250,231,curvature
Class1,P1,Class1_it2_example_0035,4.0,0.0521051162327566,4.000339353497104,4.000339353497104,1,39,[35],250,231,curvature
Class1,P1,Class1_it2_example_0036,4.0,0.05786829622269174,4.0004185705633,4.0004185705633,1,40,[36],250,231,curvature
Class1,P1,Class1_it2_example_0037,3.0,0.03697660326696717,3.000227869544106,3.000227869544106,1,39,[36],250,231,curvature
Class1,P1,Class1_it2_example_0038,4.0,0.05440865495622238,4.000370020602363,4.000370020602363,1,38,[34],250,231,curvature
Class1,P1,Class1_it2_example_0039,2.0,0.037229967937513986,2.0003464876147405,2.0003464876147405,1,29,[27],250,231,curvature
Class1,P1,Class1_it2_example_0040,1.0,0.015124737280647227,1.000114372298393,1.000114372298393,1,29,[28],250,231,curvature
Class1,P1,Class1_it2_example_0041,3.0,0.049370107017200016,3.0004062070771167,3.0004062070771167,1,33,[30],250,231,curvature
Class1,P1,Class1_it2_example_0042,3.0,0.03899377476531729,3.000253408375774,3.000253408375774,1,43,[40],250,231,curvature
Class1,P1,Class1_it2_example_0043,17.5,0.09278934606684291,17.50049677809964,5.0008478678107275,2,35,"[30, 65]",250,231,curvature
Class1,P1,Class1_it2_example_0044,2.0,0.028472121134744954,2.0002026551532,2.0002026551532,1,28,[26],250,231,curvature
Class1,P1,Class1_it2_example_0045,2.0,0.035375252994366835,2.000312827665817,2.000312827665817,1,30,[28],250,231,curvature
Class1,P1,Class1_it2_example_0046,3.0,0.05827047116041528,3.000565854602971,3.000565854602971,1,29,[26],250,231,curvature
Class1,P1,Class1_it2_example_0047,15.5,0.07080809376881547,15.500274070941984,3.000393644158657,2,29,"[26, 57]",250,231,curvature
Class1,P1,Class1_it2_example_0048,2.0,0.03616642074056475,2.0003269757690076,2.0003269757690076,1,30,[28],250,231,curvature
Class1,P1,Class1_it2_example_0049,16.5,0.08045013995323758,16.50047450212738,3.000810501224484,2,30,"[27, 60]",250,231,curvature
Class1,P1,Class1_it2_example_0050,3.0,0.0509479843405406,3.000432584996431,3.000432584996431,1,61,[58],250,231,curvature
Class1,P1,Class1_it2_example_0051,2.0,0.041268247259942825,2.0004257217482255,2.0004257217482255,1,30,[28],250,231,curvature
Class1,P1,Class1_it2_example_0052,4.0,0.051073339769056036,4.000326047466027,4.000326047466027,1,37,[33],250,231,curvature
Class1,P1,Class1_it2_example_0053,16.5,0.1004773665900901,16.500385939251682,6.000483555047513,2,36,"[30, 63]",250,231,curvature
Class1,P1,Class1_it2_example_0054,18.0,0.08764083726675359,18.000368764618297,4.000552603536167,2,35,"[31, 67]",250,231,curvature
Class1,P1,Class1_it2_example_0055,3.0,0.04975142623398188,3.0004125057085593,3.0004125057085593,1,67,[64],250,231,curvature
Class1,P1,Class1_it2_example_0056,2.0,0.036881305649901996,2.000340028771719,2.000340028771719,1,30,[28],250,231,curvature
Class1,P1,Class1_it2_example_0057,4.0,0.06954323028964071,4.000604486934333,4.000604486934333,1,33,[29],250,231,curvature
Class1,P1,Class1_it2_example_0058,17.0,0.09535997861720269,17.00039592981761,7.000613994987463,2,45,"[38, 72]",250,231,curvature
Class1,P1,Class1_it2_example_0059,17.0,0.07229794599026201,17.000305989989982,4.000502036182473,2,33,"[29, 63]",250,231,curvature
Class1,P1,Class1_it2_example_0060,10.5,0.09504482676454606,10.500655644611498,4.001018156437297,2,28,"[24, 45]",250,231,curvature
Class1,P1,Class1_it2_example_0061,4.0,0.055778580779294984,4.000388887355047,4.000388887355047,1,41,[37],250,231,curvature
Class1,P1,Class1_it2_example_0062,15.5,0.07453780643223257,15.500316738313055,3.000468770700213,2,31,"[28, 59]",250,231,curvature
Class1,P1,Class1_it2_example_0063,4.0,0.04506682646378957,4.000253869299737,4.000253869299737,1,46,[42],250,231,curvature
Class1,P1,Class1_it2_example_0064,4.0,0.06471038704777532,4.000523395031189,4.000523395031189,1,40,[36],250,231,curvature
Class1,P1,Class1_it2_example_0065,3.0,0.05569072223255689,3.00051686489891,3.00051686489891,1,42,[39],250,231,curvature
Class1,P1,Class1_it2_example_0066,,,,,0,42,[],250,231,curvature
Class1,P1,Class1_it2_example_0067,5.0,0.05556124828130049,5.000308695701754,5.000308695701754,1,43,[38],250,231,curvature
Class1,P1,Class1_it2_example_0068,,,,,0,22,[],250,231,curvature
Class1,P1,Class1_it2_example_0069,2.0,0.04349785299504083,2.0004729598810322,2.0004729598810322,1,24,[22],250,231,curvature
Class1,P1,Class1_it2_example_0070,16.0,0.085200104604019,16.000369716222487,4.000544899556278,2,33,"[29, 61]",250,231,curvature
Class1,P1,Class1_it2_example_0071,,,,,0,24,[],250,231,curvature
Class1,P1,Class1_it2_example_0072,30.0,0.02400945878520866,30.00000960756698,30.00000960756698,1,25,[55],250,231,curvature
Class1,P1,Class1_it2_example_0073,,,,,0,25,[],250,231,curvature
Class1,P1,Class1_it2_example_0074,1.0,0.01150388967805871,1.0000661675497902,1.0000661675497902,1,31,[30],250,231,curvature
Class1,P1,Class1_it2_example_0075,3.0,0.028929258457638274,3.0001394804233534,3.0001394804233534,1,38,[35],250,231,curvature
Class1,P1,Class1_it2_example_0076,,,,,0,27,[],250,231,curvature
Class1,P1,Class1_it2_example_0077,1.0,0.009964845126549937,1.0000496478367442,1.0000496478367442,1,32,[31],250,231,curvature
Class1,P1,Class1_it2_example_0078,2.0,0.023256692799987655,2.0001352138693007,2.0001352138693007,1,31,[29],250,231,curvature
Class1,P1,Class1_it2_example_0079,3.0,0.026623854202730834,3.000118135942751,3.000118135942751,1,36,[33],250,231,curvature
Class1,P1,Class1_it2_example_0080,2.0,0.02106377577167462,2.000110917586762,2.000110917586762,1,37,[35],250,231,curvature
Class1,P1,Class1_it2_example_0081,1.0,0.010192639094730782,1.0000519435967892,1.0000519435967892,1,28,[27],250,231,curvature
Class1,P1,Class1_it2_example_0082,3.0,0.010554095812002506,3.0000185647656266,3.0000185647656266,1,37,[34],250,231,curvature
Class1,P1,Class1_it2_example_0083,0.0,0.0,0.0,0.0,1,26,[26],250,231,curvature
Class1,P1,Class1_it2_example_0084,1.0,0.010377593676089925,1.0000538457755692,1.0000538457755692,1,33,[32],250,231,curvature
Class1,P1,Class1_it2_example_0085,,,,,0,24,[],250,231,curvature
Class1,P1,Class1_it2_example_0086,2.0,0.02809921163722373,2.000197381683776,2.000197381683776,1,32,[30],250,231,curvature
Class1,P1,Class1_it2_example_0087,,,,,0,29,[],250,231,curvature
Class1,P1,Class1_it2_example_0088,1.0,0.012640155803484876,1.000079883578675,1.000079883578675,1,31,[30],250,231,curvature
Class1,P1,Class1_it2_example_0089,1.0,0.012640340181116816,1.0000798859090678,1.0000798859090678,1,29,[28],250,231,curvature
Class1,P1,Class1_it2_example_0090,1.0,0.015633219082865968,1.000122191304089,1.000122191304089,1,33,[32],250,231,curvature
Class1,P1,Class1_it2_example_0091,0.0,0.0,0.0,0.0,1,32,[32],250,231,curvature
Class1,P1,Class1_it2_example_0092,1.0,0.016527369460386576,1.0001365676452791,1.0001365676452791,1,31,[30],250,231,curvature
Class1,P1,Class1_it2_example_0093,1.0,0.01047071829976276,1.000054816468434,1.000054816468434,1,31,[30],250,231,curvature
Class1,P1,Class1_it2_example_0094,1.0,0.015678453823706806,1.000122899405019,1.000122899405019,1,35,[34],250,231,curvature
Class1,P1,Class1_it2_example_0095,1.0,0.014658474011851497,1.0001074296596122,1.0001074296596122,1,35,[34],250,231,curvature
Class1,P1,Class1_it2_example_0096,2.0,0.023030508077885203,2.0001325966801113,2.0001325966801113,1,35,[33],250,231,curvature
Class1,P1,Class1_it2_example_0097,1.0,0.012047722984104725,1.0000725711812626,1.0000725711812626,1,33,[32],250,231,curvature
Class1,P1,Class1_it2_example_0098,4.0,0.04932720280332903,4.000304135054783,4.000304135054783,1,37,[33],250,231,curvature
Class1,P1,Class1_it2_example_0099,2.0,0.025527738063026217,2.0001629097177593,2.0001629097177593,1,35,[33],250,231,curvature
Class1,P1,Class1_it2_example_0100,1.0,0.008303188871757738,1.0000344708785993,1.0000344708785993,1,28,[27],250,231,curvature
Class1,P1,Class1_it2_example_0101,2.0,0.03540081041951604,2.00031327980853,2.00031327980853,1,31,[29],250,231,curvature
Class1,P1,Class1_it2_example_0102,2.0,0.04146535414099162,2.0004297977169903,2.0004297977169903,1,33,[31],250,231,curvature
Class1,P1,Class1_it2_example_0103,2.0,0.04036051876924074,2.0004072014155825,2.0004072014155825,1,33,[31],250,231,curvature
Class1,P1,Class1_it2_example_0104,3.0,0.05212915851179478,3.0004528740120464,3.0004528740120464,1,35,[32],250,231,curvature
Class1,P1,Class1_it2_example_0105,3.0,0.039329833942347125,3.000257794896621,3.000257794896621,1,35,[32],250,231,curvature
Class1,P1,Class1_it2_example_0106,1.0,0.017110090632199038,1.000146366889088,1.000146366889088,1,34,[33],250,231,curvature
Class1,P1,Class1_it2_example_0107,5.0,0.07969117784937707,5.000635028056639,5.000635028056639,1,33,[28],250,231,curvature
Class1,P1,Class1_it2_example_0108,4.0,0.07907819043969322,4.00078159366432,4.00078159366432,1,31,[27],250,231,curvature
Class1,P1,Class1_it2_example_0109,3.0,0.05695663573325371,3.000540627679294,3.000540627679294,1,33,[30],250,231,curvature
Class1,P1,Class1_it2_example_0110,4.0,0.04613170365989783,4.000266007915294,4.000266007915294,1,36,[32],250,231,curvature
Class1,P1,Class1_it2_example_0111,4.0,0.07542253144298916,4.000711006589862,4.000711006589862,1,30,[26],250,231,curvature
Class1,P1,Class1_it2_example_0112,2.0,0.049171978813928874,2.0006043795564574,2.0006043795564574,1,28,[26],250,231,curvature
Class1,P1,Class1_it2_example_0113,2.0,0.03527388948188426,2.0003110376336926,2.0003110376336926,1,34,[32],250,231,curvature
Class1,P1,Class1_it2_example_0114,2.0,0.05352745709299689,2.0007161689412225,2.0007161689412225,1,26,[24],250,231,curvature
Class1,P1,Class1_it2_example_0115,4.0,0.07505363256150355,4.0007040690059394,4.0007040690059394,1,35,[31],250,231,curvature
Class1,P1,Class1_it2_example_0116,3.0,0.05859706960783451,3.0005722148561307,3.0005722148561307,1,34,[31],250,231,curvature
Class1,P1,Class1_it2_example_0117,10.0,0.12424444403277557,10.000771804309556,10.000771804309556,1,43,[33],250,231,curvature
Class1,P1,Class1_it2_example_0118,2.0,0.041938011865710445,2.0004396508865865,2.0004396508865865,1,59,[57],250,231,curvature
Class1,P1,Class1_it2_example_0119,3.0,0.06072386697532084,3.0006145017346757,3.0006145017346757,1,30,[27],250,231,curvature
Class1,P1,Class1_it2_example_0120,4.0,0.05395345706540444,4.00036385539232,4.00036385539232,1,32,[28],250,231,curvature
Class1,P1,Class1_it2_example_0121,3.0,0.05753481946968719,3.0005516585207146,3.0005516585207146,1,30,[27],250,231,curvature
Class1,P1,Class1_it2_example_0122,1.0,0.019261764938916848,1.0001854905909013,1.0001854905909013,1,28,[27],250,231,curvature
Class1,P1,Class1_it2_example_0123,14.0,0.044377234727667136,14.000255550318583,2.0004716042773794,2,28,"[26, 54]",250,231,curvature
Class1,P1,Class1_it2_example_0124,17.0,0.050062603348865364,17.000227709921127,3.0004147073494982,2,33,"[30, 64]",250,231,curvature
Class1,P1,Class1_it2_example_0125,2.0,0.035026236106914466,2.0003066857899108,2.0003066857899108,1,29,[27],250,231,curvature
Class1,P1,Class1_it2_example_0126,1.0,0.01585549637211503,1.0001256904835543,1.0001256904835543,1,26,[25],250,231,curvature
Class1,P1,Class1_it2_example_0127,2.0,0.03831202612925888,2.000366919179111,2.000366919179111,1,29,[27],250,231,curvature
Class1,P1,Class1_it2_example_0128,2.0,0.037153816566167897,2.0003450717527294,2.0003450717527294,1,33,[31],250,231,curvature
Class1,P1,Class1_it2_example_0129,1.0,0.014498719899884271,1.0001051009162665,1.0001051009162665,1,34,[33],250,231,curvature
Class1,P1,Class1_it2_example_0130,12.5,0.020068840479762873,12.50013683149906,1.0002676422237022,2,48,"[47, 72]",250,231,curvature
Class1,P1,Class1_it2_example_0131,3.0,0.03936121529254788,3.000258206433124,3.000258206433124,1,35,[32],250,231,curvature
Class1,P1,Class1_it2_example_0132,2.0,0.030380913455603897,2.000230736665747,2.000230736665747,1,46,[44],250,231,curvature
Class1,P1,Class1_it2_example_0133,2.0,0.03763601648022885,2.000354086089885,2.000354086089885,1,54,[52],250,231,curvature
Class1,P1,Class1_it2_example_0134,1.0,0.016844606305329357,1.0001418603186156,1.0001418603186156,1,45,[44],250,231,curvature
Class1,P1,Class1_it2_example_0135,1.0,0.02304193445537095,1.000265430145142,1.000265430145142,1,25,[24],250,231,curvature
Class1,P1,Class1_it2_example_0136,1.0,0.023315727306406964,1.0002717746391863,1.0002717746391863,1,31,[30],250,231,curvature
Class1,P1,Class1_it2_example_0137,20.0,0.08085114283351191,20.000307805634293,5.0004967361011605,2,36,"[31, 71]",250,231,curvature
Class1,P1,Class1_it2_example_0138,4.0,0.07016846520400843,4.000615404348322,4.000615404348322,1,36,[32],250,231,curvature
Class1,P1,Class1_it2_example_0139,9.0,0.10974744061719088,9.000669114056022,9.000669114056022,1,42,[33],250,231,curvature
Class1,P1,Class1_it2_example_0140,10.0,0.10545286167297319,10.00055599984496,10.00055599984496,1,39,[29],250,231,curvature
Class1,P1,Class1_it2_example_0141,4.0,0.07155983134119748,4.0006400499747015,4.0006400499747015,1,34,[30],250,231,curvature
Class1,P1,Class1_it2_example_0142,6.0,0.07731097634059436,6.000498061583117,6.000498061583117,1,36,[30],250,231,curvature
Class1,P1,Class1_it2_example_0143,14.5,0.07861729645742122,14.500425788135285,4.000719111604962,2,30,"[26, 55]",250,231,curvature
Class1,P1,Class1_it2_example_0144,4.0,0.044361988023479015,4.000245990683747,4.000245990683747,1,35,[31],250,231,curvature
Class1,P1,Class1_it2_example_0145,1.0,0.014417756782152402,1.000103930454545,1.000103930454545,1,29,[28],250,231,curvature
Class1,P1,Class1_it2_example_0146,2.0,0.021677625685126878,2.000117476413659,2.000117476413659,1,44,[42],250,231,curvature
Class1,P1,Class1_it2_example_0147,3.0,0.048830490807460936,3.000397376487404,3.000397376487404,1,32,[29],250,231,curvature
Class1,P1,Class1_it2_example_0148,2.0,0.03269436642052481,2.0002672125482737,2.0002672125482737,1,29,[27],250,231,curvature
Class1,P1,Class1_it2_example_0149,4.0,0.06777620595680811,4.000574160554194,4.000574160554194,1,35,[31],250,231,curvature
Class1,P1,Class1_it2_example_0150,2.0,0.034670558056097645,2.0003004893255216,2.0003004893255216,1,25,[23],250,231,curvature
Class1,P1,Class1_it2_example_0151,2.0,0.04475420567417232,2.0005006720632528,2.0005006720632528,1,24,[22],250,231,curvature
Class1,P1,Class1_it2_example_0152,,,,,0,23,[],250,231,curvature
Class1,P1,Class1_it2_example_0153,46.0,0.0009332110554938211,46.00000000946612,46.00000000946612,1,23,[69],250,231,curvature
Class1,P1,Class1_it2_example_0154,,,,,0,23,[],250,231,curvature
Class1,P1,Class1_it2_example_0155,,,,,0,23,[],250,231,curvature
Class1,P1,Class1_it2_example_0156,1.0,0.02836739276207323,1.0004022735740448,1.0004022735740448,1,23,[22],250,231,curvature
Class1,P1,Class1_it2_example_0157,17.0,0.09339069806215439,17.00042868914096,4.000635031225567,2,35,"[31, 65]",250,231,curvature
Class1,P1,Class1_it2_example_0158,6.0,0.08942388865809325,6.0006663489868135,6.0006663489868135,1,38,[32],250,231,curvature
Class1,P1,Class1_it2_example_0159,17.0,0.10386321922389413,17.00044016561031,6.0006154914627645,2,37,"[31, 65]",250,231,curvature
Class1,P1,Class1_it2_example_0160,17.5,0.11676240725561404,17.50048541917721,9.000680692523296,2,40,"[31, 66]",250,231,curvature
Class1,P1,Class1_it2_example_0161,15.5,0.11941068784962316,15.500566664029742,7.000743474567973,2,37,"[30, 61]",250,231,curvature
Class1,P1,Class1_it2_example_0162,7.0,0.08751670978183035,7.000547062515261,7.000547062515261,1,39,[32],250,231,curvature
Class1,P1,Class1_it2_example_0163,18.0,0.10201174764514265,18.000378195854818,7.000510129016253,2,38,"[31, 67]",250,231,curvature
Class1,P1,Class1_it2_example_0164,17.0,0.08513049451789517,17.00030276768159,6.00043359003554,2,39,"[33, 67]",250,231,curvature
Class1,P1,Class1_it2_example_0165,6.0,0.07433912610801918,6.000460507800256,6.000460507800256,1,38,[32],250,231,curvature
Class1,P1,Class1_it2_example_0166,6.0,0.0723516834396647,6.000436214651112,6.000436214651112,1,37,[31],250,231,curvature
Class1,P1,Class1_it2_example_0167,1.0,0.003925010902032011,1.0000077028256238,1.0000077028256238,1,40,[39],250,231,curvature
Class1,P1,Class1_it2_example_0168,1.0,0.012309609543162403,1.0000757603737354,1.0000757603737354,1,36,[35],250,231,curvature
Class1,P1,Class1_it2_example_0169,1.0,0.01216909706894398,1.0000740407207225,1.0000740407207225,1,33,[32],250,231,curvature
Class1,P1,Class1_it2_example_0170,1.0,0.008710805747061068,1.0000379383487223,1.0000379383487223,1,44,[43],250,231,curvature
Class1,P1,Class1_it2_example_0171,2.0,0.030112790386881083,2.0002266821900174,2.0002266821900174,1,29,[27],250,231,curvature
Class1,P1,Class1_it2_example_0172,1.0,0.012819438686507478,1.0000821656285233,1.0000821656285233,1,30,[29],250,231,curvature
Class1,P1,Class1_it2_example_0173,1.0,0.010072172550001812,1.000050723043525,1.000050723043525,1,29,[28],250,231,curvature
Class1,P1,Class1_it2_example_0174,2.0,0.02644153182836184,2.0001747810142567,2.0001747810142567,1,29,[27],250,231,curvature
Class1,P1,Class1_it2_example_0175,1.0,0.016858446077547717,1.0001420935067924,1.0001420935067924,1,29,[28],250,231,curvature
Class1,P1,Class1_it2_example_0176,,,,,0,28,[],250,231,curvature
Class1,P1,Class1_it2_example_0177,1.0,0.012936900877633994,1.0000836782011382,1.0000836782011382,1,28,[27],250,231,curvature
Class1,P1,Class1_it2_example_0178,4.0,0.06811587971221422,4.00057992959383,4.00057992959383,1,35,[31],250,231,curvature
Class1,P1,Class1_it2_example_0179,5.0,0.06950680233418993,5.000483096218876,5.000483096218876,1,35,[30],250,231,curvature
Class1,P1,Class1_it2_example_0180,6.0,0.07278734055945091,6.000441483503169,6.000441483503169,1,36,[30],250,231,curvature
Class1,P1,Class1_it2_example_0181,6.0,0.07564407721280975,6.00047681658861,6.00047681658861,1,38,[32],250,231,curvature
Class1,P1,Class1_it2_example_0182,20.0,0.09359887810390638,20.000372781376647,6.00058921905198,2,36,"[30, 70]",250,231,curvature
Class1,P1,Class1_it2_example_0183,18.5,0.053953836964695634,18.500334424868015,3.0006376646691315,2,32,"[29, 66]",250,231,curvature
Class1,P1,Class1_it2_example_0184,1.0,0.02652473975651637,1.0003517190564282,1.0003517190564282,1,23,[22],250,231,curvature
Class1,P1,Class1_it2_example_0185,3.0,0.05445731087371175,3.000494225741419,3.000494225741419,1,30,[27],250,231,curvature
Class1,P1,Class1_it2_example_0186,3.0,0.05565632880782334,3.000516226741053,3.000516226741053,1,30,[27],250,231,curvature
Class1,P1,Class1_it2_example_0187,2.0,0.05229817190060293,2.0006836578490224,2.0006836578490224,1,28,[26],250,231,curvature
Class1,P1,Class1_it2_example_0188,1.0,0.022678496769803824,1.0002571240514802,1.0002571240514802,1,23,[22],250,231,curvature
Class1,P1,Class1_it2_example_0189,3.0,0.05916757436636311,3.000583410248147,3.000583410248147,1,26,[23],250,231,curvature
Class1,P1,Class1_it2_example_0190,1.0,0.025139768274464624,1.0003159540609625,1.0003159540609625,1,24,[23],250,231,curvature
Class1,P1,Class1_it2_example_0191,2.0,0.04760363302967818,2.0005664462540667,2.0005664462540667,1,25,[23],250,231,curvature
Class1,P1,Class1_it2_example_0192,1.0,0.023837238817834394,1.0002840666303041,1.0002840666303041,1,26,[25],250,231,curvature
Class1,P1,Class1_it2_example_0193,2.0,0.037618461097101874,2.000353755868025,2.000353755868025,1,30,[28],250,231,curvature
Class1,P1,Class1_it2_example_0194,2.0,0.04917779599176686,2.0006045225427758,2.0006045225427758,1,27,[25],250,231,curvature
Class1,P1,Class1_it2_example_0195,4.0,0.07238222807018213,4.000654844764842,4.000654844764842,1,30,[26],250,231,curvature
Class1,P1,Class1_it2_example_0196,1.0,0.024952864154532572,1.000311274268922,1.000311274268922,1,26,[25],250,231,curvature
Class1,P1,Class1_it2_example_0197,6.0,0.06896342709517722,6.000396316434166,6.000396316434166,1,47,[41],250,231,curvature
Class1,P1,Class1_it2_example_0198,6.0,0.07528199322368878,6.000472262955952,6.000472262955952,1,46,[40],250,231,curvature
Class1,P1,Class1_it2_example_0199,6.0,0.0624531031522676,6.000325023704412,6.000325023704412,1,46,[40],250,231,curvature
Class1,P1,Class1_it2_example_0200,6.0,0.07849498093309448,6.000513433201503,6.000513433201503,1,46,[40],250,231,curvature
Class1,P1,Class1_it2_example_0201,,,,,0,31,[],250,231,curvature
Class1,P1,Class1_it2_example_0202,1.0,0.013382098807919962,1.0000895362758802,1.0000895362758802,1,34,[33],250,231,curvature
Class1,P1,Class1_it2_example_0203,4.0,0.03767029875777883,4.000177377493216,4.000177377493216,1,35,[31],250,231,curvature
Class1,P1,Class1_it2_example_0204,2.0,0.044238556382209304,2.0004892026378904,2.0004892026378904,1,27,[25],250,231,curvature
Class1,P1,Class1_it2_example_0205,4.0,0.03775747179850375,4.0001781993652,4.0001781993652,1,39,[35],250,231,curvature
Class1,P1,Class1_it2_example_0206,8.0,0.09220608561719423,8.00053135499292,8.00053135499292,1,44,[36],250,231,curvature
Class1,P1,Class1_it2_example_0207,5.0,0.048832852053405595,5.0002384590576945,5.0002384590576945,1,40,[35],250,231,curvature
Class1,P1,Class1_it2_example_0208,4.0,0.03842982815276985,4.000184602201735,4.000184602201735,1,38,[34],250,231,curvature
Class1,P1,Class1_it2_example_0209,,,,,0,49,[],250,231,curvature
Class1,P1,Class1_it2_example_0210,4.0,0.0462113188142137,4.000266926842077,4.000266926842077,1,37,[33],250,231,curvature
Class1,P1,Class1_it2_example_0211,4.0,0.042456659007699904,4.000225314640926,4.000225314640926,1,39,[35],250,231,curvature
Class1,P1,Class1_it2_example_0212,4.0,0.035703739798431,4.000159341455737,4.000159341455737,1,39,[35],250,231,curvature
Class1,P1,Class1_it2_example_0213,4.0,0.027562112702127384,4.0000949576299565,4.0000949576299565,1,39,[35],250,231,curvature
Class1,P1,Class1_it2_example_0214,9.0,0.10308175045027912,9.00059030548974,9.00059030548974,1,41,[32],250,231,curvature
Class1,P1,Class1_it2_example_0215,,,,,0,46,[],250,231,curvature
Class1,P1,Class1_it2_example_0216,10.0,0.11116661049216181,10.000617881675527,10.000617881675527,1,45,[35],250,231,curvature
Class1,P1,Class1_it2_example_0217,6.0,0.05835959984539585,6.000283813528666,6.000283813528666,1,41,[35],250,231,curvature
Class1,P1,Class1_it2_example_0218,6.0,0.059376047698912804,6.000293785727524,6.000293785727524,1,40,[34],250,231,curvature
Class1,P1,Class1_it2_example_0219,8.0,0.08527401865837725,8.00045446573244,8.00045446573244,1,43,[35],250,231,curvature
Class1,P1,Class1_it2_example_0220,4.0,0.025321537547666084,4.000080146730035,4.000080146730035,1,43,[39],250,231,curvature
Class1,P1,Class1_it2_example_0221,7.0,0.06202347265282393,7.000274773975656,7.000274773975656,1,44,[37],250,231,curvature
Class1,P1,Class1_it2_example_0222,,,,,0,45,[],250,231,curvature
