Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_example_0076,34.333333333333336,0.2364740183775292,34.33424249035825,3.000316324058133,1.0,2.0,0.0,3,31,"[28, 62, 100]",1.0,hilbert
Class1,P1,Class1_example_0077,36.666666666666664,0.2664987025517012,36.66768612434191,3.000406787522454,1.0,2.0,0.0,3,31,"[28, 58, 111]",1.0,hilbert
Class1,P1,Class1_example_0078,38.666666666666664,0.25350253404023176,38.6675432850204,3.00019081234029,1.0,2.0,0.0,3,33,"[30, 67, 112]",1.0,hilbert
Class1,P1,Class1_example_0079,29.5,0.16192728597291867,29.500520121091885,2.000309203548342,1.0,1.0,0.0,2,29,"[27, 86]",1.0,hilbert
Class1,P1,Class1_example_0080,70.33333333333333,0.4332185967725703,70.33470782010978,2.000291978530336,1.0,2.0,0.0,3,28,"[26, 87, 178]",1.0,hilbert
Class1,P1,Class1_example_0081,28.5,0.17754679503823956,28.500676052168583,3.0005243044253604,1.0,1.0,0.0,2,26,"[23, 80]",1.0,hilbert
Class1,P1,Class1_example_0082,33.0,0.1737653009479329,33.000535761105745,4.000383128291387,0.0,2.0,1.0,2,33,"[29, 95]",1.0,hilbert
Class1,P1,Class1_example_0083,69.66666666666667,0.4320391156565942,69.66807635485507,3.000479226754592,1.0,2.0,0.0,3,31,"[28, 90, 178]",1.0,hilbert
Class1,P1,Class1_example_0084,34.0,0.1977572191295489,34.000682200952255,3.0004593396514987,1.0,1.0,0.0,2,31,"[28, 96]",1.0,hilbert
Class1,P1,Class1_example_0085,31.5,0.12165609568745644,31.50035710965836,2.0003703534597825,1.0,1.0,0.0,2,28,"[26, 89]",1.0,hilbert
Class1,P1,Class1_example_0086,29.5,0.22078990870253618,29.500924077539704,3.0005196439361455,1.0,1.0,0.0,2,30,"[27, 86]",1.0,hilbert
Class1,P1,Class1_example_0087,39.0,0.2783945489959532,39.0010138082359,4.000276598712403,0.0,3.0,1.0,3,50,"[46, 86, 127]",1.0,hilbert
Class1,P1,Class1_example_0088,36.0,0.2411688476791488,36.00099458628583,3.0000976151994516,1.0,2.0,0.0,3,40,"[37, 71, 114]",1.0,hilbert
Class1,P1,Class1_example_0089,38.333333333333336,0.21568569772635748,38.33406031131501,3.0001297518719183,1.0,2.0,0.0,3,44,"[41, 73, 127]",1.0,hilbert
Class1,P1,Class1_example_0090,65.0,0.5027661529405674,65.0019942698571,3.000280512662305,1.0,2.0,0.0,3,34,"[31, 101, 159]",1.0,hilbert
Class1,P1,Class1_example_0091,43.0,0.34530077837574136,43.00141434129826,4.000348034697743,0.0,2.0,1.0,2,38,"[34, 120]",1.0,hilbert
Class1,P1,Class1_example_0092,35.5,0.2551744181299641,35.50103090893617,3.0005555229904175,1.0,1.0,0.0,2,32,"[29, 100]",1.0,hilbert
Class1,P1,Class1_example_0093,35.0,0.27195396270708166,35.0011289946616,3.0004534211518834,1.0,1.0,0.0,2,31,"[28, 98]",1.0,hilbert
Class1,P1,Class1_example_0094,70.66666666666667,0.46988681061233867,70.66839122478365,1.0001761370628697,1.0,2.0,0.0,3,21,"[20, 75, 178]",1.0,hilbert
Class1,P1,Class1_example_0095,68.66666666666667,0.5488435665470335,68.6692436432923,2.0002220268518225,1.0,2.0,0.0,3,26,"[24, 78, 178]",1.0,hilbert
Class1,P1,Class1_example_0096,37.5,0.19332760248041675,37.50054813420969,2.000225036720254,1.0,1.0,0.0,2,70,"[68, 143]",1.0,hilbert
Class1,P1,Class1_example_0097,42.5,0.2048390470601804,42.500512118338165,1.0000893525767296,1.0,1.0,0.0,2,51,"[50, 135]",1.0,hilbert
Class1,P1,Class1_example_0098,34.0,0.2132377992811445,34.000685366955395,1.000102251059515,1.0,2.0,0.0,3,57,"[56, 89, 126]",1.0,hilbert
Class1,P1,Class1_example_0099,33.666666666666664,0.17697796593565737,33.667217742582494,4.000217837634879,0.0,3.0,1.0,3,31,"[27, 64, 95]",1.0,hilbert
Class1,P1,Class1_example_0100,71.33333333333333,0.4547875564162003,71.33480851031668,4.000306814854648,0.0,3.0,1.0,3,32,"[28, 96, 178]",1.0,hilbert
Class1,P1,Class1_example_0101,34.5,0.24425844117346301,34.50089365551826,3.0002598299563195,1.0,1.0,0.0,2,33,"[30, 99]",1.0,hilbert
Class1,P1,Class1_example_0102,31.666666666666668,0.15050312281450587,31.667123003548586,4.000165057946872,0.0,3.0,1.0,3,31,"[27, 59, 94]",1.0,hilbert
Class1,P1,Class1_example_0103,34.666666666666664,0.2734532326552016,34.66786573310156,3.0002842317539486,1.0,2.0,0.0,3,35,"[32, 66, 105]",1.0,hilbert
Class1,P1,Class1_example_0104,36.0,0.3303411809504791,36.00167897061533,2.0002447708751747,1.0,2.0,0.0,3,30,"[28, 62, 104]",1.0,hilbert
Class1,P1,Class1_example_0105,30.666666666666668,0.19763423852232417,30.66733516187861,3.000304004878819,1.0,2.0,0.0,3,31,"[28, 57, 94]",1.0,hilbert
Class1,P1,Class1_example_0106,39.0,0.27349043313296134,39.00100387754218,2.0002680528208283,1.0,1.0,0.0,2,35,"[33, 111]",1.0,hilbert
Class1,P1,Class1_example_0107,45.0,0.23056757752983356,45.000643709697194,3.000315625899455,1.0,2.0,0.0,3,37,"[34, 81, 125]",1.0,hilbert
Class1,P1,Class1_example_0108,39.333333333333336,0.20703907070145058,39.33395913564485,4.000509581321859,0.0,3.0,1.0,3,37,"[33, 73, 115]",1.0,hilbert
Class1,P1,Class1_example_0109,35.666666666666664,0.15878462966148657,35.66707622256984,4.0003602472475395,0.0,3.0,1.0,3,38,"[34, 69, 110]",1.0,hilbert
Class1,P1,Class1_example_0110,32.0,0.07271804101709123,32.00023506041768,3.0003932175184134,1.0,1.0,0.0,2,29,"[26, 90]",1.0,hilbert
Class1,P1,Class1_example_0111,32.0,0.05540967447663303,32.00025563145734,2.000474805051517,1.0,1.0,0.0,2,27,"[25, 89]",1.0,hilbert
Class1,P1,Class1_example_0112,35.0,0.2615535787946362,35.001013628488,3.0003060619690594,1.0,1.0,0.0,2,35,"[32, 102]",1.0,hilbert
Class1,P1,Class1_example_0113,60.5,0.334421250172658,60.500995214530676,2.0003386610130107,1.0,3.0,0.0,4,32,"[30, 60, 98, 178]",1.0,hilbert
Class1,P1,Class1_example_0114,32.5,0.18771265765960526,32.50059399180019,3.0002898386801267,1.0,1.0,0.0,2,35,"[32, 97]",1.0,hilbert
Class1,P1,Class1_example_0115,29.333333333333332,0.19033773414206023,29.334020102531337,3.00048358159552,1.0,2.0,0.0,3,32,"[29, 57, 92]",1.0,hilbert
Class1,P1,Class1_example_0116,33.5,0.1811625104036821,33.500614611473495,3.000486747906142,1.0,1.0,0.0,2,30,"[27, 94]",1.0,hilbert
Class1,P1,Class1_example_0117,33.5,0.2262398484052658,33.500805297423845,3.000294477586114,1.0,1.0,0.0,2,35,"[32, 99]",1.0,hilbert
Class1,P1,Class1_example_0118,35.0,0.16950631239635983,35.000465314608455,4.000289670583287,0.0,2.0,1.0,2,37,"[33, 103]",1.0,hilbert
Class1,P1,Class1_example_0119,33.666666666666664,0.2055738389934129,33.667470987442734,3.000415825118204,1.0,2.0,0.0,3,39,"[36, 65, 111]",1.0,hilbert
Class1,P1,Class1_example_0120,104.33333333333333,0.6127307061857376,104.33518651707563,2.000559190395534,1.0,5.0,0.0,6,29,"[27, 73, 168, 174, 176, 178]",1.0,hilbert
Class1,P1,Class1_example_0121,3.0,0.059974468509270684,3.0005994295928557,3.0005994295928557,1.0,0.0,0.0,1,34,[31],1.0,hilbert
Class1,P1,Class1_example_0122,26.333333333333332,0.08066236185760918,26.33363500744058,2.000436585904671,1.0,2.0,0.0,3,26,"[24, 50, 79]",1.0,hilbert
Class1,P1,Class1_example_0123,26.0,0.14337639185966067,26.00057664696262,2.0005850839632826,1.0,1.0,0.0,2,49,"[47, 99]",1.0,hilbert
Class1,P1,Class1_example_0124,29.0,0.08090894848602566,29.00028016456227,2.000511683755479,1.0,2.0,0.0,3,28,"[26, 58, 83]",1.0,hilbert
Class1,P1,Class1_example_0125,32.0,0.22640528983596414,32.00089710845821,2.0004296191804984,1.0,1.0,0.0,2,31,"[29, 93]",1.0,hilbert
Class1,P1,Class1_example_0126,28.0,0.12014826153686071,28.000405582423298,3.0002967341211177,1.0,2.0,0.0,3,31,"[28, 57, 86]",1.0,hilbert
Class1,P1,Class1_example_0127,59.75,0.34483228869123705,59.75107072209761,1.0002148354990985,1.0,3.0,0.0,4,26,"[25, 50, 88, 178]",1.0,hilbert
Class1,P1,Class1_example_0128,62.0,0.27605507183408806,62.0007588630007,1.0003310921919772,1.0,3.0,0.0,4,25,"[24, 48, 96, 178]",1.0,hilbert
Class1,P1,Class1_example_0129,49.666666666666664,0.331038386585126,49.667827174584296,1.0002839115180502,1.0,2.0,0.0,3,21,"[20, 75, 115]",1.0,hilbert
Class1,P1,Class1_example_0130,28.333333333333332,0.11541733349935641,28.33366125406143,1.000357833005953,1.0,2.0,0.0,3,23,"[22, 48, 82]",1.0,hilbert
Class1,P1,Class1_example_0131,31.0,0.25086150975118787,31.00106596871792,1.0002476332698298,1.0,1.0,0.0,2,24,"[23, 85]",1.0,hilbert
Class1,P1,Class1_example_0132,24.0,0.11568543005462377,24.000476401319588,2.000760387404031,1.0,2.0,0.0,3,21,"[19, 46, 66]",1.0,hilbert
Class1,P1,Class1_example_0133,36.0,0.2427125006966634,36.00090511779238,2.000389839575103,1.0,1.0,0.0,2,35,"[33, 105]",1.0,hilbert
Class1,P1,Class1_example_0134,63.75,0.3786903291428451,63.751227092321564,3.000552426075023,1.0,3.0,0.0,4,31,"[28, 65, 102, 178]",1.0,hilbert
Class1,P1,Class1_example_0135,26.5,0.13519695511982932,26.500486100222837,1.0004102700059894,1.0,1.0,0.0,2,22,"[21, 74]",1.0,hilbert
Class1,P1,Class1_example_0136,25.0,0.09715305020526549,25.00031609075728,1.0003439174876463,1.0,1.0,0.0,2,23,"[22, 72]",1.0,hilbert
Class1,P1,Class1_example_0137,64.5,0.37811022041789955,64.50119610510542,2.000594221802295,1.0,3.0,0.0,4,28,"[26, 58, 104, 178]",1.0,hilbert
Class1,P1,Class1_example_0138,39.0,0.2119133744726951,39.000708622530574,2.00046339105619,1.0,1.0,0.0,2,31,"[29, 107]",1.0,hilbert
Class1,P1,Class1_example_0139,35.0,0.24195281254636564,35.00088703160293,2.000283647849844,1.0,1.0,0.0,2,34,"[32, 102]",1.0,hilbert
Class1,P1,Class1_example_0140,30.5,0.1531229256830945,30.50047544604235,4.000405884161025,0.0,2.0,1.0,2,35,"[31, 92]",1.0,hilbert
Class1,P1,Class1_example_0141,33.0,0.20174209744685917,33.00065966145029,3.0002738410789433,1.0,1.0,0.0,2,36,"[33, 99]",1.0,hilbert
Class1,P1,Class1_example_0142,34.5,0.3092636466104884,34.50138978695971,3.000185733832712,1.0,1.0,0.0,2,38,"[35, 104]",1.0,hilbert
Class1,P1,Class1_example_0143,65.33333333333333,0.5338810261900436,65.33555648586395,3.000066243072462,1.0,2.0,0.0,3,52,"[49, 129, 168]",1.0,hilbert
Class1,P1,Class1_example_0144,24.0,0.15579041653123082,24.000567459277292,2.000301968438879,1.0,1.0,0.0,2,25,"[23, 71]",1.0,hilbert
Class1,P1,Class1_example_0145,24.666666666666668,0.1343504954099504,24.667090404671132,2.0003363576858275,1.0,2.0,0.0,3,25,"[23, 46, 76]",1.0,hilbert
Class1,P1,Class1_example_0146,34.0,0.23568370651290965,34.00082084772743,8.00012564617814,0.0,2.0,1.0,2,45,"[37, 105]",1.0,hilbert
Class1,P1,Class1_example_0147,27.0,0.21392995625080397,27.000861537479672,5.000308852865672,0.0,2.0,1.0,2,34,"[29, 83]",1.0,hilbert
Class1,P1,Class1_example_0148,32.5,0.23017679528793739,32.50081718713693,4.000144025711354,0.0,2.0,1.0,2,37,"[33, 98]",1.0,hilbert
Class1,P1,Class1_example_0149,40.5,0.17868593336103156,40.50043857503647,3.000214635834525,1.0,1.0,0.0,2,37,"[34, 115]",1.0,hilbert
Class1,P1,Class1_example_0150,42.0,0.204293220431846,42.00054196089074,2.0002030312795824,1.0,1.0,0.0,2,33,"[31, 115]",1.0,hilbert
Class1,P1,Class1_example_0151,43.0,0.34499767536787357,43.00138643419319,3.0000901204810106,1.0,2.0,0.0,3,40,"[37, 84, 122]",1.0,hilbert
Class1,P1,Class1_example_0152,59.333333333333336,0.5382334595763948,59.33581836486661,3.0001893202737544,1.0,2.0,0.0,3,40,"[37, 108, 147]",1.0,hilbert
Class1,P1,Class1_example_0153,32.0,0.28267323674415107,32.00125170362191,4.000223553097317,0.0,2.0,1.0,2,38,"[34, 98]",1.0,hilbert
Class1,P1,Class1_example_0154,31.0,0.12066288091010818,31.000259996099942,4.000152929538432,0.0,2.0,1.0,2,36,"[32, 94]",1.0,hilbert
Class1,P1,Class1_example_0155,22.5,0.076200166200173,22.50037739324529,2.00063369156225,1.0,1.0,0.0,2,25,"[23, 68]",1.0,hilbert
Class1,P1,Class1_example_0156,30.5,0.10218037385522344,30.500308100743318,2.0003851831269825,1.0,1.0,0.0,2,34,"[32, 93]",1.0,hilbert
Class1,P1,Class1_example_0157,68.0,0.4759462731670321,68.00169170806907,3.0003002527721074,1.0,2.0,0.0,3,31,"[28, 106, 157]",1.0,hilbert
Class1,P1,Class1_example_0158,33.666666666666664,0.25192208712566583,33.66771846817239,3.000320062255229,1.0,2.0,0.0,3,35,"[32, 67, 101]",1.0,hilbert
Class1,P1,Class1_example_0159,88.5,0.5291738768144868,88.5016185499797,3.0003614201486437,1.0,3.0,0.0,4,31,"[28, 98, 168, 178]",1.0,hilbert
Class1,P1,Class1_example_0160,34.0,0.19307369464437682,34.00064032588279,5.000203118754529,0.0,3.0,1.0,3,39,"[34, 71, 104]",1.0,hilbert
Class1,P1,Class1_example_0161,38.5,0.28457618490373643,38.50108266138488,4.000328074038403,0.0,2.0,1.0,2,38,"[34, 111]",1.0,hilbert
Class1,P1,Class1_example_0162,32.0,0.15888091336874344,32.00045686577427,3.0002887039204125,1.0,1.0,0.0,2,31,"[28, 92]",1.0,hilbert
Class1,P1,Class1_example_0163,34.0,0.32648705478240075,34.001651256134764,3.0005960216033927,1.0,1.0,0.0,2,32,"[29, 97]",1.0,hilbert
Class1,P1,Class1_example_0164,33.0,0.22482520405156758,33.00085671073811,3.000462901061447,1.0,1.0,0.0,2,31,"[28, 94]",1.0,hilbert
Class1,P1,Class1_example_0165,28.333333333333332,0.15968146334589528,28.33385497037563,3.000453130455642,1.0,2.0,0.0,3,32,"[29, 54, 92]",1.0,hilbert
Class1,P1,Class1_example_0166,31.0,0.23413968559570913,31.00096997495713,3.0004852024268267,1.0,1.0,0.0,2,31,"[28, 90]",1.0,hilbert
Class1,P1,Class1_example_0167,31.0,0.17955427685369876,31.000627842033353,2.0005022323604296,1.0,2.0,0.0,3,30,"[28, 56, 95]",1.0,hilbert
Class1,P1,Class1_example_0168,36.5,0.2532431884853501,36.500890187250626,3.000175020570354,1.0,1.0,0.0,2,37,"[34, 107]",1.0,hilbert
Class1,P1,Class1_example_0169,15.0,0.13515446201249764,15.000634430791388,4.000376269916085,0.0,2.0,1.0,2,36,"[32, 62]",1.0,hilbert
