Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P1,Class3_example_0115,1.0,0.012375644128188978,1.0000765753519016,1.0000765753519016,1.0,0.0,0,1,22,[21],0.9933333333333333,wavelet
Class3,P1,Class3_example_0116,0.0,0.0,0.0,0.0,1.0,0.0,0,1,21,[21],0.9933333333333333,wavelet
Class3,P1,Class3_example_0117,0.0,0.0,0.0,0.0,1.0,0.0,0,1,21,[21],0.9933333333333333,wavelet
Class3,P1,Class3_example_0118,2.0,0.016961565242279097,2.00007192238066,2.00007192238066,1.0,0.0,0,1,26,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0119,2.0,0.02340180913741252,2.0001369064818797,2.0001369064818797,1.0,0.0,0,1,25,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0120,3.0,0.022010441656555968,3.0000807421704363,3.0000807421704363,1.0,0.0,0,1,32,[29],0.9933333333333333,wavelet
Class3,P1,Class3_example_0121,3.0,0.031128660599447522,3.000161494571703,3.000161494571703,1.0,0.0,0,1,31,[28],0.9933333333333333,wavelet
Class3,P1,Class3_example_0122,2.0,0.02227511287827144,2.000124041316873,2.000124041316873,1.0,0.0,0,1,30,[28],0.9933333333333333,wavelet
Class3,P1,Class3_example_0123,3.0,0.028910852400533482,3.0001393029968666,3.0001393029968666,1.0,0.0,0,1,33,[30],0.9933333333333333,wavelet
Class3,P1,Class3_example_0124,0.0,0.0,0.0,0.0,1.0,0.0,0,1,25,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0125,0.5,0.008403831635425463,0.5000706193990571,0.0,1.0,0.0,0,2,26,"[25, 26]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0126,2.5,0.04107985986297563,2.5003385368303146,2.0002343809570347,1.0,0.0,0,2,32,"[29, 30]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0127,1.0,0.007552926377600966,1.0000285229416537,1.0000285229416537,1.0,0.0,0,1,22,[21],0.9933333333333333,wavelet
Class3,P1,Class3_example_0128,1.0,0.005098402103152377,1.0000129967675448,1.0000129967675448,1.0,0.0,0,1,22,[21],0.9933333333333333,wavelet
Class3,P1,Class3_example_0129,2.0,0.013668380421973048,2.0000467056104867,2.0000467056104867,1.0,0.0,0,1,25,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0130,1.0,0.015592928257330163,1.0001215623171207,1.0001215623171207,1.0,0.0,0,1,27,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0131,3.0,0.038386484045956015,3.0002455769748932,3.0002455769748932,1.0,0.0,0,1,31,[28],0.9933333333333333,wavelet
Class3,P1,Class3_example_0132,2.0,0.028647622126010797,2.0002051610406055,2.0002051610406055,1.0,0.0,0,1,29,[27],0.9933333333333333,wavelet
Class3,P1,Class3_example_0133,1.5,0.022575417452917357,1.5001700427278446,1.0001033649039763,1.0,0.0,0,2,29,"[27, 28]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0134,2.0,0.027765365103702422,2.0001927195896254,2.0001927195896254,1.0,0.0,0,1,29,[27],0.9933333333333333,wavelet
Class3,P1,Class3_example_0135,1.0,0.014457627380419669,1.00010450603398,1.00010450603398,1.0,0.0,0,1,27,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0136,3.0,0.023835281819478027,3.000094685282352,3.000094685282352,1.0,0.0,0,1,31,[28],0.9933333333333333,wavelet
Class3,P1,Class3_example_0137,1.0,0.011537287783604744,1.000066552290097,1.000066552290097,1.0,0.0,0,1,24,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0138,3.0,0.01897443779931607,3.0000600042815475,3.0000600042815475,1.0,0.0,0,1,30,[27],0.9933333333333333,wavelet
Class3,P1,Class3_example_0139,1.0,0.015409348596516326,1.0001187169652255,1.0001187169652255,1.0,0.0,0,1,19,[20],0.9933333333333333,wavelet
Class3,P1,Class3_example_0140,1.5,0.01551193662311362,1.5000811279881512,1.0000384729194982,1.0,0.0,0,2,24,"[22, 23]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0141,,,,,,,1,0,18,[],0.9933333333333333,wavelet
Class3,P1,Class3_example_0142,0.0,0.0,0.0,0.0,1.0,0.0,0,1,24,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0143,1.0,0.004898258744440276,1.000011996397407,1.000011996397407,1.0,0.0,0,1,23,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0144,0.5,0.003404806274633354,0.5000115925713801,0.0,1.0,0.0,0,2,26,"[25, 26]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0145,2.0,0.0005147753315827286,2.0000000662484094,2.0000000662484094,1.0,0.0,0,1,28,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0146,2.0,0.016737876824749476,2.000070037903823,2.000070037903823,1.0,0.0,0,1,28,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0147,1.0,0.00021797260433920052,1.0000000237560278,1.0000000237560278,1.0,0.0,0,1,26,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0148,1.0,0.010289291066607253,1.0000529333543566,1.0000529333543566,1.0,0.0,0,1,26,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0149,2.0,0.0131565622239318,2.000043273314243,2.000043273314243,1.0,0.0,0,1,28,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0150,2.0,0.019847462035766483,2.0000984780128355,2.0000984780128355,1.0,0.0,0,1,24,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0151,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0152,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0153,4.0,0.04091772408595673,4.000209277043436,4.000209277043436,0.0,1.0,1,1,32,[28],0.9933333333333333,wavelet
Class3,P1,Class3_example_0154,3.0,0.026222502089204847,3.000114601080402,3.000114601080402,1.0,0.0,0,1,30,[27],0.9933333333333333,wavelet
Class3,P1,Class3_example_0155,1.0,0.010020189439268745,1.0000502008381373,1.0000502008381373,1.0,0.0,0,1,25,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0156,1.0,0.014774794971444072,1.0001091413273093,1.0001091413273093,1.0,0.0,0,1,23,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0157,2.0,0.01087348026573598,2.0000295579248544,2.0000295579248544,1.0,0.0,0,1,27,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0158,3.0,0.0398261089325731,3.0002643415127124,3.0002643415127124,1.0,0.0,0,1,27,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0159,2.0,0.03057454475570698,2.000233687044346,2.000233687044346,1.0,0.0,0,1,19,[21],0.9933333333333333,wavelet
Class3,P1,Class3_example_0160,0.0,0.0,0.0,0.0,1.0,0.0,0,1,25,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0161,1.5,0.011643555266066807,1.5000471156221205,1.00001510449122,1.0,0.0,0,2,20,"[18, 19]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0162,2.0,0.010352260367486488,2.000026792144224,2.000026792144224,1.0,0.0,0,1,21,[19],0.9933333333333333,wavelet
Class3,P1,Class3_example_0163,1.0,0.006382993038140494,1.0000203710925717,1.0000203710925717,1.0,0.0,0,1,24,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0164,2.0,0.0036338068929884226,2.0000033011354095,2.0000033011354095,1.0,0.0,0,1,25,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0165,1.0,0.009919372101368729,1.0000491957613311,1.0000491957613311,1.0,0.0,0,1,21,[20],0.9933333333333333,wavelet
Class3,P1,Class3_example_0166,1.5,0.0027016806465672005,1.5000030045527248,1.0000001605081956,1.0,0.0,0,2,24,"[22, 23]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0167,1.0,0.008712268943825763,1.000037951094932,1.000037951094932,1.0,0.0,0,1,22,[21],0.9933333333333333,wavelet
Class3,P1,Class3_example_0168,0.5,0.0058644118505618015,0.500034390143671,0.0,1.0,0.0,0,2,20,"[19, 20]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0169,0.0,0.0,0.0,0.0,1.0,0.0,0,1,19,[19],0.9933333333333333,wavelet
Class3,P1,Class3_example_0170,2.0,0.01930207663853656,2.000093140371858,2.000093140371858,1.0,0.0,0,1,24,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0171,2.0,0.01486869186420181,2.00005526873578,2.00005526873578,1.0,0.0,0,1,21,[19],0.9933333333333333,wavelet
Class3,P1,Class3_example_0172,,,,,,,1,0,16,[],0.9933333333333333,wavelet
Class3,P1,Class3_example_0173,2.0,0.012137842848949087,2.000036831468117,2.000036831468117,1.0,0.0,0,1,33,[31],0.9933333333333333,wavelet
Class3,P1,Class3_example_0174,3.0,0.01794002400132033,3.0000536402639817,3.0000536402639817,1.0,0.0,0,1,32,[29],0.9933333333333333,wavelet
Class3,P1,Class3_example_0175,2.0,0.01216572890034473,2.0000370008976525,2.0000370008976525,1.0,0.0,0,1,30,[28],0.9933333333333333,wavelet
Class3,P1,Class3_example_0176,1.5,0.015205073537578107,1.5000796453512346,1.00002821650802,1.0,0.0,0,2,30,"[28, 29]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0177,2.0,0.016078585254316602,2.000064629181712,2.000064629181712,1.0,0.0,0,1,32,[30],0.9933333333333333,wavelet
Class3,P1,Class3_example_0178,2.5,0.020803709901647427,2.5000902598710653,2.000038607671139,1.0,0.0,0,2,32,"[29, 30]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0179,1.0,0.007281873847338249,1.000026512491908,1.000026512491908,1.0,0.0,0,1,31,[30],0.9933333333333333,wavelet
Class3,P1,Class3_example_0180,1.0,0.004536349770199899,1.000010289181685,1.000010289181685,1.0,0.0,0,1,30,[29],0.9933333333333333,wavelet
Class3,P1,Class3_example_0181,2.0,0.01759193049391128,2.000077367508193,2.000077367508193,1.0,0.0,0,1,32,[30],0.9933333333333333,wavelet
Class3,P1,Class3_example_0182,2.0,0.036852104791059104,2.000339490593417,2.000339490593417,1.0,0.0,0,1,24,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0183,1.0,0.010552380924261806,1.0000556748217424,1.0000556748217424,1.0,0.0,0,1,24,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0184,0.0,0.0,0.0,0.0,1.0,0.0,0,1,25,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0185,0.5,0.006594603420731149,0.500043486903166,0.0,1.0,0.0,0,2,23,"[23, 24]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0186,0.5,0.006853981954356825,0.500046974861993,0.0,1.0,0.0,0,2,24,"[24, 25]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0187,1.5,0.017494783586791463,1.5001033140008304,1.000048064959335,1.0,0.0,0,2,27,"[25, 26]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0188,2.0,0.008752728159179268,2.000019152470853,2.000019152470853,1.0,0.0,0,1,29,[27],0.9933333333333333,wavelet
Class3,P1,Class3_example_0189,2.0,0.011473522751183296,2.0000329101603107,2.0000329101603107,1.0,0.0,0,1,24,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0190,2.0,0.01264576077490398,2.0000399784168255,2.0000399784168255,1.0,0.0,0,1,27,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0191,1.5,0.014139368979556588,1.5000742501880366,1.0000121073197754,1.0,0.0,0,2,24,"[22, 23]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0192,0.0,0.0,0.0,0.0,1.0,0.0,0,1,22,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0193,1.5,0.004724466026033991,1.500010144515074,1.0000001077363612,1.0,0.0,0,2,24,"[22, 23]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0194,2.0,0.015072221386114193,2.0000567921580408,2.0000567921580408,1.0,0.0,0,1,27,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0195,2.0,0.023739368475517497,2.0001408844417976,2.0001408844417976,1.0,0.0,0,1,25,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0196,2.0,0.011944011239287566,2.000035664533131,2.000035664533131,1.0,0.0,0,1,25,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0197,1.0,0.00476852999366395,1.000011369374519,1.000011369374519,1.0,0.0,0,1,24,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0198,0.5,0.005620468586037097,0.5000315886692827,0.0,1.0,0.0,0,2,23,"[22, 23]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0199,1.0,0.007052660571320923,1.000024869701316,1.000024869701316,1.0,0.0,0,1,24,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0200,1.0,0.00736093806654714,1.0000270913376395,1.0000270913376395,1.0,0.0,0,1,23,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0201,2.5,0.020643028853406187,2.5000853976184674,2.000060880997247,1.0,0.0,0,2,27,"[24, 25]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0202,3.0,0.03241889641398554,3.0001751590273362,3.0001751590273362,1.0,0.0,0,1,29,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0203,1.0,0.002913921213058668,1.000004245459406,1.000004245459406,1.0,0.0,0,1,26,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0204,2.0,0.011510752981305772,2.000033124084248,2.000033124084248,1.0,0.0,0,1,28,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0205,3.0,0.01353567494984953,3.0000305355939876,3.0000305355939876,1.0,0.0,0,1,31,[28],0.9933333333333333,wavelet
Class3,P1,Class3_example_0206,2.0,0.014157210520377772,2.0000501060247764,2.0000501060247764,1.0,0.0,0,1,24,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0207,2.0,0.01843001063579852,2.00008491452039,2.00008491452039,1.0,0.0,0,1,27,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0208,3.0,0.015414464354766566,3.0000396006905214,3.0000396006905214,1.0,0.0,0,1,31,[28],0.9933333333333333,wavelet
Class3,P1,Class3_example_0209,2.0,0.012560155198585332,2.000039438985795,2.000039438985795,1.0,0.0,0,1,31,[29],0.9933333333333333,wavelet
Class3,P1,Class3_example_0210,1.0,0.007305818540491615,1.0000266871361716,1.0000266871361716,1.0,0.0,0,1,19,[18],0.9933333333333333,wavelet
Class3,P1,Class3_example_0211,2.0,0.007273794413128198,2.000013226977553,2.000013226977553,1.0,0.0,0,1,26,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0212,0.0,0.0,0.0,0.0,1.0,0.0,0,1,23,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0213,1.0,0.004706978539621931,1.0000110777621278,1.0000110777621278,1.0,0.0,0,1,20,[19],0.9933333333333333,wavelet
Class3,P1,Class3_example_0214,1.0,0.008920561820954798,1.0000397874200815,1.0000397874200815,1.0,0.0,0,1,22,[21],0.9933333333333333,wavelet
Class3,P1,Class3_example_0215,1.0,0.002608286882470112,1.0000034015744452,1.0000034015744452,1.0,0.0,0,1,21,[20],0.9933333333333333,wavelet
Class3,P1,Class3_example_0216,0.0,0.0,0.0,0.0,1.0,0.0,0,1,20,[20],0.9933333333333333,wavelet
Class3,P1,Class3_example_0217,2.0,0.011821141147220604,2.0000349345394,2.0000349345394,1.0,0.0,0,1,23,[21],0.9933333333333333,wavelet
Class3,P1,Class3_example_0218,1.0,0.0037973507390003935,1.000007209910326,1.000007209910326,1.0,0.0,0,1,25,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0219,2.0,0.005621819269938211,2.000007901197369,2.000007901197369,1.0,0.0,0,1,24,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0220,2.5,0.03634349169372755,2.500264309386241,2.0002239865847375,1.0,0.0,0,2,17,"[19, 20]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0221,1.0,0.01318298182298272,1.0000868917297863,1.0000868917297863,1.0,0.0,0,1,26,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0222,0.5,0.007760459437468253,0.5000602211040992,0.0,1.0,0.0,0,2,25,"[25, 26]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0223,1.5,0.009879989814455314,1.500033950127082,1.0000107920017978,1.0,0.0,0,2,26,"[24, 25]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0224,2.0,0.01713819417223661,2.0000734280769508,2.0000734280769508,1.0,0.0,0,1,23,[21],0.9933333333333333,wavelet
Class3,P1,Class3_example_0225,1.0,0.01098425945187409,1.0000603251582907,1.0000603251582907,1.0,0.0,0,1,27,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0226,1.0,0.008302120103643063,1.0000344620052928,1.0000344620052928,1.0,0.0,0,1,24,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0227,1.0,0.00680493164661361,1.0000231532793202,1.0000231532793202,1.0,0.0,0,1,23,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0228,0.0,0.0,0.0,0.0,1.0,0.0,0,1,25,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0229,2.0,0.02723199784390229,2.000185386834573,2.000185386834573,1.0,0.0,0,1,27,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0230,1.0,0.009459863864576978,1.0000447435111772,1.0000447435111772,1.0,0.0,0,1,23,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0231,3.0,0.011488701387446731,3.000021998295941,3.000021998295941,1.0,0.0,0,1,28,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0232,1.5,0.01378582102866327,1.5000664725498778,1.0000198698125942,1.0,0.0,0,2,30,"[28, 29]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0233,0.5,0.007386152825060444,0.5000545522776041,0.0,1.0,0.0,0,2,29,"[28, 29]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0234,2.0,0.010521216345577122,2.000027673806888,2.000027673806888,1.0,0.0,0,1,25,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0235,1.0,0.004869932614094408,1.0000118580515263,1.0000118580515263,1.0,0.0,0,1,23,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0236,1.0,0.006386157236002221,1.0000203912942192,1.0000203912942192,1.0,0.0,0,1,24,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0237,0.5,0.007760857237373353,0.5000602272777339,0.0,1.0,0.0,0,2,26,"[25, 26]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0238,1.0,0.015896595777770917,1.0001263428973972,1.0001263428973972,1.0,0.0,0,1,26,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0239,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0240,1.0,0.008300083381035384,1.0000344450988337,1.0000344450988337,1.0,0.0,0,1,18,[19],0.9933333333333333,wavelet
Class3,P1,Class3_example_0241,1.0,0.0013957355742539868,1.0000009740384224,1.0000009740384224,1.0,0.0,0,1,22,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0242,1.0,0.009510182492729613,1.0000452207630637,1.0000452207630637,1.0,0.0,0,1,21,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0243,2.0,0.030337098396067186,2.000230071651532,2.000230071651532,1.0,0.0,0,1,19,[21],0.9933333333333333,wavelet
Class3,P1,Class3_example_0244,2.0,0.02896772504914502,2.000209771272634,2.000209771272634,1.0,0.0,0,1,19,[21],0.9933333333333333,wavelet
Class3,P1,Class3_example_0245,2.5,0.04618939963488475,2.5004289818383736,2.0004058575018426,1.0,0.0,0,2,19,"[21, 22]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0246,1.0,0.00446310799653149,1.0000099596168974,1.0000099596168974,1.0,0.0,0,1,18,[19],0.9933333333333333,wavelet
Class3,P1,Class3_example_0247,2.0,0.01961093267154479,2.0000961448591035,2.0000961448591035,1.0,0.0,0,1,29,[27],0.9933333333333333,wavelet
Class3,P1,Class3_example_0248,0.0,0.0,0.0,0.0,1.0,0.0,0,1,21,[21],0.9933333333333333,wavelet
Class3,P1,Class3_example_0249,3.0,0.04367621180476422,3.0003179184009174,3.0003179184009174,1.0,0.0,0,1,33,[30],0.9933333333333333,wavelet
Class3,P1,Class3_example_0250,2.0,0.03164770002613915,2.000250378556881,2.000250378556881,1.0,0.0,0,1,30,[28],0.9933333333333333,wavelet
Class3,P1,Class3_example_0251,2.5,0.03256269910562043,2.5002130931665754,2.0001418382555114,1.0,0.0,0,2,28,"[25, 26]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0252,5.0,0.05779323586690288,5.0003339946559535,5.0003339946559535,0.0,1.0,1,1,32,[27],0.9933333333333333,wavelet
Class3,P1,Class3_example_0253,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0254,0.0,0.0,0.0,0.0,1.0,0.0,0,1,29,[29],0.9933333333333333,wavelet
Class3,P1,Class3_example_0255,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0256,1.0,0.004597135232719873,1.0000105667703456,1.0000105667703456,1.0,0.0,0,1,21,[20],0.9933333333333333,wavelet
Class3,P1,Class3_example_0257,1.0,0.021907788711368004,1.0002399468158738,1.0002399468158738,1.0,0.0,0,1,24,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0258,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0259,0.5,0.007852337987434593,0.5000616554104793,0.0,1.0,0.0,0,2,20,"[19, 20]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0260,2.0,0.0399894893528247,2.000399749864686,2.000399749864686,1.0,0.0,0,1,18,[20],0.9933333333333333,wavelet
Class3,P1,Class3_example_0261,1.5,0.020477414167131947,1.5001400426177727,1.0000818684687394,1.0,0.0,0,2,32,"[30, 31]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0262,1.0,0.007608032263616171,1.0000289406586813,1.0000289406586813,1.0,0.0,0,1,24,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0263,2.0,0.017963734647188145,2.0000806723136133,2.0000806723136133,1.0,0.0,0,1,26,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0264,0.5,0.005793015477474767,0.5000335579021894,0.0,1.0,0.0,0,2,24,"[23, 24]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0265,1.0,0.0025351927216874515,1.0000032135959045,1.0000032135959045,1.0,0.0,0,1,26,[25],0.9933333333333333,wavelet
Class3,P1,Class3_example_0266,0.5,0.008561328458717071,0.5000732909734112,0.0,1.0,0.0,0,2,26,"[25, 26]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0267,0.0,0.0,0.0,0.0,1.0,0.0,0,1,24,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0268,1.0,0.014711210099072891,1.000108203997237,1.000108203997237,1.0,0.0,0,1,20,[21],0.9933333333333333,wavelet
Class3,P1,Class3_example_0269,1.0,0.016846421134829315,1.0001418908860142,1.0001418908860142,1.0,0.0,0,1,20,[21],0.9933333333333333,wavelet
Class3,P1,Class3_example_0270,2.0,0.018726264964740225,2.000087666328536,2.000087666328536,1.0,0.0,0,1,20,[18],0.9933333333333333,wavelet
Class3,P1,Class3_example_0271,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0272,3.0,0.03281870105280593,3.0001795058194087,3.0001795058194087,1.0,0.0,0,1,26,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0273,2.0,0.02367233057840351,2.000140089902458,2.000140089902458,1.0,0.0,0,1,28,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0274,1.0,0.013021465367973217,1.0000847756867062,1.0000847756867062,1.0,0.0,0,1,21,[20],0.9933333333333333,wavelet
Class3,P1,Class3_example_0275,0.0,0.0,0.0,0.0,1.0,0.0,0,1,19,[19],0.9933333333333333,wavelet
Class3,P1,Class3_example_0276,1.5,0.019538971975734315,1.500127631569786,1.0000722308965777,1.0,0.0,0,2,31,"[29, 30]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0277,2.0,0.014376874345635948,2.000051672961464,2.000051672961464,1.0,0.0,0,1,32,[30],0.9933333333333333,wavelet
Class3,P1,Class3_example_0278,3.0,0.021563144022879732,3.0000774938624755,3.0000774938624755,1.0,0.0,0,1,32,[29],0.9933333333333333,wavelet
Class3,P1,Class3_example_0279,3.0,0.027396715955927076,3.0001250940661075,3.0001250940661075,1.0,0.0,0,1,30,[27],0.9933333333333333,wavelet
Class3,P1,Class3_example_0280,4.0,0.02526515017009834,4.0000797901808305,4.0000797901808305,0.0,1.0,1,1,27,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0281,2.5,0.020163475148763987,2.5000830439464874,2.000043871667539,1.0,0.0,0,2,24,"[21, 22]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0282,3.0,0.02276438711946449,3.00008636831024,3.00008636831024,1.0,0.0,0,1,26,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0283,2.0,0.01319037591854011,2.000043496031242,2.000043496031242,1.0,0.0,0,1,24,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0284,1.0,0.0067738673237166536,1.0000229423760834,1.0000229423760834,1.0,0.0,0,1,24,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0285,3.0,0.015880166732934686,3.000042029654829,3.000042029654829,1.0,0.0,0,1,30,[27],0.9933333333333333,wavelet
Class3,P1,Class3_example_0286,1.0,0.006634415056588794,1.0000220074894068,1.0000220074894068,1.0,0.0,0,1,27,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0287,2.5,0.01399837483775157,2.5000412506512903,2.000016216928342,1.0,0.0,0,2,27,"[24, 25]",0.9933333333333333,wavelet
Class3,P1,Class3_example_0288,2.0,0.012643644642748364,2.000039965038162,2.000039965038162,1.0,0.0,0,1,30,[28],0.9933333333333333,wavelet
Class3,P1,Class3_example_0289,2.0,0.010591315737766394,2.0000280437956506,2.0000280437956506,1.0,0.0,0,1,24,[22],0.9933333333333333,wavelet
Class3,P1,Class3_example_0290,3.0,0.015301411111593666,3.000039021943216,3.000039021943216,1.0,0.0,0,1,32,[29],0.9933333333333333,wavelet
Class3,P1,Class3_example_0291,2.0,0.016644451400322002,2.0000692582414286,2.0000692582414286,1.0,0.0,0,1,28,[26],0.9933333333333333,wavelet
Class3,P1,Class3_example_0292,4.0,0.026121035764611777,4.000085287654429,4.000085287654429,0.0,1.0,1,1,28,[24],0.9933333333333333,wavelet
Class3,P1,Class3_example_0293,3.0,0.013028903540549863,3.000028291921173,3.000028291921173,1.0,0.0,0,1,26,[23],0.9933333333333333,wavelet
Class3,P1,Class3_example_0294,3.0,0.019769063626492445,3.000065135272344,3.000065135272344,1.0,0.0,0,1,21,[18],0.9933333333333333,wavelet
Class3,P1,Class3_example_0295,2.0,0.01165548096339536,2.000033962270763,2.000033962270763,1.0,0.0,0,1,20,[18],0.9933333333333333,wavelet
Class3,P1,Class3_example_0296,1.0,0.005795176857178785,1.0000167918964191,1.0000167918964191,1.0,0.0,0,1,22,[21],0.9933333333333333,wavelet
Class3,P1,Class3_example_0297,2.0,0.015113576219608404,2.0000571042313133,2.0000571042313133,1.0,0.0,0,1,27,[25],0.9933333333333333,wavelet
