Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class3,P3,Class3_example_0148,0.5,0.0004966612480641897,0.5000002466723344,0.0,2,79,"[np.int64(78), np.int64(79)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0149,0.5,0.00052486151997444,0.5000002754795393,0.0,2,83,"[np.int64(82), np.int64(83)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0150,0.6666666666666666,0.0010871318312845046,0.6666683994300108,0.0,3,68,"[np.int64(67), np.int64(68), np.int64(69)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0151,5.25,0.01888014599570198,5.250035259841332,0.0,4,78,"[np.int64(59), np.int64(77), np.int64(78), np.int64(79)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0152,0.5,0.0003630037176526879,0.5000001317716817,0.0,2,83,"[np.int64(82), np.int64(83)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0153,0.5,0.0004970740043628297,0.5000002470825048,0.0,2,80,"[np.int64(79), np.int64(80)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0154,0.5,0.0006961392965432189,0.5000004846096854,0.0,2,80,"[np.int64(80), np.int64(81)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0155,17.5,0.13546445405599816,17.50052450273013,17.000530366450402,2,72,"[np.int64(54), np.int64(55)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0156,17.5,0.09428498109066707,17.50025409339812,17.000257164951204,2,69,"[np.int64(51), np.int64(52)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0157,0.5,0.0005032626317545974,0.5000002532732124,0.0,2,75,"[np.int64(74), np.int64(75)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0158,1.0,0.000344811382975115,1.0000001139365793,0.0,3,79,"[np.int64(77), np.int64(78), np.int64(79)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0159,17.0,0.10907150082461037,17.000350310192363,16.000351865713984,3,70,"[np.int64(52), np.int64(53), np.int64(54)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0160,0.5,0.0011866089632029952,0.500001408038849,0.0,2,78,"[np.int64(78), np.int64(79)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0161,0.5,0.0010820854650975265,0.5000011709075828,0.0,2,61,"[np.int64(60), np.int64(61)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0162,1.5,0.004027520022844011,1.5000059618892356,1.0000076107948608,2,65,"[np.int64(63), np.int64(64)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0163,0.5,0.0006082314908963937,0.5000003699454096,0.0,2,78,"[np.int64(78), np.int64(79)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0164,0.5,0.0009059187763101884,0.5000008206881558,0.0,2,76,"[np.int64(76), np.int64(77)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0165,0.5,5.6347459209182826e-05,0.5000000031750361,0.0,2,60,"[np.int64(60), np.int64(61)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0166,0.5,0.0007260681869583618,0.5000005271747342,0.0,2,77,"[np.int64(76), np.int64(77)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0167,1.5,0.0013994450769337918,1.5000008771937843,1.000000012710077,2,73,"[np.int64(74), np.int64(75)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0168,0.5,0.00015511804731782597,0.500000024061608,0.0,2,61,"[np.int64(60), np.int64(61)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0169,0.5,0.0011038965737831252,0.5000012185861606,0.0,2,65,"[np.int64(65), np.int64(66)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0170,0.5,0.0006189142862713104,0.500000383054747,0.0,2,71,"[np.int64(71), np.int64(72)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0171,0.5,0.0011237695699040096,0.5000012628564514,0.0,2,67,"[np.int64(67), np.int64(68)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0172,0.5,0.001651280371257613,0.5000027267194295,0.0,2,52,"[np.int64(52), np.int64(53)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0173,29.5,0.22464035024945,29.500855437704363,29.00086283824156,2,102,"[np.int64(72), np.int64(73)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0174,29.5,0.20589988297039857,29.500718742673335,29.000730307504025,2,95,"[np.int64(65), np.int64(66)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0175,26.5,0.18638732714803352,26.500655586418,26.000660835949915,2,93,"[np.int64(66), np.int64(67)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0176,24.5,0.18044608366391873,24.50066473468985,24.000676314701725,2,94,"[np.int64(69), np.int64(70)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0177,27.5,0.260159869222382,27.501230786824884,27.00124067737609,2,99,"[np.int64(71), np.int64(72)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0178,39.5,0.2347715011044323,39.500697745307974,39.000701810518486,2,100,"[np.int64(60), np.int64(61)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0179,30.5,0.24641710980876058,30.500995656589176,30.00101026298924,2,96,"[np.int64(65), np.int64(66)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0180,33.5,0.3161348204136708,33.501491894527575,33.001509595189226,2,104,"[np.int64(70), np.int64(71)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0181,27.5,0.16121955682844796,27.500472650285147,27.000476134231118,2,97,"[np.int64(69), np.int64(70)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0182,0.5,0.0007474513016071382,0.5000005586831362,0.0,2,75,"[np.int64(74), np.int64(75)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0183,0.5,0.00043667068022967825,0.5000001906812467,0.0,2,71,"[np.int64(70), np.int64(71)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0184,1.5,0.0026680719606010372,1.5000024546848323,1.0000025218346853,2,86,"[np.int64(84), np.int64(85)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0185,28.0,0.27181490406974335,28.00132027716727,27.001358985424705,3,81,"[np.int64(52), np.int64(53), np.int64(54)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0186,24.5,0.21477360103882454,24.50094173996232,24.000960177695006,2,76,"[np.int64(51), np.int64(52)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0187,24.0,0.15339097585294123,24.000490607128906,23.00050358921293,3,81,"[np.int64(56), np.int64(57), np.int64(58)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0188,0.5,9.918676678533078e-05,0.5000000098380146,0.0,2,89,"[np.int64(89), np.int64(90)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0189,0.6666666666666666,0.0006241217594289417,0.6666671867928361,0.0,3,73,"[np.int64(72), np.int64(73), np.int64(74)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0190,1.0,0.0018113640793259167,1.0000017487593353,0.0,3,79,"[np.int64(79), np.int64(80), np.int64(81)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0191,0.5,0.0009389058342755829,0.5000008815433885,0.0,2,73,"[np.int64(72), np.int64(73)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0192,0.5,0.0015660359686925363,0.5000024524626406,0.0,2,66,"[np.int64(66), np.int64(67)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0193,0.5,0.0009396368523156284,0.5000008829166347,0.0,2,69,"[np.int64(69), np.int64(70)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0194,0.5,0.0005926746480008349,0.500000351263115,0.0,2,72,"[np.int64(72), np.int64(73)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0195,0.5,0.001555460582618462,0.5000024194517704,0.0,2,73,"[np.int64(73), np.int64(74)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0196,1.0,0.003208078986250973,1.0000053911971503,0.0,3,70,"[np.int64(70), np.int64(71), np.int64(72)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0197,0.5,0.00256219951439951,0.5000065648232547,0.0,2,72,"[np.int64(72), np.int64(73)]",300,300,modified_scholkmann_1-2_99
