Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P3,Class1_example_0260,,,,,0,73,[],300,180,curvature
Class1,P3,Class1_example_0261,2.0,0.001151943293367097,2.00000033174331,2.00000033174331,1,84,[86],300,180,curvature
Class1,P3,Class1_example_0262,,,,,0,90,[],300,180,curvature
Class1,P3,Class1_example_0263,,,,,0,92,[],300,180,curvature
Class1,P3,Class1_example_0264,,,,,0,99,[],300,180,curvature
Class1,P3,Class1_example_0265,,,,,0,106,[],300,180,curvature
Class1,P3,Class1_example_0266,,,,,0,85,[],300,180,curvature
Class1,P3,Class1_example_0267,,,,,0,91,[],300,180,curvature
Class1,P3,Class1_example_0268,1.0,0.0006907069666156618,1.0000002385380284,1.0000002385380284,1,89,[90],300,180,curvature
Class1,P3,Class1_example_0269,1.0,0.0014573546406767557,1.0000010619407105,1.0000010619407105,1,89,[90],300,180,curvature
Class1,P3,Class1_example_0270,,,,,0,93,[],300,180,curvature
Class1,P3,Class1_example_0271,,,,,0,84,[],300,180,curvature
Class1,P3,Class1_example_0272,7.0,0.016149579805429193,7.000018629184346,7.000018629184346,1,88,[95],300,180,curvature
Class1,P3,Class1_example_0273,4.0,0.018158566154234612,4.000041216478247,4.000041216478247,1,81,[85],300,180,curvature
Class1,P3,Class1_example_0274,2.0,0.003113878905832923,2.0000024240589913,2.0000024240589913,1,66,[68],300,180,curvature
Class1,P3,Class1_example_0275,4.0,0.001655214199480115,4.000000342466741,4.000000342466741,1,78,[82],300,180,curvature
Class1,P3,Class1_example_0276,4.0,0.001265363734931968,4.000000200143168,4.000000200143168,1,82,[86],300,180,curvature
Class1,P3,Class1_example_0277,,,,,0,79,[],300,180,curvature
Class1,P3,Class1_example_0278,,,,,0,65,[],300,180,curvature
Class1,P3,Class1_example_0279,,,,,0,70,[],300,180,curvature
Class1,P3,Class1_example_0280,4.0,0.00719301854331178,4.000006467434242,4.000006467434242,1,66,[70],300,180,curvature
Class1,P3,Class1_example_0281,3.0,0.001610543139970222,3.00000043230817,3.00000043230817,1,95,[98],300,180,curvature
Class1,P3,Class1_example_0282,1.0,0.000938813500143687,1.000000440685297,1.000000440685297,1,80,[81],300,180,curvature
Class1,P3,Class1_example_0283,,,,,0,67,[],300,180,curvature
Class1,P3,Class1_example_0284,3.0,0.003964312759558886,3.0000026192947993,3.0000026192947993,1,65,[68],300,180,curvature
Class1,P3,Class1_example_0285,1.0,0.00029436540846472514,1.0000000433254959,1.0000000433254959,1,126,[127],300,180,curvature
Class1,P3,Class1_example_0286,4.0,0.00657295127785279,4.000005400457417,4.000005400457417,1,115,[119],300,180,curvature
