Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0034,0.0,0.0,0.0,0.0,1,31,[np.int64(31)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0035,0.0,0.0,0.0,0.0,1,39,[np.int64(39)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0036,0.0,0.0,0.0,0.0,1,40,[np.int64(40)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0037,0.0,0.0,0.0,0.0,1,39,[np.int64(39)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0038,0.0,0.0,0.0,0.0,1,38,[np.int64(38)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0039,0.0,0.0,0.0,0.0,1,29,[np.int64(29)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0040,0.0,0.0,0.0,0.0,1,29,[np.int64(29)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0041,0.0,0.0,0.0,0.0,1,33,[np.int64(33)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0042,0.0,0.0,0.0,0.0,1,43,[np.int64(43)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0043,11.5,0.037131887816856946,11.500059946673879,0.0,2,35,"[np.int64(35), np.int64(58)]",250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0044,0.0,0.0,0.0,0.0,1,28,[np.int64(28)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0045,0.0,0.0,0.0,0.0,1,30,[np.int64(30)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0046,0.0,0.0,0.0,0.0,1,29,[np.int64(29)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0047,0.0,0.0,0.0,0.0,1,29,[np.int64(29)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0048,0.0,0.0,0.0,0.0,1,30,[np.int64(30)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0049,0.0,0.0,0.0,0.0,1,30,[np.int64(30)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0050,0.0,0.0,0.0,0.0,1,61,[np.int64(61)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0051,0.0,0.0,0.0,0.0,1,30,[np.int64(30)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0052,0.0,0.0,0.0,0.0,1,37,[np.int64(37)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0053,0.0,0.0,0.0,0.0,1,36,[np.int64(36)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0054,0.0,0.0,0.0,0.0,1,35,[np.int64(35)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0055,0.0,0.0,0.0,0.0,1,67,[np.int64(67)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0056,0.0,0.0,0.0,0.0,1,30,[np.int64(30)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0057,0.0,0.0,0.0,0.0,1,33,[np.int64(33)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0058,10.0,0.032763081554395224,10.000053670831619,0.0,2,45,"[np.int64(45), np.int64(65)]",250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0059,0.0,0.0,0.0,0.0,1,33,[np.int64(33)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0060,0.0,0.0,0.0,0.0,1,28,[np.int64(28)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0061,0.0,0.0,0.0,0.0,1,41,[np.int64(41)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0062,0.0,0.0,0.0,0.0,1,31,[np.int64(31)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0063,0.0,0.0,0.0,0.0,1,46,[np.int64(46)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0064,0.0,0.0,0.0,0.0,1,40,[np.int64(40)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0065,0.0,0.0,0.0,0.0,1,42,[np.int64(42)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0066,0.0,0.0,0.0,0.0,1,42,[np.int64(42)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0067,0.0,0.0,0.0,0.0,1,43,[np.int64(43)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0068,0.0,0.0,0.0,0.0,1,22,[np.int64(22)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0069,0.0,0.0,0.0,0.0,1,24,[np.int64(24)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0070,0.0,0.0,0.0,0.0,1,33,[np.int64(33)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0071,0.0,0.0,0.0,0.0,1,24,[np.int64(24)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0072,0.0,0.0,0.0,0.0,1,25,[np.int64(25)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0073,0.0,0.0,0.0,0.0,1,25,[np.int64(25)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0074,0.0,0.0,0.0,0.0,1,31,[np.int64(31)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0075,1.0,0.001945294854501789,1.0000018920842455,1.0000018920842455,1,38,[np.int64(37)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0076,0.0,0.0,0.0,0.0,1,27,[np.int64(27)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0077,0.0,0.0,0.0,0.0,1,32,[np.int64(32)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0078,0.0,0.0,0.0,0.0,1,31,[np.int64(31)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0079,0.0,0.0,0.0,0.0,1,36,[np.int64(36)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0080,0.0,0.0,0.0,0.0,1,37,[np.int64(37)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0081,0.0,0.0,0.0,0.0,1,28,[np.int64(28)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0082,0.0,0.0,0.0,0.0,1,37,[np.int64(37)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0083,0.0,0.0,0.0,0.0,1,26,[np.int64(26)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0084,0.0,0.0,0.0,0.0,1,33,[np.int64(33)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0085,0.0,0.0,0.0,0.0,1,24,[np.int64(24)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0086,0.0,0.0,0.0,0.0,1,32,[np.int64(32)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0087,0.0,0.0,0.0,0.0,1,29,[np.int64(29)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0088,0.0,0.0,0.0,0.0,1,31,[np.int64(31)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0089,0.0,0.0,0.0,0.0,1,29,[np.int64(29)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0090,0.0,0.0,0.0,0.0,1,33,[np.int64(33)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0091,0.0,0.0,0.0,0.0,1,32,[np.int64(32)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0092,0.0,0.0,0.0,0.0,1,31,[np.int64(31)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0093,0.0,0.0,0.0,0.0,1,31,[np.int64(31)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0094,0.0,0.0,0.0,0.0,1,35,[np.int64(35)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0095,0.0,0.0,0.0,0.0,1,35,[np.int64(35)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0096,0.0,0.0,0.0,0.0,1,35,[np.int64(35)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0097,0.0,0.0,0.0,0.0,1,33,[np.int64(33)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0098,0.0,0.0,0.0,0.0,1,37,[np.int64(37)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0099,0.0,0.0,0.0,0.0,1,35,[np.int64(35)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0100,0.0,0.0,0.0,0.0,1,28,[np.int64(28)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0101,0.0,0.0,0.0,0.0,1,31,[np.int64(31)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0102,0.0,0.0,0.0,0.0,1,33,[np.int64(33)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0103,0.0,0.0,0.0,0.0,1,33,[np.int64(33)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0104,0.0,0.0,0.0,0.0,1,35,[np.int64(35)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0105,0.0,0.0,0.0,0.0,1,35,[np.int64(35)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0106,0.0,0.0,0.0,0.0,1,34,[np.int64(34)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0107,0.0,0.0,0.0,0.0,1,33,[np.int64(33)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0108,3.0,0.005902458057750064,3.0000063503656498,0.0,3,31,"[np.int64(31), np.int64(33), np.int64(38)]",250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0109,0.0,0.0,0.0,0.0,1,33,[np.int64(33)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0110,0.0,0.0,0.0,0.0,1,36,[np.int64(36)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0111,0.0,0.0,0.0,0.0,1,30,[np.int64(30)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0112,0.0,0.0,0.0,0.0,1,28,[np.int64(28)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0113,0.0,0.0,0.0,0.0,1,34,[np.int64(34)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0114,0.0,0.0,0.0,0.0,1,26,[np.int64(26)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0115,0.0,0.0,0.0,0.0,1,35,[np.int64(35)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0116,0.0,0.0,0.0,0.0,1,34,[np.int64(34)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0117,0.0,0.0,0.0,0.0,1,43,[np.int64(43)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0118,0.0,0.0,0.0,0.0,1,59,[np.int64(59)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0119,0.0,0.0,0.0,0.0,1,30,[np.int64(30)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0120,0.0,0.0,0.0,0.0,1,32,[np.int64(32)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0121,0.0,0.0,0.0,0.0,1,30,[np.int64(30)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0122,0.0,0.0,0.0,0.0,1,28,[np.int64(28)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0123,0.0,0.0,0.0,0.0,1,28,[np.int64(28)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0124,13.0,0.021626181724655802,13.000017988131248,0.0,2,33,"[np.int64(33), np.int64(59)]",250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0125,0.0,0.0,0.0,0.0,1,29,[np.int64(29)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0126,0.0,0.0,0.0,0.0,1,26,[np.int64(26)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0127,0.0,0.0,0.0,0.0,1,29,[np.int64(29)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0128,0.0,0.0,0.0,0.0,1,33,[np.int64(33)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0129,0.0,0.0,0.0,0.0,1,34,[np.int64(34)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0130,0.0,0.0,0.0,0.0,1,48,[np.int64(48)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0131,0.0,0.0,0.0,0.0,1,35,[np.int64(35)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0132,0.0,0.0,0.0,0.0,1,46,[np.int64(46)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0133,0.0,0.0,0.0,0.0,1,54,[np.int64(54)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0134,0.0,0.0,0.0,0.0,1,45,[np.int64(45)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0135,0.0,0.0,0.0,0.0,1,25,[np.int64(25)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0136,0.0,0.0,0.0,0.0,1,31,[np.int64(31)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0137,14.5,0.032364284987395575,14.50003611881511,0.0,2,36,"[np.int64(36), np.int64(65)]",250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0138,0.0,0.0,0.0,0.0,1,36,[np.int64(36)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0139,0.0,0.0,0.0,0.0,1,42,[np.int64(42)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0140,0.0,0.0,0.0,0.0,1,39,[np.int64(39)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0141,0.0,0.0,0.0,0.0,1,34,[np.int64(34)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0142,0.0,0.0,0.0,0.0,1,36,[np.int64(36)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0143,0.0,0.0,0.0,0.0,1,30,[np.int64(30)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0144,0.0,0.0,0.0,0.0,1,35,[np.int64(35)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0145,0.0,0.0,0.0,0.0,1,29,[np.int64(29)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0146,0.0,0.0,0.0,0.0,1,44,[np.int64(44)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0147,0.0,0.0,0.0,0.0,1,32,[np.int64(32)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0148,0.0,0.0,0.0,0.0,1,29,[np.int64(29)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0149,0.0,0.0,0.0,0.0,1,35,[np.int64(35)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0150,0.0,0.0,0.0,0.0,1,25,[np.int64(25)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0151,0.0,0.0,0.0,0.0,1,24,[np.int64(24)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0152,0.0,0.0,0.0,0.0,1,23,[np.int64(23)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0153,0.0,0.0,0.0,0.0,1,23,[np.int64(23)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0154,0.0,0.0,0.0,0.0,1,23,[np.int64(23)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0155,0.0,0.0,0.0,0.0,1,23,[np.int64(23)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0156,0.0,0.0,0.0,0.0,1,23,[np.int64(23)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0157,0.0,0.0,0.0,0.0,1,35,[np.int64(35)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0158,0.0,0.0,0.0,0.0,1,38,[np.int64(38)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0159,0.0,0.0,0.0,0.0,1,37,[np.int64(37)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0160,1.0,0.00016032617049666076,1.0000000128522404,1.0000000128522404,1,40,[np.int64(39)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0161,17.0,0.07827804238489078,17.000180218218855,17.000180218218855,1,37,[np.int64(54)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0162,0.0,0.0,0.0,0.0,1,39,[np.int64(39)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0163,0.0,0.0,0.0,0.0,1,38,[np.int64(38)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0164,28.0,0.080915604608636,28.000116916453567,28.000116916453567,1,39,[np.int64(67)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0165,0.0,0.0,0.0,0.0,1,38,[np.int64(38)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0166,0.0,0.0,0.0,0.0,1,37,[np.int64(37)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0167,0.0,0.0,0.0,0.0,1,40,[np.int64(40)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0168,0.0,0.0,0.0,0.0,1,36,[np.int64(36)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0169,0.0,0.0,0.0,0.0,1,33,[np.int64(33)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0170,0.0,0.0,0.0,0.0,1,44,[np.int64(44)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0171,0.0,0.0,0.0,0.0,1,29,[np.int64(29)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0172,0.0,0.0,0.0,0.0,1,30,[np.int64(30)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0173,0.0,0.0,0.0,0.0,1,29,[np.int64(29)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0174,0.0,0.0,0.0,0.0,1,29,[np.int64(29)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0175,0.0,0.0,0.0,0.0,1,29,[np.int64(29)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0176,0.0,0.0,0.0,0.0,1,28,[np.int64(28)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0177,0.0,0.0,0.0,0.0,1,28,[np.int64(28)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0178,0.0,0.0,0.0,0.0,1,35,[np.int64(35)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0179,0.0,0.0,0.0,0.0,1,35,[np.int64(35)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0180,0.0,0.0,0.0,0.0,1,36,[np.int64(36)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0181,1.0,0.0008312968885171301,1.0000003455271989,1.0000003455271989,1,38,[np.int64(37)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0182,1.0,0.0028821950745172575,1.000004153515598,1.000004153515598,1,36,[np.int64(35)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0183,0.0,0.0,0.0,0.0,1,32,[np.int64(32)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0184,0.0,0.0,0.0,0.0,1,23,[np.int64(23)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0185,0.0,0.0,0.0,0.0,1,30,[np.int64(30)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0186,1.0,0.000396195290903012,1.0000001107334666,1.0000000101152806,2,30,"[np.int64(29), np.int64(31)]",250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0187,0.0,0.0,0.0,0.0,1,28,[np.int64(28)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0188,0.0,0.0,0.0,0.0,1,23,[np.int64(23)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0189,,,,,0,26,[],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0190,0.0,0.0,0.0,0.0,1,24,[np.int64(24)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0191,0.0,0.0,0.0,0.0,1,25,[np.int64(25)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0192,0.0,0.0,0.0,0.0,1,26,[np.int64(26)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0193,1.0,0.0007454873143434293,1.0000002778756294,1.0000002778756294,1,30,[np.int64(29)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0194,0.0,0.0,0.0,0.0,1,27,[np.int64(27)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0195,0.0,0.0,0.0,0.0,1,30,[np.int64(30)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0196,0.0,0.0,0.0,0.0,1,26,[np.int64(26)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0197,0.0,0.0,0.0,0.0,1,47,[np.int64(47)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0198,0.0,0.0,0.0,0.0,1,46,[np.int64(46)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0199,0.0,0.0,0.0,0.0,1,46,[np.int64(46)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0200,0.0,0.0,0.0,0.0,1,46,[np.int64(46)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0201,0.0,0.0,0.0,0.0,1,31,[np.int64(31)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0202,0.0,0.0,0.0,0.0,1,34,[np.int64(34)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0203,0.0,0.0,0.0,0.0,1,35,[np.int64(35)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0204,0.0,0.0,0.0,0.0,1,27,[np.int64(27)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0205,0.0,0.0,0.0,0.0,1,39,[np.int64(39)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0206,0.0,0.0,0.0,0.0,1,44,[np.int64(44)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0207,0.0,0.0,0.0,0.0,1,40,[np.int64(40)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0208,0.0,0.0,0.0,0.0,1,38,[np.int64(38)],250,248,"concave_d2x=0,002"
Class1,P1,Class1_it2_example_0209,0.0,0.0,0.0,0.0,1,49,[np.int64(49)],250,248,"concave_d2x=0,002"
