Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0015,,,,,0,23,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0016,,,,,0,29,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0017,,,,,0,27,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0018,,,,,0,28,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0019,,,,,0,28,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0020,4.0,0.0076549932332186255,4.000011401755265,1.0000188714882445,7,37,"[38, 39, 40, 41, 42, 43, 44]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0021,4.5,0.012883711164621817,4.500032516541467,2.0000669297640146,6,37,"[39, 40, 41, 42, 43, 44]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0022,,,,,0,41,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0023,3.0,0.010738708920966067,3.0000192199166476,3.0000192199166476,1,45,[48],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0024,1.0,0.0007137184386932413,1.0000003951139065,0.0,3,46,"[46, 47, 48]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0025,3.0,0.006260635280485904,3.0000085448351728,1.0000093520533775,5,43,"[44, 45, 46, 47, 48]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0026,3.0,0.008857594984733227,3.0000166864997673,2.000028995668545,3,41,"[43, 44, 45]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0027,4.0,0.00020886593588709257,4.000000005453122,4.000000005453122,1,44,[48],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0028,2.5,0.005969432229487759,2.500008077678875,2.0000119437049007,2,45,"[47, 48]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0029,,,,,0,58,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0030,,,,,0,28,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0031,,,,,0,27,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0032,3.5,0.0069983032075938145,3.5000101010511506,2.0000194230845683,4,34,"[36, 37, 38, 39]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0033,2.5,0.00285533445967584,2.500002571411979,1.0000054148849633,4,34,"[35, 36, 37, 38]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0034,,,,,0,31,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0035,2.0,0.005488955701603793,2.0000075321444903,2.0000075321444903,1,39,[41],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0036,3.0,0.005429893003033463,3.0000080603486268,2.000016724108198,3,40,"[42, 43, 44]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0037,3.0,0.007386400784935481,3.0000123367238385,0.0,7,39,"[39, 40, 41, 42, 43, 44, 45]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0038,,,,,0,38,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0039,,,,,0,29,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0040,,,,,0,29,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0041,,,,,0,33,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0042,3.0,0.008942711291808436,3.000019759912211,1.0000283924497924,5,43,"[44, 45, 46, 47, 48]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0043,8.25,0.013560803243250777,8.250024180771993,3.0000949115464373,8,35,"[38, 41, 42, 43, 44, 45, 46, 47]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0044,,,,,0,28,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0045,,,,,0,30,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0046,,,,,0,29,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0047,,,,,0,29,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0048,5.0,0.03225532703162437,5.000109469966678,4.000146204396799,3,30,"[34, 35, 36]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0049,8.0,0.04958512469723903,8.000176107784615,5.000296333367528,7,30,"[35, 36, 37, 38, 39, 40, 41]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0050,,,,,0,61,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0051,5.5,0.04486258196050319,5.5001929990384095,4.0002532507577335,4,30,"[34, 35, 36, 37]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0052,4.5,0.00886742028148034,4.500014743166557,1.0000257058091078,8,37,"[38, 39, 40, 41, 42, 43, 44, 45]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0053,6.0,0.002424003360295024,6.000000489649338,6.000000489649338,1,36,[42],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0054,4.5,0.013256712937378151,4.50002561571646,3.0000492764637356,4,35,"[38, 39, 40, 41]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0055,,,,,0,67,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0056,,,,,0,30,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0057,9.5,0.013490636669545067,9.50001649800147,7.000050811374881,6,33,"[40, 41, 42, 43, 44, 45]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0058,2.0,0.006622880578550798,2.0000116118149918,1.0000114186974691,3,45,"[46, 47, 48]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0059,6.0,0.014720075770924521,6.000031230176477,3.000072996901784,7,33,"[36, 37, 38, 39, 40, 41, 42]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0060,8.0,0.036548848085590634,8.00008856632831,7.000129774447447,3,28,"[35, 36, 37]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0061,4.5,0.00996566949889588,4.500019971857286,2.000042440135945,6,41,"[43, 44, 45, 46, 47, 48]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0062,7.0,0.024347063854709267,7.000070902379466,3.0001565166148896,9,31,"[34, 35, 36, 37, 38, 39, 40, 41, 42]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0063,1.0,0.0025844307833200464,1.0000037413773104,0.0,3,46,"[46, 47, 48]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0064,3.5,0.009250537980469839,3.5000219727596047,1.0000385125397242,6,40,"[41, 42, 43, 44, 45, 46]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0065,4.5,0.02859961718649129,4.500099085278276,3.0001373412860977,4,42,"[45, 46, 47, 48]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0066,,,,,0,42,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0067,3.0,0.005065142831995462,3.000005625297026,1.0000073071934206,5,43,"[44, 45, 46, 47, 48]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0068,,,,,0,22,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0069,,,,,0,24,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0070,6.5,0.01471107556665735,6.500031997590275,3.0000838944906505,8,33,"[36, 37, 38, 39, 40, 41, 42, 43]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0071,,,,,0,24,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0072,,,,,0,25,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0073,,,,,0,25,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0074,,,,,0,31,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0075,,,,,0,38,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0076,,,,,0,27,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0077,,,,,0,32,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0078,,,,,0,31,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0079,,,,,0,36,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0080,,,,,0,37,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0081,,,,,0,28,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0082,,,,,0,37,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0083,,,,,0,26,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0084,,,,,0,33,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0085,,,,,0,24,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0086,,,,,0,32,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0087,,,,,0,29,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0088,,,,,0,31,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0089,,,,,0,29,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0090,,,,,0,33,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0091,,,,,0,32,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0092,,,,,0,31,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0093,,,,,0,31,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0094,,,,,0,35,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0095,,,,,0,35,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0096,,,,,0,35,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0097,,,,,0,33,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0098,3.0,0.006378283528110096,3.000008884701753,1.000011840096456,5,37,"[38, 39, 40, 41, 42]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0099,,,,,0,35,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0100,,,,,0,28,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0101,,,,,0,31,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0102,6.0,0.04920217930261073,6.0002079435146465,5.000259960049031,3,33,"[38, 39, 40]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0103,5.5,0.04774521977283186,5.500209524057756,5.0002342927284005,2,33,"[38, 39]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0104,4.5,0.026298471038150167,4.5000857568834025,3.0001262681929335,4,35,"[38, 39, 40, 41]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0105,,,,,0,35,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0106,,,,,0,34,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0107,,,,,0,33,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0108,,,,,0,31,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0109,5.5,0.03562160445193854,5.500124305188139,4.000176416993384,4,33,"[37, 38, 39, 40]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0110,,,,,0,36,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0111,6.0,0.02854804604325188,6.00008795373662,3.0001546761896885,7,30,"[33, 34, 35, 36, 37, 38, 39]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0112,9.0,0.06177490361208187,9.000264611987577,5.000494051886274,9,28,"[33, 34, 35, 36, 37, 38, 39, 40, 41]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0113,5.0,0.03275253564273717,5.000120226192839,3.000172978301858,5,34,"[37, 38, 39, 40, 41]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0114,8.5,0.06752905794440717,8.500315198725634,5.000536675847603,8,26,"[31, 32, 33, 34, 35, 36, 37, 38]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0115,5.0,0.025736469755980318,5.000076238740226,3.000117313747741,5,35,"[38, 39, 40, 41, 42]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0116,5.0,0.034218686465439484,5.000127996150476,3.0001722382082674,5,34,"[37, 38, 39, 40, 41]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0117,5.0,0.015537646176755127,5.0000241417865885,5.0000241417865885,1,43,[48],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0118,,,,,0,59,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0119,7.0,0.02953421984466174,7.000089200688401,4.000191288097906,7,30,"[34, 35, 36, 37, 38, 39, 40]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0120,,,,,0,32,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0121,,,,,0,30,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0122,,,,,0,28,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0123,,,,,0,28,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0124,5.5,0.030142970395871882,5.5000885016719705,4.000124167367977,4,33,"[37, 38, 39, 40]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0125,,,,,0,29,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0126,,,,,0,26,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0127,,,,,0,29,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0128,,,,,0,33,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0129,,,,,0,34,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0130,,,,,0,48,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0131,3.0,0.012931133810234216,3.0000304254499377,2.0000405714668927,3,35,"[37, 38, 39]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0132,,,,,0,46,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0133,,,,,0,54,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0134,,,,,0,45,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0135,,,,,0,25,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0136,,,,,0,31,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0137,,,,,0,36,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0138,7.5,0.0184960997492138,7.500043798695968,3.000116770215634,10,36,"[39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0139,3.0,0.005998987691598028,3.0000075723867083,0.0,7,42,"[42, 43, 44, 45, 46, 47, 48]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0140,5.0,0.01804373341751133,5.000034372372205,3.0000060774698656,5,39,"[42, 43, 44, 45, 46]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0141,6.0,0.01958121795396766,6.00005084950976,3.0001090533151205,7,34,"[37, 38, 39, 40, 41, 42, 43]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0142,3.5,0.004312678230331546,3.500004111816189,2.0000099043994424,4,36,"[38, 39, 40, 41]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0143,6.5,0.036353323050768216,6.50010697505297,5.000145650961406,4,30,"[35, 36, 37, 38]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0144,,,,,0,35,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0145,,,,,0,29,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0146,,,,,0,44,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0147,,,,,0,32,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0148,,,,,0,29,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0149,,,,,0,35,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0150,,,,,0,25,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0151,,,,,0,24,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0152,,,,,0,23,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0153,,,,,0,23,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0154,,,,,0,23,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0155,,,,,0,23,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0156,,,,,0,23,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0157,6.5,0.015170242709922316,6.50003398905484,3.0000912329571454,8,35,"[38, 39, 40, 41, 42, 43, 44, 45]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0158,3.5,0.008419398047521481,3.500013597356343,2.000024590822738,4,38,"[40, 41, 42, 43]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0159,6.0,0.009927710521059526,6.000012166396204,2.0000270029417333,9,37,"[39, 40, 41, 42, 43, 44, 45, 46, 47]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0160,6.0,0.014564647037917622,6.000019510229888,4.000001953985019,5,40,"[44, 45, 46, 47, 48]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0161,,,,,0,37,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0162,4.5,0.012243606787289862,4.500020505175525,0.0,10,39,"[39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0163,4.0,0.007390239613610532,4.000008582757261,1.0000048701163595,7,38,"[39, 40, 41, 42, 43, 44, 45]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0164,6.0,0.0075000524774329795,6.000006097871956,5.000000201617771,3,39,"[44, 45, 46]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0165,4.0,0.009208279995007531,4.000013728598251,0.0,9,38,"[38, 39, 40, 41, 42, 43, 44, 45, 46]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0166,4.0,0.0093014116762711,4.000013676607887,0.0,9,37,"[37, 38, 39, 40, 41, 42, 43, 44, 45]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0167,,,,,0,40,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0168,,,,,0,36,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0169,,,,,0,33,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0170,,,,,0,44,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0171,,,,,0,29,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0172,,,,,0,30,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0173,,,,,0,29,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0174,,,,,0,29,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0175,,,,,0,29,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0176,,,,,0,28,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0177,,,,,0,28,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0178,3.5,0.01801599755622424,3.500047603353368,3.000056139309727,2,35,"[38, 39]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0179,4.0,0.007348112117023449,4.00001215566112,1.0000225738746238,7,35,"[36, 37, 38, 39, 40, 41, 42]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0180,2.5,0.005299862990482389,2.5000071112844764,0.0,6,36,"[36, 37, 38, 39, 40, 41]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0181,,,,,0,38,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0182,2.5,0.0062794217638027505,2.500008518413737,2.000011443111613,2,36,"[38, 39]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0183,5.5,0.0403962193900379,5.5001499978479576,5.000167817886661,2,32,"[37, 38]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0184,,,,,0,23,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0185,,,,,0,30,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0186,,,,,0,30,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0187,,,,,0,28,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0188,,,,,0,23,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0189,,,,,0,26,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0190,,,,,0,24,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0191,,,,,0,25,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0192,,,,,0,26,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0193,,,,,0,30,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0194,,,,,0,27,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0195,,,,,0,30,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0196,,,,,0,26,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0197,0.5,0.0014309520378011364,0.5000020476195418,0.0,2,47,"[47, 48]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0198,1.5,0.005912463183280037,1.5000119172298694,1.0000114340706632,2,46,"[47, 48]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0199,1.0,0.0013965744287188775,1.0000011625773688,0.0,3,46,"[46, 47, 48]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0200,1.5,0.005804734150235136,1.5000115291333085,1.0000113314486347,2,46,"[47, 48]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0201,,,,,0,31,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0202,,,,,0,34,[],250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0203,2.5,0.005667111850064355,2.500008193128479,0.0,6,35,"[35, 36, 37, 38, 39, 40]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0204,8.5,0.05970304491228168,8.500242021516835,5.000405179010236,8,27,"[32, 33, 34, 35, 36, 37, 38, 39]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0205,2.0,0.0022713747223053193,2.0000018896159406,1.0000016284383222,3,39,"[40, 41, 42]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0206,1.8333333333333333,0.006939755045530238,1.8333483611157806,0.0,6,44,"[43, 44, 45, 46, 47, 48]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0207,2.0,0.006045279992489783,2.000011335006672,0.0,5,40,"[40, 41, 42, 43, 44]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0208,2.0,0.006888910708502704,2.0000147698708477,0.0,5,38,"[38, 39, 40, 41, 42]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0209,1.5,0.0010123674180939068,1.500000459823629,1.000000006440897,2,49,"[47, 48]",250,115,modified_scholkmann_1-2_95
Class1,P1,Class1_it2_example_0210,3.0,0.008973880734092951,3.0000177761882822,0.0,7,37,"[37, 38, 39, 40, 41, 42, 43]",250,115,modified_scholkmann_1-2_95
