Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_example_0047,3.0,0.036770212045433626,3.0002253329531543,3.0002253329531543,1.0,0.0,0.0,1,37,[34],1.0,hilbert
Class1,P1,Class1_example_0048,1.0,0.025339607998507985,1.0003209963474315,1.0003209963474315,1.0,0.0,0.0,1,23,[22],1.0,hilbert
Class1,P1,Class1_example_0049,3.0,0.03740794908074496,3.000233216710732,3.000233216710732,1.0,0.0,0.0,1,36,[33],1.0,hilbert
Class1,P1,Class1_example_0050,2.0,0.01949594841230673,2.0000950207438883,2.0000950207438883,1.0,0.0,0.0,1,42,[40],1.0,hilbert
Class1,P1,Class1_example_0051,2.0,0.03945091224394626,2.00038905577812,2.00038905577812,1.0,0.0,0.0,1,29,[27],1.0,hilbert
Class1,P1,Class1_example_0052,3.0,0.05097078335457916,3.0004329722151404,3.0004329722151404,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0053,3.0,0.03340592091068362,3.0001859868267986,3.0001859868267986,1.0,0.0,0.0,1,27,[24],1.0,hilbert
Class1,P1,Class1_example_0054,2.0,0.041039932773509924,2.000421024705063,2.000421024705063,1.0,0.0,0.0,1,35,[33],1.0,hilbert
Class1,P1,Class1_example_0055,4.0,0.06859422361829381,4.000588102706126,4.000588102706126,0.0,1.0,1.0,1,35,[31],1.0,hilbert
Class1,P1,Class1_example_0056,2.0,0.03971137561727611,2.000394209488074,2.000394209488074,1.0,0.0,0.0,1,28,[26],1.0,hilbert
Class1,P1,Class1_example_0057,3.0,0.06755194020298494,3.000760447724075,3.000760447724075,1.0,0.0,0.0,1,30,[27],1.0,hilbert
Class1,P1,Class1_example_0058,3.0,0.049191514740131614,3.0004032737487853,3.0004032737487853,1.0,0.0,0.0,1,27,[24],1.0,hilbert
Class1,P1,Class1_example_0059,2.0,0.046087136886058255,2.0005309355734426,2.0005309355734426,1.0,0.0,0.0,1,26,[24],1.0,hilbert
Class1,P1,Class1_example_0060,2.0,0.037721749004027916,2.000355700956188,2.000355700956188,1.0,0.0,0.0,1,30,[28],1.0,hilbert
Class1,P1,Class1_example_0061,1.0,0.021369449677007712,1.0002283006291603,1.0002283006291603,1.0,0.0,0.0,1,24,[23],1.0,hilbert
Class1,P1,Class1_example_0062,2.0,0.038241025766469816,2.000365560604279,2.000365560604279,1.0,0.0,0.0,1,27,[25],1.0,hilbert
Class1,P1,Class1_example_0063,2.0,0.036783003264813874,2.0003382187343166,2.0003382187343166,1.0,0.0,0.0,1,26,[24],1.0,hilbert
Class1,P1,Class1_example_0064,2.0,0.030162665631700225,2.000227433667984,2.000227433667984,1.0,0.0,0.0,1,36,[34],1.0,hilbert
Class1,P1,Class1_example_0065,2.0,0.04250552962551146,2.0004516290199934,2.0004516290199934,1.0,0.0,0.0,1,27,[25],1.0,hilbert
Class1,P1,Class1_example_0066,3.0,0.05757184681243943,3.0005523687390285,3.0005523687390285,1.0,0.0,0.0,1,33,[30],1.0,hilbert
Class1,P1,Class1_example_0067,2.0,0.029421838475783724,2.0002163994376447,2.0002163994376447,1.0,0.0,0.0,1,29,[27],1.0,hilbert
Class1,P1,Class1_example_0068,2.0,0.04579506215816065,2.0005242282257094,2.0005242282257094,1.0,0.0,0.0,1,60,[58],1.0,hilbert
Class1,P1,Class1_example_0069,3.0,0.052922683994319764,3.000466765435198,3.000466765435198,1.0,0.0,0.0,1,30,[27],1.0,hilbert
Class1,P1,Class1_example_0070,4.0,0.04177645753670056,4.0002181531016925,4.0002181531016925,0.0,1.0,1.0,1,38,[34],1.0,hilbert
Class1,P1,Class1_example_0071,3.0,0.048576014459043027,3.000393245756417,3.000393245756417,1.0,0.0,0.0,1,34,[31],1.0,hilbert
Class1,P1,Class1_example_0072,5.0,0.0423197662182786,5.000179093053845,5.000179093053845,0.0,1.0,1.0,1,46,[41],1.0,hilbert
Class1,P1,Class1_example_0073,2.0,0.05441506382085359,2.000740112850899,2.000740112850899,1.0,0.0,0.0,1,21,[19],1.0,hilbert
Class1,P1,Class1_example_0074,3.0,0.05589168009936418,3.0005206014797383,3.0005206014797383,1.0,0.0,0.0,1,29,[26],1.0,hilbert
Class1,P1,Class1_example_0075,2.0,0.04275883204336561,2.0004570272109605,2.0004570272109605,1.0,0.0,0.0,1,30,[28],1.0,hilbert
Class1,P1,Class1_example_0076,3.0,0.0435665515012198,3.000316324058133,3.000316324058133,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0077,3.0,0.04940537026287395,3.000406787522454,3.000406787522454,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0078,3.0,0.0338365253991717,3.00019081234029,3.00019081234029,1.0,0.0,0.0,1,33,[30],1.0,hilbert
Class1,P1,Class1_example_0079,2.0,0.03516972846356148,2.000309203548342,2.000309203548342,1.0,0.0,0.0,1,29,[27],1.0,hilbert
Class1,P1,Class1_example_0080,2.0,0.034176005805350074,2.000291978530336,2.000291978530336,1.0,0.0,0.0,1,28,[26],1.0,hilbert
Class1,P1,Class1_example_0081,3.0,0.056090118980925974,3.0005243044253604,3.0005243044253604,1.0,0.0,0.0,1,26,[23],1.0,hilbert
Class1,P1,Class1_example_0082,4.0,0.055364005620795576,4.000383128291387,4.000383128291387,0.0,1.0,1.0,1,33,[29],1.0,hilbert
Class1,P1,Class1_example_0083,3.0,0.0536245297026805,3.000479226754592,3.000479226754592,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0084,3.0,0.05249998954198776,3.0004593396514987,3.0004593396514987,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0085,2.0,0.03849092101800766,2.0003703534597825,2.0003703534597825,1.0,0.0,0.0,1,28,[26],1.0,hilbert
Class1,P1,Class1_example_0086,3.0,0.0558402511338526,3.0005196439361455,3.0005196439361455,1.0,0.0,0.0,1,30,[27],1.0,hilbert
Class1,P1,Class1_example_0087,4.0,0.04704111187111992,4.000276598712403,4.000276598712403,0.0,1.0,1.0,1,50,[46],1.0,hilbert
Class1,P1,Class1_example_0088,3.0,0.024201254625250468,3.0000976151994516,3.0000976151994516,1.0,0.0,0.0,1,40,[37],1.0,hilbert
Class1,P1,Class1_example_0089,3.0,0.027902115816879403,3.0001297518719183,3.0001297518719183,1.0,0.0,0.0,1,44,[41],1.0,hilbert
Class1,P1,Class1_example_0090,3.0,0.041026267941212224,3.000280512662305,3.000280512662305,1.0,0.0,0.0,1,34,[31],1.0,hilbert
Class1,P1,Class1_example_0091,4.0,0.0527674019645924,4.000348034697743,4.000348034697743,0.0,1.0,1.0,1,38,[34],1.0,hilbert
Class1,P1,Class1_example_0092,3.0,0.0577360073809966,3.0005555229904175,3.0005555229904175,1.0,0.0,0.0,1,32,[29],1.0,hilbert
Class1,P1,Class1_example_0093,3.0,0.05216064131163489,3.0004534211518834,3.0004534211518834,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0094,1.0,0.01876979355252184,1.0001761370628697,1.0001761370628697,1.0,0.0,0.0,1,21,[20],1.0,hilbert
Class1,P1,Class1_example_0095,2.0,0.029801958043264465,2.0002220268518225,2.0002220268518225,1.0,0.0,0.0,1,26,[24],1.0,hilbert
Class1,P1,Class1_example_0096,2.0,0.030003291861732784,2.000225036720254,2.000225036720254,1.0,0.0,0.0,1,70,[68],1.0,hilbert
Class1,P1,Class1_example_0097,1.0,0.01336836330079394,1.0000893525767296,1.0000893525767296,1.0,0.0,0.0,1,51,[50],1.0,hilbert
Class1,P1,Class1_example_0098,1.0,0.014300789289723004,1.000102251059515,1.000102251059515,1.0,0.0,0.0,1,57,[56],1.0,hilbert
Class1,P1,Class1_example_0099,4.0,0.041746239738072344,4.000217837634879,4.000217837634879,0.0,1.0,1.0,1,31,[27],1.0,hilbert
Class1,P1,Class1_example_0100,4.0,0.049544050828927655,4.000306814854648,4.000306814854648,0.0,1.0,1.0,1,32,[28],1.0,hilbert
Class1,P1,Class1_example_0101,3.0,0.039484772375226185,3.0002598299563195,3.0002598299563195,1.0,0.0,0.0,1,33,[30],1.0,hilbert
Class1,P1,Class1_example_0102,4.0,0.03633855829694144,4.000165057946872,4.000165057946872,0.0,1.0,1.0,1,31,[27],1.0,hilbert
Class1,P1,Class1_example_0103,3.0,0.04129735235317877,3.0002842317539486,3.0002842317539486,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_example_0104,2.0,0.03129126736774712,2.0002447708751747,2.0002447708751747,1.0,0.0,0.0,1,30,[28],1.0,hilbert
Class1,P1,Class1_example_0105,3.0,0.042709737670476144,3.000304004878819,3.000304004878819,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0106,2.0,0.03274573461733199,2.0002680528208283,2.0002680528208283,1.0,0.0,0.0,1,35,[33],1.0,hilbert
Class1,P1,Class1_example_0107,3.0,0.04351844455442366,3.000315625899455,3.000315625899455,1.0,0.0,0.0,1,37,[34],1.0,hilbert
Class1,P1,Class1_example_0108,4.0,0.06385068713802045,4.000509581321859,4.000509581321859,0.0,1.0,1.0,1,37,[33],1.0,hilbert
Class1,P1,Class1_example_0109,4.0,0.05368526574760413,4.0003602472475395,4.0003602472475395,0.0,1.0,1.0,1,38,[34],1.0,hilbert
Class1,P1,Class1_example_0110,3.0,0.048574270251824925,3.0003932175184134,3.0003932175184134,1.0,0.0,0.0,1,29,[26],1.0,hilbert
Class1,P1,Class1_example_0111,2.0,0.043582630093941144,2.000474805051517,2.000474805051517,1.0,0.0,0.0,1,27,[25],1.0,hilbert
Class1,P1,Class1_example_0112,3.0,0.042854002010143444,3.0003060619690594,3.0003060619690594,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_example_0113,2.0,0.03680704746817576,2.0003386610130107,2.0003386610130107,1.0,0.0,0.0,1,32,[30],1.0,hilbert
Class1,P1,Class1_example_0114,3.0,0.04170271078983501,3.0002898386801267,3.0002898386801267,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_example_0115,3.0,0.05386764728741822,3.00048358159552,3.00048358159552,1.0,0.0,0.0,1,32,[29],1.0,hilbert
Class1,P1,Class1_example_0116,3.0,0.05404372637388466,3.000486747906142,3.000486747906142,1.0,0.0,0.0,1,30,[27],1.0,hilbert
Class1,P1,Class1_example_0117,3.0,0.04203513094702305,3.000294477586114,3.000294477586114,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_example_0118,4.0,0.048139885493687196,4.000289670583287,4.000289670583287,0.0,1.0,1.0,1,37,[33],1.0,hilbert
Class1,P1,Class1_example_0119,3.0,0.049951212395220046,3.000415825118204,3.000415825118204,1.0,0.0,0.0,1,39,[36],1.0,hilbert
Class1,P1,Class1_example_0120,2.0,0.04729771956484008,2.000559190395534,2.000559190395534,1.0,0.0,0.0,1,29,[27],1.0,hilbert
Class1,P1,Class1_example_0121,3.0,0.059974468509270684,3.0005994295928557,3.0005994295928557,1.0,0.0,0.0,1,34,[31],1.0,hilbert
Class1,P1,Class1_example_0122,2.0,0.041791556873804425,2.000436585904671,2.000436585904671,1.0,0.0,0.0,1,26,[24],1.0,hilbert
Class1,P1,Class1_example_0123,2.0,0.04838055576753186,2.0005850839632826,2.0005850839632826,1.0,0.0,0.0,1,49,[47],1.0,hilbert
Class1,P1,Class1_example_0124,2.0,0.04524374920561525,2.000511683755479,2.000511683755479,1.0,0.0,0.0,1,28,[26],1.0,hilbert
Class1,P1,Class1_example_0125,2.0,0.041456740038665396,2.0004296191804984,2.0004296191804984,1.0,0.0,0.0,1,31,[29],1.0,hilbert
Class1,P1,Class1_example_0126,3.0,0.04219588579288047,3.0002967341211177,3.0002967341211177,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0127,1.0,0.020729620172323826,1.0002148354990985,1.0002148354990985,1.0,0.0,0.0,1,26,[25],1.0,hilbert
Class1,P1,Class1_example_0128,1.0,0.025735073460046665,1.0003310921919772,1.0003310921919772,1.0,0.0,0.0,1,25,[24],1.0,hilbert
Class1,P1,Class1_example_0129,1.0,0.023830728940818724,1.0002839115180502,1.0002839115180502,1.0,0.0,0.0,1,21,[20],1.0,hilbert
Class1,P1,Class1_example_0130,1.0,0.026754327806287725,1.000357833005953,1.000357833005953,1.0,0.0,0.0,1,23,[22],1.0,hilbert
Class1,P1,Class1_example_0131,1.0,0.022255962389787998,1.0002476332698298,1.0002476332698298,1.0,0.0,0.0,1,24,[23],1.0,hilbert
Class1,P1,Class1_example_0132,2.0,0.05515548753413102,2.000760387404031,2.000760387404031,1.0,0.0,0.0,1,21,[19],1.0,hilbert
Class1,P1,Class1_example_0133,2.0,0.039490635286177134,2.000389839575103,2.000389839575103,1.0,0.0,0.0,1,35,[33],1.0,hilbert
Class1,P1,Class1_example_0134,3.0,0.0575748349950439,3.000552426075023,3.000552426075023,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0135,1.0,0.028648007495403083,1.0004102700059894,1.0004102700059894,1.0,0.0,0.0,1,22,[21],1.0,hilbert
Class1,P1,Class1_example_0136,1.0,0.026228863004917002,1.0003439174876463,1.0003439174876463,1.0,0.0,0.0,1,23,[22],1.0,hilbert
Class1,P1,Class1_example_0137,2.0,0.04875695138880676,2.000594221802295,2.000594221802295,1.0,0.0,0.0,1,28,[26],1.0,hilbert
Class1,P1,Class1_example_0138,2.0,0.04305553339619128,2.00046339105619,2.00046339105619,1.0,0.0,0.0,1,31,[29],1.0,hilbert
Class1,P1,Class1_example_0139,2.0,0.03368489061104318,2.000283647849844,2.000283647849844,1.0,0.0,0.0,1,34,[32],1.0,hilbert
Class1,P1,Class1_example_0140,4.0,0.05698454202811898,4.000405884161025,4.000405884161025,0.0,1.0,1.0,1,35,[31],1.0,hilbert
Class1,P1,Class1_example_0141,3.0,0.04053543465409393,3.0002738410789433,3.0002738410789433,1.0,0.0,0.0,1,36,[33],1.0,hilbert
Class1,P1,Class1_example_0142,3.0,0.03338319177864191,3.000185733832712,3.000185733832712,1.0,0.0,0.0,1,38,[35],1.0,hilbert
Class1,P1,Class1_example_0143,3.0,0.01993646967036311,3.000066243072462,3.000066243072462,1.0,0.0,0.0,1,52,[49],1.0,hilbert
Class1,P1,Class1_example_0144,2.0,0.03475579002778417,2.000301968438879,2.000301968438879,1.0,0.0,0.0,1,25,[23],1.0,hilbert
Class1,P1,Class1_example_0145,2.0,0.03668165590322725,2.0003363576858275,2.0003363576858275,1.0,0.0,0.0,1,25,[23],1.0,hilbert
Class1,P1,Class1_example_0146,8.0,0.04483697845748624,8.00012564617814,8.00012564617814,0.0,1.0,1.0,1,45,[37],1.0,hilbert
Class1,P1,Class1_example_0147,5.0,0.05557539065822836,5.000308852865672,5.000308852865672,0.0,1.0,1.0,1,34,[29],1.0,hilbert
Class1,P1,Class1_example_0148,4.0,0.033944461024384975,4.000144025711354,4.000144025711354,0.0,1.0,1.0,1,37,[33],1.0,hilbert
Class1,P1,Class1_example_0149,3.0,0.03588678135044299,3.000214635834525,3.000214635834525,1.0,0.0,0.0,1,37,[34],1.0,hilbert
Class1,P1,Class1_example_0150,2.0,0.028498532243445118,2.0002030312795824,2.0002030312795824,1.0,0.0,0.0,1,33,[31],1.0,hilbert
Class1,P1,Class1_example_0151,3.0,0.023253623540535506,3.0000901204810106,3.0000901204810106,1.0,0.0,0.0,1,40,[37],1.0,hilbert
Class1,P1,Class1_example_0152,3.0,0.0337039683819601,3.0001893202737544,3.0001893202737544,1.0,0.0,0.0,1,40,[37],1.0,hilbert
Class1,P1,Class1_example_0153,4.0,0.042290362430732364,4.000223553097317,4.000223553097317,0.0,1.0,1.0,1,38,[34],1.0,hilbert
Class1,P1,Class1_example_0154,4.0,0.034977988720031106,4.000152929538432,4.000152929538432,0.0,1.0,1.0,1,36,[32],1.0,hilbert
Class1,P1,Class1_example_0155,2.0,0.050350449988017854,2.00063369156225,2.00063369156225,1.0,0.0,0.0,1,25,[23],1.0,hilbert
Class1,P1,Class1_example_0156,2.0,0.03925405550987837,2.0003851831269825,2.0003851831269825,1.0,0.0,0.0,1,34,[32],1.0,hilbert
Class1,P1,Class1_example_0157,3.0,0.0424453387826248,3.0003002527721074,3.0003002527721074,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0158,3.0,0.043823235517479686,3.000320062255229,3.000320062255229,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_example_0159,3.0,0.046568782637992356,3.0003614201486437,3.0003614201486437,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0160,5.0,0.04506915577770476,5.000203118754529,5.000203118754529,0.0,1.0,1.0,1,39,[34],1.0,hilbert
Class1,P1,Class1_example_0161,4.0,0.05123182545833449,4.000328074038403,4.000328074038403,0.0,1.0,1.0,1,38,[34],1.0,hilbert
Class1,P1,Class1_example_0162,3.0,0.04162099076702819,3.0002887039204125,3.0002887039204125,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0163,3.0,0.05980371946716334,3.0005960216033927,3.0005960216033927,1.0,0.0,0.0,1,32,[29],1.0,hilbert
Class1,P1,Class1_example_0164,3.0,0.052703136966178454,3.000462901061447,3.000462901061447,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0165,3.0,0.0521439168174167,3.000453130455642,3.000453130455642,1.0,0.0,0.0,1,32,[29],1.0,hilbert
Class1,P1,Class1_example_0166,3.0,0.053957853759722174,3.0004852024268267,3.0004852024268267,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0167,2.0,0.044823896294970855,2.0005022323604296,2.0005022323604296,1.0,0.0,0.0,1,30,[28],1.0,hilbert
Class1,P1,Class1_example_0168,3.0,0.03240608051465832,3.000175020570354,3.000175020570354,1.0,0.0,0.0,1,37,[34],1.0,hilbert
Class1,P1,Class1_example_0169,4.0,0.05486620916126639,4.000376269916085,4.000376269916085,0.0,1.0,1.0,1,36,[32],1.0,hilbert
Class1,P1,Class1_example_0170,3.0,0.0459444753201409,3.000351795175433,3.000351795175433,1.0,0.0,0.0,1,33,[30],1.0,hilbert
Class1,P1,Class1_example_0171,4.0,0.03655512438293884,4.000167031152406,4.000167031152406,0.0,1.0,1.0,1,36,[32],1.0,hilbert
Class1,P1,Class1_example_0172,3.0,0.05462645482859252,3.0004973003765794,3.0004973003765794,1.0,0.0,0.0,1,29,[26],1.0,hilbert
Class1,P1,Class1_example_0173,2.0,0.02959848906133844,2.00021900564781,2.00021900564781,1.0,0.0,0.0,1,30,[28],1.0,hilbert
Class1,P1,Class1_example_0174,2.0,0.04404856012681513,2.000485010103611,2.000485010103611,1.0,0.0,0.0,1,25,[23],1.0,hilbert
Class1,P1,Class1_example_0175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,20,[20],1.0,hilbert
Class1,P1,Class1_example_0176,1.0,0.02849495150534953,1.000405898753747,1.000405898753747,1.0,0.0,0.0,1,20,[19],1.0,hilbert
Class1,P1,Class1_example_0177,2.0,0.04857301969553962,2.000589747610025,2.000589747610025,1.0,0.0,0.0,1,22,[20],1.0,hilbert
Class1,P1,Class1_example_0178,3.0,0.03539848797091327,3.0002088348897695,3.0002088348897695,1.0,0.0,0.0,1,32,[29],1.0,hilbert
Class1,P1,Class1_example_0179,4.0,0.04554774940923967,4.000259316278915,4.000259316278915,0.0,1.0,1.0,1,39,[35],1.0,hilbert
Class1,P1,Class1_example_0180,3.0,0.046022873101009276,3.000352996706966,3.000352996706966,1.0,0.0,0.0,1,36,[33],1.0,hilbert
Class1,P1,Class1_example_0181,3.0,0.04211387232865549,3.000295581812318,3.000295581812318,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0182,2.0,0.03828763070655283,2.000366452094496,2.000366452094496,1.0,0.0,0.0,1,29,[27],1.0,hilbert
Class1,P1,Class1_example_0183,3.0,0.05097112683039151,3.0004329780500614,3.0004329780500614,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_example_0184,3.0,0.032836044079483595,3.0001796955833813,3.0001796955833813,1.0,0.0,0.0,1,36,[33],1.0,hilbert
Class1,P1,Class1_example_0185,3.0,0.03464220014327002,3.000200007004661,3.000200007004661,1.0,0.0,0.0,1,34,[31],1.0,hilbert
Class1,P1,Class1_example_0186,3.0,0.04506490197626245,3.0003384551397083,3.0003384551397083,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0187,3.0,0.06145745419077242,3.0006294370807622,3.0006294370807622,1.0,0.0,0.0,1,27,[24],1.0,hilbert
