Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0022,,,,,0,22,[],300,39,line_distance_3
Class1,P1,Class1_example_0023,,,,,0,37,[],300,39,line_distance_3
Class1,P1,Class1_example_0024,,,,,0,44,[],300,39,line_distance_3
Class1,P1,Class1_example_0025,,,,,0,38,[],300,39,line_distance_3
Class1,P1,Class1_example_0026,,,,,0,39,[],300,39,line_distance_3
Class1,P1,Class1_example_0027,3.0,0.03292574427500772,3.000180678665214,3.000180678665214,1,31,[34],300,39,line_distance_3
Class1,P1,Class1_example_0028,4.0,0.02259491502819555,4.000063815764085,4.000063815764085,1,31,[35],300,39,line_distance_3
Class1,P1,Class1_example_0029,,,,,0,39,[],300,39,line_distance_3
Class1,P1,Class1_example_0030,,,,,0,25,[],300,39,line_distance_3
Class1,P1,Class1_example_0031,,,,,0,33,[],300,39,line_distance_3
Class1,P1,Class1_example_0032,,,,,0,25,[],300,39,line_distance_3
Class1,P1,Class1_example_0033,,,,,0,26,[],300,39,line_distance_3
Class1,P1,Class1_example_0034,3.0,0.028668985500703403,3.0001369819942623,3.0001369819942623,1,39,[36],300,39,line_distance_3
Class1,P1,Class1_example_0035,,,,,0,32,[],300,39,line_distance_3
Class1,P1,Class1_example_0036,1.0,0.009529398625991892,1.000045403688339,1.000045403688339,1,36,[35],300,39,line_distance_3
Class1,P1,Class1_example_0037,,,,,0,37,[],300,39,line_distance_3
Class1,P1,Class1_example_0038,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0039,,,,,0,25,[],300,39,line_distance_3
Class1,P1,Class1_example_0040,,,,,0,37,[],300,39,line_distance_3
Class1,P1,Class1_example_0041,,,,,0,36,[],300,39,line_distance_3
Class1,P1,Class1_example_0042,,,,,0,36,[],300,39,line_distance_3
Class1,P1,Class1_example_0043,,,,,0,35,[],300,39,line_distance_3
Class1,P1,Class1_example_0044,,,,,0,35,[],300,39,line_distance_3
Class1,P1,Class1_example_0045,,,,,0,41,[],300,39,line_distance_3
Class1,P1,Class1_example_0046,1.0,0.016559835687787627,1.0001371046801566,1.0001371046801566,1,34,[33],300,39,line_distance_3
Class1,P1,Class1_example_0047,,,,,0,37,[],300,39,line_distance_3
Class1,P1,Class1_example_0048,,,,,0,23,[],300,39,line_distance_3
Class1,P1,Class1_example_0049,,,,,0,36,[],300,39,line_distance_3
Class1,P1,Class1_example_0050,0.0,0.0,0.0,0.0,1,42,[42],300,39,line_distance_3
Class1,P1,Class1_example_0051,,,,,0,29,[],300,39,line_distance_3
Class1,P1,Class1_example_0052,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0053,,,,,0,27,[],300,39,line_distance_3
Class1,P1,Class1_example_0054,,,,,0,35,[],300,39,line_distance_3
Class1,P1,Class1_example_0055,,,,,0,35,[],300,39,line_distance_3
Class1,P1,Class1_example_0056,,,,,0,28,[],300,39,line_distance_3
Class1,P1,Class1_example_0057,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0058,,,,,0,27,[],300,39,line_distance_3
Class1,P1,Class1_example_0059,,,,,0,26,[],300,39,line_distance_3
Class1,P1,Class1_example_0060,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0061,,,,,0,24,[],300,39,line_distance_3
Class1,P1,Class1_example_0062,,,,,0,27,[],300,39,line_distance_3
Class1,P1,Class1_example_0063,,,,,0,26,[],300,39,line_distance_3
Class1,P1,Class1_example_0064,,,,,0,36,[],300,39,line_distance_3
Class1,P1,Class1_example_0065,,,,,0,27,[],300,39,line_distance_3
Class1,P1,Class1_example_0066,,,,,0,33,[],300,39,line_distance_3
Class1,P1,Class1_example_0067,,,,,0,29,[],300,39,line_distance_3
Class1,P1,Class1_example_0068,,,,,0,60,[],300,39,line_distance_3
Class1,P1,Class1_example_0069,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0070,,,,,0,38,[],300,39,line_distance_3
Class1,P1,Class1_example_0071,,,,,0,34,[],300,39,line_distance_3
Class1,P1,Class1_example_0072,,,,,0,46,[],300,39,line_distance_3
Class1,P1,Class1_example_0073,,,,,0,21,[],300,39,line_distance_3
Class1,P1,Class1_example_0074,,,,,0,29,[],300,39,line_distance_3
Class1,P1,Class1_example_0075,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0076,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0077,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0078,,,,,0,33,[],300,39,line_distance_3
Class1,P1,Class1_example_0079,,,,,0,29,[],300,39,line_distance_3
Class1,P1,Class1_example_0080,1.0,0.016017874550129263,1.000128277924939,1.000128277924939,1,28,[29],300,39,line_distance_3
Class1,P1,Class1_example_0081,,,,,0,26,[],300,39,line_distance_3
Class1,P1,Class1_example_0082,,,,,0,33,[],300,39,line_distance_3
Class1,P1,Class1_example_0083,0.0,0.0,0.0,0.0,1,31,[31],300,39,line_distance_3
Class1,P1,Class1_example_0084,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0085,,,,,0,28,[],300,39,line_distance_3
Class1,P1,Class1_example_0086,2.0,0.025261128426446566,2.0001595247903046,2.0001595247903046,1,30,[32],300,39,line_distance_3
Class1,P1,Class1_example_0087,,,,,0,50,[],300,39,line_distance_3
Class1,P1,Class1_example_0088,,,,,0,40,[],300,39,line_distance_3
Class1,P1,Class1_example_0089,,,,,0,44,[],300,39,line_distance_3
Class1,P1,Class1_example_0090,3.0,0.01650106731839185,3.000045380527209,3.000045380527209,1,34,[37],300,39,line_distance_3
Class1,P1,Class1_example_0091,1.0,0.011449291341843026,1.0000655409883046,1.0000655409883046,1,38,[37],300,39,line_distance_3
Class1,P1,Class1_example_0092,,,,,0,32,[],300,39,line_distance_3
Class1,P1,Class1_example_0093,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0094,,,,,0,21,[],300,39,line_distance_3
Class1,P1,Class1_example_0095,,,,,0,26,[],300,39,line_distance_3
Class1,P1,Class1_example_0096,,,,,0,70,[],300,39,line_distance_3
Class1,P1,Class1_example_0097,,,,,0,51,[],300,39,line_distance_3
Class1,P1,Class1_example_0098,,,,,0,57,[],300,39,line_distance_3
Class1,P1,Class1_example_0099,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0100,,,,,0,32,[],300,39,line_distance_3
Class1,P1,Class1_example_0101,1.0,0.012863653615296178,1.000082733369762,1.000082733369762,1,33,[32],300,39,line_distance_3
Class1,P1,Class1_example_0102,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0103,,,,,0,35,[],300,39,line_distance_3
Class1,P1,Class1_example_0104,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0105,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0106,,,,,0,35,[],300,39,line_distance_3
Class1,P1,Class1_example_0107,,,,,0,37,[],300,39,line_distance_3
Class1,P1,Class1_example_0108,,,,,0,37,[],300,39,line_distance_3
Class1,P1,Class1_example_0109,,,,,0,38,[],300,39,line_distance_3
Class1,P1,Class1_example_0110,0.0,0.0,0.0,0.0,1,29,[29],300,39,line_distance_3
Class1,P1,Class1_example_0111,,,,,0,27,[],300,39,line_distance_3
Class1,P1,Class1_example_0112,,,,,0,35,[],300,39,line_distance_3
Class1,P1,Class1_example_0113,,,,,0,32,[],300,39,line_distance_3
Class1,P1,Class1_example_0114,1.0,0.015077925255726377,1.0001136654550908,1.0001136654550908,1,35,[34],300,39,line_distance_3
Class1,P1,Class1_example_0115,,,,,0,32,[],300,39,line_distance_3
Class1,P1,Class1_example_0116,0.0,0.0,0.0,0.0,1,30,[30],300,39,line_distance_3
Class1,P1,Class1_example_0117,,,,,0,35,[],300,39,line_distance_3
Class1,P1,Class1_example_0118,2.0,0.026203759431160156,2.000171651885989,2.000171651885989,1,37,[35],300,39,line_distance_3
Class1,P1,Class1_example_0119,,,,,0,39,[],300,39,line_distance_3
Class1,P1,Class1_example_0120,,,,,0,29,[],300,39,line_distance_3
Class1,P1,Class1_example_0121,,,,,0,34,[],300,39,line_distance_3
Class1,P1,Class1_example_0122,,,,,0,26,[],300,39,line_distance_3
Class1,P1,Class1_example_0123,,,,,0,49,[],300,39,line_distance_3
Class1,P1,Class1_example_0124,,,,,0,28,[],300,39,line_distance_3
Class1,P1,Class1_example_0125,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0126,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0127,,,,,0,26,[],300,39,line_distance_3
Class1,P1,Class1_example_0128,,,,,0,25,[],300,39,line_distance_3
Class1,P1,Class1_example_0129,,,,,0,21,[],300,39,line_distance_3
Class1,P1,Class1_example_0130,,,,,0,23,[],300,39,line_distance_3
Class1,P1,Class1_example_0131,,,,,0,24,[],300,39,line_distance_3
Class1,P1,Class1_example_0132,,,,,0,21,[],300,39,line_distance_3
Class1,P1,Class1_example_0133,,,,,0,35,[],300,39,line_distance_3
Class1,P1,Class1_example_0134,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0135,,,,,0,22,[],300,39,line_distance_3
Class1,P1,Class1_example_0136,,,,,0,23,[],300,39,line_distance_3
Class1,P1,Class1_example_0137,,,,,0,28,[],300,39,line_distance_3
Class1,P1,Class1_example_0138,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0139,,,,,0,34,[],300,39,line_distance_3
Class1,P1,Class1_example_0140,1.0,0.013180543813550272,1.0000868595953158,1.0000868595953158,1,35,[34],300,39,line_distance_3
Class1,P1,Class1_example_0141,2.0,0.017850194371212713,2.000079655773512,2.000079655773512,1,36,[38],300,39,line_distance_3
Class1,P1,Class1_example_0142,,,,,0,38,[],300,39,line_distance_3
Class1,P1,Class1_example_0143,,,,,0,52,[],300,39,line_distance_3
Class1,P1,Class1_example_0144,,,,,0,25,[],300,39,line_distance_3
Class1,P1,Class1_example_0145,,,,,0,25,[],300,39,line_distance_3
Class1,P1,Class1_example_0146,,,,,0,45,[],300,39,line_distance_3
Class1,P1,Class1_example_0147,2.0,0.018801632783292055,2.0000883733963652,2.0000883733963652,1,34,[32],300,39,line_distance_3
Class1,P1,Class1_example_0148,3.0,0.029560775001194917,3.00014563636812,3.00014563636812,1,37,[34],300,39,line_distance_3
Class1,P1,Class1_example_0149,,,,,0,37,[],300,39,line_distance_3
Class1,P1,Class1_example_0150,,,,,0,33,[],300,39,line_distance_3
Class1,P1,Class1_example_0151,,,,,0,40,[],300,39,line_distance_3
Class1,P1,Class1_example_0152,,,,,0,40,[],300,39,line_distance_3
Class1,P1,Class1_example_0153,2.0,0.007150766607708192,2.000012783324916,2.000012783324916,1,38,[40],300,39,line_distance_3
Class1,P1,Class1_example_0154,3.0,0.03210392542563123,3.0001717720870142,3.0001717720870142,1,36,[33],300,39,line_distance_3
Class1,P1,Class1_example_0155,,,,,0,25,[],300,39,line_distance_3
Class1,P1,Class1_example_0156,,,,,0,34,[],300,39,line_distance_3
Class1,P1,Class1_example_0157,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0158,,,,,0,35,[],300,39,line_distance_3
Class1,P1,Class1_example_0159,0.0,0.0,0.0,0.0,1,31,[31],300,39,line_distance_3
Class1,P1,Class1_example_0160,3.0,0.023909685249931645,3.0000952773284966,3.0000952773284966,1,39,[36],300,39,line_distance_3
Class1,P1,Class1_example_0161,,,,,0,38,[],300,39,line_distance_3
Class1,P1,Class1_example_0162,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0163,,,,,0,32,[],300,39,line_distance_3
Class1,P1,Class1_example_0164,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0165,,,,,0,32,[],300,39,line_distance_3
Class1,P1,Class1_example_0166,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0167,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0168,,,,,0,37,[],300,39,line_distance_3
Class1,P1,Class1_example_0169,,,,,0,36,[],300,39,line_distance_3
Class1,P1,Class1_example_0170,,,,,0,33,[],300,39,line_distance_3
Class1,P1,Class1_example_0171,,,,,0,36,[],300,39,line_distance_3
Class1,P1,Class1_example_0172,,,,,0,29,[],300,39,line_distance_3
Class1,P1,Class1_example_0173,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0174,,,,,0,25,[],300,39,line_distance_3
Class1,P1,Class1_example_0175,,,,,0,20,[],300,39,line_distance_3
Class1,P1,Class1_example_0176,,,,,0,20,[],300,39,line_distance_3
Class1,P1,Class1_example_0177,,,,,0,22,[],300,39,line_distance_3
Class1,P1,Class1_example_0178,2.0,0.014973964854870347,2.0000560541203525,2.0000560541203525,1,32,[34],300,39,line_distance_3
Class1,P1,Class1_example_0179,,,,,0,39,[],300,39,line_distance_3
Class1,P1,Class1_example_0180,,,,,0,36,[],300,39,line_distance_3
Class1,P1,Class1_example_0181,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0182,,,,,0,29,[],300,39,line_distance_3
Class1,P1,Class1_example_0183,,,,,0,35,[],300,39,line_distance_3
Class1,P1,Class1_example_0184,,,,,0,36,[],300,39,line_distance_3
Class1,P1,Class1_example_0185,,,,,0,34,[],300,39,line_distance_3
Class1,P1,Class1_example_0186,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0187,,,,,0,27,[],300,39,line_distance_3
Class1,P1,Class1_example_0188,0.0,0.0,0.0,0.0,1,34,[34],300,39,line_distance_3
Class1,P1,Class1_example_0189,,,,,0,35,[],300,39,line_distance_3
Class1,P1,Class1_example_0190,,,,,0,24,[],300,39,line_distance_3
Class1,P1,Class1_example_0191,,,,,0,38,[],300,39,line_distance_3
Class1,P1,Class1_example_0192,,,,,0,37,[],300,39,line_distance_3
Class1,P1,Class1_example_0193,,,,,0,35,[],300,39,line_distance_3
Class1,P1,Class1_example_0194,,,,,0,34,[],300,39,line_distance_3
Class1,P1,Class1_example_0195,,,,,0,40,[],300,39,line_distance_3
Class1,P1,Class1_example_0196,,,,,0,37,[],300,39,line_distance_3
Class1,P1,Class1_example_0197,,,,,0,36,[],300,39,line_distance_3
Class1,P1,Class1_example_0198,,,,,0,28,[],300,39,line_distance_3
Class1,P1,Class1_example_0199,,,,,0,38,[],300,39,line_distance_3
Class1,P1,Class1_example_0200,1.0,0.009265358905801935,1.0000429225166554,1.0000429225166554,1,39,[38],300,39,line_distance_3
Class1,P1,Class1_example_0201,0.0,0.0,0.0,0.0,1,38,[38],300,39,line_distance_3
Class1,P1,Class1_example_0202,,,,,0,29,[],300,39,line_distance_3
Class1,P1,Class1_example_0203,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0204,,,,,0,28,[],300,39,line_distance_3
Class1,P1,Class1_example_0205,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0206,,,,,0,29,[],300,39,line_distance_3
Class1,P1,Class1_example_0207,,,,,0,26,[],300,39,line_distance_3
Class1,P1,Class1_example_0208,,,,,0,33,[],300,39,line_distance_3
Class1,P1,Class1_example_0209,,,,,0,35,[],300,39,line_distance_3
Class1,P1,Class1_example_0210,,,,,0,25,[],300,39,line_distance_3
Class1,P1,Class1_example_0211,,,,,0,25,[],300,39,line_distance_3
Class1,P1,Class1_example_0212,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0213,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0214,,,,,0,32,[],300,39,line_distance_3
Class1,P1,Class1_example_0215,,,,,0,27,[],300,39,line_distance_3
Class1,P1,Class1_example_0216,,,,,0,29,[],300,39,line_distance_3
Class1,P1,Class1_example_0217,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0218,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0219,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0220,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0221,,,,,0,23,[],300,39,line_distance_3
Class1,P1,Class1_example_0222,,,,,0,33,[],300,39,line_distance_3
Class1,P1,Class1_example_0223,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0224,,,,,0,25,[],300,39,line_distance_3
Class1,P1,Class1_example_0225,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0226,,,,,0,36,[],300,39,line_distance_3
Class1,P1,Class1_example_0227,,,,,0,47,[],300,39,line_distance_3
Class1,P1,Class1_example_0228,,,,,0,40,[],300,39,line_distance_3
Class1,P1,Class1_example_0229,,,,,0,26,[],300,39,line_distance_3
Class1,P1,Class1_example_0230,,,,,0,27,[],300,39,line_distance_3
Class1,P1,Class1_example_0231,,,,,0,27,[],300,39,line_distance_3
Class1,P1,Class1_example_0232,,,,,0,32,[],300,39,line_distance_3
Class1,P1,Class1_example_0233,,,,,0,32,[],300,39,line_distance_3
Class1,P1,Class1_example_0234,,,,,0,32,[],300,39,line_distance_3
Class1,P1,Class1_example_0235,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0236,,,,,0,32,[],300,39,line_distance_3
Class1,P1,Class1_example_0237,,,,,0,34,[],300,39,line_distance_3
Class1,P1,Class1_example_0238,,,,,0,29,[],300,39,line_distance_3
Class1,P1,Class1_example_0239,,,,,0,29,[],300,39,line_distance_3
Class1,P1,Class1_example_0240,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0241,3.0,0.02516924016043498,3.000105579917189,3.000105579917189,1,32,[29],300,39,line_distance_3
Class1,P1,Class1_example_0242,,,,,0,28,[],300,39,line_distance_3
Class1,P1,Class1_example_0243,,,,,0,31,[],300,39,line_distance_3
Class1,P1,Class1_example_0244,,,,,0,37,[],300,39,line_distance_3
Class1,P1,Class1_example_0245,,,,,0,33,[],300,39,line_distance_3
Class1,P1,Class1_example_0246,,,,,0,35,[],300,39,line_distance_3
Class1,P1,Class1_example_0247,,,,,0,36,[],300,39,line_distance_3
Class1,P1,Class1_example_0248,,,,,0,43,[],300,39,line_distance_3
Class1,P1,Class1_example_0249,,,,,0,43,[],300,39,line_distance_3
Class1,P1,Class1_example_0250,,,,,0,24,[],300,39,line_distance_3
Class1,P1,Class1_example_0251,,,,,0,26,[],300,39,line_distance_3
Class1,P1,Class1_example_0252,,,,,0,33,[],300,39,line_distance_3
Class1,P1,Class1_example_0253,2.0,0.021900884238214458,2.0001199085880863,2.0001199085880863,1,40,[38],300,39,line_distance_3
Class1,P1,Class1_example_0254,,,,,0,26,[],300,39,line_distance_3
Class1,P1,Class1_example_0255,,,,,0,27,[],300,39,line_distance_3
Class1,P1,Class1_example_0256,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0257,,,,,0,29,[],300,39,line_distance_3
Class1,P1,Class1_example_0258,,,,,0,27,[],300,39,line_distance_3
Class1,P1,Class1_example_0259,,,,,0,26,[],300,39,line_distance_3
Class1,P1,Class1_example_0260,,,,,0,26,[],300,39,line_distance_3
Class1,P1,Class1_example_0261,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0262,,,,,0,29,[],300,39,line_distance_3
Class1,P1,Class1_example_0263,,,,,0,32,[],300,39,line_distance_3
Class1,P1,Class1_example_0264,,,,,0,29,[],300,39,line_distance_3
Class1,P1,Class1_example_0265,,,,,0,26,[],300,39,line_distance_3
Class1,P1,Class1_example_0266,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0267,,,,,0,27,[],300,39,line_distance_3
Class1,P1,Class1_example_0268,,,,,0,29,[],300,39,line_distance_3
Class1,P1,Class1_example_0269,,,,,0,29,[],300,39,line_distance_3
Class1,P1,Class1_example_0270,,,,,0,28,[],300,39,line_distance_3
Class1,P1,Class1_example_0271,,,,,0,27,[],300,39,line_distance_3
Class1,P1,Class1_example_0272,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0273,,,,,0,27,[],300,39,line_distance_3
Class1,P1,Class1_example_0274,,,,,0,21,[],300,39,line_distance_3
Class1,P1,Class1_example_0275,,,,,0,24,[],300,39,line_distance_3
Class1,P1,Class1_example_0276,,,,,0,25,[],300,39,line_distance_3
Class1,P1,Class1_example_0277,,,,,0,24,[],300,39,line_distance_3
Class1,P1,Class1_example_0278,,,,,0,25,[],300,39,line_distance_3
Class1,P1,Class1_example_0279,,,,,0,21,[],300,39,line_distance_3
Class1,P1,Class1_example_0280,,,,,0,23,[],300,39,line_distance_3
Class1,P1,Class1_example_0281,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0282,,,,,0,24,[],300,39,line_distance_3
Class1,P1,Class1_example_0283,,,,,0,22,[],300,39,line_distance_3
Class1,P1,Class1_example_0284,,,,,0,21,[],300,39,line_distance_3
Class1,P1,Class1_example_0285,,,,,0,43,[],300,39,line_distance_3
Class1,P1,Class1_example_0286,,,,,0,42,[],300,39,line_distance_3
Class1,P1,Class1_example_0287,,,,,0,40,[],300,39,line_distance_3
Class1,P1,Class1_example_0288,,,,,0,46,[],300,39,line_distance_3
Class1,P1,Class1_example_0289,,,,,0,30,[],300,39,line_distance_3
Class1,P1,Class1_example_0290,,,,,0,29,[],300,39,line_distance_3
Class1,P1,Class1_example_0291,,,,,0,27,[],300,39,line_distance_3
Class1,P1,Class1_example_0292,0.0,0.0,0.0,0.0,1,36,[36],300,39,line_distance_3
Class1,P1,Class1_example_0293,0.0,0.0,0.0,0.0,1,31,[31],300,39,line_distance_3
Class1,P1,Class1_example_0294,3.0,0.025141062700634542,3.000105343656072,3.000105343656072,1,38,[35],300,39,line_distance_3
Class1,P1,Class1_example_0295,,,,,0,32,[],300,39,line_distance_3
Class1,P1,Class1_example_0296,,,,,0,32,[],300,39,line_distance_3
Class1,P1,Class1_example_0297,,,,,0,27,[],300,39,line_distance_3
Class1,P1,Class1_example_0298,,,,,0,28,[],300,39,line_distance_3
Class1,P1,Class1_example_0299,,,,,0,32,[],300,39,line_distance_3
Class1,P1,Class1_example_0300,,,,,0,30,[],300,39,line_distance_3
Class2,P1,Class2_example_0001,1.0,0.021847947404937562,1.000238637928874,1.000238637928874,1,35,[34],300,214,line_distance_3
Class2,P1,Class2_example_0002,2.0,0.03954737477693426,2.000390960500409,2.000390960500409,1,34,[32],300,214,line_distance_3
Class2,P1,Class2_example_0003,3.0,0.04432354445198228,3.0003274115657423,3.0003274115657423,1,40,[37],300,214,line_distance_3
Class2,P1,Class2_example_0004,,,,,0,32,[],300,214,line_distance_3
Class2,P1,Class2_example_0005,4.0,0.050082887461036285,4.00031352466484,4.00031352466484,1,32,[36],300,214,line_distance_3
Class2,P1,Class2_example_0006,2.0,0.0361981238555632,2.000327549220543,2.000327549220543,1,32,[30],300,214,line_distance_3
Class2,P1,Class2_example_0007,,,,,0,32,[],300,214,line_distance_3
Class2,P1,Class2_example_0008,3.0,0.047841693308545596,3.0003814470194667,3.0003814470194667,1,36,[33],300,214,line_distance_3
Class2,P1,Class2_example_0009,,,,,0,33,[],300,214,line_distance_3
Class2,P1,Class2_example_0010,,,,,0,42,[],300,214,line_distance_3
Class2,P1,Class2_example_0011,3.0,0.0474867376880872,3.0003758081707463,3.0003758081707463,1,35,[32],300,214,line_distance_3
Class2,P1,Class2_example_0012,5.0,0.0699151264317891,5.000488788598968,5.000488788598968,1,38,[33],300,214,line_distance_3
Class2,P1,Class2_example_0013,3.0,0.03834431380029968,3.0002450377262213,3.0002450377262213,1,37,[34],300,214,line_distance_3
Class2,P1,Class2_example_0014,8.0,0.07686874851698022,8.000369291757634,8.000369291757634,1,56,[48],300,214,line_distance_3
Class2,P1,Class2_example_0015,,,,,0,38,[],300,214,line_distance_3
Class2,P1,Class2_example_0016,4.0,0.04979454200963174,4.000309925045052,4.000309925045052,1,40,[36],300,214,line_distance_3
Class2,P1,Class2_example_0017,,,,,0,22,[],300,214,line_distance_3
Class2,P1,Class2_example_0018,27.0,0.10038342632699682,27.000186607360348,27.000186607360348,1,21,[48],300,214,line_distance_3
Class2,P1,Class2_example_0019,0.0,0.0,0.0,0.0,1,23,[23],300,214,line_distance_3
Class2,P1,Class2_example_0020,24.0,0.11457364394706315,24.000273480106163,24.000273480106163,1,23,[47],300,214,line_distance_3
Class2,P1,Class2_example_0021,3.0,0.04231719216225838,3.000298442614084,3.000298442614084,1,37,[34],300,214,line_distance_3
Class2,P1,Class2_example_0022,4.0,0.0511308082196511,4.000326781595373,4.000326781595373,1,42,[38],300,214,line_distance_3
Class2,P1,Class2_example_0023,,,,,0,34,[],300,214,line_distance_3
Class2,P1,Class2_example_0024,1.0,0.015967423956034232,1.000127471189444,1.000127471189444,1,34,[33],300,214,line_distance_3
Class2,P1,Class2_example_0025,5.0,0.04741241714602851,5.0002247886769675,5.0002247886769675,1,45,[40],300,214,line_distance_3
Class2,P1,Class2_example_0026,,,,,0,36,[],300,214,line_distance_3
Class2,P1,Class2_example_0027,,,,,0,33,[],300,214,line_distance_3
Class2,P1,Class2_example_0028,,,,,0,36,[],300,214,line_distance_3
Class2,P1,Class2_example_0029,,,,,0,32,[],300,214,line_distance_3
Class2,P1,Class2_example_0030,,,,,0,30,[],300,214,line_distance_3
Class2,P1,Class2_example_0031,25.0,0.10965305343355536,25.000240474685985,25.000240474685985,1,20,[45],300,214,line_distance_3
Class2,P1,Class2_example_0032,0.0,0.0,0.0,0.0,1,26,[26],300,214,line_distance_3
Class2,P1,Class2_example_0033,3.0,0.04582766082062151,3.000350008665037,3.000350008665037,1,34,[31],300,214,line_distance_3
