Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class2,P1,Class2_example_0264,2.5,0.024566793021435995,2.5001230768307385,2.000066236698415,1.0,0.0,0,2,33,"[30, 31]",0.94,wavelet
Class2,P1,Class2_example_0265,3.5,0.031401227482939,3.5001431312044557,3.0000879230907063,1.0,1.0,0,2,33,"[29, 30]",0.94,wavelet
Class2,P1,Class2_example_0266,1.0,0.011424248280284766,1.0000652545953037,1.0000652545953037,1.0,0.0,0,1,30,[29],0.94,wavelet
Class2,P1,Class2_example_0267,14.0,0.03350572909782307,14.000063196291638,2.000079984721162,1.0,1.0,0,2,29,"[27, 55]",0.94,wavelet
Class2,P1,Class2_example_0268,13.0,0.01679884862233566,13.000062667027064,3.0001244798834863,1.0,1.0,0,2,30,"[27, 53]",0.94,wavelet
Class2,P1,Class2_example_0269,3.0,0.023195089773138222,3.0000896673582247,3.0000896673582247,1.0,0.0,0,1,32,[29],0.94,wavelet
Class2,P1,Class2_example_0270,4.0,0.028474246927749802,4.000101346558372,4.000101346558372,0.0,1.0,1,1,37,[33],0.94,wavelet
Class2,P1,Class2_example_0271,4.5,0.041351900696881994,4.500192442164157,4.000128733231806,0.0,2.0,1,2,37,"[32, 33]",0.94,wavelet
Class2,P1,Class2_example_0272,1.0,0.0005992961894040194,1.0000001795779452,1.0000001795779452,1.0,0.0,0,1,33,[32],0.94,wavelet
Class2,P1,Class2_example_0273,14.5,0.01513603476356773,14.500011777446193,1.0000120718608132,1.0,1.0,0,2,28,"[27, 56]",0.94,wavelet
Class2,P1,Class2_example_0274,15.0,0.024374916237128397,15.000019804538312,0.0,1.0,1.0,0,2,26,"[26, 56]",0.94,wavelet
Class2,P1,Class2_example_0275,2.0,0.016277319525822564,2.0000662366859117,2.0000662366859117,1.0,0.0,0,1,35,[33],0.94,wavelet
Class2,P1,Class2_example_0276,2.5,0.01983627089428086,2.500080906977991,2.000039751977102,1.0,0.0,0,2,34,"[31, 32]",0.94,wavelet
Class2,P1,Class2_example_0277,28.0,0.11167200878326733,28.00022268907063,28.00022268907063,0.0,1.0,1,1,27,[55],0.94,wavelet
Class2,P1,Class2_example_0278,1.0,0.007001797614986316,1.0000245122844946,1.0000245122844946,1.0,0.0,0,1,29,[28],0.94,wavelet
Class2,P1,Class2_example_0279,3.0,0.025592123253953214,3.0001091574762153,3.0001091574762153,1.0,0.0,0,1,31,[28],0.94,wavelet
Class2,P1,Class2_example_0280,7.0,0.06678984123385545,7.000318627240623,7.000318627240623,0.0,1.0,1,1,41,[34],0.94,wavelet
Class2,P1,Class2_example_0281,3.0,0.018986133183762854,3.000060078273979,3.000060078273979,1.0,0.0,0,1,31,[28],0.94,wavelet
Class2,P1,Class2_example_0282,3.5,0.03093016321821146,3.50013951839121,3.000081312939733,1.0,1.0,0,2,36,"[32, 33]",0.94,wavelet
Class2,P1,Class2_example_0283,5.0,0.049998131436890025,5.000249975065965,5.000249975065965,0.0,1.0,1,1,36,[31],0.94,wavelet
Class2,P1,Class2_example_0284,2.0,0.023610578320614195,2.000139359996856,2.000139359996856,1.0,0.0,0,1,37,[35],0.94,wavelet
Class2,P1,Class2_example_0285,4.0,0.024792772503975602,4.000076834458112,4.000076834458112,0.0,1.0,1,1,31,[27],0.94,wavelet
Class2,P1,Class2_example_0286,3.0,0.02176889647136604,3.000078979769296,3.000078979769296,1.0,0.0,0,1,30,[27],0.94,wavelet
Class2,P1,Class2_example_0287,5.0,0.05554826717471317,5.000308551478209,5.000308551478209,0.0,1.0,1,1,38,[33],0.94,wavelet
Class2,P1,Class2_example_0288,4.5,0.04339328906427797,4.500212630967037,4.000136626019079,0.0,2.0,1,2,37,"[32, 33]",0.94,wavelet
Class2,P1,Class2_example_0289,6.0,0.06213483027598976,6.000321719469167,6.000321719469167,0.0,1.0,1,1,46,[40],0.94,wavelet
Class2,P1,Class2_example_0290,4.0,0.03733652639699847,4.000174248230119,4.000174248230119,0.0,1.0,1,1,36,[32],0.94,wavelet
Class2,P1,Class2_example_0291,14.0,0.01789639539980442,14.000028967220377,3.0000512706298634,1.0,1.0,0,2,27,"[24, 52]",0.94,wavelet
Class2,P1,Class2_example_0292,9.333333333333334,0.009674605561161065,9.333346838570717,0.0,1.0,1.0,0,3,25,"[24, 25, 52]",0.94,wavelet
Class2,P1,Class2_example_0293,2.0,0.008720377752722386,2.0000190111566813,2.0000190111566813,1.0,0.0,0,1,33,[31],0.94,wavelet
Class2,P1,Class2_example_0294,0.5,0.0001940162526317124,0.5000000376423048,0.0,1.0,0.0,0,2,28,"[27, 28]",0.94,wavelet
Class2,P1,Class2_example_0295,14.0,0.01093549744504213,14.00001850108974,1.0000335359824768,1.0,1.0,0,2,26,"[25, 53]",0.94,wavelet
Class2,P1,Class2_example_0296,1.0,0.0078696673416504,1.0000309653526076,1.0000309653526076,1.0,0.0,0,1,28,[27],0.94,wavelet
Class2,P1,Class2_example_0297,19.333333333333332,0.037902757724904625,19.333396411342772,3.000120754589892,1.0,2.0,0,3,28,"[25, 55, 56]",0.94,wavelet
Class2,P1,Class2_example_0298,4.0,0.029954612164104777,4.000112158276303,4.000112158276303,0.0,1.0,1,1,32,[28],0.94,wavelet
Class2,P1,Class2_example_0299,13.5,0.03911577056449672,13.500079771734063,4.000107568757564,0.0,2.0,1,2,33,"[29, 56]",0.94,wavelet
Class2,P1,Class2_example_0300,18.666666666666668,0.05002886733665709,18.666733969573826,1.000007687482404,1.0,2.0,0,3,26,"[25, 53, 54]",0.94,wavelet
Class3,P1,Class3_example_0001,3.0,0.030080925662700042,3.0001508065576843,3.0001508065576843,1.0,0.0,0,1,29,[26],0.9966666666666667,wavelet
Class3,P1,Class3_example_0002,2.0,0.026919373945335168,2.0001811549691215,2.0001811549691215,1.0,0.0,0,1,27,[25],0.9966666666666667,wavelet
Class3,P1,Class3_example_0003,3.5,0.03227574660627147,3.5001494567245803,3.000108937342492,1.0,1.0,0,2,30,"[26, 27]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0004,3.5,0.04059579995005036,3.500236004425732,3.000179302387714,1.0,1.0,0,2,33,"[29, 30]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0005,2.5,0.02303627553057519,2.500106600412364,2.0000716469782116,1.0,0.0,0,2,30,"[27, 28]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0006,2.0,0.013105258961829014,2.0000429364922283,2.0000429364922283,1.0,0.0,0,1,27,[25],0.9966666666666667,wavelet
Class3,P1,Class3_example_0007,2.0,0.0072983153206791496,2.000013316307299,2.000013316307299,1.0,0.0,0,1,23,[21],0.9966666666666667,wavelet
Class3,P1,Class3_example_0008,0.5,0.003786088762131934,0.5000143342626436,0.0,1.0,0.0,0,2,25,"[24, 25]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0009,1.0,0.002963816118549012,1.000004392093347,1.000004392093347,1.0,0.0,0,1,24,[23],0.9966666666666667,wavelet
Class3,P1,Class3_example_0010,1.0,0.0033153744213539893,1.0000054958386748,1.0000054958386748,1.0,0.0,0,1,21,[20],0.9966666666666667,wavelet
Class3,P1,Class3_example_0011,1.0,0.0016056743447281363,1.0000012890942198,1.0000012890942198,1.0,0.0,0,1,21,[20],0.9966666666666667,wavelet
Class3,P1,Class3_example_0012,2.0,0.009561980154835448,2.0000228577355013,2.0000228577355013,1.0,0.0,0,1,25,[23],0.9966666666666667,wavelet
Class3,P1,Class3_example_0013,0.0,0.0,0.0,0.0,1.0,0.0,0,1,19,[19],0.9966666666666667,wavelet
Class3,P1,Class3_example_0014,2.0,0.00825558560528783,2.000017038600843,2.000017038600843,1.0,0.0,0,1,22,[20],0.9966666666666667,wavelet
Class3,P1,Class3_example_0015,7.0,0.07642135650642046,7.000417146408511,7.000417146408511,0.0,1.0,1,1,16,[23],0.9966666666666667,wavelet
Class3,P1,Class3_example_0016,1.0,0.010872166013128126,1.0000591002504886,1.0000591002504886,1.0,0.0,0,1,24,[23],0.9966666666666667,wavelet
Class3,P1,Class3_example_0017,2.0,0.01910433934567979,2.0000912418641894,2.0000912418641894,1.0,0.0,0,1,26,[24],0.9966666666666667,wavelet
Class3,P1,Class3_example_0018,1.0,0.007378188839588962,1.000027218464854,1.000027218464854,1.0,0.0,0,1,23,[22],0.9966666666666667,wavelet
Class3,P1,Class3_example_0019,3.0,0.01572513329911529,3.0000412130197938,3.0000412130197938,1.0,0.0,0,1,39,[36],0.9966666666666667,wavelet
Class3,P1,Class3_example_0020,4.0,0.014991084092170315,4.000028091476641,4.000028091476641,0.0,1.0,1,1,37,[33],0.9966666666666667,wavelet
Class3,P1,Class3_example_0021,4.0,0.03987890091622559,4.000198785902806,4.000198785902806,0.0,1.0,1,1,31,[27],0.9966666666666667,wavelet
Class3,P1,Class3_example_0022,3.5,0.018069075598222906,3.500049021858386,3.000021840611914,1.0,1.0,0,2,27,"[23, 24]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0023,3.0,0.023216157327448084,3.000089830315261,3.000089830315261,1.0,0.0,0,1,28,[25],0.9966666666666667,wavelet
Class3,P1,Class3_example_0024,2.0,0.009833804018264947,2.0000241757792505,2.0000241757792505,1.0,0.0,0,1,24,[22],0.9966666666666667,wavelet
Class3,P1,Class3_example_0025,1.0,0.004875462090886407,1.0000118849946733,1.0000118849946733,1.0,0.0,0,1,25,[24],0.9966666666666667,wavelet
Class3,P1,Class3_example_0026,3.0,0.03976231556482246,3.0002634953848766,3.0002634953848766,1.0,0.0,0,1,33,[30],0.9966666666666667,wavelet
Class3,P1,Class3_example_0027,3.0,0.03970528018687958,3.000262740040398,3.000262740040398,1.0,0.0,0,1,32,[29],0.9966666666666667,wavelet
Class3,P1,Class3_example_0028,3.0,0.03742927084406389,3.0002334826336297,3.0002334826336297,1.0,0.0,0,1,34,[31],0.9966666666666667,wavelet
Class3,P1,Class3_example_0029,2.0,0.019127139005609917,2.0000914597704127,2.0000914597704127,1.0,0.0,0,1,28,[26],0.9966666666666667,wavelet
Class3,P1,Class3_example_0030,3.0,0.019938812268744832,3.000066258640747,3.000066258640747,1.0,0.0,0,1,31,[28],0.9966666666666667,wavelet
Class3,P1,Class3_example_0031,3.0,0.034815214115108184,3.0002020097209923,3.0002020097209923,1.0,0.0,0,1,30,[27],0.9966666666666667,wavelet
Class3,P1,Class3_example_0032,3.0,0.02223634344279435,3.0000824080297703,3.0000824080297703,1.0,0.0,0,1,32,[29],0.9966666666666667,wavelet
Class3,P1,Class3_example_0033,4.0,0.04343574400415384,4.00023582603041,4.00023582603041,0.0,1.0,1,1,32,[28],0.9966666666666667,wavelet
Class3,P1,Class3_example_0034,4.0,0.05346826079761613,4.000357340902525,4.000357340902525,0.0,1.0,1,1,32,[28],0.9966666666666667,wavelet
Class3,P1,Class3_example_0035,3.0,0.04402519074279576,3.0003230188464607,3.0003230188464607,1.0,0.0,0,1,30,[27],0.9966666666666667,wavelet
Class3,P1,Class3_example_0036,3.0,0.01758568410118877,3.0000515422714504,3.0000515422714504,1.0,0.0,0,1,30,[27],0.9966666666666667,wavelet
Class3,P1,Class3_example_0037,2.0,0.017768764896982536,2.0000789306939777,2.0000789306939777,1.0,0.0,0,1,24,[22],0.9966666666666667,wavelet
Class3,P1,Class3_example_0038,1.0,0.013329065370599746,1.000088828046616,1.000088828046616,1.0,0.0,0,1,25,[24],0.9966666666666667,wavelet
Class3,P1,Class3_example_0039,1.5,0.012899213957215938,1.500057846210955,1.0000184707199957,1.0,0.0,0,2,25,"[23, 24]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0040,2.0,0.02279761329158947,2.0001299285725898,2.0001299285725898,1.0,0.0,0,1,25,[23],0.9966666666666667,wavelet
Class3,P1,Class3_example_0041,3.0,0.014110034882738876,3.0000331819972246,3.0000331819972246,1.0,0.0,0,1,31,[28],0.9966666666666667,wavelet
Class3,P1,Class3_example_0042,2.5,0.019674896011001475,2.5000807282196784,2.000034540593659,1.0,0.0,0,2,27,"[24, 25]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0043,1.0,0.005788700723395435,1.0000167543876777,1.0000167543876777,1.0,0.0,0,1,23,[22],0.9966666666666667,wavelet
Class3,P1,Class3_example_0044,3.0,0.03513327401367572,3.0002057174372094,3.0002057174372094,1.0,0.0,0,1,27,[24],0.9966666666666667,wavelet
Class3,P1,Class3_example_0045,3.0,0.0210295237985777,3.000073705906439,3.000073705906439,1.0,0.0,0,1,29,[26],0.9966666666666667,wavelet
Class3,P1,Class3_example_0046,3.5,0.032872300854822234,3.5001563163925073,3.000100197418066,1.0,1.0,0,2,32,"[28, 29]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0047,1.0,0.011140984425285771,1.0000620588413323,1.0000620588413323,1.0,0.0,0,1,26,[25],0.9966666666666667,wavelet
Class3,P1,Class3_example_0048,3.0,0.03573272975417763,3.000212797115512,3.000212797115512,1.0,0.0,0,1,33,[30],0.9966666666666667,wavelet
Class3,P1,Class3_example_0049,0.5,0.005986915666154502,0.5000358418745536,0.0,1.0,0.0,0,2,30,"[29, 30]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0050,2.0,0.0225537371976835,2.0001271637227425,2.0001271637227425,1.0,0.0,0,1,29,[27],0.9966666666666667,wavelet
Class3,P1,Class3_example_0051,2.0,0.01887992661460003,2.000089110922054,2.000089110922054,1.0,0.0,0,1,30,[28],0.9966666666666667,wavelet
Class3,P1,Class3_example_0052,1.0,0.013107550098083176,1.0000859002453608,1.0000859002453608,1.0,0.0,0,1,30,[29],0.9966666666666667,wavelet
Class3,P1,Class3_example_0053,1.5,0.013745193088227248,1.5000635884958515,1.0000310845712386,1.0,0.0,0,2,29,"[27, 28]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0054,1.5,0.015687928088035263,1.5000822590821659,1.0000469001843537,1.0,0.0,0,2,29,"[27, 28]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0055,3.0,0.03334694921016734,3.0001853307790216,3.0001853307790216,1.0,0.0,0,1,31,[28],0.9966666666666667,wavelet
Class3,P1,Class3_example_0056,2.0,0.013453179569664186,2.000045246498322,2.000045246498322,1.0,0.0,0,1,24,[22],0.9966666666666667,wavelet
Class3,P1,Class3_example_0057,0.0,0.0,0.0,0.0,1.0,0.0,0,1,28,[28],0.9966666666666667,wavelet
Class3,P1,Class3_example_0058,2.0,0.010751569565899732,2.0000288988532464,2.0000288988532464,1.0,0.0,0,1,31,[29],0.9966666666666667,wavelet
Class3,P1,Class3_example_0059,2.0,0.02266177355139576,2.0001283848744547,2.0001283848744547,1.0,0.0,0,1,26,[24],0.9966666666666667,wavelet
Class3,P1,Class3_example_0060,2.0,0.014019047877485868,2.0000491328223395,2.0000491328223395,1.0,0.0,0,1,25,[23],0.9966666666666667,wavelet
Class3,P1,Class3_example_0061,2.0,0.016229299777160477,2.000065846458875,2.000065846458875,1.0,0.0,0,1,27,[25],0.9966666666666667,wavelet
Class3,P1,Class3_example_0062,1.0,0.004481012904911208,1.0000100396879295,1.0000100396879295,1.0,0.0,0,1,29,[28],0.9966666666666667,wavelet
Class3,P1,Class3_example_0063,2.0,0.01335413515122319,2.000044582734504,2.000044582734504,1.0,0.0,0,1,33,[31],0.9966666666666667,wavelet
Class3,P1,Class3_example_0064,1.0,0.002306240821928429,1.0000026593698284,1.0000026593698284,1.0,0.0,0,1,29,[28],0.9966666666666667,wavelet
Class3,P1,Class3_example_0065,0.5,0.004995221563361907,0.500024951615884,0.0,1.0,0.0,0,2,26,"[25, 26]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0066,1.0,0.008465500563122452,1.0000358317079365,1.0000358317079365,1.0,0.0,0,1,26,[25],0.9966666666666667,wavelet
Class3,P1,Class3_example_0067,1.0,0.007550258863334047,1.000028502798247,1.000028502798247,1.0,0.0,0,1,27,[26],0.9966666666666667,wavelet
Class3,P1,Class3_example_0068,1.0,0.00771026108560291,1.0000297236212572,1.0000297236212572,1.0,0.0,0,1,26,[25],0.9966666666666667,wavelet
Class3,P1,Class3_example_0069,1.0,0.006966232536862682,1.0000242639035104,1.0000242639035104,1.0,0.0,0,1,23,[24],0.9966666666666667,wavelet
Class3,P1,Class3_example_0070,2.0,0.01802322081010793,2.000081207473429,2.000081207473429,1.0,0.0,0,1,27,[25],0.9966666666666667,wavelet
Class3,P1,Class3_example_0071,2.0,0.004776689750731089,2.0000057041831094,2.0000057041831094,1.0,0.0,0,1,30,[28],0.9966666666666667,wavelet
Class3,P1,Class3_example_0072,2.0,0.010906019697740077,2.0000297350953677,2.0000297350953677,1.0,0.0,0,1,31,[29],0.9966666666666667,wavelet
Class3,P1,Class3_example_0073,4.5,0.02818313448142834,4.500088541008937,4.000068754372158,0.0,2.0,1,2,34,"[29, 30]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0074,2.0,0.010592742761726837,2.0000280513530844,2.0000280513530844,1.0,0.0,0,1,33,[31],0.9966666666666667,wavelet
Class3,P1,Class3_example_0075,0.5,0.005773806243050572,0.5000333357272616,0.0,1.0,0.0,0,2,31,"[30, 31]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0076,1.0,0.008664045265466824,1.0000375321358503,1.0000375321358503,1.0,0.0,0,1,28,[27],0.9966666666666667,wavelet
Class3,P1,Class3_example_0077,3.0,0.031946908503615035,3.000170096005048,3.000170096005048,1.0,0.0,0,1,31,[28],0.9966666666666667,wavelet
Class3,P1,Class3_example_0078,2.5,0.00967032074362617,2.5000202240577387,2.000006335615771,1.0,0.0,0,2,25,"[22, 23]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0079,1.0,0.009401172971122418,1.0000441900502361,1.0000441900502361,1.0,0.0,0,1,26,[25],0.9966666666666667,wavelet
Class3,P1,Class3_example_0080,3.0,0.026496567365000723,3.000117009065168,3.000117009065168,1.0,0.0,0,1,30,[27],0.9966666666666667,wavelet
Class3,P1,Class3_example_0081,1.0,0.01605435252007542,1.000128862814607,1.000128862814607,1.0,0.0,0,1,30,[29],0.9966666666666667,wavelet
Class3,P1,Class3_example_0082,1.0,0.015434776586218835,1.0001191090706478,1.0001191090706478,1.0,0.0,0,1,30,[29],0.9966666666666667,wavelet
Class3,P1,Class3_example_0083,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.9966666666666667,wavelet
Class3,P1,Class3_example_0084,1.5,0.024618681491546307,1.500202056012943,1.0001291667714451,1.0,0.0,0,2,30,"[28, 29]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0085,2.0,0.021885469888945353,2.0001197398636563,2.0001197398636563,1.0,0.0,0,1,29,[27],0.9966666666666667,wavelet
Class3,P1,Class3_example_0086,2.5,0.028689740088957305,2.5001655231134365,2.000108819195188,1.0,0.0,0,2,28,"[25, 26]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0087,2.0,0.016992700025048935,2.0000721866608067,2.0000721866608067,1.0,0.0,0,1,28,[26],0.9966666666666667,wavelet
Class3,P1,Class3_example_0088,1.0,0.013493618281070319,1.0000910347234973,1.0000910347234973,1.0,0.0,0,1,29,[28],0.9966666666666667,wavelet
Class3,P1,Class3_example_0089,1.0,0.015219991668857347,1.000115817366369,1.000115817366369,1.0,0.0,0,1,28,[27],0.9966666666666667,wavelet
Class3,P1,Class3_example_0090,1.0,0.014233318421197683,1.0001012885469547,1.0001012885469547,1.0,0.0,0,1,32,[31],0.9966666666666667,wavelet
Class3,P1,Class3_example_0091,1.0,0.012014210755050936,1.0000721680259215,1.0000721680259215,1.0,0.0,0,1,25,[24],0.9966666666666667,wavelet
Class3,P1,Class3_example_0092,0.0,0.0,0.0,0.0,1.0,0.0,0,1,20,[20],0.9966666666666667,wavelet
Class3,P1,Class3_example_0093,3.0,0.02180992313221819,3.0000792777436787,3.0000792777436787,1.0,0.0,0,1,26,[23],0.9966666666666667,wavelet
Class3,P1,Class3_example_0094,1.0,0.015148201908886771,1.0001147274293447,1.0001147274293447,1.0,0.0,0,1,28,[27],0.9966666666666667,wavelet
Class3,P1,Class3_example_0095,3.0,0.024528973311466196,3.000100276746048,3.000100276746048,1.0,0.0,0,1,29,[26],0.9966666666666667,wavelet
Class3,P1,Class3_example_0096,2.0,0.019524334180661684,2.0000952976358897,2.0000952976358897,1.0,0.0,0,1,26,[24],0.9966666666666667,wavelet
Class3,P1,Class3_example_0097,1.0,0.012797667032856008,1.0000818867880188,1.0000818867880188,1.0,0.0,0,1,22,[21],0.9966666666666667,wavelet
Class3,P1,Class3_example_0098,2.0,0.028634401429994905,2.000204971732961,2.000204971732961,1.0,0.0,0,1,25,[23],0.9966666666666667,wavelet
Class3,P1,Class3_example_0099,1.0,0.014088224047253517,1.000099234104699,1.000099234104699,1.0,0.0,0,1,23,[22],0.9966666666666667,wavelet
Class3,P1,Class3_example_0100,3.0,0.02442969372345738,3.0000994666736336,3.0000994666736336,1.0,0.0,0,1,30,[27],0.9966666666666667,wavelet
Class3,P1,Class3_example_0101,3.0,0.028472190445461676,3.00013510789577,3.00013510789577,1.0,0.0,0,1,29,[26],0.9966666666666667,wavelet
Class3,P1,Class3_example_0102,2.0,0.026113778751469696,2.000170475094731,2.000170475094731,1.0,0.0,0,1,25,[23],0.9966666666666667,wavelet
Class3,P1,Class3_example_0103,3.0,0.02175525672138079,3.0000788808288044,3.0000788808288044,1.0,0.0,0,1,27,[24],0.9966666666666667,wavelet
Class3,P1,Class3_example_0104,1.5,0.013240278380669379,1.500058615585219,1.000033053313585,1.0,0.0,0,2,22,"[20, 21]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0105,1.0,0.0141086423011193,1.000099521941482,1.000099521941482,1.0,0.0,0,1,23,[22],0.9966666666666667,wavelet
Class3,P1,Class3_example_0106,2.5,0.014755313372752044,2.500045958173337,2.0000176385646093,1.0,0.0,0,2,27,"[24, 25]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0107,2.0,0.012157593976006464,2.0000369514314693,2.0000369514314693,1.0,0.0,0,1,26,[24],0.9966666666666667,wavelet
Class3,P1,Class3_example_0108,2.5,0.014783633083031156,2.5000441060283167,2.0000272977431632,1.0,0.0,0,2,31,"[28, 29]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0109,1.5,0.013274443642249278,1.500058813341354,1.0000352363803595,1.0,0.0,0,2,25,"[23, 24]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0110,0.5,0.009766943105370018,0.5000953840795009,0.0,1.0,0.0,0,2,29,"[29, 30]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0111,1.0,0.014998367831217496,1.0001124691941403,1.0001124691941403,1.0,0.0,0,1,18,[17],0.9966666666666667,wavelet
Class3,P1,Class3_example_0112,1.0,0.007086042768407741,1.0000251056859102,1.0000251056859102,1.0,0.0,0,1,27,[26],0.9966666666666667,wavelet
Class3,P1,Class3_example_0113,3.0,0.026123539892233927,3.0001137377333715,3.0001137377333715,1.0,0.0,0,1,29,[26],0.9966666666666667,wavelet
Class3,P1,Class3_example_0114,2.0,0.01842201515997932,2.000084840861146,2.000084840861146,1.0,0.0,0,1,25,[23],0.9966666666666667,wavelet
Class3,P1,Class3_example_0115,1.0,0.012375644128188978,1.0000765753519016,1.0000765753519016,1.0,0.0,0,1,22,[21],0.9966666666666667,wavelet
Class3,P1,Class3_example_0116,0.0,0.0,0.0,0.0,1.0,0.0,0,1,21,[21],0.9966666666666667,wavelet
Class3,P1,Class3_example_0117,0.0,0.0,0.0,0.0,1.0,0.0,0,1,21,[21],0.9966666666666667,wavelet
Class3,P1,Class3_example_0118,2.0,0.016961565242279097,2.00007192238066,2.00007192238066,1.0,0.0,0,1,26,[24],0.9966666666666667,wavelet
Class3,P1,Class3_example_0119,2.0,0.02340180913741252,2.0001369064818797,2.0001369064818797,1.0,0.0,0,1,25,[23],0.9966666666666667,wavelet
Class3,P1,Class3_example_0120,3.0,0.022010441656555968,3.0000807421704363,3.0000807421704363,1.0,0.0,0,1,32,[29],0.9966666666666667,wavelet
Class3,P1,Class3_example_0121,3.0,0.031128660599447522,3.000161494571703,3.000161494571703,1.0,0.0,0,1,31,[28],0.9966666666666667,wavelet
Class3,P1,Class3_example_0122,2.0,0.02227511287827144,2.000124041316873,2.000124041316873,1.0,0.0,0,1,30,[28],0.9966666666666667,wavelet
Class3,P1,Class3_example_0123,3.0,0.028910852400533482,3.0001393029968666,3.0001393029968666,1.0,0.0,0,1,33,[30],0.9966666666666667,wavelet
Class3,P1,Class3_example_0124,0.0,0.0,0.0,0.0,1.0,0.0,0,1,25,[25],0.9966666666666667,wavelet
Class3,P1,Class3_example_0125,0.5,0.008403831635425463,0.5000706193990571,0.0,1.0,0.0,0,2,26,"[25, 26]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0126,2.5,0.04107985986297563,2.5003385368303146,2.0002343809570347,1.0,0.0,0,2,32,"[29, 30]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0127,1.0,0.007552926377600966,1.0000285229416537,1.0000285229416537,1.0,0.0,0,1,22,[21],0.9966666666666667,wavelet
Class3,P1,Class3_example_0128,1.0,0.005098402103152377,1.0000129967675448,1.0000129967675448,1.0,0.0,0,1,22,[21],0.9966666666666667,wavelet
Class3,P1,Class3_example_0129,2.0,0.013668380421973048,2.0000467056104867,2.0000467056104867,1.0,0.0,0,1,25,[23],0.9966666666666667,wavelet
Class3,P1,Class3_example_0130,1.0,0.015592928257330163,1.0001215623171207,1.0001215623171207,1.0,0.0,0,1,27,[26],0.9966666666666667,wavelet
Class3,P1,Class3_example_0131,3.0,0.038386484045956015,3.0002455769748932,3.0002455769748932,1.0,0.0,0,1,31,[28],0.9966666666666667,wavelet
Class3,P1,Class3_example_0132,2.0,0.028647622126010797,2.0002051610406055,2.0002051610406055,1.0,0.0,0,1,29,[27],0.9966666666666667,wavelet
Class3,P1,Class3_example_0133,1.5,0.022575417452917357,1.5001700427278446,1.0001033649039763,1.0,0.0,0,2,29,"[27, 28]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0134,2.0,0.027765365103702422,2.0001927195896254,2.0001927195896254,1.0,0.0,0,1,29,[27],0.9966666666666667,wavelet
Class3,P1,Class3_example_0135,1.0,0.014457627380419669,1.00010450603398,1.00010450603398,1.0,0.0,0,1,27,[26],0.9966666666666667,wavelet
Class3,P1,Class3_example_0136,3.0,0.023835281819478027,3.000094685282352,3.000094685282352,1.0,0.0,0,1,31,[28],0.9966666666666667,wavelet
Class3,P1,Class3_example_0137,1.0,0.011537287783604744,1.000066552290097,1.000066552290097,1.0,0.0,0,1,24,[23],0.9966666666666667,wavelet
Class3,P1,Class3_example_0138,3.0,0.01897443779931607,3.0000600042815475,3.0000600042815475,1.0,0.0,0,1,30,[27],0.9966666666666667,wavelet
Class3,P1,Class3_example_0139,1.0,0.015409348596516326,1.0001187169652255,1.0001187169652255,1.0,0.0,0,1,19,[20],0.9966666666666667,wavelet
Class3,P1,Class3_example_0140,1.5,0.01551193662311362,1.5000811279881512,1.0000384729194982,1.0,0.0,0,2,24,"[22, 23]",0.9966666666666667,wavelet
Class3,P1,Class3_example_0141,2.0,0.009318538307831359,2.000021708671232,2.000021708671232,1.0,0.0,0,1,18,[16],0.9966666666666667,wavelet
Class3,P1,Class3_example_0142,0.0,0.0,0.0,0.0,1.0,0.0,0,1,24,[24],0.9966666666666667,wavelet
Class3,P1,Class3_example_0143,1.0,0.004898258744440276,1.000011996397407,1.000011996397407,1.0,0.0,0,1,23,[22],0.9966666666666667,wavelet
Class3,P1,Class3_example_0144,0.5,0.003404806274633354,0.5000115925713801,0.0,1.0,0.0,0,2,26,"[25, 26]",0.9966666666666667,wavelet
