Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0140,,,,,0,39,[],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0141,2.0,0.006162138030129993,2.000009492963746,2.000009492963746,1,34,[36],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0142,0.0,0.0,0.0,0.0,1,36,[36],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0143,2.0,0.006390325998851698,2.000010209040537,2.000010209040537,1,30,[32],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0144,0.0,0.0,0.0,0.0,1,35,[35],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0145,1.0,0.006429512783588609,1.0000206691037112,1.0000206691037112,1,29,[30],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0146,1.0,0.000635256246355631,1.000000201775229,1.000000201775229,1,44,[45],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0147,1.0,0.0039333209467790065,1.0000077354769163,1.0000077354769163,1,32,[33],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0148,1.0,0.0056249870643750866,1.0000158201145992,1.0000158201145992,1,29,[30],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0149,1.0,0.0038271096111465175,1.000007323357172,1.000007323357172,1,35,[36],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0150,2.0,0.007793785805749742,2.000015185716645,2.000015185716645,1,25,[27],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0151,3.0,0.021269545983595428,3.000075397983582,3.000075397983582,1,24,[27],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0152,4.0,0.049407722644753904,4.0003051287441735,4.0003051287441735,1,23,[27],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0153,4.0,0.04056609135451816,4.0002056956821335,4.0002056956821335,1,23,[27],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0154,4.0,0.035488654451719115,4.000157427476423,4.000157427476423,1,23,[27],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0155,3.0,0.03340975018019343,3.00018602946669,3.00018602946669,1,23,[26],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0156,4.0,0.049034020287167523,4.00030053060336,4.00030053060336,1,23,[27],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0157,1.0,0.004172963269790109,1.0000087067733217,1.0000087067733217,1,35,[36],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0158,0.0,0.0,0.0,0.0,1,38,[38],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0159,1.0,0.00027266433139494506,1.000000037172918,1.000000037172918,1,37,[38],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0160,1.0,0.00141271433080703,1.0000009978803923,1.0000009978803923,1,40,[39],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0161,,,,,0,37,[],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0162,1.0,0.00037020770294826644,1.0000000685268693,1.0000000685268693,1,39,[38],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0163,1.0,9.961158564086858e-05,1.0000000049612339,1.0000000049612339,1,38,[37],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0164,,,,,0,39,[],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0165,0.0,0.0,0.0,0.0,1,38,[38],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0166,0.0,0.0,0.0,0.0,1,37,[37],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0167,0.0,0.0,0.0,0.0,1,40,[40],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0168,1.0,0.003748494276702541,1.0000070255799918,1.0000070255799918,1,36,[37],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0169,1.0,0.00344415946301746,1.0000059310996143,1.0000059310996143,1,33,[34],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0170,1.0,0.0022131994301899383,1.0000024491228598,1.0000024491228598,1,44,[45],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0171,1.0,0.004776863264592035,1.00001140914624,1.00001140914624,1,29,[30],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0172,1.0,0.004434494050955529,1.0000098323204067,1.0000098323204067,1,30,[31],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0173,1.0,0.0013304119786745616,1.000000884997625,1.000000884997625,1,29,[30],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0174,1.0,0.002980233117424458,1.0000044408848563,1.0000044408848563,1,29,[30],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0175,2.0,0.01103999291740565,2.000030470128797,2.000030470128797,1,29,[31],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0176,1.0,0.0010404504270552506,1.000000541268399,1.000000541268399,1,28,[29],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0177,1.0,0.0040253892054366025,1.0000081018463076,1.0000081018463076,1,28,[29],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0178,1.0,0.0030309492407836203,1.0000045933161008,1.0000045933161008,1,35,[36],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0179,1.0,0.00021891943844409845,1.00000002396286,1.00000002396286,1,35,[36],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0180,0.0,0.0,0.0,0.0,1,36,[36],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0181,0.0,0.0,0.0,0.0,1,38,[38],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0182,,,,,0,36,[],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0183,2.0,0.01143617498276106,2.000032696257298,2.000032696257298,1,32,[34],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0184,3.0,0.03314961839171782,3.000183143942969,3.000183143942969,1,23,[26],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0185,2.0,0.006466595698620514,2.00001045418766,2.00001045418766,1,30,[32],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0186,,,,,0,30,[],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0187,3.0,0.027406739669851188,3.000125185617982,3.000125185617982,1,28,[31],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0188,3.0,0.023726895338314402,3.0000938261265087,3.0000938261265087,1,23,[26],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0189,2.0,0.006171908408713067,2.000009523090679,2.000009523090679,1,26,[28],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0190,3.0,0.03128163168982201,3.000163085647375,3.000163085647375,1,24,[27],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0191,2.0,0.018469197932872827,2.000085276000072,2.000085276000072,1,25,[27],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0192,3.0,0.025995502318867603,3.0001126255760484,3.0001126255760484,1,26,[29],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0193,1.0,0.006857634535039403,1.0000235132992705,1.0000235132992705,1,30,[31],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0194,3.0,0.02352366546654394,3.0000922257219,3.0000922257219,1,27,[30],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0195,1.0,0.0038026428435565807,1.0000072300201612,1.0000072300201612,1,30,[31],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0196,3.0,0.03351859354952369,3.000187243508901,3.000187243508901,1,26,[29],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0197,0.0,0.0,0.0,0.0,1,47,[47],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0198,1.0,0.0008958907236137348,1.0000004013100139,1.0000004013100139,1,46,[47],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0199,0.0,0.0,0.0,0.0,1,46,[46],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0200,1.0,0.0009206150278874281,1.000000423765925,1.000000423765925,1,46,[47],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0201,3.0,0.0177012922294445,3.000052222169906,3.000052222169906,1,31,[34],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0202,,,,,0,34,[],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0203,0.0,0.0,0.0,0.0,1,35,[35],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0204,3.0,0.019502454174842976,3.000063390283419,3.000063390283419,1,27,[30],250,224,concave_d2x=-0-002
Class1,P1,Class1_it2_example_0205,0.0,0.0,0.0,0.0,1,39,[39],250,224,concave_d2x=-0-002
