Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_example_0019,7.0,0.06879844575059324,7.000338079417143,7.000338079417143,0.0,1.0,1.0,1,25,[32],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0020,8.0,0.11945768121532818,8.000891833889604,8.000891833889604,0.0,1.0,1.0,1,21,[29],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0021,7.0,0.13914413557168825,7.001382798452317,7.001382798452317,0.0,1.0,1.0,1,21,[28],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0022,7.0,0.1409800806087511,7.001419526290968,7.001419526290968,0.0,1.0,1.0,1,22,[29],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0023,5.0,0.06524452503465938,5.000425666685487,5.000425666685487,0.0,1.0,1.0,1,37,[42],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0024,3.0,0.018773935209215442,3.0000587428654195,3.0000587428654195,1.0,0.0,0.0,1,44,[47],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0025,2.0,0.01759197874167928,2.0000773679325627,2.0000773679325627,1.0,0.0,0.0,1,38,[40],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0026,4.0,0.042087519684223196,4.0002214137861385,4.0002214137861385,0.0,1.0,1.0,1,39,[43],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0027,6.0,0.03733276098479599,6.000116143462787,6.000116143462787,0.0,1.0,1.0,1,31,[37],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0028,4.0,0.033526515552125824,4.000140500938069,4.000140500938069,0.0,1.0,1.0,1,31,[35],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0029,2.0,0.006934520272253608,2.0000120218567203,2.0000120218567203,1.0,0.0,0.0,1,39,[41],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0030,5.0,0.06271414548904275,5.000393290936666,5.000393290936666,0.0,1.0,1.0,1,25,[30],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0031,2.0,0.019216975955488214,2.0000923209104307,2.0000923209104307,1.0,0.0,0.0,1,33,[35],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0032,5.0,0.057180837010074814,5.000326954122217,5.000326954122217,0.0,1.0,1.0,1,25,[30],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0033,,,,,,,1.0,0,26,[],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0034,2.0,0.010608310643032803,2.000028133865796,2.000028133865796,1.0,0.0,0.0,1,39,[41],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0035,5.0,0.034328267798370615,5.000117841608339,5.000117841608339,0.0,1.0,1.0,1,32,[37],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0036,2.0,0.0031140089341534782,2.0000024242614414,2.0000024242614414,1.0,0.0,0.0,1,36,[38],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0037,1.0,0.012861298484130756,1.0000827030794492,1.0000827030794492,1.0,0.0,0.0,1,37,[38],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0038,4.0,0.04466128598686403,4.000249321038128,4.000249321038128,0.0,1.0,1.0,1,31,[35],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0039,6.0,0.14278491817365335,6.001698720600515,6.001698720600515,0.0,1.0,1.0,1,25,[31],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0040,5.0,0.028675299109643726,5.000082226601782,5.000082226601782,0.0,1.0,1.0,1,37,[42],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0041,4.0,0.036273066014750555,4.000164463533732,4.000164463533732,0.0,1.0,1.0,1,36,[40],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0042,3.0,0.0245070694867624,3.000100097739212,3.000100097739212,1.0,0.0,0.0,1,36,[39],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0043,2.0,0.017805003055682778,2.000079252963195,2.000079252963195,1.0,0.0,0.0,1,35,[37],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0044,3.0,0.020196042842209216,3.0000679792542178,3.0000679792542178,1.0,0.0,0.0,1,35,[38],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0045,2.0,0.008418339301699662,2.0000177170306763,2.0000177170306763,1.0,0.0,0.0,1,41,[43],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0046,5.0,0.028810002949691937,5.000083000938081,5.000083000938081,0.0,1.0,1.0,1,34,[39],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0047,2.0,0.005151900395159226,2.000006635508413,2.000006635508413,1.0,0.0,0.0,1,37,[39],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0048,,,,,,,1.0,0,23,[],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0049,3.0,0.01955599032435562,3.0000637387824893,3.0000637387824893,1.0,0.0,0.0,1,36,[39],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0050,2.0,0.009304661838468564,2.000021644065866,2.000021644065866,1.0,0.0,0.0,1,42,[44],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0051,4.0,0.04498828981143521,4.000252985277326,4.000252985277326,0.0,1.0,1.0,1,29,[33],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0052,3.0,0.03096857215789517,3.000159837818895,3.000159837818895,1.0,0.0,0.0,1,31,[34],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0053,3.0,0.027954773278601852,3.0001302420643436,3.0001302420643436,1.0,0.0,0.0,1,27,[30],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0054,3.0,0.03785444806703464,3.0002388170341474,3.0002388170341474,1.0,0.0,0.0,1,35,[38],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0055,3.0,0.02959010474392254,3.000145925500751,3.000145925500751,1.0,0.0,0.0,1,35,[38],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0056,5.0,0.04793691852540172,5.000229789535448,5.000229789535448,0.0,1.0,1.0,1,28,[33],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0057,6.0,0.05301179510622722,6.000234182964894,6.000234182964894,0.0,1.0,1.0,1,30,[36],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0058,4.0,0.029250110099679927,4.00010694468796,4.00010694468796,0.0,1.0,1.0,1,27,[31],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0059,5.0,0.03959593141008799,5.000156781320385,5.000156781320385,0.0,1.0,1.0,1,26,[31],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0060,4.0,0.05947238145704625,4.000442096088403,4.000442096088403,0.0,1.0,1.0,1,30,[34],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0061,8.0,0.1193372206927269,8.000890036254884,8.000890036254884,0.0,1.0,1.0,1,24,[32],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0062,5.0,0.08494430425558552,5.000721501426116,5.000721501426116,0.0,1.0,1.0,1,27,[32],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0063,4.0,0.06557536387928853,4.000537479932903,4.000537479932903,0.0,1.0,1.0,1,26,[30],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0064,4.0,0.040864291249184004,4.000208730841342,4.000208730841342,0.0,1.0,1.0,1,36,[40],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0065,4.0,0.07219255673650082,4.0006514176129055,4.0006514176129055,0.0,1.0,1.0,1,27,[31],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0066,3.0,0.035682714175698016,3.0002122018435537,3.0002122018435537,1.0,0.0,0.0,1,33,[36],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0067,5.0,0.060256108681561615,5.000363066681603,5.000363066681603,0.0,1.0,1.0,1,29,[34],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0068,5.0,0.07655386227740191,5.000586015041596,5.000586015041596,0.0,1.0,1.0,1,60,[65],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0069,5.0,0.05617150596574971,5.000315513853347,5.000315513853347,0.0,1.0,1.0,1,30,[35],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0070,2.0,0.020162398658042813,2.000101627997849,2.000101627997849,1.0,0.0,0.0,1,38,[40],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0071,3.0,0.021844551528154788,3.000079529684416,3.000079529684416,1.0,0.0,0.0,1,34,[37],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0072,2.0,0.003700063674706877,2.0000034226148706,2.0000034226148706,1.0,0.0,0.0,1,46,[48],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0073,5.0,0.13862808221006284,5.001921405337876,5.001921405337876,0.0,1.0,1.0,1,21,[26],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0074,5.0,0.082521711074516,5.000680936912358,5.000680936912358,0.0,1.0,1.0,1,29,[34],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0075,5.0,0.07281966176838617,5.0005302421983275,5.0005302421983275,0.0,1.0,1.0,1,30,[35],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0076,3.0,0.02855859459913157,3.0001359291414578,3.0001359291414578,1.0,0.0,0.0,1,31,[34],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0077,4.0,0.040680062926536587,4.000206853091438,4.000206853091438,0.0,1.0,1.0,1,31,[35],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0078,2.0,0.0157802683666034,2.0000622532485637,2.0000622532485637,1.0,0.0,0.0,1,33,[35],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0079,6.0,0.04778622233011942,6.000190290569507,6.000190290569507,0.0,1.0,1.0,1,29,[35],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0080,6.0,0.04325679544876482,6.000155927169935,6.000155927169935,0.0,1.0,1.0,1,28,[34],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0081,5.0,0.06302672784347119,5.000397221063809,5.000397221063809,0.0,1.0,1.0,1,26,[31],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0082,3.0,0.013574942722036853,3.000030713021103,3.000030713021103,1.0,0.0,0.0,1,33,[36],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0083,5.0,0.037396167609139,5.000139845379512,5.000139845379512,0.0,1.0,1.0,1,31,[36],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0084,4.0,0.025763744438716873,4.000082970455426,4.000082970455426,0.0,1.0,1.0,1,31,[35],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0085,7.0,0.0760722282075108,7.000413343789384,7.000413343789384,0.0,1.0,1.0,1,28,[35],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0086,5.0,0.044623262710349776,5.00019911959263,5.00019911959263,0.0,1.0,1.0,1,30,[35],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0087,2.0,0.009644161846830035,2.0000232523292643,2.0000232523292643,1.0,0.0,0.0,1,50,[52],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0088,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,40,[40],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0089,2.0,0.010815868680461138,2.0000292455400026,2.0000292455400026,1.0,0.0,0.0,1,44,[46],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0090,4.0,0.033975292971569315,4.000144287464204,4.000144287464204,0.0,1.0,1.0,1,34,[38],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0091,4.0,0.022701976888458764,4.000064421950557,4.000064421950557,0.0,1.0,1.0,1,38,[42],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0092,5.0,0.04375413079178192,5.000191438731256,5.000191438731256,0.0,1.0,1.0,1,32,[37],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0093,5.0,0.054706434308477214,5.000299270439195,5.000299270439195,0.0,1.0,1.0,1,31,[36],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0094,4.0,0.056800298720291464,4.000403263914117,4.000403263914117,0.0,1.0,1.0,1,21,[25],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0095,3.0,0.043133119105036366,3.000310061637585,3.000310061637585,1.0,0.0,0.0,1,26,[29],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0096,2.0,0.0062361081251628425,2.0000097222375066,2.0000097222375066,1.0,0.0,0.0,1,70,[72],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0097,3.0,0.013393024744018378,3.0000298953696767,3.0000298953696767,1.0,0.0,0.0,1,51,[54],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0098,4.0,0.035642210951383535,4.000158792748295,4.000158792748295,0.0,1.0,1.0,1,57,[61],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0099,1.0,0.005577599527473387,1.0000155546872702,1.0000155546872702,1.0,0.0,0.0,1,31,[32],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0100,3.0,0.018694943977841993,3.0000582495895536,3.0000582495895536,1.0,0.0,0.0,1,32,[35],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0101,3.0,0.018086208199773468,3.0000545179924725,3.0000545179924725,1.0,0.0,0.0,1,33,[36],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0102,2.0,0.01623827950093637,2.0000659193439474,2.0000659193439474,1.0,0.0,0.0,1,31,[33],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0103,2.0,0.014178783404389383,2.000050258843219,2.000050258843219,1.0,0.0,0.0,1,35,[37],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0104,,,,,,,1.0,0,30,[],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0105,4.0,0.020358867631747657,4.00005181010087,4.00005181010087,0.0,1.0,1.0,1,31,[35],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0106,3.0,0.034963925118106864,3.0002037390916745,3.0002037390916745,1.0,0.0,0.0,1,35,[38],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0107,2.0,0.01550519240748438,2.0000601018448405,2.0000601018448405,1.0,0.0,0.0,1,37,[39],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0108,3.0,0.026947246377861167,3.000121023240121,3.000121023240121,1.0,0.0,0.0,1,37,[40],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0109,3.0,0.011049177340733962,3.000020347317649,3.000020347317649,1.0,0.0,0.0,1,38,[41],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0110,5.0,0.03918054070242394,5.0001535091204685,5.0001535091204685,0.0,1.0,1.0,1,29,[34],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0111,6.0,0.07094400586008176,6.000419406338817,6.000419406338817,0.0,1.0,1.0,1,27,[33],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0112,4.0,0.03512045902745964,4.000154177858936,4.000154177858936,0.0,1.0,1.0,1,35,[39],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0113,6.0,0.03480475895033275,6.000100946754611,6.000100946754611,0.0,1.0,1.0,1,32,[38],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0114,5.0,0.021401535750311007,5.000045802363461,5.000045802363461,0.0,1.0,1.0,1,35,[40],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0115,5.0,0.04924684456977524,5.000242519288447,5.000242519288447,0.0,1.0,1.0,1,32,[37],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0116,5.0,0.02930822848856318,5.000085896487893,5.000085896487893,0.0,1.0,1.0,1,30,[35],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0117,3.0,0.03323963809895203,3.0001841399389053,3.0001841399389053,1.0,0.0,0.0,1,35,[38],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0118,4.0,0.022239525488498724,4.000061824083967,4.000061824083967,0.0,1.0,1.0,1,37,[41],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0119,3.0,0.021181208055471967,3.0000747729972814,3.0000747729972814,1.0,0.0,0.0,1,39,[42],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0120,5.0,0.07372983029194402,5.000543579239649,5.000543579239649,0.0,1.0,1.0,1,29,[34],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0121,6.0,0.08089913360990286,6.000545364366378,6.000545364366378,0.0,1.0,1.0,1,34,[40],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0122,,,,,,,1.0,0,26,[],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0123,4.0,0.05653647306673548,4.00039952664566,4.00039952664566,0.0,1.0,1.0,1,49,[53],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0124,,,,,,,1.0,0,28,[],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0125,3.0,0.021752850305974403,3.0000788633795,3.0000788633795,1.0,0.0,0.0,1,31,[34],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0126,3.0,0.017588898049971324,3.0000515611126772,3.0000515611126772,1.0,0.0,0.0,1,31,[34],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0127,5.0,0.07289950892677266,5.000531405600985,5.000531405600985,0.0,1.0,1.0,1,26,[31],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0128,6.0,0.10854145940094462,6.000981690391072,6.000981690391072,0.0,1.0,1.0,1,25,[31],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0129,5.0,0.15344233422367348,5.002353900908252,5.002353900908252,0.0,1.0,1.0,1,21,[26],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0130,7.0,0.10152382844433794,7.000736181841306,7.000736181841306,0.0,1.0,1.0,1,23,[30],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0131,5.0,0.09283037414608941,5.000861673588273,5.000861673588273,0.0,1.0,1.0,1,24,[29],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0132,,,,,,,1.0,0,21,[],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0133,5.0,0.04709665108584282,5.000221804534625,5.000221804534625,0.0,1.0,1.0,1,35,[40],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0134,3.0,0.0259067223346916,3.000111857625,3.000111857625,1.0,0.0,0.0,1,31,[34],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0135,5.0,0.08866943821115325,5.000786165121708,5.000786165121708,0.0,1.0,1.0,1,22,[27],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0136,7.0,0.08247851791539862,7.000485890701982,7.000485890701982,0.0,1.0,1.0,1,23,[30],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0137,6.0,0.049746778140060566,6.000206224950549,6.000206224950549,0.0,1.0,1.0,1,28,[34],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0138,4.0,0.025626759676860345,4.0000820905090855,4.0000820905090855,0.0,1.0,1.0,1,31,[35],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0139,4.0,0.02902101483218278,4.000105276027356,4.000105276027356,0.0,1.0,1.0,1,34,[38],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0140,4.0,0.03005928312703099,4.000112943468236,4.000112943468236,0.0,1.0,1.0,1,35,[39],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0141,4.0,0.030249659105350157,4.000114378599191,4.000114378599191,0.0,1.0,1.0,1,36,[40],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0142,2.0,0.005246716142066177,2.0000068819957284,2.0000068819957284,1.0,0.0,0.0,1,38,[40],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0143,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,52,[52],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0144,4.0,0.054663896324424255,4.000373500257366,4.000373500257366,0.0,1.0,1.0,1,25,[29],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0145,6.0,0.10118667375452806,6.000853167920834,6.000853167920834,0.0,1.0,1.0,1,25,[31],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0146,1.0,0.0020725823849627734,1.0000021477965646,1.0000021477965646,1.0,0.0,0.0,1,45,[46],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0147,3.0,0.02124264511863594,3.000075207385914,3.000075207385914,1.0,0.0,0.0,1,34,[37],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0148,3.0,0.010331797362855388,3.0000177909533714,3.0000177909533714,1.0,0.0,0.0,1,37,[40],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0149,3.0,0.025349641634931808,3.000107098810144,3.000107098810144,1.0,0.0,0.0,1,37,[40],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0150,3.0,0.019797908399758812,3.0000653254849308,3.0000653254849308,1.0,0.0,0.0,1,33,[36],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0151,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,40,[40],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0152,2.0,0.009767816439578803,2.000023852417265,2.000023852417265,1.0,0.0,0.0,1,40,[42],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0153,3.0,0.029430383504378987,3.0001443544391684,3.0001443544391684,1.0,0.0,0.0,1,38,[41],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0154,3.0,0.01719870583458205,3.0000492988420016,3.0000492988420016,1.0,0.0,0.0,1,36,[39],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0155,,,,,,,1.0,0,25,[],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0156,4.0,0.04258958190113482,4.000226727635137,4.000226727635137,0.0,1.0,1.0,1,34,[38],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0157,3.0,0.024015010173933593,3.0000961185791457,3.0000961185791457,1.0,0.0,0.0,1,31,[34],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0158,2.0,0.008438946227079525,2.0000178038741114,2.0000178038741114,1.0,0.0,0.0,1,35,[37],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0159,3.0,0.02308191955690475,3.0000887945209938,3.0000887945209938,1.0,0.0,0.0,1,31,[34],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0160,1.0,0.001654484556132374,1.0000013686586366,1.0000013686586366,1.0,0.0,0.0,1,39,[40],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0161,3.0,0.016781454252139172,3.000046935833974,3.000046935833974,1.0,0.0,0.0,1,38,[41],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0162,5.0,0.03836198483658482,5.000147162022394,5.000147162022394,0.0,1.0,1.0,1,31,[36],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0163,5.0,0.03836888568685737,5.00014721497166,5.00014721497166,0.0,1.0,1.0,1,32,[37],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0164,4.0,0.05569683198203479,4.000387748343007,4.000387748343007,0.0,1.0,1.0,1,31,[35],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0165,5.0,0.0543696616209679,5.000295597272703,5.000295597272703,0.0,1.0,1.0,1,32,[37],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0166,3.0,0.04725032313222177,3.000372075765954,3.000372075765954,1.0,0.0,0.0,1,31,[34],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0167,7.0,0.0848544414419029,7.000514286552983,7.000514286552983,0.0,1.0,1.0,1,30,[37],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0168,3.0,0.01790010904542161,3.0000534018420133,3.0000534018420133,1.0,0.0,0.0,1,37,[40],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0169,3.0,0.04737751262565881,3.0003740814609428,3.0003740814609428,1.0,0.0,0.0,1,36,[39],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0170,3.0,0.017917507682802647,3.0000535057031175,3.0000535057031175,1.0,0.0,0.0,1,33,[36],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0171,2.0,0.022721976283402445,2.000129067886926,2.000129067886926,1.0,0.0,0.0,1,36,[38],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0172,3.0,0.03048525486992859,3.000154887795709,3.000154887795709,1.0,0.0,0.0,1,29,[32],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0173,3.0,0.018521060859408633,3.0000571710711377,3.0000571710711377,1.0,0.0,0.0,1,30,[33],0.93,modified_scholkmann0-5
Class1,P1,Class1_example_0174,5.0,0.08473576586268394,5.000717963454481,5.000717963454481,0.0,1.0,1.0,1,25,[30],0.93,modified_scholkmann0-5
