Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_example_0090,2.0,0.010039537093854967,2.0000251979175308,2.0000251979175308,1.0,0.0,0.0,1,34,[32],1.0,curvature
Class1,P1,Class1_example_0091,3.0,0.013728531298327962,3.000031411930817,3.000031411930817,1.0,0.0,0.0,1,38,[35],1.0,curvature
Class1,P1,Class1_example_0092,2.0,0.010473625921676777,2.0000274240219675,2.0000274240219675,1.0,0.0,0.0,1,32,[30],1.0,curvature
Class1,P1,Class1_example_0093,2.0,0.006968392365968024,2.000012139586199,2.000012139586199,1.0,0.0,0.0,1,31,[29],1.0,curvature
Class1,P1,Class1_example_0094,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,21,[21],1.0,curvature
Class1,P1,Class1_example_0095,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,26,[26],1.0,curvature
Class1,P1,Class1_example_0096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,70,[70],1.0,curvature
Class1,P1,Class1_example_0097,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,51,[51],1.0,curvature
Class1,P1,Class1_example_0098,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,57,[57],1.0,curvature
Class1,P1,Class1_example_0099,3.0,0.011050962665962838,3.0000203538935937,3.0000203538935937,1.0,0.0,0.0,1,31,[28],1.0,curvature
Class1,P1,Class1_example_0100,3.0,0.019523709578829984,3.0000635285333073,3.0000635285333073,1.0,0.0,0.0,1,32,[29],1.0,curvature
Class1,P1,Class1_example_0101,2.0,0.013198601835399004,2.0000435502984453,2.0000435502984453,1.0,0.0,0.0,1,33,[31],1.0,curvature
Class1,P1,Class1_example_0102,3.0,0.011231058401490968,3.000021022705144,3.000021022705144,1.0,0.0,0.0,1,31,[28],1.0,curvature
Class1,P1,Class1_example_0103,1.0,0.007451187574178397,1.000027759712832,1.000027759712832,1.0,0.0,0.0,1,35,[34],1.0,curvature
Class1,P1,Class1_example_0104,1.0,0.0043599409727236305,1.000009504497475,1.000009504497475,1.0,0.0,0.0,1,30,[29],1.0,curvature
Class1,P1,Class1_example_0105,2.0,0.012020141625352032,2.0000361206249986,2.0000361206249986,1.0,0.0,0.0,1,31,[29],1.0,curvature
Class1,P1,Class1_example_0106,1.0,0.003645071374876019,1.0000066432505976,1.0000066432505976,1.0,0.0,0.0,1,35,[34],1.0,curvature
Class1,P1,Class1_example_0107,1.0,0.0002453362973103834,1.000000030094949,1.000000030094949,1.0,0.0,0.0,1,37,[36],1.0,curvature
Class1,P1,Class1_example_0108,2.0,0.002959160202329225,2.0000021891560777,2.0000021891560777,1.0,0.0,0.0,1,37,[35],1.0,curvature
Class1,P1,Class1_example_0109,3.0,0.02520012067138233,3.0001058391466544,3.0001058391466544,1.0,0.0,0.0,1,38,[35],1.0,curvature
Class1,P1,Class1_example_0110,2.0,0.010569289723708297,2.000027927276333,2.000027927276333,1.0,0.0,0.0,1,29,[27],1.0,curvature
Class1,P1,Class1_example_0111,1.0,0.005706675250764959,1.0000162829386419,1.0000162829386419,1.0,0.0,0.0,1,27,[26],1.0,curvature
Class1,P1,Class1_example_0112,2.0,0.008538817012534006,2.0000182277659304,2.0000182277659304,1.0,0.0,0.0,1,35,[33],1.0,curvature
Class1,P1,Class1_example_0113,1.0,0.006497375781239989,1.0000211077232533,1.0000211077232533,1.0,0.0,0.0,1,32,[31],1.0,curvature
Class1,P1,Class1_example_0114,3.0,0.021478541304062126,3.000076886970824,3.000076886970824,1.0,0.0,0.0,1,35,[32],1.0,curvature
Class1,P1,Class1_example_0115,2.0,0.007364022310507257,2.0000135571601985,2.0000135571601985,1.0,0.0,0.0,1,32,[30],1.0,curvature
Class1,P1,Class1_example_0116,2.0,0.013585397462999138,2.000046140223827,2.000046140223827,1.0,0.0,0.0,1,30,[28],1.0,curvature
Class1,P1,Class1_example_0117,2.0,0.007065815265073994,2.000012481397394,2.000012481397394,1.0,0.0,0.0,1,35,[33],1.0,curvature
Class1,P1,Class1_example_0118,4.0,0.029782809076517203,4.000110875427891,4.000110875427891,0.0,1.0,1.0,1,37,[33],1.0,curvature
Class1,P1,Class1_example_0119,1.0,0.004367047179706374,1.000009535505072,1.000009535505072,1.0,0.0,0.0,1,39,[38],1.0,curvature
Class1,P1,Class1_example_0120,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,29,[29],1.0,curvature
Class1,P1,Class1_example_0121,2.0,0.013792247128657231,2.000047555954822,2.000047555954822,1.0,0.0,0.0,1,34,[32],1.0,curvature
Class1,P1,Class1_example_0122,1.0,0.005469591481033209,1.0000149581036122,1.0000149581036122,1.0,0.0,0.0,1,26,[25],1.0,curvature
Class1,P1,Class1_example_0123,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,49,[49],1.0,curvature
Class1,P1,Class1_example_0124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,28,[28],1.0,curvature
Class1,P1,Class1_example_0125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,31,[31],1.0,curvature
Class1,P1,Class1_example_0126,2.0,0.013672624388646581,2.0000467346183872,2.0000467346183872,1.0,0.0,0.0,1,31,[29],1.0,curvature
Class1,P1,Class1_example_0127,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,26,[26],1.0,curvature
Class1,P1,Class1_example_0128,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,25,[25],1.0,curvature
Class1,P1,Class1_example_0129,1.0,0.013071780969926117,1.0000854320795427,1.0000854320795427,1.0,0.0,0.0,1,21,[22],1.0,curvature
Class1,P1,Class1_example_0130,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,23,[23],1.0,curvature
Class1,P1,Class1_example_0131,1.0,0.0047415834724313655,1.0000112412437303,1.0000112412437303,1.0,0.0,0.0,1,24,[25],1.0,curvature
Class1,P1,Class1_example_0132,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,21,[21],1.0,curvature
Class1,P1,Class1_example_0133,1.0,0.007310786594455165,1.0000267234432436,1.0000267234432436,1.0,0.0,0.0,1,35,[34],1.0,curvature
Class1,P1,Class1_example_0134,1.0,0.0012329587367744255,1.0000007600933345,1.0000007600933345,1.0,0.0,0.0,1,31,[30],1.0,curvature
Class1,P1,Class1_example_0135,1.0,0.0017691705554747639,1.0000015649810026,1.0000015649810026,1.0,0.0,0.0,1,22,[23],1.0,curvature
Class1,P1,Class1_example_0136,1.0,0.0031553120271000656,1.000004977984604,1.000004977984604,1.0,0.0,0.0,1,23,[24],1.0,curvature
Class1,P1,Class1_example_0137,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,28,[28],1.0,curvature
Class1,P1,Class1_example_0138,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,31,[31],1.0,curvature
Class1,P1,Class1_example_0139,1.0,0.004082841965460382,1.0000083347645232,1.0000083347645232,1.0,0.0,0.0,1,34,[33],1.0,curvature
Class1,P1,Class1_example_0140,3.0,0.017945401281709406,3.0000536724244053,3.0000536724244053,1.0,0.0,0.0,1,35,[32],1.0,curvature
Class1,P1,Class1_example_0141,2.0,0.008867992613165399,2.0000196602266156,2.0000196602266156,1.0,0.0,0.0,1,36,[34],1.0,curvature
Class1,P1,Class1_example_0142,2.0,0.012427227140996533,2.000038608620947,2.000038608620947,1.0,0.0,0.0,1,38,[36],1.0,curvature
Class1,P1,Class1_example_0143,2.0,0.008436177869893924,2.0000177921951225,2.0000177921951225,1.0,0.0,0.0,1,52,[50],1.0,curvature
Class1,P1,Class1_example_0144,1.0,0.0032203294606406585,1.000005185247474,1.000005185247474,1.0,0.0,0.0,1,25,[24],1.0,curvature
Class1,P1,Class1_example_0145,1.0,0.0004076114500531913,1.0000000830735436,1.0000000830735436,1.0,0.0,0.0,1,25,[24],1.0,curvature
Class1,P1,Class1_example_0146,9.0,0.07825896539323285,9.000340241661112,9.000340241661112,0.0,1.0,1.0,1,45,[36],1.0,curvature
Class1,P1,Class1_example_0147,4.0,0.032347522495501435,4.000130793138094,4.000130793138094,0.0,1.0,1.0,1,34,[30],1.0,curvature
Class1,P1,Class1_example_0148,4.0,0.03219677170602764,4.000129576914764,4.000129576914764,0.0,1.0,1.0,1,37,[33],1.0,curvature
Class1,P1,Class1_example_0149,2.0,0.0038669222116650692,2.000003738268354,2.000003738268354,1.0,0.0,0.0,1,37,[35],1.0,curvature
Class1,P1,Class1_example_0150,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,33,[33],1.0,curvature
Class1,P1,Class1_example_0151,1.0,0.0012967376094979999,1.0000008407638605,1.0000008407638605,1.0,0.0,0.0,1,40,[39],1.0,curvature
Class1,P1,Class1_example_0152,2.0,0.012134422069873585,2.000036810710985,2.000036810710985,1.0,0.0,0.0,1,40,[38],1.0,curvature
Class1,P1,Class1_example_0153,3.0,0.01193104740576656,3.0000237248882216,3.0000237248882216,1.0,0.0,0.0,1,38,[35],1.0,curvature
Class1,P1,Class1_example_0154,4.0,0.028616343155215995,4.000102360577237,4.000102360577237,0.0,1.0,1.0,1,36,[32],1.0,curvature
Class1,P1,Class1_example_0155,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,25,[25],1.0,curvature
Class1,P1,Class1_example_0156,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,34,[34],1.0,curvature
Class1,P1,Class1_example_0157,2.0,0.005479787853997609,2.0000075070046424,2.0000075070046424,1.0,0.0,0.0,1,31,[29],1.0,curvature
Class1,P1,Class1_example_0158,2.0,0.013063535652725555,2.000042663535893,2.000042663535893,1.0,0.0,0.0,1,35,[33],1.0,curvature
Class1,P1,Class1_example_0159,1.0,0.0021485302647973326,1.000002308088486,1.000002308088486,1.0,0.0,0.0,1,31,[30],1.0,curvature
Class1,P1,Class1_example_0160,4.0,0.025259040655849607,4.000079751596817,4.000079751596817,0.0,1.0,1.0,1,39,[35],1.0,curvature
Class1,P1,Class1_example_0161,3.0,0.021235311608201135,3.000075155468459,3.000075155468459,1.0,0.0,0.0,1,38,[35],1.0,curvature
Class1,P1,Class1_example_0162,3.0,0.0240910136281014,3.000096727930223,3.000096727930223,1.0,0.0,0.0,1,31,[28],1.0,curvature
Class1,P1,Class1_example_0163,1.0,0.0060912983425591705,1.0000185517856646,1.0000185517856646,1.0,0.0,0.0,1,32,[31],1.0,curvature
Class1,P1,Class1_example_0164,1.0,0.0021747879136556625,1.0000023648484384,1.0000023648484384,1.0,0.0,0.0,1,31,[30],1.0,curvature
Class1,P1,Class1_example_0165,2.0,0.013700540013516171,2.0000469256486615,2.0000469256486615,1.0,0.0,0.0,1,32,[30],1.0,curvature
Class1,P1,Class1_example_0166,1.0,0.00027444988931957237,1.0000000376613702,1.0000000376613702,1.0,0.0,0.0,1,31,[30],1.0,curvature
Class1,P1,Class1_example_0167,1.0,0.010174663400146944,1.0000517605480759,1.0000517605480759,1.0,0.0,0.0,1,30,[29],1.0,curvature
Class1,P1,Class1_example_0168,3.0,0.02100488617721208,3.0000735333060287,3.0000735333060287,1.0,0.0,0.0,1,37,[34],1.0,curvature
Class1,P1,Class1_example_0169,2.0,0.011536249111842367,2.000033270984153,2.000033270984153,1.0,0.0,0.0,1,36,[34],1.0,curvature
Class1,P1,Class1_example_0170,1.0,0.004580184284339817,1.0000104889890298,1.0000104889890298,1.0,0.0,0.0,1,33,[32],1.0,curvature
Class1,P1,Class1_example_0171,3.0,0.013530173353273778,3.0000305107766767,3.0000305107766767,1.0,0.0,0.0,1,36,[33],1.0,curvature
Class1,P1,Class1_example_0172,1.0,0.0024875906878067955,1.0000030940489284,1.0000030940489284,1.0,0.0,0.0,1,29,[28],1.0,curvature
Class1,P1,Class1_example_0173,1.0,0.004836849976852409,1.0000116974904336,1.0000116974904336,1.0,0.0,0.0,1,30,[29],1.0,curvature
Class1,P1,Class1_example_0174,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,25,[25],1.0,curvature
Class1,P1,Class1_example_0175,1.0,0.0019051316105646032,1.0000018147615801,1.0000018147615801,1.0,0.0,0.0,1,20,[21],1.0,curvature
Class1,P1,Class1_example_0176,1.0,0.003576256692599533,1.0000063947855191,1.0000063947855191,1.0,0.0,0.0,1,20,[21],1.0,curvature
Class1,P1,Class1_example_0177,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,22,[22],1.0,curvature
Class1,P1,Class1_example_0178,3.0,0.018048237299564174,3.000054289320382,3.000054289320382,1.0,0.0,0.0,1,32,[29],1.0,curvature
Class1,P1,Class1_example_0179,4.0,0.03213113641191412,4.000129049159179,4.000129049159179,0.0,1.0,1.0,1,39,[35],1.0,curvature
Class1,P1,Class1_example_0180,2.0,0.014610892052372648,2.0000533688295836,2.0000533688295836,1.0,0.0,0.0,1,36,[34],1.0,curvature
Class1,P1,Class1_example_0181,2.0,0.006100254473033195,2.0000093032545214,2.0000093032545214,1.0,0.0,0.0,1,31,[29],1.0,curvature
Class1,P1,Class1_example_0182,1.0,0.0068522953723655355,1.0000234767003573,1.0000234767003573,1.0,0.0,0.0,1,29,[28],1.0,curvature
Class1,P1,Class1_example_0183,2.0,0.014732623535134381,2.000054261812971,2.000054261812971,1.0,0.0,0.0,1,35,[33],1.0,curvature
Class1,P1,Class1_example_0184,2.0,0.008234431966182343,2.000016951395614,2.000016951395614,1.0,0.0,0.0,1,36,[34],1.0,curvature
Class1,P1,Class1_example_0185,3.0,0.026432050199566404,3.0001164399532483,3.0001164399532483,1.0,0.0,0.0,1,34,[31],1.0,curvature
Class1,P1,Class1_example_0186,1.0,0.0026841519900736577,1.0000036023294645,1.0000036023294645,1.0,0.0,0.0,1,31,[30],1.0,curvature
Class1,P1,Class1_example_0187,1.0,0.004464771082717589,1.0000099670407396,1.0000099670407396,1.0,0.0,0.0,1,27,[26],1.0,curvature
Class1,P1,Class1_example_0188,1.0,0.00568477324516381,1.0000161581928808,1.0000161581928808,1.0,0.0,0.0,1,34,[33],1.0,curvature
Class1,P1,Class1_example_0189,1.0,0.001139501373154661,1.000000649231479,1.000000649231479,1.0,0.0,0.0,1,35,[34],1.0,curvature
Class1,P1,Class1_example_0190,1.0,0.0023550668115558393,1.0000027731659982,1.0000027731659982,1.0,0.0,0.0,1,24,[25],1.0,curvature
Class1,P1,Class1_example_0191,3.0,0.012184005534262021,3.0000247415631187,3.0000247415631187,1.0,0.0,0.0,1,38,[35],1.0,curvature
Class1,P1,Class1_example_0192,2.0,0.014931770289861035,2.0000557386642974,2.0000557386642974,1.0,0.0,0.0,1,37,[35],1.0,curvature
Class1,P1,Class1_example_0193,1.0,0.0054154612429290205,1.0000146635027276,1.0000146635027276,1.0,0.0,0.0,1,35,[34],1.0,curvature
Class1,P1,Class1_example_0194,1.0,0.00843718838150842,1.0000355924404816,1.0000355924404816,1.0,0.0,0.0,1,34,[33],1.0,curvature
