Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0029,53.333333333333336,0.5678618500169306,53.33715143278863,3.0001436897911464,1.0,5.0,0.0,6,58,"[21, 55, 82, 114, 146, 170]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0030,54.5,0.35680665350732865,54.5012186011793,1.0000220884093107,1.0,3.0,0.0,4,28,"[27, 55, 100, 146]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0031,67.2,0.3771862175310692,67.20115838835346,1.000008754284726,1.0,4.0,0.0,5,27,"[26, 55, 88, 128, 172]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0032,51.0,0.3253840687827371,51.00106831933891,5.000176895415819,0.0,4.0,1.0,4,34,"[29, 57, 100, 144]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0033,57.75,0.35389831533356386,57.751107041679134,5.000045090897729,0.0,4.0,1.0,4,34,"[29, 54, 102, 172]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0034,57.75,0.3211281144051613,57.750962143083754,3.0001172891013734,1.0,3.0,0.0,4,31,"[28, 57, 92, 172]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0035,60.0,0.4772541247567805,60.00287707579488,3.0000687883495356,1.0,5.0,0.0,6,39,"[4, 36, 74, 104, 129, 171]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0036,65.16666666666667,0.5601233090330203,65.17005974808716,3.000168672940965,1.0,5.0,0.0,6,40,"[2, 37, 76, 117, 146, 171]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0037,64.33333333333333,0.5665984583565596,64.33679591938358,2.000014771278804,1.0,5.0,0.0,6,39,"[3, 37, 76, 112, 146, 170]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0038,52.8,0.453920213947782,52.80313990248069,3.0001398784562565,1.0,4.0,0.0,5,38,"[1, 35, 73, 112, 153]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0039,70.66666666666667,0.4099451345810417,70.66789397801374,2.000060078747056,1.0,5.0,0.0,6,29,"[27, 54, 88, 114, 144, 167]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0040,71.16666666666667,0.41749429662914334,71.16791706138524,1.0000200843687905,1.0,5.0,0.0,6,29,"[28, 61, 85, 117, 140, 168]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0041,62.0,0.31782231929338867,62.00085974706118,2.0000464326213834,1.0,4.0,0.0,5,33,"[31, 64, 93, 130, 153]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0042,58.166666666666664,0.48577070010532136,58.16951571678148,2.0002592248700517,1.0,5.0,0.0,6,43,"[3, 41, 75, 107, 130, 167]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0043,68.4,0.40003682004325275,68.40123137846085,4.0001062089113395,0.0,5.0,1.0,5,35,"[31, 65, 99, 142, 172]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0044,63.6,0.34340491459119865,63.600972596216266,2.00007201442175,1.0,4.0,0.0,5,28,"[26, 56, 85, 117, 170]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0045,61.5,0.3713955867338007,61.501141573598304,2.000086746640175,1.0,3.0,0.0,4,30,"[28, 60, 105, 169]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0046,60.75,0.32370894588096566,60.750899332938204,2.000034114121317,1.0,3.0,0.0,4,29,"[27, 58, 101, 169]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0047,64.4,0.31190680778381275,64.40083815425426,3.000122668005438,1.0,4.0,0.0,5,29,"[26, 57, 90, 118, 170]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0048,56.75,0.3441968617202672,56.75106587259192,1.0000120429992694,1.0,3.0,0.0,4,30,"[29, 60, 94, 162]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0049,57.75,0.32895634832958687,57.75097560453827,2.0000458923835573,1.0,3.0,0.0,4,30,"[28, 59, 93, 167]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0050,42.2,0.5264320987334627,42.20394231804632,2.000013392091275,1.0,4.0,0.0,5,61,"[25, 59, 87, 119, 150]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0051,66.2,0.3952864647611031,66.20119292317933,2.0000652657606173,1.0,4.0,0.0,5,30,"[28, 61, 93, 127, 168]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0052,57.5,0.36749549937164033,57.50118658457996,3.0000514184866955,1.0,3.0,0.0,4,37,"[34, 68, 105, 165]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0053,54.25,0.2588585125882804,54.25067224070478,5.000136085488391,0.0,4.0,1.0,4,36,"[31, 62, 99, 159]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0054,58.5,0.27567398250897046,58.50069932952141,3.0001140753109112,1.0,3.0,0.0,4,35,"[32, 67, 104, 165]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0055,40.0,0.4658028222566742,40.003823370564,2.000034115820151,1.0,4.0,0.0,5,67,"[2, 30, 65, 96, 134]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0056,64.0,0.4478124543706302,64.00160271174119,1.0000136896003688,1.0,4.0,0.0,5,30,"[29, 51, 84, 136, 168]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0057,64.8,0.4429143493893461,64.80152081089797,3.0000651536325376,1.0,4.0,0.0,5,33,"[30, 57, 91, 139, 166]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0058,52.4,0.43691780862452234,52.40279794452478,6.00023460097177,0.0,5.0,1.0,5,45,"[3, 39, 71, 111, 167]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0059,55.75,0.27021803897151275,55.75071974338048,3.0000706283641847,1.0,3.0,0.0,4,33,"[30, 62, 98, 159]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0060,71.0,0.47219925063960866,71.00159554657853,0.0,1.0,3.0,0.0,4,28,"[28, 75, 126, 167]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0061,54.8,0.4630803344880571,54.80314034805821,3.0000823469389384,1.0,4.0,0.0,5,41,"[2, 38, 74, 114, 167]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0062,66.2,0.36912367808208907,66.20107797700352,3.0001269730225224,1.0,4.0,0.0,5,31,"[28, 58, 90, 138, 166]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0063,51.4,0.4554182477456846,51.40281985358398,3.0001269400290047,1.0,4.0,0.0,5,46,"[6, 43, 78, 109, 165]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0064,55.6,0.47609179096853904,55.603227674183515,3.0000222394798928,1.0,4.0,0.0,5,40,"[4, 37, 79, 113, 167]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0065,52.8,0.422053391612625,52.80268579256428,2.0000308107462312,1.0,4.0,0.0,5,42,"[6, 40, 73, 114, 165]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0066,53.4,0.49174836143448636,53.4031828808538,2.000057874674081,1.0,4.0,0.0,5,42,"[6, 40, 74, 120, 161]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0067,50.4,0.37589144738329183,50.40254059601574,4.0000236433254415,0.0,5.0,1.0,5,43,"[6, 39, 69, 113, 158]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0068,70.0,0.37829989370589145,70.0010805752583,1.0000043943143775,1.0,4.0,0.0,5,22,"[21, 47, 84, 139, 167]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0069,58.75,0.2636158004215405,58.7506672657268,1.000012007585946,1.0,3.0,0.0,4,24,"[23, 51, 92, 163]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0070,67.6,0.3829853049149793,67.60112965259493,3.0000566818892036,1.0,4.0,0.0,5,33,"[30, 61, 96, 140, 170]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0071,68.0,0.38939063247977995,68.00115017881058,0.0,1.0,5.0,0.0,6,24,"[24, 51, 80, 104, 135, 158]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0072,75.66666666666667,0.35710944500214153,75.66758210644839,1.0000100055203707,1.0,5.0,0.0,6,25,"[24, 54, 87, 115, 149, 173]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0073,69.5,0.34641217589548995,69.50090549050266,0.0,1.0,5.0,0.0,6,25,"[25, 55, 83, 110, 135, 159]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0074,66.4,0.4959646207353023,66.40208208040102,1.0000141746793454,1.0,4.0,0.0,5,31,"[30, 61, 91, 136, 167]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0075,64.0,0.63165098729328,64.00398272798965,2.0000053236924744,1.0,6.0,0.0,7,38,"[3, 36, 67, 101, 124, 144, 165]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0076,73.8,0.40870196890807353,73.80120191349607,0.0,1.0,4.0,0.0,5,27,"[27, 58, 93, 153, 173]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0077,75.5,0.5190142187773693,75.50189352949995,1.000007410907389,1.0,5.0,0.0,6,32,"[31, 64, 97, 127, 153, 171]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0078,69.8,0.3100673467988752,69.80078656283017,2.000023690973416,1.0,4.0,0.0,5,31,"[29, 64, 98, 139, 170]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0079,50.2,0.4688001178646372,50.203526397649384,2.0000362743244926,1.0,4.0,0.0,5,36,"[1, 34, 66, 100, 156]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0080,55.0,0.47589962928678753,55.003599750093485,1.0000212813192524,1.0,3.0,0.0,4,37,"[1, 36, 99, 158]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0081,62.2,0.4164362851575456,62.20150082495873,1.0000052477581962,1.0,4.0,0.0,5,28,"[27, 54, 83, 116, 169]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0082,60.333333333333336,0.3220345745955403,60.334205877433526,3.000034102445925,1.0,2.0,0.0,3,37,"[34, 97, 155]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0083,60.8,0.3370740694531159,60.80111568425883,0.0,1.0,4.0,0.0,5,26,"[26, 53, 78, 120, 157]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0084,58.833333333333336,0.5121046180657797,58.836990133726054,1.0000097986393701,1.0,5.0,0.0,6,33,"[1, 32, 64, 90, 134, 164]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0085,62.6,0.3716593817665226,62.60123343979043,1.0000080599655217,1.0,4.0,0.0,5,24,"[23, 47, 83, 112, 166]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0086,72.66666666666667,0.3837043906752986,72.66778240256355,2.00004615198256,1.0,5.0,0.0,6,32,"[30, 57, 86, 129, 152, 170]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0087,61.2,0.45301174254531523,61.20188483506628,1.0000160758516996,1.0,4.0,0.0,5,29,"[28, 55, 85, 116, 165]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0088,65.4,0.41137155850731844,65.40143643261086,1.0000409474174516,1.0,4.0,0.0,5,31,"[30, 57, 91, 134, 168]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0089,36.666666666666664,0.297420311104772,36.66821727036528,1.0000045086796656,1.0,2.0,0.0,3,29,"[28, 58, 109]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0090,58.333333333333336,0.5967981775738195,58.33769179403787,1.0000792533796632,1.0,5.0,0.0,6,33,"[2, 32, 62, 99, 122, 167]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0091,65.33333333333333,0.6163710063574231,65.33768374707626,0.0,1.0,5.0,0.0,6,32,"[1, 32, 61, 109, 150, 169]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0092,60.166666666666664,0.5269113752819609,60.170377985900416,1.0001151648076194,1.0,5.0,0.0,6,31,"[1, 30, 56, 92, 138, 168]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0093,68.6,0.4866050461410687,68.60190030792212,1.000005325927489,1.0,4.0,0.0,5,31,"[30, 65, 96, 137, 168]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0094,60.0,0.6036431586580812,60.00426454671655,1.0000233178427735,1.0,5.0,0.0,6,35,"[2, 34, 62, 97, 133, 174]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0095,59.833333333333336,0.5827201124481795,59.83743414587462,1.000012521536491,1.0,5.0,0.0,6,35,"[3, 34, 62, 99, 137, 168]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0096,61.5,0.631665784821381,61.504505054936125,1.0000002715123593,1.0,5.0,0.0,6,35,"[2, 34, 63, 106, 139, 167]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0097,58.666666666666664,0.5550187786306696,58.67059091628524,1.0000096700164034,1.0,5.0,0.0,6,33,"[2, 32, 61, 94, 129, 168]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0098,61.666666666666664,0.5658389584077094,61.67037885616795,3.000030470395749,1.0,5.0,0.0,6,37,"[1, 34, 65, 107, 139, 168]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0099,54.4,0.47650834280599536,54.403408526789335,2.000055022153005,1.0,4.0,0.0,5,35,"[2, 33, 71, 103, 168]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0100,64.33333333333333,0.40383855331760543,64.33460423259349,1.000001786771586,1.0,2.0,0.0,3,28,"[27, 85, 163]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0101,64.6,0.4498538831817491,64.60169965942848,1.000021161700261,1.0,4.0,0.0,5,31,"[30, 59, 95, 124, 168]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0102,51.8,0.47698868798352195,51.80371915680498,1.000017319670353,1.0,4.0,0.0,5,33,"[1, 32, 55, 107, 163]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0103,52.2,0.4660044259210191,52.2034519382655,1.0000039657604372,1.0,4.0,0.0,5,33,"[2, 32, 53, 106, 169]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0104,58.833333333333336,0.5286112717615598,58.836892135277104,2.000065463288218,1.0,5.0,0.0,6,35,"[2, 33, 55, 98, 136, 169]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0105,61.333333333333336,0.5359371867726751,61.33686361873594,2.000006352270029,1.0,5.0,0.0,6,35,"[1, 33, 57, 102, 142, 171]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0106,58.0,0.5813525688271381,58.004131572771655,1.0000202032381702,1.0,5.0,0.0,6,34,"[3, 33, 60, 93, 129, 170]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0107,74.5,0.4413158865729868,74.50141969121552,3.0000083582863026,1.0,3.0,0.0,4,33,"[30, 81, 143, 170]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0108,56.0,0.32491551294107357,56.00098462880551,2.0000195740519024,1.0,3.0,0.0,4,31,"[29, 55, 89, 171]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0109,53.4,0.4715429551316827,53.40360940474302,2.0000584189533677,1.0,4.0,0.0,5,33,"[1, 31, 55, 106, 171]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0110,59.333333333333336,0.4569130286224096,59.336146754747155,3.0000213691159607,1.0,5.0,0.0,6,36,"[2, 33, 55, 98, 141, 169]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0111,70.85714285714286,0.5129956519573241,70.85901389442628,3.000121721968253,1.0,6.0,0.0,7,30,"[27, 51, 79, 103, 124, 143, 173]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0112,61.6,0.4359231049214549,61.60156112495592,1.0000101770999767,1.0,4.0,0.0,5,28,"[27, 49, 86, 122, 162]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0113,62.0,0.5951938266082207,62.004048548716845,2.000107122308825,1.0,5.0,0.0,6,34,"[1, 32, 62, 102, 139, 170]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0114,46.0,0.3931387809440182,46.00169352248885,1.0000350797834425,1.0,4.0,0.0,5,26,"[25, 50, 76, 94, 113]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0115,46.25,0.36206794665387015,46.251427732768406,2.0000467990189774,1.0,3.0,0.0,4,35,"[33, 61, 94, 133]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0116,62.833333333333336,0.5440356466148127,62.8369699024263,2.0000520687028867,1.0,5.0,0.0,6,34,"[1, 32, 64, 104, 142, 168]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0117,54.8,0.5262467984080705,54.80342420211049,6.000065595952779,0.0,5.0,1.0,5,43,"[1, 37, 69, 115, 171]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0118,46.4,0.4740435054620466,46.403416931934956,1.0000152848345878,1.0,4.0,0.0,5,59,"[25, 58, 84, 117, 173]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0119,58.5,0.43872844655593046,58.50166794973038,2.0000535215030877,1.0,3.0,0.0,4,30,"[28, 57, 95, 170]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0120,66.6,0.36255924552720187,66.60105902293685,4.000172419327235,0.0,5.0,1.0,5,32,"[28, 56, 88, 142, 171]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0121,64.2,0.3506758479793948,64.20101266755306,2.000044359704465,1.0,4.0,0.0,5,30,"[28, 54, 86, 129, 170]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0122,67.8,0.41133927691901506,67.80128423395368,1.000024612177936,1.0,4.0,0.0,5,28,"[27, 55, 89, 136, 170]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0123,69.2,0.3588329652763935,69.20102895411287,2.000178175695267,1.0,4.0,0.0,5,28,"[26, 53, 87, 145, 171]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0124,68.0,0.32089156043865824,68.00085146251703,3.000048891077486,1.0,4.0,0.0,5,33,"[30, 63, 102, 134, 170]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0125,65.4,0.31682866096599194,65.40084473238201,1.000029037307755,1.0,4.0,0.0,5,29,"[28, 60, 88, 125, 169]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0126,72.83333333333333,0.3882527475439555,72.83443235913212,1.0000326013310927,1.0,5.0,0.0,6,26,"[25, 54, 81, 109, 151, 171]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0127,72.66666666666667,0.37612421871778934,72.66769144934896,1.0000296936947701,1.0,5.0,0.0,6,29,"[28, 57, 86, 120, 147, 170]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0128,54.0,0.5123119346474189,54.003936326043274,1.0000024590324417,1.0,4.0,0.0,5,33,"[3, 32, 62, 100, 176]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0129,37.75,0.3646122919663793,37.753821552184064,1.0000169270350145,1.0,3.0,0.0,4,34,"[2, 33, 71, 115]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0130,27.0,0.12608461646925184,27.000319493408313,1.0000553041191504,1.0,2.0,0.0,3,48,"[47, 72, 104]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0131,35.5,0.4001355114446872,35.5039045269603,3.000064890975528,1.0,3.0,0.0,4,35,"[2, 32, 66, 110]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0132,39.5,0.3618700950523276,39.5029705761451,1.0000062371472254,1.0,3.0,0.0,4,46,"[13, 45, 88, 128]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0133,32.0,0.2730885131972843,32.00300828325687,1.0000061401021205,1.0,3.0,0.0,4,54,"[23, 53, 85, 119]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0134,35.0,0.32030060947205163,35.00280714805742,1.0000070353821602,1.0,3.0,0.0,4,45,"[14, 44, 82, 116]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0135,71.5,0.4337789443760429,71.50136557128629,1.0000524817987961,1.0,5.0,0.0,6,25,"[24, 51, 80, 107, 139, 176]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0136,54.0,0.41907173643080287,54.00346889330867,1.0000433449775332,1.0,4.0,0.0,5,31,"[2, 30, 62, 96, 175]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0137,54.5,0.26187354497848603,54.50069113493335,4.00011893433041,0.0,4.0,1.0,4,36,"[32, 69, 109, 144]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0138,62.166666666666664,0.5109411077073146,62.16990437985032,3.000093735363861,1.0,5.0,0.0,6,36,"[1, 33, 63, 101, 144, 171]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0139,65.0,0.37772073274177603,65.00114836496783,6.00028075908384,0.0,3.0,1.0,3,42,"[36, 105, 168]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0140,52.25,0.3595725823886144,52.251239679717415,8.000234905915004,0.0,4.0,1.0,4,39,"[31, 57, 92, 169]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0141,68.8,0.4376144829344327,68.80140691201305,3.0000439166200907,1.0,4.0,0.0,5,34,"[31, 61, 105, 143, 168]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0142,70.66666666666667,0.44896054365165655,70.66811665782753,4.000097878336293,0.0,6.0,1.0,6,36,"[32, 59, 98, 126, 146, 171]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0143,57.25,0.3189666079054102,57.250924522522396,3.0000917380000742,1.0,3.0,0.0,4,30,"[27, 55, 90, 171]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0144,59.75,0.2727232785150727,59.75073542300829,3.0000701288273746,1.0,3.0,0.0,4,35,"[32, 70, 105, 166]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0145,69.2,0.38121637476952097,69.20110837493422,1.0000068103685416,1.0,4.0,0.0,5,29,"[28, 64, 94, 135, 168]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0146,54.4,0.4792422769370723,54.40317010495403,2.0000702284306695,1.0,4.0,0.0,5,44,"[6, 42, 69, 122, 173]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0147,70.0,0.4000041100254305,70.00115175258412,2.0000511975428634,1.0,3.0,0.0,4,32,"[30, 88, 133, 153]",1.0,line_distance_3
Class1,P1,Class1_it2_example_0148,76.2,0.39573628533838195,76.20106011467813,2.000037432933496,1.0,4.0,0.0,5,29,"[27, 75, 105, 145, 170]",1.0,line_distance_3
