Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0032,62.666666666666664,0.5238410232580727,62.67001154846329,5.000176895415819,0.0,6.0,1.0,6,34,"[1, 29, 58, 97, 145, 174]",1.0,wavelet
Class1,P1,Class1_it2_example_0033,54.0,0.47270523136701686,54.00350551402264,6.000076432592786,0.0,5.0,1.0,5,34,"[1, 28, 55, 103, 175]",1.0,wavelet
Class1,P1,Class1_it2_example_0034,70.8,0.4179725913461188,70.8012991742817,3.0001172891013734,1.0,4.0,0.0,5,31,"[28, 58, 91, 152, 174]",1.0,wavelet
Class1,P1,Class1_it2_example_0035,60.5,0.480091356937645,60.502883107339585,3.0000687883495356,1.0,5.0,0.0,6,39,"[4, 36, 75, 103, 130, 173]",1.0,wavelet
Class1,P1,Class1_it2_example_0036,52.4,0.49126905039146196,52.40343760900156,3.000168672940965,1.0,4.0,0.0,5,40,"[2, 37, 77, 117, 147]",1.0,wavelet
Class1,P1,Class1_it2_example_0037,64.83333333333333,0.5673291195248207,64.83678889294596,2.000014771278804,1.0,5.0,0.0,6,39,"[3, 37, 77, 113, 145, 172]",1.0,wavelet
Class1,P1,Class1_it2_example_0038,53.0,0.45467887247071614,53.003197283920215,3.0001398784562565,1.0,4.0,0.0,5,38,"[2, 35, 74, 112, 154]",1.0,wavelet
Class1,P1,Class1_it2_example_0039,71.5,0.4123791550393309,71.50123019115041,1.000001086806959,1.0,5.0,0.0,6,29,"[28, 55, 90, 115, 145, 168]",1.0,wavelet
Class1,P1,Class1_it2_example_0040,71.66666666666667,0.4203649830125493,71.66792562453436,1.0000200843687905,1.0,5.0,0.0,6,29,"[28, 61, 86, 118, 141, 168]",1.0,wavelet
Class1,P1,Class1_it2_example_0041,57.5,0.4225327856438074,57.50298195436759,2.0000464326213834,1.0,5.0,0.0,6,33,"[1, 31, 65, 93, 131, 154]",1.0,wavelet
Class1,P1,Class1_it2_example_0042,54.5,0.4518390683239497,54.50271444953902,2.0002592248700517,1.0,5.0,0.0,6,43,"[3, 41, 75, 106, 107, 169]",1.0,wavelet
Class1,P1,Class1_it2_example_0043,62.166666666666664,0.3470522724678286,62.16770819710805,4.0001062089113395,0.0,6.0,1.0,6,35,"[31, 65, 66, 98, 142, 173]",1.0,wavelet
Class1,P1,Class1_it2_example_0044,59.0,0.31407258570896046,59.000867527008516,1.0000115071516302,1.0,5.0,0.0,7,28,"[26, 27, 57, 85, 118, 119, 171]",1.0,wavelet
Class1,P1,Class1_it2_example_0045,67.0,0.38810986089729305,67.0011359590268,1.0000138566509367,1.0,5.0,0.0,6,30,"[29, 61, 94, 98, 126, 172]",1.0,wavelet
Class1,P1,Class1_it2_example_0046,60.8,0.3070201775665969,60.800812160781376,2.000034114121317,1.0,4.0,0.0,5,29,"[27, 58, 91, 97, 172]",1.0,wavelet
Class1,P1,Class1_it2_example_0047,63.5,0.2806242317317523,63.50071468464203,2.0000279550716313,1.0,5.0,0.0,6,29,"[27, 58, 89, 90, 119, 168]",1.0,wavelet
Class1,P1,Class1_it2_example_0048,70.66666666666667,0.4196641995985937,70.66793047871128,1.0000120429992694,1.0,5.0,0.0,6,30,"[29, 61, 92, 93, 163, 164]",1.0,wavelet
Class1,P1,Class1_it2_example_0049,60.5,0.35641744812754256,60.50110336737118,2.0000458923835573,1.0,5.0,0.0,6,30,"[28, 60, 61, 93, 128, 169]",1.0,wavelet
Class1,P1,Class1_it2_example_0050,42.4,0.5297825974960333,42.40400007050286,2.000013392091275,1.0,4.0,0.0,5,61,"[26, 59, 88, 120, 150]",1.0,wavelet
Class1,P1,Class1_it2_example_0051,67.0,0.39930603718969754,67.00120349398121,1.0000071036390428,1.0,4.0,0.0,5,30,"[29, 62, 92, 130, 170]",1.0,wavelet
Class1,P1,Class1_it2_example_0052,46.8,0.30072387820016877,46.800977863320156,3.0000514184866955,1.0,4.0,0.0,5,37,"[33, 34, 69, 104, 165]",1.0,wavelet
Class1,P1,Class1_it2_example_0053,44.8,0.22070190809917536,44.80060043807911,5.000136085488391,0.0,5.0,1.0,5,36,"[30, 31, 63, 98, 160]",1.0,wavelet
Class1,P1,Class1_it2_example_0054,53.4,0.40388821180915147,53.40310626551692,3.0001140753109112,1.0,4.0,0.0,5,35,"[2, 32, 68, 102, 166]",1.0,wavelet
Class1,P1,Class1_it2_example_0055,39.0,0.46281713175681355,39.00387877015492,2.000034115820151,1.0,4.0,0.0,5,67,"[3, 31, 65, 97, 130]",1.0,wavelet
Class1,P1,Class1_it2_example_0056,54.166666666666664,0.37963389119747776,54.16803102427449,1.0000136896003688,1.0,4.0,0.0,6,30,"[28, 29, 52, 84, 137, 169]",1.0,wavelet
Class1,P1,Class1_it2_example_0057,85.0,0.5735427462706352,85.00194039254588,3.0000651536325376,1.0,6.0,0.0,7,33,"[30, 57, 91, 140, 165, 168, 169]",1.0,wavelet
Class1,P1,Class1_it2_example_0058,52.8,0.4401250690078994,52.80280650529154,6.00023460097177,0.0,5.0,1.0,5,45,"[3, 39, 73, 111, 167]",1.0,wavelet
Class1,P1,Class1_it2_example_0059,56.75,0.2770956215908544,56.75074317519939,3.0000706283641847,1.0,3.0,0.0,4,33,"[30, 63, 98, 162]",1.0,wavelet
Class1,P1,Class1_it2_example_0060,72.33333333333333,0.47523463769180524,72.33491358592573,2.0000350284942794,1.0,4.0,0.0,6,28,"[25, 26, 75, 126, 169, 171]",1.0,wavelet
Class1,P1,Class1_it2_example_0061,48.125,0.35673735148292496,48.12716352885854,3.0000823469389384,1.0,7.0,0.0,8,41,"[3, 37, 38, 75, 76, 112, 113, 169]",1.0,wavelet
Class1,P1,Class1_it2_example_0062,56.0,0.31242695979139495,56.00091294002701,2.0000354508956937,1.0,4.0,0.0,6,31,"[28, 29, 59, 90, 139, 167]",1.0,wavelet
Class1,P1,Class1_it2_example_0063,54.333333333333336,0.43759062144400485,54.335763924985145,3.0001269400290047,1.0,5.0,0.0,6,46,"[5, 43, 79, 109, 110, 168]",1.0,wavelet
Class1,P1,Class1_it2_example_0064,68.16666666666667,0.5296579009688522,68.16976004567381,3.0000222394798928,1.0,5.0,0.0,6,40,"[4, 37, 80, 113, 168, 169]",1.0,wavelet
Class1,P1,Class1_it2_example_0065,60.625,0.4017917152750942,60.62698178374137,2.0000308107462312,1.0,7.0,0.0,8,42,"[5, 40, 74, 107, 108, 115, 125, 169]",1.0,wavelet
Class1,P1,Class1_it2_example_0066,62.125,0.5057334972326952,62.12763755664896,1.0000018183941126,1.0,7.0,0.0,8,42,"[5, 41, 75, 76, 115, 118, 158, 169]",1.0,wavelet
Class1,P1,Class1_it2_example_0067,50.0,0.37625203455428513,50.00248699029263,4.0000236433254415,0.0,5.0,1.0,5,43,"[5, 39, 70, 109, 158]",1.0,wavelet
Class1,P1,Class1_it2_example_0068,83.5,0.45670651768641624,83.50129740513636,1.0000043943143775,1.0,5.0,0.0,6,22,"[21, 48, 84, 140, 168, 170]",1.0,wavelet
Class1,P1,Class1_it2_example_0069,59.0,0.2699708046612181,59.00068865679354,1.000012007585946,1.0,3.0,0.0,4,24,"[23, 52, 89, 166]",1.0,wavelet
Class1,P1,Class1_it2_example_0070,66.16666666666667,0.35541635775855546,66.16767448065455,3.0000566818892036,1.0,5.0,0.0,6,33,"[30, 61, 92, 93, 140, 173]",1.0,wavelet
Class1,P1,Class1_it2_example_0071,88.625,0.5182701241031745,88.62654279740352,0.0,1.0,7.0,0.0,8,24,"[24, 52, 80, 105, 136, 158, 170, 176]",1.0,wavelet
Class1,P1,Class1_it2_example_0072,68.57142857142857,0.43091006356664224,68.57452040018393,0.0,1.0,6.0,0.0,7,25,"[1, 25, 55, 87, 115, 149, 175]",1.0,wavelet
Class1,P1,Class1_it2_example_0073,70.0,0.3473692372252035,70.00090576391533,0.0,1.0,5.0,0.0,6,25,"[25, 56, 83, 110, 136, 160]",1.0,wavelet
Class1,P1,Class1_it2_example_0074,50.55555555555556,0.48502693686899107,50.558954586789895,0.0,1.0,7.0,0.0,9,31,"[1, 30, 31, 62, 63, 90, 91, 136, 168]",1.0,wavelet
Class1,P1,Class1_it2_example_0075,64.71428571428571,0.6349314891735236,64.71826641222722,2.0000053236924744,1.0,6.0,0.0,7,38,"[3, 36, 68, 102, 125, 145, 166]",1.0,wavelet
Class1,P1,Class1_it2_example_0076,56.714285714285715,0.4025593344676868,56.716904554132135,0.0,1.0,5.0,0.0,7,27,"[2, 27, 28, 59, 92, 153, 175]",1.0,wavelet
Class1,P1,Class1_it2_example_0077,77.875,0.6005807677682715,77.87837963517217,1.000007410907389,1.0,7.0,0.0,8,32,"[2, 31, 64, 98, 128, 154, 168, 172]",1.0,wavelet
Class1,P1,Class1_it2_example_0078,78.57142857142857,0.35199981817598003,78.57232800544664,1.0000000004405998,1.0,6.0,0.0,7,31,"[30, 65, 94, 95, 140, 170, 171]",1.0,wavelet
Class1,P1,Class1_it2_example_0079,61.666666666666664,0.5073089276978338,61.66996702079649,2.0000362743244926,1.0,5.0,0.0,6,36,"[2, 34, 67, 101, 152, 158]",1.0,wavelet
Class1,P1,Class1_it2_example_0080,55.0,0.4791555804037766,55.0036795457044,1.0000212813192524,1.0,3.0,0.0,4,37,"[2, 36, 97, 161]",1.0,wavelet
Class1,P1,Class1_it2_example_0081,61.833333333333336,0.4103501037713513,61.834782905369366,1.0000052477581962,1.0,5.0,0.0,6,28,"[27, 55, 83, 84, 116, 172]",1.0,wavelet
Class1,P1,Class1_it2_example_0082,85.28571428571429,0.47474165390276635,85.28704864393164,2.0000105449184344,1.0,6.0,0.0,7,37,"[35, 96, 97, 143, 156, 162, 163]",1.0,wavelet
Class1,P1,Class1_it2_example_0083,66.0,0.3035594557216056,66.00074048656423,0.0,1.0,4.0,0.0,5,26,"[26, 77, 78, 121, 158]",1.0,wavelet
Class1,P1,Class1_it2_example_0084,72.75,0.4262196412527959,72.75125872729888,0.0,1.0,3.0,0.0,4,33,"[33, 90, 135, 165]",1.0,wavelet
Class1,P1,Class1_it2_example_0085,63.6,0.3767364379502446,63.601245739382776,0.0,1.0,4.0,0.0,5,24,"[24, 48, 84, 112, 170]",1.0,wavelet
Class1,P1,Class1_it2_example_0086,65.375,0.42629387709564287,65.37767338183451,1.000000893154622,1.0,7.0,0.0,8,32,"[1, 31, 58, 85, 86, 130, 153, 171]",1.0,wavelet
Class1,P1,Class1_it2_example_0087,56.57142857142857,0.5144030491969663,56.57500378287476,0.0,1.0,6.0,0.0,7,29,"[1, 29, 56, 85, 86, 117, 169]",1.0,wavelet
Class1,P1,Class1_it2_example_0088,63.0,0.4814250571510501,63.00283064670862,1.0000409474174516,1.0,8.0,0.0,9,31,"[2, 30, 57, 58, 88, 112, 134, 135, 170]",1.0,wavelet
Class1,P1,Class1_it2_example_0089,63.666666666666664,0.456918820924518,63.668494641158986,0.0,1.0,5.0,0.0,6,29,"[29, 59, 90, 91, 114, 173]",1.0,wavelet
Class1,P1,Class1_it2_example_0090,60.42857142857143,0.6051354343800401,60.43273409212684,0.0,1.0,6.0,0.0,7,33,"[2, 33, 62, 99, 103, 123, 170]",1.0,wavelet
Class1,P1,Class1_it2_example_0091,75.0,0.5690767633512427,75.00242053850623,0.0,1.0,5.0,0.0,6,32,"[32, 62, 114, 115, 151, 168]",1.0,wavelet
Class1,P1,Class1_it2_example_0092,60.285714285714285,0.5165358371706047,60.289183765422806,0.0,1.0,6.0,0.0,7,31,"[2, 31, 57, 88, 93, 139, 171]",1.0,wavelet
Class1,P1,Class1_it2_example_0093,62.166666666666664,0.5609442252062232,62.170685701041826,1.000005325927489,1.0,5.0,0.0,6,31,"[1, 30, 66, 93, 138, 169]",1.0,wavelet
Class1,P1,Class1_it2_example_0094,75.25,0.593216475504736,75.25253310742937,0.0,1.0,7.0,0.0,8,35,"[35, 63, 97, 98, 135, 139, 140, 175]",1.0,wavelet
Class1,P1,Class1_it2_example_0095,52.0,0.503054151472608,52.00352309760284,0.0,1.0,5.0,0.0,7,35,"[3, 34, 35, 62, 99, 138, 172]",1.0,wavelet
Class1,P1,Class1_it2_example_0096,72.42857142857143,0.670083382440947,72.43286159422809,1.0000002715123593,1.0,6.0,0.0,7,35,"[2, 34, 64, 106, 140, 168, 170]",1.0,wavelet
Class1,P1,Class1_it2_example_0097,56.888888888888886,0.49734244320308907,56.89196694438475,0.0,1.0,7.0,0.0,9,33,"[2, 32, 33, 62, 92, 93, 129, 130, 172]",1.0,wavelet
Class1,P1,Class1_it2_example_0098,72.0,0.6114904845133686,72.00364233849974,3.000030470395749,1.0,6.0,0.0,7,37,"[2, 34, 66, 106, 140, 169, 170]",1.0,wavelet
Class1,P1,Class1_it2_example_0099,56.333333333333336,0.4496419582045723,56.336291535081706,1.0000078529801462,1.0,5.0,0.0,6,35,"[2, 34, 72, 100, 101, 171]",1.0,wavelet
Class1,P1,Class1_it2_example_0100,82.0,0.5237042817732531,82.00167487746684,1.000001786771586,1.0,3.0,0.0,4,28,"[27, 83, 161, 167]",1.0,wavelet
Class1,P1,Class1_it2_example_0101,58.833333333333336,0.5384225967186687,58.83733010335931,1.000021161700261,1.0,5.0,0.0,6,31,"[1, 30, 60, 92, 125, 169]",1.0,wavelet
Class1,P1,Class1_it2_example_0102,66.0,0.5502439784076675,66.00366602243027,1.000017319670353,1.0,5.0,0.0,6,33,"[2, 32, 56, 107, 164, 169]",1.0,wavelet
Class1,P1,Class1_it2_example_0103,68.0,0.5083422641368892,68.00316343069561,1.0000039657604372,1.0,5.0,0.0,6,33,"[3, 32, 99, 109, 129, 172]",1.0,wavelet
Class1,P1,Class1_it2_example_0104,65.11111111111111,0.5319760804384402,65.11412262519138,2.000065463288218,1.0,8.0,0.0,9,35,"[2, 33, 56, 90, 99, 109, 135, 136, 171]",1.0,wavelet
Class1,P1,Class1_it2_example_0105,53.0,0.4864131403679277,53.00343425946889,2.000006352270029,1.0,5.0,0.0,6,35,"[2, 33, 57, 97, 126, 143]",1.0,wavelet
Class1,P1,Class1_it2_example_0106,61.22222222222222,0.5497946032087255,61.225565746398,0.0,1.0,7.0,0.0,9,34,"[3, 33, 34, 61, 93, 124, 130, 143, 172]",1.0,wavelet
Class1,P1,Class1_it2_example_0107,60.4,0.35793056547257684,60.401151380637614,3.0000083582863026,1.0,4.0,0.0,5,33,"[29, 30, 81, 144, 169]",1.0,wavelet
Class1,P1,Class1_it2_example_0108,67.6,0.41858473822227643,67.60134181806562,3.0000441291100373,1.0,4.0,0.0,5,31,"[28, 55, 90, 140, 174]",1.0,wavelet
Class1,P1,Class1_it2_example_0109,67.8,0.39964563176576445,67.80122514879477,2.0000584189533677,1.0,4.0,0.0,5,33,"[31, 56, 105, 136, 172]",1.0,wavelet
Class1,P1,Class1_it2_example_0110,52.0,0.39136094305723146,52.002268002921,3.0000213691159607,1.0,7.0,0.0,8,36,"[2, 32, 33, 56, 92, 96, 142, 169]",1.0,wavelet
Class1,P1,Class1_it2_example_0111,69.0,0.50319123433344,69.00185100488982,3.000121721968253,1.0,7.0,0.0,8,30,"[27, 52, 79, 80, 104, 125, 144, 175]",1.0,wavelet
Class1,P1,Class1_it2_example_0112,63.333333333333336,0.45009507525392795,63.33495140639178,1.0000101770999767,1.0,5.0,0.0,6,28,"[27, 49, 90, 91, 123, 166]",1.0,wavelet
Class1,P1,Class1_it2_example_0113,65.25,0.4969036097504895,65.25190671660951,1.000019796136045,1.0,6.0,0.0,8,34,"[32, 33, 63, 98, 102, 117, 171, 172]",1.0,wavelet
Class1,P1,Class1_it2_example_0114,81.85714285714286,0.6172792911535743,81.85950065872177,1.0000350797834425,1.0,6.0,0.0,7,26,"[25, 50, 95, 113, 136, 158, 176]",1.0,wavelet
Class1,P1,Class1_it2_example_0115,55.857142857142854,0.42656650431105775,55.85878756253631,2.0000467990189774,1.0,5.0,0.0,7,35,"[32, 33, 62, 94, 99, 134, 172]",1.0,wavelet
Class1,P1,Class1_it2_example_0116,63.4,0.43037532664439293,63.4014887156251,2.0000520687028867,1.0,4.0,0.0,5,34,"[32, 65, 101, 142, 143]",1.0,wavelet
Class1,P1,Class1_it2_example_0117,45.333333333333336,0.33623188808761534,45.33458806772632,8.000196370190194,0.0,6.0,1.0,6,43,"[34, 35, 70, 71, 115, 171]",1.0,wavelet
Class1,P1,Class1_it2_example_0118,47.0,0.47574509611560456,47.00345143445929,1.0000152848345878,1.0,4.0,0.0,5,59,"[26, 58, 85, 118, 175]",1.0,wavelet
Class1,P1,Class1_it2_example_0119,54.666666666666664,0.4296770297433184,54.66838338184659,2.0000535215030877,1.0,5.0,0.0,6,30,"[28, 58, 59, 93, 94, 172]",1.0,wavelet
Class1,P1,Class1_it2_example_0120,52.42857142857143,0.39230523960912683,52.43127408517197,3.000063920400906,1.0,6.0,0.0,7,32,"[1, 28, 29, 57, 87, 143, 170]",1.0,wavelet
Class1,P1,Class1_it2_example_0121,74.25,0.5142474216778516,74.25298063536216,2.000044359704465,1.0,7.0,0.0,8,30,"[1, 28, 55, 87, 130, 131, 168, 172]",1.0,wavelet
Class1,P1,Class1_it2_example_0122,66.83333333333333,0.39189949773783606,66.83452203023391,0.0,1.0,5.0,0.0,6,28,"[28, 56, 88, 89, 136, 172]",1.0,wavelet
Class1,P1,Class1_it2_example_0123,74.14285714285714,0.5075594845446646,74.14613387568888,1.0000441189021168,1.0,6.0,0.0,7,28,"[1, 27, 54, 87, 146, 170, 174]",1.0,wavelet
Class1,P1,Class1_it2_example_0124,64.625,0.2904642706824338,64.6257334061508,2.000012266411192,1.0,6.0,0.0,8,33,"[30, 31, 64, 101, 102, 134, 135, 174]",1.0,wavelet
Class1,P1,Class1_it2_example_0125,65.2,0.31569781529607743,65.2008408213917,1.000029037307755,1.0,4.0,0.0,5,29,"[28, 60, 88, 126, 167]",1.0,wavelet
Class1,P1,Class1_it2_example_0126,59.0,0.2942293328556117,59.000798239848145,1.0000326013310927,1.0,4.0,0.0,5,26,"[25, 55, 81, 110, 152]",1.0,wavelet
Class1,P1,Class1_it2_example_0127,76.0,0.5035257308088141,76.00296806899641,1.0000296936947701,1.0,7.0,0.0,8,29,"[1, 28, 58, 86, 121, 148, 168, 172]",1.0,wavelet
Class1,P1,Class1_it2_example_0128,64.14285714285714,0.5465979319844115,64.146311752073,1.0000024590324417,1.0,6.0,0.0,7,33,"[3, 32, 63, 97, 98, 148, 177]",1.0,wavelet
Class1,P1,Class1_it2_example_0129,40.666666666666664,0.17291466764130717,40.667034881934065,1.0000169270350145,1.0,2.0,0.0,3,34,"[33, 72, 117]",1.0,wavelet
Class1,P1,Class1_it2_example_0130,50.833333333333336,0.4191531811369999,50.83581037528745,0.0,1.0,5.0,0.0,6,48,"[3, 48, 73, 101, 102, 176]",1.0,wavelet
Class1,P1,Class1_it2_example_0131,56.75,0.37280050156153793,56.7512384131916,2.0000098750817954,1.0,3.0,0.0,4,35,"[33, 67, 111, 152]",1.0,wavelet
Class1,P1,Class1_it2_example_0132,39.75,0.362734417442142,39.75297171732382,1.0000062371472254,1.0,3.0,0.0,4,46,"[13, 45, 90, 127]",1.0,wavelet
Class1,P1,Class1_it2_example_0133,46.333333333333336,0.3444453743651117,46.335940805654324,1.0000061401021205,1.0,5.0,0.0,6,54,"[23, 53, 85, 86, 118, 173]",1.0,wavelet
Class1,P1,Class1_it2_example_0134,34.5,0.3142299819608759,34.502799407918666,0.0,1.0,3.0,0.0,4,45,"[15, 45, 83, 115]",1.0,wavelet
Class1,P1,Class1_it2_example_0135,67.0,0.37808133089574447,67.00113080309323,0.0,1.0,5.0,0.0,6,25,"[25, 52, 79, 80, 140, 176]",1.0,wavelet
Class1,P1,Class1_it2_example_0136,55.833333333333336,0.3796183291911734,55.836263427347966,0.0,1.0,5.0,0.0,6,31,"[2, 31, 63, 95, 96, 176]",1.0,wavelet
Class1,P1,Class1_it2_example_0137,65.83333333333333,0.3485809806175893,65.83434224854363,4.00011893433041,0.0,6.0,1.0,6,36,"[32, 70, 71, 110, 144, 176]",1.0,wavelet
Class1,P1,Class1_it2_example_0138,47.6,0.4374091890621174,47.60336651534301,3.000093735363861,1.0,4.0,0.0,5,36,"[2, 33, 64, 101, 144]",1.0,wavelet
Class1,P1,Class1_it2_example_0139,54.8,0.30874632664137636,54.800953360012066,7.000392547714037,0.0,5.0,1.0,5,42,"[34, 35, 108, 109, 168]",1.0,wavelet
Class1,P1,Class1_it2_example_0140,53.25,0.36768577759028254,53.25127591988621,9.000367707726543,0.0,4.0,1.0,4,39,"[30, 58, 92, 171]",1.0,wavelet
Class1,P1,Class1_it2_example_0141,76.66666666666667,0.4815898447947049,76.66819334203555,3.0000439166200907,1.0,5.0,0.0,6,34,"[31, 62, 106, 144, 145, 170]",1.0,wavelet
Class1,P1,Class1_it2_example_0142,72.125,0.5511042147432945,72.128027239804,5.000160941641905,0.0,8.0,1.0,8,36,"[1, 31, 60, 98, 127, 147, 148, 173]",1.0,wavelet
Class1,P1,Class1_it2_example_0143,57.5,0.3199594598141906,57.50092332744032,3.0000917380000742,1.0,3.0,0.0,4,30,"[27, 56, 88, 173]",1.0,wavelet
Class1,P1,Class1_it2_example_0144,63.166666666666664,0.4368336707140672,63.16966188857966,3.0000701288273746,1.0,5.0,0.0,6,35,"[1, 32, 71, 105, 139, 167]",1.0,wavelet
Class1,P1,Class1_it2_example_0145,65.42857142857143,0.3667194251228531,65.4296416706509,0.0,1.0,5.0,0.0,7,29,"[28, 29, 65, 95, 135, 136, 171]",1.0,wavelet
Class1,P1,Class1_it2_example_0146,55.8,0.4800955604199643,55.80299589537018,2.0000702284306695,1.0,4.0,0.0,5,44,"[4, 42, 70, 124, 175]",1.0,wavelet
