Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P3,Class1_example_0176,32.0,0.20656537798157562,32.00067293278297,1.0000000815518963,3,74,"[np.int64(26), np.int64(73), np.int64(121)]",300,300,concave
Class1,P3,Class1_example_0177,22.0,0.022536434586539977,22.00001170005646,2.0000024711996116,2,69,"[np.int64(27), np.int64(71)]",300,300,concave
Class1,P3,Class1_example_0178,29.0,0.24914169151938936,29.001097527127996,2.000001752785043,2,91,"[np.int64(35), np.int64(93)]",300,300,concave
Class1,P3,Class1_example_0179,40.5,0.3189761458619157,40.501284241898446,2.000000217982452,2,121,"[np.int64(42), np.int64(123)]",300,300,concave
Class1,P3,Class1_example_0180,36.0,0.2914788398421329,36.00120764479987,2.0000005806722236,2,110,"[np.int64(40), np.int64(112)]",300,300,concave
Class1,P3,Class1_example_0181,37.5,0.307639622735589,37.50127726472615,1.0000000839603431,2,108,"[np.int64(34), np.int64(107)]",300,300,concave
Class1,P3,Class1_example_0182,43.0,0.25895499540209876,43.00079600831974,2.0000001471717477,2,117,"[np.int64(33), np.int64(115)]",300,300,concave
Class1,P3,Class1_example_0183,36.5,0.30450325079627416,36.50134600617376,6.000007016559116,2,106,"[np.int64(39), np.int64(112)]",300,300,concave
Class1,P3,Class1_example_0184,41.75,0.2007376916620255,41.75062534443137,0.0,4,114,"[np.int64(37), np.int64(72), np.int64(114), np.int64(162)]",300,300,concave
Class1,P3,Class1_example_0185,40.0,0.2411340295349578,40.000728436317225,0.0,3,102,"[np.int64(37), np.int64(102), np.int64(157)]",300,300,concave
Class1,P3,Class1_example_0186,48.333333333333336,0.28380907491001217,48.33425363477909,1.0000019422692008,3,102,"[np.int64(32), np.int64(103), np.int64(176)]",300,300,concave
Class1,P3,Class1_example_0187,29.0,0.06260663345164497,29.00006832436525,1.0000000999867842,2,88,"[np.int64(31), np.int64(89)]",300,300,concave
Class1,P3,Class1_example_0188,35.333333333333336,0.12046939381590864,35.33362896966583,3.0000038434120793,3,105,"[np.int64(37), np.int64(70), np.int64(108)]",300,300,concave
Class1,P3,Class1_example_0189,46.5,0.21254351314560682,46.50049021749476,28.000384244239235,2,102,"[np.int64(37), np.int64(74)]",300,300,concave
Class1,P3,Class1_example_0190,18.5,0.16264373818711259,18.500714931741733,0.0,2,66,"[np.int64(29), np.int64(66)]",300,300,concave
Class1,P3,Class1_example_0191,56.0,0.43563672185474855,56.00169443287791,56.00169443287791,1,96,[np.int64(40)],300,300,concave
Class1,P3,Class1_example_0192,54.0,0.4019754939123621,54.00149613017871,54.00149613017871,1,95,[np.int64(41)],300,300,concave
Class1,P3,Class1_example_0193,26.5,0.20920931116147884,26.500855930538794,2.0000000787698724,2,90,"[np.int64(39), np.int64(92)]",300,300,concave
Class1,P3,Class1_example_0194,25.5,0.20507102166556623,25.50084008407784,1.000000029689611,2,89,"[np.int64(39), np.int64(90)]",300,300,concave
Class1,P3,Class1_example_0195,47.5,0.21420743634393835,47.50049548733379,31.000186372063272,2,104,"[np.int64(40), np.int64(73)]",300,300,concave
Class1,P3,Class1_example_0196,31.0,0.1125189343859645,31.000256203608643,3.0000008811883885,3,100,"[np.int64(38), np.int64(72), np.int64(97)]",300,300,concave
Class1,P3,Class1_example_0197,31.5,0.1708362256915042,31.500470247145554,1.0000000153738133,2,99,"[np.int64(37), np.int64(98)]",300,300,concave
Class1,P3,Class1_example_0198,22.5,0.0798770175293454,22.500141784840586,0.0,2,77,"[np.int64(32), np.int64(77)]",300,300,concave
Class1,P3,Class1_example_0199,34.0,0.11926977960806329,34.00021620500193,3.0000005718367286,3,106,"[np.int64(39), np.int64(74), np.int64(103)]",300,300,concave
Class1,P3,Class1_example_0200,39.5,0.21151480751826557,39.500585618026854,4.000002302362957,2,116,"[np.int64(41), np.int64(112)]",300,300,concave
Class1,P3,Class1_example_0201,33.0,0.20962156313091784,33.00067596466631,1.0000000001053642,2,106,"[np.int64(41), np.int64(107)]",300,300,concave
Class1,P3,Class1_example_0202,41.5,0.1668445072736235,41.50038948809477,1.0000000276474066,4,100,"[np.int64(31), np.int64(62), np.int64(101), np.int64(158)]",300,300,concave
Class1,P3,Class1_example_0203,58.0,0.6346905782180937,58.00347258682086,58.00347258682086,1,92,[np.int64(34)],300,300,concave
Class1,P3,Class1_example_0204,24.0,0.15133668662733013,24.000510044630808,5.000005250961968,2,77,"[np.int64(34), np.int64(82)]",300,300,concave
Class1,P3,Class1_example_0205,25.0,0.16701299302224287,25.000574332091094,2.000001116767569,2,81,"[np.int64(33), np.int64(83)]",300,300,concave
Class1,P3,Class1_example_0206,25.5,0.07583751590236032,25.500113607653546,1.0000006757688975,2,83,"[np.int64(33), np.int64(84)]",300,300,concave
Class1,P3,Class1_example_0207,29.5,0.12098368704586537,29.50024918480845,4.00001907638031,2,84,"[np.int64(29), np.int64(88)]",300,300,concave
Class1,P3,Class1_example_0208,28.0,0.07259494739601918,28.0000949999636,3.000003517862998,2,89,"[np.int64(36), np.int64(92)]",300,300,concave
Class1,P3,Class1_example_0209,29.333333333333332,0.0713153719103626,29.333421347864387,1.0000005754391297,3,97,"[np.int64(37), np.int64(70), np.int64(98)]",300,300,concave
Class1,P3,Class1_example_0210,27.5,0.07963626266770674,27.500115307655197,0.0,2,84,"[np.int64(29), np.int64(84)]",300,300,concave
Class1,P3,Class1_example_0211,46.0,0.26223680989511094,46.000775961930664,2.0000010465971774,3,85,"[np.int64(28), np.int64(87), np.int64(164)]",300,300,concave
Class1,P3,Class1_example_0212,31.0,0.17242679162537,31.000479528524558,0.0,2,96,"[np.int64(34), np.int64(96)]",300,300,concave
Class1,P3,Class1_example_0213,46.0,0.2941990066210387,46.00105968516448,2.00000036939637,3,96,"[np.int64(34), np.int64(98), np.int64(170)]",300,300,concave
Class1,P3,Class1_example_0214,32.0,0.24399172628441415,32.0009447608454,1.0000000010479522,2,98,"[np.int64(35), np.int64(99)]",300,300,concave
Class1,P3,Class1_example_0215,31.0,0.18002986604075077,31.000536202515807,2.0000004964908444,2,90,"[np.int64(30), np.int64(92)]",300,300,concave
Class1,P3,Class1_example_0216,36.0,0.16522344629820068,36.0003854738287,2.000001171354201,2,103,"[np.int64(33), np.int64(105)]",300,300,concave
Class1,P3,Class1_example_0217,40.666666666666664,0.1949783061757413,40.66714937570256,0.0,3,106,"[np.int64(33), np.int64(57), np.int64(106)]",300,300,concave
Class1,P3,Class1_example_0218,40.666666666666664,0.17376430730084672,40.66703793391584,0.0,3,108,"[np.int64(34), np.int64(60), np.int64(108)]",300,300,concave
Class1,P3,Class1_example_0219,35.5,0.14541582767337285,35.50030206302841,2.000001504553014,2,103,"[np.int64(34), np.int64(105)]",300,300,concave
Class1,P3,Class1_example_0220,37.0,0.15582835717851085,37.00033109824737,1.0000003160391049,2,106,"[np.int64(33), np.int64(105)]",300,300,concave
Class1,P3,Class1_example_0221,24.5,0.0393899435243007,24.500031896209414,2.0000008858971245,2,75,"[np.int64(28), np.int64(77)]",300,300,concave
Class1,P3,Class1_example_0222,36.0,0.18257023202084988,36.00046293993481,0.0,2,108,"[np.int64(36), np.int64(108)]",300,300,concave
Class1,P3,Class1_example_0223,29.5,0.18612555791467433,29.50058715895853,0.0,2,93,"[np.int64(34), np.int64(93)]",300,300,concave
Class1,P3,Class1_example_0224,49.0,0.3043749411194089,49.00094533888893,49.00094533888893,1,79,[np.int64(30)],300,300,concave
Class1,P3,Class1_example_0225,29.5,0.09059914523413831,29.50014049415588,1.0000002798491012,2,91,"[np.int64(33), np.int64(90)]",300,300,concave
Class1,P3,Class1_example_0226,54.666666666666664,0.3567526312038054,54.66783422440793,37.00082326450357,3,99,"[np.int64(39), np.int64(62), np.int64(166)]",300,300,concave
Class1,P3,Class1_example_0227,50.5,0.4342125132246198,50.50188552457894,37.001752784643664,2,114,"[np.int64(50), np.int64(77)]",300,300,concave
Class1,P3,Class1_example_0228,45.333333333333336,0.30428113009348623,45.334518887295395,3.000000131554305,3,107,"[np.int64(43), np.int64(104), np.int64(176)]",300,300,concave
Class1,P3,Class1_example_0229,27.333333333333332,0.08571006945444822,27.33348364366361,1.0000001863457755,3,88,"[np.int64(30), np.int64(65), np.int64(87)]",300,300,concave
Class1,P3,Class1_example_0230,31.333333333333332,0.0620180240436435,31.33349909938927,1.0000004981464705,3,92,"[np.int64(30), np.int64(61), np.int64(93)]",300,300,concave
Class1,P3,Class1_example_0231,44.0,0.23691483535922367,44.00089799452894,2.0000004843077277,3,93,"[np.int64(30), np.int64(91), np.int64(160)]",300,300,concave
Class1,P3,Class1_example_0232,28.0,0.0935251524237819,28.000156195173908,0.0,2,89,"[np.int64(33), np.int64(89)]",300,300,concave
Class1,P3,Class1_example_0233,36.666666666666664,0.08637490740470936,36.666774489959984,3.00000702751751,3,104,"[np.int64(33), np.int64(68), np.int64(101)]",300,300,concave
Class1,P3,Class1_example_0234,29.0,0.12952615930378492,29.000289257625415,0.0,2,90,"[np.int64(32), np.int64(90)]",300,300,concave
Class1,P3,Class1_example_0235,27.0,0.08103170246170728,27.000126133252618,1.0000001025064333,3,91,"[np.int64(32), np.int64(70), np.int64(92)]",300,300,concave
Class1,P3,Class1_example_0236,33.0,0.0990039212263623,33.0001602749424,2.0000029722127297,3,98,"[np.int64(33), np.int64(66), np.int64(96)]",300,300,concave
Class1,P3,Class1_example_0237,30.5,0.08441006218152886,30.500118460591903,1.0000000230182147,2,96,"[np.int64(36), np.int64(95)]",300,300,concave
Class1,P3,Class1_example_0238,29.0,0.11038701320818739,29.00021009049219,0.0,2,90,"[np.int64(32), np.int64(90)]",300,300,concave
Class1,P3,Class1_example_0239,29.5,0.15145508789292111,29.500394489408393,1.0000000796576536,2,90,"[np.int64(32), np.int64(91)]",300,300,concave
Class1,P3,Class1_example_0240,28.5,0.11779061530510027,28.50024341350533,0.0,2,90,"[np.int64(33), np.int64(90)]",300,300,concave
Class1,P3,Class1_example_0241,29.5,0.1598730743441097,29.500433206986983,0.0,2,92,"[np.int64(33), np.int64(92)]",300,300,concave
Class1,P3,Class1_example_0242,26.5,0.1550208597457005,26.500466003402387,2.0000008624603263,2,82,"[np.int64(31), np.int64(84)]",300,300,concave
Class1,P3,Class1_example_0243,33.5,0.1089725101954458,33.50017723845619,0.0,2,101,"[np.int64(34), np.int64(101)]",300,300,concave
Class1,P3,Class1_example_0244,38.0,0.149982800462252,38.00029943435708,3.0000051041553832,2,112,"[np.int64(39), np.int64(109)]",300,300,concave
