Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0016,4.0,0.04008443931540232,4.000219079267656,1.0000000187632456,3,29,"[23, 28, 34]",250,240,curvature
Class1,P1,Class1_it2_example_0017,3.5,0.025174359200844543,3.500092941821305,1.0000093292138696,2,27,"[26, 33]",250,240,curvature
Class1,P1,Class1_it2_example_0018,3.5,0.041998559429188564,3.5002539992612194,3.0002630156102486,2,28,"[25, 32]",250,240,curvature
Class1,P1,Class1_it2_example_0019,2.5,0.022043186874005694,2.500097178528779,0.0,2,28,"[28, 33]",250,240,curvature
Class1,P1,Class1_it2_example_0020,5.0,0.03202824720872625,5.0001143206305185,2.0000051987185987,3,37,"[33, 39, 46]",250,240,curvature
Class1,P1,Class1_it2_example_0021,3.6666666666666665,0.044560405256452995,3.6670191158873138,0.0,3,37,"[31, 37, 42]",250,240,curvature
Class1,P1,Class1_it2_example_0022,4.5,0.04331698928701072,4.500208946745348,4.000205446036351,2,41,"[37, 46]",250,240,curvature
Class1,P1,Class1_it2_example_0023,6.5,0.035188067083143426,6.500105040247057,1.000000064499273,4,45,"[38, 44, 51, 57]",250,240,curvature
Class1,P1,Class1_it2_example_0024,5.5,0.06024683286611221,5.500371476403792,2.0000117356871203,4,46,"[38, 42, 48, 54]",250,240,curvature
Class1,P1,Class1_it2_example_0025,6.0,0.058280173414800185,6.000296537493152,6.000172922408139,2,43,"[37, 49]",250,240,curvature
Class1,P1,Class1_it2_example_0026,7.0,0.07508756334796285,7.000403989357645,4.000190973158911,2,41,"[37, 51]",250,240,curvature
Class1,P1,Class1_it2_example_0027,7.0,0.05482009996900524,7.000231994573215,4.000106542938995,3,44,"[40, 50, 55]",250,240,curvature
Class1,P1,Class1_it2_example_0028,6.0,0.04614944443412489,6.000196011413424,3.0000172016477245,2,45,"[48, 54]",250,240,curvature
Class1,P1,Class1_it2_example_0029,3.0,0.039416798577503465,3.0002799036395755,1.0000114147536567,2,58,"[53, 57]",250,240,curvature
Class1,P1,Class1_it2_example_0030,1.0,0.006646601125328777,1.0000220884093107,1.0000220884093107,1,28,[27],250,240,curvature
Class1,P1,Class1_it2_example_0031,0.0,0.0,0.0,0.0,1,27,[27],250,240,curvature
Class1,P1,Class1_it2_example_0032,6.5,0.052080317290288614,6.5002228569398,0.0,4,34,"[27, 34, 40, 47]",250,240,curvature
Class1,P1,Class1_it2_example_0033,4.666666666666667,0.03272891927304614,4.666781436401545,0.0,3,34,"[27, 34, 41]",250,240,curvature
Class1,P1,Class1_it2_example_0034,5.0,0.047996962556106276,5.000250105182539,0.0,4,31,"[26, 31, 36, 41]",250,240,curvature
Class1,P1,Class1_it2_example_0035,4.0,0.044015155391160556,4.000289520860439,3.0000460558439137,3,39,"[33, 36, 42]",250,240,curvature
Class1,P1,Class1_it2_example_0036,4.0,0.051292529147348796,4.000383752647184,1.000009682527763,3,40,"[34, 39, 45]",250,240,curvature
Class1,P1,Class1_it2_example_0037,5.0,0.043501735189905376,5.00021175039864,3.000074224308812,3,39,"[36, 43, 47]",250,240,curvature
Class1,P1,Class1_it2_example_0038,1.0,0.0023015729971840315,1.000002648615623,1.000002648615623,1,38,[37],250,240,curvature
Class1,P1,Class1_it2_example_0039,3.5,0.039927726936708374,3.5002370977815573,2.000060078747056,2,29,"[27, 34]",250,240,curvature
Class1,P1,Class1_it2_example_0040,4.0,0.08533931689892038,4.000910246307554,4.000910246307554,1,29,[25],250,240,curvature
Class1,P1,Class1_it2_example_0041,4.666666666666667,0.035052532720967866,4.666814639075219,2.0000464326213834,3,33,"[31, 37, 41]",250,240,curvature
Class1,P1,Class1_it2_example_0042,3.0,0.025326247593327467,3.0001069012315478,0.0,2,43,"[43, 49]",250,240,curvature
Class1,P1,Class1_it2_example_0043,21.0,0.09855742018037288,21.00043414677826,7.00102634860131,3,35,"[28, 58, 68]",250,240,curvature
Class1,P1,Class1_it2_example_0044,4.0,0.06547214443846805,4.000535789328396,4.000535789328396,1,28,[24],250,240,curvature
Class1,P1,Class1_it2_example_0045,3.0,0.041191198665703976,3.000282772481207,3.000282772481207,1,30,[27],250,240,curvature
Class1,P1,Class1_it2_example_0046,4.0,0.05994959514032516,4.00044921901997,4.00044921901997,1,29,[25],250,240,curvature
Class1,P1,Class1_it2_example_0047,16.5,0.08827942762946162,16.500437095735283,5.000724981644068,2,29,"[24, 57]",250,240,curvature
Class1,P1,Class1_it2_example_0048,4.0,0.07135333750702977,4.000636361727143,4.000636361727143,1,30,[26],250,240,curvature
Class1,P1,Class1_it2_example_0049,5.0,0.10330316061633327,5.001067040441802,5.001067040441802,1,30,[25],250,240,curvature
Class1,P1,Class1_it2_example_0050,4.0,0.04720554917301767,4.000278535786317,4.000278535786317,1,61,[57],250,240,curvature
Class1,P1,Class1_it2_example_0051,4.0,0.07179061425133759,4.000644184665088,4.000644184665088,1,30,[26],250,240,curvature
Class1,P1,Class1_it2_example_0052,5.0,0.05649362385348433,5.000319142768399,5.000319142768399,1,37,[32],250,240,curvature
Class1,P1,Class1_it2_example_0053,18.5,0.11965792889128479,18.500527516031564,8.000771682923448,2,36,"[28, 65]",250,240,curvature
Class1,P1,Class1_it2_example_0054,19.0,0.08745274631192268,19.00034721240977,5.000538203949354,2,35,"[30, 68]",250,240,curvature
Class1,P1,Class1_it2_example_0055,5.0,0.0826600353860818,5.000683221465846,5.000683221465846,1,67,[62],250,240,curvature
Class1,P1,Class1_it2_example_0056,3.0,0.04194433162544409,3.0002932068308765,3.0002932068308765,1,30,[27],250,240,curvature
Class1,P1,Class1_it2_example_0057,6.0,0.09479810435584679,6.000748843318595,6.000748843318595,1,33,[27],250,240,curvature
Class1,P1,Class1_it2_example_0058,8.0,0.1050366094519043,8.00068951336853,8.00068951336853,1,45,[37],250,240,curvature
Class1,P1,Class1_it2_example_0059,18.0,0.07695321756064066,18.00028608466854,5.000450739824105,2,33,"[28, 64]",250,240,curvature
Class1,P1,Class1_it2_example_0060,11.5,0.08934171584210737,11.50047102887125,5.0006872224917895,2,28,"[23, 46]",250,240,curvature
Class1,P1,Class1_it2_example_0061,5.0,0.06338855895730466,5.000401794796763,5.000401794796763,1,41,[36],250,240,curvature
Class1,P1,Class1_it2_example_0062,16.5,0.08771575731322567,16.50042019134814,5.0006875622389275,2,31,"[26, 59]",250,240,curvature
Class1,P1,Class1_it2_example_0063,3.5,0.047238646085689395,3.500365089309217,1.0000003993746958,2,46,"[40, 47]",250,240,curvature
Class1,P1,Class1_it2_example_0064,3.5,0.02985040508380582,3.5001422041530375,2.000015308819517,2,40,"[35, 42]",250,240,curvature
Class1,P1,Class1_it2_example_0065,6.0,0.04169349542571121,6.00014486054802,6.00014486054802,1,42,[48],250,240,curvature
Class1,P1,Class1_it2_example_0066,3.0,0.040540793629127214,3.00027391348658,3.00027391348658,1,42,[39],250,240,curvature
Class1,P1,Class1_it2_example_0067,4.333333333333333,0.04118697655736229,4.333535833518063,1.0000057291644429,3,43,"[36, 44, 48]",250,240,curvature
Class1,P1,Class1_it2_example_0068,3.0,0.044697247054202416,3.0003329555058094,3.0003329555058094,1,22,[19],250,240,curvature
Class1,P1,Class1_it2_example_0069,4.0,0.079793171563048,4.000795789618372,4.000795789618372,1,24,[20],250,240,curvature
Class1,P1,Class1_it2_example_0070,18.0,0.10424596338361025,18.00050844111831,6.000817182902215,2,33,"[27, 63]",250,240,curvature
Class1,P1,Class1_it2_example_0071,1.0,0.011285346096121418,1.0000636774908431,1.0000636774908431,1,24,[23],250,240,curvature
Class1,P1,Class1_it2_example_0072,15.5,0.04573204688596627,15.5001418776626,1.0000100055203707,4,25,"[24, 29, 50, 57]",250,240,curvature
Class1,P1,Class1_it2_example_0073,2.0,0.02342496505102476,2.000137177542491,2.000137177542491,1,25,[23],250,240,curvature
Class1,P1,Class1_it2_example_0074,1.0,0.0053244304495904116,1.0000141746793454,1.0000141746793454,1,31,[30],250,240,curvature
Class1,P1,Class1_it2_example_0075,2.5,0.03539038897383201,2.5002504833779593,0.0,2,38,"[33, 38]",250,240,curvature
Class1,P1,Class1_it2_example_0076,0.0,0.0,0.0,0.0,1,27,[27],250,240,curvature
Class1,P1,Class1_it2_example_0077,1.0,0.003849918141929143,1.000007410907389,1.000007410907389,1,32,[31],250,240,curvature
Class1,P1,Class1_it2_example_0078,3.0,0.03354686655178879,3.000217463558335,2.000023690973416,2,31,"[29, 35]",250,240,curvature
Class1,P1,Class1_it2_example_0079,3.6666666666666665,0.04087206455608983,3.6669118716661124,0.0,3,36,"[31, 36, 42]",250,240,curvature
Class1,P1,Class1_it2_example_0080,2.5,0.02130140573429662,2.5000919938667123,1.0000212813192524,2,37,"[36, 41]",250,240,curvature
Class1,P1,Class1_it2_example_0081,1.0,0.0032396826899492304,1.0000052477581962,1.0000052477581962,1,28,[27],250,240,curvature
Class1,P1,Class1_it2_example_0082,3.5,0.03412724264501432,3.500171629035189,1.0000151637185881,2,37,"[31, 38]",250,240,curvature
Class1,P1,Class1_it2_example_0083,1.0,0.006707388584991647,1.0000224942778189,1.0000224942778189,1,26,[25],250,240,curvature
Class1,P1,Class1_it2_example_0084,2.5,0.044326884965424806,2.5004482356159436,1.0000097986393701,2,33,"[29, 32]",250,240,curvature
Class1,P1,Class1_it2_example_0085,2.0,0.02862118636208255,2.0002047825932157,2.0002047825932157,1,24,[22],250,240,curvature
Class1,P1,Class1_it2_example_0086,2.0,0.016872950349288374,2.0000738717133633,2.00004615198256,2,32,"[30, 34]",250,240,curvature
Class1,P1,Class1_it2_example_0087,,,,,0,29,[],250,240,curvature
Class1,P1,Class1_it2_example_0088,2.0,0.04769220096152327,2.0005685556942443,0.0,2,31,"[27, 31]",250,240,curvature
Class1,P1,Class1_it2_example_0089,1.0,0.003002895212870338,1.0000045086796656,1.0000045086796656,1,29,[28],250,240,curvature
Class1,P1,Class1_it2_example_0090,0.0,0.0,0.0,0.0,1,33,[33],250,240,curvature
Class1,P1,Class1_it2_example_0091,3.0,0.03244720192892975,3.000178331658906,1.0000298320396024,2,32,"[31, 37]",250,240,curvature
Class1,P1,Class1_it2_example_0092,0.0,0.0,0.0,0.0,1,31,[31],250,240,curvature
Class1,P1,Class1_it2_example_0093,3.5,0.05267433867273852,3.5004368539619306,1.000005325927489,2,31,"[30, 37]",250,240,curvature
Class1,P1,Class1_it2_example_0094,2.5,0.025984129128259648,2.5001406537603925,2.000168768167683,2,35,"[33, 38]",250,240,curvature
Class1,P1,Class1_it2_example_0095,2.5,0.02622669764688701,2.500176171748863,2.0000135689943823,2,35,"[32, 37]",250,240,curvature
Class1,P1,Class1_it2_example_0096,3.0,0.030547145119755204,3.0001555173148886,3.0001555173148886,1,35,[32],250,240,curvature
Class1,P1,Class1_it2_example_0097,4.0,0.0776183203727645,4.000753004580199,4.000753004580199,1,33,[29],250,240,curvature
Class1,P1,Class1_it2_example_0098,4.333333333333333,0.05011827967555956,4.333623547885838,0.0,3,37,"[31, 37, 44]",250,240,curvature
Class1,P1,Class1_it2_example_0099,4.0,0.058876137383700344,4.00043327647809,4.00043327647809,1,35,[31],250,240,curvature
Class1,P1,Class1_it2_example_0100,2.0,0.014912714635559987,2.000055596491708,2.000055596491708,1,28,[26],250,240,curvature
Class1,P1,Class1_it2_example_0101,4.0,0.04496965604531161,4.0002531255291895,2.0001106256011134,2,31,"[29, 37]",250,240,curvature
Class1,P1,Class1_it2_example_0102,2.6666666666666665,0.035975028895993945,2.6669867629948243,1.000017319670353,3,33,"[29, 32, 36]",250,240,curvature
Class1,P1,Class1_it2_example_0103,3.3333333333333335,0.021807209650198778,3.3334172632617602,2.0000012646401384,3,33,"[31, 35, 39]",250,240,curvature
Class1,P1,Class1_it2_example_0104,2.0,0.028217358660179714,2.0001990449277187,0.0,2,35,"[31, 35]",250,240,curvature
Class1,P1,Class1_it2_example_0105,2.5,0.016496748444510267,2.500068287745256,2.000006352270029,2,35,"[33, 38]",250,240,curvature
Class1,P1,Class1_it2_example_0106,3.0,0.03362682900816438,3.0001884674462422,2.0001285777112834,2,34,"[32, 38]",250,240,curvature
Class1,P1,Class1_it2_example_0107,13.75,0.060546761340194044,13.750217629433951,1.0000035853020255,4,33,"[27, 34, 41, 73]",250,240,curvature
Class1,P1,Class1_it2_example_0108,8.333333333333334,0.03378795082382909,8.333412793914803,4.000008044087763,3,31,"[35, 39, 44]",250,240,curvature
Class1,P1,Class1_it2_example_0109,5.666666666666667,0.05472683884891779,5.666945229512938,1.0000007128665742,3,33,"[32, 38, 44]",250,240,curvature
Class1,P1,Class1_it2_example_0110,3.5,0.03526000698236548,3.5001909491488155,1.0000054780746082,2,36,"[30, 37]",250,240,curvature
Class1,P1,Class1_it2_example_0111,5.5,0.0368306733164418,5.50012659202294,1.0000052658305312,2,30,"[29, 40]",250,240,curvature
Class1,P1,Class1_it2_example_0112,10.0,0.05598239773611027,10.000163886490292,2.00009634917373,4,28,"[26, 33, 41, 48]",250,240,curvature
Class1,P1,Class1_it2_example_0113,3.0,0.04402678743417199,3.00032304227591,3.00032304227591,1,34,[31],250,240,curvature
Class1,P1,Class1_it2_example_0114,7.333333333333333,0.05531507928121334,7.333556864516173,2.0001926977530906,3,26,"[24, 32, 40]",250,240,curvature
Class1,P1,Class1_it2_example_0115,,,,,0,35,[],250,240,curvature
Class1,P1,Class1_it2_example_0116,,,,,0,34,[],250,240,curvature
Class1,P1,Class1_it2_example_0117,7.75,0.04153098475473699,7.750132298312078,3.0000012462240844,4,43,"[40, 46, 52, 59]",250,240,curvature
Class1,P1,Class1_it2_example_0118,5.0,0.05512318412112088,5.000362781720048,4.000576038852915,2,59,"[55, 65]",250,240,curvature
Class1,P1,Class1_it2_example_0119,4.0,0.022836008900631644,4.00006518488168,4.00006518488168,1,30,[34],250,240,curvature
Class1,P1,Class1_it2_example_0120,16.666666666666668,0.07911979827464773,16.666870769163253,4.000172419327235,3,32,"[28, 53, 57]",250,240,curvature
Class1,P1,Class1_it2_example_0121,4.5,0.048138078026741804,4.500257483897404,3.0001678023341034,2,30,"[27, 36]",250,240,curvature
Class1,P1,Class1_it2_example_0122,1.0,0.0070160502871033925,1.000024612177936,1.000024612177936,1,28,[27],250,240,curvature
Class1,P1,Class1_it2_example_0123,12.6,0.057078895195683585,12.60025312600216,0.0,5,28,"[24, 28, 42, 48, 53]",250,240,curvature
Class1,P1,Class1_it2_example_0124,16.6,0.044119131069225895,16.600080892755344,0.0,5,33,"[29, 33, 53, 59, 66]",250,240,curvature
Class1,P1,Class1_it2_example_0125,1.0,0.007620725600295586,1.000029037307755,1.000029037307755,1,29,[28],250,240,curvature
Class1,P1,Class1_it2_example_0126,2.5,0.03638095606217717,2.500264700779499,0.0,2,26,"[26, 31]",250,240,curvature
Class1,P1,Class1_it2_example_0127,,,,,0,29,[],250,240,curvature
Class1,P1,Class1_it2_example_0128,,,,,0,33,[],250,240,curvature
Class1,P1,Class1_it2_example_0129,4.5,0.06133522893630694,4.500418215939471,3.0002976246500532,2,34,"[31, 40]",250,240,curvature
Class1,P1,Class1_it2_example_0130,17.0,0.057081158298786044,17.0001415680063,2.0002753625694734,4,48,"[46, 67, 70, 73]",250,240,curvature
Class1,P1,Class1_it2_example_0131,4.333333333333333,0.05794822065659958,4.3337705471778944,3.000064890975528,3,35,"[29, 32, 39]",250,240,curvature
Class1,P1,Class1_it2_example_0132,3.0,0.055148966188464044,3.0005730028796695,1.0000062371472254,2,46,"[41, 45]",250,240,curvature
Class1,P1,Class1_it2_example_0133,4.0,0.0709726597315794,4.000629590255685,4.000629590255685,1,54,[50],250,240,curvature
Class1,P1,Class1_it2_example_0134,3.0,0.04977786190715361,3.0004129441688603,3.0004129441688603,1,45,[42],250,240,curvature
Class1,P1,Class1_it2_example_0135,13.5,0.08509399024897785,13.500559983916768,3.000930037891996,2,25,"[22, 49]",250,240,curvature
Class1,P1,Class1_it2_example_0136,17.0,0.05626546618181949,17.00017701472448,2.0002520806099495,2,31,"[29, 63]",250,240,curvature
Class1,P1,Class1_it2_example_0137,32.0,0.07291796333556244,32.00008307847617,32.00008307847617,1,36,[68],250,240,curvature
Class1,P1,Class1_it2_example_0138,6.0,0.1020981934214008,6.000868607218451,6.000868607218451,1,36,[30],250,240,curvature
Class1,P1,Class1_it2_example_0139,5.5,0.03925081705628073,5.500150944355126,0.0,6,42,"[35, 39, 42, 46, 49, 54]",250,240,curvature
Class1,P1,Class1_it2_example_0140,9.4,0.05743730042423263,9.400179729391219,0.0,5,39,"[34, 39, 45, 56, 58]",250,240,curvature
Class1,P1,Class1_it2_example_0141,6.0,0.037731477878215736,6.000125424835396,2.000005801981884,3,34,"[31, 36, 47]",250,240,curvature
Class1,P1,Class1_it2_example_0142,5.25,0.03783715326431428,5.250152506100189,1.0000022076587367,4,36,"[30, 35, 40, 46]",250,240,curvature
Class1,P1,Class1_it2_example_0143,10.0,0.038724706116361085,10.000074984370196,2.000015701761845,2,30,"[28, 48]",250,240,curvature
Class1,P1,Class1_it2_example_0144,21.0,0.07501202251295114,21.000171459246626,4.000176567148087,2,35,"[31, 73]",250,240,curvature
Class1,P1,Class1_it2_example_0145,3.0,0.03886557675638114,3.000251744946848,3.000251744946848,1,29,[26],250,240,curvature
Class1,P1,Class1_it2_example_0146,3.0,0.03995763209818204,3.000266090259811,3.000266090259811,1,44,[41],250,240,curvature
Class1,P1,Class1_it2_example_0147,3.0,0.03029664853919034,3.0001702047504675,1.000003176609624,2,32,"[31, 37]",250,240,curvature
Class1,P1,Class1_it2_example_0148,3.5,0.05100563518479695,3.5004216590226704,2.000037432933496,2,29,"[27, 34]",250,240,curvature
Class1,P1,Class1_it2_example_0149,5.5,0.06350616966505906,5.50038189688032,5.000498986478025,2,35,"[30, 41]",250,240,curvature
Class1,P1,Class1_it2_example_0150,3.75,0.050492432095974954,3.750386403631564,0.0,4,25,"[20, 25, 28, 32]",250,240,curvature
Class1,P1,Class1_it2_example_0151,3.5,0.04117829153921426,3.500257575217697,3.0003458641455696,2,24,"[21, 28]",250,240,curvature
Class1,P1,Class1_it2_example_0152,23.0,0.04414516379430816,23.00011181400155,1.0001693622073644,2,23,"[22, 68]",250,240,curvature
Class1,P1,Class1_it2_example_0153,30.333333333333332,0.05920009603550813,30.333580504538087,3.0006646557094983,3,23,"[20, 65, 69]",250,240,curvature
Class1,P1,Class1_it2_example_0154,3.0,0.051456140108741666,3.000441256607916,3.000441256607916,1,23,[20],250,240,curvature
Class1,P1,Class1_it2_example_0155,3.0,0.05461303348593938,3.0004970560603015,3.0004970560603015,1,23,[20],250,240,curvature
Class1,P1,Class1_it2_example_0156,11.666666666666666,0.07129859784875732,11.66703002333845,3.00075229177145,3,23,"[20, 37, 41]",250,240,curvature
Class1,P1,Class1_it2_example_0157,17.25,0.08291588734539676,17.250327240086705,4.000053587628796,4,35,"[29, 39, 62, 67]",250,240,curvature
Class1,P1,Class1_it2_example_0158,7.0,0.046280428860481865,7.000155101064864,1.0000055169374407,4,38,"[33, 39, 44, 54]",250,240,curvature
Class1,P1,Class1_it2_example_0159,11.25,0.06790824756467012,11.250270030777312,0.0,4,37,"[30, 37, 53, 59]",250,240,curvature
Class1,P1,Class1_it2_example_0160,10.5,0.04070197614204282,10.500080109941027,1.0000014423883736,4,40,"[34, 41, 50, 65]",250,240,curvature
Class1,P1,Class1_it2_example_0161,8.5,0.05376895792796274,8.500255373165508,3.0000104248783694,4,37,"[28, 34, 41, 55]",250,240,curvature
Class1,P1,Class1_it2_example_0162,6.666666666666667,0.05179338574861003,6.666868066645059,0.0,3,39,"[39, 46, 52]",250,240,curvature
Class1,P1,Class1_it2_example_0163,13.75,0.05546630197302782,13.750118549302421,1.0000000266406406,4,38,"[39, 45, 58, 65]",250,240,curvature
Class1,P1,Class1_it2_example_0164,17.333333333333332,0.06604775611218172,17.333469637497167,1.0000038309731853,6,39,"[34, 40, 53, 60, 68, 73]",250,240,curvature
Class1,P1,Class1_it2_example_0165,4.5,0.026496218599405263,4.50008575958676,1.000000202896815,2,38,"[39, 46]",250,240,curvature
Class1,P1,Class1_it2_example_0166,4.666666666666667,0.0327730571557319,4.666787515647065,1.0000010693210184,3,37,"[31, 38, 44]",250,240,curvature
Class1,P1,Class1_it2_example_0167,0.0,0.0,0.0,0.0,1,40,[40],250,240,curvature
Class1,P1,Class1_it2_example_0168,3.0,0.053655857580859,3.000479786809559,3.000479786809559,1,36,[33],250,240,curvature
Class1,P1,Class1_it2_example_0169,1.0,0.006401447047386766,1.0000204890522497,1.0000204890522497,1,33,[32],250,240,curvature
Class1,P1,Class1_it2_example_0170,2.0,0.0376009172250697,2.000353426016554,0.0,2,44,"[40, 44]",250,240,curvature
Class1,P1,Class1_it2_example_0171,3.6666666666666665,0.05809962323711112,3.6671527049637773,0.0,3,29,"[24, 29, 35]",250,240,curvature
Class1,P1,Class1_it2_example_0172,3.0,0.03857184570368921,3.0002479542999425,3.0002479542999425,1,30,[27],250,240,curvature
Class1,P1,Class1_it2_example_0173,16.5,0.042241444303272535,16.500054466663798,1.0000008724613425,2,29,"[28, 61]",250,240,curvature
Class1,P1,Class1_it2_example_0174,1.0,0.0012695101669921716,1.0000008058277075,1.0000008058277075,1,29,[28],250,240,curvature
Class1,P1,Class1_it2_example_0175,2.0,0.046912867045515005,2.000550128613235,0.0,2,29,"[25, 29]",250,240,curvature
Class1,P1,Class1_it2_example_0176,2.0,0.025195478591504672,2.0001620262786854,1.0000445267800453,2,28,"[25, 29]",250,240,curvature
Class1,P1,Class1_it2_example_0177,3.0,0.037702096126548845,3.0002368986552272,3.0002368986552272,1,28,[25],250,240,curvature
Class1,P1,Class1_it2_example_0178,1.0,0.00282243474946664,1.0000039830610252,1.0000039830610252,1,35,[36],250,240,curvature
Class1,P1,Class1_it2_example_0179,3.0,0.01160743010540366,3.0000235012727527,2.0000072263997324,2,35,"[31, 37]",250,240,curvature
Class1,P1,Class1_it2_example_0180,4.0,0.024090069671595066,4.000090414705191,1.0000014824764702,3,36,"[32, 37, 43]",250,240,curvature
Class1,P1,Class1_it2_example_0181,4.666666666666667,0.03195686904308485,4.666795356484763,2.0000102677612235,3,38,"[34, 40, 46]",250,240,curvature
Class1,P1,Class1_it2_example_0182,16.6,0.058575095609276075,16.60012899701521,4.000038891215158,5,36,"[30, 40, 46, 65, 70]",250,240,curvature
Class1,P1,Class1_it2_example_0183,20.666666666666668,0.06686663192178934,20.666890860458864,1.0000021844206959,6,32,"[27, 33, 53, 58, 65, 70]",250,240,curvature
Class1,P1,Class1_it2_example_0184,3.0,0.05081200750617376,3.0004302791611086,3.0004302791611086,1,23,[20],250,240,curvature
Class1,P1,Class1_it2_example_0185,4.0,0.021645542246754856,4.000058565758651,4.000058565758651,1,30,[34],250,240,curvature
Class1,P1,Class1_it2_example_0186,3.0,0.007710987791712383,3.0000128991908017,2.000000000744551,3,30,"[28, 32, 35]",250,240,curvature
Class1,P1,Class1_it2_example_0187,7.0,0.05522748152201329,7.000217859089477,7.000217859089477,1,28,[35],250,240,curvature
Class1,P1,Class1_it2_example_0188,5.0,0.09129331798429591,5.0008636644110265,4.001014412661445,2,23,"[19, 29]",250,240,curvature
Class1,P1,Class1_it2_example_0189,6.0,0.054315435953424585,6.000245842178703,6.000245842178703,1,26,[32],250,240,curvature
Class1,P1,Class1_it2_example_0190,4.0,0.04136917604208806,4.00021479760245,2.0001320041350423,2,24,"[22, 30]",250,240,curvature
Class1,P1,Class1_it2_example_0191,6.0,0.07275641331021376,6.000441108425094,6.000441108425094,1,25,[31],250,240,curvature
Class1,P1,Class1_it2_example_0192,3.0,0.034836417402780095,3.0002075178638172,2.000203371689383,2,26,"[24, 30]",250,240,curvature
Class1,P1,Class1_it2_example_0193,4.0,0.058363455215266036,4.000429658403426,4.000348212012947,2,30,"[26, 34]",250,240,curvature
Class1,P1,Class1_it2_example_0194,3.0,0.041078757387817355,3.000288188878119,1.000039394538466,2,27,"[26, 32]",250,240,curvature
Class1,P1,Class1_it2_example_0195,3.5,0.02225648252508511,3.5000746204292144,1.0000037061803624,2,30,"[29, 36]",250,240,curvature
Class1,P1,Class1_it2_example_0196,3.0,0.026266733544503373,3.000135997407746,2.0001973546518284,2,26,"[24, 30]",250,240,curvature
Class1,P1,Class1_it2_example_0197,8.0,0.10823113827102071,8.00073209020846,8.00073209020846,1,47,[39],250,240,curvature
Class1,P1,Class1_it2_example_0198,14.5,0.08229985140482643,14.500252928169212,5.000214225301324,2,46,"[41, 70]",250,240,curvature
Class1,P1,Class1_it2_example_0199,,,,,0,46,[],250,240,curvature
Class1,P1,Class1_it2_example_0200,6.0,0.06908784082427843,6.000397747628882,6.000397747628882,1,46,[40],250,240,curvature
Class1,P1,Class1_it2_example_0201,9.5,0.04551996659725893,9.50010917614239,1.0000084688932591,2,31,"[30, 49]",250,240,curvature
Class1,P1,Class1_it2_example_0202,3.0,0.018322326645420883,3.000079496898535,2.000137137549116,2,34,"[32, 38]",250,240,curvature
Class1,P1,Class1_it2_example_0203,3.0,0.02711956986151398,3.0001445577546555,1.000000115006101,2,35,"[30, 34]",250,240,curvature
Class1,P1,Class1_it2_example_0204,10.25,0.04975770726527423,10.250126013472912,1.000003430642563,4,27,"[24, 28, 43, 48]",250,240,curvature
Class1,P1,Class1_it2_example_0205,5.75,0.06141926700424996,5.750359526634142,3.000029298430329,4,39,"[32, 36, 43, 48]",250,240,curvature
Class1,P1,Class1_it2_example_0206,4.333333333333333,0.035876593181046634,4.333510857812062,2.000004803530731,3,44,"[42, 46, 53]",250,240,curvature
