Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_example_0087,4.0,0.03462072178280118,4.000149821491285,4.000149821491285,0.0,1.0,1.0,1,50,[46],1.0,hilbert
Class1,P1,Class1_example_0088,3.0,0.024756027792633195,3.000102141746522,3.000102141746522,1.0,0.0,0.0,1,40,[37],1.0,hilbert
Class1,P1,Class1_example_0089,3.0,0.026365907458378746,3.0001158579421734,3.0001158579421734,1.0,0.0,0.0,1,44,[41],1.0,hilbert
Class1,P1,Class1_example_0090,3.0,0.025823435110677195,3.0001111395748183,3.0001111395748183,1.0,0.0,0.0,1,34,[31],1.0,hilbert
Class1,P1,Class1_example_0091,4.0,0.027713977869752826,4.000096006919004,4.000096006919004,0.0,1.0,1.0,1,38,[34],1.0,hilbert
Class1,P1,Class1_example_0092,3.0,0.02755293054428054,3.000126524662181,3.000126524662181,1.0,0.0,0.0,1,32,[29],1.0,hilbert
Class1,P1,Class1_example_0093,3.0,0.02211647450727261,3.0000815219664667,3.0000815219664667,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0094,1.0,0.004363890061858666,1.0000095217229044,1.0000095217229044,1.0,0.0,0.0,1,21,[20],1.0,hilbert
Class1,P1,Class1_example_0095,2.0,0.01451659775753078,2.00005268220876,2.00005268220876,1.0,0.0,0.0,1,26,[24],1.0,hilbert
Class1,P1,Class1_example_0096,2.0,0.016779139895195194,2.000070383645441,2.000070383645441,1.0,0.0,0.0,1,70,[68],1.0,hilbert
Class1,P1,Class1_example_0097,1.0,0.005363373938117921,1.0000143827865677,1.0000143827865677,1.0,0.0,0.0,1,51,[50],1.0,hilbert
Class1,P1,Class1_example_0098,1.0,0.004063259580056711,1.0000082550051348,1.0000082550051348,1.0,0.0,0.0,1,57,[56],1.0,hilbert
Class1,P1,Class1_example_0099,4.0,0.02745788661484405,4.000094240832002,4.000094240832002,0.0,1.0,1.0,1,31,[27],1.0,hilbert
Class1,P1,Class1_example_0100,4.0,0.03628310555142755,4.0001645545837805,4.0001645545837805,0.0,1.0,1.0,1,32,[28],1.0,hilbert
Class1,P1,Class1_example_0101,3.0,0.026817096487870007,3.000119857049721,3.000119857049721,1.0,0.0,0.0,1,33,[30],1.0,hilbert
Class1,P1,Class1_example_0102,4.0,0.026181921627416727,4.000085685709758,4.000085685709758,0.0,1.0,1.0,1,31,[27],1.0,hilbert
Class1,P1,Class1_example_0103,3.0,0.03736139543498762,3.0002326366248417,3.0002326366248417,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_example_0104,2.0,0.017470325399963182,2.000076301611911,2.000076301611911,1.0,0.0,0.0,1,30,[28],1.0,hilbert
Class1,P1,Class1_example_0105,3.0,0.025934088161024826,3.000112094060611,3.000112094060611,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0106,2.0,0.01606185324025522,2.000064494742485,2.000064494742485,1.0,0.0,0.0,1,35,[33],1.0,hilbert
Class1,P1,Class1_example_0107,3.0,0.01881959004406697,3.000059028914169,3.000059028914169,1.0,0.0,0.0,1,37,[34],1.0,hilbert
Class1,P1,Class1_example_0108,4.0,0.03212553564225862,4.000129004174778,4.000129004174778,0.0,1.0,1.0,1,37,[33],1.0,hilbert
Class1,P1,Class1_example_0109,4.0,0.04363047918522511,4.000237945261998,4.000237945261998,0.0,1.0,1.0,1,38,[34],1.0,hilbert
Class1,P1,Class1_example_0110,3.0,0.024884513884678383,3.00010320473001,3.00010320473001,1.0,0.0,0.0,1,29,[26],1.0,hilbert
Class1,P1,Class1_example_0111,2.0,0.021142450016875758,2.0001117476762933,2.0001117476762933,1.0,0.0,0.0,1,27,[25],1.0,hilbert
Class1,P1,Class1_example_0112,3.0,0.022700659928687195,3.000085885430815,3.000085885430815,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_example_0113,2.0,0.019431017253662364,2.000094388880563,2.000094388880563,1.0,0.0,0.0,1,32,[30],1.0,hilbert
Class1,P1,Class1_example_0114,3.0,0.021478541304062126,3.000076886970824,3.000076886970824,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_example_0115,3.0,0.021936072353646585,3.0000801974731117,3.0000801974731117,1.0,0.0,0.0,1,32,[29],1.0,hilbert
Class1,P1,Class1_example_0116,3.0,0.02898965228905559,3.0001400633870143,3.0001400633870143,1.0,0.0,0.0,1,30,[27],1.0,hilbert
Class1,P1,Class1_example_0117,3.0,0.019678334208696024,3.0000645387786626,3.0000645387786626,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_example_0118,4.0,0.029782809076517203,4.000110875427891,4.000110875427891,0.0,1.0,1.0,1,37,[33],1.0,hilbert
Class1,P1,Class1_example_0119,3.0,0.032411609853036816,3.0001750803000258,3.0001750803000258,1.0,0.0,0.0,1,39,[36],1.0,hilbert
Class1,P1,Class1_example_0120,2.0,0.03087124400909358,2.0002382442365882,2.0002382442365882,1.0,0.0,0.0,1,29,[27],1.0,hilbert
Class1,P1,Class1_example_0121,3.0,0.03089571800673896,3.00015908668043,3.00015908668043,1.0,0.0,0.0,1,34,[31],1.0,hilbert
Class1,P1,Class1_example_0122,2.0,0.02129075723176843,2.0001133208754704,2.0001133208754704,1.0,0.0,0.0,1,26,[24],1.0,hilbert
Class1,P1,Class1_example_0123,2.0,0.037127308462912345,2.000344579574654,2.000344579574654,1.0,0.0,0.0,1,49,[47],1.0,hilbert
Class1,P1,Class1_example_0124,2.0,0.02812752224544357,2.0001977795977246,2.0001977795977246,1.0,0.0,0.0,1,28,[26],1.0,hilbert
Class1,P1,Class1_example_0125,2.0,0.02917042489211885,2.0002127171099544,2.0002127171099544,1.0,0.0,0.0,1,31,[29],1.0,hilbert
Class1,P1,Class1_example_0126,3.0,0.03143479166754459,3.000164686500923,3.000164686500923,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0127,1.0,0.010447970130905593,1.000054578550519,1.000054578550519,1.0,0.0,0.0,1,26,[25],1.0,hilbert
Class1,P1,Class1_example_0128,1.0,0.016810467260827577,1.0001412859239074,1.0001412859239074,1.0,0.0,0.0,1,25,[24],1.0,hilbert
Class1,P1,Class1_example_0129,1.0,0.005711857349362415,1.0000163125241406,1.0000163125241406,1.0,0.0,0.0,1,21,[20],1.0,hilbert
Class1,P1,Class1_example_0130,1.0,0.010205768526945769,1.0000520774995798,1.0000520774995798,1.0,0.0,0.0,1,23,[22],1.0,hilbert
Class1,P1,Class1_example_0131,1.0,0.006998017328947781,1.0000244858234904,1.0000244858234904,1.0,0.0,0.0,1,24,[23],1.0,hilbert
Class1,P1,Class1_example_0132,2.0,0.03634568809030503,2.000330224998552,2.000330224998552,1.0,0.0,0.0,1,21,[19],1.0,hilbert
Class1,P1,Class1_example_0133,2.0,0.02285964253074524,2.0001306365476816,2.0001306365476816,1.0,0.0,0.0,1,35,[33],1.0,hilbert
Class1,P1,Class1_example_0134,3.0,0.026715954314706747,3.000118954677455,3.000118954677455,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0135,1.0,0.017312029168354393,1.0001498419506578,1.0001498419506578,1.0,0.0,0.0,1,22,[21],1.0,hilbert
Class1,P1,Class1_example_0136,1.0,0.006268107154558389,1.0000196443906995,1.0000196443906995,1.0,0.0,0.0,1,23,[22],1.0,hilbert
Class1,P1,Class1_example_0137,2.0,0.03077444673315044,2.0002367526299807,2.0002367526299807,1.0,0.0,0.0,1,28,[26],1.0,hilbert
Class1,P1,Class1_example_0138,2.0,0.02631697619287432,2.000173138314765,2.000173138314765,1.0,0.0,0.0,1,31,[29],1.0,hilbert
Class1,P1,Class1_example_0139,2.0,0.014909395691954042,2.0000555717479203,2.0000555717479203,1.0,0.0,0.0,1,34,[32],1.0,hilbert
Class1,P1,Class1_example_0140,4.0,0.032658320333730395,4.000133318514149,4.000133318514149,0.0,1.0,1.0,1,35,[31],1.0,hilbert
Class1,P1,Class1_example_0141,3.0,0.021400676480202385,3.0000763305212437,3.0000763305212437,1.0,0.0,0.0,1,36,[33],1.0,hilbert
Class1,P1,Class1_example_0142,3.0,0.027610613677854556,3.000127054974117,3.000127054974117,1.0,0.0,0.0,1,38,[35],1.0,hilbert
Class1,P1,Class1_example_0143,3.0,0.021264489560662736,3.0000753621394702,3.0000753621394702,1.0,0.0,0.0,1,52,[49],1.0,hilbert
Class1,P1,Class1_example_0144,2.0,0.011504359517380602,2.000033087298284,2.000033087298284,1.0,0.0,0.0,1,25,[23],1.0,hilbert
Class1,P1,Class1_example_0145,2.0,0.008984997456053523,2.000020182442989,2.000020182442989,1.0,0.0,0.0,1,25,[23],1.0,hilbert
Class1,P1,Class1_example_0146,8.0,0.06363826723815735,8.000253110312016,8.000253110312016,0.0,1.0,1.0,1,45,[37],1.0,hilbert
Class1,P1,Class1_example_0147,5.0,0.05398550696496518,5.00029143500279,5.00029143500279,0.0,1.0,1.0,1,34,[29],1.0,hilbert
Class1,P1,Class1_example_0148,4.0,0.03219677170602764,4.000129576914764,4.000129576914764,0.0,1.0,1.0,1,37,[33],1.0,hilbert
Class1,P1,Class1_example_0149,3.0,0.014954417171423429,3.00003727220062,3.00003727220062,1.0,0.0,0.0,1,37,[34],1.0,hilbert
Class1,P1,Class1_example_0150,2.0,0.019255851634258803,2.000092694807458,2.000092694807458,1.0,0.0,0.0,1,33,[31],1.0,hilbert
Class1,P1,Class1_example_0151,3.0,0.02443214758897483,3.000099486656369,3.000099486656369,1.0,0.0,0.0,1,40,[37],1.0,hilbert
Class1,P1,Class1_example_0152,3.0,0.027199455184863996,3.000123299193277,3.000123299193277,1.0,0.0,0.0,1,40,[37],1.0,hilbert
Class1,P1,Class1_example_0153,4.0,0.028138139986179533,4.0000989681408985,4.0000989681408985,0.0,1.0,1.0,1,38,[34],1.0,hilbert
Class1,P1,Class1_example_0154,4.0,0.028616343155215995,4.000102360577237,4.000102360577237,0.0,1.0,1.0,1,36,[32],1.0,hilbert
Class1,P1,Class1_example_0155,2.0,0.025754018408426615,2.0001658104927658,2.0001658104927658,1.0,0.0,0.0,1,25,[23],1.0,hilbert
Class1,P1,Class1_example_0156,2.0,0.023843790654803243,2.000142126538209,2.000142126538209,1.0,0.0,0.0,1,34,[32],1.0,hilbert
Class1,P1,Class1_example_0157,3.0,0.016328391180268853,3.000044435730667,3.000044435730667,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0158,3.0,0.0290051420177454,3.000140213100626,3.000140213100626,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_example_0159,3.0,0.02642670815847914,3.000116392892798,3.000116392892798,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0160,5.0,0.039832754671719206,5.000158662317101,5.000158662317101,0.0,1.0,1.0,1,39,[34],1.0,hilbert
Class1,P1,Class1_example_0161,4.0,0.038925453857976966,4.000189394385977,4.000189394385977,0.0,1.0,1.0,1,38,[34],1.0,hilbert
Class1,P1,Class1_example_0162,3.0,0.0240910136281014,3.000096727930223,3.000096727930223,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0163,3.0,0.039747344623458414,3.0002632970132166,3.0002632970132166,1.0,0.0,0.0,1,32,[29],1.0,hilbert
Class1,P1,Class1_example_0164,3.0,0.03385446695859462,3.0001910147410698,3.0001910147410698,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0165,3.0,0.03269016343791897,3.0001781025108487,3.0001781025108487,1.0,0.0,0.0,1,32,[29],1.0,hilbert
Class1,P1,Class1_example_0166,3.0,0.03466179244378076,3.000200233293674,3.000200233293674,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0167,2.0,0.03045679413544833,2.000231890633936,2.000231890633936,1.0,0.0,0.0,1,30,[28],1.0,hilbert
Class1,P1,Class1_example_0168,3.0,0.02100488617721208,3.0000735333060287,3.0000735333060287,1.0,0.0,0.0,1,37,[34],1.0,hilbert
Class1,P1,Class1_example_0169,4.0,0.045655211470774004,4.0002605413065835,4.0002605413065835,0.0,1.0,1.0,1,36,[32],1.0,hilbert
Class1,P1,Class1_example_0170,3.0,0.042547626090759794,3.0003017015770195,3.0003017015770195,1.0,0.0,0.0,1,33,[30],1.0,hilbert
Class1,P1,Class1_example_0171,4.0,0.027620852382420846,4.000095362799033,4.000095362799033,0.0,1.0,1.0,1,36,[32],1.0,hilbert
Class1,P1,Class1_example_0172,3.0,0.03267944540264234,3.0001779857454833,3.0001779857454833,1.0,0.0,0.0,1,29,[26],1.0,hilbert
Class1,P1,Class1_example_0173,2.0,0.016482440879592053,2.0000679165611723,2.0000679165611723,1.0,0.0,0.0,1,30,[28],1.0,hilbert
Class1,P1,Class1_example_0174,2.0,0.010180550632120866,2.000025910734952,2.000025910734952,1.0,0.0,0.0,1,25,[23],1.0,hilbert
Class1,P1,Class1_example_0175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,20,[20],1.0,hilbert
Class1,P1,Class1_example_0176,1.0,0.012884906863027124,1.000083006967356,1.000083006967356,1.0,0.0,0.0,1,20,[19],1.0,hilbert
Class1,P1,Class1_example_0177,2.0,0.021124751714415968,2.0001115606723032,2.0001115606723032,1.0,0.0,0.0,1,22,[20],1.0,hilbert
Class1,P1,Class1_example_0178,3.0,0.018048237299564174,3.000054289320382,3.000054289320382,1.0,0.0,0.0,1,32,[29],1.0,hilbert
Class1,P1,Class1_example_0179,4.0,0.03213113641191412,4.000129049159179,4.000129049159179,0.0,1.0,1.0,1,39,[35],1.0,hilbert
Class1,P1,Class1_example_0180,3.0,0.032881086471934995,3.0001801888965893,3.0001801888965893,1.0,0.0,0.0,1,36,[33],1.0,hilbert
Class1,P1,Class1_example_0181,3.0,0.022340372002378595,3.0000831808836907,3.0000831808836907,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0182,2.0,0.025719097924689516,2.000165361163436,2.000165361163436,1.0,0.0,0.0,1,29,[27],1.0,hilbert
Class1,P1,Class1_example_0183,3.0,0.03392852044525019,3.0001918512821146,3.0001918512821146,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_example_0184,3.0,0.02190369365520073,3.0000799609003326,3.0000799609003326,1.0,0.0,0.0,1,36,[33],1.0,hilbert
Class1,P1,Class1_example_0185,3.0,0.026432050199566404,3.0001164399532483,3.0001164399532483,1.0,0.0,0.0,1,34,[31],1.0,hilbert
Class1,P1,Class1_example_0186,3.0,0.029183064147097815,3.0001419385144117,3.0001419385144117,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_example_0187,3.0,0.03653209005848923,3.0002224240219326,3.0002224240219326,1.0,0.0,0.0,1,27,[24],1.0,hilbert
