Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class2,P1,Class2_example_0203,1.0,0.007668714750136529,1.0000294041606572,1.0000294041606572,1.0,0.0,0.0,1,29,[28],1.0,wavelet
Class2,P1,Class2_example_0204,2.0,0.003922094510471985,2.00000384570264,2.00000384570264,1.0,0.0,0.0,1,28,[26],1.0,wavelet
Class2,P1,Class2_example_0205,3.0,0.02088020623695186,3.000072662955432,3.000072662955432,1.0,0.0,0.0,1,33,[30],1.0,wavelet
Class2,P1,Class2_example_0206,3.0,0.016225603073198425,3.0000438780449676,3.0000438780449676,1.0,0.0,0.0,1,29,[26],1.0,wavelet
Class2,P1,Class2_example_0207,1.0,0.0049787468381635724,1.000012393883235,1.000012393883235,1.0,0.0,0.0,1,26,[25],1.0,wavelet
Class2,P1,Class2_example_0208,2.0,0.004762092265877982,2.000005669372652,2.000005669372652,1.0,0.0,0.0,1,27,[25],1.0,wavelet
Class2,P1,Class2_example_0209,1.0,0.002370846549921257,1.0000028104527323,1.0000028104527323,1.0,0.0,0.0,1,26,[25],1.0,wavelet
Class2,P1,Class2_example_0210,1.0,0.01020584880729325,1.0000520783188631,1.0000520783188631,1.0,0.0,0.0,1,24,[23],1.0,wavelet
Class2,P1,Class2_example_0211,7.0,0.07852587101701203,7.000440437031014,7.000440437031014,0.0,1.0,1.0,1,42,[35],1.0,wavelet
Class2,P1,Class2_example_0212,4.0,0.032863718766936945,4.000135000723249,4.000135000723249,0.0,1.0,1.0,1,32,[28],1.0,wavelet
Class2,P1,Class2_example_0213,2.0,0.022526145262080632,2.000126852782185,2.000126852782185,1.0,0.0,0.0,1,32,[30],1.0,wavelet
Class2,P1,Class2_example_0214,3.0,0.02502605558795501,3.0001043820937783,3.0001043820937783,1.0,0.0,0.0,1,34,[31],1.0,wavelet
Class2,P1,Class2_example_0215,2.0,0.018675006886971546,2.000087187070161,2.000087187070161,1.0,0.0,0.0,1,31,[29],1.0,wavelet
Class2,P1,Class2_example_0216,3.0,0.016815157399659553,3.0000471245496088,3.0000471245496088,1.0,0.0,0.0,1,33,[30],1.0,wavelet
Class2,P1,Class2_example_0217,4.0,0.0418640765844106,4.000219069114624,4.000219069114624,0.0,1.0,1.0,1,34,[30],1.0,wavelet
Class2,P1,Class2_example_0218,3.0,0.032727861808382386,3.0001785135119126,3.0001785135119126,1.0,0.0,0.0,1,32,[29],1.0,wavelet
Class2,P1,Class2_example_0219,3.0,0.03506963712689459,3.00020497290572,3.00020497290572,1.0,0.0,0.0,1,35,[32],1.0,wavelet
Class2,P1,Class2_example_0220,2.5,0.027429244485676296,2.5001528611860375,2.0000860601657897,1.0,0.0,0.0,2,34,"[31, 32]",1.0,wavelet
Class2,P1,Class2_example_0221,0.5,0.0020359264344582684,0.5000041449792657,0.0,1.0,0.0,0.0,2,24,"[23, 24]",1.0,wavelet
Class2,P1,Class2_example_0222,3.0,0.024643991272581545,3.0001012193434144,3.0001012193434144,1.0,0.0,0.0,1,33,[30],1.0,wavelet
Class2,P1,Class2_example_0223,5.5,0.0670238792929847,5.500410423543402,5.00031575941599,0.0,2.0,1.0,2,42,"[36, 37]",1.0,wavelet
Class2,P1,Class2_example_0224,3.5,0.05447381953901309,3.5004254950358593,3.000313503273008,1.0,1.0,0.0,2,36,"[32, 33]",1.0,wavelet
Class2,P1,Class2_example_0225,3.0,0.040240375866431144,3.0002698691700838,3.0002698691700838,1.0,0.0,0.0,1,33,[30],1.0,wavelet
Class2,P1,Class2_example_0226,3.0,0.043710919490120514,3.0003184238481544,3.0003184238481544,1.0,0.0,0.0,1,34,[31],1.0,wavelet
Class2,P1,Class2_example_0227,1.0,0.003316155545927457,1.000005498428686,1.000005498428686,1.0,0.0,0.0,1,23,[22],1.0,wavelet
Class2,P1,Class2_example_0228,1.0,0.004726176343156752,1.0000111683090478,1.0000111683090478,1.0,0.0,0.0,1,26,[25],1.0,wavelet
Class2,P1,Class2_example_0229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,20,[20],1.0,wavelet
Class2,P1,Class2_example_0230,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,21,[21],1.0,wavelet
Class2,P1,Class2_example_0231,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,21,[21],1.0,wavelet
Class2,P1,Class2_example_0232,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,21,[21],1.0,wavelet
Class2,P1,Class2_example_0233,1.0,0.005551250210321768,1.0000154080707444,1.0000154080707444,1.0,0.0,0.0,1,22,[21],1.0,wavelet
Class2,P1,Class2_example_0234,4.0,0.04186869486115996,4.000219117449615,4.000219117449615,0.0,1.0,1.0,1,34,[30],1.0,wavelet
Class2,P1,Class2_example_0235,4.0,0.040689407521447896,4.0002069481321145,4.0002069481321145,0.0,1.0,1.0,1,41,[37],1.0,wavelet
Class2,P1,Class2_example_0236,2.0,0.021317109342482654,2.000113601561351,2.000113601561351,1.0,0.0,0.0,1,39,[37],1.0,wavelet
Class2,P1,Class2_example_0237,7.0,0.06640170266892387,7.000314934780959,7.000314934780959,0.0,1.0,1.0,1,45,[38],1.0,wavelet
Class2,P1,Class2_example_0238,3.5,0.03073411786911906,3.5001376335345165,3.0000809902364036,1.0,1.0,0.0,2,40,"[36, 37]",1.0,wavelet
Class2,P1,Class2_example_0239,4.0,0.040775353877618326,4.000207823286666,4.000207823286666,0.0,1.0,1.0,1,39,[35],1.0,wavelet
Class2,P1,Class2_example_0240,2.0,0.01786569293276019,2.000079794154215,2.000079794154215,1.0,0.0,0.0,1,34,[32],1.0,wavelet
Class2,P1,Class2_example_0241,1.0,0.008515212622380086,1.0000362537658343,1.0000362537658343,1.0,0.0,0.0,1,31,[30],1.0,wavelet
Class2,P1,Class2_example_0242,1.0,0.0060788734933071575,1.000018476180789,1.000018476180789,1.0,0.0,0.0,1,33,[32],1.0,wavelet
Class2,P1,Class2_example_0243,3.0,0.025954165883692815,3.0001122676871144,3.0001122676871144,1.0,0.0,0.0,1,35,[32],1.0,wavelet
Class2,P1,Class2_example_0244,1.0,0.010171288785810417,1.0000517262199813,1.0000517262199813,1.0,0.0,0.0,1,22,[21],1.0,wavelet
Class2,P1,Class2_example_0245,2.0,0.013484900635957087,2.000045460119635,2.000045460119635,1.0,0.0,0.0,1,27,[25],1.0,wavelet
Class2,P1,Class2_example_0246,2.0,0.0021986601343108036,2.0000012085262315,2.0000012085262315,1.0,0.0,0.0,1,30,[28],1.0,wavelet
Class2,P1,Class2_example_0247,2.0,0.016350161271137198,2.000066830826808,2.000066830826808,1.0,0.0,0.0,1,29,[27],1.0,wavelet
Class2,P1,Class2_example_0248,3.0,0.02488550976181325,3.0001032129905307,3.0001032129905307,1.0,0.0,0.0,1,31,[28],1.0,wavelet
Class2,P1,Class2_example_0249,3.5,0.02768294983838121,3.50011286754507,3.000059570441712,1.0,1.0,0.0,2,37,"[33, 34]",1.0,wavelet
Class2,P1,Class2_example_0250,4.0,0.04250837666834184,4.000225863884061,4.000225863884061,0.0,1.0,1.0,1,34,[30],1.0,wavelet
Class2,P1,Class2_example_0251,5.0,0.05476210151820615,5.000299879783481,5.000299879783481,0.0,1.0,1.0,1,38,[33],1.0,wavelet
Class2,P1,Class2_example_0252,3.0,0.024084899559534745,3.0000966788399994,3.0000966788399994,1.0,0.0,0.0,1,38,[35],1.0,wavelet
Class2,P1,Class2_example_0253,3.0,0.026914195009953734,3.000120726553022,3.000120726553022,1.0,0.0,0.0,1,36,[33],1.0,wavelet
Class2,P1,Class2_example_0254,6.5,0.06779520088443619,6.5003554331799345,6.000276838082901,0.0,2.0,1.0,2,39,"[32, 33]",1.0,wavelet
Class2,P1,Class2_example_0255,2.5,0.02141349228723277,2.5000959636626323,2.0000397511871926,1.0,0.0,0.0,2,29,"[26, 27]",1.0,wavelet
Class2,P1,Class2_example_0256,1.0,0.0028516349717787604,1.0000040659027403,1.0000040659027403,1.0,0.0,0.0,1,31,[30],1.0,wavelet
Class2,P1,Class2_example_0257,2.0,0.017434021203428074,2.000075984830407,2.000075984830407,1.0,0.0,0.0,1,30,[28],1.0,wavelet
Class2,P1,Class2_example_0258,2.0,0.01474375939327277,2.0000543438719474,2.0000543438719474,1.0,0.0,0.0,1,27,[25],1.0,wavelet
Class2,P1,Class2_example_0259,1.0,0.005056816108687023,1.0000127856128427,1.0000127856128427,1.0,0.0,0.0,1,23,[22],1.0,wavelet
Class2,P1,Class2_example_0260,2.5,0.024957704773212963,2.5001285481995295,2.0000608265249764,1.0,0.0,0.0,2,30,"[27, 28]",1.0,wavelet
Class2,P1,Class2_example_0261,2.0,0.023521714407382044,2.0001383129795456,2.0001383129795456,1.0,0.0,0.0,1,28,[26],1.0,wavelet
Class2,P1,Class2_example_0262,4.0,0.04021677626249964,4.000202168527604,4.000202168527604,0.0,1.0,1.0,1,36,[32],1.0,wavelet
Class2,P1,Class2_example_0263,2.0,0.022983997672883616,2.000132061677185,2.000132061677185,1.0,0.0,0.0,1,34,[32],1.0,wavelet
Class2,P1,Class2_example_0264,2.5,0.024566793021435995,2.5001230768307385,2.000066236698415,1.0,0.0,0.0,2,33,"[30, 31]",1.0,wavelet
Class2,P1,Class2_example_0265,3.5,0.031401227482939,3.5001431312044557,3.0000879230907063,1.0,1.0,0.0,2,33,"[29, 30]",1.0,wavelet
Class2,P1,Class2_example_0266,1.0,0.011424248280284766,1.0000652545953037,1.0000652545953037,1.0,0.0,0.0,1,30,[29],1.0,wavelet
Class2,P1,Class2_example_0267,2.0,0.01788701434568618,2.000079984721162,2.000079984721162,1.0,0.0,0.0,1,29,[27],1.0,wavelet
Class2,P1,Class2_example_0268,3.0,0.027329376066028366,3.0001244798834863,3.0001244798834863,1.0,0.0,0.0,1,30,[27],1.0,wavelet
Class2,P1,Class2_example_0269,3.0,0.023195089773138222,3.0000896673582247,3.0000896673582247,1.0,0.0,0.0,1,32,[29],1.0,wavelet
Class2,P1,Class2_example_0270,4.0,0.028474246927749802,4.000101346558372,4.000101346558372,0.0,1.0,1.0,1,37,[33],1.0,wavelet
Class2,P1,Class2_example_0271,4.5,0.041351900696881994,4.500192442164157,4.000128733231806,0.0,2.0,1.0,2,37,"[32, 33]",1.0,wavelet
Class2,P1,Class2_example_0272,1.0,0.0005992961894040194,1.0000001795779452,1.0000001795779452,1.0,0.0,0.0,1,33,[32],1.0,wavelet
Class2,P1,Class2_example_0273,1.0,0.004913640947027842,1.0000120718608132,1.0000120718608132,1.0,0.0,0.0,1,28,[27],1.0,wavelet
Class2,P1,Class2_example_0274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,26,[26],1.0,wavelet
Class2,P1,Class2_example_0275,2.0,0.016277319525822564,2.0000662366859117,2.0000662366859117,1.0,0.0,0.0,1,35,[33],1.0,wavelet
Class2,P1,Class2_example_0276,2.5,0.01983627089428086,2.500080906977991,2.000039751977102,1.0,0.0,0.0,2,34,"[31, 32]",1.0,wavelet
Class2,P1,Class2_example_0277,1.0,0.001311141971253038,1.000000859546265,1.000000859546265,1.0,0.0,0.0,1,27,[26],1.0,wavelet
Class2,P1,Class2_example_0278,1.0,0.007001797614986316,1.0000245122844946,1.0000245122844946,1.0,0.0,0.0,1,29,[28],1.0,wavelet
Class2,P1,Class2_example_0279,3.0,0.025592123253953214,3.0001091574762153,3.0001091574762153,1.0,0.0,0.0,1,31,[28],1.0,wavelet
Class2,P1,Class2_example_0280,7.0,0.06678984123385545,7.000318627240623,7.000318627240623,0.0,1.0,1.0,1,41,[34],1.0,wavelet
Class2,P1,Class2_example_0281,3.0,0.018986133183762854,3.000060078273979,3.000060078273979,1.0,0.0,0.0,1,31,[28],1.0,wavelet
Class2,P1,Class2_example_0282,3.5,0.03093016321821146,3.50013951839121,3.000081312939733,1.0,1.0,0.0,2,36,"[32, 33]",1.0,wavelet
Class2,P1,Class2_example_0283,5.0,0.049998131436890025,5.000249975065965,5.000249975065965,0.0,1.0,1.0,1,36,[31],1.0,wavelet
Class2,P1,Class2_example_0284,2.0,0.023610578320614195,2.000139359996856,2.000139359996856,1.0,0.0,0.0,1,37,[35],1.0,wavelet
Class2,P1,Class2_example_0285,4.0,0.024792772503975602,4.000076834458112,4.000076834458112,0.0,1.0,1.0,1,31,[27],1.0,wavelet
Class2,P1,Class2_example_0286,3.0,0.02176889647136604,3.000078979769296,3.000078979769296,1.0,0.0,0.0,1,30,[27],1.0,wavelet
Class2,P1,Class2_example_0287,5.0,0.05554826717471317,5.000308551478209,5.000308551478209,0.0,1.0,1.0,1,38,[33],1.0,wavelet
Class2,P1,Class2_example_0288,4.5,0.04339328906427797,4.500212630967037,4.000136626019079,0.0,2.0,1.0,2,37,"[32, 33]",1.0,wavelet
Class2,P1,Class2_example_0289,6.0,0.06213483027598976,6.000321719469167,6.000321719469167,0.0,1.0,1.0,1,46,[40],1.0,wavelet
Class2,P1,Class2_example_0290,4.0,0.03733652639699847,4.000174248230119,4.000174248230119,0.0,1.0,1.0,1,36,[32],1.0,wavelet
Class2,P1,Class2_example_0291,3.0,0.017539281851255417,3.0000512706298634,3.0000512706298634,1.0,0.0,0.0,1,27,[24],1.0,wavelet
Class2,P1,Class2_example_0292,0.5,0.004022845716938395,0.500016183025772,0.0,1.0,0.0,0.0,2,25,"[24, 25]",1.0,wavelet
Class2,P1,Class2_example_0293,2.0,0.008720377752722386,2.0000190111566813,2.0000190111566813,1.0,0.0,0.0,1,33,[31],1.0,wavelet
Class2,P1,Class2_example_0294,0.5,0.0001940162526317124,0.5000000376423048,0.0,1.0,0.0,0.0,2,28,"[27, 28]",1.0,wavelet
Class2,P1,Class2_example_0295,1.0,0.008189816213792445,1.0000335359824768,1.0000335359824768,1.0,0.0,0.0,1,26,[25],1.0,wavelet
Class2,P1,Class2_example_0296,1.0,0.0078696673416504,1.0000309653526076,1.0000309653526076,1.0,0.0,0.0,1,28,[27],1.0,wavelet
Class2,P1,Class2_example_0297,3.0,0.026917320093624242,3.000120754589892,3.000120754589892,1.0,0.0,0.0,1,28,[25],1.0,wavelet
Class2,P1,Class2_example_0298,4.0,0.029954612164104777,4.000112158276303,4.000112158276303,0.0,1.0,1.0,1,32,[28],1.0,wavelet
Class2,P1,Class2_example_0299,4.0,0.029335330772773838,4.000107568757564,4.000107568757564,0.0,1.0,1.0,1,33,[29],1.0,wavelet
Class2,P1,Class2_example_0300,1.0,0.003921099833619768,1.000007687482404,1.000007687482404,1.0,0.0,0.0,1,26,[25],1.0,wavelet
Class3,P1,Class3_example_0001,3.0,0.030080925662700042,3.0001508065576843,3.0001508065576843,1.0,0.0,0.0,1,29,[26],1.0,wavelet
Class3,P1,Class3_example_0002,2.0,0.026919373945335168,2.0001811549691215,2.0001811549691215,1.0,0.0,0.0,1,27,[25],1.0,wavelet
Class3,P1,Class3_example_0003,3.5,0.03227574660627147,3.5001494567245803,3.000108937342492,1.0,1.0,0.0,2,30,"[26, 27]",1.0,wavelet
Class3,P1,Class3_example_0004,3.5,0.04059579995005036,3.500236004425732,3.000179302387714,1.0,1.0,0.0,2,33,"[29, 30]",1.0,wavelet
Class3,P1,Class3_example_0005,2.5,0.02303627553057519,2.500106600412364,2.0000716469782116,1.0,0.0,0.0,2,30,"[27, 28]",1.0,wavelet
Class3,P1,Class3_example_0006,2.0,0.013105258961829014,2.0000429364922283,2.0000429364922283,1.0,0.0,0.0,1,27,[25],1.0,wavelet
Class3,P1,Class3_example_0007,2.0,0.0072983153206791496,2.000013316307299,2.000013316307299,1.0,0.0,0.0,1,23,[21],1.0,wavelet
Class3,P1,Class3_example_0008,0.5,0.003786088762131934,0.5000143342626436,0.0,1.0,0.0,0.0,2,25,"[24, 25]",1.0,wavelet
Class3,P1,Class3_example_0009,1.0,0.002963816118549012,1.000004392093347,1.000004392093347,1.0,0.0,0.0,1,24,[23],1.0,wavelet
Class3,P1,Class3_example_0010,1.0,0.0033153744213539893,1.0000054958386748,1.0000054958386748,1.0,0.0,0.0,1,21,[20],1.0,wavelet
Class3,P1,Class3_example_0011,1.0,0.0016056743447281363,1.0000012890942198,1.0000012890942198,1.0,0.0,0.0,1,21,[20],1.0,wavelet
Class3,P1,Class3_example_0012,2.0,0.009561980154835448,2.0000228577355013,2.0000228577355013,1.0,0.0,0.0,1,25,[23],1.0,wavelet
Class3,P1,Class3_example_0013,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,19,[19],1.0,wavelet
Class3,P1,Class3_example_0014,2.0,0.00825558560528783,2.000017038600843,2.000017038600843,1.0,0.0,0.0,1,22,[20],1.0,wavelet
Class3,P1,Class3_example_0015,7.0,0.07642135650642046,7.000417146408511,7.000417146408511,0.0,1.0,1.0,1,16,[23],1.0,wavelet
Class3,P1,Class3_example_0016,1.0,0.010872166013128126,1.0000591002504886,1.0000591002504886,1.0,0.0,0.0,1,24,[23],1.0,wavelet
Class3,P1,Class3_example_0017,2.0,0.01910433934567979,2.0000912418641894,2.0000912418641894,1.0,0.0,0.0,1,26,[24],1.0,wavelet
Class3,P1,Class3_example_0018,1.0,0.007378188839588962,1.000027218464854,1.000027218464854,1.0,0.0,0.0,1,23,[22],1.0,wavelet
Class3,P1,Class3_example_0019,3.0,0.01572513329911529,3.0000412130197938,3.0000412130197938,1.0,0.0,0.0,1,39,[36],1.0,wavelet
Class3,P1,Class3_example_0020,4.0,0.014991084092170315,4.000028091476641,4.000028091476641,0.0,1.0,1.0,1,37,[33],1.0,wavelet
Class3,P1,Class3_example_0021,4.0,0.03987890091622559,4.000198785902806,4.000198785902806,0.0,1.0,1.0,1,31,[27],1.0,wavelet
Class3,P1,Class3_example_0022,3.5,0.018069075598222906,3.500049021858386,3.000021840611914,1.0,1.0,0.0,2,27,"[23, 24]",1.0,wavelet
Class3,P1,Class3_example_0023,3.0,0.023216157327448084,3.000089830315261,3.000089830315261,1.0,0.0,0.0,1,28,[25],1.0,wavelet
Class3,P1,Class3_example_0024,2.0,0.009833804018264947,2.0000241757792505,2.0000241757792505,1.0,0.0,0.0,1,24,[22],1.0,wavelet
Class3,P1,Class3_example_0025,1.0,0.004875462090886407,1.0000118849946733,1.0000118849946733,1.0,0.0,0.0,1,25,[24],1.0,wavelet
Class3,P1,Class3_example_0026,3.0,0.03976231556482246,3.0002634953848766,3.0002634953848766,1.0,0.0,0.0,1,33,[30],1.0,wavelet
Class3,P1,Class3_example_0027,3.0,0.03970528018687958,3.000262740040398,3.000262740040398,1.0,0.0,0.0,1,32,[29],1.0,wavelet
Class3,P1,Class3_example_0028,3.0,0.03742927084406389,3.0002334826336297,3.0002334826336297,1.0,0.0,0.0,1,34,[31],1.0,wavelet
Class3,P1,Class3_example_0029,2.0,0.019127139005609917,2.0000914597704127,2.0000914597704127,1.0,0.0,0.0,1,28,[26],1.0,wavelet
Class3,P1,Class3_example_0030,3.0,0.019938812268744832,3.000066258640747,3.000066258640747,1.0,0.0,0.0,1,31,[28],1.0,wavelet
Class3,P1,Class3_example_0031,3.0,0.034815214115108184,3.0002020097209923,3.0002020097209923,1.0,0.0,0.0,1,30,[27],1.0,wavelet
Class3,P1,Class3_example_0032,3.0,0.02223634344279435,3.0000824080297703,3.0000824080297703,1.0,0.0,0.0,1,32,[29],1.0,wavelet
Class3,P1,Class3_example_0033,4.0,0.04343574400415384,4.00023582603041,4.00023582603041,0.0,1.0,1.0,1,32,[28],1.0,wavelet
Class3,P1,Class3_example_0034,4.0,0.05346826079761613,4.000357340902525,4.000357340902525,0.0,1.0,1.0,1,32,[28],1.0,wavelet
Class3,P1,Class3_example_0035,3.0,0.04402519074279576,3.0003230188464607,3.0003230188464607,1.0,0.0,0.0,1,30,[27],1.0,wavelet
Class3,P1,Class3_example_0036,3.0,0.01758568410118877,3.0000515422714504,3.0000515422714504,1.0,0.0,0.0,1,30,[27],1.0,wavelet
Class3,P1,Class3_example_0037,2.0,0.017768764896982536,2.0000789306939777,2.0000789306939777,1.0,0.0,0.0,1,24,[22],1.0,wavelet
Class3,P1,Class3_example_0038,1.0,0.013329065370599746,1.000088828046616,1.000088828046616,1.0,0.0,0.0,1,25,[24],1.0,wavelet
Class3,P1,Class3_example_0039,1.5,0.012899213957215938,1.500057846210955,1.0000184707199957,1.0,0.0,0.0,2,25,"[23, 24]",1.0,wavelet
Class3,P1,Class3_example_0040,2.0,0.02279761329158947,2.0001299285725898,2.0001299285725898,1.0,0.0,0.0,1,25,[23],1.0,wavelet
Class3,P1,Class3_example_0041,3.0,0.014110034882738876,3.0000331819972246,3.0000331819972246,1.0,0.0,0.0,1,31,[28],1.0,wavelet
Class3,P1,Class3_example_0042,2.5,0.019674896011001475,2.5000807282196784,2.000034540593659,1.0,0.0,0.0,2,27,"[24, 25]",1.0,wavelet
Class3,P1,Class3_example_0043,1.0,0.005788700723395435,1.0000167543876777,1.0000167543876777,1.0,0.0,0.0,1,23,[22],1.0,wavelet
Class3,P1,Class3_example_0044,3.0,0.03513327401367572,3.0002057174372094,3.0002057174372094,1.0,0.0,0.0,1,27,[24],1.0,wavelet
Class3,P1,Class3_example_0045,3.0,0.0210295237985777,3.000073705906439,3.000073705906439,1.0,0.0,0.0,1,29,[26],1.0,wavelet
Class3,P1,Class3_example_0046,3.5,0.032872300854822234,3.5001563163925073,3.000100197418066,1.0,1.0,0.0,2,32,"[28, 29]",1.0,wavelet
Class3,P1,Class3_example_0047,1.0,0.011140984425285771,1.0000620588413323,1.0000620588413323,1.0,0.0,0.0,1,26,[25],1.0,wavelet
Class3,P1,Class3_example_0048,3.0,0.03573272975417763,3.000212797115512,3.000212797115512,1.0,0.0,0.0,1,33,[30],1.0,wavelet
Class3,P1,Class3_example_0049,0.5,0.005986915666154502,0.5000358418745536,0.0,1.0,0.0,0.0,2,30,"[29, 30]",1.0,wavelet
Class3,P1,Class3_example_0050,2.0,0.0225537371976835,2.0001271637227425,2.0001271637227425,1.0,0.0,0.0,1,29,[27],1.0,wavelet
Class3,P1,Class3_example_0051,2.0,0.01887992661460003,2.000089110922054,2.000089110922054,1.0,0.0,0.0,1,30,[28],1.0,wavelet
Class3,P1,Class3_example_0052,1.0,0.013107550098083176,1.0000859002453608,1.0000859002453608,1.0,0.0,0.0,1,30,[29],1.0,wavelet
Class3,P1,Class3_example_0053,1.5,0.013745193088227248,1.5000635884958515,1.0000310845712386,1.0,0.0,0.0,2,29,"[27, 28]",1.0,wavelet
Class3,P1,Class3_example_0054,1.5,0.015687928088035263,1.5000822590821659,1.0000469001843537,1.0,0.0,0.0,2,29,"[27, 28]",1.0,wavelet
Class3,P1,Class3_example_0055,3.0,0.03334694921016734,3.0001853307790216,3.0001853307790216,1.0,0.0,0.0,1,31,[28],1.0,wavelet
Class3,P1,Class3_example_0056,2.0,0.013453179569664186,2.000045246498322,2.000045246498322,1.0,0.0,0.0,1,24,[22],1.0,wavelet
Class3,P1,Class3_example_0057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,28,[28],1.0,wavelet
Class3,P1,Class3_example_0058,2.0,0.010751569565899732,2.0000288988532464,2.0000288988532464,1.0,0.0,0.0,1,31,[29],1.0,wavelet
Class3,P1,Class3_example_0059,2.0,0.02266177355139576,2.0001283848744547,2.0001283848744547,1.0,0.0,0.0,1,26,[24],1.0,wavelet
Class3,P1,Class3_example_0060,2.0,0.014019047877485868,2.0000491328223395,2.0000491328223395,1.0,0.0,0.0,1,25,[23],1.0,wavelet
Class3,P1,Class3_example_0061,2.0,0.016229299777160477,2.000065846458875,2.000065846458875,1.0,0.0,0.0,1,27,[25],1.0,wavelet
Class3,P1,Class3_example_0062,1.0,0.004481012904911208,1.0000100396879295,1.0000100396879295,1.0,0.0,0.0,1,29,[28],1.0,wavelet
Class3,P1,Class3_example_0063,2.0,0.01335413515122319,2.000044582734504,2.000044582734504,1.0,0.0,0.0,1,33,[31],1.0,wavelet
Class3,P1,Class3_example_0064,1.0,0.002306240821928429,1.0000026593698284,1.0000026593698284,1.0,0.0,0.0,1,29,[28],1.0,wavelet
Class3,P1,Class3_example_0065,0.5,0.004995221563361907,0.500024951615884,0.0,1.0,0.0,0.0,2,26,"[25, 26]",1.0,wavelet
Class3,P1,Class3_example_0066,1.0,0.008465500563122452,1.0000358317079365,1.0000358317079365,1.0,0.0,0.0,1,26,[25],1.0,wavelet
Class3,P1,Class3_example_0067,1.0,0.007550258863334047,1.000028502798247,1.000028502798247,1.0,0.0,0.0,1,27,[26],1.0,wavelet
Class3,P1,Class3_example_0068,1.0,0.00771026108560291,1.0000297236212572,1.0000297236212572,1.0,0.0,0.0,1,26,[25],1.0,wavelet
Class3,P1,Class3_example_0069,1.0,0.006966232536862682,1.0000242639035104,1.0000242639035104,1.0,0.0,0.0,1,23,[24],1.0,wavelet
Class3,P1,Class3_example_0070,2.0,0.01802322081010793,2.000081207473429,2.000081207473429,1.0,0.0,0.0,1,27,[25],1.0,wavelet
Class3,P1,Class3_example_0071,2.0,0.004776689750731089,2.0000057041831094,2.0000057041831094,1.0,0.0,0.0,1,30,[28],1.0,wavelet
Class3,P1,Class3_example_0072,2.0,0.010906019697740077,2.0000297350953677,2.0000297350953677,1.0,0.0,0.0,1,31,[29],1.0,wavelet
Class3,P1,Class3_example_0073,4.5,0.02818313448142834,4.500088541008937,4.000068754372158,0.0,2.0,1.0,2,34,"[29, 30]",1.0,wavelet
Class3,P1,Class3_example_0074,2.0,0.010592742761726837,2.0000280513530844,2.0000280513530844,1.0,0.0,0.0,1,33,[31],1.0,wavelet
Class3,P1,Class3_example_0075,0.5,0.005773806243050572,0.5000333357272616,0.0,1.0,0.0,0.0,2,31,"[30, 31]",1.0,wavelet
Class3,P1,Class3_example_0076,1.0,0.008664045265466824,1.0000375321358503,1.0000375321358503,1.0,0.0,0.0,1,28,[27],1.0,wavelet
Class3,P1,Class3_example_0077,3.0,0.031946908503615035,3.000170096005048,3.000170096005048,1.0,0.0,0.0,1,31,[28],1.0,wavelet
Class3,P1,Class3_example_0078,2.5,0.00967032074362617,2.5000202240577387,2.000006335615771,1.0,0.0,0.0,2,25,"[22, 23]",1.0,wavelet
Class3,P1,Class3_example_0079,1.0,0.009401172971122418,1.0000441900502361,1.0000441900502361,1.0,0.0,0.0,1,26,[25],1.0,wavelet
Class3,P1,Class3_example_0080,3.0,0.026496567365000723,3.000117009065168,3.000117009065168,1.0,0.0,0.0,1,30,[27],1.0,wavelet
Class3,P1,Class3_example_0081,1.0,0.01605435252007542,1.000128862814607,1.000128862814607,1.0,0.0,0.0,1,30,[29],1.0,wavelet
Class3,P1,Class3_example_0082,1.0,0.015434776586218835,1.0001191090706478,1.0001191090706478,1.0,0.0,0.0,1,30,[29],1.0,wavelet
Class3,P1,Class3_example_0083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,26,[26],1.0,wavelet
Class3,P1,Class3_example_0084,1.5,0.024618681491546307,1.500202056012943,1.0001291667714451,1.0,0.0,0.0,2,30,"[28, 29]",1.0,wavelet
Class3,P1,Class3_example_0085,2.0,0.021885469888945353,2.0001197398636563,2.0001197398636563,1.0,0.0,0.0,1,29,[27],1.0,wavelet
Class3,P1,Class3_example_0086,2.5,0.028689740088957305,2.5001655231134365,2.000108819195188,1.0,0.0,0.0,2,28,"[25, 26]",1.0,wavelet
Class3,P1,Class3_example_0087,2.0,0.016992700025048935,2.0000721866608067,2.0000721866608067,1.0,0.0,0.0,1,28,[26],1.0,wavelet
Class3,P1,Class3_example_0088,1.0,0.013493618281070319,1.0000910347234973,1.0000910347234973,1.0,0.0,0.0,1,29,[28],1.0,wavelet
Class3,P1,Class3_example_0089,1.0,0.015219991668857347,1.000115817366369,1.000115817366369,1.0,0.0,0.0,1,28,[27],1.0,wavelet
