Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0019,3.0,0.043056116675005085,3.0003089556215925,3.0003089556215925,1.0,0.0,0.0,1,28,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0020,4.0,0.018870599466778604,4.000044512192862,4.000044512192862,0.0,1.0,1.0,1,37,[33],1.0,hilbert
Class1,P1,Class1_it2_example_0021,2.0,0.01928550121693262,2.000092980477955,2.000092980477955,1.0,0.0,0.0,1,37,[35],1.0,hilbert
Class1,P1,Class1_it2_example_0022,3.0,0.021841794340563214,3.0000795096097064,3.0000795096097064,1.0,0.0,0.0,1,41,[38],1.0,hilbert
Class1,P1,Class1_it2_example_0023,7.0,0.03896474042407083,7.000108445659704,7.000108445659704,0.0,1.0,1.0,1,45,[38],1.0,hilbert
Class1,P1,Class1_it2_example_0024,4.0,0.024512653456511768,4.000075108067282,4.000075108067282,0.0,1.0,1.0,1,46,[42],1.0,hilbert
Class1,P1,Class1_it2_example_0025,3.0,0.015475034186278824,3.0000399125150095,3.0000399125150095,1.0,0.0,0.0,1,43,[40],1.0,hilbert
Class1,P1,Class1_it2_example_0026,3.0,0.02113679140012914,3.0000744597344067,3.0000744597344067,1.0,0.0,0.0,1,41,[38],1.0,hilbert
Class1,P1,Class1_it2_example_0027,3.0,0.01551755195877691,3.0000401321347008,3.0000401321347008,1.0,0.0,0.0,1,44,[41],1.0,hilbert
Class1,P1,Class1_it2_example_0028,4.0,0.031524385941819166,4.000124221434755,4.000124221434755,0.0,1.0,1.0,1,45,[41],1.0,hilbert
Class1,P1,Class1_it2_example_0029,3.0,0.029362550870703386,3.0001436897911464,3.0001436897911464,1.0,0.0,0.0,1,58,[55],1.0,hilbert
Class1,P1,Class1_it2_example_0030,2.0,0.026854440132819457,2.000180282113302,2.000180282113302,1.0,0.0,0.0,1,28,[26],1.0,hilbert
Class1,P1,Class1_it2_example_0031,2.0,0.01995142491900115,2.000099512363397,2.000099512363397,1.0,0.0,0.0,1,27,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0032,5.0,0.04205930872197261,5.000176895415819,5.000176895415819,0.0,1.0,1.0,1,34,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0033,6.0,0.030285259704379675,6.000076432592786,6.000076432592786,0.0,1.0,1.0,1,34,[28],1.0,hilbert
Class1,P1,Class1_it2_example_0034,4.0,0.04390984934276443,4.000241002098412,4.000241002098412,0.0,1.0,1.0,1,31,[27],1.0,hilbert
Class1,P1,Class1_it2_example_0035,4.0,0.03909369059722878,4.000191035018767,4.000191035018767,0.0,1.0,1.0,1,39,[35],1.0,hilbert
Class1,P1,Class1_it2_example_0036,4.0,0.05214969512331613,4.000339934393258,4.000339934393258,0.0,1.0,1.0,1,40,[36],1.0,hilbert
Class1,P1,Class1_it2_example_0037,3.0,0.02110334954742099,3.000074224308812,3.000074224308812,1.0,0.0,0.0,1,39,[36],1.0,hilbert
Class1,P1,Class1_it2_example_0038,4.0,0.05157219717377681,4.000332447624988,4.000332447624988,0.0,1.0,1.0,1,38,[34],1.0,hilbert
Class1,P1,Class1_it2_example_0039,3.0,0.04281721553832896,3.0003055367656235,3.0003055367656235,1.0,0.0,0.0,1,29,[26],1.0,hilbert
Class1,P1,Class1_it2_example_0040,3.0,0.0487908062597644,3.000396730896679,3.000396730896679,1.0,0.0,0.0,1,29,[26],1.0,hilbert
Class1,P1,Class1_it2_example_0041,3.0,0.03134301629451275,3.000163726310689,3.000163726310689,1.0,0.0,0.0,1,33,[30],1.0,hilbert
Class1,P1,Class1_it2_example_0042,2.0,0.032201966985568986,2.0002592248700517,2.0002592248700517,1.0,0.0,0.0,1,43,[41],1.0,hilbert
Class1,P1,Class1_it2_example_0043,4.0,0.029149315104292417,4.0001062089113395,4.0001062089113395,0.0,1.0,1.0,1,35,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0044,3.0,0.03701389165933722,3.000228329340247,3.000228329340247,1.0,0.0,0.0,1,28,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0045,2.0,0.018627777260831757,2.000086746640175,2.000086746640175,1.0,0.0,0.0,1,30,[28],1.0,hilbert
Class1,P1,Class1_it2_example_0046,3.0,0.030819964309611758,3.000158307523129,3.000158307523129,1.0,0.0,0.0,1,29,[26],1.0,hilbert
Class1,P1,Class1_it2_example_0047,3.0,0.027129745300439767,3.000122668005438,3.000122668005438,1.0,0.0,0.0,1,29,[26],1.0,hilbert
Class1,P1,Class1_it2_example_0048,2.0,0.017840705473468166,2.0000795711100574,2.0000795711100574,1.0,0.0,0.0,1,30,[28],1.0,hilbert
Class1,P1,Class1_it2_example_0049,3.0,0.03295925420639911,3.0001810466099945,3.0001810466099945,1.0,0.0,0.0,1,30,[27],1.0,hilbert
Class1,P1,Class1_it2_example_0050,2.0,0.007319053521405272,2.000013392091275,2.000013392091275,1.0,0.0,0.0,1,61,[59],1.0,hilbert
Class1,P1,Class1_it2_example_0051,2.0,0.016157577234493625,2.0000652657606173,2.0000652657606173,1.0,0.0,0.0,1,30,[28],1.0,hilbert
Class1,P1,Class1_it2_example_0052,4.0,0.033934494830650364,4.000143941152545,4.000143941152545,0.0,1.0,1.0,1,37,[33],1.0,hilbert
Class1,P1,Class1_it2_example_0053,5.0,0.03689001766291322,5.000136085488391,5.000136085488391,0.0,1.0,1.0,1,36,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0054,3.0,0.026162279691260726,3.0001140753109112,3.0001140753109112,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0055,3.0,0.027353858644787676,3.0001247030053197,3.0001247030053197,1.0,0.0,0.0,1,67,[64],1.0,hilbert
Class1,P1,Class1_it2_example_0056,2.0,0.01888149224288138,2.000089125701482,2.000089125701482,1.0,0.0,0.0,1,30,[28],1.0,hilbert
Class1,P1,Class1_it2_example_0057,4.0,0.037346902302856866,4.000174345089426,4.000174345089426,0.0,1.0,1.0,1,33,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0058,5.0,0.03431532974640128,5.000117752798988,5.000117752798988,0.0,1.0,1.0,1,45,[40],1.0,hilbert
Class1,P1,Class1_it2_example_0059,4.0,0.040161446905327636,4.000201612646234,4.000201612646234,0.0,1.0,1.0,1,33,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0060,3.0,0.027294464538494823,3.0001241620630377,3.0001241620630377,1.0,0.0,0.0,1,28,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0061,4.0,0.03985116501165442,4.000198509493345,4.000198509493345,0.0,1.0,1.0,1,41,[37],1.0,hilbert
Class1,P1,Class1_it2_example_0062,3.0,0.02760170750665636,3.0001269730225224,3.0001269730225224,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_it2_example_0063,4.0,0.044951891725042326,4.000252576096872,4.000252576096872,0.0,1.0,1.0,1,46,[42],1.0,hilbert
Class1,P1,Class1_it2_example_0064,4.0,0.02710865248365124,4.000091858825179,4.000091858825179,0.0,1.0,1.0,1,40,[36],1.0,hilbert
Class1,P1,Class1_it2_example_0065,2.0,0.011101528463553167,2.0000308107462312,2.0000308107462312,1.0,0.0,0.0,1,42,[40],1.0,hilbert
Class1,P1,Class1_it2_example_0066,3.0,0.040540793629127214,3.00027391348658,3.00027391348658,1.0,0.0,0.0,1,42,[39],1.0,hilbert
Class1,P1,Class1_it2_example_0067,4.0,0.013753078293227583,4.0000236433254415,4.0000236433254415,0.0,1.0,1.0,1,43,[39],1.0,hilbert
Class1,P1,Class1_it2_example_0068,2.0,0.017121975236354614,2.000073289166173,2.000073289166173,1.0,0.0,0.0,1,22,[20],1.0,hilbert
Class1,P1,Class1_it2_example_0069,2.0,0.018800503310640426,2.0000883627791883,2.0000883627791883,1.0,0.0,0.0,1,24,[22],1.0,hilbert
Class1,P1,Class1_it2_example_0070,4.0,0.037401130549736816,4.000174851749158,4.000174851749158,0.0,1.0,1.0,1,33,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0071,1.0,0.011285346096121418,1.0000636774908431,1.0000636774908431,1.0,0.0,0.0,1,24,[23],1.0,hilbert
Class1,P1,Class1_it2_example_0072,1.0,0.004473381366665419,1.0000100055203707,1.0000100055203707,1.0,0.0,0.0,1,25,[24],1.0,hilbert
Class1,P1,Class1_it2_example_0073,1.0,0.004755023193776964,1.0000113050588846,1.0000113050588846,1.0,0.0,0.0,1,25,[24],1.0,hilbert
Class1,P1,Class1_it2_example_0074,2.0,0.02203859468419722,2.000121421228135,2.000121421228135,1.0,0.0,0.0,1,31,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0075,3.0,0.018399355928752414,3.000056422185855,3.000056422185855,1.0,0.0,0.0,1,38,[35],1.0,hilbert
Class1,P1,Class1_it2_example_0076,1.0,0.020814552565667666,1.000216599341617,1.000216599341617,1.0,0.0,0.0,1,27,[26],1.0,hilbert
Class1,P1,Class1_it2_example_0077,2.0,0.019778100932487996,2.0000977909283577,2.0000977909283577,1.0,0.0,0.0,1,32,[30],1.0,hilbert
Class1,P1,Class1_it2_example_0078,3.0,0.03224448114758649,3.0001732794231195,3.0001732794231195,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_it2_example_0079,3.0,0.01667857470050682,3.0000463621174323,3.0000463621174323,1.0,0.0,0.0,1,36,[33],1.0,hilbert
Class1,P1,Class1_it2_example_0080,2.0,0.02116327366437243,2.0001119679038455,2.0001119679038455,1.0,0.0,0.0,1,37,[35],1.0,hilbert
Class1,P1,Class1_it2_example_0081,3.0,0.048879305482702695,3.0003981713273444,3.0003981713273444,1.0,0.0,0.0,1,28,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0082,4.0,0.02453985153585403,4.000075274830888,4.000075274830888,0.0,1.0,1.0,1,37,[33],1.0,hilbert
Class1,P1,Class1_it2_example_0083,2.0,0.03516913532975685,2.0003091931198647,2.0003091931198647,1.0,0.0,0.0,1,26,[24],1.0,hilbert
Class1,P1,Class1_it2_example_0084,2.0,0.020711594781673948,2.0001072396645134,2.0001072396645134,1.0,0.0,0.0,1,33,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0085,1.0,0.004014971482662055,1.0000080599655217,1.0000080599655217,1.0,0.0,0.0,1,24,[23],1.0,hilbert
Class1,P1,Class1_it2_example_0086,3.0,0.0442331970323353,3.0003260782321144,3.0003260782321144,1.0,0.0,0.0,1,32,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0087,2.0,0.022973729165624235,2.0001319437056586,2.0001319437056586,1.0,0.0,0.0,1,29,[27],1.0,hilbert
Class1,P1,Class1_it2_example_0088,2.0,0.029039598993438,2.0002108134668455,2.0002108134668455,1.0,0.0,0.0,1,31,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0089,2.0,0.020726223302183766,2.0001073911998755,2.0001073911998755,1.0,0.0,0.0,1,29,[27],1.0,hilbert
Class1,P1,Class1_it2_example_0090,1.0,0.01259019620278956,1.0000792533796632,1.0000792533796632,1.0,0.0,0.0,1,33,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0091,1.0,0.007724310270527335,1.0000298320396024,1.0000298320396024,1.0,0.0,0.0,1,32,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0092,1.0,0.015177051036731948,1.0001151648076194,1.0001151648076194,1.0,0.0,0.0,1,31,[30],1.0,hilbert
Class1,P1,Class1_it2_example_0093,2.0,0.01731275185669523,2.000074931440533,2.000074931440533,1.0,0.0,0.0,1,31,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0094,2.0,0.025982708739207938,2.000168768167683,2.000168768167683,1.0,0.0,0.0,1,35,[33],1.0,hilbert
Class1,P1,Class1_it2_example_0095,2.0,0.01890670617871293,2.000089363888156,2.000089363888156,1.0,0.0,0.0,1,35,[33],1.0,hilbert
Class1,P1,Class1_it2_example_0096,2.0,0.010195121852973443,2.0000259849585946,2.0000259849585946,1.0,0.0,0.0,1,35,[33],1.0,hilbert
Class1,P1,Class1_it2_example_0097,2.0,0.018031726483323962,2.0000812841382145,2.0000812841382145,1.0,0.0,0.0,1,33,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0098,4.0,0.02647058677410774,4.000087585536617,4.000087585536617,0.0,1.0,1.0,1,37,[33],1.0,hilbert
Class1,P1,Class1_it2_example_0099,3.0,0.03287466016714358,3.0001801184730734,3.0001801184730734,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0100,3.0,0.039372824791933825,3.0002583587638076,3.0002583587638076,1.0,0.0,0.0,1,28,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0101,2.0,0.021036032004107974,2.0001106256011134,2.0001106256011134,1.0,0.0,0.0,1,31,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0102,2.0,0.023452198864915563,2.0001374966815657,2.0001374966815657,1.0,0.0,0.0,1,33,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0103,1.0,0.002816298386452809,1.0000039657604372,1.0000039657604372,1.0,0.0,0.0,1,33,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0104,2.0,0.016182009711857015,2.000065463288218,2.000065463288218,1.0,0.0,0.0,1,35,[33],1.0,hilbert
Class1,P1,Class1_it2_example_0105,3.0,0.020017669828274798,3.000066783774214,3.000066783774214,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0106,2.0,0.022678786946406793,2.0001285777112834,2.0001285777112834,1.0,0.0,0.0,1,34,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0107,5.0,0.04130480695992356,5.000170605797166,5.000170605797166,0.0,1.0,1.0,1,33,[28],1.0,hilbert
Class1,P1,Class1_it2_example_0108,3.0,0.016271957706491258,3.0000441291100373,3.0000441291100373,1.0,0.0,0.0,1,31,[28],1.0,hilbert
Class1,P1,Class1_it2_example_0109,2.0,0.015286570126945231,2.0000584189533677,2.0000584189533677,1.0,0.0,0.0,1,33,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0110,4.0,0.023318193815143218,4.000067966692916,4.000067966692916,0.0,1.0,1.0,1,36,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0111,3.0,0.02702492600834483,3.000121721968253,3.000121721968253,1.0,0.0,0.0,1,30,[27],1.0,hilbert
Class1,P1,Class1_it2_example_0112,2.0,0.019631759424017958,2.00009634917373,2.00009634917373,1.0,0.0,0.0,1,28,[26],1.0,hilbert
Class1,P1,Class1_it2_example_0113,3.0,0.04402678743417199,3.00032304227591,3.00032304227591,1.0,0.0,0.0,1,34,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0114,2.0,0.027763791974185992,2.0001926977530906,2.0001926977530906,1.0,0.0,0.0,1,26,[24],1.0,hilbert
Class1,P1,Class1_it2_example_0115,3.0,0.02802588852891008,3.000130905548595,3.000130905548595,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0116,3.0,0.03141481089594633,3.0001644772151455,3.0001644772151455,1.0,0.0,0.0,1,34,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0117,7.0,0.0402889022332108,7.000115941585765,7.000115941585765,0.0,1.0,1.0,1,43,[36],1.0,hilbert
Class1,P1,Class1_it2_example_0118,2.0,0.017974793042242587,2.0000807716652123,2.0000807716652123,1.0,0.0,0.0,1,59,[57],1.0,hilbert
Class1,P1,Class1_it2_example_0119,3.0,0.030734045019010003,3.000157426123374,3.000157426123374,1.0,0.0,0.0,1,30,[27],1.0,hilbert
Class1,P1,Class1_it2_example_0120,4.0,0.037140063897411646,4.000172419327235,4.000172419327235,0.0,1.0,1.0,1,32,[28],1.0,hilbert
Class1,P1,Class1_it2_example_0121,3.0,0.03173077626286458,3.0001678023341034,3.0001678023341034,1.0,0.0,0.0,1,30,[27],1.0,hilbert
Class1,P1,Class1_it2_example_0122,2.0,0.027825007524123202,2.000193548395684,2.000193548395684,1.0,0.0,0.0,1,28,[26],1.0,hilbert
Class1,P1,Class1_it2_example_0123,2.0,0.026697088373936362,2.000178175695267,2.000178175695267,1.0,0.0,0.0,1,28,[26],1.0,hilbert
Class1,P1,Class1_it2_example_0124,3.0,0.017127429908062375,3.000048891077486,3.000048891077486,1.0,0.0,0.0,1,33,[30],1.0,hilbert
Class1,P1,Class1_it2_example_0125,3.0,0.04897690377176123,3.0003997628821177,3.0003997628821177,1.0,0.0,0.0,1,29,[26],1.0,hilbert
Class1,P1,Class1_it2_example_0126,2.0,0.02588910702840197,2.0001675544470587,2.0001675544470587,1.0,0.0,0.0,1,26,[24],1.0,hilbert
Class1,P1,Class1_it2_example_0127,2.0,0.02469714990496874,2.000152481490706,2.000152481490706,1.0,0.0,0.0,1,29,[27],1.0,hilbert
Class1,P1,Class1_it2_example_0128,2.0,0.013830624738033204,2.0000478209734496,2.0000478209734496,1.0,0.0,0.0,1,33,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0129,2.0,0.018864875180486407,2.0000889689000276,2.0000889689000276,1.0,0.0,0.0,1,34,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0130,1.0,0.010517190539601207,1.0000553041191504,1.0000553041191504,1.0,0.0,0.0,1,48,[47],1.0,hilbert
Class1,P1,Class1_it2_example_0131,3.0,0.01973195540253736,3.000064890975528,3.000064890975528,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0132,2.0,0.01734954229213137,2.000075250238787,2.000075250238787,1.0,0.0,0.0,1,46,[44],1.0,hilbert
Class1,P1,Class1_it2_example_0133,2.0,0.0156711367724498,2.0000613951895927,2.0000613951895927,1.0,0.0,0.0,1,54,[52],1.0,hilbert
Class1,P1,Class1_it2_example_0134,1.0,0.0037511083451100546,1.0000070353821602,1.0000070353821602,1.0,0.0,0.0,1,45,[44],1.0,hilbert
Class1,P1,Class1_it2_example_0135,2.0,0.034107695010927364,2.000290812571752,2.000290812571752,1.0,0.0,0.0,1,25,[23],1.0,hilbert
Class1,P1,Class1_it2_example_0136,2.0,0.03175509383441666,2.0002520806099495,2.0002520806099495,1.0,0.0,0.0,1,31,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0137,5.0,0.05232271400950761,5.000273759145725,5.000273759145725,0.0,1.0,1.0,1,36,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0138,3.0,0.02371541628316909,3.000093735363861,3.000093735363861,1.0,0.0,0.0,1,36,[33],1.0,hilbert
Class1,P1,Class1_it2_example_0139,5.0,0.04337719910122351,5.000188154599972,5.000188154599972,0.0,1.0,1.0,1,42,[37],1.0,hilbert
Class1,P1,Class1_it2_example_0140,8.0,0.06130701281961737,8.000234905915004,8.000234905915004,0.0,1.0,1.0,1,39,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0141,3.0,0.016232733879870453,3.0000439166200907,3.0000439166200907,1.0,0.0,0.0,1,34,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0142,5.0,0.040117855392087565,5.000160941641905,5.000160941641905,0.0,1.0,1.0,1,36,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0143,3.0,0.02346138138104137,3.0000917380000742,3.0000917380000742,1.0,0.0,0.0,1,30,[27],1.0,hilbert
Class1,P1,Class1_it2_example_0144,4.0,0.037584150391570814,4.000176567148087,4.000176567148087,0.0,1.0,1.0,1,35,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0145,2.0,0.015367263175165125,2.0000590373230223,2.0000590373230223,1.0,0.0,0.0,1,29,[27],1.0,hilbert
Class1,P1,Class1_it2_example_0146,3.0,0.03995763209818204,3.000266090259811,3.000266090259811,1.0,0.0,0.0,1,44,[41],1.0,hilbert
Class1,P1,Class1_it2_example_0147,3.0,0.03421153403411581,3.0001950651684246,3.0001950651684246,1.0,0.0,0.0,1,32,[29],1.0,hilbert
Class1,P1,Class1_it2_example_0148,3.0,0.03623028320236754,3.0002187642605205,3.0002187642605205,1.0,0.0,0.0,1,29,[26],1.0,hilbert
Class1,P1,Class1_it2_example_0149,3.0,0.02149167113762651,3.000076981000369,3.000076981000369,1.0,0.0,0.0,1,35,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0150,2.0,0.01814365180250599,2.0000822963320113,2.0000822963320113,1.0,0.0,0.0,1,25,[23],1.0,hilbert
Class1,P1,Class1_it2_example_0151,1.0,0.0061632978163022045,1.0000189929396204,1.0000189929396204,1.0,0.0,0.0,1,24,[23],1.0,hilbert
Class1,P1,Class1_it2_example_0152,1.0,0.018405246488054194,1.0001693622073644,1.0001693622073644,1.0,0.0,0.0,1,23,[22],1.0,hilbert
Class1,P1,Class1_it2_example_0153,1.0,0.004613301784505586,1.0000106412200598,1.0000106412200598,1.0,0.0,0.0,1,23,[22],1.0,hilbert
Class1,P1,Class1_it2_example_0154,1.0,0.0027826795690535366,1.0000038716452972,1.0000038716452972,1.0,0.0,0.0,1,23,[22],1.0,hilbert
Class1,P1,Class1_it2_example_0155,1.0,0.0010692404720987758,1.0000005716374303,1.0000005716374303,1.0,0.0,0.0,1,23,[22],1.0,hilbert
Class1,P1,Class1_it2_example_0156,1.0,0.008268663096527629,1.0000341848104013,1.0000341848104013,1.0,0.0,0.0,1,23,[22],1.0,hilbert
Class1,P1,Class1_it2_example_0157,4.0,0.04151100139780062,4.000215389605546,4.000215389605546,0.0,1.0,1.0,1,35,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0158,5.0,0.02909200199564077,5.000084633741724,5.000084633741724,0.0,1.0,1.0,1,38,[33],1.0,hilbert
Class1,P1,Class1_it2_example_0159,5.0,0.05050855542238919,5.000255104909234,5.000255104909234,0.0,1.0,1.0,1,37,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0160,7.0,0.03747768924681294,7.000100326223281,7.000100326223281,0.0,1.0,1.0,1,40,[33],1.0,hilbert
Class1,P1,Class1_it2_example_0161,6.0,0.04295768065463257,6.00015377822329,6.00015377822329,0.0,1.0,1.0,1,37,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0162,6.0,0.0478384561762244,6.0001907067933535,6.0001907067933535,0.0,1.0,1.0,1,39,[33],1.0,hilbert
Class1,P1,Class1_it2_example_0163,6.0,0.0323656398282528,6.000087293918439,6.000087293918439,0.0,1.0,1.0,1,38,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0164,6.0,0.04578207113212318,6.000174663960804,6.000174663960804,0.0,1.0,1.0,1,39,[33],1.0,hilbert
Class1,P1,Class1_it2_example_0165,5.0,0.04131796994175363,5.0001707145496646,5.0001707145496646,0.0,1.0,1.0,1,38,[33],1.0,hilbert
Class1,P1,Class1_it2_example_0166,5.0,0.027777593271801848,5.000077158873448,5.000077158873448,0.0,1.0,1.0,1,37,[32],1.0,hilbert
Class1,P1,Class1_it2_example_0167,3.0,0.04529014243351259,3.000341846690415,3.000341846690415,1.0,0.0,0.0,1,40,[37],1.0,hilbert
Class1,P1,Class1_it2_example_0168,2.0,0.02289183726658539,2.000131004762798,2.000131004762798,1.0,0.0,0.0,1,36,[34],1.0,hilbert
Class1,P1,Class1_it2_example_0169,2.0,0.027660066348533574,2.00019126067244,2.00019126067244,1.0,0.0,0.0,1,33,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0170,2.0,0.02351089616275326,2.000138185785766,2.000138185785766,1.0,0.0,0.0,1,44,[42],1.0,hilbert
Class1,P1,Class1_it2_example_0171,2.0,0.019530946745416777,2.000095362196706,2.000095362196706,1.0,0.0,0.0,1,29,[27],1.0,hilbert
Class1,P1,Class1_it2_example_0172,2.0,0.013825641724677262,2.000047786521387,2.000047786521387,1.0,0.0,0.0,1,30,[28],1.0,hilbert
Class1,P1,Class1_it2_example_0173,3.0,0.04213934734364655,3.000295939502393,3.000295939502393,1.0,0.0,0.0,1,29,[26],1.0,hilbert
Class1,P1,Class1_it2_example_0174,2.0,0.0109436460312482,2.000029940623004,2.000029940623004,1.0,0.0,0.0,1,29,[27],1.0,hilbert
Class1,P1,Class1_it2_example_0175,2.0,0.02677879170151165,2.0001792678870043,2.0001792678870043,1.0,0.0,0.0,1,29,[27],1.0,hilbert
Class1,P1,Class1_it2_example_0176,3.0,0.0409540327515554,3.0002795257773256,3.0002795257773256,1.0,0.0,0.0,1,28,[25],1.0,hilbert
Class1,P1,Class1_it2_example_0177,2.0,0.012008022945698027,2.0000360478289045,2.0000360478289045,1.0,0.0,0.0,1,28,[26],1.0,hilbert
Class1,P1,Class1_it2_example_0178,4.0,0.03869693952098896,4.000187177261621,4.000187177261621,0.0,1.0,1.0,1,35,[31],1.0,hilbert
Class1,P1,Class1_it2_example_0179,4.0,0.01783846261108657,4.000039776145773,4.000039776145773,0.0,1.0,1.0,1,35,[31],1.0,hilbert
