Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_example_0039,67.0,0.4500086058520056,67.00155530853978,1.000003541134914,1.0,5.0,0.0,6,25,"[24, 46, 70, 102, 139, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0040,55.0,0.3460505007612779,55.00109510500707,4.000154507197547,0.0,4.0,1.0,4,37,"[33, 63, 97, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0041,51.2,0.49219922747106803,51.20364901280881,2.000019794167874,1.0,4.0,0.0,5,36,"[1, 34, 66, 104, 157]",1.0,line_distance_3
Class1,P1,Class1_example_0042,60.666666666666664,0.5191239880179501,60.6699860556268,3.0001416806378476,1.0,5.0,0.0,6,36,"[1, 33, 64, 95, 143, 168]",1.0,line_distance_3
Class1,P1,Class1_example_0043,64.2,0.3198215310759114,64.20087036834624,4.000149601940898,0.0,5.0,1.0,5,35,"[31, 62, 92, 134, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0044,62.8,0.5113387452484105,62.80355803054706,2.000047384897472,1.0,4.0,0.0,5,35,"[1, 33, 86, 128, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0045,57.2,0.49363264863132483,57.20327617129512,3.0000916888191616,1.0,4.0,0.0,5,41,"[3, 38, 79, 120, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0046,69.4,0.44415352861697005,69.40143112319457,3.000064454415535,1.0,4.0,0.0,5,34,"[31, 64, 107, 139, 170]",1.0,line_distance_3
Class1,P1,Class1_example_0047,61.166666666666664,0.5047128403502558,61.16990485106601,2.0000570594176525,1.0,5.0,0.0,6,37,"[1, 35, 68, 98, 143, 168]",1.0,line_distance_3
Class1,P1,Class1_example_0048,67.16666666666667,0.31067613328150917,67.16746157707715,0.0,1.0,5.0,0.0,6,23,"[23, 50, 80, 105, 131, 152]",1.0,line_distance_3
Class1,P1,Class1_example_0049,60.75,0.36257173890267147,60.75111774870979,2.0000390866395734,1.0,3.0,0.0,4,36,"[34, 71, 111, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0050,45.0,0.42944594003700615,45.00340966954059,2.000040664753262,1.0,3.0,0.0,4,42,"[3, 40, 90, 133]",1.0,line_distance_3
Class1,P1,Class1_example_0051,60.0,0.31872161312420433,60.000903091783684,1.0000308625901788,1.0,3.0,0.0,4,29,"[28, 65, 98, 163]",1.0,line_distance_3
Class1,P1,Class1_example_0052,59.0,0.31129035782441894,59.00088724602108,2.000042327910104,1.0,3.0,0.0,4,31,"[29, 63, 97, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0053,58.0,0.3231155208523415,58.001043231716906,3.0000159033074416,1.0,3.0,0.0,4,27,"[24, 54, 93, 163]",1.0,line_distance_3
Class1,P1,Class1_example_0054,64.28571428571429,0.4513484128382855,64.28837574070792,1.0000158972115183,1.0,6.0,0.0,7,35,"[4, 34, 66, 94, 122, 142, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0055,44.6,0.3872563820711609,44.60308933508397,3.0000724022276244,1.0,4.0,0.0,5,35,"[1, 32, 64, 90, 137]",1.0,line_distance_3
Class1,P1,Class1_example_0056,62.2,0.3114664774135866,62.200799253683726,1.000012712522602,1.0,4.0,0.0,5,28,"[27, 57, 87, 109, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0057,58.25,0.42583655191092684,58.25161247630086,1.0000008970814118,1.0,3.0,0.0,4,30,"[29, 60, 95, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0058,55.5,0.40885146899215624,55.50159281214049,2.0000263910813736,1.0,3.0,0.0,4,27,"[25, 51, 86, 164]",1.0,line_distance_3
Class1,P1,Class1_example_0059,65.0,0.5298962163605981,65.002290016168,0.0,1.0,4.0,0.0,5,26,"[26, 55, 86, 117, 171]",1.0,line_distance_3
Class1,P1,Class1_example_0060,61.2,0.5169501865582298,61.20242712967648,1.0000134884638472,1.0,4.0,0.0,5,30,"[29, 57, 87, 116, 165]",1.0,line_distance_3
Class1,P1,Class1_example_0061,66.4,0.38446276166105137,66.40112261077742,1.0000481895651703,1.0,4.0,0.0,5,24,"[23, 47, 81, 131, 168]",1.0,line_distance_3
Class1,P1,Class1_example_0062,59.6,0.3806086168139492,59.60125677270524,2.0001555058036806,1.0,4.0,0.0,5,27,"[25, 48, 76, 109, 171]",1.0,line_distance_3
Class1,P1,Class1_example_0063,62.8,0.37073668069942606,62.80115917602298,1.0000053658043289,1.0,4.0,0.0,5,26,"[25, 51, 79, 118, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0064,58.333333333333336,0.42910212333710684,58.336040167790124,2.00003158851649,1.0,5.0,0.0,6,36,"[2, 34, 62, 95, 131, 170]",1.0,line_distance_3
Class1,P1,Class1_example_0065,65.4,0.42897941382167143,65.40156089911133,1.0000105444535647,1.0,4.0,0.0,5,27,"[26, 53, 88, 128, 165]",1.0,line_distance_3
Class1,P1,Class1_example_0066,59.166666666666664,0.46082172378639735,59.16987648341179,2.0000500274319464,1.0,5.0,0.0,6,33,"[1, 31, 63, 90, 132, 168]",1.0,line_distance_3
Class1,P1,Class1_example_0067,68.5,0.32322758349435005,68.5007857859116,2.0000288682807126,1.0,5.0,0.0,6,29,"[27, 55, 87, 108, 138, 166]",1.0,line_distance_3
Class1,P1,Class1_example_0068,47.6,0.4938004388659939,47.603282007158434,1.0000166824917045,1.0,4.0,0.0,5,60,"[24, 59, 89, 121, 171]",1.0,line_distance_3
Class1,P1,Class1_example_0069,62.0,0.34910706842050454,62.001011436413535,3.000115359869666,1.0,3.0,0.0,4,30,"[27, 62, 104, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0070,58.2,0.5003236260521281,58.20331028432152,4.000062808687108,0.0,5.0,1.0,5,38,"[2, 34, 75, 121, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0071,63.5,0.3865382740879916,63.50119167228707,2.000052176361921,1.0,3.0,0.0,4,34,"[32, 70, 116, 168]",1.0,line_distance_3
Class1,P1,Class1_example_0072,58.2,0.4903291486890781,58.2030319321798,6.000222212759565,0.0,5.0,1.0,5,46,"[2, 40, 80, 129, 170]",1.0,line_distance_3
Class1,P1,Class1_example_0073,70.4,0.4779677849045726,70.40167550027505,0.0,1.0,4.0,0.0,5,21,"[21, 47, 78, 143, 168]",1.0,line_distance_3
Class1,P1,Class1_example_0074,58.5,0.3137020564834202,58.50089309755346,2.000023376330383,1.0,3.0,0.0,4,29,"[27, 56, 92, 171]",1.0,line_distance_3
Class1,P1,Class1_example_0075,67.0,0.49295564411018294,67.00184641680036,1.0000481286617404,1.0,4.0,0.0,5,30,"[29, 59, 97, 124, 174]",1.0,line_distance_3
Class1,P1,Class1_example_0076,69.8,0.46183444876630003,69.80155892266865,2.0000258790569814,1.0,4.0,0.0,5,31,"[29, 64, 100, 139, 168]",1.0,line_distance_3
Class1,P1,Class1_example_0077,64.5,0.43025087498563563,64.50144489544302,2.0000216012928353,1.0,3.0,0.0,4,31,"[29, 66, 112, 171]",1.0,line_distance_3
Class1,P1,Class1_example_0078,63.0,0.39481140665723224,63.001259499430844,3.0000580303856825,1.0,3.0,0.0,4,33,"[30, 69, 112, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0079,64.2,0.37961486626501023,64.20113023334231,2.0000894582590045,1.0,4.0,0.0,5,29,"[27, 55, 86, 124, 170]",1.0,line_distance_3
Class1,P1,Class1_example_0080,68.4,0.43184298925575176,68.40137156121573,2.0000355978732833,1.0,4.0,0.0,5,28,"[26, 54, 91, 135, 172]",1.0,line_distance_3
Class1,P1,Class1_example_0081,71.33333333333333,0.46572771826213183,71.33487726851814,2.0000120169626943,1.0,5.0,0.0,6,26,"[24, 48, 81, 116, 140, 171]",1.0,line_distance_3
Class1,P1,Class1_example_0082,59.0,0.3505765664429348,59.0010613516161,3.0000535807379602,1.0,3.0,0.0,4,33,"[30, 64, 98, 170]",1.0,line_distance_3
Class1,P1,Class1_example_0083,57.5,0.3508785496273986,57.501072941581896,2.000040726897423,1.0,3.0,0.0,4,31,"[29, 57, 92, 172]",1.0,line_distance_3
Class1,P1,Class1_example_0084,68.8,0.422340610592261,68.80131218188835,2.000030994875233,1.0,4.0,0.0,5,31,"[29, 60, 98, 137, 171]",1.0,line_distance_3
Class1,P1,Class1_example_0085,64.8,0.329952196115203,64.80086238731151,2.0001190801417903,1.0,4.0,0.0,5,28,"[26, 54, 89, 128, 163]",1.0,line_distance_3
Class1,P1,Class1_example_0086,54.8,0.37808841807578003,54.801311944663055,2.0000657787149008,1.0,4.0,0.0,5,30,"[28, 53, 86, 115, 138]",1.0,line_distance_3
Class1,P1,Class1_example_0087,43.75,0.4619555489790807,43.75348605349141,3.0000541170857806,1.0,3.0,0.0,4,50,"[8, 47, 90, 140]",1.0,line_distance_3
Class1,P1,Class1_example_0088,59.833333333333336,0.48780379384191636,59.836429018150085,2.000017972839934,1.0,5.0,0.0,6,40,"[5, 38, 71, 111, 136, 164]",1.0,line_distance_3
Class1,P1,Class1_example_0089,57.6,0.47205807682451084,57.602963186567024,3.0001158579421734,1.0,4.0,0.0,5,44,"[2, 41, 80, 128, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0090,54.5,0.45775938878458167,54.5020335515364,3.0001111395748183,1.0,3.0,0.0,4,34,"[31, 58, 99, 160]",1.0,line_distance_3
Class1,P1,Class1_example_0091,55.8,0.5645987817754554,55.80397951921435,3.000031411930817,1.0,4.0,0.0,5,38,"[1, 35, 71, 118, 164]",1.0,line_distance_3
Class1,P1,Class1_example_0092,67.8,0.4671799082656956,67.8016163799352,2.0000274240219675,1.0,4.0,0.0,5,32,"[30, 60, 99, 139, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0093,68.6,0.4695318558560878,68.60162036678557,3.0000815219664667,1.0,4.0,0.0,5,31,"[28, 57, 97, 143, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0094,70.0,0.5492345745149404,70.00242693873749,0.0,1.0,5.0,0.0,6,21,"[21, 46, 74, 98, 136, 171]",1.0,line_distance_3
Class1,P1,Class1_example_0095,66.66666666666667,0.6589661245733475,66.67042863644089,1.000002978985172,1.0,5.0,0.0,6,26,"[25, 52, 78, 105, 128, 166]",1.0,line_distance_3
Class1,P1,Class1_example_0096,41.4,0.507720632487863,41.4039298690109,1.00001429678726,1.0,4.0,0.0,5,70,"[3, 35, 69, 103, 141]",1.0,line_distance_3
Class1,P1,Class1_example_0097,39.75,0.4277876307277083,39.75343677060053,0.0,1.0,3.0,0.0,4,51,"[16, 51, 93, 133]",1.0,line_distance_3
Class1,P1,Class1_example_0098,51.8,0.483021614411541,51.802977216217755,1.0000082550051348,1.0,4.0,0.0,5,57,"[23, 56, 91, 126, 178]",1.0,line_distance_3
Class1,P1,Class1_example_0099,67.4,0.3767057484453709,67.40109372560896,3.0000203538935937,1.0,4.0,0.0,5,31,"[28, 63, 96, 138, 161]",1.0,line_distance_3
Class1,P1,Class1_example_0100,64.6,0.43908123208472594,64.60157398926637,3.0000635285333073,1.0,4.0,0.0,5,32,"[29, 58, 95, 126, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0101,57.25,0.3940008188521426,57.25142143956026,3.000119857049721,1.0,3.0,0.0,4,33,"[30, 61, 98, 166]",1.0,line_distance_3
Class1,P1,Class1_example_0102,68.2,0.37060586757110514,68.20106258011845,4.000085685709758,0.0,5.0,1.0,5,31,"[27, 60, 96, 136, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0103,65.33333333333333,0.545483931665343,65.33657893095877,2.0000983110060417,1.0,5.0,0.0,6,35,"[1, 33, 69, 105, 150, 172]",1.0,line_distance_3
Class1,P1,Class1_example_0104,62.5,0.47843771393447093,62.50200891777216,1.000009504497475,1.0,3.0,0.0,4,30,"[29, 65, 101, 173]",1.0,line_distance_3
Class1,P1,Class1_example_0105,58.5,0.3601537846763967,58.501112369097356,3.000112094060611,1.0,3.0,0.0,4,31,"[28, 60, 96, 168]",1.0,line_distance_3
Class1,P1,Class1_example_0106,55.8,0.5720306250901395,55.80430319949321,1.0000066432505976,1.0,4.0,0.0,5,35,"[2, 34, 70, 111, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0107,60.4,0.45590245685959224,60.40292431206884,2.0000081461712926,1.0,4.0,0.0,5,37,"[3, 35, 81, 126, 170]",1.0,line_distance_3
Class1,P1,Class1_example_0108,57.6,0.4618170088011805,57.60314545818778,3.0000322104811104,1.0,4.0,0.0,5,37,"[3, 34, 74, 118, 170]",1.0,line_distance_3
Class1,P1,Class1_example_0109,64.5,0.4680414526825678,64.50277734151317,3.0001058391466544,1.0,5.0,0.0,6,38,"[2, 35, 71, 111, 146, 172]",1.0,line_distance_3
Class1,P1,Class1_example_0110,63.0,0.324702694928978,63.000952700298896,2.000027927276333,1.0,4.0,0.0,5,29,"[27, 53, 90, 118, 168]",1.0,line_distance_3
Class1,P1,Class1_example_0111,56.5,0.2776960236903895,56.50079483759336,1.0000162829386419,1.0,3.0,0.0,4,27,"[26, 51, 90, 165]",1.0,line_distance_3
Class1,P1,Class1_example_0112,67.0,0.45354360295204527,67.00156881331684,3.000085885430815,1.0,4.0,0.0,5,35,"[32, 66, 102, 137, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0113,69.2,0.3827725147012527,69.20108403853607,2.000094388880563,1.0,4.0,0.0,5,32,"[30, 66, 102, 137, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0114,63.6,0.351642335349712,63.6009744562398,3.000076886970824,1.0,4.0,0.0,5,35,"[32, 63, 99, 130, 163]",1.0,line_distance_3
Class1,P1,Class1_example_0115,66.6,0.4041852614045539,66.60122897996429,2.0000135571601985,1.0,4.0,0.0,5,32,"[30, 63, 97, 130, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0116,74.33333333333333,0.43301453038746507,74.33460750358624,2.000046140223827,1.0,5.0,0.0,6,30,"[28, 62, 95, 125, 144, 168]",1.0,line_distance_3
Class1,P1,Class1_example_0117,63.5,0.5302132656708215,63.503296432033714,2.000012481397394,1.0,5.0,0.0,6,35,"[2, 33, 68, 102, 145, 171]",1.0,line_distance_3
Class1,P1,Class1_example_0118,53.5,0.30672381215237143,53.500905468692835,4.000110875427891,0.0,4.0,1.0,4,37,"[33, 63, 105, 153]",1.0,line_distance_3
Class1,P1,Class1_example_0119,53.2,0.47923557606598866,53.20354753638553,2.0000588802878543,1.0,4.0,0.0,5,39,"[4, 37, 71, 115, 160]",1.0,line_distance_3
Class1,P1,Class1_example_0120,61.8,0.422598060477524,61.80147197304355,1.0000390133803951,1.0,4.0,0.0,5,29,"[28, 53, 78, 123, 170]",1.0,line_distance_3
Class1,P1,Class1_example_0121,59.166666666666664,0.5650423302000577,59.17051007595544,2.000047555954822,1.0,5.0,0.0,6,34,"[2, 32, 58, 88, 148, 163]",1.0,line_distance_3
Class1,P1,Class1_example_0122,69.2,0.36816842503609487,69.2010602535187,1.0000149581036122,1.0,4.0,0.0,5,26,"[25, 51, 80, 149, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0123,45.75,0.5191060204365513,45.75453760981216,0.0,1.0,3.0,0.0,4,49,"[18, 49, 98, 152]",1.0,line_distance_3
Class1,P1,Class1_example_0124,73.33333333333333,0.3738260809233196,73.33435654629122,1.0000403584713449,1.0,5.0,0.0,6,28,"[27, 56, 83, 124, 145, 171]",1.0,line_distance_3
Class1,P1,Class1_example_0125,79.0,0.5269362200032555,79.00176303934211,0.0,1.0,3.0,0.0,4,31,"[31, 92, 144, 173]",1.0,line_distance_3
Class1,P1,Class1_example_0126,66.0,0.3737603417866312,66.00114861054915,3.000164686500923,1.0,4.0,0.0,5,31,"[28, 57, 86, 139, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0127,58.25,0.36357022440108966,58.25118732832113,1.000054578550519,1.0,3.0,0.0,4,26,"[25, 53, 92, 165]",1.0,line_distance_3
Class1,P1,Class1_example_0128,59.5,0.30943922311180655,59.500893764293814,0.0,1.0,3.0,0.0,4,25,"[25, 53, 96, 164]",1.0,line_distance_3
Class1,P1,Class1_example_0129,45.0,0.41196805455519514,45.002278389894634,0.0,1.0,3.0,0.0,4,21,"[21, 44, 74, 125]",1.0,line_distance_3
Class1,P1,Class1_example_0130,51.75,0.30064108505465703,51.750892154567566,0.0,1.0,3.0,0.0,4,23,"[23, 51, 82, 143]",1.0,line_distance_3
Class1,P1,Class1_example_0131,67.6,0.5391315324636794,67.602400204073,0.0,1.0,4.0,0.0,5,24,"[24, 50, 84, 131, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0132,60.0,0.3810707070120179,60.00123504684876,0.0,1.0,4.0,0.0,5,21,"[21, 45, 68, 119, 152]",1.0,line_distance_3
Class1,P1,Class1_example_0133,63.5,0.5534734459658719,63.50360387008245,1.0000267234432436,1.0,5.0,0.0,6,35,"[2, 34, 67, 103, 148, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0134,70.4,0.4175234205064659,70.4012620134051,1.0000007600933345,1.0,4.0,0.0,5,31,"[30, 66, 101, 138, 170]",1.0,line_distance_3
Class1,P1,Class1_example_0135,79.0,0.48390027516082024,79.00148666213374,1.0000015649810026,1.0,4.0,0.0,5,22,"[23, 73, 105, 140, 164]",1.0,line_distance_3
Class1,P1,Class1_example_0136,71.83333333333333,0.43723964481103916,71.83468079465293,0.0,1.0,5.0,0.0,6,23,"[23, 44, 72, 117, 143, 170]",1.0,line_distance_3
Class1,P1,Class1_example_0137,63.0,0.38772175087624794,63.00119745863177,1.000056058543946,1.0,3.0,0.0,4,28,"[27, 62, 105, 168]",1.0,line_distance_3
Class1,P1,Class1_example_0138,63.0,0.394400762232239,63.001296553828475,1.0000397740825617,1.0,3.0,0.0,4,31,"[30, 69, 108, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0139,53.2,0.4940324877444263,53.20363357169788,1.0000083347645232,1.0,4.0,0.0,5,34,"[2, 33, 61, 104, 170]",1.0,line_distance_3
Class1,P1,Class1_example_0140,62.6,0.40193760819870306,62.60133250900601,3.0000536724244053,1.0,4.0,0.0,5,35,"[32, 55, 92, 132, 171]",1.0,line_distance_3
Class1,P1,Class1_example_0141,70.25,0.4455875265032007,70.2514188613074,1.0000000025176072,1.0,3.0,0.0,4,36,"[37, 96, 128, 164]",1.0,line_distance_3
Class1,P1,Class1_example_0142,70.66666666666667,0.567832815887078,70.66903863057829,2.000038608620947,1.0,5.0,0.0,6,38,"[36, 68, 101, 120, 147, 176]",1.0,line_distance_3
Class1,P1,Class1_example_0143,55.4,0.6228493201768509,55.4041160461338,2.0000177921951225,1.0,4.0,0.0,5,52,"[5, 50, 88, 127, 169]",1.0,line_distance_3
Class1,P1,Class1_example_0144,80.0,0.5291262711699882,80.00175963511535,1.000005185247474,1.0,4.0,0.0,5,25,"[24, 71, 116, 140, 172]",1.0,line_distance_3
Class1,P1,Class1_example_0145,73.0,0.4446451399562277,73.00136369274945,2.000020182442989,1.0,5.0,0.0,6,25,"[23, 48, 78, 116, 146, 173]",1.0,line_distance_3
Class1,P1,Class1_example_0146,53.8,0.4961810738048917,53.803083218576944,8.000253110312016,0.0,5.0,1.0,5,45,"[2, 37, 71, 112, 170]",1.0,line_distance_3
Class1,P1,Class1_example_0147,69.5,0.5125521500424082,69.50191657348516,4.000130793138094,0.0,6.0,1.0,6,34,"[30, 51, 85, 126, 150, 171]",1.0,line_distance_3
Class1,P1,Class1_example_0148,55.5,0.4007424618049905,55.501470303742224,4.000129576914764,0.0,4.0,1.0,4,37,"[33, 62, 100, 167]",1.0,line_distance_3
Class1,P1,Class1_example_0149,62.5,0.3851402454381141,62.50127507730797,2.000003738268354,1.0,3.0,0.0,4,37,"[35, 73, 116, 170]",1.0,line_distance_3
Class1,P1,Class1_example_0150,65.75,0.44913122719649096,65.75173567821646,1.000017436504896,1.0,3.0,0.0,4,33,"[32, 69, 115, 177]",1.0,line_distance_3
Class1,P1,Class1_example_0151,58.6,0.5745340268208753,58.60380097108698,2.0000224498458468,1.0,4.0,0.0,5,40,"[1, 38, 83, 123, 166]",1.0,line_distance_3
Class1,P1,Class1_example_0152,49.8,0.5997672374827998,49.80454712285598,2.000036810710985,1.0,4.0,0.0,5,40,"[2, 38, 70, 106, 153]",1.0,line_distance_3
Class1,P1,Class1_example_0153,59.8,0.47867494872225863,59.8019510223923,4.0000989681408985,0.0,5.0,1.0,5,38,"[34, 62, 96, 127, 162]",1.0,line_distance_3
Class1,P1,Class1_example_0154,52.75,0.27802630974159753,52.7507621984832,4.000102360577237,0.0,4.0,1.0,4,36,"[32, 62, 96, 157]",1.0,line_distance_3
