Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class2,P1,Class2_example_0240,2.0,0.01786569293276019,2.000079794154215,2.000079794154215,1.0,0.0,0,1,34,[32],0.76,wavelet
Class2,P1,Class2_example_0241,1.0,0.008515212622380086,1.0000362537658343,1.0000362537658343,1.0,0.0,0,1,31,[30],0.76,wavelet
Class2,P1,Class2_example_0242,,,,,,,1,0,33,[],0.76,wavelet
Class2,P1,Class2_example_0243,2.0,0.01047272823246026,2.000027419321203,2.000027419321203,1.0,0.0,0,1,35,[33],0.76,wavelet
Class2,P1,Class2_example_0244,,,,,,,1,0,22,[],0.76,wavelet
Class2,P1,Class2_example_0245,1.0,0.0031424273042828244,1.0000049374124924,1.0000049374124924,1.0,0.0,0,1,27,[26],0.76,wavelet
Class2,P1,Class2_example_0246,2.0,0.0021986601343108036,2.0000012085262315,2.0000012085262315,1.0,0.0,0,1,30,[28],0.76,wavelet
Class2,P1,Class2_example_0247,1.0,0.004266336562818385,1.0000091007724217,1.0000091007724217,1.0,0.0,0,1,29,[28],0.76,wavelet
Class2,P1,Class2_example_0248,2.0,0.011609470953549694,2.0000336946701225,2.0000336946701225,1.0,0.0,0,1,31,[29],0.76,wavelet
Class2,P1,Class2_example_0249,3.0,0.0189057186826892,3.000059570441712,3.000059570441712,1.0,0.0,0,1,37,[34],0.76,wavelet
Class2,P1,Class2_example_0250,2.0,0.01260298461466125,2.00003970841111,2.00003970841111,1.0,0.0,0,1,34,[32],0.76,wavelet
Class2,P1,Class2_example_0251,3.5,0.02847801732152211,3.5001173207484864,3.00007518243242,1.0,1.0,0,2,38,"[34, 35]",0.76,wavelet
Class2,P1,Class2_example_0252,2.0,0.011111245009949977,2.0000308647032603,2.0000308647032603,1.0,0.0,0,1,38,[36],0.76,wavelet
Class2,P1,Class2_example_0253,2.0,0.013047927943354187,2.00004256165303,2.00004256165303,1.0,0.0,0,1,36,[34],0.76,wavelet
Class2,P1,Class2_example_0254,5.0,0.04086153569168838,5.0001669637222195,5.0001669637222195,0.0,1.0,1,1,39,[34],0.76,wavelet
Class2,P1,Class2_example_0255,1.5,0.007692502666340362,1.500021801071055,1.0000038509549176,1.0,0.0,0,2,29,"[27, 28]",0.76,wavelet
Class2,P1,Class2_example_0256,,,,,,,1,0,31,[],0.76,wavelet
Class2,P1,Class2_example_0257,0.5,0.0025382351230398004,0.5000064425960328,0.0,1.0,0.0,0,2,30,"[29, 30]",0.76,wavelet
Class2,P1,Class2_example_0258,1.0,0.004243814220490361,1.0000090049390244,1.0000090049390244,1.0,0.0,0,1,27,[26],0.76,wavelet
Class2,P1,Class2_example_0259,25.0,0.06924237601915395,25.000095889948838,25.000095889948838,0.0,1.0,1,1,23,[48],0.76,wavelet
Class2,P1,Class2_example_0260,1.0,0.0042481919825173575,1.0000090235268482,1.0000090235268482,1.0,0.0,0,1,30,[29],0.76,wavelet
Class2,P1,Class2_example_0261,0.5,0.0036246751796252252,0.5000131380975482,0.0,1.0,0.0,0,2,28,"[27, 28]",0.76,wavelet
Class2,P1,Class2_example_0262,2.0,0.011999132347101704,2.00003599447037,2.00003599447037,1.0,0.0,0,1,36,[34],0.76,wavelet
Class2,P1,Class2_example_0263,1.0,0.008145934393568033,1.0000331775731965,1.0000331775731965,1.0,0.0,0,1,34,[33],0.76,wavelet
Class2,P1,Class2_example_0264,1.0,0.005656085106609421,1.0000159955214383,1.0000159955214383,1.0,0.0,0,1,33,[32],0.76,wavelet
Class2,P1,Class2_example_0265,2.0,0.011661617908394817,2.0000339980440938,2.0000339980440938,1.0,0.0,0,1,33,[31],0.76,wavelet
Class2,P1,Class2_example_0266,0.5,0.002055713214452415,0.5000042259389615,0.0,1.0,0.0,0,2,30,"[30, 31]",0.76,wavelet
Class2,P1,Class2_example_0267,0.5,0.0028000333069160277,0.5000078401250523,0.0,1.0,0.0,0,2,29,"[28, 29]",0.76,wavelet
Class2,P1,Class2_example_0268,1.0,0.0030112446975315565,1.0000045337870367,1.0000045337870367,1.0,0.0,0,1,30,[29],0.76,wavelet
Class2,P1,Class2_example_0269,2.0,0.008442272318346156,2.000017817911105,2.000017817911105,1.0,0.0,0,1,32,[30],0.76,wavelet
Class2,P1,Class2_example_0270,3.0,0.01363154292364277,3.0000309696672263,3.0000309696672263,1.0,0.0,0,1,37,[34],0.76,wavelet
Class2,P1,Class2_example_0271,3.0,0.018570577544476885,3.0000574771744515,3.0000574771744515,1.0,0.0,0,1,37,[34],0.76,wavelet
Class2,P1,Class2_example_0272,,,,,,,1,0,33,[],0.76,wavelet
Class2,P1,Class2_example_0273,,,,,,,1,0,28,[],0.76,wavelet
Class2,P1,Class2_example_0274,,,,,,,1,0,26,[],0.76,wavelet
Class2,P1,Class2_example_0275,1.0,0.003304182765060948,1.0000054587969731,1.0000054587969731,1.0,0.0,0,1,35,[34],0.76,wavelet
Class2,P1,Class2_example_0276,,,,,,,1,0,34,[],0.76,wavelet
Class2,P1,Class2_example_0277,,,,,,,1,0,27,[],0.76,wavelet
Class2,P1,Class2_example_0278,,,,,,,1,0,29,[],0.76,wavelet
Class2,P1,Class2_example_0279,2.0,0.01145402702452003,2.0000327984148356,2.0000327984148356,1.0,0.0,0,1,31,[29],0.76,wavelet
Class2,P1,Class2_example_0280,6.0,0.047583756104098596,6.0001886815203545,6.0001886815203545,0.0,1.0,1,1,41,[35],0.76,wavelet
Class2,P1,Class2_example_0281,,,,,,,1,0,31,[],0.76,wavelet
Class2,P1,Class2_example_0282,2.5,0.01603881580815192,2.5000531302298006,2.000024947519868,1.0,0.0,0,2,36,"[33, 34]",0.76,wavelet
Class2,P1,Class2_example_0283,3.0,0.017442861456417047,3.000050708474073,3.000050708474073,1.0,0.0,0,1,36,[33],0.76,wavelet
Class2,P1,Class2_example_0284,1.0,0.008793491338741188,1.0000386619975872,1.0000386619975872,1.0,0.0,0,1,37,[36],0.76,wavelet
Class2,P1,Class2_example_0285,2.5,0.006377186851813765,2.500009360927675,2.0000017884412387,1.0,0.0,0,2,31,"[28, 29]",0.76,wavelet
Class2,P1,Class2_example_0286,2.0,0.010276619905690398,2.0000264020549046,2.0000264020549046,1.0,0.0,0,1,30,[28],0.76,wavelet
Class2,P1,Class2_example_0287,4.0,0.03661500381339644,4.0001675788027,4.0001675788027,0.0,1.0,1,1,38,[34],0.76,wavelet
Class2,P1,Class2_example_0288,3.0,0.018029579541059215,3.000054177133878,3.000054177133878,1.0,0.0,0,1,37,[34],0.76,wavelet
Class2,P1,Class2_example_0289,4.5,0.03417666504956096,4.50013159780622,4.000086857123633,0.0,2.0,1,2,46,"[41, 42]",0.76,wavelet
Class2,P1,Class2_example_0290,3.0,0.020787215679253235,3.0000720171915365,3.0000720171915365,1.0,0.0,0,1,36,[33],0.76,wavelet
Class2,P1,Class2_example_0291,2.0,0.007849815598646281,2.0000154048419057,2.0000154048419057,1.0,0.0,0,1,27,[25],0.76,wavelet
Class2,P1,Class2_example_0292,0.0,0.0,0.0,0.0,1.0,0.0,0,1,25,[25],0.76,wavelet
Class2,P1,Class2_example_0293,1.0,0.001826499985857044,1.000001668049708,1.000001668049708,1.0,0.0,0,1,33,[32],0.76,wavelet
Class2,P1,Class2_example_0294,1.0,0.01152274549433241,1.0000663846284041,1.0000663846284041,1.0,0.0,0,1,28,[29],0.76,wavelet
Class2,P1,Class2_example_0295,1.0,0.002335237522466338,1.000002726663426,1.000002726663426,1.0,0.0,0,1,26,[27],0.76,wavelet
Class2,P1,Class2_example_0296,,,,,,,1,0,28,[],0.76,wavelet
Class2,P1,Class2_example_0297,2.0,0.011089178054746074,2.0000307422312114,2.0000307422312114,1.0,0.0,0,1,28,[26],0.76,wavelet
Class2,P1,Class2_example_0298,3.0,0.016978199185628373,3.0000480428232454,3.0000480428232454,1.0,0.0,0,1,32,[29],0.76,wavelet
Class2,P1,Class2_example_0299,3.0,0.013558035342099872,3.0000306365639564,3.0000306365639564,1.0,0.0,0,1,33,[30],0.76,wavelet
Class2,P1,Class2_example_0300,,,,,,,1,0,26,[],0.76,wavelet
Class3,P1,Class3_example_0001,1.5,0.01079664988636675,1.5000394065373124,1.0000179122741828,1.0,0.0,0,2,29,"[27, 28]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0002,0.0,0.0,0.0,0.0,1.0,0.0,0,1,27,[27],0.9366666666666666,wavelet
Class3,P1,Class3_example_0003,2.5,0.020106720508926257,2.5000812856379424,2.000053633933393,1.0,0.0,0,2,30,"[27, 28]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0004,2.0,0.02006437300136177,2.0001006422337695,2.0001006422337695,1.0,0.0,0,1,33,[31],0.9366666666666666,wavelet
Class3,P1,Class3_example_0005,2.0,0.016929059221805542,2.0000716469782116,2.0000716469782116,1.0,0.0,0,1,30,[28],0.9366666666666666,wavelet
Class3,P1,Class3_example_0006,1.0,0.004399862966146584,1.0000096793502156,1.0000096793502156,1.0,0.0,0,1,27,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0007,1.0,9.029752951439374e-05,1.0000000040768218,1.0000000040768218,1.0,0.0,0,1,23,[22],0.9366666666666666,wavelet
Class3,P1,Class3_example_0008,0.0,0.0,0.0,0.0,1.0,0.0,0,1,25,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0009,0.0,0.0,0.0,0.0,1.0,0.0,0,1,24,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0010,0.0,0.0,0.0,0.0,1.0,0.0,0,1,21,[21],0.9366666666666666,wavelet
Class3,P1,Class3_example_0011,0.0,0.0,0.0,0.0,1.0,0.0,0,1,21,[21],0.9366666666666666,wavelet
Class3,P1,Class3_example_0012,1.0,0.0010883501585760014,1.0000005922528585,1.0000005922528585,1.0,0.0,0,1,25,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0013,0.0,0.0,0.0,0.0,1.0,0.0,0,1,19,[19],0.9366666666666666,wavelet
Class3,P1,Class3_example_0014,1.0,0.0009523625072455078,1.0000004534970697,1.0000004534970697,1.0,0.0,0,1,22,[21],0.9366666666666666,wavelet
Class3,P1,Class3_example_0015,5.0,0.04376324942211374,5.000191518532064,5.000191518532064,0.0,1.0,1,1,16,[21],0.9366666666666666,wavelet
Class3,P1,Class3_example_0016,0.0,0.0,0.0,0.0,1.0,0.0,0,1,24,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0017,1.0,0.004942279092137514,1.0000122129867337,1.0000122129867337,1.0,0.0,0,1,26,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0018,0.0,0.0,0.0,0.0,1.0,0.0,0,1,23,[23],0.9366666666666666,wavelet
Class3,P1,Class3_example_0019,3.0,0.01572513329911529,3.0000412130197938,3.0000412130197938,1.0,0.0,0,1,39,[36],0.9366666666666666,wavelet
Class3,P1,Class3_example_0020,4.0,0.014991084092170315,4.000028091476641,4.000028091476641,0.0,1.0,1,1,37,[33],0.9366666666666666,wavelet
Class3,P1,Class3_example_0021,3.0,0.026226129339796733,3.0001146327865786,3.0001146327865786,1.0,0.0,0,1,31,[28],0.9366666666666666,wavelet
Class3,P1,Class3_example_0022,3.0,0.011447451615812065,3.000021840611914,3.000021840611914,1.0,0.0,0,1,27,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0023,2.0,0.012019697863577039,2.000036117958056,2.000036117958056,1.0,0.0,0,1,28,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0024,1.5,0.006306529760737423,1.5000140189511844,1.000003862123118,1.0,0.0,0,2,24,"[22, 23]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0025,0.0,0.0,0.0,0.0,1.0,0.0,0,1,25,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0026,2.0,0.023612641771642795,2.0001393843558595,2.0001393843558595,1.0,0.0,0,1,33,[31],0.9366666666666666,wavelet
Class3,P1,Class3_example_0027,2.5,0.03183203737803203,2.5002031204257897,2.0001435008111814,1.0,0.0,0,2,32,"[29, 30]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0028,3.0,0.03742927084406389,3.0002334826336297,3.0002334826336297,1.0,0.0,0,1,34,[31],0.9366666666666666,wavelet
Class3,P1,Class3_example_0029,2.0,0.019127139005609917,2.0000914597704127,2.0000914597704127,1.0,0.0,0,1,28,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0030,3.0,0.019938812268744832,3.000066258640747,3.000066258640747,1.0,0.0,0,1,31,[28],0.9366666666666666,wavelet
Class3,P1,Class3_example_0031,2.0,0.02080429452162469,2.0001082017407317,2.0001082017407317,1.0,0.0,0,1,30,[28],0.9366666666666666,wavelet
Class3,P1,Class3_example_0032,2.0,0.010561755974089926,2.000027887477886,2.000027887477886,1.0,0.0,0,1,32,[30],0.9366666666666666,wavelet
Class3,P1,Class3_example_0033,3.0,0.028016426348295487,3.000130817172033,3.000130817172033,1.0,0.0,0,1,32,[29],0.9366666666666666,wavelet
Class3,P1,Class3_example_0034,2.5,0.028000870262795463,2.500157417499433,2.0001069712395347,1.0,0.0,0,2,32,"[29, 30]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0035,2.0,0.027160296523934924,2.0001844119248777,2.0001844119248777,1.0,0.0,0,1,30,[28],0.9366666666666666,wavelet
Class3,P1,Class3_example_0036,3.0,0.01758568410118877,3.0000515422714504,3.0000515422714504,1.0,0.0,0,1,30,[27],0.9366666666666666,wavelet
Class3,P1,Class3_example_0037,1.0,0.004229981071415367,1.000008946329914,1.000008946329914,1.0,0.0,0,1,24,[23],0.9366666666666666,wavelet
Class3,P1,Class3_example_0038,0.0,0.0,0.0,0.0,1.0,0.0,0,1,25,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0039,1.0,0.0060779750870645355,1.0000184707199957,1.0000184707199957,1.0,0.0,0,1,25,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0040,1.0,0.008517974200713763,1.0000362772842213,1.0000362772842213,1.0,0.0,0,1,25,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0041,2.5,0.008343157373568777,2.5000174206505106,2.0000016593037966,1.0,0.0,0,2,31,"[28, 29]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0042,1.0,0.0030064689288183954,1.0000045194174974,1.0000045194174974,1.0,0.0,0,1,27,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0043,0.5,0.002451660494634189,0.5000060106030536,0.0,1.0,0.0,0,2,23,"[23, 24]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0044,1.5,0.012081306629963207,1.5000497699169577,1.0000200180104315,1.0,0.0,0,2,27,"[25, 26]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0045,2.0,0.0048272971398766185,2.0000058256909345,2.0000058256909345,1.0,0.0,0,1,29,[27],0.9366666666666666,wavelet
Class3,P1,Class3_example_0046,2.0,0.012874925778241564,2.0000414404991202,2.0000414404991202,1.0,0.0,0,1,32,[30],0.9366666666666666,wavelet
Class3,P1,Class3_example_0047,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0048,1.5,0.014076654555207846,1.5000665920264376,1.000033466379309,1.0,0.0,0,2,33,"[31, 32]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0049,1.0,0.00922151875994004,1.0000425173002596,1.0000425173002596,1.0,0.0,0,1,30,[31],0.9366666666666666,wavelet
Class3,P1,Class3_example_0050,0.5,0.005118388023254816,0.5000261972096628,0.0,1.0,0.0,0,2,29,"[28, 29]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0051,1.0,0.007793772134109922,1.000030370980841,1.000030370980841,1.0,0.0,0,1,30,[29],0.9366666666666666,wavelet
Class3,P1,Class3_example_0052,0.5,0.003747146205388019,0.5000140409075374,0.0,1.0,0.0,0,2,30,"[30, 31]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0053,0.0,0.0,0.0,0.0,1.0,0.0,0,1,29,[29],0.9366666666666666,wavelet
Class3,P1,Class3_example_0054,0.0,0.0,0.0,0.0,1.0,0.0,0,1,29,[29],0.9366666666666666,wavelet
Class3,P1,Class3_example_0055,2.0,0.01981762361262973,2.0000981821414796,2.0000981821414796,1.0,0.0,0,1,31,[29],0.9366666666666666,wavelet
Class3,P1,Class3_example_0056,2.0,0.013453179569664186,2.000045246498322,2.000045246498322,1.0,0.0,0,1,24,[22],0.9366666666666666,wavelet
Class3,P1,Class3_example_0057,0.0,0.0,0.0,0.0,1.0,0.0,0,1,28,[28],0.9366666666666666,wavelet
Class3,P1,Class3_example_0058,1.5,0.00681977439307363,1.5000165345282697,1.000004170203293,1.0,0.0,0,2,31,"[29, 30]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0059,0.5,0.004746114380477617,0.5000225250943326,0.0,1.0,0.0,0,2,26,"[25, 26]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0060,1.0,0.004505651566080515,1.0000101503965022,1.0000101503965022,1.0,0.0,0,1,25,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0061,0.5,0.0025557653423474713,0.5000065318938195,0.0,1.0,0.0,0,2,27,"[26, 27]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0062,0.5,0.002240506452455604,0.5000050198439647,0.0,1.0,0.0,0,2,29,"[28, 29]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0063,1.0,0.004485764056140873,1.000010060988972,1.000010060988972,1.0,0.0,0,1,33,[32],0.9366666666666666,wavelet
Class3,P1,Class3_example_0064,0.5,0.0011531204109642146,0.5000013296849142,0.0,1.0,0.0,0,2,29,"[28, 29]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0065,1.0,0.002882615522099674,1.0000041547274932,1.0000041547274932,1.0,0.0,0,1,26,[27],0.9366666666666666,wavelet
Class3,P1,Class3_example_0066,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0067,0.0,0.0,0.0,0.0,1.0,0.0,0,1,27,[27],0.9366666666666666,wavelet
Class3,P1,Class3_example_0068,0.5,0.003855130542801455,0.5000148618106286,0.0,1.0,0.0,0,2,26,"[25, 26]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0069,2.0,0.00900958216067732,2.000020293039726,2.000020293039726,1.0,0.0,0,1,23,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0070,2.0,0.01802322081010793,2.000081207473429,2.000081207473429,1.0,0.0,0,1,27,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0071,2.0,0.004776689750731089,2.0000057041831094,2.0000057041831094,1.0,0.0,0,1,30,[28],0.9366666666666666,wavelet
Class3,P1,Class3_example_0072,2.0,0.010906019697740077,2.0000297350953677,2.0000297350953677,1.0,0.0,0,1,31,[29],0.9366666666666666,wavelet
Class3,P1,Class3_example_0073,4.0,0.02345292528514309,4.000068754372158,4.000068754372158,0.0,1.0,1,1,34,[30],0.9366666666666666,wavelet
Class3,P1,Class3_example_0074,1.0,0.0044830803227644545,1.0000100489540995,1.0000100489540995,1.0,0.0,0,1,33,[32],0.9366666666666666,wavelet
Class3,P1,Class3_example_0075,1.0,0.010080976109120288,1.0000508117487394,1.0000508117487394,1.0,0.0,0,1,31,[32],0.9366666666666666,wavelet
Class3,P1,Class3_example_0076,0.0,0.0,0.0,0.0,1.0,0.0,0,1,28,[28],0.9366666666666666,wavelet
Class3,P1,Class3_example_0077,2.0,0.017621563856797473,2.0000776283716486,2.0000776283716486,1.0,0.0,0,1,31,[29],0.9366666666666666,wavelet
Class3,P1,Class3_example_0078,1.0,0.000682652348147017,1.0000002330070872,1.0000002330070872,1.0,0.0,0,1,25,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0079,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0080,2.0,0.011928860807378316,2.000035574113661,2.000035574113661,1.0,0.0,0,1,30,[28],0.9366666666666666,wavelet
Class3,P1,Class3_example_0081,0.5,0.007228974514631836,0.5000522553419124,0.0,1.0,0.0,0,2,30,"[30, 31]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0082,0.0,0.0,0.0,0.0,1.0,0.0,0,1,30,[30],0.9366666666666666,wavelet
Class3,P1,Class3_example_0083,1.0,0.014598893085868092,1.0001065581623454,1.0001065581623454,1.0,0.0,0,1,26,[27],0.9366666666666666,wavelet
Class3,P1,Class3_example_0084,0.5,0.007659663365286146,0.5000586670010525,0.0,1.0,0.0,0,2,30,"[30, 31]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0085,1.0,0.00929660797157561,1.0000432125262273,1.0000432125262273,1.0,0.0,0,1,29,[28],0.9366666666666666,wavelet
Class3,P1,Class3_example_0086,1.0,0.009029521476707658,1.0000407652981445,1.0000407652981445,1.0,0.0,0,1,28,[27],0.9366666666666666,wavelet
Class3,P1,Class3_example_0087,1.0,0.007158980755273436,1.0000256251744024,1.0000256251744024,1.0,0.0,0,1,28,[27],0.9366666666666666,wavelet
Class3,P1,Class3_example_0088,0.5,0.005411001832489437,0.5000292780836251,0.0,1.0,0.0,0,2,29,"[29, 30]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0089,0.5,0.006298661578372056,0.5000396715638459,0.0,1.0,0.0,0,2,28,"[28, 29]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0090,0.0,0.0,0.0,0.0,1.0,0.0,0,1,32,[32],0.9366666666666666,wavelet
Class3,P1,Class3_example_0091,1.0,0.011832171586229512,1.0000699976923846,1.0000699976923846,1.0,0.0,0,1,25,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0092,0.0,0.0,0.0,0.0,1.0,0.0,0,1,20,[20],0.9366666666666666,wavelet
Class3,P1,Class3_example_0093,2.0,0.011262304339721085,2.0000317096233853,2.0000317096233853,1.0,0.0,0,1,26,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0094,0.5,0.006657667712158144,0.5000443225748749,0.0,1.0,0.0,0,2,28,"[28, 29]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0095,2.0,0.01297707731290898,2.0000421006907794,2.0000421006907794,1.0,0.0,0,1,29,[27],0.9366666666666666,wavelet
Class3,P1,Class3_example_0096,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0097,0.0,0.0,0.0,0.0,1.0,0.0,0,1,22,[22],0.9366666666666666,wavelet
Class3,P1,Class3_example_0098,1.0,0.013427337780867299,1.0000901426370932,1.0000901426370932,1.0,0.0,0,1,25,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0099,1.0,0.010752721890200045,1.000057808843093,1.000057808843093,1.0,0.0,0,1,23,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0100,2.0,0.012406164946825449,2.0000384778620357,2.0000384778620357,1.0,0.0,0,1,30,[28],0.9366666666666666,wavelet
Class3,P1,Class3_example_0101,2.0,0.015064810194607259,2.000056736321797,2.000056736321797,1.0,0.0,0,1,29,[27],0.9366666666666666,wavelet
Class3,P1,Class3_example_0102,1.0,0.011799819624076835,1.000069615448425,1.000069615448425,1.0,0.0,0,1,25,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0103,2.0,0.01118483902549161,2.0000312749114766,2.0000312749114766,1.0,0.0,0,1,27,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0104,1.0,0.008130665390469471,1.000033053313585,1.000033053313585,1.0,0.0,0,1,22,[21],0.9366666666666666,wavelet
Class3,P1,Class3_example_0105,0.0,0.0,0.0,0.0,1.0,0.0,0,1,23,[23],0.9366666666666666,wavelet
Class3,P1,Class3_example_0106,1.0,0.0018642970651912005,1.0000017378002637,1.0000017378002637,1.0,0.0,0,1,27,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0107,1.0,0.0056471410658682775,1.0000159449739878,1.0000159449739878,1.0,0.0,0,1,26,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0108,2.0,0.010449484093442485,2.0000272977431632,2.0000272977431632,1.0,0.0,0,1,31,[29],0.9366666666666666,wavelet
Class3,P1,Class3_example_0109,1.0,0.008394879529898591,1.0000352363803595,1.0000352363803595,1.0,0.0,0,1,25,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0110,2.0,0.03628693483409906,2.000329158323613,2.000329158323613,1.0,0.0,0,1,29,[31],0.9366666666666666,wavelet
Class3,P1,Class3_example_0111,0.0,0.0,0.0,0.0,1.0,0.0,0,1,18,[18],0.9366666666666666,wavelet
Class3,P1,Class3_example_0112,1.0,0.007086042768407741,1.0000251056859102,1.0000251056859102,1.0,0.0,0,1,27,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0113,2.0,0.01137468555043375,2.000032345606283,2.000032345606283,1.0,0.0,0,1,29,[27],0.9366666666666666,wavelet
Class3,P1,Class3_example_0114,1.0,0.007493207020875636,1.000028073681663,1.000028073681663,1.0,0.0,0,1,25,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0115,2.0,0.02129769626785122,2.000113394751987,2.000113394751987,1.0,0.0,0,1,22,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0116,,,,,,,1,0,21,[],0.9366666666666666,wavelet
Class3,P1,Class3_example_0117,,,,,,,1,0,21,[],0.9366666666666666,wavelet
Class3,P1,Class3_example_0118,0.5,0.002966975776082015,0.5000088028677654,0.0,1.0,0.0,0,2,26,"[25, 26]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0119,0.0,0.0,0.0,0.0,1.0,0.0,0,1,25,[25],0.9366666666666666,wavelet
Class3,P1,Class3_example_0120,2.0,0.010279612780533132,2.000026417435259,2.000026417435259,1.0,0.0,0,1,32,[30],0.9366666666666666,wavelet
Class3,P1,Class3_example_0121,1.5,0.01082586864978713,1.5000398091912013,1.0000168743337252,1.0,0.0,0,2,31,"[29, 30]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0122,1.0,0.008896362452622708,1.0000395718494786,1.0000395718494786,1.0,0.0,0,1,30,[29],0.9366666666666666,wavelet
Class3,P1,Class3_example_0123,2.0,0.015139463925598173,2.0000573000211657,2.0000573000211657,1.0,0.0,0,1,33,[31],0.9366666666666666,wavelet
Class3,P1,Class3_example_0124,1.0,0.010921080126163718,1.0000596332175007,1.0000596332175007,1.0,0.0,0,1,25,[26],0.9366666666666666,wavelet
Class3,P1,Class3_example_0125,1.0,0.01196832834365924,1.0000716178771107,1.0000716178771107,1.0,0.0,0,1,26,[27],0.9366666666666666,wavelet
Class3,P1,Class3_example_0126,1.5,0.022076577056896085,1.5001629755702077,1.0000915701833808,1.0,0.0,0,2,32,"[30, 31]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0127,0.5,9.105418246252439e-05,0.5000000082908641,0.0,1.0,0.0,0,2,22,"[22, 23]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0128,0.5,7.93956225252912e-05,0.5000000063036648,0.0,1.0,0.0,0,2,22,"[22, 23]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0129,1.0,0.004559790583087531,1.0000103957910444,1.0000103957910444,1.0,0.0,0,1,25,[24],0.9366666666666666,wavelet
Class3,P1,Class3_example_0130,0.5,0.0062581449241534415,0.5000391628441634,0.0,1.0,0.0,0,2,27,"[27, 28]",0.9366666666666666,wavelet
Class3,P1,Class3_example_0131,2.0,0.022657899634629497,2.000128340986111,2.000128340986111,1.0,0.0,0,1,31,[29],0.9366666666666666,wavelet
Class3,P1,Class3_example_0132,1.0,0.013071968208878015,1.0000854345268977,1.0000854345268977,1.0,0.0,0,1,29,[28],0.9366666666666666,wavelet
