Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P1,Class3_it2_example_0046,10.0,0.1261200733831025,10.000795282021834,10.000795282021834,0.0,1.0,1,1,27,[37],0.964,wavelet
Class3,P1,Class3_it2_example_0047,3.0,0.020334587011557548,3.000068915113273,3.000068915113273,1.0,0.0,0,1,27,[30],0.964,wavelet
Class3,P1,Class3_it2_example_0048,1.5,0.013345558306123662,1.5000597410725307,1.0000489654871312,1.0,0.0,0,2,28,"[29, 30]",0.964,wavelet
Class3,P1,Class3_it2_example_0049,,,,,,,1,0,23,[],0.964,wavelet
Class3,P1,Class3_it2_example_0050,1.0,0.0055240703612627895,1.0000152575602814,1.0000152575602814,1.0,0.0,0,1,28,[29],0.964,wavelet
Class3,P1,Class3_it2_example_0051,0.5,0.0031221476426558925,0.5000097477108847,0.0,1.0,0.0,0,2,30,"[29, 30]",0.964,wavelet
Class3,P1,Class3_it2_example_0052,0.5,0.0040658190146726225,0.5000165306109989,0.0,1.0,0.0,0,2,29,"[28, 29]",0.964,wavelet
Class3,P1,Class3_it2_example_0053,2.5,0.022894361885226255,2.500104965581947,2.0000765896998582,1.0,0.0,0,2,31,"[33, 34]",0.964,wavelet
Class3,P1,Class3_it2_example_0054,0.5,0.0029056899008247927,0.5000084429625161,0.0,1.0,0.0,0,2,27,"[27, 28]",0.964,wavelet
Class3,P1,Class3_it2_example_0055,0.5,0.005809317616113252,0.5000337470323026,0.0,1.0,0.0,0,2,33,"[33, 34]",0.964,wavelet
Class3,P1,Class3_it2_example_0056,1.0,0.010150345985797227,1.0000515134349985,1.0000515134349985,1.0,0.0,0,1,34,[33],0.964,wavelet
Class3,P1,Class3_it2_example_0057,0.0,0.0,0.0,0.0,1.0,0.0,0,1,33,[33],0.964,wavelet
Class3,P1,Class3_it2_example_0058,2.0,0.0249353898043172,2.000155437375979,2.000155437375979,1.0,0.0,0,1,31,[33],0.964,wavelet
Class3,P1,Class3_it2_example_0059,1.5,0.018464365095909208,1.5001139152232235,1.0000866738558756,1.0,0.0,0,2,34,"[35, 36]",0.964,wavelet
Class3,P1,Class3_it2_example_0060,1.5,0.02038896740114904,1.5001388230705568,1.000081414538221,1.0,0.0,0,2,36,"[34, 35]",0.964,wavelet
Class3,P1,Class3_it2_example_0061,4.0,0.030801540629915802,4.000118590105195,4.000118590105195,0.0,1.0,1,1,29,[25],0.964,wavelet
Class3,P1,Class3_it2_example_0062,0.5,0.00596563366971653,0.5000355875186098,0.0,1.0,0.0,0,2,26,"[26, 27]",0.964,wavelet
Class3,P1,Class3_it2_example_0063,1.5,0.020153401497580187,1.5001359941384922,1.000108260758426,1.0,0.0,0,2,24,"[25, 26]",0.964,wavelet
Class3,P1,Class3_it2_example_0064,0.5,0.005992631273098237,0.5000359103400228,0.0,1.0,0.0,0,2,25,"[25, 26]",0.964,wavelet
Class3,P1,Class3_it2_example_0065,0.0,0.0,0.0,0.0,1.0,0.0,0,1,28,[28],0.964,wavelet
Class3,P1,Class3_it2_example_0066,0.0,0.0,0.0,0.0,1.0,0.0,0,1,28,[28],0.964,wavelet
Class3,P1,Class3_it2_example_0067,1.0,0.009267871338538236,1.0000429457974032,1.0000429457974032,1.0,0.0,0,1,27,[26],0.964,wavelet
Class3,P1,Class3_it2_example_0068,0.0,0.0,0.0,0.0,1.0,0.0,0,1,27,[27],0.964,wavelet
Class3,P1,Class3_it2_example_0069,4.0,0.03992709419856566,4.000199266642993,4.000199266642993,0.0,1.0,1,1,32,[28],0.964,wavelet
Class3,P1,Class3_it2_example_0070,2.0,0.028398534179017387,2.0002016090243293,2.0002016090243293,1.0,0.0,0,1,29,[27],0.964,wavelet
Class3,P1,Class3_it2_example_0071,4.0,0.029938406861665268,4.000112036956642,4.000112036956642,0.0,1.0,1,1,31,[27],0.964,wavelet
Class3,P1,Class3_it2_example_0072,1.0,0.007815973455997827,1.0000305442540567,1.0000305442540567,1.0,0.0,0,1,27,[26],0.964,wavelet
Class3,P1,Class3_it2_example_0073,0.0,0.0,0.0,0.0,1.0,0.0,0,1,24,[24],0.964,wavelet
Class3,P1,Class3_it2_example_0074,2.0,0.027379338550992283,2.000187398265345,2.000187398265345,1.0,0.0,0,1,26,[28],0.964,wavelet
Class3,P1,Class3_it2_example_0075,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.964,wavelet
Class3,P1,Class3_it2_example_0076,1.0,0.013857622366726163,1.0000960122396543,1.0000960122396543,1.0,0.0,0,1,28,[27],0.964,wavelet
Class3,P1,Class3_it2_example_0077,2.0,0.020882322164860634,2.0001090148736886,2.0001090148736886,1.0,0.0,0,1,27,[29],0.964,wavelet
Class3,P1,Class3_it2_example_0078,2.0,0.022880771726647986,2.0001308781464298,2.0001308781464298,1.0,0.0,0,1,22,[24],0.964,wavelet
Class3,P1,Class3_it2_example_0079,3.5,0.0283390659180473,3.500114855889416,3.0001060947312097,1.0,1.0,0,2,30,"[26, 27]",0.964,wavelet
Class3,P1,Class3_it2_example_0080,1.0,0.014060456333244709,1.0000988433311475,1.0000988433311475,1.0,0.0,0,1,28,[27],0.964,wavelet
Class3,P1,Class3_it2_example_0081,4.0,0.045739177596532676,4.0002615004980875,4.0002615004980875,0.0,1.0,1,1,35,[31],0.964,wavelet
Class3,P1,Class3_it2_example_0082,2.0,0.02627825867768019,2.0001726292695667,2.0001726292695667,1.0,0.0,0,1,32,[30],0.964,wavelet
Class3,P1,Class3_it2_example_0083,3.5,0.03564132141311377,3.5001821309501286,3.000134577412178,1.0,1.0,0,2,34,"[30, 31]",0.964,wavelet
Class3,P1,Class3_it2_example_0084,1.0,0.013955070717967977,1.0000973672591802,1.0000973672591802,1.0,0.0,0,1,31,[30],0.964,wavelet
Class3,P1,Class3_it2_example_0085,0.5,0.003603196877494552,0.5000129828591834,0.0,1.0,0.0,0,2,26,"[25, 26]",0.964,wavelet
Class3,P1,Class3_it2_example_0086,0.0,0.0,0.0,0.0,1.0,0.0,0,1,25,[25],0.964,wavelet
Class3,P1,Class3_it2_example_0087,3.0,0.021967783358219695,3.000080429506128,3.000080429506128,1.0,0.0,0,1,36,[33],0.964,wavelet
Class3,P1,Class3_it2_example_0088,2.0,0.0173153517050062,2.0000749539466436,2.0000749539466436,1.0,0.0,0,1,29,[27],0.964,wavelet
Class3,P1,Class3_it2_example_0089,3.0,0.013859242502156532,3.000032012929651,3.000032012929651,1.0,0.0,0,1,32,[29],0.964,wavelet
Class3,P1,Class3_it2_example_0090,2.0,0.016013311267920938,2.000064105507062,2.000064105507062,1.0,0.0,0,1,29,[27],0.964,wavelet
Class3,P1,Class3_it2_example_0091,1.0,0.006415534283964797,1.0000205793283201,1.0000205793283201,1.0,0.0,0,1,28,[27],0.964,wavelet
Class3,P1,Class3_it2_example_0092,1.0,0.010328303709769115,1.0000533355064225,1.0000533355064225,1.0,0.0,0,1,29,[28],0.964,wavelet
Class3,P1,Class3_it2_example_0093,1.0,0.009141068203114,1.0000417786912175,1.0000417786912175,1.0,0.0,0,1,32,[31],0.964,wavelet
Class3,P1,Class3_it2_example_0094,2.0,0.009683855923904194,2.0000234441289817,2.0000234441289817,1.0,0.0,0,1,26,[24],0.964,wavelet
Class3,P1,Class3_it2_example_0095,2.0,0.033445800217286936,2.000279635838993,2.000279635838993,1.0,0.0,0,1,31,[33],0.964,wavelet
Class3,P1,Class3_it2_example_0096,1.0,0.008689364189909954,1.0000377518124128,1.0000377518124128,1.0,0.0,0,1,33,[32],0.964,wavelet
Class3,P1,Class3_it2_example_0097,2.0,0.008682945576617085,2.000018848297157,2.000018848297157,1.0,0.0,0,1,30,[28],0.964,wavelet
Class3,P1,Class3_it2_example_0098,1.0,0.00859378852299475,1.0000369259188273,1.0000369259188273,1.0,0.0,0,1,27,[28],0.964,wavelet
Class3,P1,Class3_it2_example_0099,0.5,0.0027629492272359113,0.5000076338301569,0.0,1.0,0.0,0,2,24,"[24, 25]",0.964,wavelet
Class3,P1,Class3_it2_example_0100,1.0,0.010827809755811546,1.0000586190139595,1.0000586190139595,1.0,0.0,0,1,25,[26],0.964,wavelet
Class3,P1,Class3_it2_example_0101,2.5,0.017806074721655907,2.5000641970141526,2.0000378327684647,1.0,0.0,0,2,32,"[29, 30]",0.964,wavelet
Class3,P1,Class3_it2_example_0102,0.5,0.004551352912824991,0.5000207143842513,0.0,1.0,0.0,0,2,26,"[25, 26]",0.964,wavelet
Class3,P1,Class3_it2_example_0103,1.6666666666666667,0.006473766433526447,1.6666813594483838,0.0,1.0,1.0,0,3,26,"[25, 26, 30]",0.964,wavelet
Class3,P1,Class3_it2_example_0104,4.5,0.035775535508992484,4.500143015003404,2.0000822785892862,1.0,1.0,0,2,22,"[24, 29]",0.964,wavelet
Class3,P1,Class3_it2_example_0105,4.0,0.03816634923769863,4.000187275791523,2.0001521124262465,1.0,1.0,0,2,23,"[25, 29]",0.964,wavelet
Class3,P1,Class3_it2_example_0106,10.0,0.11823423411844136,10.000698942279863,10.000698942279863,0.0,1.0,1,1,22,[32],0.964,wavelet
Class3,P1,Class3_it2_example_0107,1.0,0.005893056738716429,1.0000173639081102,1.0000173639081102,1.0,0.0,0,1,29,[28],0.964,wavelet
Class3,P1,Class3_it2_example_0108,0.5,0.0075224960371327865,0.5000565847447953,0.0,1.0,0.0,0,2,32,"[31, 32]",0.964,wavelet
Class3,P1,Class3_it2_example_0109,1.0,0.0028972006790703997,1.0000041968770805,1.0000041968770805,1.0,0.0,0,1,29,[28],0.964,wavelet
Class3,P1,Class3_it2_example_0110,0.0,0.0,0.0,0.0,1.0,0.0,0,1,29,[29],0.964,wavelet
Class3,P1,Class3_it2_example_0111,1.0,0.0039929839700859615,1.000007971928717,1.000007971928717,1.0,0.0,0,1,33,[32],0.964,wavelet
Class3,P1,Class3_it2_example_0112,0.0,0.0,0.0,0.0,1.0,0.0,0,1,30,[30],0.964,wavelet
Class3,P1,Class3_it2_example_0113,3.0,0.028487186042842172,3.000135250246002,3.000135250246002,1.0,0.0,0,1,28,[25],0.964,wavelet
Class3,P1,Class3_it2_example_0114,3.0,0.01887150753091804,3.000059355045578,3.000059355045578,1.0,0.0,0,1,31,[28],0.964,wavelet
Class3,P1,Class3_it2_example_0115,2.0,0.019296997523816306,2.000093091361858,2.000093091361858,1.0,0.0,0,1,31,[29],0.964,wavelet
Class3,P1,Class3_it2_example_0116,3.0,0.04886226133953997,3.000397893710635,3.000397893710635,1.0,0.0,0,1,27,[30],0.964,wavelet
Class3,P1,Class3_it2_example_0117,3.0,0.047720100734530535,3.000379510664295,3.000379510664295,1.0,0.0,0,1,24,[27],0.964,wavelet
Class3,P1,Class3_it2_example_0118,2.5,0.03506013642113437,2.5002461058303487,2.000213116311849,1.0,0.0,0,2,24,"[26, 27]",0.964,wavelet
Class3,P1,Class3_it2_example_0119,2.5,0.04070619104049175,2.5003316817070154,2.000285165617742,1.0,0.0,0,2,22,"[24, 25]",0.964,wavelet
Class3,P1,Class3_it2_example_0120,3.0,0.049309920377638705,3.0004052173410924,3.0004052173410924,1.0,0.0,0,1,24,[27],0.964,wavelet
Class3,P1,Class3_it2_example_0121,,,,,,,1,0,48,[],0.964,wavelet
Class3,P1,Class3_it2_example_0122,3.0,0.014236695166806479,3.0000337803913597,3.0000337803913597,1.0,0.0,0,1,34,[31],0.964,wavelet
Class3,P1,Class3_it2_example_0123,3.0,0.029503928038449034,3.0001450767870708,3.0001450767870708,1.0,0.0,0,1,33,[30],0.964,wavelet
Class3,P1,Class3_it2_example_0124,3.0,0.019259859984665062,3.00006182306409,3.00006182306409,1.0,0.0,0,1,36,[33],0.964,wavelet
Class3,P1,Class3_it2_example_0125,0.0,0.0,0.0,0.0,1.0,0.0,0,1,32,[32],0.964,wavelet
Class3,P1,Class3_it2_example_0126,0.0,0.0,0.0,0.0,1.0,0.0,0,1,36,[36],0.964,wavelet
Class3,P1,Class3_it2_example_0127,2.0,0.005361959401970484,2.0000071876392416,2.0000071876392416,1.0,0.0,0,1,34,[32],0.964,wavelet
Class3,P1,Class3_it2_example_0128,,,,,,,1,0,24,[],0.964,wavelet
Class3,P1,Class3_it2_example_0129,2.0,0.01653210178332254,2.000068326430218,2.000068326430218,1.0,0.0,0,1,22,[24],0.964,wavelet
Class3,P1,Class3_it2_example_0130,1.0,0.013114035373143373,1.0000859852651511,1.0000859852651511,1.0,0.0,0,1,30,[29],0.964,wavelet
Class3,P1,Class3_it2_example_0131,0.0,0.0,0.0,0.0,1.0,0.0,0,1,29,[29],0.964,wavelet
Class3,P1,Class3_it2_example_0132,0.0,0.0,0.0,0.0,1.0,0.0,0,1,25,[25],0.964,wavelet
Class3,P1,Class3_it2_example_0133,1.0,0.011722000753389972,1.0000687002909663,1.0000687002909663,1.0,0.0,0,1,26,[25],0.964,wavelet
Class3,P1,Class3_it2_example_0134,2.0,0.014874490851265021,2.0000553118546707,2.0000553118546707,1.0,0.0,0,1,32,[30],0.964,wavelet
Class3,P1,Class3_it2_example_0135,0.0,0.0,0.0,0.0,1.0,0.0,0,1,24,[24],0.964,wavelet
Class3,P1,Class3_it2_example_0136,1.5,0.020504694060812845,1.5001403024452815,1.0001026138692004,1.0,0.0,0,2,27,"[28, 29]",0.964,wavelet
Class3,P1,Class3_it2_example_0137,2.0,0.03674527504169067,2.0003375253286353,2.0003375253286353,1.0,0.0,0,1,29,[31],0.964,wavelet
Class3,P1,Class3_it2_example_0138,1.5,0.02399308900025532,1.5001919946771656,1.0001370293568874,1.0,0.0,0,2,25,"[26, 27]",0.964,wavelet
Class3,P1,Class3_it2_example_0139,2.0,0.03129564581759137,2.0002448393752053,2.0002448393752053,1.0,0.0,0,1,25,[27],0.964,wavelet
Class3,P1,Class3_it2_example_0140,5.0,0.09520356846380962,5.000906289808703,5.000906289808703,0.0,1.0,1,1,23,[28],0.964,wavelet
Class3,P1,Class3_it2_example_0141,6.0,0.126851009527701,6.001340781743543,6.001340781743543,0.0,1.0,1,1,22,[28],0.964,wavelet
Class3,P1,Class3_it2_example_0142,2.0,0.015238922733050164,2.00005805534891,2.00005805534891,1.0,0.0,0,1,19,[21],0.964,wavelet
Class3,P1,Class3_it2_example_0143,,,,,,,1,0,17,[],0.964,wavelet
Class3,P1,Class3_it2_example_0144,6.0,0.03675364046995738,6.000127533082986,3.0000076415046215,1.0,1.0,0,2,21,"[24, 30]",0.964,wavelet
Class3,P1,Class3_it2_example_0145,1.0,0.0007579509891499914,1.0000002872448097,1.0000002872448097,1.0,0.0,0,1,27,[26],0.964,wavelet
Class3,P1,Class3_it2_example_0146,1.0,0.008302381764096367,1.0000344641775887,1.0000344641775887,1.0,0.0,0,1,28,[27],0.964,wavelet
Class3,P1,Class3_it2_example_0147,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.964,wavelet
Class3,P1,Class3_it2_example_0148,1.0,0.013449873283594371,1.0000904454554822,1.0000904454554822,1.0,0.0,0,1,27,[26],0.964,wavelet
Class3,P1,Class3_it2_example_0149,2.0,0.004830595068610166,2.0000058336536712,2.0000058336536712,1.0,0.0,0,1,36,[34],0.964,wavelet
Class3,P1,Class3_it2_example_0150,2.0,0.007723327239610556,2.0000149123903177,2.0000149123903177,1.0,0.0,0,1,36,[34],0.964,wavelet
Class3,P1,Class3_it2_example_0151,3.0,0.025976631703174657,3.0001124621244855,3.0001124621244855,1.0,0.0,0,1,34,[31],0.964,wavelet
Class3,P1,Class3_it2_example_0152,1.0,0.008955825052336608,1.0000401025970749,1.0000401025970749,1.0,0.0,0,1,27,[26],0.964,wavelet
Class3,P1,Class3_it2_example_0153,0.0,0.0,0.0,0.0,1.0,0.0,0,1,33,[33],0.964,wavelet
Class3,P1,Class3_it2_example_0154,1.5,0.01957847818445302,1.5001280235340615,1.0000747205650293,1.0,0.0,0,2,34,"[32, 33]",0.964,wavelet
Class3,P1,Class3_it2_example_0155,3.0,0.03706840885448082,3.000229002415483,3.000229002415483,1.0,0.0,0,1,36,[33],0.964,wavelet
Class3,P1,Class3_it2_example_0156,1.0,0.014291657059573804,1.0001021205164542,1.0001021205164542,1.0,0.0,0,1,34,[33],0.964,wavelet
Class3,P1,Class3_it2_example_0157,4.0,0.03809650251783092,4.000181413824139,4.000181413824139,0.0,1.0,1,1,34,[30],0.964,wavelet
Class3,P1,Class3_it2_example_0158,4.5,0.03093918077265062,4.500108084111812,4.000069526587619,0.0,2.0,1,2,37,"[32, 33]",0.964,wavelet
Class3,P1,Class3_it2_example_0159,4.0,0.03490248587481082,4.0001522700417596,4.0001522700417596,0.0,1.0,1,1,33,[29],0.964,wavelet
Class3,P1,Class3_it2_example_0160,2.0,0.013921568595886002,2.000048451931145,2.000048451931145,1.0,0.0,0,1,28,[26],0.964,wavelet
Class3,P1,Class3_it2_example_0161,4.0,0.024205012490165934,4.0000732346582915,4.0000732346582915,0.0,1.0,1,1,39,[35],0.964,wavelet
Class3,P1,Class3_it2_example_0162,3.0,0.01491992752415583,3.0000371004768134,3.0000371004768134,1.0,0.0,0,1,29,[26],0.964,wavelet
Class3,P1,Class3_it2_example_0163,2.5,0.029576278631004538,2.5001754127192335,2.0001227928447456,1.0,0.0,0,2,30,"[27, 28]",0.964,wavelet
Class3,P1,Class3_it2_example_0164,2.0,0.013610794550636185,2.000046312895854,2.000046312895854,1.0,0.0,0,1,29,[27],0.964,wavelet
Class3,P1,Class3_it2_example_0165,3.0,0.015961435350488107,3.0000424609359193,3.0000424609359193,1.0,0.0,0,1,33,[30],0.964,wavelet
Class3,P1,Class3_it2_example_0166,0.5,0.003833857555547049,0.5000146982477177,0.0,1.0,0.0,0,2,25,"[25, 26]",0.964,wavelet
Class3,P1,Class3_it2_example_0167,,,,,,,1,0,21,[],0.964,wavelet
Class3,P1,Class3_it2_example_0168,0.5,0.003544701611517209,0.5000125647516417,0.0,1.0,0.0,0,2,26,"[26, 27]",0.964,wavelet
Class3,P1,Class3_it2_example_0169,2.0,0.009807550524850495,2.0000240468672614,2.0000240468672614,1.0,0.0,0,1,30,[28],0.964,wavelet
Class3,P1,Class3_it2_example_0170,3.0,0.022049897312430566,3.0000810319008866,3.0000810319008866,1.0,0.0,0,1,33,[30],0.964,wavelet
Class3,P1,Class3_it2_example_0171,1.0,0.0071966202278420655,1.0000258953360677,1.0000258953360677,1.0,0.0,0,1,28,[27],0.964,wavelet
Class3,P1,Class3_it2_example_0172,8.0,0.040535800655568055,8.000102696286767,8.000102696286767,0.0,1.0,1,1,44,[36],0.964,wavelet
Class3,P1,Class3_it2_example_0173,6.0,0.02775973852533531,6.000064216579935,6.000064216579935,0.0,1.0,1,1,43,[37],0.964,wavelet
Class3,P1,Class3_it2_example_0174,6.0,0.04146914042072214,6.000143305755891,6.000143305755891,0.0,1.0,1,1,40,[34],0.964,wavelet
Class3,P1,Class3_it2_example_0175,3.0,0.021898966778993167,3.0000799263929596,3.0000799263929596,1.0,0.0,0,1,33,[30],0.964,wavelet
Class3,P1,Class3_it2_example_0176,4.0,0.02176277119982062,4.00005920183818,4.00005920183818,0.0,1.0,1,1,32,[28],0.964,wavelet
Class3,P1,Class3_it2_example_0177,6.0,0.02565372488405293,6.000054842549393,6.000054842549393,0.0,1.0,1,1,35,[29],0.964,wavelet
Class3,P1,Class3_it2_example_0178,2.0,0.028193309167475533,2.0001987057994546,2.0001987057994546,1.0,0.0,0,1,30,[28],0.964,wavelet
Class3,P1,Class3_it2_example_0179,3.0,0.04204008162608219,3.00029454695087,3.00029454695087,1.0,0.0,0,1,31,[28],0.964,wavelet
Class3,P1,Class3_it2_example_0180,4.0,0.021507460375379317,4.000057820938567,4.000057820938567,0.0,1.0,1,1,27,[23],0.964,wavelet
Class3,P1,Class3_it2_example_0181,2.0,0.03203974392337522,2.000256619834234,2.000256619834234,1.0,0.0,0,1,23,[25],0.964,wavelet
Class3,P1,Class3_it2_example_0182,1.0,0.011024966019639093,1.0000607730911828,1.0000607730911828,1.0,0.0,0,1,27,[28],0.964,wavelet
Class3,P1,Class3_it2_example_0183,2.0,0.027250788445863816,2.0001856427519225,2.0001856427519225,1.0,0.0,0,1,26,[28],0.964,wavelet
Class3,P1,Class3_it2_example_0184,2.5,0.03992206335903048,2.50031915166816,2.000278102800223,1.0,0.0,0,2,25,"[27, 28]",0.964,wavelet
Class3,P1,Class3_it2_example_0185,0.5,0.006297819189996501,0.5000396609535587,0.0,1.0,0.0,0,2,30,"[30, 31]",0.964,wavelet
Class3,P1,Class3_it2_example_0186,1.5,0.018115769256718095,1.5001095632858203,1.0000649409784106,1.0,0.0,0,2,29,"[27, 28]",0.964,wavelet
Class3,P1,Class3_it2_example_0187,0.5,0.0055116687733510195,0.5000303775698703,0.0,1.0,0.0,0,2,27,"[27, 28]",0.964,wavelet
Class3,P1,Class3_it2_example_0188,1.0,0.007161136560731141,1.0000256406097003,1.0000256406097003,1.0,0.0,0,1,28,[27],0.964,wavelet
Class3,P1,Class3_it2_example_0189,0.5,0.005341577981234802,0.500028531641275,0.0,1.0,0.0,0,2,27,"[27, 28]",0.964,wavelet
Class3,P1,Class3_it2_example_0190,2.0,0.019754274496650626,2.0000975554609552,0.0,1.0,1.0,0,2,29,"[29, 33]",0.964,wavelet
Class3,P1,Class3_it2_example_0191,2.0,0.008920633165644787,2.000019894325073,2.000019894325073,1.0,0.0,0,1,22,[20],0.964,wavelet
Class3,P1,Class3_it2_example_0192,1.0,0.0047686296030124975,1.0000113698495088,1.0000113698495088,1.0,0.0,0,1,21,[20],0.964,wavelet
Class3,P1,Class3_it2_example_0193,2.0,0.008698039684225167,2.0000189138841535,2.0000189138841535,1.0,0.0,0,1,22,[20],0.964,wavelet
Class3,P1,Class3_it2_example_0194,1.0,9.226813237184217e-05,1.000000004256704,1.000000004256704,1.0,0.0,0,1,25,[24],0.964,wavelet
Class3,P1,Class3_it2_example_0195,6.5,0.10749658577451005,6.500891175450265,5.000775559187673,0.0,2.0,1,2,26,"[31, 34]",0.964,wavelet
Class3,P1,Class3_it2_example_0196,2.0,0.02221260589812113,2.0001233461616272,2.0001233461616272,1.0,0.0,0,1,29,[27],0.964,wavelet
Class3,P1,Class3_it2_example_0197,1.0,0.006035719342870283,1.0000182147881036,1.0000182147881036,1.0,0.0,0,1,29,[28],0.964,wavelet
Class3,P1,Class3_it2_example_0198,0.5,0.0031219065361688947,0.500009746205432,0.0,1.0,0.0,0,2,27,"[27, 28]",0.964,wavelet
Class3,P1,Class3_it2_example_0199,3.0,0.024055237272466168,3.0000991520896885,1.0000607715186172,1.0,1.0,0,2,26,"[27, 31]",0.964,wavelet
Class3,P1,Class3_it2_example_0200,0.5,0.0076652779631875,0.5000587530343339,0.0,1.0,0.0,0,2,28,"[28, 29]",0.964,wavelet
Class3,P1,Class3_it2_example_0201,0.0,0.0,0.0,0.0,1.0,0.0,0,1,23,[23],0.964,wavelet
Class3,P1,Class3_it2_example_0202,1.0,0.003120676125836108,1.0000048692978862,1.0000048692978862,1.0,0.0,0,1,30,[29],0.964,wavelet
Class3,P1,Class3_it2_example_0203,3.5,0.022928192981281625,3.5000760077897723,3.0000490599623935,1.0,1.0,0,2,31,"[27, 28]",0.964,wavelet
Class3,P1,Class3_it2_example_0204,1.0,0.012138296284893102,1.0000736664049803,1.0000736664049803,1.0,0.0,0,1,21,[22],0.964,wavelet
Class3,P1,Class3_it2_example_0205,3.0,0.02474950811295229,3.0001020879549802,3.0001020879549802,1.0,0.0,0,1,32,[29],0.964,wavelet
Class3,P1,Class3_it2_example_0206,1.5,0.016406399695514162,1.5000897920514684,1.0000646823258237,1.0,0.0,0,2,25,"[26, 27]",0.964,wavelet
Class3,P1,Class3_it2_example_0207,1.0,0.006717959783167582,1.0000225652372292,1.0000225652372292,1.0,0.0,0,1,26,[25],0.964,wavelet
Class3,P1,Class3_it2_example_0208,2.5,0.013992732255273643,2.5000396870810553,2.000023049728329,1.0,0.0,0,2,27,"[24, 25]",0.964,wavelet
Class3,P1,Class3_it2_example_0209,1.5,0.007145296496700093,1.5000180108414376,1.0000049192242182,1.0,0.0,0,2,26,"[24, 25]",0.964,wavelet
Class3,P1,Class3_it2_example_0210,0.5,0.0037842788345622824,0.5000143205612192,0.0,1.0,0.0,0,2,25,"[25, 26]",0.964,wavelet
Class3,P1,Class3_it2_example_0211,1.0,0.0013124932372172715,1.000000861318878,1.000000861318878,1.0,0.0,0,1,28,[27],0.964,wavelet
Class3,P1,Class3_it2_example_0212,2.0,0.0032088639308915923,2.000002574200275,2.000002574200275,1.0,0.0,0,1,29,[31],0.964,wavelet
Class3,P1,Class3_it2_example_0213,0.5,0.0023579389733270895,0.50000555984529,0.0,1.0,0.0,0,2,27,"[26, 27]",0.964,wavelet
Class3,P1,Class3_it2_example_0214,0.0,0.0,0.0,0.0,1.0,0.0,0,1,30,[30],0.964,wavelet
Class3,P1,Class3_it2_example_0215,0.0,0.0,0.0,0.0,1.0,0.0,0,1,27,[27],0.964,wavelet
Class3,P1,Class3_it2_example_0216,0.0,0.0,0.0,0.0,1.0,0.0,0,1,30,[30],0.964,wavelet
Class3,P1,Class3_it2_example_0217,0.0,0.0,0.0,0.0,1.0,0.0,0,1,31,[31],0.964,wavelet
Class3,P1,Class3_it2_example_0218,3.0,0.03986379389108491,3.000264841987019,3.000264841987019,1.0,0.0,0,1,23,[26],0.964,wavelet
Class3,P1,Class3_it2_example_0219,3.0,0.0442622165804632,3.0003265062017195,3.0003265062017195,1.0,0.0,0,1,21,[24],0.964,wavelet
Class3,P1,Class3_it2_example_0220,,,,,,,1,0,23,[],0.964,wavelet
Class3,P1,Class3_it2_example_0221,1.0,0.014405578171021283,1.000103754958675,1.000103754958675,1.0,0.0,0,1,26,[27],0.964,wavelet
Class3,P1,Class3_it2_example_0222,1.0,0.011997514339659399,1.0000719675854985,1.0000719675854985,1.0,0.0,0,1,33,[34],0.964,wavelet
Class3,P1,Class3_it2_example_0223,2.5,0.03193249603482656,2.5002044240636088,2.000183437294531,1.0,0.0,0,2,23,"[25, 26]",0.964,wavelet
Class3,P1,Class3_it2_example_0224,3.0,0.0449363784595842,3.000336527476387,3.000336527476387,1.0,0.0,0,1,21,[24],0.964,wavelet
Class3,P1,Class3_it2_example_0225,2.5,0.032583681827573874,2.500212703098793,2.0001877484539428,1.0,0.0,0,2,26,"[28, 29]",0.964,wavelet
Class3,P1,Class3_it2_example_0226,0.5,0.0054920839634503005,0.5000301620765107,0.0,1.0,0.0,0,2,24,"[24, 25]",0.964,wavelet
Class3,P1,Class3_it2_example_0227,1.0,0.00753926711902686,1.0000284198705014,1.0000284198705014,1.0,0.0,0,1,27,[26],0.964,wavelet
Class3,P1,Class3_it2_example_0228,1.0,0.014462744191070853,1.0001045800162782,1.0001045800162782,1.0,0.0,0,1,26,[25],0.964,wavelet
Class3,P1,Class3_it2_example_0229,0.5,0.005464578475896598,0.5000298607262562,0.0,1.0,0.0,0,2,25,"[25, 26]",0.964,wavelet
Class3,P1,Class3_it2_example_0230,2.0,0.023480958465008306,2.000137834103049,2.000137834103049,1.0,0.0,0,1,32,[30],0.964,wavelet
Class3,P1,Class3_it2_example_0231,1.0,0.011377080794959138,1.0000647168895695,1.0000647168895695,1.0,0.0,0,1,28,[29],0.964,wavelet
Class3,P1,Class3_it2_example_0232,1.6666666666666667,0.014138960520956681,1.666726982761671,0.0,1.0,1.0,0,3,28,"[28, 29, 32]",0.964,wavelet
Class3,P1,Class3_it2_example_0233,0.0,0.0,0.0,0.0,1.0,0.0,0,1,24,[24],0.964,wavelet
Class3,P1,Class3_it2_example_0234,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.964,wavelet
