Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0059,4.0,0.022010781353804743,4.000060558853554,4.000060558853554,1,33,[37],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0060,5.0,0.04623488790894792,5.000213761916579,5.000213761916579,1,28,[33],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0061,3.0,0.014920859146897003,3.000037105110149,3.000037105110149,1,41,[44],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0062,5.0,0.03478266560653387,5.000120981919007,5.000120981919007,1,31,[36],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0063,2.0,0.0039011921231829616,2.000003804821376,2.000003804821376,1,46,[48],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0064,3.0,0.013750109800284571,3.000031510754432,3.000031510754432,1,40,[43],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0065,4.0,0.030705150124242575,4.000117849044469,4.000117849044469,1,42,[46],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0066,3.0,0.02065060191177459,3.000071073717974,3.000071073717974,1,42,[45],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0067,2.0,0.004153721956957734,2.0000043133468726,2.0000043133468726,1,43,[45],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0068,5.0,0.04692538956830228,5.0002201943700575,5.0002201943700575,1,22,[27],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0069,5.0,0.050164645714284806,5.000251642835552,5.000251642835552,1,24,[29],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0070,4.0,0.023687512641034525,4.000070136666996,4.000070136666996,1,33,[37],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0071,6.0,0.061423275172860836,6.00031439332415,6.00031439332415,1,24,[30],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0072,7.0,0.06874426334830219,7.000337547128946,7.000337547128946,1,25,[32],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0073,5.0,0.05331076872133855,5.000284195729445,5.000284195729445,1,25,[30],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0074,2.0,0.010605767925938148,2.000028120380636,2.000028120380636,1,31,[33],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0075,1.0,0.003027005875509081,1.0000045813717908,1.0000045813717908,1,38,[39],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0076,4.0,0.03387287985494414,4.000143418927585,4.000143418927585,1,27,[31],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0077,2.0,0.009888998888346934,2.000024447925328,2.000024447925328,1,32,[34],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0078,1.0,0.00502020517986157,1.0000126011506294,1.0000126011506294,1,31,[32],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0079,1.0,0.00120892141009743,1.000000730745221,1.000000730745221,1,36,[37],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0080,1.0,0.004410929811409781,1.0000097281035827,1.0000097281035827,1,37,[38],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0081,2.0,0.01334339702777898,2.0000445110657514,2.0000445110657514,1,28,[30],250,240,concave_d2x=0-002
