Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0256,1.0,0.002796623968731149,1.000003910545165,1.000003910545165,1,30,[29],300,107,curvature
Class1,P1,Class1_example_0257,3.5,0.025142675034807604,3.5000907855197934,3.000090971722958,2,29,"[26, 33]",300,107,curvature
Class1,P1,Class1_example_0258,,,,,0,27,[],300,107,curvature
Class1,P1,Class1_example_0259,,,,,0,26,[],300,107,curvature
Class1,P1,Class1_example_0260,,,,,0,26,[],300,107,curvature
Class1,P1,Class1_example_0261,,,,,0,30,[],300,107,curvature
Class1,P1,Class1_example_0262,,,,,0,29,[],300,107,curvature
Class1,P1,Class1_example_0263,3.0,0.031281797930785005,3.000163087380715,3.000163087380715,1,32,[29],300,107,curvature
Class1,P1,Class1_example_0264,0.0,0.0,0.0,0.0,1,29,[29],300,107,curvature
Class1,P1,Class1_example_0265,,,,,0,26,[],300,107,curvature
Class1,P1,Class1_example_0266,1.0,0.002767899305976762,1.000003830625947,1.000003830625947,1,30,[29],300,107,curvature
Class1,P1,Class1_example_0267,,,,,0,27,[],300,107,curvature
Class1,P1,Class1_example_0268,2.0,0.01739792719821598,2.0000756705361913,2.0000756705361913,1,29,[27],300,107,curvature
Class1,P1,Class1_example_0269,,,,,0,29,[],300,107,curvature
Class1,P1,Class1_example_0270,1.0,0.007757917689312999,1.000030092190667,1.000030092190667,1,28,[29],300,107,curvature
Class1,P1,Class1_example_0271,1.0,0.004787433818278175,1.00001145969562,1.00001145969562,1,27,[28],300,107,curvature
Class1,P1,Class1_example_0272,,,,,0,30,[],300,107,curvature
Class1,P1,Class1_example_0273,,,,,0,27,[],300,107,curvature
Class1,P1,Class1_example_0274,,,,,0,21,[],300,107,curvature
Class1,P1,Class1_example_0275,,,,,0,24,[],300,107,curvature
Class1,P1,Class1_example_0276,,,,,0,25,[],300,107,curvature
Class1,P1,Class1_example_0277,,,,,0,24,[],300,107,curvature
Class1,P1,Class1_example_0278,,,,,0,25,[],300,107,curvature
Class1,P1,Class1_example_0279,,,,,0,21,[],300,107,curvature
Class1,P1,Class1_example_0280,,,,,0,23,[],300,107,curvature
Class1,P1,Class1_example_0281,,,,,0,30,[],300,107,curvature
Class1,P1,Class1_example_0282,,,,,0,24,[],300,107,curvature
Class1,P1,Class1_example_0283,,,,,0,22,[],300,107,curvature
Class1,P1,Class1_example_0284,,,,,0,21,[],300,107,curvature
Class1,P1,Class1_example_0285,2.0,0.011890288588625952,2.000035344428373,2.000035344428373,1,43,[41],300,107,curvature
Class1,P1,Class1_example_0286,2.0,0.01992224007134169,2.000099221451141,2.000099221451141,1,42,[40],300,107,curvature
Class1,P1,Class1_example_0287,2.0,0.003944248056901634,2.000003889269402,2.000003889269402,1,40,[38],300,107,curvature
Class1,P1,Class1_example_0288,3.0,0.019960071375739186,3.000066400006727,3.000066400006727,1,46,[43],300,107,curvature
Class1,P1,Class1_example_0289,0.0,0.0,0.0,0.0,1,30,[30],300,107,curvature
Class1,P1,Class1_example_0290,2.5,0.008250988274133841,2.5000158147194753,1.0000002097490053,2,29,"[25, 28]",300,107,curvature
Class1,P1,Class1_example_0291,1.0,0.0008662969974323476,1.0000003752351734,1.0000003752351734,1,27,[26],300,107,curvature
Class1,P1,Class1_example_0292,2.0,0.004464668006662842,2.00000554434514,2.000002200200295,2,36,"[34, 38]",300,107,curvature
Class1,P1,Class1_example_0293,3.0,0.01575266729789541,3.0000487911192906,2.000001212996619,3,31,"[29, 33, 36]",300,107,curvature
Class1,P1,Class1_example_0294,0.0,0.0,0.0,0.0,1,38,[38],300,107,curvature
Class1,P1,Class1_example_0295,3.0,0.026697144968035658,3.000118787239839,3.000118787239839,1,32,[29],300,107,curvature
Class1,P1,Class1_example_0296,3.0,0.014905207673582499,3.0000371402527097,2.000028691607159,2,32,"[30, 36]",300,107,curvature
Class1,P1,Class1_example_0297,,,,,0,27,[],300,107,curvature
Class1,P1,Class1_example_0298,0.0,0.0,0.0,0.0,1,28,[28],300,107,curvature
Class1,P1,Class1_example_0299,,,,,0,32,[],300,107,curvature
Class1,P1,Class1_example_0300,,,,,0,30,[],300,107,curvature
Class2,P1,Class2_example_0001,4.0,0.07886758264136207,4.000777436398042,4.000777436398042,1,35,[31],300,254,curvature
Class2,P1,Class2_example_0002,5.0,0.08734280233021952,5.00076281832271,5.00076281832271,1,34,[29],300,254,curvature
Class2,P1,Class2_example_0003,6.0,0.06643945400701201,6.000367838811947,6.000367838811947,1,40,[34],300,254,curvature
Class2,P1,Class2_example_0004,,,,,0,32,[],300,254,curvature
Class2,P1,Class2_example_0005,5.0,0.0784505952066965,5.00061541171567,5.00061541171567,1,32,[27],300,254,curvature
Class2,P1,Class2_example_0006,5.0,0.07563168503439,5.000571982461721,5.000571982461721,1,32,[27],300,254,curvature
Class2,P1,Class2_example_0007,4.0,0.055712320093565415,4.000387964011766,4.000387964011766,1,32,[28],300,254,curvature
Class2,P1,Class2_example_0008,7.0,0.1015368159845692,7.000736370197087,7.000736370197087,1,36,[29],300,254,curvature
Class2,P1,Class2_example_0009,,,,,0,33,[],300,254,curvature
Class2,P1,Class2_example_0010,8.0,0.1066427663482189,8.000710760902084,8.000710760902084,1,42,[34],300,254,curvature
Class2,P1,Class2_example_0011,3.0,0.014711502415324484,3.0000379075554617,1.0000272172000602,2,35,"[36, 40]",300,254,curvature
Class2,P1,Class2_example_0012,,,,,0,38,[],300,254,curvature
