Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P1,Class3_example_0177,,,,,,,1.0,0,32,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0178,,,,,,,1.0,0,32,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0179,,,,,,,1.0,0,31,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0180,,,,,,,1.0,0,30,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0181,,,,,,,1.0,0,32,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0182,,,,,,,1.0,0,24,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0183,,,,,,,1.0,0,24,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0184,,,,,,,1.0,0,25,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0185,,,,,,,1.0,0,23,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0186,,,,,,,1.0,0,24,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0187,,,,,,,1.0,0,27,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0188,,,,,,,1.0,0,29,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0189,,,,,,,1.0,0,24,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0190,,,,,,,1.0,0,27,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0191,,,,,,,1.0,0,24,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0192,,,,,,,1.0,0,22,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0193,20.0,0.08029150268063057,20.000161167485693,20.000161167485693,0.0,1.0,1.0,1,24,[44],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0194,,,,,,,1.0,0,27,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0195,,,,,,,1.0,0,25,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0196,,,,,,,1.0,0,25,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0197,,,,,,,1.0,0,24,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0198,,,,,,,1.0,0,23,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0199,,,,,,,1.0,0,24,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0200,,,,,,,1.0,0,23,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0201,,,,,,,1.0,0,27,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0202,,,,,,,1.0,0,29,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0203,,,,,,,1.0,0,26,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0204,,,,,,,1.0,0,28,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0205,,,,,,,1.0,0,31,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0206,,,,,,,1.0,0,24,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0207,,,,,,,1.0,0,27,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0208,,,,,,,1.0,0,31,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0209,,,,,,,1.0,0,31,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0210,,,,,,,1.0,0,19,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0211,,,,,,,1.0,0,26,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0212,,,,,,,1.0,0,23,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0213,,,,,,,1.0,0,20,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0214,,,,,,,1.0,0,22,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0215,,,,,,,1.0,0,21,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0216,,,,,,,1.0,0,20,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0217,,,,,,,1.0,0,23,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0218,,,,,,,1.0,0,25,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0219,,,,,,,1.0,0,24,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0220,,,,,,,1.0,0,17,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0221,,,,,,,1.0,0,26,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0222,,,,,,,1.0,0,25,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0223,,,,,,,1.0,0,26,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0224,,,,,,,1.0,0,23,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0225,,,,,,,1.0,0,27,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0226,,,,,,,1.0,0,24,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0227,,,,,,,1.0,0,23,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0228,,,,,,,1.0,0,25,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0229,,,,,,,1.0,0,27,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0230,,,,,,,1.0,0,23,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0231,,,,,,,1.0,0,28,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0232,,,,,,,1.0,0,30,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0233,,,,,,,1.0,0,29,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0234,,,,,,,1.0,0,25,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0235,,,,,,,1.0,0,23,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0236,,,,,,,1.0,0,24,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0237,,,,,,,1.0,0,26,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0238,,,,,,,1.0,0,26,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0239,,,,,,,1.0,0,26,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0240,,,,,,,1.0,0,18,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0241,,,,,,,1.0,0,22,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0242,,,,,,,1.0,0,21,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0243,,,,,,,1.0,0,19,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0244,,,,,,,1.0,0,19,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0245,,,,,,,1.0,0,19,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0246,,,,,,,1.0,0,18,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0247,,,,,,,1.0,0,29,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0248,,,,,,,1.0,0,21,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0249,,,,,,,1.0,0,33,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0250,,,,,,,1.0,0,30,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0251,,,,,,,1.0,0,28,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0252,,,,,,,1.0,0,32,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0253,,,,,,,1.0,0,26,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0254,,,,,,,1.0,0,29,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0255,,,,,,,1.0,0,26,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0256,,,,,,,1.0,0,21,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0257,,,,,,,1.0,0,24,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0258,,,,,,,1.0,0,26,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0259,,,,,,,1.0,0,20,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0260,,,,,,,1.0,0,18,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0261,,,,,,,1.0,0,32,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0262,,,,,,,1.0,0,24,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0263,,,,,,,1.0,0,26,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0264,,,,,,,1.0,0,24,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0265,,,,,,,1.0,0,26,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0266,,,,,,,1.0,0,26,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0267,,,,,,,1.0,0,24,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0268,,,,,,,1.0,0,20,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0269,,,,,,,1.0,0,20,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0270,,,,,,,1.0,0,20,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0271,,,,,,,1.0,0,26,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0272,,,,,,,1.0,0,26,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0273,,,,,,,1.0,0,28,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0274,,,,,,,1.0,0,21,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0275,,,,,,,1.0,0,19,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0276,,,,,,,1.0,0,31,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0277,,,,,,,1.0,0,32,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0278,,,,,,,1.0,0,32,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0279,,,,,,,1.0,0,30,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0280,,,,,,,1.0,0,27,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0281,,,,,,,1.0,0,24,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0282,,,,,,,1.0,0,26,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0283,,,,,,,1.0,0,24,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0284,,,,,,,1.0,0,24,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0285,,,,,,,1.0,0,30,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0286,,,,,,,1.0,0,27,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0287,,,,,,,1.0,0,27,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0288,,,,,,,1.0,0,30,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0289,,,,,,,1.0,0,24,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0290,,,,,,,1.0,0,32,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0291,,,,,,,1.0,0,28,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0292,,,,,,,1.0,0,28,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0293,,,,,,,1.0,0,26,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0294,,,,,,,1.0,0,21,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0295,,,,,,,1.0,0,20,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0296,6.0,0.04547273453703238,6.000172311657914,6.000172311657914,0.0,1.0,1.0,1,22,[28],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0297,,,,,,,1.0,0,27,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0298,,,,,,,1.0,0,22,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0299,,,,,,,1.0,0,22,[],0.013333333333333334,concave_tuned
Class3,P1,Class3_example_0300,,,,,,,1.0,0,20,[],0.013333333333333334,concave_tuned
Class4,P1,Class4_example_0001,,,,,,,,1,,[59],0.7,concave_tuned
Class4,P1,Class4_example_0002,,,,,,,,1,,[55],0.7,concave_tuned
Class4,P1,Class4_example_0003,,,,,,,,1,,[60],0.7,concave_tuned
Class4,P1,Class4_example_0004,,,,,,,,1,,[59],0.7,concave_tuned
Class4,P1,Class4_example_0005,,,,,,,,1,,[59],0.7,concave_tuned
Class4,P1,Class4_example_0006,,,,,,,,1,,[58],0.7,concave_tuned
Class4,P1,Class4_example_0007,,,,,,,,1,,[66],0.7,concave_tuned
Class4,P1,Class4_example_0008,,,,,,,,1,,[56],0.7,concave_tuned
Class4,P1,Class4_example_0009,,,,,,,,1,,[52],0.7,concave_tuned
Class4,P1,Class4_example_0010,,,,,,,,1,,[59],0.7,concave_tuned
Class4,P1,Class4_example_0011,,,,,,,,1,,[55],0.7,concave_tuned
Class4,P1,Class4_example_0012,,,,,,,,1,,[58],0.7,concave_tuned
Class4,P1,Class4_example_0013,,,,,,,,1,,[57],0.7,concave_tuned
Class4,P1,Class4_example_0014,,,,,,,,1,,[59],0.7,concave_tuned
Class4,P1,Class4_example_0015,,,,,,,,1,,[58],0.7,concave_tuned
Class4,P1,Class4_example_0016,,,,,,,,1,,[63],0.7,concave_tuned
Class4,P1,Class4_example_0017,,,,,,,,1,,[59],0.7,concave_tuned
Class4,P1,Class4_example_0018,,,,,,,,1,,[60],0.7,concave_tuned
Class4,P1,Class4_example_0019,,,,,,,,1,,[60],0.7,concave_tuned
Class4,P1,Class4_example_0020,,,,,,,,1,,[65],0.7,concave_tuned
Class4,P1,Class4_example_0021,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0022,,,,,,,,1,,[59],0.7,concave_tuned
Class4,P1,Class4_example_0023,,,,,,,,1,,[63],0.7,concave_tuned
Class4,P1,Class4_example_0024,,,,,,,,1,,[54],0.7,concave_tuned
Class4,P1,Class4_example_0025,,,,,,,,1,,[58],0.7,concave_tuned
Class4,P1,Class4_example_0026,,,,,,,,1,,[57],0.7,concave_tuned
Class4,P1,Class4_example_0027,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0028,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0029,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0030,,,,,,,,1,,[60],0.7,concave_tuned
Class4,P1,Class4_example_0031,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0032,,,,,,,,1,,[60],0.7,concave_tuned
Class4,P1,Class4_example_0033,,,,,,,,1,,[65],0.7,concave_tuned
Class4,P1,Class4_example_0034,,,,,,,,1,,[61],0.7,concave_tuned
Class4,P1,Class4_example_0035,,,,,,,,1,,[58],0.7,concave_tuned
Class4,P1,Class4_example_0036,,,,,,,,1,,[61],0.7,concave_tuned
Class4,P1,Class4_example_0037,,,,,,,,1,,[62],0.7,concave_tuned
Class4,P1,Class4_example_0038,,,,,,,,1,,[56],0.7,concave_tuned
Class4,P1,Class4_example_0039,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0040,,,,,,,,1,,[63],0.7,concave_tuned
Class4,P1,Class4_example_0041,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0042,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0043,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0044,,,,,,,,1,,[62],0.7,concave_tuned
Class4,P1,Class4_example_0045,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0046,,,,,,,,1,,[58],0.7,concave_tuned
Class4,P1,Class4_example_0047,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0048,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0049,,,,,,,,1,,[61],0.7,concave_tuned
Class4,P1,Class4_example_0050,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0051,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0052,,,,,,,,1,,[63],0.7,concave_tuned
Class4,P1,Class4_example_0053,,,,,,,,1,,[58],0.7,concave_tuned
Class4,P1,Class4_example_0054,,,,,,,,1,,[62],0.7,concave_tuned
Class4,P1,Class4_example_0055,,,,,,,,1,,[59],0.7,concave_tuned
Class4,P1,Class4_example_0056,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0057,,,,,,,,1,,[65],0.7,concave_tuned
Class4,P1,Class4_example_0058,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0059,,,,,,,,1,,[62],0.7,concave_tuned
Class4,P1,Class4_example_0060,,,,,,,,1,,[64],0.7,concave_tuned
Class4,P1,Class4_example_0061,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0062,,,,,,,,1,,[59],0.7,concave_tuned
Class4,P1,Class4_example_0063,,,,,,,,1,,[57],0.7,concave_tuned
Class4,P1,Class4_example_0064,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0065,,,,,,,,1,,[72],0.7,concave_tuned
Class4,P1,Class4_example_0066,,,,,,,,1,,[64],0.7,concave_tuned
Class4,P1,Class4_example_0067,,,,,,,,1,,[64],0.7,concave_tuned
Class4,P1,Class4_example_0068,,,,,,,,1,,[51],0.7,concave_tuned
Class4,P1,Class4_example_0069,,,,,,,,1,,[58],0.7,concave_tuned
Class4,P1,Class4_example_0070,,,,,,,,1,,[72],0.7,concave_tuned
Class4,P1,Class4_example_0071,,,,,,,,1,,[53],0.7,concave_tuned
Class4,P1,Class4_example_0072,,,,,,,,1,,[60],0.7,concave_tuned
Class4,P1,Class4_example_0073,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0074,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0075,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0076,,,,,,,,1,,[63],0.7,concave_tuned
Class4,P1,Class4_example_0077,,,,,,,,1,,[49],0.7,concave_tuned
Class4,P1,Class4_example_0078,,,,,,,,1,,[67],0.7,concave_tuned
Class4,P1,Class4_example_0079,,,,,,,,1,,[67],0.7,concave_tuned
Class4,P1,Class4_example_0080,,,,,,,,1,,[66],0.7,concave_tuned
Class4,P1,Class4_example_0081,,,,,,,,1,,[71],0.7,concave_tuned
Class4,P1,Class4_example_0082,,,,,,,,1,,[71],0.7,concave_tuned
Class4,P1,Class4_example_0083,,,,,,,,1,,[63],0.7,concave_tuned
Class4,P1,Class4_example_0084,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0085,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0086,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0087,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0088,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0089,,,,,,,,1,,[55],0.7,concave_tuned
Class4,P1,Class4_example_0090,,,,,,,,1,,[62],0.7,concave_tuned
Class4,P1,Class4_example_0091,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0092,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0093,,,,,,,,1,,[60],0.7,concave_tuned
Class4,P1,Class4_example_0094,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0095,,,,,,,1.0,0,,[],0.7,concave_tuned
Class4,P1,Class4_example_0096,,,,,,,,1,,[57],0.7,concave_tuned
Class4,P1,Class4_example_0097,,,,,,,,1,,[58],0.7,concave_tuned
Class4,P1,Class4_example_0098,,,,,,,,1,,[49],0.7,concave_tuned
Class4,P1,Class4_example_0099,,,,,,,,1,,[37],0.7,concave_tuned
Class4,P1,Class4_example_0100,,,,,,,,1,,[55],0.7,concave_tuned
Class1,P2,Class1_example_0001,,,,,,,1.0,0,53,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0002,,,,,,,1.0,0,58,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0003,,,,,,,1.0,0,58,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0004,,,,,,,1.0,0,69,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0005,3.0,0.0038733658238432334,3.0000025004927586,3.0000025004927586,1.0,0.0,0.0,1,72,[75],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0006,,,,,,,1.0,0,51,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0007,,,,,,,1.0,0,55,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0008,,,,,,,1.0,0,52,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0009,,,,,,,1.0,0,81,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0010,,,,,,,1.0,0,61,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0011,,,,,,,1.0,0,61,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0012,,,,,,,1.0,0,70,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0013,,,,,,,1.0,0,70,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0014,,,,,,,1.0,0,66,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0015,,,,,,,1.0,0,61,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0016,,,,,,,1.0,0,65,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0017,,,,,,,1.0,0,58,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0018,,,,,,,1.0,0,55,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0019,,,,,,,1.0,0,49,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0020,,,,,,,1.0,0,40,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0021,,,,,,,1.0,0,40,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0022,,,,,,,1.0,0,41,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0023,,,,,,,1.0,0,57,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0024,,,,,,,1.0,0,76,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0025,,,,,,,1.0,0,63,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0026,,,,,,,1.0,0,64,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0027,,,,,,,1.0,0,51,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0028,,,,,,,1.0,0,55,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0029,,,,,,,1.0,0,83,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0030,,,,,,,1.0,0,51,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0031,,,,,,,1.0,0,72,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0032,,,,,,,1.0,0,53,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0033,,,,,,,1.0,0,57,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0034,,,,,,,1.0,0,66,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0035,,,,,,,1.0,0,60,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0036,,,,,,,1.0,0,71,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0037,,,,,,,1.0,0,74,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0038,2.0,0.004780698398370475,2.0000057137611322,2.0000057137611322,1.0,0.0,0.0,1,60,[62],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0039,21.0,0.11064843193279417,21.000291499774217,21.000291499774217,0.0,1.0,1.0,1,43,[64],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0040,,,,,,,1.0,0,62,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0041,,,,,,,1.0,0,63,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0042,,,,,,,1.0,0,63,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0043,,,,,,,1.0,0,61,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0044,,,,,,,1.0,0,59,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0045,,,,,,,1.0,0,79,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0046,,,,,,,1.0,0,65,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0047,,,,,,,1.0,0,68,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0048,,,,,,,1.0,0,49,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0049,,,,,,,1.0,0,71,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0050,7.0,0.0003336312880516945,7.000000007950702,7.000000007950702,0.0,1.0,1.0,1,91,[84],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0051,,,,,,,1.0,0,66,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0052,,,,,,,1.0,0,63,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0053,,,,,,,1.0,0,52,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0054,4.0,0.02587922998698733,4.000083715942045,4.000083715942045,0.0,1.0,1.0,1,67,[71],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0055,,,,,,,1.0,0,64,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0056,2.0,0.010837365930261855,2.0000293619095464,2.0000293619095464,1.0,0.0,0.0,1,57,[59],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0057,,,,,,,1.0,0,58,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0058,,,,,,,1.0,0,51,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0059,,,,,,,1.0,0,54,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0060,,,,,,,1.0,0,54,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0061,,,,,,,1.0,0,46,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0062,,,,,,,1.0,0,47,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0063,,,,,,,1.0,0,49,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0064,,,,,,,1.0,0,61,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0065,,,,,,,1.0,0,49,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0066,,,,,,,1.0,0,63,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0067,,,,,,,1.0,0,55,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0068,,,,,,,1.0,0,87,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0069,,,,,,,1.0,0,63,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0070,7.0,0.012771099775826023,7.000011650060983,7.000011650060983,0.0,1.0,1.0,1,75,[68],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0071,,,,,,,1.0,0,69,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0072,,,,,,,1.0,0,78,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0073,,,,,,,1.0,0,45,[],0.08333333333333333,concave_tuned
Class1,P2,Class1_example_0074,,,,,,,1.0,0,56,[],0.08333333333333333,concave_tuned
