Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_example_0049,2.0,0.008272372612178724,2.000017107963988,2.000017107963988,1.0,0.0,0.0,1,36,[38],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0050,2.0,0.009304661838468564,2.000021644065866,2.000021644065866,1.0,0.0,0.0,1,42,[44],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0051,3.0,0.024996505493011245,3.000104135740435,3.000104135740435,1.0,0.0,0.0,1,29,[32],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0052,2.0,0.015416367794892194,2.000059415216455,2.000059415216455,1.0,0.0,0.0,1,31,[33],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0053,2.0,0.015132890574675373,2.000057250274888,2.000057250274888,1.0,0.0,0.0,1,27,[29],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0054,3.0,0.03785444806703464,3.0002388170341474,3.0002388170341474,1.0,0.0,0.0,1,35,[38],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0055,3.0,0.02959010474392254,3.000145925500751,3.000145925500751,1.0,0.0,0.0,1,35,[38],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0056,4.0,0.03291658456584323,4.000135435399591,4.000135435399591,0.0,1.0,1.0,1,28,[32],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0057,5.0,0.042678610696813224,5.000182143063491,5.000182143063491,0.0,1.0,1.0,1,30,[35],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0058,3.0,0.016970355553909133,3.0000479984439625,3.0000479984439625,1.0,0.0,0.0,1,27,[30],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0059,4.0,0.0263366581189296,4.000086701505466,4.000086701505466,0.0,1.0,1.0,1,26,[30],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0060,3.0,0.035963625327139925,3.0002155559803816,3.0002155559803816,1.0,0.0,0.0,1,30,[33],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0061,6.0,0.08605583329732969,6.000617102135788,6.000617102135788,0.0,1.0,1.0,1,24,[30],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0062,5.0,0.08494430425558552,5.000721501426116,5.000721501426116,0.0,1.0,1.0,1,27,[32],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0063,3.0,0.042154690372647186,3.000296155035435,3.000296155035435,1.0,0.0,0.0,1,26,[29],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0064,4.0,0.040864291249184004,4.000208730841342,4.000208730841342,0.0,1.0,1.0,1,36,[40],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0065,3.0,0.04184759207941524,3.0002918559638236,3.0002918559638236,1.0,0.0,0.0,1,27,[30],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0066,2.0,0.01756921699173597,2.000077167857706,2.000077167857706,1.0,0.0,0.0,1,33,[35],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0067,4.0,0.038312995634657177,4.00018348149613,4.00018348149613,0.0,1.0,1.0,1,29,[33],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0068,5.0,0.07655386227740191,5.000586015041596,5.000586015041596,0.0,1.0,1.0,1,60,[65],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0069,4.0,0.04124993421867795,4.0002126889795555,4.0002126889795555,0.0,1.0,1.0,1,30,[34],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0070,1.0,0.00807597791606085,1.0000326101779384,1.0000326101779384,1.0,0.0,0.0,1,38,[39],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0071,3.0,0.021844551528154788,3.000079529684416,3.000079529684416,1.0,0.0,0.0,1,34,[37],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0072,2.0,0.003700063674706877,2.0000034226148706,2.0000034226148706,1.0,0.0,0.0,1,46,[48],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0073,4.0,0.09451033490094962,4.00111636964024,4.00111636964024,0.0,1.0,1.0,1,21,[25],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0074,4.0,0.06061968836630216,4.000459316955695,4.000459316955695,0.0,1.0,1.0,1,29,[33],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0075,4.0,0.04782884157880252,4.000285939540668,4.000285939540668,0.0,1.0,1.0,1,30,[34],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0076,2.0,0.014327983252718224,2.0000513221175327,2.0000513221175327,1.0,0.0,0.0,1,31,[33],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0077,3.0,0.02521278305881658,3.000105945534186,3.000105945534186,1.0,0.0,0.0,1,31,[34],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0078,2.0,0.0157802683666034,2.0000622532485637,2.0000622532485637,1.0,0.0,0.0,1,33,[35],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0079,5.0,0.03412126324657516,5.000116424705083,5.000116424705083,0.0,1.0,1.0,1,29,[34],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0080,5.0,0.03228346928919523,5.00010422115273,5.00010422115273,0.0,1.0,1.0,1,28,[33],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0081,4.0,0.04634020841446396,4.000268417858469,4.000268417858469,0.0,1.0,1.0,1,26,[30],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0082,3.0,0.013574942722036853,3.000030713021103,3.000030713021103,1.0,0.0,0.0,1,33,[36],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0083,4.0,0.02554620422193088,4.000081575236954,4.000081575236954,0.0,1.0,1.0,1,31,[35],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0084,4.0,0.025763744438716873,4.000082970455426,4.000082970455426,0.0,1.0,1.0,1,31,[35],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0085,6.0,0.06330590959131255,6.000333960554961,6.000333960554961,0.0,1.0,1.0,1,28,[34],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0086,4.0,0.03286224930186177,4.000134988650905,4.000134988650905,0.0,1.0,1.0,1,30,[34],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0087,2.0,0.009644161846830035,2.0000232523292643,2.0000232523292643,1.0,0.0,0.0,1,50,[52],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0088,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,40,[40],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0089,2.0,0.010815868680461138,2.0000292455400026,2.0000292455400026,1.0,0.0,0.0,1,44,[46],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0090,3.0,0.02028324893238298,3.0000685675809566,3.0000685675809566,1.0,0.0,0.0,1,34,[37],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0091,3.0,0.01475803093781436,3.000036299693249,3.000036299693249,1.0,0.0,0.0,1,38,[41],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0092,4.0,0.03191016898345056,4.000127280335533,4.000127280335533,0.0,1.0,1.0,1,32,[36],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0093,4.0,0.04011443402318038,4.000201140919916,4.000201140919916,0.0,1.0,1.0,1,31,[35],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0094,4.0,0.056800298720291464,4.000403263914117,4.000403263914117,0.0,1.0,1.0,1,21,[25],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0095,2.0,0.02163765010718044,2.000117043550742,2.000117043550742,1.0,0.0,0.0,1,26,[28],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0096,3.0,0.015159316283885227,3.00003830056721,3.00003830056721,1.0,0.0,0.0,1,70,[73],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0097,3.0,0.013393024744018378,3.0000298953696767,3.0000298953696767,1.0,0.0,0.0,1,51,[54],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0098,4.0,0.035642210951383535,4.000158792748295,4.000158792748295,0.0,1.0,1.0,1,57,[61],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0099,1.0,0.005577599527473387,1.0000155546872702,1.0000155546872702,1.0,0.0,0.0,1,31,[32],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0100,2.0,0.008552206570089371,2.0000182849757193,2.0000182849757193,1.0,0.0,0.0,1,32,[34],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0101,3.0,0.018086208199773468,3.0000545179924725,3.0000545179924725,1.0,0.0,0.0,1,33,[36],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0102,1.0,0.00574661354371242,1.0000165116472932,1.0000165116472932,1.0,0.0,0.0,1,31,[32],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0103,2.0,0.014178783404389383,2.000050258843219,2.000050258843219,1.0,0.0,0.0,1,35,[37],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0104,2.0,0.011790904937149627,2.0000347560578136,2.0000347560578136,1.0,0.0,0.0,1,30,[32],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0105,3.0,0.010854582583691208,3.000019636929576,3.000019636929576,1.0,0.0,0.0,1,31,[34],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0106,2.0,0.01684995186151106,2.0000709789599305,2.0000709789599305,1.0,0.0,0.0,1,35,[37],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0107,2.0,0.01550519240748438,2.0000601018448405,2.0000601018448405,1.0,0.0,0.0,1,37,[39],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0108,2.0,0.015064903535468188,2.0000567370248605,2.0000567370248605,1.0,0.0,0.0,1,37,[39],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0109,2.0,0.003535164295159543,2.0000031243442082,2.0000031243442082,1.0,0.0,0.0,1,38,[40],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0110,4.0,0.027416153313273517,4.00009395457938,4.00009395457938,0.0,1.0,1.0,1,29,[33],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0111,5.0,0.05358666539022239,5.000287144825549,5.000287144825549,0.0,1.0,1.0,1,27,[32],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0112,3.0,0.02255361128322486,3.0000847763658136,3.0000847763658136,1.0,0.0,0.0,1,35,[38],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0113,5.0,0.02466412768082371,5.000060831549378,5.000060831549378,0.0,1.0,1.0,1,32,[37],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0114,4.0,0.014057198554295325,4.000024700527635,4.000024700527635,0.0,1.0,1.0,1,35,[39],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0115,4.0,0.03517249114191645,4.000154635027642,4.000154635027642,0.0,1.0,1.0,1,32,[36],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0116,4.0,0.01894390379972577,4.000044858684859,4.000044858684859,0.0,1.0,1.0,1,30,[34],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0117,2.0,0.017547178460332047,2.0000769743867157,2.0000769743867157,1.0,0.0,0.0,1,35,[37],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0118,3.0,0.013252243072388814,3.000029270181618,3.000029270181618,1.0,0.0,0.0,1,37,[40],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0119,3.0,0.021181208055471967,3.0000747729972814,3.0000747729972814,1.0,0.0,0.0,1,39,[42],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0120,5.0,0.07372983029194402,5.000543579239649,5.000543579239649,0.0,1.0,1.0,1,29,[34],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0121,5.0,0.06710467266098463,5.000450283433777,5.000450283433777,0.0,1.0,1.0,1,34,[39],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0122,4.0,0.04853347708512157,4.000294426463879,4.000294426463879,0.0,1.0,1.0,1,26,[30],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0123,3.0,0.030205112241924348,3.0001520542808406,3.0001520542808406,1.0,0.0,0.0,1,49,[52],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0124,4.0,0.03593562669661632,4.0001614179012925,4.0001614179012925,0.0,1.0,1.0,1,28,[32],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0125,3.0,0.021752850305974403,3.0000788633795,3.0000788633795,1.0,0.0,0.0,1,31,[34],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0126,3.0,0.017588898049971324,3.0000515611126772,3.0000515611126772,1.0,0.0,0.0,1,31,[34],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0127,4.0,0.046783172121155125,4.000273573793887,4.000273573793887,0.0,1.0,1.0,1,26,[30],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0128,6.0,0.10854145940094462,6.000981690391072,6.000981690391072,0.0,1.0,1.0,1,25,[31],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0129,4.0,0.1143990166826534,4.001635557496204,4.001635557496204,0.0,1.0,1.0,1,21,[25],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0130,6.0,0.08342602290454948,6.000579963744977,6.000579963744977,0.0,1.0,1.0,1,23,[29],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0131,4.0,0.06475136204597498,4.000524058031249,4.000524058031249,0.0,1.0,1.0,1,24,[28],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0132,5.0,0.13261769038353588,5.00175843597056,5.00175843597056,0.0,1.0,1.0,1,21,[26],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0133,4.0,0.030836470209195554,4.000118859220931,4.000118859220931,0.0,1.0,1.0,1,35,[39],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0134,3.0,0.0259067223346916,3.000111857625,3.000111857625,1.0,0.0,0.0,1,31,[34],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0135,4.0,0.057555254393628186,4.0004140544834,4.0004140544834,0.0,1.0,1.0,1,22,[26],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0136,6.0,0.06827533627284499,6.000388447554306,6.000388447554306,0.0,1.0,1.0,1,23,[29],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0137,5.0,0.03595013269532199,5.000129239533796,5.000129239533796,0.0,1.0,1.0,1,28,[33],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0138,4.0,0.025626759676860345,4.0000820905090855,4.0000820905090855,0.0,1.0,1.0,1,31,[35],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0139,4.0,0.02902101483218278,4.000105276027356,4.000105276027356,0.0,1.0,1.0,1,34,[38],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0140,3.0,0.02029203633021126,3.0000686270047936,3.0000686270047936,1.0,0.0,0.0,1,35,[38],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0141,4.0,0.030249659105350157,4.000114378599191,4.000114378599191,0.0,1.0,1.0,1,36,[40],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0142,1.0,0.0005236501350295297,1.0000001371047227,1.0000001371047227,1.0,0.0,0.0,1,38,[39],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0143,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,52,[52],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0144,3.0,0.029771585612004214,3.0001477209147307,3.0001477209147307,1.0,0.0,0.0,1,25,[28],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0145,5.0,0.07822602880814078,5.0006118937169175,5.0006118937169175,0.0,1.0,1.0,1,25,[30],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0146,1.0,0.0012766476389831638,1.000000814914265,1.000000814914265,1.0,0.0,0.0,1,45,[44],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0147,2.0,0.011615897301279987,2.0000337319830668,2.0000337319830668,1.0,0.0,0.0,1,34,[36],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0148,2.0,0.005183003399278796,2.0000067158697834,2.0000067158697834,1.0,0.0,0.0,1,37,[39],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0149,2.0,0.0136058878741524,2.0000462795107627,2.0000462795107627,1.0,0.0,0.0,1,37,[39],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0150,2.0,0.006307608795962039,2.000009946457448,2.000009946457448,1.0,0.0,0.0,1,33,[35],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0151,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,40,[40],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0152,2.0,0.009767816439578803,2.000023852417265,2.000023852417265,1.0,0.0,0.0,1,40,[42],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0153,2.0,0.016291632131778755,2.000066353218692,2.000066353218692,1.0,0.0,0.0,1,38,[40],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0154,2.0,0.008752559094217238,2.000019151730977,2.000019151730977,1.0,0.0,0.0,1,36,[38],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0155,4.0,0.06243200388182535,4.00048718971936,4.00048718971936,0.0,1.0,1.0,1,25,[29],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0156,3.0,0.02421998684952409,3.0000977663674546,3.0000977663674546,1.0,0.0,0.0,1,34,[37],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0157,2.0,0.012369613754531605,2.000038251470315,2.000038251470315,1.0,0.0,0.0,1,31,[33],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0158,2.0,0.008438946227079525,2.0000178038741114,2.0000178038741114,1.0,0.0,0.0,1,35,[37],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0159,2.0,0.011261599641171127,2.0000317056553074,2.0000317056553074,1.0,0.0,0.0,1,31,[33],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0160,1.0,0.001654484556132374,1.0000013686586366,1.0000013686586366,1.0,0.0,0.0,1,39,[40],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0161,2.0,0.00798125746098921,2.000015925054263,2.000015925054263,1.0,0.0,0.0,1,38,[40],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0162,4.0,0.02664041620723323,4.000088712988212,4.000088712988212,0.0,1.0,1.0,1,31,[35],0.9966666666666667,concave_d2x=0-002
Class1,P1,Class1_example_0163,4.0,0.024244297495321976,4.000073472570353,4.000073472570353,0.0,1.0,1.0,1,32,[36],0.9966666666666667,concave_d2x=0-002
