Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0089,,,,,0,29,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0090,,,,,0,33,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0091,,,,,0,32,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0092,,,,,0,31,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0093,,,,,0,31,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0094,,,,,0,35,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0095,,,,,0,35,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0096,,,,,0,35,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0097,,,,,0,33,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0098,1.0,0.009314223972221258,1.0000433764433443,1.0000433764433443,1,37,[36],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0099,,,,,0,35,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0100,,,,,0,28,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0101,,,,,0,31,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0102,3.0,0.042464172776468634,3.0003005192762924,3.0003005192762924,1,33,[36],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0103,3.0,0.04081125116024564,3.000277580195083,3.000277580195083,1,33,[36],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0104,2.0,0.02240230392946596,2.0001254618701667,2.0001254618701667,1,35,[37],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0105,,,,,0,35,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0106,,,,,0,34,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0107,,,,,0,33,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0108,1.0,0.014249121635896311,1.0001015135811937,1.0001015135811937,1,31,[32],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0109,3.0,0.03378065210358805,3.000190182714513,3.000190182714513,1,33,[36],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0110,,,,,0,36,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0111,2.0,0.023838650587150734,2.0001420652698187,2.0001420652698187,1,30,[32],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0112,3.0,0.05376297607875136,3.000481704259642,3.000481704259642,1,28,[31],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0113,,,,,0,34,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0114,4.0,0.06648636318528767,4.000552516401904,4.000552516401904,1,26,[30],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0115,,,,,0,35,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0116,,,,,0,34,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0117,,,,,0,43,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0118,,,,,0,59,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0119,4.0,0.03911957789116649,4.000191288097906,4.000191288097906,1,30,[34],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0120,,,,,0,32,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0121,,,,,0,30,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0122,,,,,0,28,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0123,,,,,0,28,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0124,,,,,0,33,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0125,,,,,0,29,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0126,,,,,0,26,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0127,,,,,0,29,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0128,,,,,0,33,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0129,,,,,0,34,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0130,,,,,0,48,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0131,,,,,0,35,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0132,,,,,0,46,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0133,,,,,0,54,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0134,,,,,0,45,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0135,,,,,0,25,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0136,,,,,0,31,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0137,,,,,0,36,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0138,1.0,0.01596752709841498,1.0001274728361573,1.0001274728361573,1,36,[35],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0139,5.0,0.04234016570992516,5.000179265749614,5.000179265749614,1,42,[37],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0140,4.0,0.0207525236232331,4.000053833042342,4.000053833042342,1,39,[35],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0141,,,,,0,34,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0142,2.0,0.019382259584506678,2.0000939157916062,2.0000939157916062,1,36,[34],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0143,,,,,0,30,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0144,,,,,0,35,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0145,,,,,0,29,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0146,,,,,0,44,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0147,,,,,0,32,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0148,,,,,0,29,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0149,,,,,0,35,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0150,,,,,0,25,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0151,,,,,0,24,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0152,,,,,0,23,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0153,,,,,0,23,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0154,,,,,0,23,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0155,,,,,0,23,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0156,,,,,0,23,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0157,,,,,0,35,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0158,,,,,0,38,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0159,3.0,0.039720012742544664,3.0002629350462384,3.0002629350462384,1,37,[34],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0160,5.0,0.05023564279840598,5.0002523556124014,5.0002523556124014,1,40,[35],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0161,,,,,0,37,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0162,,,,,0,39,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0163,4.0,0.04484838922505752,4.000251414350863,4.000251414350863,1,38,[34],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0164,4.0,0.053486725692459935,4.0003575877445385,4.0003575877445385,1,39,[35],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0165,,,,,0,38,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0166,,,,,0,37,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0167,,,,,0,40,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0168,,,,,0,36,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0169,,,,,0,33,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0170,,,,,0,44,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0171,,,,,0,29,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0172,,,,,0,30,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0173,,,,,0,29,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0174,,,,,0,29,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0175,,,,,0,29,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0176,,,,,0,28,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0177,,,,,0,28,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0178,,,,,0,35,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0179,,,,,0,35,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0180,,,,,0,36,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0181,3.0,0.030466305610663214,3.000154695307821,3.000154695307821,1,38,[35],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0182,3.0,0.03650362593039569,3.0002220775646036,3.0002220775646036,1,36,[33],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0183,,,,,0,32,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0184,,,,,0,23,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0185,,,,,0,30,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0186,,,,,0,30,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0187,,,,,0,28,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0188,,,,,0,23,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0189,0.0,0.0,0.0,0.0,1,26,[26],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0190,,,,,0,24,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0191,,,,,0,25,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0192,,,,,0,26,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0193,,,,,0,30,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0194,,,,,0,27,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0195,,,,,0,30,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0196,,,,,0,26,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0197,4.0,0.044957265283017245,4.000252636484567,4.000252636484567,1,47,[43],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0198,,,,,0,46,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0199,4.0,0.03958038396724506,4.000195821056138,4.000195821056138,1,46,[42],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0200,3.0,0.03258947694742942,3.0001770071126983,3.0001770071126983,1,46,[43],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0201,,,,,0,31,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0202,,,,,0,34,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0203,2.0,0.01709648548286491,2.0000730711191195,2.0000730711191195,1,35,[33],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0204,5.0,0.06365496266897974,5.000405179010236,5.000405179010236,1,27,[32],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0205,2.0,0.014876603708543934,2.00005532756919,2.00005532756919,1,39,[37],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0206,3.0,0.014437750696744467,3.0000347412397046,3.0000347412397046,1,44,[41],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0207,2.0,0.012334054284422358,2.000038031862167,2.000038031862167,1,40,[38],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0208,2.0,0.014955907702608684,2.0000559190120684,2.0000559190120684,1,38,[36],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0209,7.0,0.04006448147468733,7.000114653537886,7.000114653537886,1,49,[42],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0210,1.0,0.008183686099567766,1.0000334857984388,1.0000334857984388,1,37,[36],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0211,2.0,0.018231634347035452,2.000083096396488,2.000083096396488,1,39,[37],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0212,2.0,0.013902204454780409,2.000048317238537,2.000048317238537,1,39,[37],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0213,3.0,0.021118893505019165,3.000074333689563,3.000074333689563,1,39,[36],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0214,5.0,0.03916616814919305,5.0001533965197,5.0001533965197,1,41,[36],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0215,6.0,0.02846506918384739,6.000067521300376,6.000067521300376,1,46,[40],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0216,5.0,0.02796025723744766,5.000078176987314,5.000078176987314,1,45,[40],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0217,4.0,0.03074472130134498,4.000118152990971,4.000118152990971,1,41,[37],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0218,2.0,0.00939850622011884,2.000022082857879,2.000022082857879,1,40,[38],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0219,4.0,0.02399556820112103,4.000071972764152,4.000071972764152,1,43,[39],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0220,4.0,0.027424074300188672,4.000094008876694,4.000094008876694,1,43,[39],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0221,5.0,0.035458263891266495,5.000125727267084,5.000125727267084,1,44,[39],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0222,6.0,0.02401844905236261,6.000048073631984,6.000048073631984,1,45,[39],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0223,3.0,0.013095519050031146,3.0000285819670434,3.0000285819670434,1,42,[39],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0224,5.0,0.028185717198461968,5.0000794428342825,5.0000794428342825,1,45,[40],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0225,,,,,0,29,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0226,,,,,0,35,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0227,,,,,0,32,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0228,,,,,0,33,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0229,,,,,0,37,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0230,,,,,0,33,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0231,,,,,0,31,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0232,,,,,0,30,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0233,,,,,0,29,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0234,,,,,0,33,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0235,,,,,0,32,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0236,,,,,0,29,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0237,1.0,0.008424152149846709,1.0000354825402167,1.0000354825402167,1,33,[34],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0238,,,,,0,31,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0239,,,,,0,30,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0240,1.0,0.010124102201749086,1.000051247409547,1.000051247409547,1,34,[33],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0241,,,,,0,33,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0242,,,,,0,29,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0243,,,,,0,29,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0244,,,,,0,29,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0245,,,,,0,31,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0246,,,,,0,26,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0247,,,,,0,33,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0248,,,,,0,27,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0249,,,,,0,27,[],250,75,line_perpendicular_10
Class1,P1,Class1_it2_example_0250,,,,,0,29,[],250,75,line_perpendicular_10
Class2,P1,Class2_it2_example_0001,,,,,0,40,[],250,148,line_perpendicular_10
Class2,P1,Class2_it2_example_0002,,,,,0,38,[],250,148,line_perpendicular_10
Class2,P1,Class2_it2_example_0003,2.0,0.02921759169832261,2.0002134055306824,2.0002134055306824,1,36,[34],250,148,line_perpendicular_10
Class2,P1,Class2_it2_example_0004,1.0,0.01589748009412617,1.0001263569536318,1.0001263569536318,1,35,[34],250,148,line_perpendicular_10
Class2,P1,Class2_it2_example_0005,5.0,0.06551882614474824,5.000429253232105,5.000429253232105,1,39,[34],250,148,line_perpendicular_10
Class2,P1,Class2_it2_example_0006,4.0,0.05590779100811638,4.000390691056988,4.000390691056988,1,37,[33],250,148,line_perpendicular_10
Class2,P1,Class2_it2_example_0007,,,,,0,33,[],250,148,line_perpendicular_10
Class2,P1,Class2_it2_example_0008,4.0,0.04634055541629811,4.000268421878248,4.000268421878248,1,38,[34],250,148,line_perpendicular_10
Class2,P1,Class2_it2_example_0009,6.0,0.05074442502139154,6.000214579218876,6.000214579218876,1,39,[33],250,148,line_perpendicular_10
Class2,P1,Class2_it2_example_0010,1.0,0.01966943968665502,1.000193424722232,1.000193424722232,1,25,[24],250,148,line_perpendicular_10
Class2,P1,Class2_it2_example_0011,2.0,0.03383228975228858,2.000286135489091,2.000286135489091,1,29,[27],250,148,line_perpendicular_10
Class2,P1,Class2_it2_example_0012,1.0,0.019217516204569574,1.000184639418679,1.000184639418679,1,24,[25],250,148,line_perpendicular_10
Class2,P1,Class2_it2_example_0013,1.0,0.019117130912983393,1.0001827156546668,1.0001827156546668,1,28,[27],250,148,line_perpendicular_10
Class2,P1,Class2_it2_example_0014,2.0,0.03567506027011069,2.000318152176117,2.000318152176117,1,30,[28],250,148,line_perpendicular_10
Class2,P1,Class2_it2_example_0015,2.0,0.032709970339791394,2.0002674676551706,2.0002674676551706,1,29,[27],250,148,line_perpendicular_10
Class2,P1,Class2_it2_example_0016,2.0,0.03525711679010435,2.0003107419309507,2.0003107419309507,1,30,[28],250,148,line_perpendicular_10
