Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0139,4.0,0.027420905495689207,4.000093987153077,4.000093987153077,1,34,[38],300,243,modified_scholkmann1
Class1,P1,Class1_example_0140,4.0,0.015415535889731657,4.000029704733049,4.000029704733049,1,35,[39],300,243,modified_scholkmann1
Class1,P1,Class1_example_0141,4.0,0.022513093001694684,4.00006335441784,4.00006335441784,1,36,[40],300,243,modified_scholkmann1
Class1,P1,Class1_example_0142,2.0,0.0031828759922253314,2.0000025326732915,2.0000025326732915,1,38,[40],300,243,modified_scholkmann1
Class1,P1,Class1_example_0143,0.0,0.0,0.0,0.0,1,52,[52],300,243,modified_scholkmann1
Class1,P1,Class1_example_0144,4.0,0.026028312409146936,4.000084683234452,4.000084683234452,1,25,[29],300,243,modified_scholkmann1
Class1,P1,Class1_example_0145,6.0,0.037687221164329765,6.000118359385846,6.000118359385846,1,25,[31],300,243,modified_scholkmann1
Class1,P1,Class1_example_0146,,,,,0,45,[],300,243,modified_scholkmann1
Class1,P1,Class1_example_0147,3.0,0.0034406759166754064,3.000001973041145,3.000001973041145,1,34,[37],300,243,modified_scholkmann1
Class1,P1,Class1_example_0148,3.0,0.002767911950727675,3.000001276889156,3.000001276889156,1,37,[40],300,243,modified_scholkmann1
Class1,P1,Class1_example_0149,3.0,0.008620722996118602,3.0000123861185934,3.0000123861185934,1,37,[40],300,243,modified_scholkmann1
Class1,P1,Class1_example_0150,3.0,0.009620917665641437,3.0000154269697896,3.0000154269697896,1,33,[36],300,243,modified_scholkmann1
Class1,P1,Class1_example_0151,0.0,0.0,0.0,0.0,1,40,[40],300,243,modified_scholkmann1
Class1,P1,Class1_example_0152,2.0,0.005095980013122836,2.0000064922425365,2.0000064922425365,1,40,[42],300,243,modified_scholkmann1
Class1,P1,Class1_example_0153,3.0,0.005929772851872683,3.0000058603619553,3.0000058603619553,1,38,[41],300,243,modified_scholkmann1
Class1,P1,Class1_example_0154,3.0,0.0030305506284137307,3.0000015307057946,3.0000015307057946,1,36,[39],300,243,modified_scholkmann1
Class1,P1,Class1_example_0155,,,,,0,25,[],300,243,modified_scholkmann1
Class1,P1,Class1_example_0156,4.0,0.024350940854349634,4.000074120353333,4.000074120353333,1,34,[38],300,243,modified_scholkmann1
Class1,P1,Class1_example_0157,3.0,0.012851252184256978,3.0000275256541737,3.0000275256541737,1,31,[34],300,243,modified_scholkmann1
Class1,P1,Class1_example_0158,2.0,0.009037797339914833,2.0000204203409417,2.0000204203409417,1,35,[37],300,243,modified_scholkmann1
Class1,P1,Class1_example_0159,3.0,0.009596032845788027,3.000015347268473,3.000015347268473,1,31,[34],300,243,modified_scholkmann1
Class1,P1,Class1_example_0160,1.0,0.0006000020847728438,1.0000001800012348,1.0000001800012348,1,39,[40],300,243,modified_scholkmann1
Class1,P1,Class1_example_0161,3.0,0.008349957731024427,3.0000116202765135,3.0000116202765135,1,38,[41],300,243,modified_scholkmann1
Class1,P1,Class1_example_0162,5.0,0.020924436289242343,5.000043783011707,5.000043783011707,1,31,[36],300,243,modified_scholkmann1
Class1,P1,Class1_example_0163,5.0,0.031268762436750475,5.000097772594485,5.000097772594485,1,32,[37],300,243,modified_scholkmann1
Class1,P1,Class1_example_0164,4.0,0.017091480453786834,4.000036514671348,4.000036514671348,1,31,[35],300,243,modified_scholkmann1
Class1,P1,Class1_example_0165,5.0,0.02931406196412678,5.000085930684476,5.000085930684476,1,32,[37],300,243,modified_scholkmann1
Class1,P1,Class1_example_0166,3.0,0.016772370015338267,3.0000468850329542,3.0000468850329542,1,31,[34],300,243,modified_scholkmann1
Class1,P1,Class1_example_0167,7.0,0.04841068875117149,7.000167397625957,7.000167397625957,1,30,[37],300,243,modified_scholkmann1
Class1,P1,Class1_example_0168,3.0,0.009783750828800342,3.000015953587627,3.000015953587627,1,37,[40],300,243,modified_scholkmann1
Class1,P1,Class1_example_0169,3.0,0.005887670339471018,3.000005777438108,3.000005777438108,1,36,[39],300,243,modified_scholkmann1
Class1,P1,Class1_example_0170,3.0,0.012561212332086735,3.0000262972272846,3.0000262972272846,1,33,[36],300,243,modified_scholkmann1
Class1,P1,Class1_example_0171,2.0,0.0002887222283869395,2.0000000208401314,2.0000000208401314,1,36,[38],300,243,modified_scholkmann1
Class1,P1,Class1_example_0172,3.0,0.017569965600893744,3.000051450174016,3.000051450174016,1,29,[32],300,243,modified_scholkmann1
Class1,P1,Class1_example_0173,3.0,0.018211199709543324,3.0000552741232718,3.0000552741232718,1,30,[33],300,243,modified_scholkmann1
Class1,P1,Class1_example_0174,5.0,0.04454012993208689,5.000198378382039,5.000198378382039,1,25,[30],300,243,modified_scholkmann1
Class1,P1,Class1_example_0175,,,,,0,20,[],300,243,modified_scholkmann1
Class1,P1,Class1_example_0176,,,,,0,20,[],300,243,modified_scholkmann1
Class1,P1,Class1_example_0177,,,,,0,22,[],300,243,modified_scholkmann1
Class1,P1,Class1_example_0178,4.0,0.016326695834966154,4.000033319985834,4.000033319985834,1,32,[36],300,243,modified_scholkmann1
Class1,P1,Class1_example_0179,4.0,0.007075685267735055,4.000006258160355,4.000006258160355,1,39,[43],300,243,modified_scholkmann1
Class1,P1,Class1_example_0180,5.0,0.021472133948998606,5.000046105041065,5.000046105041065,1,36,[41],300,243,modified_scholkmann1
Class1,P1,Class1_example_0181,4.0,0.013495989124242769,4.000022767650509,4.000022767650509,1,31,[35],300,243,modified_scholkmann1
Class1,P1,Class1_example_0182,,,,,0,29,[],300,243,modified_scholkmann1
Class1,P1,Class1_example_0183,5.0,0.02929959595455489,5.0000858458953585,5.0000858458953585,1,35,[40],300,243,modified_scholkmann1
Class1,P1,Class1_example_0184,2.0,0.0023771647607985225,2.000001412727576,2.000001412727576,1,36,[38],300,243,modified_scholkmann1
Class1,P1,Class1_example_0185,4.0,0.010590192748952565,4.000014018998241,4.000014018998241,1,34,[38],300,243,modified_scholkmann1
Class1,P1,Class1_example_0186,2.0,0.004439113701442454,2.0000049264265463,2.0000049264265463,1,31,[33],300,243,modified_scholkmann1
Class1,P1,Class1_example_0187,,,,,0,27,[],300,243,modified_scholkmann1
Class1,P1,Class1_example_0188,,,,,0,34,[],300,243,modified_scholkmann1
Class1,P1,Class1_example_0189,3.0,0.010987560589908019,3.00002012101381,3.00002012101381,1,35,[38],300,243,modified_scholkmann1
Class1,P1,Class1_example_0190,6.0,0.0584086483177545,6.000284290781422,6.000284290781422,1,24,[30],300,243,modified_scholkmann1
Class1,P1,Class1_example_0191,2.0,0.005630421917816042,2.0000079253970404,2.0000079253970404,1,38,[40],300,243,modified_scholkmann1
Class1,P1,Class1_example_0192,4.0,0.02355241558602772,4.000069338934006,4.000069338934006,1,37,[41],300,243,modified_scholkmann1
Class1,P1,Class1_example_0193,5.0,0.03510829893457612,5.000123257746161,5.000123257746161,1,35,[40],300,243,modified_scholkmann1
Class1,P1,Class1_example_0194,6.0,0.045690044221090464,6.000173962489831,6.000173962489831,1,34,[40],300,243,modified_scholkmann1
Class1,P1,Class1_example_0195,1.0,9.770683438925509e-05,1.0000000047733126,1.0000000047733126,1,40,[41],300,243,modified_scholkmann1
Class1,P1,Class1_example_0196,1.0,0.00019211804951690947,1.0000000184546722,1.0000000184546722,1,37,[38],300,243,modified_scholkmann1
Class1,P1,Class1_example_0197,1.0,0.0019836472089150847,1.0000019674261893,1.0000019674261893,1,36,[37],300,243,modified_scholkmann1
Class1,P1,Class1_example_0198,5.0,0.04275610638445004,5.000182805121544,5.000182805121544,1,28,[33],300,243,modified_scholkmann1
Class1,P1,Class1_example_0199,1.0,0.001450991792160794,1.0000010526880363,1.0000010526880363,1,38,[39],300,243,modified_scholkmann1
Class1,P1,Class1_example_0200,2.0,0.0060874327042022,2.0000092641877756,2.0000092641877756,1,39,[41],300,243,modified_scholkmann1
Class1,P1,Class1_example_0201,3.0,0.015869052067250755,3.0000419708419934,3.0000419708419934,1,38,[41],300,243,modified_scholkmann1
Class1,P1,Class1_example_0202,3.0,0.01410959980020221,3.0000331799509357,3.0000331799509357,1,29,[32],300,243,modified_scholkmann1
Class1,P1,Class1_example_0203,5.0,0.028390616188182727,5.000080602059086,5.000080602059086,1,30,[35],300,243,modified_scholkmann1
Class1,P1,Class1_example_0204,6.0,0.05801256291276191,6.000280448233708,6.000280448233708,1,28,[34],300,243,modified_scholkmann1
Class1,P1,Class1_example_0205,3.0,0.0180260233330376,3.0000541557640594,3.0000541557640594,1,30,[33],300,243,modified_scholkmann1
Class1,P1,Class1_example_0206,5.0,0.030855183775155615,5.000095203330212,5.000095203330212,1,29,[34],300,243,modified_scholkmann1
Class1,P1,Class1_example_0207,3.0,0.022746428536256746,3.0000862320958634,3.0000862320958634,1,26,[29],300,243,modified_scholkmann1
Class1,P1,Class1_example_0208,3.0,0.015404783262516597,3.000039550963848,3.000039550963848,1,33,[36],300,243,modified_scholkmann1
Class1,P1,Class1_example_0209,2.0,0.007497072496918777,2.0000140514746447,2.0000140514746447,1,35,[37],300,243,modified_scholkmann1
Class1,P1,Class1_example_0210,5.0,0.03134356962330198,5.000098240970544,5.000098240970544,1,25,[30],300,243,modified_scholkmann1
Class1,P1,Class1_example_0211,4.0,0.02237709666352361,4.000062591317177,4.000062591317177,1,25,[29],300,243,modified_scholkmann1
Class1,P1,Class1_example_0212,3.0,0.016203962257164917,3.0000437610796333,3.0000437610796333,1,31,[34],300,243,modified_scholkmann1
Class1,P1,Class1_example_0213,4.0,0.029580796339440663,4.000109376443609,4.000109376443609,1,30,[34],300,243,modified_scholkmann1
Class1,P1,Class1_example_0214,4.0,0.02279017740838607,4.000064923496406,4.000064923496406,1,32,[36],300,243,modified_scholkmann1
Class1,P1,Class1_example_0215,4.0,0.0152598588757904,4.000029107805705,4.000029107805705,1,27,[31],300,243,modified_scholkmann1
Class1,P1,Class1_example_0216,5.0,0.03246908710832297,5.000105423050363,5.000105423050363,1,29,[34],300,243,modified_scholkmann1
Class1,P1,Class1_example_0217,3.0,0.015129670997123368,3.0000381509148317,3.0000381509148317,1,30,[33],300,243,modified_scholkmann1
Class1,P1,Class1_example_0218,4.0,0.015400238488769591,4.000029645808329,4.000029645808329,1,31,[35],300,243,modified_scholkmann1
Class1,P1,Class1_example_0219,5.0,0.03447992304382741,5.000118885095945,5.000118885095945,1,30,[35],300,243,modified_scholkmann1
Class1,P1,Class1_example_0220,4.0,0.022636288599660603,4.0000640496824005,4.0000640496824005,1,30,[34],300,243,modified_scholkmann1
Class1,P1,Class1_example_0221,,,,,0,23,[],300,243,modified_scholkmann1
Class1,P1,Class1_example_0222,3.0,0.01571378835124415,3.000041153575122,3.000041153575122,1,33,[36],300,243,modified_scholkmann1
