Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0107,,,,,,,1,0,33,[],0.16,hilbert
Class1,P1,Class1_it2_example_0108,,,,,,,1,0,31,[],0.16,hilbert
Class1,P1,Class1_it2_example_0109,,,,,,,1,0,33,[],0.16,hilbert
Class1,P1,Class1_it2_example_0110,,,,,,,1,0,36,[],0.16,hilbert
Class1,P1,Class1_it2_example_0111,,,,,,,1,0,30,[],0.16,hilbert
Class1,P1,Class1_it2_example_0112,,,,,,,1,0,28,[],0.16,hilbert
Class1,P1,Class1_it2_example_0113,,,,,,,1,0,34,[],0.16,hilbert
Class1,P1,Class1_it2_example_0114,,,,,,,1,0,26,[],0.16,hilbert
Class1,P1,Class1_it2_example_0115,,,,,,,1,0,35,[],0.16,hilbert
Class1,P1,Class1_it2_example_0116,,,,,,,1,0,34,[],0.16,hilbert
Class1,P1,Class1_it2_example_0117,,,,,,,1,0,43,[],0.16,hilbert
Class1,P1,Class1_it2_example_0118,,,,,,,1,0,59,[],0.16,hilbert
Class1,P1,Class1_it2_example_0119,,,,,,,1,0,30,[],0.16,hilbert
Class1,P1,Class1_it2_example_0120,,,,,,,1,0,32,[],0.16,hilbert
Class1,P1,Class1_it2_example_0121,,,,,,,1,0,30,[],0.16,hilbert
Class1,P1,Class1_it2_example_0122,,,,,,,1,0,28,[],0.16,hilbert
Class1,P1,Class1_it2_example_0123,,,,,,,1,0,28,[],0.16,hilbert
Class1,P1,Class1_it2_example_0124,,,,,,,1,0,33,[],0.16,hilbert
Class1,P1,Class1_it2_example_0125,,,,,,,1,0,29,[],0.16,hilbert
Class1,P1,Class1_it2_example_0126,,,,,,,1,0,26,[],0.16,hilbert
Class1,P1,Class1_it2_example_0127,,,,,,,1,0,29,[],0.16,hilbert
Class1,P1,Class1_it2_example_0128,,,,,,,1,0,33,[],0.16,hilbert
Class1,P1,Class1_it2_example_0129,,,,,,,1,0,34,[],0.16,hilbert
Class1,P1,Class1_it2_example_0130,,,,,,,1,0,48,[],0.16,hilbert
Class1,P1,Class1_it2_example_0131,,,,,,,1,0,35,[],0.16,hilbert
Class1,P1,Class1_it2_example_0132,3.0,0.03994825825995685,3.0002659654333987,3.0002659654333987,1.0,0.0,0,1,46,[43],0.16,hilbert
Class1,P1,Class1_it2_example_0133,,,,,,,1,0,54,[],0.16,hilbert
Class1,P1,Class1_it2_example_0134,,,,,,,1,0,45,[],0.16,hilbert
Class1,P1,Class1_it2_example_0135,,,,,,,1,0,25,[],0.16,hilbert
Class1,P1,Class1_it2_example_0136,,,,,,,1,0,31,[],0.16,hilbert
Class1,P1,Class1_it2_example_0137,,,,,,,1,0,36,[],0.16,hilbert
Class1,P1,Class1_it2_example_0138,,,,,,,1,0,36,[],0.16,hilbert
Class1,P1,Class1_it2_example_0139,4.0,0.02788623463711204,4.000097204079201,4.000097204079201,0.0,1.0,1,1,42,[38],0.16,hilbert
Class1,P1,Class1_it2_example_0140,7.0,0.04377533430436764,7.0001368757970335,7.0001368757970335,0.0,1.0,1,1,39,[32],0.16,hilbert
Class1,P1,Class1_it2_example_0141,,,,,,,1,0,34,[],0.16,hilbert
Class1,P1,Class1_it2_example_0142,,,,,,,1,0,36,[],0.16,hilbert
Class1,P1,Class1_it2_example_0143,,,,,,,1,0,30,[],0.16,hilbert
Class1,P1,Class1_it2_example_0144,,,,,,,1,0,35,[],0.16,hilbert
Class1,P1,Class1_it2_example_0145,,,,,,,1,0,29,[],0.16,hilbert
Class1,P1,Class1_it2_example_0146,,,,,,,1,0,44,[],0.16,hilbert
Class1,P1,Class1_it2_example_0147,,,,,,,1,0,32,[],0.16,hilbert
Class1,P1,Class1_it2_example_0148,,,,,,,1,0,29,[],0.16,hilbert
Class1,P1,Class1_it2_example_0149,,,,,,,1,0,35,[],0.16,hilbert
Class1,P1,Class1_it2_example_0150,,,,,,,1,0,25,[],0.16,hilbert
Class1,P1,Class1_it2_example_0151,,,,,,,1,0,24,[],0.16,hilbert
Class1,P1,Class1_it2_example_0152,,,,,,,1,0,23,[],0.16,hilbert
Class1,P1,Class1_it2_example_0153,,,,,,,1,0,23,[],0.16,hilbert
Class1,P1,Class1_it2_example_0154,,,,,,,1,0,23,[],0.16,hilbert
Class1,P1,Class1_it2_example_0155,,,,,,,1,0,23,[],0.16,hilbert
Class1,P1,Class1_it2_example_0156,,,,,,,1,0,23,[],0.16,hilbert
Class1,P1,Class1_it2_example_0157,,,,,,,1,0,35,[],0.16,hilbert
Class1,P1,Class1_it2_example_0158,,,,,,,1,0,38,[],0.16,hilbert
Class1,P1,Class1_it2_example_0159,,,,,,,1,0,37,[],0.16,hilbert
Class1,P1,Class1_it2_example_0160,,,,,,,1,0,40,[],0.16,hilbert
Class1,P1,Class1_it2_example_0161,,,,,,,1,0,37,[],0.16,hilbert
Class1,P1,Class1_it2_example_0162,,,,,,,1,0,39,[],0.16,hilbert
Class1,P1,Class1_it2_example_0163,,,,,,,1,0,38,[],0.16,hilbert
Class1,P1,Class1_it2_example_0164,,,,,,,1,0,39,[],0.16,hilbert
Class1,P1,Class1_it2_example_0165,,,,,,,1,0,38,[],0.16,hilbert
Class1,P1,Class1_it2_example_0166,,,,,,,1,0,37,[],0.16,hilbert
Class1,P1,Class1_it2_example_0167,,,,,,,1,0,40,[],0.16,hilbert
Class1,P1,Class1_it2_example_0168,,,,,,,1,0,36,[],0.16,hilbert
Class1,P1,Class1_it2_example_0169,,,,,,,1,0,33,[],0.16,hilbert
Class1,P1,Class1_it2_example_0170,2.0,0.02351089616275326,2.000138185785766,2.000138185785766,1.0,0.0,0,1,44,[42],0.16,hilbert
Class1,P1,Class1_it2_example_0171,,,,,,,1,0,29,[],0.16,hilbert
Class1,P1,Class1_it2_example_0172,,,,,,,1,0,30,[],0.16,hilbert
Class1,P1,Class1_it2_example_0173,,,,,,,1,0,29,[],0.16,hilbert
Class1,P1,Class1_it2_example_0174,,,,,,,1,0,29,[],0.16,hilbert
Class1,P1,Class1_it2_example_0175,,,,,,,1,0,29,[],0.16,hilbert
Class1,P1,Class1_it2_example_0176,,,,,,,1,0,28,[],0.16,hilbert
Class1,P1,Class1_it2_example_0177,,,,,,,1,0,28,[],0.16,hilbert
Class1,P1,Class1_it2_example_0178,,,,,,,1,0,35,[],0.16,hilbert
Class1,P1,Class1_it2_example_0179,,,,,,,1,0,35,[],0.16,hilbert
Class1,P1,Class1_it2_example_0180,,,,,,,1,0,36,[],0.16,hilbert
Class1,P1,Class1_it2_example_0181,,,,,,,1,0,38,[],0.16,hilbert
Class1,P1,Class1_it2_example_0182,,,,,,,1,0,36,[],0.16,hilbert
Class1,P1,Class1_it2_example_0183,,,,,,,1,0,32,[],0.16,hilbert
Class1,P1,Class1_it2_example_0184,,,,,,,1,0,23,[],0.16,hilbert
Class1,P1,Class1_it2_example_0185,,,,,,,1,0,30,[],0.16,hilbert
Class1,P1,Class1_it2_example_0186,,,,,,,1,0,30,[],0.16,hilbert
Class1,P1,Class1_it2_example_0187,,,,,,,1,0,28,[],0.16,hilbert
Class1,P1,Class1_it2_example_0188,,,,,,,1,0,23,[],0.16,hilbert
Class1,P1,Class1_it2_example_0189,,,,,,,1,0,26,[],0.16,hilbert
Class1,P1,Class1_it2_example_0190,,,,,,,1,0,24,[],0.16,hilbert
Class1,P1,Class1_it2_example_0191,,,,,,,1,0,25,[],0.16,hilbert
Class1,P1,Class1_it2_example_0192,,,,,,,1,0,26,[],0.16,hilbert
Class1,P1,Class1_it2_example_0193,,,,,,,1,0,30,[],0.16,hilbert
Class1,P1,Class1_it2_example_0194,,,,,,,1,0,27,[],0.16,hilbert
Class1,P1,Class1_it2_example_0195,,,,,,,1,0,30,[],0.16,hilbert
Class1,P1,Class1_it2_example_0196,,,,,,,1,0,26,[],0.16,hilbert
Class1,P1,Class1_it2_example_0197,,,,,,,1,0,47,[],0.16,hilbert
Class1,P1,Class1_it2_example_0198,5.0,0.04628497494566186,5.000214225301324,5.000214225301324,0.0,1.0,1,1,46,[41],0.16,hilbert
Class1,P1,Class1_it2_example_0199,,,,,,,1,0,46,[],0.16,hilbert
Class1,P1,Class1_it2_example_0200,5.0,0.0475938684675532,5.000226512500779,5.000226512500779,0.0,1.0,1,1,46,[41],0.16,hilbert
Class1,P1,Class1_it2_example_0201,,,,,,,1,0,31,[],0.16,hilbert
Class1,P1,Class1_it2_example_0202,,,,,,,1,0,34,[],0.16,hilbert
Class1,P1,Class1_it2_example_0203,,,,,,,1,0,35,[],0.16,hilbert
Class1,P1,Class1_it2_example_0204,,,,,,,1,0,27,[],0.16,hilbert
Class1,P1,Class1_it2_example_0205,4.0,0.027156116383396767,4.0000921807699665,4.0000921807699665,0.0,1.0,1,1,39,[35],0.16,hilbert
Class1,P1,Class1_it2_example_0206,4.0,0.02595386634486696,4.000084199511086,4.000084199511086,0.0,1.0,1,1,44,[40],0.16,hilbert
Class1,P1,Class1_it2_example_0207,4.0,0.03209796482942606,4.000128782845146,4.000128782845146,0.0,1.0,1,1,40,[36],0.16,hilbert
Class1,P1,Class1_it2_example_0208,4.0,0.03352421424357144,4.0001404816506945,4.0001404816506945,0.0,1.0,1,1,38,[34],0.16,hilbert
Class1,P1,Class1_it2_example_0209,6.0,0.029340540940003157,6.000071738516353,6.000071738516353,0.0,1.0,1,1,49,[43],0.16,hilbert
Class1,P1,Class1_it2_example_0210,4.0,0.03588870820626522,4.000160996682098,4.000160996682098,0.0,1.0,1,1,37,[33],0.16,hilbert
Class1,P1,Class1_it2_example_0211,,,,,,,1,0,39,[],0.16,hilbert
Class1,P1,Class1_it2_example_0212,4.0,0.031916178255683936,4.0001273282777445,4.0001273282777445,0.0,1.0,1,1,39,[35],0.16,hilbert
Class1,P1,Class1_it2_example_0213,4.0,0.03123794948628844,4.000121974326296,4.000121974326296,0.0,1.0,1,1,39,[35],0.16,hilbert
Class1,P1,Class1_it2_example_0214,7.0,0.051434854239017946,7.00018896489449,7.00018896489449,0.0,1.0,1,1,41,[34],0.16,hilbert
Class1,P1,Class1_it2_example_0215,4.0,0.015558317171169178,4.00003025753971,4.00003025753971,0.0,1.0,1,1,46,[42],0.16,hilbert
Class1,P1,Class1_it2_example_0216,5.0,0.024708278137219652,5.000061049528146,5.000061049528146,0.0,1.0,1,1,45,[40],0.16,hilbert
Class1,P1,Class1_it2_example_0217,3.0,0.01967649026296847,3.000064526684229,3.000064526684229,1.0,0.0,0,1,41,[38],0.16,hilbert
Class1,P1,Class1_it2_example_0218,5.0,0.03934148609006338,5.0001547728573135,5.0001547728573135,0.0,1.0,1,1,40,[35],0.16,hilbert
Class1,P1,Class1_it2_example_0219,5.0,0.033735214130506064,5.000113805172082,5.000113805172082,0.0,1.0,1,1,43,[38],0.16,hilbert
Class1,P1,Class1_it2_example_0220,4.0,0.02912621201823762,4.00010604062274,4.00010604062274,0.0,1.0,1,1,43,[39],0.16,hilbert
Class1,P1,Class1_it2_example_0221,4.0,0.020712782908372418,4.000053627062493,4.000053627062493,0.0,1.0,1,1,44,[40],0.16,hilbert
Class1,P1,Class1_it2_example_0222,4.0,0.014355307661830463,4.000025759274316,4.000025759274316,0.0,1.0,1,1,45,[41],0.16,hilbert
Class1,P1,Class1_it2_example_0223,6.0,0.04345357319011589,6.000157349022023,6.000157349022023,0.0,1.0,1,1,42,[36],0.16,hilbert
Class1,P1,Class1_it2_example_0224,6.0,0.03667009460585835,6.000112056940138,6.000112056940138,0.0,1.0,1,1,45,[39],0.16,hilbert
Class1,P1,Class1_it2_example_0225,,,,,,,1,0,29,[],0.16,hilbert
Class1,P1,Class1_it2_example_0226,,,,,,,1,0,35,[],0.16,hilbert
Class1,P1,Class1_it2_example_0227,,,,,,,1,0,32,[],0.16,hilbert
Class1,P1,Class1_it2_example_0228,,,,,,,1,0,33,[],0.16,hilbert
Class1,P1,Class1_it2_example_0229,,,,,,,1,0,37,[],0.16,hilbert
Class1,P1,Class1_it2_example_0230,,,,,,,1,0,33,[],0.16,hilbert
Class1,P1,Class1_it2_example_0231,,,,,,,1,0,31,[],0.16,hilbert
Class1,P1,Class1_it2_example_0232,,,,,,,1,0,30,[],0.16,hilbert
Class1,P1,Class1_it2_example_0233,,,,,,,1,0,29,[],0.16,hilbert
Class1,P1,Class1_it2_example_0234,,,,,,,1,0,33,[],0.16,hilbert
Class1,P1,Class1_it2_example_0235,,,,,,,1,0,32,[],0.16,hilbert
Class1,P1,Class1_it2_example_0236,2.0,0.03125222217704482,2.0002441604441703,2.0002441604441703,1.0,0.0,0,1,29,[27],0.16,hilbert
Class1,P1,Class1_it2_example_0237,,,,,,,1,0,33,[],0.16,hilbert
Class1,P1,Class1_it2_example_0238,,,,,,,1,0,31,[],0.16,hilbert
Class1,P1,Class1_it2_example_0239,,,,,,,1,0,30,[],0.16,hilbert
Class1,P1,Class1_it2_example_0240,,,,,,,1,0,34,[],0.16,hilbert
Class1,P1,Class1_it2_example_0241,,,,,,,1,0,33,[],0.16,hilbert
Class1,P1,Class1_it2_example_0242,,,,,,,1,0,29,[],0.16,hilbert
Class1,P1,Class1_it2_example_0243,,,,,,,1,0,29,[],0.16,hilbert
Class1,P1,Class1_it2_example_0244,,,,,,,1,0,29,[],0.16,hilbert
Class1,P1,Class1_it2_example_0245,,,,,,,1,0,31,[],0.16,hilbert
Class1,P1,Class1_it2_example_0246,,,,,,,1,0,26,[],0.16,hilbert
Class1,P1,Class1_it2_example_0247,,,,,,,1,0,33,[],0.16,hilbert
Class1,P1,Class1_it2_example_0248,,,,,,,1,0,27,[],0.16,hilbert
Class1,P1,Class1_it2_example_0249,,,,,,,1,0,27,[],0.16,hilbert
Class1,P1,Class1_it2_example_0250,,,,,,,1,0,29,[],0.16,hilbert
Class2,P1,Class2_it2_example_0001,7.0,0.013443647011308624,7.000012909391308,7.000012909391308,0.0,1.0,1,1,40,[47],0.668,hilbert
Class2,P1,Class2_it2_example_0002,,,,,,,1,0,38,[],0.668,hilbert
Class2,P1,Class2_it2_example_0003,7.0,0.10099351281173663,7.000728511350091,7.000728511350091,0.0,1.0,1,1,36,[29],0.668,hilbert
Class2,P1,Class2_it2_example_0004,6.0,0.08428490926846766,6.000591966292192,6.000591966292192,0.0,1.0,1,1,35,[29],0.668,hilbert
Class2,P1,Class2_it2_example_0005,10.0,0.12306980159386183,10.000757280129557,10.000757280129557,0.0,1.0,1,1,39,[29],0.668,hilbert
Class2,P1,Class2_it2_example_0006,,,,,,,1,0,37,[],0.668,hilbert
Class2,P1,Class2_it2_example_0007,4.0,0.05698446091938286,4.000414955777733,3.0001982323321514,1.0,1.0,0,2,33,"[28, 30]",0.668,hilbert
Class2,P1,Class2_it2_example_0008,4.0,0.04288619712708963,4.000229896631446,4.000229896631446,0.0,1.0,1,1,38,[34],0.668,hilbert
Class2,P1,Class2_it2_example_0009,8.0,0.050867254526801964,8.000161715714444,8.000161715714444,0.0,1.0,1,1,39,[31],0.668,hilbert
Class2,P1,Class2_it2_example_0010,,,,,,,1,0,25,[],0.668,hilbert
Class2,P1,Class2_it2_example_0011,6.0,0.10920635963791758,6.000993753453287,6.000993753453287,0.0,1.0,1,1,29,[23],0.668,hilbert
Class2,P1,Class2_it2_example_0012,4.0,0.08765463029565501,4.000960301504161,4.000960301504161,0.0,1.0,1,1,24,[20],0.668,hilbert
Class2,P1,Class2_it2_example_0013,6.0,0.10266360435096222,6.000878253694065,6.000878253694065,0.0,1.0,1,1,28,[22],0.668,hilbert
Class2,P1,Class2_it2_example_0014,,,,,,,1,0,30,[],0.668,hilbert
Class2,P1,Class2_it2_example_0015,6.0,0.09353550864708571,6.000729029991096,6.000729029991096,0.0,1.0,1,1,29,[23],0.668,hilbert
Class2,P1,Class2_it2_example_0016,5.0,0.07350135569667271,5.00054021574562,5.00054021574562,0.0,1.0,1,1,30,[25],0.668,hilbert
Class2,P1,Class2_it2_example_0017,21.0,0.06212037274108828,21.000091879339706,21.000091879339706,0.0,1.0,1,1,20,[41],0.668,hilbert
Class2,P1,Class2_it2_example_0018,,,,,,,1,0,26,[],0.668,hilbert
Class2,P1,Class2_it2_example_0019,6.0,0.07728176961982103,6.000497685352071,6.000497685352071,0.0,1.0,1,1,31,[25],0.668,hilbert
Class2,P1,Class2_it2_example_0020,6.0,0.04579642645932902,6.000174773510889,6.000174773510889,0.0,1.0,1,1,39,[33],0.668,hilbert
Class2,P1,Class2_it2_example_0021,5.0,0.04327469253672489,5.000187266394544,5.000187266394544,0.0,1.0,1,1,39,[34],0.668,hilbert
Class2,P1,Class2_it2_example_0022,12.0,0.05911524288791781,12.000517526944202,6.001033751291072,0.0,2.0,1,2,29,"[23, 47]",0.668,hilbert
Class2,P1,Class2_it2_example_0023,3.0,0.030870579382827223,3.000158827907521,3.000158827907521,1.0,0.0,0,1,37,[34],0.668,hilbert
Class2,P1,Class2_it2_example_0024,,,,,,,1,0,30,[],0.668,hilbert
Class2,P1,Class2_it2_example_0025,6.0,0.09371290740928795,6.000731797790591,6.000731797790591,0.0,1.0,1,1,37,[31],0.668,hilbert
Class2,P1,Class2_it2_example_0026,10.333333333333334,0.027730870010646076,10.333425762422047,3.000233683115642,1.0,2.0,0,3,30,"[27, 40, 48]",0.668,hilbert
Class2,P1,Class2_it2_example_0027,5.0,0.08349155905071626,5.000697035457429,5.000697035457429,0.0,1.0,1,1,31,[26],0.668,hilbert
Class2,P1,Class2_it2_example_0028,11.0,0.01362997498299201,11.000008444370305,11.000008444370305,0.0,1.0,1,1,31,[42],0.668,hilbert
Class2,P1,Class2_it2_example_0029,5.0,0.09953813353814,5.000990685856979,5.000990685856979,0.0,1.0,1,1,30,[25],0.668,hilbert
