Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0151,3.0,0.02443214758897483,3.000099486656369,3.000099486656369,1,40,[np.int64(37)],300,26,hilbert
Class1,P1,Class1_example_0152,,,,,0,40,[],300,26,hilbert
Class1,P1,Class1_example_0153,,,,,0,38,[],300,26,hilbert
Class1,P1,Class1_example_0154,5.0,0.04717553943409758,5.00022254819932,5.00022254819932,1,36,[np.int64(31)],300,26,hilbert
Class1,P1,Class1_example_0155,,,,,0,25,[],300,26,hilbert
Class1,P1,Class1_example_0156,,,,,0,34,[],300,26,hilbert
Class1,P1,Class1_example_0157,,,,,0,31,[],300,26,hilbert
Class1,P1,Class1_example_0158,,,,,0,35,[],300,26,hilbert
Class1,P1,Class1_example_0159,,,,,0,31,[],300,26,hilbert
Class1,P1,Class1_example_0160,,,,,0,39,[],300,26,hilbert
Class1,P1,Class1_example_0161,,,,,0,38,[],300,26,hilbert
Class1,P1,Class1_example_0162,,,,,0,31,[],300,26,hilbert
Class1,P1,Class1_example_0163,,,,,0,32,[],300,26,hilbert
Class1,P1,Class1_example_0164,,,,,0,31,[],300,26,hilbert
Class1,P1,Class1_example_0165,,,,,0,32,[],300,26,hilbert
Class1,P1,Class1_example_0166,,,,,0,31,[],300,26,hilbert
Class1,P1,Class1_example_0167,,,,,0,30,[],300,26,hilbert
Class1,P1,Class1_example_0168,4.0,0.039478343575150454,4.000194812707431,4.000194812707431,1,37,[np.int64(33)],300,26,hilbert
Class1,P1,Class1_example_0169,,,,,0,36,[],300,26,hilbert
Class1,P1,Class1_example_0170,,,,,0,33,[],300,26,hilbert
Class1,P1,Class1_example_0171,,,,,0,36,[],300,26,hilbert
Class1,P1,Class1_example_0172,,,,,0,29,[],300,26,hilbert
Class1,P1,Class1_example_0173,,,,,0,30,[],300,26,hilbert
Class1,P1,Class1_example_0174,,,,,0,25,[],300,26,hilbert
Class1,P1,Class1_example_0175,,,,,0,20,[],300,26,hilbert
Class1,P1,Class1_example_0176,,,,,0,20,[],300,26,hilbert
Class1,P1,Class1_example_0177,,,,,0,22,[],300,26,hilbert
Class1,P1,Class1_example_0178,,,,,0,32,[],300,26,hilbert
Class1,P1,Class1_example_0179,,,,,0,39,[],300,26,hilbert
Class1,P1,Class1_example_0180,,,,,0,36,[],300,26,hilbert
Class1,P1,Class1_example_0181,,,,,0,31,[],300,26,hilbert
Class1,P1,Class1_example_0182,,,,,0,29,[],300,26,hilbert
Class1,P1,Class1_example_0183,,,,,0,35,[],300,26,hilbert
Class1,P1,Class1_example_0184,,,,,0,36,[],300,26,hilbert
Class1,P1,Class1_example_0185,4.0,0.04534103772661313,4.000256967958699,4.000256967958699,1,34,[np.int64(30)],300,26,hilbert
Class1,P1,Class1_example_0186,,,,,0,31,[],300,26,hilbert
Class1,P1,Class1_example_0187,,,,,0,27,[],300,26,hilbert
Class1,P1,Class1_example_0188,,,,,0,34,[],300,26,hilbert
Class1,P1,Class1_example_0189,,,,,0,35,[],300,26,hilbert
Class1,P1,Class1_example_0190,,,,,0,24,[],300,26,hilbert
Class1,P1,Class1_example_0191,,,,,0,38,[],300,26,hilbert
Class1,P1,Class1_example_0192,,,,,0,37,[],300,26,hilbert
Class1,P1,Class1_example_0193,,,,,0,35,[],300,26,hilbert
Class1,P1,Class1_example_0194,,,,,0,34,[],300,26,hilbert
Class1,P1,Class1_example_0195,,,,,0,40,[],300,26,hilbert
Class1,P1,Class1_example_0196,,,,,0,37,[],300,26,hilbert
Class1,P1,Class1_example_0197,,,,,0,36,[],300,26,hilbert
Class1,P1,Class1_example_0198,,,,,0,28,[],300,26,hilbert
Class1,P1,Class1_example_0199,,,,,0,38,[],300,26,hilbert
Class1,P1,Class1_example_0200,,,,,0,39,[],300,26,hilbert
Class1,P1,Class1_example_0201,,,,,0,38,[],300,26,hilbert
Class1,P1,Class1_example_0202,,,,,0,29,[],300,26,hilbert
Class1,P1,Class1_example_0203,,,,,0,30,[],300,26,hilbert
Class1,P1,Class1_example_0204,,,,,0,28,[],300,26,hilbert
Class1,P1,Class1_example_0205,,,,,0,30,[],300,26,hilbert
Class1,P1,Class1_example_0206,,,,,0,29,[],300,26,hilbert
Class1,P1,Class1_example_0207,,,,,0,26,[],300,26,hilbert
Class1,P1,Class1_example_0208,3.0,0.03379748238467839,3.000190372262324,3.000190372262324,1,33,[np.int64(30)],300,26,hilbert
Class1,P1,Class1_example_0209,,,,,0,35,[],300,26,hilbert
Class1,P1,Class1_example_0210,,,,,0,25,[],300,26,hilbert
Class1,P1,Class1_example_0211,,,,,0,25,[],300,26,hilbert
Class1,P1,Class1_example_0212,,,,,0,31,[],300,26,hilbert
Class1,P1,Class1_example_0213,,,,,0,30,[],300,26,hilbert
Class1,P1,Class1_example_0214,,,,,0,32,[],300,26,hilbert
Class1,P1,Class1_example_0215,,,,,0,27,[],300,26,hilbert
Class1,P1,Class1_example_0216,,,,,0,29,[],300,26,hilbert
Class1,P1,Class1_example_0217,,,,,0,30,[],300,26,hilbert
Class1,P1,Class1_example_0218,,,,,0,31,[],300,26,hilbert
Class1,P1,Class1_example_0219,,,,,0,30,[],300,26,hilbert
Class1,P1,Class1_example_0220,,,,,0,30,[],300,26,hilbert
Class1,P1,Class1_example_0221,,,,,0,23,[],300,26,hilbert
Class1,P1,Class1_example_0222,,,,,0,33,[],300,26,hilbert
Class1,P1,Class1_example_0223,,,,,0,31,[],300,26,hilbert
Class1,P1,Class1_example_0224,,,,,0,25,[],300,26,hilbert
Class1,P1,Class1_example_0225,,,,,0,30,[],300,26,hilbert
Class1,P1,Class1_example_0226,,,,,0,36,[],300,26,hilbert
Class1,P1,Class1_example_0227,,,,,0,47,[],300,26,hilbert
Class1,P1,Class1_example_0228,,,,,0,40,[],300,26,hilbert
Class1,P1,Class1_example_0229,,,,,0,26,[],300,26,hilbert
Class1,P1,Class1_example_0230,,,,,0,27,[],300,26,hilbert
Class1,P1,Class1_example_0231,2.0,0.028784042257173015,2.000207119547539,2.000207119547539,1,27,[np.int64(25)],300,26,hilbert
Class1,P1,Class1_example_0232,,,,,0,32,[],300,26,hilbert
Class1,P1,Class1_example_0233,3.0,0.03230217526102319,3.000173900047561,3.000173900047561,1,32,[np.int64(29)],300,26,hilbert
Class1,P1,Class1_example_0234,,,,,0,32,[],300,26,hilbert
Class1,P1,Class1_example_0235,,,,,0,30,[],300,26,hilbert
Class1,P1,Class1_example_0236,,,,,0,32,[],300,26,hilbert
Class1,P1,Class1_example_0237,3.0,0.03888126565813532,3.000251948223545,3.000251948223545,1,34,[np.int64(31)],300,26,hilbert
Class1,P1,Class1_example_0238,,,,,0,29,[],300,26,hilbert
Class1,P1,Class1_example_0239,,,,,0,29,[],300,26,hilbert
Class1,P1,Class1_example_0240,,,,,0,30,[],300,26,hilbert
Class1,P1,Class1_example_0241,,,,,0,32,[],300,26,hilbert
Class1,P1,Class1_example_0242,,,,,0,28,[],300,26,hilbert
Class1,P1,Class1_example_0243,,,,,0,31,[],300,26,hilbert
Class1,P1,Class1_example_0244,,,,,0,37,[],300,26,hilbert
Class1,P1,Class1_example_0245,,,,,0,33,[],300,26,hilbert
Class1,P1,Class1_example_0246,,,,,0,35,[],300,26,hilbert
Class1,P1,Class1_example_0247,,,,,0,36,[],300,26,hilbert
Class1,P1,Class1_example_0248,,,,,0,43,[],300,26,hilbert
Class1,P1,Class1_example_0249,,,,,0,43,[],300,26,hilbert
Class1,P1,Class1_example_0250,3.0,0.038449135410541624,3.0002463792185163,3.0002463792185163,1,24,[np.int64(21)],300,26,hilbert
Class1,P1,Class1_example_0251,,,,,0,26,[],300,26,hilbert
Class1,P1,Class1_example_0252,,,,,0,33,[],300,26,hilbert
Class1,P1,Class1_example_0253,,,,,0,40,[],300,26,hilbert
Class1,P1,Class1_example_0254,,,,,0,26,[],300,26,hilbert
Class1,P1,Class1_example_0255,,,,,0,27,[],300,26,hilbert
Class1,P1,Class1_example_0256,,,,,0,30,[],300,26,hilbert
Class1,P1,Class1_example_0257,,,,,0,29,[],300,26,hilbert
Class1,P1,Class1_example_0258,,,,,0,27,[],300,26,hilbert
Class1,P1,Class1_example_0259,,,,,0,26,[],300,26,hilbert
Class1,P1,Class1_example_0260,,,,,0,26,[],300,26,hilbert
Class1,P1,Class1_example_0261,,,,,0,30,[],300,26,hilbert
Class1,P1,Class1_example_0262,,,,,0,29,[],300,26,hilbert
Class1,P1,Class1_example_0263,,,,,0,32,[],300,26,hilbert
Class1,P1,Class1_example_0264,,,,,0,29,[],300,26,hilbert
Class1,P1,Class1_example_0265,,,,,0,26,[],300,26,hilbert
Class1,P1,Class1_example_0266,,,,,0,30,[],300,26,hilbert
Class1,P1,Class1_example_0267,,,,,0,27,[],300,26,hilbert
Class1,P1,Class1_example_0268,,,,,0,29,[],300,26,hilbert
Class1,P1,Class1_example_0269,,,,,0,29,[],300,26,hilbert
Class1,P1,Class1_example_0270,,,,,0,28,[],300,26,hilbert
Class1,P1,Class1_example_0271,,,,,0,27,[],300,26,hilbert
Class1,P1,Class1_example_0272,,,,,0,30,[],300,26,hilbert
Class1,P1,Class1_example_0273,,,,,0,27,[],300,26,hilbert
Class1,P1,Class1_example_0274,,,,,0,21,[],300,26,hilbert
Class1,P1,Class1_example_0275,,,,,0,24,[],300,26,hilbert
Class1,P1,Class1_example_0276,,,,,0,25,[],300,26,hilbert
Class1,P1,Class1_example_0277,,,,,0,24,[],300,26,hilbert
Class1,P1,Class1_example_0278,,,,,0,25,[],300,26,hilbert
Class1,P1,Class1_example_0279,,,,,0,21,[],300,26,hilbert
Class1,P1,Class1_example_0280,,,,,0,23,[],300,26,hilbert
Class1,P1,Class1_example_0281,,,,,0,30,[],300,26,hilbert
Class1,P1,Class1_example_0282,,,,,0,24,[],300,26,hilbert
Class1,P1,Class1_example_0283,,,,,0,22,[],300,26,hilbert
Class1,P1,Class1_example_0284,,,,,0,21,[],300,26,hilbert
Class1,P1,Class1_example_0285,2.0,0.011890288588625952,2.000035344428373,2.000035344428373,1,43,[np.int64(41)],300,26,hilbert
Class1,P1,Class1_example_0286,,,,,0,42,[],300,26,hilbert
Class1,P1,Class1_example_0287,3.0,0.02036095812126637,3.0000690939736065,3.0000690939736065,1,40,[np.int64(37)],300,26,hilbert
Class1,P1,Class1_example_0288,,,,,0,46,[],300,26,hilbert
Class1,P1,Class1_example_0289,,,,,0,30,[],300,26,hilbert
Class1,P1,Class1_example_0290,,,,,0,29,[],300,26,hilbert
Class1,P1,Class1_example_0291,,,,,0,27,[],300,26,hilbert
Class1,P1,Class1_example_0292,4.0,0.03465594952573359,4.000150126537444,4.000150126537444,1,36,[np.int64(32)],300,26,hilbert
Class1,P1,Class1_example_0293,,,,,0,31,[],300,26,hilbert
Class1,P1,Class1_example_0294,,,,,0,38,[],300,26,hilbert
Class1,P1,Class1_example_0295,,,,,0,32,[],300,26,hilbert
Class1,P1,Class1_example_0296,,,,,0,32,[],300,26,hilbert
Class1,P1,Class1_example_0297,,,,,0,27,[],300,26,hilbert
Class1,P1,Class1_example_0298,,,,,0,28,[],300,26,hilbert
Class1,P1,Class1_example_0299,,,,,0,32,[],300,26,hilbert
Class1,P1,Class1_example_0300,,,,,0,30,[],300,26,hilbert
Class1,P2,Class1_example_0001,2.0,0.0027042655636769775,2.0000018282622243,2.0000018282622243,1,53,[np.int64(51)],300,216,hilbert
Class1,P2,Class1_example_0002,,,,,0,58,[],300,216,hilbert
Class1,P2,Class1_example_0003,,,,,0,58,[],300,216,hilbert
Class1,P2,Class1_example_0004,,,,,0,69,[],300,216,hilbert
Class1,P2,Class1_example_0005,4.0,0.004524804509830782,4.000002660473274,3.000003031690674,2,72,"[np.int64(69), np.int64(77)]",300,216,hilbert
Class1,P2,Class1_example_0006,27.0,0.004165744906389768,27.000000321359824,27.000000321359824,1,51,[np.int64(78)],300,216,hilbert
Class1,P2,Class1_example_0007,,,,,0,55,[],300,216,hilbert
Class1,P2,Class1_example_0008,,,,,0,52,[],300,216,hilbert
Class1,P2,Class1_example_0009,1.0,0.0026234317225294346,1.0000034411910805,1.0000034411910805,1,81,[np.int64(82)],300,216,hilbert
Class1,P2,Class1_example_0010,,,,,0,61,[],300,216,hilbert
Class1,P2,Class1_example_0011,,,,,0,61,[],300,216,hilbert
Class1,P2,Class1_example_0012,1.0,0.0050582830517402755,1.000012793031885,1.000012793031885,1,70,[np.int64(69)],300,216,hilbert
Class1,P2,Class1_example_0013,,,,,0,70,[],300,216,hilbert
Class1,P2,Class1_example_0014,,,,,0,66,[],300,216,hilbert
Class1,P2,Class1_example_0015,2.0,0.0028098952715324144,2.000001973876885,2.000001973876885,1,61,[np.int64(59)],300,216,hilbert
Class1,P2,Class1_example_0016,1.0,0.0011844934451197275,1.0000007015121146,1.0000007015121146,1,65,[np.int64(66)],300,216,hilbert
Class1,P2,Class1_example_0017,3.3333333333333335,0.007680390020755934,3.3333434211350212,0.0,3,58,"[np.int64(53), np.int64(58), np.int64(63)]",300,216,hilbert
Class1,P2,Class1_example_0018,,,,,0,55,[],300,216,hilbert
Class1,P2,Class1_example_0019,,,,,0,49,[],300,216,hilbert
Class1,P2,Class1_example_0020,35.0,0.08529993571984806,35.00010394383185,35.00010394383185,1,40,[np.int64(75)],300,216,hilbert
Class1,P2,Class1_example_0021,39.0,0.13026000073688226,39.00021753359578,39.00021753359578,1,40,[np.int64(79)],300,216,hilbert
Class1,P2,Class1_example_0022,20.5,0.04066901174352544,20.50004075846512,2.0000011931296355,2,41,"[np.int64(39), np.int64(80)]",300,216,hilbert
Class1,P2,Class1_example_0023,2.0,0.006341259273859645,2.0000100528670295,2.0000100528670295,1,57,[np.int64(59)],300,216,hilbert
Class1,P2,Class1_example_0024,,,,,0,76,[],300,216,hilbert
Class1,P2,Class1_example_0025,,,,,0,63,[],300,216,hilbert
Class1,P2,Class1_example_0026,2.0,0.015332855158645464,2.0000587732482553,2.0000587732482553,1,64,[np.int64(66)],300,216,hilbert
Class1,P2,Class1_example_0027,,,,,0,51,[],300,216,hilbert
Class1,P2,Class1_example_0028,,,,,0,55,[],300,216,hilbert
Class1,P2,Class1_example_0029,0.0,0.0,0.0,0.0,1,83,[np.int64(83)],300,216,hilbert
Class1,P2,Class1_example_0030,5.5,0.023346096098221025,5.500049548886176,0.0,2,51,"[np.int64(40), np.int64(51)]",300,216,hilbert
Class1,P2,Class1_example_0031,0.0,0.0,0.0,0.0,1,72,[np.int64(72)],300,216,hilbert
Class1,P2,Class1_example_0032,0.0,0.0,0.0,0.0,1,53,[np.int64(53)],300,216,hilbert
Class1,P2,Class1_example_0033,1.0,0.00037623759340088547,1.0000000707773609,1.0000000707773609,1,57,[np.int64(56)],300,216,hilbert
Class1,P2,Class1_example_0034,3.0,0.007840714536196836,3.000010246116576,3.000010246116576,1,66,[np.int64(63)],300,216,hilbert
Class1,P2,Class1_example_0035,1.0,0.0015732635308941534,1.000001237578303,1.000001237578303,1,60,[np.int64(59)],300,216,hilbert
Class1,P2,Class1_example_0036,4.333333333333333,0.012640906542309538,4.333352446055893,1.0000009590996994,3,71,"[np.int64(64), np.int64(70), np.int64(76)]",300,216,hilbert
Class1,P2,Class1_example_0037,1.0,9.10297698863971e-05,1.0000000041432096,1.0000000041432096,1,74,[np.int64(75)],300,216,hilbert
Class1,P2,Class1_example_0038,11.5,0.029931744263854976,11.500040263798027,1.0000000658364239,2,60,"[np.int64(59), np.int64(82)]",300,216,hilbert
Class1,P2,Class1_example_0039,12.0,0.05576107022265003,12.000138772797918,2.0000002867298012,2,43,"[np.int64(41), np.int64(65)]",300,216,hilbert
Class1,P2,Class1_example_0040,,,,,0,62,[],300,216,hilbert
Class1,P2,Class1_example_0041,,,,,0,63,[],300,216,hilbert
Class1,P2,Class1_example_0042,0.0,0.0,0.0,0.0,1,63,[np.int64(63)],300,216,hilbert
Class1,P2,Class1_example_0043,0.0,0.0,0.0,0.0,1,61,[np.int64(61)],300,216,hilbert
Class1,P2,Class1_example_0044,2.0,0.0009031636498366691,2.000000203926134,2.000000203926134,1,59,[np.int64(57)],300,216,hilbert
