Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0014,,,,,0,41,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0015,,,,,0,23,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0016,,,,,0,29,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0017,,,,,0,27,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0018,2.0,0.01682392427900803,2.0000707598552974,2.0000707598552974,1,28,[26],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0019,3.0,0.043056116675005085,3.0003089556215925,3.0003089556215925,1,28,[25],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0020,5.0,0.039930821468253774,5.000159444508058,5.000159444508058,1,37,[32],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0021,,,,,0,37,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0022,2.0,0.00938628279514997,2.0000220254548973,2.0000220254548973,1,41,[39],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0023,8.0,0.05188988224925317,8.000168283222537,8.000168283222537,1,45,[37],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0024,4.0,0.024512653456511768,4.000075108067282,4.000075108067282,1,46,[42],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0025,3.0,0.015475034186278824,3.0000399125150095,3.0000399125150095,1,43,[40],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0026,2.0,0.00918466999669354,2.0000210894295463,2.0000210894295463,1,41,[39],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0027,4.0,0.029195117114907743,4.000106542938995,4.000106542938995,1,44,[40],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0028,4.0,0.031524385941819166,4.000124221434755,4.000124221434755,1,45,[41],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0029,4.0,0.048796928052619815,4.000297631450361,4.000297631450361,1,58,[54],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0030,3.0,0.059076201834803665,3.000581609892193,3.000581609892193,1,28,[25],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0031,,,,,0,27,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0032,,,,,0,34,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0033,,,,,0,34,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0034,5.0,0.06917644221955765,5.000478515118144,5.000478515118144,1,31,[26],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0035,5.0,0.06400636865698062,5.000409664740346,5.000409664740346,1,39,[34],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0036,4.0,0.05214969512331613,4.000339934393258,4.000339934393258,1,40,[36],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0037,3.0,0.02110334954742099,3.000074224308812,3.000074224308812,1,39,[36],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0038,,,,,0,38,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0039,2.0,0.015502212670471804,2.000060078747056,2.000060078747056,1,29,[27],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0040,2.0,0.022421275985186062,2.000125674455684,2.000125674455684,1,29,[27],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0041,3.0,0.03134301629451275,3.000163726310689,3.000163726310689,1,33,[30],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0042,,,,,0,43,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0043,,,,,0,35,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0044,3.0,0.03701389165933722,3.000228329340247,3.000228329340247,1,28,[25],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0045,3.0,0.041191198665703976,3.000282772481207,3.000282772481207,1,30,[27],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0046,3.0,0.030819964309611758,3.000158307523129,3.000158307523129,1,29,[26],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0047,4.0,0.05188748762409756,4.000336524765378,4.000336524765378,1,29,[25],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0048,3.0,0.03979054377697855,3.0002638696244817,3.0002638696244817,1,30,[27],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0049,4.0,0.06264976271385214,4.000490594010702,4.000490594010702,1,30,[26],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0050,4.0,0.04720554917301767,4.000278535786317,4.000278535786317,1,61,[57],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0051,3.0,0.038490923564486246,3.0002469150383018,3.0002469150383018,1,30,[27],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0052,4.0,0.033934494830650364,4.000143941152545,4.000143941152545,1,37,[33],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0053,6.0,0.056388774018453214,6.000264968635578,6.000264968635578,1,36,[30],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0054,4.0,0.046393349992777555,4.000269033818045,4.000269033818045,1,35,[31],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0055,4.0,0.05085777676358727,4.000323301116715,4.000323301116715,1,67,[63],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0056,3.0,0.04194433162544409,3.0002932068308765,3.0002932068308765,1,30,[27],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0057,5.0,0.062085516410473995,5.000385446277912,5.000385446277912,1,33,[28],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0058,6.0,0.053059086864175264,6.00023460097177,6.00023460097177,1,45,[39],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0059,4.0,0.040161446905327636,4.000201612646234,4.000201612646234,1,33,[29],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0060,4.0,0.050723689197336386,4.000321598652512,4.000321598652512,1,28,[24],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0061,4.0,0.03985116501165442,4.000198509493345,4.000198509493345,1,41,[37],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0062,4.0,0.05105699711905798,4.000325838847982,4.000325838847982,1,31,[27],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0063,4.0,0.044951891725042326,4.000252576096872,4.000252576096872,1,46,[42],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0064,5.0,0.05187549787820522,5.000269099486558,5.000269099486558,1,40,[35],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0065,3.0,0.028493194903906227,3.0001353073079606,3.0001353073079606,1,42,[39],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0066,,,,,0,42,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0067,6.0,0.041957328266257754,6.000146699656204,6.000146699656204,1,43,[37],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0068,,,,,0,22,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0069,3.0,0.043174365545225246,3.000310654888962,3.000310654888962,1,24,[21],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0070,5.0,0.0641250983367474,5.000411185916284,5.000411185916284,1,33,[28],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0071,,,,,0,24,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0072,,,,,0,25,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0073,,,,,0,25,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0074,1.0,0.0053244304495904116,1.0000141746793454,1.0000141746793454,1,31,[30],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0075,3.0,0.018399355928752414,3.000056422185855,3.000056422185855,1,38,[35],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0076,,,,,0,27,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0077,2.0,0.019778100932487996,2.0000977909283577,2.0000977909283577,1,32,[30],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0078,2.0,0.009734703638324849,2.000023690973416,2.000023690973416,1,31,[29],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0079,,,,,0,36,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0080,2.0,0.02116327366437243,2.0001119679038455,2.0001119679038455,1,37,[35],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0081,2.0,0.019922950404370088,2.000099228526629,2.000099228526629,1,28,[26],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0082,4.0,0.02453985153585403,4.000075274830888,4.000075274830888,1,37,[33],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0083,1.0,0.006707388584991647,1.0000224942778189,1.0000224942778189,1,26,[25],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0084,1.0,0.004426892222932355,1.0000097986393701,1.0000097986393701,1,33,[32],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0085,,,,,0,24,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0086,,,,,0,32,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0087,0.0,0.0,0.0,0.0,1,29,[29],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0088,2.0,0.029039598993438,2.0002108134668455,2.0002108134668455,1,31,[29],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0089,2.0,0.020726223302183766,2.0001073911998755,2.0001073911998755,1,29,[27],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0090,1.0,0.01259019620278956,1.0000792533796632,1.0000792533796632,1,33,[32],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0091,,,,,0,32,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0092,1.0,0.015177051036731948,1.0001151648076194,1.0001151648076194,1,31,[30],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0093,2.0,0.01731275185669523,2.000074931440533,2.000074931440533,1,31,[29],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0094,2.0,0.025982708739207938,2.000168768167683,2.000168768167683,1,35,[33],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0095,2.0,0.01890670617871293,2.000089363888156,2.000089363888156,1,35,[33],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0096,3.0,0.030547145119755204,3.0001555173148886,3.0001555173148886,1,35,[32],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0097,2.0,0.018031726483323962,2.0000812841382145,2.0000812841382145,1,33,[31],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0098,4.0,0.02647058677410774,4.000087585536617,4.000087585536617,1,37,[33],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0099,3.0,0.03287466016714358,3.0001801184730734,3.0001801184730734,1,35,[32],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0100,2.0,0.014912714635559987,2.000055596491708,2.000055596491708,1,28,[26],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0101,2.0,0.021036032004107974,2.0001106256011134,2.0001106256011134,1,31,[29],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0102,3.0,0.049718769176506306,3.0004119643822955,3.0004119643822955,1,33,[30],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0103,2.0,0.017614920598508,2.0000775698526523,2.0000775698526523,1,33,[31],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0104,,,,,0,35,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0105,4.0,0.044795495010404585,4.000250821682714,4.000250821682714,1,35,[31],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0106,3.0,0.051752002719639756,3.0004463450935916,3.0004463450935916,1,34,[31],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0107,5.0,0.04130480695992356,5.000170605797166,5.000170605797166,1,33,[28],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0108,5.0,0.05513448702004986,5.000303971926003,5.000303971926003,1,31,[26],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0109,,,,,0,33,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0110,,,,,0,36,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0111,,,,,0,30,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0112,3.0,0.047047684275237533,3.0003688914191304,3.0003688914191304,1,28,[25],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0113,3.0,0.04402678743417199,3.00032304227591,3.00032304227591,1,34,[31],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0114,2.0,0.027763791974185992,2.0001926977530906,2.0001926977530906,1,26,[24],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0115,4.0,0.048067490188653195,4.000288800025948,4.000288800025948,1,35,[31],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0116,,,,,0,34,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0117,7.0,0.0402889022332108,7.000115941585765,7.000115941585765,1,43,[36],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0118,3.0,0.03796214571156442,3.000240177803608,3.000240177803608,1,59,[56],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0119,4.0,0.054784687143609845,4.000375152650739,4.000375152650739,1,30,[26],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0120,,,,,0,32,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0121,3.0,0.03173077626286458,3.0001678023341034,3.0001678023341034,1,30,[27],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0122,2.0,0.027825007524123202,2.000193548395684,2.000193548395684,1,28,[26],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0123,,,,,0,28,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0124,4.0,0.03586270267638203,4.000160763449796,4.000160763449796,1,33,[29],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0125,2.0,0.02426715714453398,2.0001472183106617,2.0001472183106617,1,29,[27],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0126,2.0,0.02588910702840197,2.0001675544470587,2.0001675544470587,1,26,[24],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0127,3.0,0.05087825696852277,3.0004314018207707,3.0004314018207707,1,29,[26],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0128,3.0,0.03654140472058354,3.000222537456006,3.000222537456006,1,33,[30],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0129,2.0,0.018864875180486407,2.0000889689000276,2.0000889689000276,1,34,[32],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0130,2.0,0.03318924678925539,2.0002753625694734,2.0002753625694734,1,48,[46],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0131,3.0,0.01973195540253736,3.000064890975528,3.000064890975528,1,35,[32],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0132,2.0,0.01734954229213137,2.000075250238787,2.000075250238787,1,46,[44],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0133,3.0,0.037639817844402845,3.0002361166893783,3.0002361166893783,1,54,[51],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0134,2.0,0.020103136935862076,2.000101031476826,2.000101031476826,1,45,[43],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0135,2.0,0.034107695010927364,2.000290812571752,2.000290812571752,1,25,[23],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0136,2.0,0.03175509383441666,2.0002520806099495,2.0002520806099495,1,31,[29],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0137,5.0,0.05232271400950761,5.000273759145725,5.000273759145725,1,36,[31],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0138,5.0,0.06872084638706821,5.000472233172398,5.000472233172398,1,36,[31],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0139,,,,,0,42,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0140,5.0,0.01685078271796936,5.000028394807194,5.000028394807194,1,39,[34],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0141,4.0,0.03613391955545164,4.000163204188354,4.000163204188354,1,34,[30],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0142,6.0,0.057583758766794,6.000276317743518,6.000276317743518,1,36,[30],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0143,,,,,0,30,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0144,4.0,0.037584150391570814,4.000176567148087,4.000176567148087,1,35,[31],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0145,2.0,0.015367263175165125,2.0000590373230223,2.0000590373230223,1,29,[27],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0146,2.0,0.016760628112061027,2.0000702284306695,2.0000702284306695,1,44,[42],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0147,3.0,0.03421153403411581,3.0001950651684246,3.0001950651684246,1,32,[29],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0148,3.0,0.03623028320236754,3.0002187642605205,3.0002187642605205,1,29,[26],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0149,,,,,0,35,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0150,3.0,0.03596980450870502,3.000215630056679,3.000215630056679,1,25,[22],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0151,,,,,0,24,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0152,,,,,0,23,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0153,,,,,0,23,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0154,,,,,0,23,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0155,,,,,0,23,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0156,,,,,0,23,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0157,4.0,0.04151100139780062,4.000215389605546,4.000215389605546,1,35,[31],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0158,6.0,0.05438172883140924,6.0002464426413935,6.0002464426413935,1,38,[32],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0159,6.0,0.07075763191876516,6.000417205701179,6.000417205701179,1,37,[31],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0160,,,,,0,40,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0161,7.0,0.06172144017460901,7.000272104438315,7.000272104438315,1,37,[30],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0162,,,,,0,39,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0163,,,,,0,38,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0164,7.0,0.07094856927533755,7.000359540729478,7.000359540729478,1,39,[32],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0165,,,,,0,38,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0166,5.0,0.027777593271801848,5.000077158873448,5.000077158873448,1,37,[32],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0167,1.0,0.0026862583149532826,1.0000036079853587,1.0000036079853587,1,40,[39],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0168,1.0,0.005406269773021388,1.0000146137696482,1.0000146137696482,1,36,[35],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0169,1.0,0.006401447047386766,1.0000204890522497,1.0000204890522497,1,33,[32],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0170,1.0,0.007986822117509562,1.0000318941551498,1.0000318941551498,1,44,[43],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0171,3.0,0.0385034715833954,3.0002470760462336,3.0002470760462336,1,29,[26],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0172,2.0,0.013825641724677262,2.000047786521387,2.000047786521387,1,30,[28],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0173,2.0,0.015725365522812784,2.0000618208247527,2.0000618208247527,1,29,[27],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0174,2.0,0.0109436460312482,2.000029940623004,2.000029940623004,1,29,[27],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0175,2.0,0.02677879170151165,2.0001792678870043,2.0001792678870043,1,29,[27],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0176,2.0,0.014699414646824338,2.000054017468268,2.000054017468268,1,28,[26],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0177,2.0,0.012008022945698027,2.0000360478289045,2.0000360478289045,1,28,[26],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0178,,,,,0,35,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0179,5.0,0.03723464160957157,5.0001386399314764,5.0001386399314764,1,35,[30],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0180,,,,,0,36,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0181,5.0,0.029610816997375222,5.000087679279559,5.000087679279559,1,38,[33],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0182,6.0,0.046670537953812374,6.0001815088472865,6.0001815088472865,1,36,[30],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0183,,,,,0,32,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0184,,,,,0,23,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0185,4.0,0.04808803562117925,4.00028904695272,4.00028904695272,1,30,[26],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0186,,,,,0,30,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0187,,,,,0,28,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0188,,,,,0,23,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0189,4.0,0.04124432762564523,4.00021263116866,4.00021263116866,1,26,[22],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0190,,,,,0,24,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0191,,,,,0,25,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0192,2.0,0.028522414301289434,2.000203371689383,2.000203371689383,1,26,[24],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0193,3.0,0.028879705617737783,3.000139003012455,3.000139003012455,1,30,[27],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0194,3.0,0.06724740425699627,3.0007536075758208,3.0007536075758208,1,27,[24],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0195,,,,,0,30,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0196,2.0,0.028097287345444588,2.0001973546518284,2.0001973546518284,1,26,[24],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0197,6.0,0.05528201595642024,6.000254669702629,6.000254669702629,1,47,[41],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0198,6.0,0.06739598257638357,6.000378506266704,6.000378506266704,1,46,[40],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0199,6.0,0.05620775667480915,6.0002632702166006,6.0002632702166006,1,46,[40],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0200,5.0,0.0475938684675532,5.000226512500779,5.000226512500779,1,46,[41],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0201,,,,,0,31,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0202,,,,,0,34,[],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0203,4.0,0.032775122881884,4.000134273831308,4.000134273831308,1,35,[31],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0204,3.0,0.02235580901719103,3.000083295876435,3.000083295876435,1,27,[24],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0205,3.0,0.013258636444661964,3.000029298430329,3.000029298430329,1,39,[36],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0206,3.0,0.01494561232932723,3.0000372283236585,3.0000372283236585,1,44,[41],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0207,3.0,0.017938441136298833,3.0000536307990227,3.0000536307990227,1,40,[37],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0208,3.0,0.017868762654793424,3.0000532149744967,3.0000532149744967,1,38,[35],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0209,7.0,0.04098998317566516,7.000120011736994,7.000120011736994,1,49,[42],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0210,4.0,0.03588870820626522,4.000160996682098,4.000160996682098,1,37,[33],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0211,3.0,0.01732266946220773,3.000050012062682,3.000050012062682,1,39,[36],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0212,3.0,0.017838721163832783,3.0000530361933206,3.0000530361933206,1,39,[36],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0213,4.0,0.03123794948628844,4.000121974326296,4.000121974326296,1,39,[35],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0214,8.0,0.07129405488328078,8.000317671334164,8.000317671334164,1,41,[33],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0215,6.0,0.03583793702262439,6.000107028856238,6.000107028856238,1,46,[40],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0216,6.0,0.03751444773419166,6.000117276669582,6.000117276669582,1,45,[39],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0217,6.0,0.06275642934277947,6.000328188476348,6.000328188476348,1,41,[35],250,194,line_perpendicular_10
Class1,P1,Class1_it2_example_0218,5.0,0.03934148609006338,5.0001547728573135,5.0001547728573135,1,40,[35],250,194,line_perpendicular_10
