Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class2,P2,Class2_it2_example_0198,17.0,0.0025108139797985762,17.00000018541726,17.00000018541726,0.0,1.0,1,1,47,[64],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0199,1.0,0.0001685024996367357,1.0000000141965462,1.0000000141965462,1.0,0.0,0,1,56,[57],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0200,0.0,0.0,0.0,0.0,1.0,0.0,0,1,58,[58],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0201,0.0,0.0,0.0,0.0,1.0,0.0,0,1,58,[58],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0202,2.0,0.0020434761546965774,2.000001043948426,2.000001043948426,1.0,0.0,0,1,45,[47],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0203,,,,,,,1,0,64,[],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0204,1.0,0.0018828061625778547,1.0000017724779522,1.0000017724779522,1.0,0.0,0,1,66,[65],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0205,,,,,,,1,0,69,[],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0206,,,,,,,1,0,65,[],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0207,30.0,0.07372930413645218,30.000090600034667,30.000090600034667,0.0,1.0,1,1,69,[39],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0208,1.0,0.0005007153774078121,1.0000001253579367,1.0000001253579367,1.0,0.0,0,1,63,[64],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0209,,,,,,,1,0,63,[],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0210,,,,,,,1,0,66,[],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0211,20.0,0.0257980067269985,20.000016638421855,20.000016638421855,0.0,1.0,1,1,62,[82],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0212,,,,,,,1,0,55,[],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0213,1.0,0.0009428109617913849,1.000000444446156,1.000000444446156,1.0,0.0,0,1,52,[53],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0214,,,,,,,1,0,56,[],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0215,22.0,0.0026951702528672516,22.000000165089606,22.000000165089606,0.0,1.0,1,1,57,[79],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0216,26.0,0.04433149652010693,26.000037793849142,26.000037793849142,0.0,1.0,1,1,53,[79],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0217,6.0,0.002505342025735602,6.000000523061533,6.000000523061533,0.0,1.0,1,1,54,[60],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0218,0.0,0.0,0.0,0.0,1.0,0.0,0,1,39,[39],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0219,0.0,0.0,0.0,0.0,1.0,0.0,0,1,77,[77],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0220,0.0,0.0,0.0,0.0,1.0,0.0,0,1,81,[81],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0221,20.0,0.11944014104959233,20.00035664550245,20.00035664550245,0.0,1.0,1,1,46,[66],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0222,24.0,0.13480359148456544,24.00037858051987,24.00037858051987,0.0,1.0,1,1,45,[69],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0223,1.0,0.0032913784625230313,1.000005416571422,1.000005416571422,1.0,0.0,0,1,47,[48],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0224,4.0,0.005350460197503959,4.00000357842644,4.00000357842644,0.0,1.0,1,1,44,[48],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0225,6.0,0.009569528525808613,6.000007631318164,6.000007631318164,0.0,1.0,1,1,43,[49],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0226,2.0,0.006341182580550053,2.000010052623866,2.000010052623866,1.0,0.0,0,1,41,[43],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0227,1.0,0.0004525401835052678,1.0000001023963037,1.0000001023963037,1.0,0.0,0,1,68,[69],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0228,,,,,,,1,0,63,[],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0229,,,,,,,1,0,65,[],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0230,,,,,,,1,0,53,[],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0231,0.0,0.0,0.0,0.0,1.0,0.0,0,1,53,[53],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0232,1.0,0.00039183930567798786,1.0000000767690178,1.0000000767690178,1.0,0.0,0,1,51,[52],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0233,2.0,0.003143419513388146,2.000002470270034,2.000002470270034,1.0,0.0,0,1,51,[53],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0234,1.0,0.0025948338809748117,1.000003366575768,1.000003366575768,1.0,0.0,0,1,50,[51],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0235,2.0,0.00391664019865523,2.000003835013935,2.000003835013935,1.0,0.0,0,1,47,[49],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0236,2.0,0.0028954287991102,2.0000020958758844,2.0000020958758844,1.0,0.0,0,1,46,[48],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0237,2.0,0.0033740550832166427,2.000002846059901,2.000002846059901,1.0,0.0,0,1,53,[55],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0238,2.0,0.004013302430148746,2.0000040266450454,2.0000040266450454,1.0,0.0,0,1,55,[57],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0239,1.0,0.0030224273121175482,1.0000045675229974,1.0000045675229974,1.0,0.0,0,1,59,[58],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0240,2.0,0.0021866552258887895,2.000001195364912,2.000001195364912,1.0,0.0,0,1,52,[54],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0241,23.0,0.033317799911810386,23.000024132069754,23.000024132069754,0.0,1.0,1,1,56,[79],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0242,0.0,0.0,0.0,0.0,1.0,0.0,0,1,70,[70],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0243,18.5,0.006182773701882804,18.500001518678094,1.0000014600573164,1.0,1.0,0,2,76,"[40, 77]",0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0244,,,,,,,1,0,58,[],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0245,,,,,,,1,0,79,[],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0246,1.0,0.0025901353514560244,1.0000033543949434,1.0000033543949434,1.0,0.0,0,1,56,[57],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0247,1.0,3.0237989445347502e-05,1.0000000004571679,1.0000000004571679,1.0,0.0,0,1,61,[62],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0248,,,,,,,1,0,61,[],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0249,1.0,0.0016754375406199395,1.0000014035444913,1.0000014035444913,1.0,0.0,0,1,42,[43],0.792,modified_scholkmann0-5
Class2,P2,Class2_it2_example_0250,2.0,0.0015234112656540288,2.000000580195387,2.000000580195387,1.0,0.0,0,1,56,[58],0.792,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0001,0.0,0.0,0.0,0.0,1.0,0.0,0,1,64,[64],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0002,1.0,9.316212416643488e-05,1.0000000043395907,1.0000000043395907,1.0,0.0,0,1,59,[60],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0003,1.0,0.001532122986485307,1.000001173699734,1.000001173699734,1.0,0.0,0,1,61,[62],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0004,1.0,0.0015193527495241943,1.0000011542157226,1.0000011542157226,1.0,0.0,0,1,56,[57],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0005,,,,,,,1,0,55,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0006,1.0,0.0015399941846547804,1.0000011857903413,1.0000011857903413,1.0,0.0,0,1,70,[69],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0007,,,,,,,1,0,62,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0008,,,,,,,1,0,60,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0009,,,,,,,1,0,60,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0010,,,,,,,1,0,59,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0011,1.0,0.0011912703738088393,1.0000007095623,1.0000007095623,1.0,0.0,0,1,59,[60],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0012,0.0,0.0,0.0,0.0,1.0,0.0,0,1,65,[65],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0013,1.0,0.00047110417679618877,1.0000001109695664,1.0000001109695664,1.0,0.0,0,1,65,[66],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0014,1.0,0.00190303170535977,1.0000018107631965,1.0000018107631965,1.0,0.0,0,1,62,[63],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0015,1.0,0.0021418109386006634,1.000002293674418,1.000002293674418,1.0,0.0,0,1,70,[69],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0016,23.0,0.0017942729840676463,23.000000069987294,23.000000069987294,0.0,1.0,1,1,42,[65],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0017,,,,,,,1,0,47,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0018,,,,,,,1,0,52,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0019,0.0,0.0,0.0,0.0,1.0,0.0,0,1,57,[57],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0020,24.0,0.014568888936786983,24.000004421927194,24.000004421927194,0.0,1.0,1,1,46,[70],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0021,18.0,0.05564800477519638,18.000086019251004,18.000086019251004,0.0,1.0,1,1,42,[60],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0022,26.0,0.011481843111385448,26.000002535244516,26.000002535244516,0.0,1.0,1,1,45,[71],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0023,1.0,0.0002247722668472507,1.0000000252612857,1.0000000252612857,1.0,0.0,0,1,69,[70],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0024,,,,,,,1,0,73,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0025,1.0,0.0010305406772408432,1.0000005310069027,1.0000005310069027,1.0,0.0,0,1,67,[68],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0026,,,,,,,1,0,74,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0027,2.0,0.0023332393272760266,2.0000013610009764,2.0000013610009764,1.0,0.0,0,1,58,[60],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0028,1.0,0.0006241322837925445,1.0000001947705348,1.0000001947705348,1.0,0.0,0,1,63,[64],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0029,1.0,0.0019235545499398654,1.000001850029342,1.000001850029342,1.0,0.0,0,1,60,[61],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0030,2.0,0.002472822093957383,2.000001528711693,2.000001528711693,1.0,0.0,0,1,59,[61],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0031,1.0,0.00047915467769599207,1.000000114794596,1.000000114794596,1.0,0.0,0,1,61,[62],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0032,1.0,0.0012442497510671835,1.000000774078422,1.000000774078422,1.0,0.0,0,1,64,[65],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0033,1.0,0.0005079584699826389,1.0000001290108953,1.0000001290108953,1.0,0.0,0,1,64,[65],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0034,0.0,0.0,0.0,0.0,1.0,0.0,0,1,75,[75],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0035,0.0,0.0,0.0,0.0,1.0,0.0,0,1,65,[65],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0036,1.0,0.0007222800123369844,1.000000260844174,1.000000260844174,1.0,0.0,0,1,62,[63],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0037,0.0,0.0,0.0,0.0,1.0,0.0,0,1,66,[66],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0038,1.0,0.0003715540375259785,1.000000069026199,1.000000069026199,1.0,0.0,0,1,60,[61],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0039,1.0,0.0007444738809080365,1.0000002771206413,1.0000002771206413,1.0,0.0,0,1,53,[54],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0040,0.0,0.0,0.0,0.0,1.0,0.0,0,1,58,[58],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0041,0.0,0.0,0.0,0.0,1.0,0.0,0,1,59,[59],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0042,1.0,0.0003763726994184813,1.000000070828202,1.000000070828202,1.0,0.0,0,1,62,[63],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0043,1.0,0.001413627474056156,1.0000009991708185,1.0000009991708185,1.0,0.0,0,1,50,[51],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0044,1.0,0.0025088403805207937,1.0000031471350752,1.0000031471350752,1.0,0.0,0,1,51,[52],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0045,1.0,0.00010544713373916714,1.000000005559549,1.000000005559549,1.0,0.0,0,1,56,[57],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0046,0.0,0.0,0.0,0.0,1.0,0.0,0,1,55,[55],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0047,2.0,0.0017466654766952194,2.0000007627099263,2.0000007627099263,1.0,0.0,0,1,53,[55],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0048,0.0,0.0,0.0,0.0,1.0,0.0,0,1,56,[56],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0049,17.0,0.02263618234791387,17.000015070486004,17.000015070486004,0.0,1.0,1,1,52,[69],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0050,0.0,0.0,0.0,0.0,1.0,0.0,0,1,57,[57],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0051,0.0,0.0,0.0,0.0,1.0,0.0,0,1,57,[57],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0052,0.0,0.0,0.0,0.0,1.0,0.0,0,1,53,[53],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0053,,,,,,,1,0,53,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0054,1.0,0.0017018130787497254,1.000001448082829,1.000001448082829,1.0,0.0,0,1,58,[59],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0055,1.0,0.0014028693738363796,1.000000984020756,1.000000984020756,1.0,0.0,0,1,69,[70],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0056,1.0,0.00040537093415182746,1.0000000821627937,1.0000000821627937,1.0,0.0,0,1,75,[76],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0057,1.0,0.0014435053501411499,1.0000010418533052,1.0000010418533052,1.0,0.0,0,1,73,[74],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0058,0.0,0.0,0.0,0.0,1.0,0.0,0,1,73,[73],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0059,1.0,1.781079028440047e-05,1.000000000158612,1.000000000158612,1.0,0.0,0,1,71,[72],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0060,2.0,0.0022898159564085363,2.000001310813849,2.000001310813849,1.0,0.0,0,1,68,[70],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0061,0.0,0.0,0.0,0.0,1.0,0.0,0,1,61,[61],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0062,1.0,0.0008094632606447938,1.0000003276153315,1.0000003276153315,1.0,0.0,0,1,62,[63],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0063,1.0,0.00040964080790106827,1.0000000839027923,1.0000000839027923,1.0,0.0,0,1,60,[61],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0064,,,,,,,1,0,61,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0065,0.0,0.0,0.0,0.0,1.0,0.0,0,1,63,[63],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0066,0.0,0.0,0.0,0.0,1.0,0.0,0,1,61,[61],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0067,0.0,0.0,0.0,0.0,1.0,0.0,0,1,67,[67],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0068,0.0,0.0,0.0,0.0,1.0,0.0,0,1,63,[63],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0069,0.0,0.0,0.0,0.0,1.0,0.0,0,1,60,[60],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0070,0.0,0.0,0.0,0.0,1.0,0.0,0,1,65,[65],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0071,0.0,0.0,0.0,0.0,1.0,0.0,0,1,60,[60],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0072,0.0,0.0,0.0,0.0,1.0,0.0,0,1,59,[59],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0073,,,,,,,1,0,59,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0074,1.0,0.0005299991016092243,1.000000140449514,1.000000140449514,1.0,0.0,0,1,59,[60],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0075,21.0,0.026906922462821337,21.000017237670935,21.000017237670935,0.0,1.0,1,1,56,[77],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0076,0.0,0.0,0.0,0.0,1.0,0.0,0,1,62,[62],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0077,,,,,,,1,0,57,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0078,0.0,0.0,0.0,0.0,1.0,0.0,0,1,60,[60],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0079,0.0,0.0,0.0,0.0,1.0,0.0,0,1,66,[66],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0080,1.0,0.0006800682174044059,1.0000002312463634,1.0000002312463634,1.0,0.0,0,1,62,[63],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0081,1.0,0.00021740998577179926,1.0000000236335507,1.0000000236335507,1.0,0.0,0,1,64,[65],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0082,0.0,0.0,0.0,0.0,1.0,0.0,0,1,63,[63],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0083,1.0,0.0005251328075480677,1.0000001378822232,1.0000001378822232,1.0,0.0,0,1,67,[68],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0084,0.0,0.0,0.0,0.0,1.0,0.0,0,1,67,[67],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0085,1.0,0.002232613247758475,1.0000024922778514,1.0000024922778514,1.0,0.0,0,1,57,[58],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0086,2.0,0.0037534779085349745,2.000003522146001,2.000003522146001,1.0,0.0,0,1,54,[56],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0087,0.0,0.0,0.0,0.0,1.0,0.0,0,1,72,[72],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0088,0.0,0.0,0.0,0.0,1.0,0.0,0,1,66,[66],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0089,0.0,0.0,0.0,0.0,1.0,0.0,0,1,67,[67],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0090,0.0,0.0,0.0,0.0,1.0,0.0,0,1,68,[68],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0091,0.0,0.0,0.0,0.0,1.0,0.0,0,1,62,[62],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0092,0.0,0.0,0.0,0.0,1.0,0.0,0,1,64,[64],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0093,0.0,0.0,0.0,0.0,1.0,0.0,0,1,72,[72],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0094,0.0,0.0,0.0,0.0,1.0,0.0,0,1,71,[71],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0095,1.0,0.0007088759278875978,1.000000251252509,1.000000251252509,1.0,0.0,0,1,64,[65],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0096,1.0,0.0006208776563282337,1.0000001927445135,1.0000001927445135,1.0,0.0,0,1,66,[67],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0097,,,,,,,1,0,63,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0098,1.0,0.0012047445572297422,1.0000007257044607,1.0000007257044607,1.0,0.0,0,1,50,[51],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0099,,,,,,,1,0,49,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0100,3.0,0.002487906861633249,3.000001031613248,3.000001031613248,1.0,0.0,0,1,51,[54],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0101,1.0,0.001463567932506571,1.0000010710149732,1.0000010710149732,1.0,0.0,0,1,63,[64],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0102,2.0,0.003443492913114854,2.0000029644086634,2.0000029644086634,1.0,0.0,0,1,51,[53],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0103,1.0,0.0015454700700627821,1.0000011942381555,1.0000011942381555,1.0,0.0,0,1,50,[51],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0104,,,,,,,1,0,45,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0105,0.0,0.0,0.0,0.0,1.0,0.0,0,1,54,[54],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0106,0.0,0.0,0.0,0.0,1.0,0.0,0,1,45,[45],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0107,1.0,0.0006006707445516124,1.0000001804026555,1.0000001804026555,1.0,0.0,0,1,61,[62],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0108,1.0,0.0005418204479368249,1.0000001467846882,1.0000001467846882,1.0,0.0,0,1,70,[71],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0109,1.0,0.00023943313319718662,1.0000000286641122,1.0000000286641122,1.0,0.0,0,1,70,[71],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0110,0.0,0.0,0.0,0.0,1.0,0.0,0,1,73,[73],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0111,2.0,0.0019615942459195734,2.000000961962765,2.000000961962765,1.0,0.0,0,1,64,[66],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0112,0.0,0.0,0.0,0.0,1.0,0.0,0,1,68,[68],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0113,1.0,0.001158952491085552,1.0000006715852128,1.0000006715852128,1.0,0.0,0,1,57,[58],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0114,1.0,0.0018922043564436608,1.0000017902170608,1.0000017902170608,1.0,0.0,0,1,62,[63],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0115,1.0,0.0007657600854631408,1.0000002931942111,1.0000002931942111,1.0,0.0,0,1,57,[58],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0116,1.0,0.0013956307688255398,1.0000009738921471,1.0000009738921471,1.0,0.0,0,1,55,[56],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0117,,,,,,,1,0,61,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0118,,,,,,,1,0,53,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0119,,,,,,,1,0,57,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0120,1.0,0.0011337072324888453,1.000000642645838,1.000000642645838,1.0,0.0,0,1,62,[63],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0121,,,,,,,1,0,79,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0122,0.0,0.0,0.0,0.0,1.0,0.0,0,1,71,[71],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0123,1.0,0.0013881753024987953,1.000000963514871,1.000000963514871,1.0,0.0,0,1,68,[69],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0124,0.0,0.0,0.0,0.0,1.0,0.0,0,1,68,[68],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0125,1.0,0.0011174488325443876,1.0000006243457518,1.0000006243457518,1.0,0.0,0,1,75,[76],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0126,,,,,,,1,0,82,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0127,0.0,0.0,0.0,0.0,1.0,0.0,0,1,76,[76],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0128,2.0,0.0024814601599639774,2.000001539410539,2.000001539410539,1.0,0.0,0,1,49,[51],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0129,,,,,,,1,0,55,[],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0130,0.0,0.0,0.0,0.0,1.0,0.0,0,1,70,[70],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0131,1.0,0.0001376821737076872,1.0000000094781905,1.0000000094781905,1.0,0.0,0,1,62,[63],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0132,0.0,0.0,0.0,0.0,1.0,0.0,0,1,62,[62],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0133,0.0,0.0,0.0,0.0,1.0,0.0,0,1,62,[62],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0134,0.0,0.0,0.0,0.0,1.0,0.0,0,1,70,[70],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0135,0.0,0.0,0.0,0.0,1.0,0.0,0,1,62,[62],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0136,2.0,0.0018378054532102173,2.000000844382043,2.000000844382043,1.0,0.0,0,1,74,[76],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0137,5.0,0.005919351327308031,5.0000035038707855,5.0000035038707855,0.0,1.0,1,1,63,[68],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0138,3.0,0.0034368851017129165,3.0000019686958876,3.0000019686958876,1.0,0.0,0,1,63,[66],0.808,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0139,3.0,0.0032912221886013393,3.000001805356706,3.000001805356706,1.0,0.0,0,1,62,[65],0.808,modified_scholkmann0-5
