Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P1,Class3_it2_example_0093,37.0,0.3744696791988241,37.001894918242215,37.001894918242215,0.0,1.0,1.0,1,32,[69],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0094,55.0,0.48948871500954005,55.00249039568539,43.00369303870471,0.0,2.0,1.0,2,26,"[69, 93]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0095,33.0,0.37380442111952494,33.0021170494447,33.0021170494447,0.0,1.0,1.0,1,31,[64],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0096,32.0,0.23021807369087044,32.000828119932365,32.000828119932365,0.0,1.0,1.0,1,33,[65],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0097,33.333333333333336,0.15044623539207236,33.333688821385984,2.0000281432090716,1.0,2.0,0.0,3,30,"[32, 63, 95]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0098,35.0,0.25678257034583646,35.00121345668815,24.001962947362685,0.0,2.0,1.0,2,27,"[51, 73]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0099,38.0,0.13845365484630345,38.0003285164849,26.00053619300318,0.0,2.0,1.0,2,24,"[50, 74]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0100,38.5,0.22855194179681332,38.50087049989355,26.001395537830756,0.0,2.0,1.0,2,25,"[51, 76]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0101,44.5,0.1620960262807964,44.500452689922646,31.00082179692642,0.0,2.0,1.0,2,32,"[63, 90]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0102,35.0,0.17505073629208318,35.00056883399435,25.000940338181707,0.0,2.0,1.0,2,26,"[51, 71]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0103,34.5,0.16124188061311195,34.500627916901095,23.001166059348765,0.0,2.0,1.0,2,26,"[49, 72]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0104,32.0,0.2533801840752058,32.001140738703874,24.001643846569753,0.0,2.0,1.0,2,22,"[46, 62]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0105,40.5,0.30729208130491187,40.501358218851955,30.0020208316039,0.0,2.0,1.0,2,23,"[53, 74]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0106,32.5,0.19192693506396336,32.50098098880748,21.001833450999438,0.0,2.0,1.0,2,22,"[43, 66]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0107,31.0,0.4529385675994707,31.00330874835812,31.00330874835812,0.0,1.0,1.0,1,29,[60],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0108,37.0,0.4313587925959641,37.002514379538454,37.002514379538454,0.0,1.0,1.0,1,32,[69],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0109,40.0,0.4611647093119763,40.002658322780434,40.002658322780434,0.0,1.0,1.0,1,29,[69],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0110,41.0,0.5098813177632031,41.00317035252523,41.00317035252523,0.0,1.0,1.0,1,29,[70],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0111,36.333333333333336,0.14024347463297474,36.33372327287042,4.000048280324335,0.0,3.0,1.0,3,33,"[37, 66, 105]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0112,36.0,0.4863497394471759,36.00328507329658,36.00328507329658,0.0,1.0,1.0,1,30,[66],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0113,54.0,0.2554187857644441,54.00183745221758,30.00366360896679,0.0,2.0,1.0,2,28,"[58, 106]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0114,17.5,0.11380952827054941,17.500415964886365,5.000001995612564,0.0,2.0,1.0,2,31,"[36, 61]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0115,26.0,0.2832798287271101,26.00154317461492,26.00154317461492,0.0,1.0,1.0,1,31,[57],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0116,28.0,0.40765991903297427,28.002967460781473,28.002967460781473,0.0,1.0,1.0,1,27,[55],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0117,48.0,0.499137295638691,48.00272149663391,38.00332746306187,0.0,2.0,1.0,2,24,"[62, 82]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0118,57.0,0.4691240251964044,57.0019304703886,57.0019304703886,0.0,1.0,1.0,1,24,[81],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0119,55.0,0.562857437123575,55.00288000181923,55.00288000181923,0.0,1.0,1.0,1,22,[77],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0120,39.0,0.5549364200042044,39.00394793389827,39.00394793389827,0.0,1.0,1.0,1,24,[63],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0121,28.5,0.26620550237834734,28.501841394498822,4.000004377741828,0.0,4.0,1.0,4,48,"[20, 52, 79, 99]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0122,59.0,0.285485988909682,59.00081460000118,3.000000165914266,1.0,3.0,0.0,4,34,"[37, 70, 95, 170]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0123,87.5,0.46514365881827,87.50179978898737,35.002731524187574,0.0,2.0,1.0,2,33,"[68, 173]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0124,30.666666666666668,0.12967948270178922,30.667029296152347,2.0000000468969286,1.0,2.0,0.0,3,36,"[38, 67, 95]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0125,61.75,0.27250451704713125,61.75071712094943,3.0000004547154773,1.0,3.0,0.0,4,32,"[35, 74, 99, 167]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0126,56.8,0.3340830001726757,56.8015420431273,3.00000006339481,1.0,4.0,0.0,5,36,"[2, 39, 81, 104, 170]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0127,60.0,0.3090116672377945,60.00091835454654,2.000002260169925,1.0,2.0,0.0,3,34,"[36, 75, 171]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0128,24.0,0.3388820647001026,24.002392402712182,24.002392402712182,0.0,1.0,1.0,1,24,[48],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0129,43.5,0.30312718111862436,43.50117903451448,31.001600995869822,0.0,2.0,1.0,2,22,"[53, 78]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0130,50.0,0.3177378654015438,50.00132204221473,36.00220527316203,0.0,2.0,1.0,2,30,"[66, 94]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0131,43.0,0.348300898638177,43.00156214903708,33.002168736505325,0.0,2.0,1.0,2,29,"[62, 82]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0132,46.0,0.5260437472478665,46.00326798355695,36.004397900335434,0.0,2.0,1.0,2,25,"[61, 81]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0133,46.5,0.42819939967024107,46.50224457414304,35.003246427083376,0.0,2.0,1.0,2,26,"[61, 84]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0134,49.5,0.40843163663144916,49.501892364745586,36.002626850802116,0.0,2.0,1.0,2,32,"[68, 95]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0135,46.5,0.5662381322503616,46.50378495227573,36.00518441771354,0.0,2.0,1.0,2,24,"[60, 81]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0136,46.0,0.40733607480587175,46.00180347201442,46.00180347201442,0.0,1.0,1.0,1,27,[73],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0137,,,,,,,1.0,0,29,[],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0138,,,,,,,1.0,0,25,[],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0139,,,,,,,1.0,0,25,[],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0140,27.0,0.34812099344429037,27.002244133147094,27.002244133147094,0.0,1.0,1.0,1,23,[50],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0141,,,,,,,1.0,0,22,[],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0142,89.0,0.41751935462789475,89.00147795120719,31.002224751621085,0.0,2.0,1.0,2,19,"[50, 166]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0143,27.0,0.45532825759909534,27.00383905710757,27.00383905710757,0.0,1.0,1.0,1,17,[44],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0144,23.0,0.2559759437214799,23.001424383802064,23.001424383802064,0.0,1.0,1.0,1,21,[44],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0145,18.0,0.12096864864666551,18.000406775470267,3.000056156058335,1.0,1.0,0.0,2,27,"[30, 60]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0146,34.0,0.3236863034337931,34.00154074189919,34.00154074189919,0.0,1.0,1.0,1,28,[62],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0147,33.0,0.37549149112249147,33.00213620146286,33.00213620146286,0.0,1.0,1.0,1,26,[59],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0148,28.0,0.30346889632530083,28.001644476191696,28.001644476191696,0.0,1.0,1.0,1,27,[55],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0149,39.666666666666664,0.14723682909346958,39.667211597631585,1.000002586899584,1.0,2.0,0.0,3,36,"[37, 76, 114]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0150,37.0,0.16610339706823,37.00074561510622,2.0000161339573306,1.0,2.0,0.0,3,36,"[38, 73, 108]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0151,36.0,0.37106488004805116,36.001912298448886,36.001912298448886,0.0,1.0,1.0,1,34,[70],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0152,30.0,0.2947459614382911,30.0014478847569,30.0014478847569,0.0,1.0,1.0,1,27,[57],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0153,36.0,0.445873450131946,36.00276104875198,36.00276104875198,0.0,1.0,1.0,1,33,[69],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0154,34.0,0.35421002470802276,34.00184501966921,34.00184501966921,0.0,1.0,1.0,1,34,[68],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0155,33.0,0.35729554963607835,33.00193418740468,33.00193418740468,0.0,1.0,1.0,1,36,[69],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0156,35.0,0.3758373001156877,35.00201785149191,35.00201785149191,0.0,1.0,1.0,1,34,[69],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0157,46.0,0.28264758771478593,46.00109274003832,29.00167508773283,0.0,2.0,1.0,2,34,"[63, 97]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0158,30.666666666666668,0.18009852914925908,30.667232158425268,1.0000010170993996,1.0,2.0,0.0,3,37,"[38, 66, 99]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0159,45.5,0.34696430042967286,45.50151478013299,29.002043757075157,0.0,2.0,1.0,2,33,"[62, 95]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0160,81.0,0.3634737615714816,81.00088539318192,30.00088784154483,0.0,3.0,1.0,3,28,"[58, 95, 174]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0161,30.333333333333332,0.0819689775112132,30.333480071306713,1.0000000879178141,1.0,2.0,0.0,3,39,"[40, 67, 101]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0162,41.0,0.23647415578782466,41.000714290885625,26.00075307904822,0.0,2.0,1.0,2,29,"[55, 85]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0163,45.0,0.3822915672122062,45.00187928658303,32.00271723710949,0.0,2.0,1.0,2,30,"[62, 88]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0164,74.66666666666667,0.32887617562366095,74.66781208484768,30.001637551918765,0.0,3.0,1.0,3,29,"[59, 89, 163]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0165,32.333333333333336,0.1357271639139207,32.33368818183152,1.0000000092256087,1.0,2.0,0.0,3,33,"[34, 64, 98]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0166,25.0,0.2834067552859042,25.001606336172514,25.001606336172514,0.0,1.0,1.0,1,25,[50],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0167,25.0,0.3648044828065071,25.002661504541386,25.002661504541386,0.0,1.0,1.0,1,21,[46],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0168,80.0,0.44635887154718273,80.00135385663714,24.001083593498365,0.0,2.0,1.0,2,26,"[50, 162]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0169,31.333333333333332,0.2364278281218771,31.334293046932405,3.000003739006095,1.0,2.0,0.0,3,30,"[33, 66, 85]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0170,36.0,0.4633032010339073,36.00298112456923,36.00298112456923,0.0,1.0,1.0,1,33,[69],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0171,21.5,0.2766360208226133,21.501840989945656,3.000025741932236,1.0,1.0,0.0,2,28,"[31, 68]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0172,19.0,0.14404028889685522,19.00055562355201,1.0000010554941945,1.0,1.0,0.0,2,44,"[43, 81]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0173,20.0,0.11542853807025133,20.000336535366657,1.0000022180580241,1.0,1.0,0.0,2,43,"[42, 82]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0174,20.0,0.18171945331998907,20.00086555957604,2.000000133133032,1.0,1.0,0.0,2,40,"[42, 78]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0175,40.0,0.5464937398594762,40.00373301840349,40.00373301840349,0.0,1.0,1.0,1,33,[73],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0176,18.5,0.20108806785281208,18.50111421757695,1.0000015287861974,1.0,1.0,0.0,2,32,"[33, 68]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0177,31.333333333333332,0.16534728221682116,31.333876270472416,2.0000054384719905,1.0,2.0,0.0,3,35,"[33, 67, 95]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0178,29.666666666666668,0.14380065075975113,29.667045351962827,3.000000327136585,1.0,2.0,0.0,3,30,"[33, 60, 86]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0179,38.0,0.2034584614104148,38.00062371238469,26.000870417282407,0.0,2.0,1.0,2,31,"[57, 81]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0180,47.0,0.4781222192928709,47.00243186109184,47.00243186109184,0.0,1.0,1.0,1,27,[74],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0181,37.0,0.504932153367945,37.003611535940564,30.004478006004717,0.0,2.0,1.0,2,23,"[53, 67]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0182,23.0,0.3121168267058384,23.002117661500492,23.002117661500492,0.0,1.0,1.0,1,27,[50],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0183,24.0,0.2910669834402275,24.001764934871957,24.001764934871957,0.0,1.0,1.0,1,26,[50],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0184,26.0,0.3438339859961781,26.002273396953697,26.002273396953697,0.0,1.0,1.0,1,25,[51],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0185,25.0,0.21231444731459348,25.000901532235563,25.000901532235563,0.0,1.0,1.0,1,30,[55],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0186,23.0,0.28207457929786395,23.00172963210128,23.00172963210128,0.0,1.0,1.0,1,29,[52],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0187,25.0,0.29266881170787973,25.001713041976675,25.001713041976675,0.0,1.0,1.0,1,27,[52],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0188,23.0,0.17863292394842978,23.000693679137555,23.000693679137555,0.0,1.0,1.0,1,28,[51],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0189,21.0,0.19626157127210786,21.000917089602495,21.000917089602495,0.0,1.0,1.0,1,27,[48],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0190,22.0,0.19585449369294416,22.00087177778871,22.00087177778871,0.0,1.0,1.0,1,29,[51],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0191,79.0,0.405802022287382,79.00179747265805,36.00337172515753,0.0,3.0,1.0,3,22,"[58, 79, 166]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0192,81.66666666666667,0.39801985523122924,81.6681779323964,40.002828740488454,0.0,3.0,1.0,3,21,"[61, 81, 166]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0193,88.5,0.39057983756194703,88.50198161887472,37.00372954148909,0.0,2.0,1.0,2,22,"[59, 162]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0194,41.0,0.19250307116360424,41.000513530487474,1.0000062343694351,1.0,2.0,0.0,3,25,"[26, 71, 101]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0195,26.0,0.3440901558181163,26.002276785607275,26.002276785607275,0.0,1.0,1.0,1,26,[52],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0196,27.0,0.31391980939031283,27.00182485771522,27.00182485771522,0.0,1.0,1.0,1,29,[56],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0197,82.0,0.44668188482557003,82.0013588614919,25.001210212815398,0.0,2.0,1.0,2,29,"[54, 168]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0198,36.5,0.23593925993200526,36.50098149927021,26.001607789683604,0.0,2.0,1.0,2,27,"[53, 74]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0199,36.5,0.25194689642651763,36.5010556236448,24.001577435234637,0.0,2.0,1.0,2,26,"[50, 75]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0200,36.0,0.6059492983781158,36.00509928540963,36.00509928540963,0.0,1.0,1.0,1,28,[64],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0201,59.5,0.24825109303284293,59.50054012341343,3.000060524627264,1.0,3.0,0.0,4,23,"[26, 58, 83, 163]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0202,35.666666666666664,0.19447425139868593,35.66722299641526,2.0000016395960967,1.0,2.0,0.0,3,30,"[32, 69, 96]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0203,58.333333333333336,0.2853468364297986,58.33404205704415,4.000002658193332,0.0,3.0,1.0,3,31,"[35, 73, 160]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0204,38.0,0.5055512018934228,38.00336277249338,38.00336277249338,0.0,1.0,1.0,1,21,[59],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0205,45.0,0.1717105611101961,45.00039830039499,30.00059962892173,0.0,2.0,1.0,2,32,"[62, 92]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0206,78.66666666666667,0.35251494496857444,78.66769716764934,38.00172251641933,0.0,3.0,1.0,3,25,"[63, 91, 157]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0207,29.0,0.2657325200574746,29.00121745327627,29.00121745327627,0.0,1.0,1.0,1,26,[55],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0208,38.5,0.34633591183602697,38.50169705089038,28.002206598526012,0.0,2.0,1.0,2,27,"[55, 76]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0209,39.0,0.3157193770784003,39.00145350206009,29.002086602716744,0.0,2.0,1.0,2,26,"[55, 75]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0210,28.0,0.31827331795913094,28.001808832733015,28.001808832733015,0.0,1.0,1.0,1,25,[53],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0211,58.75,0.24660006795929046,58.750584437114036,3.00002470209576,1.0,3.0,0.0,4,28,"[31, 67, 89, 160]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0212,61.75,0.26373558875708547,61.75060540620041,5.000021789315374,0.0,4.0,1.0,4,29,"[34, 70, 91, 168]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0213,61.75,0.282428382449871,61.75070951829172,3.000028487480888,1.0,3.0,0.0,4,27,"[30, 67, 88, 170]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0214,37.0,0.4968094644327593,37.00333525027102,37.00333525027102,0.0,1.0,1.0,1,30,[67],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0215,91.5,0.43807791331626844,91.50250258807553,40.00477194056533,0.0,2.0,1.0,2,27,"[67, 170]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0216,23.0,0.16871147642792084,23.000618764769754,23.000618764769754,0.0,1.0,1.0,1,30,[53],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0217,41.0,0.4816795674351617,41.00282935610279,41.00282935610279,0.0,1.0,1.0,1,31,[72],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0218,92.0,0.4559105071034671,92.00265132241327,34.004933974799904,0.0,2.0,1.0,2,23,"[57, 173]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0219,33.0,0.6167118214676387,33.00576212528258,33.00576212528258,0.0,1.0,1.0,1,21,[54],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0220,90.5,0.4766446120800868,90.50317239696038,31.005945463552802,0.0,2.0,1.0,2,23,"[54, 173]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0221,35.0,0.5898450038897152,35.00496989183984,35.00496989183984,0.0,1.0,1.0,1,26,[61],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0222,32.0,0.4781521656076348,32.00372305062735,28.001838357143026,0.0,2.0,1.0,2,33,"[5, 69]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0223,29.0,0.44411811462695194,29.00340050579828,29.00340050579828,0.0,1.0,1.0,1,23,[52],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0224,33.0,0.5432549463258571,33.00447130218431,33.00447130218431,0.0,1.0,1.0,1,21,[54],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0225,87.0,0.4345748591804205,87.00265587241977,40.005115351414986,0.0,2.0,1.0,2,26,"[66, 160]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0226,46.0,0.3646223791269141,46.00144508033808,46.00144508033808,0.0,1.0,1.0,1,24,[70],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0227,49.0,0.2817622329809032,49.0008100948947,49.0008100948947,0.0,1.0,1.0,1,27,[76],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0228,38.0,0.468300615661698,38.002885488691895,38.002885488691895,0.0,1.0,1.0,1,26,[64],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0229,46.0,0.4352884588380743,46.002059476097344,46.002059476097344,0.0,1.0,1.0,1,25,[71],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0230,39.0,0.2653882677302131,39.00093177970161,32.00109233786396,0.0,2.0,1.0,2,32,"[64, 78]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0231,27.0,0.2815770584189631,27.001468212669987,27.001468212669987,0.0,1.0,1.0,1,28,[55],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0232,25.0,0.27842033613130746,25.00155030960223,25.00155030960223,0.0,1.0,1.0,1,28,[53],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0233,26.0,0.2919669169344451,26.00163926910348,26.00163926910348,0.0,1.0,1.0,1,24,[50],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0234,28.0,0.2693783488016005,28.001295768139073,28.001295768139073,0.0,1.0,1.0,1,26,[54],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0235,51.0,0.5377429761963435,51.00283489678244,51.00283489678244,0.0,1.0,1.0,1,21,[72],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0236,28.0,0.3263141059786544,28.00190138000919,28.00190138000919,0.0,1.0,1.0,1,26,[54],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0237,42.0,0.33261726588684515,42.00131705370161,42.00131705370161,0.0,1.0,1.0,1,26,[68],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0238,40.0,0.4170711704413823,40.00217429542066,40.00217429542066,0.0,1.0,1.0,1,23,[63],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0239,41.0,0.28796956964714704,41.0010112859798,41.0010112859798,0.0,1.0,1.0,1,27,[68],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0240,55.0,0.5207580982318807,55.00246529926522,55.00246529926522,0.0,1.0,1.0,1,28,[83],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0241,45.0,0.4707407913941749,45.00246212034051,45.00246212034051,0.0,1.0,1.0,1,21,[66],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0242,31.0,0.2884079153535253,31.001341569771437,31.001341569771437,0.0,1.0,1.0,1,31,[62],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0243,16.5,0.13660309826278488,16.500594393630443,3.000008328961939,1.0,1.0,0.0,2,30,"[33, 60]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0244,43.5,0.22900301370208825,43.5006411644597,30.00075520165895,0.0,2.0,1.0,2,33,"[63, 90]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0245,23.0,0.1292745202550044,23.00036981876091,2.0000043639698117,1.0,1.0,0.0,2,39,"[41, 83]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0246,34.0,0.4339918223203949,34.0027697239775,34.0027697239775,0.0,1.0,1.0,1,32,[66],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0247,21.0,0.221803405827398,21.001171318544035,21.001171318544035,0.0,1.0,1.0,1,28,[49],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0248,38.5,0.18694573476155207,38.50067770645869,26.001205954850327,0.0,2.0,1.0,2,27,"[53, 78]",0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0249,26.0,0.32359116620603423,26.00201359977428,26.00201359977428,0.0,1.0,1.0,1,29,[55],0.984,concave_d2x=0-002
Class3,P1,Class3_it2_example_0250,19.0,0.20165627854390356,19.001070108145914,19.001070108145914,0.0,1.0,1.0,1,22,[41],0.984,concave_d2x=0-002
Class4,P1,Class4_it2_example_0001,,,,,,,,2,,"[65, 166]",1.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0002,,,,,,,,1,,[63],1.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0003,,,,,,,,1,,[74],1.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0004,,,,,,,,1,,[76],1.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0005,,,,,,,,1,,[59],1.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0006,,,,,,,,1,,[63],1.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0007,,,,,,,,1,,[58],1.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0008,,,,,,,,1,,[58],1.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0009,,,,,,,,1,,[53],1.0,concave_d2x=0-002
Class4,P1,Class4_it2_example_0010,,,,,,,,1,,[64],1.0,concave_d2x=0-002
