Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P1,Class3_it2_example_0138,,,,,,,1.0,0,25,[],0.992,hilbert
Class3,P1,Class3_it2_example_0139,,,,,,,1.0,0,25,[],0.992,hilbert
Class3,P1,Class3_it2_example_0140,25.0,0.3457501319608436,25.002390748761425,25.002390748761425,0.0,1.0,1.0,1,23,[48],0.992,hilbert
Class3,P1,Class3_it2_example_0141,31.0,0.43164594503581666,31.003004986966438,31.003004986966438,0.0,1.0,1.0,1,22,[53],0.992,hilbert
Class3,P1,Class3_it2_example_0142,132.83333333333334,0.4581269154908904,132.83432422251505,30.002240442535,0.0,6.0,1.0,6,19,"[49, 168, 170, 172, 174, 178]",0.992,hilbert
Class3,P1,Class3_it2_example_0143,24.0,0.433924775825397,24.003922402621516,24.003922402621516,0.0,1.0,1.0,1,17,[41],0.992,hilbert
Class3,P1,Class3_it2_example_0144,21.0,0.2472109133436151,21.00145502663271,21.00145502663271,0.0,1.0,1.0,1,21,[42],0.992,hilbert
Class3,P1,Class3_it2_example_0145,17.5,0.12960259724763545,17.50049595485068,3.000209905300827,1.0,1.0,0.0,2,27,"[24, 59]",0.992,hilbert
Class3,P1,Class3_it2_example_0146,17.0,0.16389152161580434,17.00079045558541,1.0000344641775887,1.0,1.0,0.0,2,28,"[27, 61]",0.992,hilbert
Class3,P1,Class3_it2_example_0147,32.0,0.37263927985510625,32.002169614463504,32.002169614463504,0.0,1.0,1.0,1,26,[58],0.992,hilbert
Class3,P1,Class3_it2_example_0148,14.5,0.16026070705308176,14.500885971956276,2.000104695230989,1.0,1.0,0.0,2,27,"[29, 54]",0.992,hilbert
Class3,P1,Class3_it2_example_0149,41.333333333333336,0.14784179266672934,41.33388428820525,3.000031643523158,1.0,2.0,0.0,3,36,"[33, 76, 117]",0.992,hilbert
Class3,P1,Class3_it2_example_0150,38.0,0.16302267500243384,38.00076813592231,3.0000560135922156,1.0,2.0,0.0,3,36,"[33, 72, 111]",0.992,hilbert
Class3,P1,Class3_it2_example_0151,19.0,0.19699580174132447,19.001023597321268,3.0001124621244855,1.0,1.0,0.0,2,34,"[31, 69]",0.992,hilbert
Class3,P1,Class3_it2_example_0152,26.0,0.3044796173686426,26.001782781905415,26.001782781905415,0.0,1.0,1.0,1,27,[53],0.992,hilbert
Class3,P1,Class3_it2_example_0153,36.0,0.445873450131946,36.00276104875198,36.00276104875198,0.0,1.0,1.0,1,33,[69],0.992,hilbert
Class3,P1,Class3_it2_example_0154,33.0,0.3531164208092733,33.00188920662944,33.00188920662944,0.0,1.0,1.0,1,34,[67],0.992,hilbert
Class3,P1,Class3_it2_example_0155,32.0,0.3561254490782715,32.00198158451256,32.00198158451256,0.0,1.0,1.0,1,36,[68],0.992,hilbert
Class3,P1,Class3_it2_example_0156,34.0,0.3753256980108177,34.00207154541598,34.00207154541598,0.0,1.0,1.0,1,34,[68],0.992,hilbert
Class3,P1,Class3_it2_example_0157,60.25,0.2971357652685634,60.250884936008134,3.0000930447656295,1.0,3.0,0.0,4,34,"[31, 62, 100, 178]",0.992,hilbert
Class3,P1,Class3_it2_example_0158,31.333333333333332,0.18559028480489004,31.33392739297214,4.000069526587619,0.0,3.0,1.0,3,37,"[33, 64, 100]",0.992,hilbert
Class3,P1,Class3_it2_example_0159,31.0,0.23238402666303293,31.001034384358775,2.0000379895842606,1.0,2.0,0.0,3,33,"[31, 60, 97]",0.992,hilbert
Class3,P1,Class3_it2_example_0160,63.0,0.2827412511379585,63.00070507822802,3.000119155494893,1.0,3.0,0.0,4,28,"[25, 56, 99, 178]",0.992,hilbert
Class3,P1,Class3_it2_example_0161,32.0,0.09121515297876666,32.00018822923673,5.000155485255204,0.0,3.0,1.0,3,39,"[34, 66, 103]",0.992,hilbert
Class3,P1,Class3_it2_example_0162,58.75,0.2841617964251273,58.75072568453151,4.000096429362077,0.0,4.0,1.0,4,29,"[25, 53, 87, 178]",0.992,hilbert
Class3,P1,Class3_it2_example_0163,45.5,0.3758901630543938,45.50188171211941,30.002808995794364,0.0,2.0,1.0,2,30,"[60, 91]",0.992,hilbert
Class3,P1,Class3_it2_example_0164,56.0,0.24191728122410405,56.000852930622635,0.0,1.0,3.0,0.0,4,29,"[29, 56, 90, 165]",0.992,hilbert
Class3,P1,Class3_it2_example_0165,34.0,0.1406809733483012,34.000375142567535,4.000095341045082,0.0,3.0,1.0,3,33,"[29, 63, 101]",0.992,hilbert
Class3,P1,Class3_it2_example_0166,104.33333333333333,0.4884842379617023,104.33467750492547,25.001606336172514,0.0,3.0,1.0,3,25,"[50, 168, 170]",0.992,hilbert
Class3,P1,Class3_it2_example_0167,25.0,0.3648044828065071,25.002661504541386,25.002661504541386,0.0,1.0,1.0,1,21,[46],0.992,hilbert
Class3,P1,Class3_it2_example_0168,12.5,0.1175772212017297,12.500554361500823,1.0000251295032834,1.0,1.0,0.0,2,26,"[27, 50]",0.992,hilbert
Class3,P1,Class3_it2_example_0169,31.0,0.24155163192896678,31.001012164812437,3.0000854505665524,1.0,2.0,0.0,3,30,"[27, 63, 87]",0.992,hilbert
Class3,P1,Class3_it2_example_0170,18.0,0.23556598748497382,18.001565697008854,2.000039768501466,1.0,1.0,0.0,2,33,"[31, 67]",0.992,hilbert
Class3,P1,Class3_it2_example_0171,18.5,0.26597771264043335,18.501925150288905,1.0000258953360677,1.0,1.0,0.0,2,28,"[27, 64]",0.992,hilbert
Class3,P1,Class3_it2_example_0172,23.0,0.1639665966465556,23.000594743407735,8.000102696286767,0.0,2.0,1.0,2,44,"[36, 82]",0.992,hilbert
Class3,P1,Class3_it2_example_0173,23.5,0.13538567883793878,23.50039019823849,7.00012962692141,0.0,2.0,1.0,2,43,"[36, 83]",0.992,hilbert
Class3,P1,Class3_it2_example_0174,21.0,0.19654403846796764,21.00093406497344,5.000095502568962,0.0,2.0,1.0,2,40,"[35, 77]",0.992,hilbert
Class3,P1,Class3_it2_example_0175,38.0,0.5437277695604825,38.00388979943226,38.00388979943226,0.0,1.0,1.0,1,33,[71],0.992,hilbert
Class3,P1,Class3_it2_example_0176,19.0,0.20857754055075484,19.001179084694662,4.00005920183818,0.0,2.0,1.0,2,32,"[28, 66]",0.992,hilbert
Class3,P1,Class3_it2_example_0177,33.0,0.17221570446000742,33.0005741819734,6.000054842549393,0.0,3.0,1.0,3,35,"[29, 66, 97]",0.992,hilbert
Class3,P1,Class3_it2_example_0178,29.0,0.15307229610220238,29.000454783806372,2.0001987057994546,1.0,2.0,0.0,3,30,"[28, 58, 87]",0.992,hilbert
Class3,P1,Class3_it2_example_0179,25.666666666666668,0.13634346982433546,25.66710681975408,1.0000602346168952,1.0,2.0,0.0,3,31,"[30, 55, 83]",0.992,hilbert
Class3,P1,Class3_it2_example_0180,36.0,0.4506080867188172,36.00300588732845,25.003579913565055,0.0,2.0,1.0,2,27,"[52, 74]",0.992,hilbert
Class3,P1,Class3_it2_example_0181,75.66666666666667,0.46510510873582844,75.66944453356548,26.005237545141405,0.0,3.0,1.0,3,23,"[49, 69, 178]",0.992,hilbert
Class3,P1,Class3_it2_example_0182,22.0,0.3083406014005642,22.002160664954523,22.002160664954523,0.0,1.0,1.0,1,27,[49],0.992,hilbert
Class3,P1,Class3_it2_example_0183,22.0,0.28340536653362314,22.001825347042914,22.001825347042914,0.0,1.0,1.0,1,26,[48],0.992,hilbert
Class3,P1,Class3_it2_example_0184,25.0,0.34094219233484224,25.002324723483497,25.002324723483497,0.0,1.0,1.0,1,25,[50],0.992,hilbert
Class3,P1,Class3_it2_example_0185,12.5,0.111219645686224,12.500498343423796,1.0000793219071173,1.0,1.0,0.0,2,30,"[31, 54]",0.992,hilbert
Class3,P1,Class3_it2_example_0186,21.0,0.2775449528415773,21.001833996126333,21.001833996126333,0.0,1.0,1.0,1,29,[50],0.992,hilbert
Class3,P1,Class3_it2_example_0187,23.0,0.2877773280312277,23.00180027281623,23.00180027281623,0.0,1.0,1.0,1,27,[50],0.992,hilbert
Class3,P1,Class3_it2_example_0188,12.0,0.09809643193508144,12.000401473686235,2.000083841132975,1.0,1.0,0.0,2,28,"[26, 50]",0.992,hilbert
Class3,P1,Class3_it2_example_0189,10.5,0.10214273445134275,10.500497043860788,1.00005706328255,1.0,1.0,0.0,2,27,"[28, 47]",0.992,hilbert
Class3,P1,Class3_it2_example_0190,11.0,0.10254114969288913,11.000480286659016,1.000075911524496,1.0,1.0,0.0,2,29,"[30, 50]",0.992,hilbert
Class3,P1,Class3_it2_example_0191,98.25,0.40610834103907356,98.2514721615448,33.00341083812457,0.0,4.0,1.0,4,22,"[55, 82, 166, 178]",0.992,hilbert
Class3,P1,Class3_it2_example_0192,61.75,0.2959544824755108,61.751115539420994,0.0,1.0,3.0,0.0,4,21,"[21, 59, 85, 166]",0.992,hilbert
Class3,P1,Class3_it2_example_0193,77.0,0.4096222481221033,77.00199471200328,34.00381543729468,0.0,3.0,1.0,3,22,"[56, 78, 163]",0.992,hilbert
Class3,P1,Class3_it2_example_0194,70.0,0.2880892925022178,70.00065301280864,3.000046303679647,1.0,3.0,0.0,4,25,"[22, 70, 104, 178]",0.992,hilbert
Class3,P1,Class3_it2_example_0195,22.0,0.3276495170155129,22.00243973303871,22.00243973303871,0.0,1.0,1.0,1,26,[48],0.992,hilbert
Class3,P1,Class3_it2_example_0196,24.0,0.3065854828154433,24.001958142165677,24.001958142165677,0.0,1.0,1.0,1,29,[53],0.992,hilbert
Class3,P1,Class3_it2_example_0197,55.0,0.26736902325010015,55.00076496931674,0.0,1.0,3.0,0.0,4,29,"[29, 52, 77, 178]",0.992,hilbert
Class3,P1,Class3_it2_example_0198,37.5,0.22792982671098588,37.50097793490387,24.00166068115578,0.0,2.0,1.0,2,27,"[51, 78]",0.992,hilbert
Class3,P1,Class3_it2_example_0199,36.5,0.24536116258782753,36.501052795886515,22.001611904305836,0.0,2.0,1.0,2,26,"[48, 77]",0.992,hilbert
Class3,P1,Class3_it2_example_0200,34.0,0.5977324233731027,34.00525377129174,34.00525377129174,0.0,1.0,1.0,1,28,[62],0.992,hilbert
Class3,P1,Class3_it2_example_0201,78.6,0.3188124303496479,78.60066279921827,2.000034668499578,1.0,4.0,0.0,5,23,"[21, 57, 85, 163, 178]",0.992,hilbert
Class3,P1,Class3_it2_example_0202,36.333333333333336,0.19628052165527532,36.333896615415824,3.000099262062424,1.0,2.0,0.0,3,30,"[27, 67, 99]",0.992,hilbert
Class3,P1,Class3_it2_example_0203,29.0,0.16010076077526694,29.000457963430847,4.000102955617152,0.0,3.0,1.0,3,31,"[27, 65, 80]",0.992,hilbert
Class3,P1,Class3_it2_example_0204,35.0,0.5037582625872842,35.00362513207917,35.00362513207917,0.0,1.0,1.0,1,21,[56],0.992,hilbert
Class3,P1,Class3_it2_example_0205,31.333333333333332,0.11896506374745126,31.333626562591217,3.0001020879549802,1.0,2.0,0.0,3,32,"[29, 60, 95]",0.992,hilbert
Class3,P1,Class3_it2_example_0206,37.333333333333336,0.24960265425656394,37.33426822113251,6.000260952069896,0.0,3.0,1.0,3,25,"[31, 62, 94]",0.992,hilbert
Class3,P1,Class3_it2_example_0207,14.0,0.13768243447150447,14.000679517578332,1.0000225652372292,1.0,1.0,0.0,2,26,"[25, 53]",0.992,hilbert
Class3,P1,Class3_it2_example_0208,25.666666666666668,0.23435931603544788,25.667884411983753,1.0000069154259976,1.0,2.0,0.0,3,27,"[26, 53, 77]",0.992,hilbert
Class3,P1,Class3_it2_example_0209,25.666666666666668,0.20980744067548604,25.667692929865897,1.0000049192242182,1.0,2.0,0.0,3,26,"[25, 52, 76]",0.992,hilbert
Class3,P1,Class3_it2_example_0210,25.0,0.18096738444829844,25.000815332329115,1.0000286411224384,1.0,2.0,0.0,3,25,"[26, 51, 73]",0.992,hilbert
Class3,P1,Class3_it2_example_0211,59.0,0.24283506093953133,59.000575029323045,2.000037046834938,1.0,3.0,0.0,4,28,"[26, 66, 93, 159]",0.992,hilbert
Class3,P1,Class3_it2_example_0212,35.333333333333336,0.10705276264469099,35.333529938772614,0.0,1.0,2.0,0.0,3,29,"[29, 69, 95]",0.992,hilbert
Class3,P1,Class3_it2_example_0213,91.33333333333333,0.3805150726833079,91.33418203159079,2.0000288904056136,1.0,5.0,0.0,6,27,"[25, 65, 92, 172, 174, 178]",0.992,hilbert
Class3,P1,Class3_it2_example_0214,47.5,0.4549341252139951,47.50248696905871,34.00352736939934,0.0,2.0,1.0,2,30,"[64, 91]",0.992,hilbert
Class3,P1,Class3_it2_example_0215,111.0,0.38747555298619235,111.00176602252229,39.004779473726735,0.0,3.0,1.0,3,27,"[66, 170, 178]",0.992,hilbert
Class3,P1,Class3_it2_example_0216,11.0,0.08381310140598741,11.00031929700076,0.0,1.0,1.0,0.0,2,30,"[30, 52]",0.992,hilbert
Class3,P1,Class3_it2_example_0217,37.0,0.25431527326947256,37.0011394875601,2.00001692337627,1.0,2.0,0.0,3,31,"[33, 71, 100]",0.992,hilbert
Class3,P1,Class3_it2_example_0218,93.5,0.4606582247431365,93.50274590884567,32.00509622577936,0.0,2.0,1.0,2,23,"[55, 178]",0.992,hilbert
Class3,P1,Class3_it2_example_0219,31.0,0.6085250931520765,31.00597205038081,31.00597205038081,0.0,1.0,1.0,1,21,[52],0.992,hilbert
Class3,P1,Class3_it2_example_0220,29.0,0.5967900303822988,29.00614001104531,29.00614001104531,0.0,1.0,1.0,1,23,[52],0.992,hilbert
Class3,P1,Class3_it2_example_0221,33.0,0.5807851891112987,33.005110383634396,33.005110383634396,0.0,1.0,1.0,1,26,[59],0.992,hilbert
Class3,P1,Class3_it2_example_0222,34.0,0.628063109480147,34.00580043565348,34.00580043565348,0.0,1.0,1.0,1,33,[67],0.992,hilbert
Class3,P1,Class3_it2_example_0223,28.0,0.44021935619298114,28.003460376917115,28.003460376917115,0.0,1.0,1.0,1,23,[51],0.992,hilbert
Class3,P1,Class3_it2_example_0224,32.0,0.538973081724174,32.00453861537178,32.00453861537178,0.0,1.0,1.0,1,21,[53],0.992,hilbert
Class3,P1,Class3_it2_example_0225,39.0,0.6373470571376028,39.00520748914486,39.00520748914486,0.0,1.0,1.0,1,26,[65],0.992,hilbert
Class3,P1,Class3_it2_example_0226,36.5,0.32599387198465063,36.50150356816349,26.001603926622593,0.0,2.0,1.0,2,24,"[50, 71]",0.992,hilbert
Class3,P1,Class3_it2_example_0227,25.0,0.1408002453220064,25.000396491037552,0.0,1.0,1.0,0.0,2,27,"[27, 77]",0.992,hilbert
Class3,P1,Class3_it2_example_0228,30.0,0.46112765318500837,30.00354376923719,30.00354376923719,0.0,1.0,1.0,1,26,[56],0.992,hilbert
Class3,P1,Class3_it2_example_0229,47.0,0.43395194116002456,47.00200330078747,47.00200330078747,0.0,1.0,1.0,1,25,[72],0.992,hilbert
Class3,P1,Class3_it2_example_0230,26.0,0.1817994845081706,26.000684435216357,1.0000458549992046,1.0,2.0,0.0,3,32,"[33, 60, 81]",0.992,hilbert
Class3,P1,Class3_it2_example_0231,24.0,0.28319980294680547,24.001670819515653,24.001670819515653,0.0,1.0,1.0,1,28,[52],0.992,hilbert
Class3,P1,Class3_it2_example_0232,22.0,0.28628490613160384,22.001862626775008,22.001862626775008,0.0,1.0,1.0,1,28,[50],0.992,hilbert
Class3,P1,Class3_it2_example_0233,23.0,0.28836681047877377,23.00180765542973,23.00180765542973,0.0,1.0,1.0,1,24,[47],0.992,hilbert
Class3,P1,Class3_it2_example_0234,13.0,0.1390977987413362,13.000756758675095,1.0000069672206924,1.0,1.0,0.0,2,26,"[27, 51]",0.992,hilbert
Class3,P1,Class3_it2_example_0235,50.0,0.5367699224220648,50.0028811364867,50.0028811364867,0.0,1.0,1.0,1,21,[71],0.992,hilbert
Class3,P1,Class3_it2_example_0236,24.0,0.3358607878395068,24.00234993638765,24.00234993638765,0.0,1.0,1.0,1,26,[50],0.992,hilbert
Class3,P1,Class3_it2_example_0237,32.0,0.31715730909082357,32.00169281109406,22.002068568486504,0.0,2.0,1.0,2,26,"[48, 68]",0.992,hilbert
Class3,P1,Class3_it2_example_0238,31.0,0.3894473773601155,31.00244618186979,31.00244618186979,0.0,1.0,1.0,1,23,[54],0.992,hilbert
Class3,P1,Class3_it2_example_0239,24.0,0.1835000697646184,24.000712241892803,0.0,1.0,2.0,0.0,3,27,"[27, 57, 69]",0.992,hilbert
Class3,P1,Class3_it2_example_0240,57.0,0.5173338652948916,57.002347621200485,57.002347621200485,0.0,1.0,1.0,1,28,[85],0.992,hilbert
Class3,P1,Class3_it2_example_0241,34.5,0.4456788931641991,34.50307382135101,24.003685522361508,0.0,2.0,1.0,2,21,"[45, 66]",0.992,hilbert
Class3,P1,Class3_it2_example_0242,30.0,0.16593053955452283,30.000597169822896,4.000136851585895,0.0,3.0,1.0,3,31,"[27, 61, 87]",0.992,hilbert
Class3,P1,Class3_it2_example_0243,16.5,0.14686621759491963,16.500655825362994,4.0001127038719435,0.0,2.0,1.0,2,30,"[26, 59]",0.992,hilbert
Class3,P1,Class3_it2_example_0244,30.333333333333332,0.16224252055514907,30.333813078515163,4.0001704566672585,0.0,3.0,1.0,3,33,"[29, 61, 92]",0.992,hilbert
Class3,P1,Class3_it2_example_0245,24.0,0.14124267284348424,24.00041703714075,4.000098800729498,0.0,2.0,1.0,2,39,"[35, 83]",0.992,hilbert
Class3,P1,Class3_it2_example_0246,42.0,0.4081053749165009,42.00219957288043,31.003002871977053,0.0,2.0,1.0,2,32,"[63, 85]",0.992,hilbert
Class3,P1,Class3_it2_example_0247,18.0,0.21118803906917516,18.001238857029975,18.001238857029975,0.0,1.0,1.0,1,28,[46],0.992,hilbert
Class3,P1,Class3_it2_example_0248,40.0,0.17824848263437476,40.00068041901805,24.001249685251235,0.0,2.0,1.0,2,27,"[51, 83]",0.992,hilbert
Class3,P1,Class3_it2_example_0249,23.0,0.314917105200366,23.002155829033672,23.002155829033672,0.0,1.0,1.0,1,29,[52],0.992,hilbert
Class3,P1,Class3_it2_example_0250,5.0,0.05931027137877998,5.000351758455701,5.000351758455701,0.0,1.0,1.0,1,22,[27],0.992,hilbert
Class4,P1,Class4_it2_example_0001,,,,,,,,2,,"[65, 178]",1.0,hilbert
Class4,P1,Class4_it2_example_0002,,,,,,,,1,,[60],1.0,hilbert
Class4,P1,Class4_it2_example_0003,,,,,,,,1,,[74],1.0,hilbert
Class4,P1,Class4_it2_example_0004,,,,,,,,1,,[73],1.0,hilbert
Class4,P1,Class4_it2_example_0005,,,,,,,,1,,[56],1.0,hilbert
Class4,P1,Class4_it2_example_0006,,,,,,,,1,,[62],1.0,hilbert
Class4,P1,Class4_it2_example_0007,,,,,,,,1,,[56],1.0,hilbert
Class4,P1,Class4_it2_example_0008,,,,,,,,1,,[55],1.0,hilbert
Class4,P1,Class4_it2_example_0009,,,,,,,,1,,[48],1.0,hilbert
Class4,P1,Class4_it2_example_0010,,,,,,,,1,,[62],1.0,hilbert
Class4,P1,Class4_it2_example_0011,,,,,,,,1,,[53],1.0,hilbert
Class4,P1,Class4_it2_example_0012,,,,,,,,1,,[43],1.0,hilbert
Class4,P1,Class4_it2_example_0013,,,,,,,,1,,[44],1.0,hilbert
Class4,P1,Class4_it2_example_0014,,,,,,,,1,,[42],1.0,hilbert
Class4,P1,Class4_it2_example_0015,,,,,,,,1,,[41],1.0,hilbert
Class4,P1,Class4_it2_example_0016,,,,,,,,1,,[44],1.0,hilbert
Class4,P1,Class4_it2_example_0017,,,,,,,,1,,[70],1.0,hilbert
Class4,P1,Class4_it2_example_0018,,,,,,,,1,,[69],1.0,hilbert
Class4,P1,Class4_it2_example_0019,,,,,,,,2,,"[51, 81]",1.0,hilbert
Class4,P1,Class4_it2_example_0020,,,,,,,,1,,[63],1.0,hilbert
Class4,P1,Class4_it2_example_0021,,,,,,,,1,,[55],1.0,hilbert
Class4,P1,Class4_it2_example_0022,,,,,,,,1,,[62],1.0,hilbert
Class4,P1,Class4_it2_example_0023,,,,,,,,1,,[59],1.0,hilbert
Class4,P1,Class4_it2_example_0024,,,,,,,,1,,[68],1.0,hilbert
Class4,P1,Class4_it2_example_0025,,,,,,,,1,,[53],1.0,hilbert
Class4,P1,Class4_it2_example_0026,,,,,,,,1,,[62],1.0,hilbert
Class4,P1,Class4_it2_example_0027,,,,,,,,1,,[62],1.0,hilbert
Class4,P1,Class4_it2_example_0028,,,,,,,,2,,"[48, 178]",1.0,hilbert
Class4,P1,Class4_it2_example_0029,,,,,,,,1,,[70],1.0,hilbert
Class4,P1,Class4_it2_example_0030,,,,,,,,1,,[60],1.0,hilbert
Class4,P1,Class4_it2_example_0031,,,,,,,,1,,[63],1.0,hilbert
Class4,P1,Class4_it2_example_0032,,,,,,,,1,,[57],1.0,hilbert
Class4,P1,Class4_it2_example_0033,,,,,,,,1,,[54],1.0,hilbert
Class4,P1,Class4_it2_example_0034,,,,,,,,1,,[53],1.0,hilbert
Class4,P1,Class4_it2_example_0035,,,,,,,,1,,[59],1.0,hilbert
Class4,P1,Class4_it2_example_0036,,,,,,,,1,,[67],1.0,hilbert
Class4,P1,Class4_it2_example_0037,,,,,,,,1,,[50],1.0,hilbert
Class4,P1,Class4_it2_example_0038,,,,,,,,1,,[50],1.0,hilbert
Class4,P1,Class4_it2_example_0039,,,,,,,,1,,[46],1.0,hilbert
Class4,P1,Class4_it2_example_0040,,,,,,,,1,,[48],1.0,hilbert
Class4,P1,Class4_it2_example_0041,,,,,,,,1,,[76],1.0,hilbert
Class4,P1,Class4_it2_example_0042,,,,,,,,1,,[58],1.0,hilbert
Class4,P1,Class4_it2_example_0043,,,,,,,,1,,[59],1.0,hilbert
Class4,P1,Class4_it2_example_0044,,,,,,,,1,,[59],1.0,hilbert
Class4,P1,Class4_it2_example_0045,,,,,,,,1,,[51],1.0,hilbert
Class4,P1,Class4_it2_example_0046,,,,,,,,1,,[69],1.0,hilbert
Class4,P1,Class4_it2_example_0047,,,,,,,,1,,[64],1.0,hilbert
Class4,P1,Class4_it2_example_0048,,,,,,,,1,,[63],1.0,hilbert
Class4,P1,Class4_it2_example_0049,,,,,,,,1,,[67],1.0,hilbert
Class4,P1,Class4_it2_example_0050,,,,,,,,1,,[66],1.0,hilbert
Class1,P2,Class1_it2_example_0001,26.666666666666668,0.17215475999269772,26.667420876281273,3.000009769481405,1.0,2.0,0.0,3,65,"[35, 68, 112]",1.0,hilbert
Class1,P2,Class1_it2_example_0002,35.5,0.12106853979832338,35.50021336453817,33.00012390636286,0.0,2.0,1.0,2,68,"[35, 106]",1.0,hilbert
Class1,P2,Class1_it2_example_0003,36.5,0.1326693911147146,36.500283863133504,34.00006769643458,0.0,2.0,1.0,2,69,"[35, 108]",1.0,hilbert
Class1,P2,Class1_it2_example_0004,36.0,0.12578437184731567,36.00024316076828,35.000094298454805,0.0,2.0,1.0,2,71,"[36, 108]",1.0,hilbert
Class1,P2,Class1_it2_example_0005,35.5,0.14970532030368183,35.500316058178356,34.000280226012,0.0,2.0,1.0,2,68,"[34, 105]",1.0,hilbert
Class1,P2,Class1_it2_example_0006,34.0,0.1100078843784526,34.000180192635554,33.00013522999601,0.0,2.0,1.0,2,68,"[35, 103]",1.0,hilbert
Class1,P2,Class1_it2_example_0007,36.0,0.14607325756607897,36.00029709409502,34.00031029498699,0.0,2.0,1.0,2,70,"[36, 108]",1.0,hilbert
Class1,P2,Class1_it2_example_0008,25.0,0.07003421207888753,25.000122571738842,4.000000597008169,0.0,3.0,1.0,3,72,"[34, 68, 105]",1.0,hilbert
Class1,P2,Class1_it2_example_0009,26.666666666666668,0.07247423345821051,26.666787110845675,5.000000030647392,0.0,3.0,1.0,3,72,"[33, 67, 108]",1.0,hilbert
Class1,P2,Class1_it2_example_0010,37.5,0.13228253048834387,37.50030732014119,37.000042414191626,0.0,2.0,1.0,2,73,"[36, 111]",1.0,hilbert
Class1,P2,Class1_it2_example_0011,34.5,0.11441751401902622,34.500217492739125,33.00035546930025,0.0,2.0,1.0,2,67,"[31, 100]",1.0,hilbert
Class1,P2,Class1_it2_example_0012,37.0,0.14230552341475244,37.00030422918554,33.000096091762025,0.0,2.0,1.0,2,64,"[31, 105]",1.0,hilbert
Class1,P2,Class1_it2_example_0013,25.5,0.09381107117047022,25.500172572431232,25.000172281261687,0.0,2.0,1.0,2,55,"[30, 81]",1.0,hilbert
Class1,P2,Class1_it2_example_0014,27.5,0.062431356608692645,27.50007341501632,26.000042851778502,0.0,2.0,1.0,2,61,"[35, 90]",1.0,hilbert
Class1,P2,Class1_it2_example_0015,24.5,0.09150773957027758,24.500309074658013,16.00058597885329,0.0,2.0,1.0,2,38,"[22, 71]",1.0,hilbert
Class1,P2,Class1_it2_example_0016,28.5,0.1270353166430408,28.50041309272664,19.000723759378943,0.0,2.0,1.0,2,44,"[25, 82]",1.0,hilbert
Class1,P2,Class1_it2_example_0017,63.666666666666664,0.36422441479849793,63.66792353909676,25.001911502416768,0.0,3.0,1.0,3,51,"[26, 90, 178]",1.0,hilbert
Class1,P2,Class1_it2_example_0018,62.333333333333336,0.3270153902062571,62.334980213380156,27.004121973497792,0.0,3.0,1.0,3,54,"[27, 90, 178]",1.0,hilbert
Class1,P2,Class1_it2_example_0019,30.0,0.15718238101244347,30.000432843594616,26.000565400201943,0.0,2.0,1.0,2,51,"[25, 85]",1.0,hilbert
Class1,P2,Class1_it2_example_0020,60.666666666666664,0.35686726662169294,60.66771997809442,34.00056060477724,0.0,3.0,1.0,3,67,"[33, 104, 178]",1.0,hilbert
Class1,P2,Class1_it2_example_0021,29.0,0.22937235283306553,29.0009423354647,3.000002280585805,1.0,1.0,0.0,2,90,"[35, 87]",1.0,hilbert
Class1,P2,Class1_it2_example_0022,30.333333333333332,0.1347486811987264,30.333879789497644,0.0,1.0,2.0,0.0,3,85,"[38, 85, 129]",1.0,hilbert
Class1,P2,Class1_it2_example_0023,41.0,0.11449028178750192,41.00017022350092,39.00008159961708,0.0,2.0,1.0,2,81,"[38, 120]",1.0,hilbert
Class1,P2,Class1_it2_example_0024,32.0,0.1543680957740576,32.00076214530457,0.0,1.0,2.0,0.0,3,87,"[42, 87, 138]",1.0,hilbert
Class1,P2,Class1_it2_example_0025,49.0,0.40671560492978087,49.002483951846,46.00474335602421,0.0,2.0,1.0,2,86,"[40, 138]",1.0,hilbert
Class1,P2,Class1_it2_example_0026,48.5,0.37046952302966185,48.5015659999401,46.00057732625994,0.0,2.0,1.0,2,89,"[38, 135]",1.0,hilbert
Class1,P2,Class1_it2_example_0027,32.333333333333336,0.16451757967853287,32.33387940192427,4.000000064418936,0.0,3.0,1.0,3,92,"[41, 88, 134]",1.0,hilbert
Class1,P2,Class1_it2_example_0028,30.0,0.12163048290421685,30.000257172717927,1.0000001667208394,1.0,2.0,0.0,3,89,"[41, 88, 130]",1.0,hilbert
Class1,P2,Class1_it2_example_0029,24.0,0.09029788808267059,24.000169868327852,24.000169868327852,0.0,1.0,1.0,1,79,[55],1.0,hilbert
Class1,P2,Class1_it2_example_0030,37.0,0.16484711282170367,37.00045593914464,24.00069606594724,0.0,2.0,1.0,2,50,"[26, 100]",1.0,hilbert
Class1,P2,Class1_it2_example_0031,45.5,0.178423031200034,45.500526858792504,2.0000066081839236,1.0,3.0,0.0,4,55,"[25, 53, 89, 171]",1.0,hilbert
Class1,P2,Class1_it2_example_0032,33.0,0.12965493833391772,33.00025470414642,25.000194361813723,0.0,2.0,1.0,2,54,"[29, 95]",1.0,hilbert
Class1,P2,Class1_it2_example_0033,65.33333333333333,0.3560047406033477,65.33431866718551,26.00037658507045,0.0,3.0,1.0,3,54,"[28, 100, 178]",1.0,hilbert
