Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0088,1.0,0.016953596731633103,1.000143701895952,1.000143701895952,1,31,[30],250,247,curvature
Class1,P1,Class1_it2_example_0089,0.0,0.0,0.0,0.0,1,29,[29],250,247,curvature
Class1,P1,Class1_it2_example_0090,0.0,0.0,0.0,0.0,1,33,[33],250,247,curvature
Class1,P1,Class1_it2_example_0091,0.0,0.0,0.0,0.0,1,32,[32],250,247,curvature
Class1,P1,Class1_it2_example_0092,0.0,0.0,0.0,0.0,1,31,[31],250,247,curvature
Class1,P1,Class1_it2_example_0093,1.0,0.01309121452408879,1.0000856862777887,1.0000856862777887,1,31,[30],250,247,curvature
Class1,P1,Class1_it2_example_0094,0.0,0.0,0.0,0.0,1,35,[35],250,247,curvature
Class1,P1,Class1_it2_example_0095,0.0,0.0,0.0,0.0,1,35,[35],250,247,curvature
Class1,P1,Class1_it2_example_0096,1.0,0.011812092224175563,1.0000697603281046,1.0000697603281046,1,35,[34],250,247,curvature
Class1,P1,Class1_it2_example_0097,0.0,0.0,0.0,0.0,1,33,[33],250,247,curvature
Class1,P1,Class1_it2_example_0098,3.0,0.04188763639067572,3.0002924147626673,3.0002924147626673,1,37,[34],250,247,curvature
Class1,P1,Class1_it2_example_0099,1.0,0.013146435641821719,1.000086410651642,1.000086410651642,1,35,[34],250,247,curvature
Class1,P1,Class1_it2_example_0100,1.0,0.012143994239761091,1.00007373557958,1.00007373557958,1,28,[27],250,247,curvature
Class1,P1,Class1_it2_example_0101,1.0,0.018401134667500374,1.0001692865495577,1.0001692865495577,1,31,[30],250,247,curvature
Class1,P1,Class1_it2_example_0102,1.0,0.022826805356714552,1.000260497591899,1.000260497591899,1,33,[32],250,247,curvature
Class1,P1,Class1_it2_example_0103,0.0,0.0,0.0,0.0,1,33,[33],250,247,curvature
Class1,P1,Class1_it2_example_0104,1.0,0.017640887304450348,1.000155588348577,1.000155588348577,1,35,[34],250,247,curvature
Class1,P1,Class1_it2_example_0105,2.0,0.03177758884868609,2.000252437857041,2.000252437857041,1,35,[33],250,247,curvature
Class1,P1,Class1_it2_example_0106,0.0,0.0,0.0,0.0,1,34,[34],250,247,curvature
Class1,P1,Class1_it2_example_0107,3.0,0.047535215123285846,3.000376575811246,3.000376575811246,1,33,[30],250,247,curvature
Class1,P1,Class1_it2_example_0108,2.0,0.040798439782826046,2.000416084890519,2.000416084890519,1,31,[29],250,247,curvature
Class1,P1,Class1_it2_example_0109,1.0,0.019508284702503653,1.0001902684849688,1.0001902684849688,1,33,[32],250,247,curvature
Class1,P1,Class1_it2_example_0110,3.0,0.044848031705320146,3.000335205597508,3.000335205597508,1,36,[33],250,247,curvature
Class1,P1,Class1_it2_example_0111,2.0,0.03941869432567491,2.000388420647935,2.000388420647935,1,30,[28],250,247,curvature
Class1,P1,Class1_it2_example_0112,0.0,0.0,0.0,0.0,1,28,[28],250,247,curvature
Class1,P1,Class1_it2_example_0113,1.0,0.01902989791241594,1.000181052117344,1.000181052117344,1,34,[33],250,247,curvature
Class1,P1,Class1_it2_example_0114,0.0,0.0,0.0,0.0,1,26,[26],250,247,curvature
Class1,P1,Class1_it2_example_0115,2.0,0.03696081480248292,2.000341496302785,2.000341496302785,1,35,[33],250,247,curvature
Class1,P1,Class1_it2_example_0116,2.0,0.04164600018126574,2.0004335503412998,2.0004335503412998,1,34,[32],250,247,curvature
Class1,P1,Class1_it2_example_0117,8.0,0.10145390671455445,8.000643280086148,8.000643280086148,1,43,[35],250,247,curvature
Class1,P1,Class1_it2_example_0118,0.0,0.0,0.0,0.0,1,59,[59],250,247,curvature
Class1,P1,Class1_it2_example_0119,1.0,0.020032912862900876,1.000200638670948,1.000200638670948,1,30,[29],250,247,curvature
Class1,P1,Class1_it2_example_0120,3.0,0.04959830006746724,3.0004099705489553,3.0004099705489553,1,32,[29],250,247,curvature
Class1,P1,Class1_it2_example_0121,1.0,0.01843822777516535,1.0001699696768989,1.0001699696768989,1,30,[29],250,247,curvature
Class1,P1,Class1_it2_example_0122,0.0,0.0,0.0,0.0,1,28,[28],250,247,curvature
Class1,P1,Class1_it2_example_0123,1.0,0.02368320419201031,1.0002804077661425,1.0002804077661425,1,28,[27],250,247,curvature
Class1,P1,Class1_it2_example_0124,2.0,0.0383097913621413,2.0003668763789832,2.0003668763789832,1,33,[31],250,247,curvature
Class1,P1,Class1_it2_example_0125,1.0,0.017190230831681363,1.0001477411043063,1.0001477411043063,1,29,[28],250,247,curvature
Class1,P1,Class1_it2_example_0126,1.0,0.01909171467638837,1.0001822301807228,1.0001822301807228,1,26,[25],250,247,curvature
Class1,P1,Class1_it2_example_0127,1.0,0.019135595176625553,1.0001830687442992,1.0001830687442992,1,29,[28],250,247,curvature
Class1,P1,Class1_it2_example_0128,1.0,0.018573918759428376,1.0001724803543046,1.0001724803543046,1,33,[32],250,247,curvature
Class1,P1,Class1_it2_example_0129,1.0,0.01680245919877965,1.0001411513557108,1.0001411513557108,1,34,[33],250,247,curvature
Class1,P1,Class1_it2_example_0130,0.0,0.0,0.0,0.0,1,48,[48],250,247,curvature
Class1,P1,Class1_it2_example_0131,2.0,0.028312138436449086,2.0002003842572487,2.0002003842572487,1,35,[33],250,247,curvature
Class1,P1,Class1_it2_example_0132,1.0,0.014717467465100054,1.0001082960602747,1.0001082960602747,1,46,[45],250,247,curvature
Class1,P1,Class1_it2_example_0133,1.0,0.018602935748778582,1.0001730196413383,1.0001730196413383,1,54,[53],250,247,curvature
Class1,P1,Class1_it2_example_0134,0.0,0.0,0.0,0.0,1,45,[45],250,247,curvature
Class1,P1,Class1_it2_example_0135,0.0,0.0,0.0,0.0,1,25,[25],250,247,curvature
Class1,P1,Class1_it2_example_0136,0.0,0.0,0.0,0.0,1,31,[31],250,247,curvature
