Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class2,P3,Class2_example_0025,44.5,0.23063972888904155,44.500825803229766,14.000099987841917,4,112,"[np.int64(39), np.int64(79), np.int64(126), np.int64(170)]",300,300,line_distance_10
Class2,P3,Class2_example_0026,39.4,0.2797239311938744,39.40121930464456,1.0000010963396457,5,100,"[np.int64(34), np.int64(67), np.int64(101), np.int64(132), np.int64(165)]",300,300,line_distance_10
Class2,P3,Class2_example_0027,40.2,0.27501569434243256,40.20112877249037,1.000000028235161,5,95,"[np.int64(31), np.int64(62), np.int64(96), np.int64(125), np.int64(168)]",300,300,line_distance_10
Class2,P3,Class2_example_0028,37.25,0.2173089925709994,37.25082100425484,1.0000022677441216,4,106,"[np.int64(34), np.int64(70), np.int64(107), np.int64(146)]",300,300,line_distance_10
Class2,P3,Class2_example_0029,39.4,0.2484114020734899,39.400984334446335,1.0000004107753893,5,87,"[np.int64(29), np.int64(58), np.int64(88), np.int64(120), np.int64(163)]",300,300,line_distance_10
Class2,P3,Class2_example_0030,42.6,0.288242669181147,42.60158067438108,3.000000361211044,5,104,"[np.int64(28), np.int64(68), np.int64(107), np.int64(137), np.int64(169)]",300,300,line_distance_10
Class2,P3,Class2_example_0031,49.0,0.34347469450723944,49.00151893221837,1.000003108404349,5,79,"[np.int64(18), np.int64(46), np.int64(80), np.int64(140), np.int64(168)]",300,300,line_distance_10
Class2,P3,Class2_example_0032,40.5,0.18108974903271904,40.500702749786484,13.00007428035522,4,77,"[np.int64(24), np.int64(53), np.int64(90), np.int64(149)]",300,300,line_distance_10
Class2,P3,Class2_example_0033,45.0,0.25025487199889385,45.00098385533674,6.000063387709915,4,95,"[np.int64(30), np.int64(63), np.int64(101), np.int64(172)]",300,300,line_distance_10
Class2,P3,Class2_example_0034,43.4,0.2688280316407837,43.40114984257083,6.000010960085874,5,92,"[np.int64(27), np.int64(63), np.int64(98), np.int64(130), np.int64(171)]",300,300,line_distance_10
Class2,P3,Class2_example_0035,41.0,0.21722453396676394,41.00087788288273,2.000062327365358,4,102,"[np.int64(28), np.int64(66), np.int64(104), np.int64(154)]",300,300,line_distance_10
Class2,P3,Class2_example_0036,43.0,0.2674918190992399,43.00101653057175,5.000026633274753,4,106,"[np.int64(35), np.int64(72), np.int64(111), np.int64(168)]",300,300,line_distance_10
Class2,P3,Class2_example_0037,39.5,0.20481055570116086,39.500835020328125,4.000028025106562,4,86,"[np.int64(29), np.int64(60), np.int64(90), np.int64(157)]",300,300,line_distance_10
Class2,P3,Class2_example_0038,43.0,0.21295022745760267,43.00095837949452,3.0000150021361933,4,103,"[np.int64(33), np.int64(69), np.int64(106), np.int64(168)]",300,300,line_distance_10
Class2,P3,Class2_example_0039,44.2,0.24677335952126295,44.20090845189189,8.000026823078523,5,97,"[np.int64(31), np.int64(69), np.int64(105), np.int64(143), np.int64(170)]",300,300,line_distance_10
Class2,P3,Class2_example_0040,44.8,0.25057400801579355,44.800783108571636,8.000023772624985,5,96,"[np.int64(33), np.int64(71), np.int64(104), np.int64(150), np.int64(170)]",300,300,line_distance_10
Class2,P3,Class2_example_0041,44.5,0.2755127599020414,44.50096066375829,12.000071580610157,4,102,"[np.int64(33), np.int64(74), np.int64(114), np.int64(171)]",300,300,line_distance_10
Class2,P3,Class2_example_0042,27.75,0.09718674849750411,27.750357268114854,4.00003004470276,4,77,"[np.int64(26), np.int64(54), np.int64(81), np.int64(110)]",300,300,line_distance_10
Class2,P3,Class2_example_0043,43.0,0.2334248859044272,43.000840177585474,5.000065242156634,4,81,"[np.int64(28), np.int64(57), np.int64(86), np.int64(171)]",300,300,line_distance_10
Class2,P3,Class2_example_0044,42.25,0.2390936349301232,42.2509403457785,7.000124601009978,4,75,"[np.int64(27), np.int64(56), np.int64(82), np.int64(170)]",300,300,line_distance_10
Class2,P3,Class2_example_0045,43.333333333333336,0.2883221630566802,43.334513653413126,5.000063228904862,6,71,"[np.int64(25), np.int64(51), np.int64(76), np.int64(100), np.int64(135), np.int64(167)]",300,300,line_distance_10
Class2,P3,Class2_example_0046,44.0,0.30045944904370203,44.00103274675773,1.0000295137787218,4,82,"[np.int64(33), np.int64(83), np.int64(121), np.int64(169)]",300,300,line_distance_10
Class2,P3,Class2_example_0047,39.2,0.2791296641857438,39.201151140956924,5.000035439373484,5,84,"[np.int64(29), np.int64(57), np.int64(89), np.int64(130), np.int64(147)]",300,300,line_distance_10
Class2,P3,Class2_example_0048,42.5,0.28383753980070353,42.501073879187096,9.000094548773692,4,87,"[np.int64(32), np.int64(62), np.int64(96), np.int64(168)]",300,300,line_distance_10
Class2,P3,Class2_example_0049,39.25,0.31025350230915133,39.251449411133635,6.000040486672649,4,81,"[np.int64(29), np.int64(56), np.int64(87), np.int64(155)]",300,300,line_distance_10
Class2,P3,Class2_example_0050,43.4,0.27056996172473324,43.40092788741332,6.000014810935761,5,76,"[np.int64(26), np.int64(51), np.int64(82), np.int64(120), np.int64(168)]",300,300,line_distance_10
Class2,P3,Class2_example_0051,45.4,0.31960089391312174,45.401230371936535,7.0000573549418865,5,79,"[np.int64(28), np.int64(54), np.int64(86), np.int64(135), np.int64(167)]",300,300,line_distance_10
Class2,P3,Class2_example_0052,43.2,0.28022922124932803,43.20095410726641,7.000034555996955,5,81,"[np.int64(29), np.int64(55), np.int64(88), np.int64(129), np.int64(164)]",300,300,line_distance_10
Class2,P3,Class2_example_0053,41.6,0.2709388845102296,41.60096099450286,5.000016391146279,5,75,"[np.int64(27), np.int64(49), np.int64(80), np.int64(110), np.int64(169)]",300,300,line_distance_10
Class2,P3,Class2_example_0054,42.0,0.2649820065934393,42.000915565141426,5.000001670088389,5,80,"[np.int64(28), np.int64(53), np.int64(85), np.int64(123), np.int64(163)]",300,300,line_distance_10
Class2,P3,Class2_example_0055,48.2,0.38268029809869264,48.20177601134102,1.0000049167413778,5,77,"[np.int64(20), np.int64(45), np.int64(78), np.int64(136), np.int64(169)]",300,300,line_distance_10
Class2,P3,Class2_example_0056,43.5,0.2928587881424174,43.501099033297145,3.000004556764871,4,70,"[np.int64(20), np.int64(45), np.int64(73), np.int64(166)]",300,300,line_distance_10
Class2,P3,Class2_example_0057,41.8,0.2800585255471436,41.80120853049771,1.0000364463042095,5,86,"[np.int64(28), np.int64(58), np.int64(87), np.int64(124), np.int64(170)]",300,300,line_distance_10
Class2,P3,Class2_example_0058,29.333333333333332,0.056385552210013956,29.333403424706855,6.00005531082831,3,83,"[np.int64(26), np.int64(58), np.int64(89)]",300,300,line_distance_10
Class2,P3,Class2_example_0059,43.75,0.24628238166433628,43.750992811219255,7.000001206303276,4,80,"[np.int64(26), np.int64(56), np.int64(87), np.int64(170)]",300,300,line_distance_10
Class2,P3,Class2_example_0060,40.75,0.18983444634266786,40.751039141738886,3.0000129374473974,4,90,"[np.int64(28), np.int64(57), np.int64(93), np.int64(155)]",300,300,line_distance_10
Class2,P3,Class2_example_0061,43.25,0.23276620559559202,43.25106364616485,3.0000049896020506,4,92,"[np.int64(31), np.int64(60), np.int64(95), np.int64(169)]",300,300,line_distance_10
Class2,P3,Class2_example_0062,40.6,0.2368789268156136,40.600890289152254,5.000018793436428,5,78,"[np.int64(29), np.int64(55), np.int64(83), np.int64(117), np.int64(165)]",300,300,line_distance_10
Class2,P3,Class2_example_0063,41.333333333333336,0.23725525788610866,41.33429708511664,2.0000000004002207,6,90,"[np.int64(28), np.int64(60), np.int64(92), np.int64(115), np.int64(141), np.int64(168)]",300,300,line_distance_10
Class2,P3,Class2_example_0064,34.0,0.14217684660122415,34.00051707317542,6.0000248795159035,4,90,"[np.int64(30), np.int64(62), np.int64(96), np.int64(132)]",300,300,line_distance_10
Class2,P3,Class2_example_0065,39.6,0.19125621428489942,39.60077780354179,4.000002779171317,5,97,"[np.int64(29), np.int64(65), np.int64(101), np.int64(129), np.int64(159)]",300,300,line_distance_10
Class2,P3,Class2_example_0066,41.2,0.23905650579793666,41.20088278000012,5.000022160050317,5,80,"[np.int64(29), np.int64(56), np.int64(85), np.int64(120), np.int64(166)]",300,300,line_distance_10
Class2,P3,Class2_example_0067,41.0,0.2526329943838432,41.00109487773654,3.000005768685523,6,90,"[np.int64(29), np.int64(61), np.int64(93), np.int64(115), np.int64(139), np.int64(169)]",300,300,line_distance_10
Class2,P3,Class2_example_0068,41.833333333333336,0.25274908426125153,41.83436402782152,4.000001308947,6,81,"[np.int64(27), np.int64(56), np.int64(85), np.int64(111), np.int64(131), np.int64(169)]",300,300,line_distance_10
Class2,P3,Class2_example_0069,42.4,0.24601526318833206,42.40094159305825,2.0000031352393446,5,89,"[np.int64(30), np.int64(60), np.int64(91), np.int64(132), np.int64(168)]",300,300,line_distance_10
Class2,P3,Class2_example_0070,43.75,0.3522317259496365,43.75169223629198,0.0,4,109,"[np.int64(35), np.int64(70), np.int64(109), np.int64(171)]",300,300,line_distance_10
Class2,P3,Class2_example_0071,39.25,0.22846939602558605,39.2508887149238,7.000163196347176,4,94,"[np.int64(29), np.int64(63), np.int64(101), np.int64(148)]",300,300,line_distance_10
Class2,P3,Class2_example_0072,43.75,0.24521444411279278,43.75092184237671,6.0001287621789166,4,88,"[np.int64(29), np.int64(60), np.int64(94), np.int64(170)]",300,300,line_distance_10
Class2,P3,Class2_example_0073,43.0,0.266350841130716,43.00104239873121,5.000000000605819,6,88,"[np.int64(28), np.int64(61), np.int64(93), np.int64(117), np.int64(140), np.int64(173)]",300,300,line_distance_10
Class2,P3,Class2_example_0074,40.0,0.16901035085042704,40.00067486564717,3.0000333099614416,4,106,"[np.int64(37), np.int64(74), np.int64(109), np.int64(162)]",300,300,line_distance_10
Class2,P3,Class2_example_0075,42.0,0.18835937534300665,42.000779869417535,7.000043353037347,4,103,"[np.int64(35), np.int64(69), np.int64(110), np.int64(162)]",300,300,line_distance_10
Class2,P3,Class2_example_0076,35.0,0.21390968717342468,35.00092777433906,10.00025690026032,4,92,"[np.int64(33), np.int64(66), np.int64(102), np.int64(137)]",300,300,line_distance_10
Class2,P3,Class2_example_0077,33.6,0.18504398217183823,33.60062291848724,3.000003326401155,5,77,"[np.int64(27), np.int64(49), np.int64(80), np.int64(109), np.int64(132)]",300,300,line_distance_10
Class2,P3,Class2_example_0078,45.833333333333336,0.26871795522202124,45.834351195028695,3.0000003596799654,6,74,"[np.int64(24), np.int64(51), np.int64(77), np.int64(109), np.int64(143), np.int64(169)]",300,300,line_distance_10
Class2,P3,Class2_example_0079,41.2,0.23394917533304707,41.200986166119435,4.000022578465604,5,76,"[np.int64(25), np.int64(52), np.int64(80), np.int64(110), np.int64(169)]",300,300,line_distance_10
Class2,P3,Class2_example_0080,41.2,0.229802028818739,41.2009159544585,2.000002230456559,5,88,"[np.int64(26), np.int64(56), np.int64(90), np.int64(117), np.int64(169)]",300,300,line_distance_10
Class2,P3,Class2_example_0081,42.4,0.262265140655009,42.40106980983312,5.000040779594885,5,82,"[np.int64(27), np.int64(57), np.int64(87), np.int64(122), np.int64(169)]",300,300,line_distance_10
Class2,P3,Class2_example_0082,47.0,0.25083397165924604,47.00096110176617,5.000019850737941,4,100,"[np.int64(27), np.int64(61), np.int64(105), np.int64(171)]",300,300,line_distance_10
Class2,P3,Class2_example_0083,45.666666666666664,0.18462032088685096,45.66725820207932,10.000099132089685,3,119,"[np.int64(34), np.int64(77), np.int64(129)]",300,300,line_distance_10
Class2,P3,Class2_example_0084,46.666666666666664,0.24123243590922894,46.66755599723897,11.00009200506149,3,124,"[np.int64(36), np.int64(83), np.int64(135)]",300,300,line_distance_10
Class2,P3,Class2_example_0085,44.75,0.30395778051559713,44.75120076235132,7.000004748665016,4,94,"[np.int64(28), np.int64(60), np.int64(101), np.int64(166)]",300,300,line_distance_10
Class2,P3,Class2_example_0086,44.25,0.22122542171464435,44.25087054629971,4.000018040397206,4,91,"[np.int64(24), np.int64(58), np.int64(95), np.int64(164)]",300,300,line_distance_10
Class2,P3,Class2_example_0087,42.6,0.26894555130654235,42.60115791850966,4.000030432132689,5,98,"[np.int64(33), np.int64(64), np.int64(102), np.int64(140), np.int64(166)]",300,300,line_distance_10
Class2,P3,Class2_example_0088,43.5,0.2879365342135275,43.50124579014283,20.000040125024135,4,89,"[np.int64(30), np.int64(58), np.int64(109), np.int64(153)]",300,300,line_distance_10
Class2,P3,Class2_example_0089,36.5,0.17335299861002695,36.50056499862819,5.000025523121077,4,91,"[np.int64(32), np.int64(59), np.int64(96), np.int64(141)]",300,300,line_distance_10
Class2,P3,Class2_example_0090,38.5,0.23688356632146806,38.5008911805252,6.000088629160227,4,93,"[np.int64(36), np.int64(67), np.int64(99), np.int64(158)]",300,300,line_distance_10
Class2,P3,Class2_example_0091,43.5,0.23362804288138467,43.500929750725376,2.0000257886362767,4,92,"[np.int64(29), np.int64(61), np.int64(94), np.int64(170)]",300,300,line_distance_10
Class2,P3,Class2_example_0092,48.4,0.3167333656509592,48.40147528731667,5.000029301627387,5,76,"[np.int64(24), np.int64(51), np.int64(81), np.int64(143), np.int64(169)]",300,300,line_distance_10
Class2,P3,Class2_example_0093,44.25,0.2533694895696035,44.25102084891699,4.000080692871643,4,108,"[np.int64(33), np.int64(71), np.int64(112), np.int64(169)]",300,300,line_distance_10
Class2,P3,Class2_example_0094,40.5,0.19772417660737948,40.500830394176944,6.000052932122113,4,95,"[np.int64(31), np.int64(66), np.int64(101), np.int64(158)]",300,300,line_distance_10
Class2,P3,Class2_example_0095,42.0,0.21158087321057037,42.00086323852768,4.000009553692831,4,101,"[np.int64(33), np.int64(67), np.int64(105), np.int64(163)]",300,300,line_distance_10
Class2,P3,Class2_example_0096,42.25,0.24958674390864471,42.25094940129485,5.000029591971501,4,97,"[np.int64(31), np.int64(66), np.int64(102), np.int64(164)]",300,300,line_distance_10
