Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_example_0044,1.0,0.002736912861075802,1.0000037453389907,1.0000037453389907,1.0,0.0,0,1,35,[36],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0045,1.0,0.0012496343479905248,1.000000780792697,1.000000780792697,1.0,0.0,0,1,41,[42],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0046,2.0,0.006308237615967105,2.000009948440712,2.000009948440712,1.0,0.0,0,1,34,[36],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0047,1.0,0.0011947135887557803,1.0000007136700249,1.0000007136700249,1.0,0.0,0,1,37,[38],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0048,,,,,,,1,0,23,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0049,1.0,0.001994409156163668,1.0000019888319633,1.0000019888319633,1.0,0.0,0,1,36,[37],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0050,1.0,0.0025699131779510775,1.0000033022214188,1.0000033022214188,1.0,0.0,0,1,42,[43],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0051,2.0,0.009540277207392811,2.0000227540928615,2.0000227540928615,1.0,0.0,0,1,29,[31],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0052,1.0,0.0030722443138662126,1.000004719331426,1.000004719331426,1.0,0.0,0,1,31,[32],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0053,1.0,0.0011064059504337642,1.0000006120668763,1.0000006120668763,1.0,0.0,0,1,27,[28],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0054,2.0,0.008829077599796564,2.0000194880578697,2.0000194880578697,1.0,0.0,0,1,35,[37],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0055,1.0,0.00099819630062159,1.0000004981978032,1.0000004981978032,1.0,0.0,0,1,35,[36],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0056,2.0,0.011304650409668104,2.000031948525044,2.000031948525044,1.0,0.0,0,1,28,[30],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0057,3.0,0.011286352634062968,3.0000212302175098,3.0000212302175098,1.0,0.0,0,1,30,[33],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0058,2.0,0.003045873938547161,2.0000023193356675,2.0000023193356675,1.0,0.0,0,1,27,[29],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0059,,,,,,,1,0,26,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0060,,,,,,,1,0,30,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0061,,,,,,,1,0,24,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0062,,,,,,,1,0,27,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0063,,,,,,,1,0,26,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0064,2.0,0.006513494485924309,2.000010606374481,2.000010606374481,1.0,0.0,0,1,36,[38],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0065,,,,,,,1,0,27,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0066,1.0,0.0032745231248917372,1.0000053612364763,1.0000053612364763,1.0,0.0,0,1,33,[34],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0067,,,,,,,1,0,29,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0068,2.0,0.015721002036161003,2.0000617865218615,2.0000617865218615,1.0,0.0,0,1,60,[62],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0069,2.0,0.006513349480352093,2.000010605902242,2.000010605902242,1.0,0.0,0,1,30,[32],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0070,0.0,0.0,0.0,0.0,1.0,0.0,0,1,38,[38],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0071,2.0,0.002163217358715386,2.000001169876993,2.000001169876993,1.0,0.0,0,1,34,[36],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0072,,,,,,,1,0,46,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0073,,,,,,,1,0,21,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0074,2.0,0.0030831831660279585,2.000002376503197,2.000002376503197,1.0,0.0,0,1,29,[31],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0075,2.0,0.012635264845891947,2.000039912081188,2.000039912081188,1.0,0.0,0,1,30,[32],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0076,,,,,,,1,0,31,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0077,2.0,0.002187843882052065,2.000001196664855,2.000001196664855,1.0,0.0,0,1,31,[33],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0078,1.0,0.0005245593691703965,1.0000001375812564,1.0000001375812564,1.0,0.0,0,1,33,[34],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0079,3.0,0.01036315135701893,3.000017899097612,3.000017899097612,1.0,0.0,0,1,29,[32],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0080,3.0,0.01020006721955069,3.0000173401784336,3.0000173401784336,1.0,0.0,0,1,28,[31],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0081,2.0,0.005169497534591172,2.0000066809150314,2.0000066809150314,1.0,0.0,0,1,26,[28],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0082,1.0,0.001180772290455323,1.000000697111358,1.000000697111358,1.0,0.0,0,1,33,[34],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0083,2.0,0.007544970005150864,2.00001423159246,2.00001423159246,1.0,0.0,0,1,31,[33],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0084,2.0,0.0065410968591131935,2.0000106964584266,2.0000106964584266,1.0,0.0,0,1,31,[33],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0085,3.0,0.015260147170414906,3.0000388117642185,3.0000388117642185,1.0,0.0,0,1,28,[31],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0086,3.0,0.005820646589265399,3.0000056466491385,3.0000056466491385,1.0,0.0,0,1,30,[33],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0087,1.0,0.0002773792021024679,1.0000000384696102,1.0000000384696102,1.0,0.0,0,1,50,[51],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0088,,,,,,,1,0,40,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0089,1.0,0.000834972877955753,1.0000003485897926,1.0000003485897926,1.0,0.0,0,1,44,[45],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0090,2.0,0.00022264426107510005,2.0000000123926167,2.0000000123926167,1.0,0.0,0,1,34,[36],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0091,2.0,4.906857203790249e-05,2.000000000601931,2.000000000601931,1.0,0.0,0,1,38,[40],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0092,3.0,0.006479549345636659,3.0000069974184598,3.0000069974184598,1.0,0.0,0,1,32,[35],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0093,2.0,0.005219205468371069,2.000006810014836,2.000006810014836,1.0,0.0,0,1,31,[33],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0094,2.0,0.014295851745257382,2.0000510921916774,2.0000510921916774,1.0,0.0,0,1,21,[23],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0095,1.0,0.0024538809835207287,1.0000030107614084,1.0000030107614084,1.0,0.0,0,1,26,[27],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0096,,,,,,,1,0,70,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0097,2.0,0.009533673160189271,2.0000227226019023,2.0000227226019023,1.0,0.0,0,1,51,[53],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0098,2.0,0.01004626832113642,2.0000252317176352,2.0000252317176352,1.0,0.0,0,1,57,[59],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0099,0.0,0.0,0.0,0.0,1.0,0.0,0,1,31,[31],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0100,1.0,0.0009141257260302238,1.000000417812834,1.000000417812834,1.0,0.0,0,1,32,[33],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0101,1.0,0.0018219889451178695,1.0000016598204806,1.0000016598204806,1.0,0.0,0,1,33,[34],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0102,0.0,0.0,0.0,0.0,1.0,0.0,0,1,31,[31],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0103,1.0,0.0009909979631506083,1.0000004910383609,1.0000004910383609,1.0,0.0,0,1,35,[36],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0104,,,,,,,1,0,30,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0105,2.0,0.0022910665109995287,2.000001312246009,2.000001312246009,1.0,0.0,0,1,31,[33],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0106,,,,,,,1,0,35,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0107,1.0,0.0018401281044546636,1.0000016930342872,1.0000016930342872,1.0,0.0,0,1,37,[38],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0108,1.0,0.0009057964430376764,1.000000410233514,1.000000410233514,1.0,0.0,0,1,37,[38],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0109,1.0,0.0014392239060063705,1.0000010356821896,1.0000010356821896,1.0,0.0,0,1,38,[39],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0110,2.0,0.004902603004696915,2.0000060088700287,2.0000060088700287,1.0,0.0,0,1,29,[31],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0111,3.0,0.016450969452906028,3.000045105393574,3.000045105393574,1.0,0.0,0,1,27,[30],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0112,2.0,0.0017881765542810957,2.0000007993936877,2.0000007993936877,1.0,0.0,0,1,35,[37],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0113,3.0,0.01667213391996325,3.0000463263172197,3.0000463263172197,1.0,0.0,0,1,32,[35],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0114,,,,,,,1,0,35,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0115,2.0,0.006171270284634822,2.0000095211215685,2.0000095211215685,1.0,0.0,0,1,32,[34],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0116,3.0,0.007431457556303145,3.0000092044127817,3.0000092044127817,1.0,0.0,0,1,30,[33],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0117,1.0,0.0015662884348892625,1.0000012266289784,1.0000012266289784,1.0,0.0,0,1,35,[36],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0118,1.0,0.0012699026734193097,1.0000008063260748,1.0000008063260748,1.0,0.0,0,1,37,[38],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0119,1.0,0.004263594331758158,1.0000090890770073,1.0000090890770073,1.0,0.0,0,1,39,[40],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0120,3.0,0.016871179085311883,3.0000474390722105,3.0000474390722105,1.0,0.0,0,1,29,[32],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0121,2.0,0.008467380013649661,2.000017924050756,2.000017924050756,1.0,0.0,0,1,34,[36],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0122,,,,,,,1,0,26,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0123,,,,,,,1,0,49,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0124,,,,,,,1,0,28,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0125,2.0,0.011082349664639835,2.0000307043828327,2.0000307043828327,1.0,0.0,0,1,31,[33],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0126,1.0,0.002242287637236995,1.0000025139237643,1.0000025139237643,1.0,0.0,0,1,31,[32],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0127,,,,,,,1,0,26,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0128,,,,,,,1,0,25,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0129,,,,,,,1,0,21,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0130,4.0,0.03295883900272312,4.000135783328912,4.000135783328912,0.0,1.0,1,1,23,[27],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0131,,,,,,,1,0,24,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0132,,,,,,,1,0,21,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0133,3.0,0.011846657859302723,3.00002339045922,3.00002339045922,1.0,0.0,0,1,35,[38],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0134,2.0,0.004404915698662637,2.0000048508146957,2.0000048508146957,1.0,0.0,0,1,31,[33],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0135,,,,,,,1,0,22,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0136,4.0,0.035851759402441674,4.000160665354862,4.000160665354862,0.0,1.0,1,1,23,[27],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0137,4.0,0.022319067971550144,4.000062267114741,4.000062267114741,0.0,1.0,1,1,28,[32],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0138,3.0,0.015519789971889741,3.0000401437115425,3.0000401437115425,1.0,0.0,0,1,31,[34],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0139,2.0,0.007543369232376529,2.0000142255542523,2.0000142255542523,1.0,0.0,0,1,34,[36],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0140,2.0,0.00045453795757777193,2.0000000516511878,2.0000000516511878,1.0,0.0,0,1,35,[37],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0141,2.0,0.005641821778442746,2.0000079575224143,2.0000079575224143,1.0,0.0,0,1,36,[38],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0142,1.0,3.816303106241037e-05,1.0000000007282084,1.0000000007282084,1.0,0.0,0,1,38,[39],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0143,0.0,0.0,0.0,0.0,1.0,0.0,0,1,52,[52],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0144,2.0,0.006120830828302171,2.000009366120576,2.000009366120576,1.0,0.0,0,1,25,[27],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0145,2.0,0.008282092823024056,2.0000171481918674,2.0000171481918674,1.0,0.0,0,1,25,[27],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0146,0.0,0.0,0.0,0.0,1.0,0.0,0,1,45,[45],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0147,1.0,0.0005775573805401057,1.00000016678625,1.00000016678625,1.0,0.0,0,1,34,[35],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0148,1.0,3.442927390406858e-05,1.0000000005926875,1.0000000005926875,1.0,0.0,0,1,37,[38],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0149,1.0,0.0012871826672582465,1.0000008284192663,1.0000008284192663,1.0,0.0,0,1,37,[38],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0150,2.0,0.004124552905056533,2.0000042529796445,2.0000042529796445,1.0,0.0,0,1,33,[35],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0151,0.0,0.0,0.0,0.0,1.0,0.0,0,1,40,[40],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0152,1.0,1.8207218393184732e-05,1.0000000001657514,1.0000000001657514,1.0,0.0,0,1,40,[41],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0153,1.0,0.0017527479011842928,1.0000015360614227,1.0000015360614227,1.0,0.0,0,1,38,[39],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0154,1.0,0.0013061780317408234,1.0000008530501614,1.0000008530501614,1.0,0.0,0,1,36,[37],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0155,,,,,,,1,0,25,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0156,2.0,0.01116178032888504,2.0000311460925078,2.0000311460925078,1.0,0.0,0,1,34,[36],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0157,1.0,0.0014311449915557217,1.000001024087469,1.000001024087469,1.0,0.0,0,1,31,[32],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0158,1.0,0.0019310305307566056,1.0000018644377173,1.0000018644377173,1.0,0.0,0,1,35,[36],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0159,1.0,0.0028397853410377927,1.0000040321822623,1.0000040321822623,1.0,0.0,0,1,31,[32],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0160,,,,,,,1,0,39,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0161,1.0,0.0011480581054728045,1.0000006590184896,1.0000006590184896,1.0,0.0,0,1,38,[39],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0162,2.0,0.003217352918765015,2.0000025878382766,2.0000025878382766,1.0,0.0,0,1,31,[33],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0163,3.0,0.00825984907616062,3.0000113708295775,3.0000113708295775,1.0,0.0,0,1,32,[35],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0164,2.0,0.001350250870755909,2.000000455794302,2.000000455794302,1.0,0.0,0,1,31,[33],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0165,2.0,0.005358287787749827,2.000007177799124,2.000007177799124,1.0,0.0,0,1,32,[34],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0166,1.0,0.0028201362911182137,1.0000039765764437,1.0000039765764437,1.0,0.0,0,1,31,[32],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0167,3.0,0.018702823166422466,3.000058298699276,3.000058298699276,1.0,0.0,0,1,30,[33],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0168,1.0,0.0013876176378746496,1.000000962740891,1.000000962740891,1.0,0.0,0,1,37,[38],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0169,1.0,0.000854905542174933,1.0000003654316763,1.0000003654316763,1.0,0.0,0,1,36,[37],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0170,2.0,0.0014319183162531113,2.0000005125974507,2.0000005125974507,1.0,0.0,0,1,33,[35],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0171,0.0,0.0,0.0,0.0,1.0,0.0,0,1,36,[36],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0172,2.0,0.0023194117114606616,2.00000134491722,2.00000134491722,1.0,0.0,0,1,29,[31],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0173,2.0,0.004774604113320091,2.0000056992029895,2.0000056992029895,1.0,0.0,0,1,30,[32],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0174,3.0,0.011513476928947775,3.000022093277147,3.000022093277147,1.0,0.0,0,1,25,[28],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0175,,,,,,,1,0,20,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0176,,,,,,,1,0,20,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0177,,,,,,,1,0,22,[],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0178,2.0,0.0011102469539299165,2.000000308162051,2.000000308162051,1.0,0.0,0,1,32,[34],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0179,1.0,0.0002891455142242094,1.0000000418025634,1.0000000418025634,1.0,0.0,0,1,39,[40],0.7866666666666666,modified_scholkmann0-5
Class1,P1,Class1_example_0180,2.0,0.003704398292685096,2.0000034306387353,2.0000034306387353,1.0,0.0,0,1,36,[38],0.7866666666666666,modified_scholkmann0-5
