Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0145,0.0,0.0,0.0,0.0,1,25,[25],300,300,wavelet
Class1,P1,Class1_example_0146,8.5,0.07545444761934,8.500336934055987,8.000265214209703,2,45,"[36, 37]",300,300,wavelet
Class1,P1,Class1_example_0147,3.0,0.03366167128417352,3.000188845408509,3.000188845408509,1,34,[31],300,300,wavelet
Class1,P1,Class1_example_0148,3.5,0.037826191142450005,3.5002055910432763,3.00014563636812,2,37,"[33, 34]",300,300,wavelet
Class1,P1,Class1_example_0149,1.5,0.018949235157116606,1.500120511745377,1.0000621492713155,2,37,"[35, 36]",300,300,wavelet
Class1,P1,Class1_example_0150,0.0,0.0,0.0,0.0,1,33,[33],300,300,wavelet
Class1,P1,Class1_example_0151,1.0,0.0026114877662624103,1.0000034099283628,1.0000034099283628,1,40,[39],300,300,wavelet
Class1,P1,Class1_example_0152,1.5,0.015998356249092682,1.5000861966175807,1.0000416843610371,2,40,"[38, 39]",300,300,wavelet
Class1,P1,Class1_example_0153,9.666666666666666,0.10735642150689133,9.66726462313721,2.00011920466969,3,38,"[35, 36, 62]",300,300,wavelet
Class1,P1,Class1_example_0154,3.0,0.03210392542563123,3.0001717720870142,3.0001717720870142,1,36,[33],300,300,wavelet
Class1,P1,Class1_example_0155,1.0,0.017491309824965273,1.0001529612611229,1.0001529612611229,1,25,[26],300,300,wavelet
Class1,P1,Class1_example_0156,0.0,0.0,0.0,0.0,1,34,[34],300,300,wavelet
Class1,P1,Class1_example_0157,1.0,0.013651179898874655,1.0000931730157103,1.0000931730157103,1,31,[30],300,300,wavelet
Class1,P1,Class1_example_0158,1.0,0.011922034563910056,1.0000710649289595,1.0000710649289595,1,35,[34],300,300,wavelet
Class1,P1,Class1_example_0159,0.0,0.0,0.0,0.0,1,31,[31],300,300,wavelet
Class1,P1,Class1_example_0160,3.0,0.023909685249931645,3.0000952773284966,3.0000952773284966,1,39,[36],300,300,wavelet
Class1,P1,Class1_example_0161,2.0,0.023660680225359054,2.0001399520505374,2.0001399520505374,1,38,[36],300,300,wavelet
Class1,P1,Class1_example_0162,2.0,0.0329291038013142,2.0002710631004885,2.0002710631004885,1,31,[29],300,300,wavelet
Class1,P1,Class1_example_0163,0.5,0.009217947198620069,0.5000849633317889,0.0,2,32,"[31, 32]",300,300,wavelet
Class1,P1,Class1_example_0164,1.0,0.015472235539914725,1.0001196878737078,1.0001196878737078,1,31,[30],300,300,wavelet
Class1,P1,Class1_example_0165,1.0,0.017149245561273063,1.000147037501647,1.000147037501647,1,32,[31],300,300,wavelet
Class1,P1,Class1_example_0166,0.5,0.007629319162473114,0.5000582031232793,0.0,2,31,"[30, 31]",300,300,wavelet
Class1,P1,Class1_example_0167,0.0,0.0,0.0,0.0,1,30,[30],300,300,wavelet
Class1,P1,Class1_example_0168,2.0,0.024943873439905784,2.000155543157128,2.000155543157128,1,37,[35],300,300,wavelet
Class1,P1,Class1_example_0169,1.5,0.016447289923818442,1.500090888598055,1.0000458767421048,2,36,"[34, 35]",300,300,wavelet
Class1,P1,Class1_example_0170,1.0,0.012915622394040094,1.000083403172868,1.000083403172868,1,33,[32],300,300,wavelet
Class1,P1,Class1_example_0171,2.0,0.015917110152374292,2.000063337595988,2.000063337595988,1,36,[34],300,300,wavelet
Class1,P1,Class1_example_0172,0.0,0.0,0.0,0.0,1,29,[29],300,300,wavelet
Class1,P1,Class1_example_0173,0.0,0.0,0.0,0.0,1,30,[30],300,300,wavelet
Class1,P1,Class1_example_0174,1.0,0.01820397387368544,1.0001656786076965,1.0001656786076965,1,25,[26],300,300,wavelet
Class1,P1,Class1_example_0175,2.0,0.045978037839843555,2.000528425182607,2.000528425182607,1,20,[22],300,300,wavelet
Class1,P1,Class1_example_0176,2.0,0.041509647534348826,2.000430716330467,2.000430716330467,1,20,[22],300,300,wavelet
Class1,P1,Class1_example_0177,1.0,0.018160177276377754,1.0001648824262475,1.0001648824262475,1,22,[23],300,300,wavelet
Class1,P1,Class1_example_0178,2.0,0.030599667636745376,2.000234071217536,2.000234071217536,1,32,[30],300,300,wavelet
Class1,P1,Class1_example_0179,3.0,0.039982237585414304,3.0002664180572927,3.0002664180572927,1,39,[36],300,300,wavelet
Class1,P1,Class1_example_0180,1.5,0.02472739126107748,1.5002045150038739,1.0001140677186366,2,36,"[34, 35]",300,300,wavelet
Class1,P1,Class1_example_0181,1.0,0.014081170327070458,1.0000991347650392,1.0000991347650392,1,31,[30],300,300,wavelet
Class1,P1,Class1_example_0182,0.0,0.0,0.0,0.0,1,29,[29],300,300,wavelet
Class1,P1,Class1_example_0183,1.0,0.016666140746659064,1.0001388704811884,1.0001388704811884,1,35,[34],300,300,wavelet
Class1,P1,Class1_example_0184,1.0,0.00843819173123439,1.0000356009061342,1.0000356009061342,1,36,[35],300,300,wavelet
Class1,P1,Class1_example_0185,2.0,0.025072081419255432,2.000157146142946,2.000157146142946,1,34,[32],300,300,wavelet
Class1,P1,Class1_example_0186,0.0,0.0,0.0,0.0,1,31,[31],300,300,wavelet
Class1,P1,Class1_example_0187,0.5,0.009031073654865773,0.5000815536403633,0.0,2,27,"[26, 27]",300,300,wavelet
Class1,P1,Class1_example_0188,0.0,0.0,0.0,0.0,1,34,[34],300,300,wavelet
Class1,P1,Class1_example_0189,0.0,0.0,0.0,0.0,1,35,[35],300,300,wavelet
Class1,P1,Class1_example_0190,2.0,0.03899750057176321,2.0003801651313293,2.0003801651313293,1,24,[26],300,300,wavelet
Class1,P1,Class1_example_0191,2.0,0.02251999334156063,2.0001267835065115,2.0001267835065115,1,38,[36],300,300,wavelet
Class1,P1,Class1_example_0192,1.0,0.01583581913071941,1.0001253787238582,1.0001253787238582,1,37,[36],300,300,wavelet
Class1,P1,Class1_example_0193,0.0,0.0,0.0,0.0,1,35,[35],300,300,wavelet
Class1,P1,Class1_example_0194,0.0,0.0,0.0,0.0,1,34,[34],300,300,wavelet
Class1,P1,Class1_example_0195,3.0,0.023894329670061665,3.0000951549893182,3.0000951549893182,1,40,[37],300,300,wavelet
Class1,P1,Class1_example_0196,2.0,0.013709486162303164,2.0000469869507653,2.0000469869507653,1,37,[35],300,300,wavelet
Class1,P1,Class1_example_0197,2.0,0.018697175990707082,2.000087394188071,2.000087394188071,1,36,[34],300,300,wavelet
Class1,P1,Class1_example_0198,1.0,0.017925635953301655,1.0001606513077437,1.0001606513077437,1,28,[29],300,300,wavelet
Class1,P1,Class1_example_0199,3.0,0.028500841024541312,3.0001353799352297,3.0001353799352297,1,38,[35],300,300,wavelet
Class1,P1,Class1_example_0200,2.0,0.022917021122343062,2.000131293154807,2.000131293154807,1,39,[37],300,300,wavelet
Class1,P1,Class1_example_0201,1.0,0.013975147538443755,1.000097647606833,1.000097647606833,1,38,[37],300,300,wavelet
Class1,P1,Class1_example_0202,0.0,0.0,0.0,0.0,1,29,[29],300,300,wavelet
Class1,P1,Class1_example_0203,0.0,0.0,0.0,0.0,1,30,[30],300,300,wavelet
Class1,P1,Class1_example_0204,1.0,0.020205193065641947,1.0002041040841714,1.0002041040841714,1,28,[29],300,300,wavelet
Class1,P1,Class1_example_0205,0.5,0.007795527260245294,0.5000607665526913,0.0,2,30,"[29, 30]",300,300,wavelet
Class1,P1,Class1_example_0206,0.0,0.0,0.0,0.0,1,29,[29],300,300,wavelet
Class1,P1,Class1_example_0207,1.0,0.013166828011632714,1.000086678923326,1.000086678923326,1,26,[27],300,300,wavelet
Class1,P1,Class1_example_0208,0.0,0.0,0.0,0.0,1,33,[33],300,300,wavelet
Class1,P1,Class1_example_0209,1.0,0.011568833538237122,1.0000669167157943,1.0000669167157943,1,35,[34],300,300,wavelet
Class1,P1,Class1_example_0210,0.0,0.0,0.0,0.0,1,25,[25],300,300,wavelet
Class1,P1,Class1_example_0211,0.0,0.0,0.0,0.0,1,25,[25],300,300,wavelet
Class1,P1,Class1_example_0212,1.0,0.01515029775867116,1.0001147591762538,1.0001147591762538,1,31,[30],300,300,wavelet
Class1,P1,Class1_example_0213,0.5,0.007425961049244312,0.5000551418568805,0.0,2,30,"[30, 31]",300,300,wavelet
Class1,P1,Class1_example_0214,0.0,0.0,0.0,0.0,1,32,[32],300,300,wavelet
Class1,P1,Class1_example_0215,0.0,0.0,0.0,0.0,1,27,[27],300,300,wavelet
Class1,P1,Class1_example_0216,0.0,0.0,0.0,0.0,1,29,[29],300,300,wavelet
Class1,P1,Class1_example_0217,1.0,0.014417833651777179,1.0001039315627203,1.0001039315627203,1,30,[29],300,300,wavelet
Class1,P1,Class1_example_0218,2.0,0.0313524144733075,2.0002457283777177,2.0002457283777177,1,31,[29],300,300,wavelet
Class1,P1,Class1_example_0219,0.0,0.0,0.0,0.0,1,30,[30],300,300,wavelet
Class1,P1,Class1_example_0220,1.0,0.016152383715745233,1.0001304412423915,1.0001304412423915,1,30,[29],300,300,wavelet
Class1,P1,Class1_example_0221,1.0,0.019656495034384713,1.0001931702411473,1.0001931702411473,1,23,[24],300,300,wavelet
Class1,P1,Class1_example_0222,1.0,0.014588474507277294,1.0001064061330922,1.0001064061330922,1,33,[32],300,300,wavelet
Class1,P1,Class1_example_0223,1.5,0.023970529969467635,1.5001923328514266,1.000105187238663,2,31,"[29, 30]",300,300,wavelet
Class1,P1,Class1_example_0224,0.0,0.0,0.0,0.0,1,25,[25],300,300,wavelet
Class1,P1,Class1_example_0225,1.0,0.01677536104702848,1.0001406964713806,1.0001406964713806,1,30,[29],300,300,wavelet
Class1,P1,Class1_example_0226,1.0,0.015100510261126132,1.0001140062063656,1.0001140062063656,1,36,[35],300,300,wavelet
Class1,P1,Class1_example_0227,2.0,0.026862781025147497,2.000180394115592,2.000180394115592,1,47,[45],300,300,wavelet
Class1,P1,Class1_example_0228,1.0,0.0141627321178307,1.0001002864618336,1.0001002864618336,1,40,[39],300,300,wavelet
