Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0022,68.0,0.3388557862599523,68.00090463704342,1.0002569203227003,5,22,"[21, 43, 78, 135, 171]",300,300,line_distance_3
Class1,P1,Class1_example_0023,61.833333333333336,0.546625870319326,61.83681580325907,3.0003835641292684,6,37,"[2, 34, 64, 108, 142, 167]",300,300,line_distance_3
Class1,P1,Class1_example_0024,43.0,0.537489015895165,43.0042299084016,2.0000981429061735,4,44,"[4, 42, 81, 137]",300,300,line_distance_3
Class1,P1,Class1_example_0025,51.8,0.6002726404431573,51.80452999576742,2.000069261802675,5,38,"[2, 36, 68, 111, 156]",300,300,line_distance_3
Class1,P1,Class1_example_0026,51.6,0.581448145385295,51.60423235212634,3.0002624720996014,5,39,"[2, 36, 69, 110, 156]",300,300,line_distance_3
Class1,P1,Class1_example_0027,64.8,0.4356859694749298,64.80149001066741,2.000250954549262,5,31,"[29, 53, 93, 132, 168]",300,300,line_distance_3
Class1,P1,Class1_example_0028,58.75,0.45821487820559925,58.751925944271484,2.000200905838329,4,31,"[29, 57, 102, 167]",300,300,line_distance_3
Class1,P1,Class1_example_0029,57.2,0.452031843680422,57.2030340623249,1.0000343882598905,5,39,"[3, 38, 80, 119, 167]",300,300,line_distance_3
Class1,P1,Class1_example_0030,69.4,0.3199967276422049,69.4008305507003,2.000280032773117,5,25,"[23, 52, 88, 138, 167]",300,300,line_distance_3
Class1,P1,Class1_example_0031,57.0,0.4709151423914558,57.00349715633972,1.0000353461841398,5,33,"[1, 32, 69, 111, 171]",300,300,line_distance_3
Class1,P1,Class1_example_0032,72.0,0.3786033798801606,72.00109495947652,1.0001291824793412,5,25,"[24, 54, 90, 145, 170]",300,300,line_distance_3
Class1,P1,Class1_example_0033,58.75,0.30597497103495286,58.75089225233041,2.0002778421746914,4,26,"[24, 56, 98, 157]",300,300,line_distance_3
Class1,P1,Class1_example_0034,54.5,0.3714372404459245,54.50128624143012,5.000257917609809,4,39,"[34, 68, 105, 157]",300,300,line_distance_3
Class1,P1,Class1_example_0035,54.25,0.2925734317864196,54.25083693690304,2.000183813932951,4,32,"[30, 60, 95, 156]",300,300,line_distance_3
Class1,P1,Class1_example_0036,72.4,0.4671527201014132,72.40156252802669,3.0001403597099126,5,36,"[33, 74, 114, 145, 170]",300,300,line_distance_3
Class1,P1,Class1_example_0037,54.8,0.4168065971392748,54.80289180863936,2.000038004151778,5,37,"[3, 35, 72, 107, 170]",300,300,line_distance_3
Class1,P1,Class1_example_0038,62.6,0.40358694546133256,62.60131969321442,2.000163880921259,5,31,"[29, 61, 87, 124, 163]",300,300,line_distance_3
Class1,P1,Class1_example_0039,67.0,0.39585109335290597,67.0012105813576,1.0002394254236713,6,25,"[24, 46, 70, 102, 139, 169]",300,300,line_distance_3
Class1,P1,Class1_example_0040,55.0,0.3533282303235038,55.001170007127904,4.000418979039274,4,37,"[33, 63, 97, 167]",300,300,line_distance_3
Class1,P1,Class1_example_0041,51.2,0.489130145799217,51.203605982892256,2.00017515656173,5,36,"[1, 34, 66, 104, 157]",300,300,line_distance_3
Class1,P1,Class1_example_0042,60.666666666666664,0.5115996651215905,60.66992159907122,3.000271149353318,6,36,"[1, 33, 64, 95, 143, 168]",300,300,line_distance_3
Class1,P1,Class1_example_0043,64.2,0.3166325270100132,64.20086930849793,4.000248358958252,5,35,"[31, 62, 92, 134, 169]",300,300,line_distance_3
Class1,P1,Class1_example_0044,62.8,0.5065745104361197,62.80353361877417,2.0001514629026516,5,35,"[1, 33, 86, 128, 169]",300,300,line_distance_3
Class1,P1,Class1_example_0045,57.2,0.4982206863468971,57.20336384053362,3.0001923027687654,5,41,"[3, 38, 79, 120, 169]",300,300,line_distance_3
Class1,P1,Class1_example_0046,69.4,0.45387634285141604,69.40152294770382,3.000385498185661,5,34,"[31, 64, 107, 139, 170]",300,300,line_distance_3
Class1,P1,Class1_example_0047,61.166666666666664,0.5055696889750566,61.16993197681916,2.000087924288762,6,37,"[1, 35, 68, 98, 143, 168]",300,300,line_distance_3
Class1,P1,Class1_example_0048,67.16666666666667,0.25950530456170423,67.16726597079473,0.0,6,23,"[23, 50, 80, 105, 131, 152]",300,300,line_distance_3
Class1,P1,Class1_example_0049,60.75,0.35851341933949143,60.751096327609005,2.000094097426204,4,36,"[34, 71, 111, 167]",300,300,line_distance_3
Class1,P1,Class1_example_0050,45.0,0.43104216492770864,45.00347653142482,2.0000950207438883,4,42,"[3, 40, 90, 133]",300,300,line_distance_3
Class1,P1,Class1_example_0051,60.0,0.30012173492532634,60.000816763293955,1.000126084204015,4,29,"[28, 65, 98, 163]",300,300,line_distance_3
Class1,P1,Class1_example_0052,59.0,0.30756986197604874,59.000885137006655,2.0001792227590642,4,31,"[29, 63, 97, 167]",300,300,line_distance_3
Class1,P1,Class1_example_0053,58.0,0.3352388817091371,58.00113952517126,3.0001859868267986,4,27,"[24, 54, 93, 163]",300,300,line_distance_3
Class1,P1,Class1_example_0054,64.28571428571429,0.4232244919909952,64.2881970970226,1.000133644196793,7,35,"[4, 34, 66, 94, 122, 142, 169]",300,300,line_distance_3
Class1,P1,Class1_example_0055,44.6,0.3889745989418051,44.60311970502444,3.000281340160914,5,35,"[1, 32, 64, 90, 137]",300,300,line_distance_3
Class1,P1,Class1_example_0056,62.2,0.3068689463582047,62.20079066351657,1.0001295986303569,5,28,"[27, 57, 87, 109, 169]",300,300,line_distance_3
Class1,P1,Class1_example_0057,58.25,0.42408437787203496,58.25159870319523,1.0001224483374445,4,30,"[29, 60, 95, 167]",300,300,line_distance_3
Class1,P1,Class1_example_0058,55.5,0.41541760669030225,55.50167521809006,2.000173119167595,4,27,"[25, 51, 86, 164]",300,300,line_distance_3
Class1,P1,Class1_example_0059,65.0,0.5153604256004783,65.00216799060401,0.0,5,26,"[26, 55, 86, 117, 171]",300,300,line_distance_3
Class1,P1,Class1_example_0060,61.2,0.4947329608301194,61.20223125692394,1.0001105136307484,5,30,"[29, 57, 87, 116, 165]",300,300,line_distance_3
Class1,P1,Class1_example_0061,66.4,0.3495619122526845,66.40096286630833,1.0002283006291603,5,24,"[23, 47, 81, 131, 168]",300,300,line_distance_3
Class1,P1,Class1_example_0062,59.6,0.3542608248780287,59.60111964929238,2.000365560604279,5,27,"[25, 48, 76, 109, 171]",300,300,line_distance_3
Class1,P1,Class1_example_0063,62.8,0.3414708475575935,62.801005893802085,1.0001064037684253,5,26,"[25, 51, 79, 118, 169]",300,300,line_distance_3
Class1,P1,Class1_example_0064,58.333333333333336,0.41866886651352603,58.335999309420515,2.000227433667984,6,36,"[2, 34, 62, 95, 131, 170]",300,300,line_distance_3
Class1,P1,Class1_example_0065,65.4,0.3877623928574861,65.40127932693788,1.0001446351809378,5,27,"[26, 53, 88, 128, 165]",300,300,line_distance_3
Class1,P1,Class1_example_0066,59.166666666666664,0.4432231658894688,59.16970717692012,2.000228551058219,6,33,"[1, 31, 63, 90, 132, 168]",300,300,line_distance_3
Class1,P1,Class1_example_0067,68.5,0.3116767979989232,68.50075274299354,2.0002163994376447,6,29,"[27, 55, 87, 108, 138, 166]",300,300,line_distance_3
Class1,P1,Class1_example_0068,47.6,0.46220288742277127,47.60290541253713,1.0001797748462231,5,60,"[24, 59, 89, 121, 171]",300,300,line_distance_3
Class1,P1,Class1_example_0069,62.0,0.34273340389426116,62.00103267360111,3.000466765435198,4,30,"[27, 62, 104, 169]",300,300,line_distance_3
Class1,P1,Class1_example_0070,58.2,0.5049601996595097,58.20341111317265,4.0002181531016925,5,38,"[2, 34, 75, 121, 169]",300,300,line_distance_3
Class1,P1,Class1_example_0071,63.5,0.3800164903218854,63.501162054170905,2.000168403058393,4,34,"[32, 70, 116, 168]",300,300,line_distance_3
Class1,P1,Class1_example_0072,58.2,0.49801158259091266,58.203120986426576,6.000313368061988,5,46,"[2, 40, 80, 129, 170]",300,300,line_distance_3
Class1,P1,Class1_example_0073,70.4,0.3944892110659811,70.40111988582679,0.0,5,21,"[21, 47, 78, 143, 168]",300,300,line_distance_3
Class1,P1,Class1_example_0074,58.5,0.2991098758848429,58.500853400086804,2.0002230213103642,4,29,"[27, 56, 92, 171]",300,300,line_distance_3
Class1,P1,Class1_example_0075,67.0,0.46119067384782647,67.00161600248035,1.0001530103914664,5,30,"[29, 59, 97, 124, 174]",300,300,line_distance_3
Class1,P1,Class1_example_0076,69.8,0.45765649260941627,69.8015366625837,2.0001232864921277,5,31,"[29, 64, 100, 139, 168]",300,300,line_distance_3
Class1,P1,Class1_example_0077,64.5,0.42539539236674095,64.50141788498301,2.0001723391776194,4,31,"[29, 66, 112, 171]",300,300,line_distance_3
Class1,P1,Class1_example_0078,63.0,0.39510104670325086,63.001270955500836,3.00019081234029,4,33,"[30, 69, 112, 167]",300,300,line_distance_3
Class1,P1,Class1_example_0079,64.2,0.37716911313480733,64.20114177530972,2.000309203548342,5,29,"[27, 55, 86, 124, 170]",300,300,line_distance_3
Class1,P1,Class1_example_0080,68.4,0.43485887633947184,68.40141341200771,2.000291978530336,5,28,"[26, 54, 91, 135, 172]",300,300,line_distance_3
Class1,P1,Class1_example_0081,71.33333333333333,0.46214814890283523,71.3348708444495,2.00022983846244,6,26,"[24, 48, 81, 116, 140, 171]",300,300,line_distance_3
Class1,P1,Class1_example_0082,59.0,0.3601695520409166,59.00112931161832,3.0001835671868315,4,33,"[30, 64, 98, 170]",300,300,line_distance_3
Class1,P1,Class1_example_0083,57.5,0.35648524489310207,57.501127204543565,2.000217556580662,4,31,"[29, 57, 92, 172]",300,300,line_distance_3
Class1,P1,Class1_example_0084,68.8,0.4249734539207733,68.8013449146173,2.0002074007714157,5,31,"[29, 60, 98, 137, 171]",300,300,line_distance_3
Class1,P1,Class1_example_0085,64.8,0.31354414598538416,64.8008208692089,2.0003703534597825,5,28,"[26, 54, 89, 128, 163]",300,300,line_distance_3
Class1,P1,Class1_example_0086,54.8,0.37835082701907974,54.801331179902,2.000238193285563,5,30,"[28, 53, 86, 115, 138]",300,300,line_distance_3
Class1,P1,Class1_example_0087,43.75,0.4619974009495612,43.75346941160638,3.0001289293368427,4,50,"[8, 47, 90, 140]",300,300,line_distance_3
Class1,P1,Class1_example_0088,59.833333333333336,0.4632416161125053,59.83616098807656,2.0000157922122583,6,40,"[5, 38, 71, 111, 136, 164]",300,300,line_distance_3
Class1,P1,Class1_example_0089,57.6,0.4729319476336837,57.602988383839964,3.0001297518719183,5,44,"[2, 41, 80, 128, 167]",300,300,line_distance_3
Class1,P1,Class1_example_0090,54.5,0.45647696638073165,54.50203848510401,3.000280512662305,4,34,"[31, 58, 99, 160]",300,300,line_distance_3
Class1,P1,Class1_example_0091,55.8,0.575401437076515,55.80411986305228,3.0001702047013183,5,38,"[1, 35, 71, 118, 164]",300,300,line_distance_3
Class1,P1,Class1_example_0092,67.8,0.46456987841017944,67.80161475360414,2.000257554209308,5,32,"[30, 60, 99, 139, 167]",300,300,line_distance_3
Class1,P1,Class1_example_0093,68.6,0.4696250303023047,68.60165382870584,3.0004534211518834,5,31,"[28, 57, 97, 143, 167]",300,300,line_distance_3
Class1,P1,Class1_example_0094,70.0,0.520313967082875,70.00217615622388,0.0,6,21,"[21, 46, 74, 98, 136, 171]",300,300,line_distance_3
Class1,P1,Class1_example_0095,66.66666666666667,0.6406650570269584,66.67024639082676,1.0000569292843642,6,26,"[25, 52, 78, 105, 128, 166]",300,300,line_distance_3
Class1,P1,Class1_example_0096,41.4,0.5058760850749487,41.40388937814511,1.0000702052157868,5,70,"[3, 35, 69, 103, 141]",300,300,line_distance_3
Class1,P1,Class1_example_0097,39.75,0.421710751162777,39.75336103728016,0.0,4,51,"[16, 51, 93, 133]",300,300,line_distance_3
Class1,P1,Class1_example_0098,51.8,0.46728053830361943,51.802797152219206,1.000102251059515,5,57,"[23, 56, 91, 126, 178]",300,300,line_distance_3
Class1,P1,Class1_example_0099,67.4,0.38170963052897344,67.40113144788901,3.0000795365936748,5,31,"[28, 63, 96, 138, 161]",300,300,line_distance_3
Class1,P1,Class1_example_0100,64.6,0.44184155523811536,64.60160478376596,3.000135283578723,5,32,"[29, 58, 95, 126, 169]",300,300,line_distance_3
Class1,P1,Class1_example_0101,57.25,0.39807463479403304,57.25147430748085,3.0002598299563195,4,33,"[30, 61, 98, 166]",300,300,line_distance_3
Class1,P1,Class1_example_0102,68.2,0.3750087062065418,68.20109932329555,4.000165057946872,5,31,"[27, 60, 96, 136, 169]",300,300,line_distance_3
Class1,P1,Class1_example_0103,65.33333333333333,0.5230666962783518,65.33637723878114,2.0001096758201613,6,35,"[1, 33, 69, 105, 150, 172]",300,300,line_distance_3
Class1,P1,Class1_example_0104,62.5,0.4623024585116913,62.501872030100216,1.0000701816955602,4,30,"[29, 65, 101, 173]",300,300,line_distance_3
Class1,P1,Class1_example_0105,58.5,0.36767244464790194,58.50117973270923,3.000304004878819,4,31,"[28, 60, 96, 168]",300,300,line_distance_3
Class1,P1,Class1_example_0106,55.8,0.556036195259236,55.80410374510402,1.0000788307389843,5,35,"[2, 34, 70, 111, 169]",300,300,line_distance_3
Class1,P1,Class1_example_0107,60.4,0.46425551183896746,60.403108046490885,2.000124542757939,5,37,"[3, 35, 81, 126, 170]",300,300,line_distance_3
Class1,P1,Class1_example_0108,57.6,0.4738390943389601,57.60337136523449,3.0002429988676247,5,37,"[3, 34, 74, 118, 170]",300,300,line_distance_3
Class1,P1,Class1_example_0109,64.5,0.4769580122944938,64.50290956401452,3.0001755737300906,6,38,"[2, 35, 71, 111, 146, 172]",300,300,line_distance_3
Class1,P1,Class1_example_0110,63.0,0.3269800032175033,63.0009917103754,2.000173198147293,5,29,"[27, 53, 90, 118, 168]",300,300,line_distance_3
Class1,P1,Class1_example_0111,56.5,0.2589733552889201,56.50074572704131,1.0001660797084553,4,27,"[26, 51, 90, 165]",300,300,line_distance_3
Class1,P1,Class1_example_0112,67.0,0.45303488828504535,67.0015807408498,3.0003060619690594,5,35,"[32, 66, 102, 137, 167]",300,300,line_distance_3
Class1,P1,Class1_example_0113,69.2,0.3776128640228717,69.20108903564554,2.0003386610130107,5,32,"[30, 66, 102, 137, 167]",300,300,line_distance_3
Class1,P1,Class1_example_0114,63.6,0.35876801998099417,63.60103334360239,3.0002898386801267,5,35,"[32, 63, 99, 130, 163]",300,300,line_distance_3
Class1,P1,Class1_example_0115,66.6,0.4030402298244275,66.60123601773992,2.000215323900952,5,32,"[30, 63, 97, 130, 169]",300,300,line_distance_3
Class1,P1,Class1_example_0116,74.33333333333333,0.43778729777497133,74.33465165907211,2.000227197579415,6,30,"[28, 62, 95, 125, 144, 168]",300,300,line_distance_3
Class1,P1,Class1_example_0117,63.5,0.5329500912109738,63.50338392582794,2.0001143673625377,6,35,"[2, 33, 68, 102, 145, 171]",300,300,line_distance_3
Class1,P1,Class1_example_0118,53.5,0.3156760601023464,53.50097519221742,4.000289670583287,4,37,"[33, 63, 105, 153]",300,300,line_distance_3
Class1,P1,Class1_example_0119,53.2,0.4765350785465584,53.203517365830706,2.0001799821037904,5,39,"[4, 37, 71, 115, 160]",300,300,line_distance_3
Class1,P1,Class1_example_0120,61.8,0.3900689826523413,61.801266404275886,1.0001959714932966,5,29,"[28, 53, 78, 123, 170]",300,300,line_distance_3
Class1,P1,Class1_example_0121,59.166666666666664,0.5556102167954481,59.170425668490054,2.000273531140314,6,34,"[2, 32, 58, 88, 148, 163]",300,300,line_distance_3
Class1,P1,Class1_example_0122,69.2,0.34527843834750244,69.20097181401407,1.000145229381878,5,26,"[25, 51, 80, 149, 169]",300,300,line_distance_3
Class1,P1,Class1_example_0123,45.75,0.474843048910407,45.753891152630956,0.0,4,49,"[18, 49, 98, 152]",300,300,line_distance_3
Class1,P1,Class1_example_0124,73.33333333333333,0.3519075858405801,73.3342748590853,1.0001784059862344,6,28,"[27, 56, 83, 124, 145, 171]",300,300,line_distance_3
Class1,P1,Class1_example_0125,79.0,0.5029125775384367,79.00160302547036,0.0,4,31,"[31, 92, 144, 173]",300,300,line_distance_3
Class1,P1,Class1_example_0126,66.0,0.3713553302466756,66.00115609946769,3.0002967341211177,5,31,"[28, 57, 86, 139, 169]",300,300,line_distance_3
Class1,P1,Class1_example_0127,58.25,0.32607207513186054,58.25097929293888,1.0002148354990985,4,26,"[25, 53, 92, 165]",300,300,line_distance_3
Class1,P1,Class1_example_0128,59.5,0.25156177274346286,59.50061097954379,0.0,4,25,"[25, 53, 96, 164]",300,300,line_distance_3
Class1,P1,Class1_example_0129,45.0,0.33889159198284297,45.001543303045196,0.0,4,21,"[21, 44, 74, 125]",300,300,line_distance_3
Class1,P1,Class1_example_0130,51.75,0.2561398600289194,51.75066467847731,0.0,4,23,"[23, 51, 82, 143]",300,300,line_distance_3
Class1,P1,Class1_example_0131,67.6,0.4910565483823892,67.60197225844833,0.0,5,24,"[24, 50, 84, 131, 169]",300,300,line_distance_3
Class1,P1,Class1_example_0132,60.0,0.3069512559485509,60.00080697584658,0.0,5,21,"[21, 45, 68, 119, 152]",300,300,line_distance_3
Class1,P1,Class1_example_0133,63.5,0.5397049849458417,63.50347095988763,1.0001334489349456,6,35,"[2, 34, 67, 103, 148, 169]",300,300,line_distance_3
Class1,P1,Class1_example_0134,70.4,0.41459122851665464,70.4012515523932,1.0000724398852248,5,31,"[30, 66, 101, 138, 170]",300,300,line_distance_3
Class1,P1,Class1_example_0135,79.0,0.4185862614236323,79.00113109173738,1.0001907030009176,5,22,"[23, 73, 105, 140, 164]",300,300,line_distance_3
Class1,P1,Class1_example_0136,71.83333333333333,0.4018453210183857,71.8344804337906,0.0,6,23,"[23, 44, 72, 117, 143, 170]",300,300,line_distance_3
Class1,P1,Class1_example_0137,63.0,0.3700072779142106,63.0011183918298,1.0002193904928847,4,28,"[27, 62, 105, 168]",300,300,line_distance_3
Class1,P1,Class1_example_0138,63.0,0.3811331149203184,63.00122663588426,1.0001629524161817,4,31,"[30, 69, 108, 167]",300,300,line_distance_3
Class1,P1,Class1_example_0139,53.2,0.4934401909380949,53.203708417781534,1.0000894107134348,5,34,"[2, 33, 61, 104, 170]",300,300,line_distance_3
Class1,P1,Class1_example_0140,62.6,0.4087155775266206,62.60139435476194,3.000196838081605,5,35,"[32, 55, 92, 132, 171]",300,300,line_distance_3
Class1,P1,Class1_example_0141,70.25,0.43831630017745293,70.25136919054486,1.000010986175631,4,36,"[37, 96, 128, 164]",300,300,line_distance_3
Class1,P1,Class1_example_0142,70.66666666666667,0.5666484663834721,70.66903207836026,2.000068309726681,6,38,"[36, 68, 101, 120, 147, 176]",300,300,line_distance_3
Class1,P1,Class1_example_0143,55.4,0.6185809899085168,55.404084191312414,2.000015669073031,5,52,"[5, 50, 88, 127, 169]",300,300,line_distance_3
Class1,P1,Class1_example_0144,80.0,0.5103885782320369,80.00164028069074,1.000091979149763,5,25,"[24, 71, 116, 140, 172]",300,300,line_distance_3
Class1,P1,Class1_example_0145,73.0,0.42849706358304535,73.00129027041947,2.0003363576858275,6,25,"[23, 48, 78, 116, 146, 173]",300,300,line_distance_3
Class1,P1,Class1_example_0146,53.8,0.49662227498302636,53.8031343698868,8.00012564617814,5,45,"[2, 37, 71, 112, 170]",300,300,line_distance_3
Class1,P1,Class1_example_0147,69.5,0.510838928605731,69.50190748537396,4.000159846610137,6,34,"[30, 51, 85, 126, 150, 171]",300,300,line_distance_3
Class1,P1,Class1_example_0148,55.5,0.4022853727883905,55.50148703178043,4.000144025711354,4,37,"[33, 62, 100, 167]",300,300,line_distance_3
Class1,P1,Class1_example_0149,62.5,0.38805885184294414,62.501293278936124,2.0000831581361527,4,37,"[35, 73, 116, 170]",300,300,line_distance_3
Class1,P1,Class1_example_0150,65.75,0.43780724494787215,65.75164811909195,1.0000619685591263,4,33,"[32, 69, 115, 177]",300,300,line_distance_3
Class1,P1,Class1_example_0151,58.6,0.5653834780790552,58.60370169943631,2.000021088180466,5,40,"[1, 38, 83, 123, 166]",300,300,line_distance_3
Class1,P1,Class1_example_0152,49.8,0.5976605054472206,49.80451359275717,2.0000689516805736,5,40,"[2, 38, 70, 106, 153]",300,300,line_distance_3
Class1,P1,Class1_example_0153,59.8,0.48005258557090114,59.80196997976488,4.000223553097317,5,38,"[34, 62, 96, 127, 162]",300,300,line_distance_3
Class1,P1,Class1_example_0154,52.75,0.28070173098404155,52.750783897268306,4.000152929538432,4,36,"[32, 62, 96, 157]",300,300,line_distance_3
Class1,P1,Class1_example_0155,72.8,0.36339709470509246,72.80096943860018,1.0002198305805317,5,25,"[24, 68, 100, 132, 163]",300,300,line_distance_3
Class1,P1,Class1_example_0156,58.666666666666664,0.42784734281014253,58.66960111158968,1.0001277994406876,6,34,"[2, 33, 67, 94, 129, 165]",300,300,line_distance_3
Class1,P1,Class1_example_0157,57.25,0.46558925212131896,57.25217505825023,2.0001160379931373,4,31,"[29, 59, 103, 158]",300,300,line_distance_3
Class1,P1,Class1_example_0158,64.0,0.5676921830147594,64.00367644750578,2.0001280389894283,6,35,"[1, 33, 68, 102, 145, 173]",300,300,line_distance_3
Class1,P1,Class1_example_0159,59.25,0.4283180821095801,59.251914059818,1.0000404750086107,4,31,"[30, 64, 96, 169]",300,300,line_distance_3
Class1,P1,Class1_example_0160,58.0,0.33970391765999675,58.00105604391852,4.000093437766045,4,39,"[35, 72, 105, 168]",300,300,line_distance_3
Class1,P1,Class1_example_0161,54.25,0.4008948666931236,54.25149955824708,3.0001588999468156,4,38,"[35, 69, 109, 150]",300,300,line_distance_3
Class1,P1,Class1_example_0162,60.6,0.3587341223890723,60.60109611783987,3.0002887039204125,5,31,"[28, 58, 92, 122, 152]",300,300,line_distance_3
Class1,P1,Class1_example_0163,56.5,0.4463177614642626,56.50182948463521,2.000281933236953,4,32,"[30, 61, 95, 164]",300,300,line_distance_3
Class1,P1,Class1_example_0164,59.8,0.4207869131441189,59.80151495137928,2.00019513495155,5,31,"[29, 59, 92, 118, 152]",300,300,line_distance_3
Class1,P1,Class1_example_0165,60.8,0.3643153012672922,60.80113678380225,3.000453130455642,5,32,"[29, 58, 90, 120, 161]",300,300,line_distance_3
Class1,P1,Class1_example_0166,61.0,0.4336171366301582,61.001608739934156,2.0001979401712755,5,31,"[29, 57, 88, 121, 161]",300,300,line_distance_3
Class1,P1,Class1_example_0167,57.25,0.34512493295020685,57.25107171301983,1.0001793489023372,4,30,"[29, 59, 93, 166]",300,300,line_distance_3
Class1,P1,Class1_example_0168,52.5,0.3733877730734757,52.50137752530325,3.000175020570354,4,37,"[34, 66, 105, 147]",300,300,line_distance_3
Class1,P1,Class1_example_0169,62.0,0.551459721627659,62.0033637979441,3.0001698174200335,6,36,"[2, 33, 65, 104, 135, 175]",300,300,line_distance_3
Class1,P1,Class1_example_0170,69.2,0.5334438635302966,69.2021105217214,2.000149514066873,5,33,"[31, 65, 105, 133, 173]",300,300,line_distance_3
Class1,P1,Class1_example_0171,73.33333333333333,0.560618199893068,73.335507277854,3.000062116156161,6,36,"[33, 67, 100, 126, 150, 174]",300,300,line_distance_3
Class1,P1,Class1_example_0172,59.25,0.40183667241742305,59.251500961017754,1.0000609945227004,4,29,"[28, 58, 95, 170]",300,300,line_distance_3
Class1,P1,Class1_example_0173,70.8,0.4677767972292471,70.80167314227938,2.00021900564781,5,30,"[28, 61, 99, 146, 166]",300,300,line_distance_3
Class1,P1,Class1_example_0174,68.6,0.44218709200265777,68.6015240983329,1.0001631168335376,5,25,"[24, 47, 83, 141, 171]",300,300,line_distance_3
Class1,P1,Class1_example_0175,68.0,0.3862877606123063,68.00110755398144,0.0,5,20,"[20, 41, 75, 129, 175]",300,300,line_distance_3
Class1,P1,Class1_example_0176,45.5,0.28511616956550523,45.50095713658536,0.0,4,20,"[20, 41, 74, 127]",300,300,line_distance_3
Class1,P1,Class1_example_0177,66.4,0.29824145571908367,66.40077072821748,1.000202242673819,5,22,"[21, 45, 73, 130, 171]",300,300,line_distance_3
Class1,P1,Class1_example_0178,63.6,0.47570561445551396,63.601834588286714,3.0002088348897695,5,32,"[29, 55, 91, 127, 170]",300,300,line_distance_3
