Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0182,5.0,0.0575496261137467,5.000331184978235,5.000331184978235,1,36,[np.int64(31)],250,99,wavelet
Class1,P1,Class1_it2_example_0183,,,,,0,32,[],250,99,wavelet
Class1,P1,Class1_it2_example_0184,,,,,0,23,[],250,99,wavelet
Class1,P1,Class1_it2_example_0185,2.0,0.029725904423333338,2.0002208951497793,2.0002208951497793,1,30,[np.int64(28)],250,99,wavelet
Class1,P1,Class1_it2_example_0186,2.0,0.030656572119660885,2.000234942554031,2.000234942554031,1,30,[np.int64(28)],250,99,wavelet
Class1,P1,Class1_it2_example_0187,0.0,0.0,0.0,0.0,1,28,[np.int64(28)],250,99,wavelet
Class1,P1,Class1_it2_example_0188,,,,,0,23,[],250,99,wavelet
Class1,P1,Class1_it2_example_0189,2.0,0.0321930630043612,2.0002590815455887,2.0002590815455887,1,26,[np.int64(24)],250,99,wavelet
Class1,P1,Class1_it2_example_0190,,,,,0,24,[],250,99,wavelet
Class1,P1,Class1_it2_example_0191,,,,,0,25,[],250,99,wavelet
Class1,P1,Class1_it2_example_0192,,,,,0,26,[],250,99,wavelet
Class1,P1,Class1_it2_example_0193,,,,,0,30,[],250,99,wavelet
Class1,P1,Class1_it2_example_0194,,,,,0,27,[],250,99,wavelet
Class1,P1,Class1_it2_example_0195,3.0,0.04497804053661303,3.0003371517432025,3.0003371517432025,1,30,[np.int64(27)],250,99,wavelet
Class1,P1,Class1_it2_example_0196,,,,,0,26,[],250,99,wavelet
Class1,P1,Class1_it2_example_0197,5.0,0.0466701361015982,5.0002178054164546,5.0002178054164546,1,47,[np.int64(42)],250,99,wavelet
Class1,P1,Class1_it2_example_0198,,,,,0,46,[],250,99,wavelet
Class1,P1,Class1_it2_example_0199,5.0,0.042436602799519774,5.000180083282717,5.000180083282717,1,46,[np.int64(41)],250,99,wavelet
Class1,P1,Class1_it2_example_0200,,,,,0,46,[],250,99,wavelet
Class1,P1,Class1_it2_example_0201,,,,,0,31,[],250,99,wavelet
Class1,P1,Class1_it2_example_0202,,,,,0,34,[],250,99,wavelet
Class1,P1,Class1_it2_example_0203,3.0,0.02107373287249692,3.0000740161231327,3.0000740161231327,1,35,[np.int64(32)],250,99,wavelet
Class1,P1,Class1_it2_example_0204,,,,,0,27,[],250,99,wavelet
Class1,P1,Class1_it2_example_0205,3.0,0.02159255932766857,3.000077705430031,3.000077705430031,1,39,[np.int64(36)],250,99,wavelet
Class1,P1,Class1_it2_example_0206,6.0,0.050114943291939884,6.000209288644951,6.000209288644951,1,44,[np.int64(38)],250,99,wavelet
Class1,P1,Class1_it2_example_0207,4.0,0.03000904329257692,4.000112566251022,4.000112566251022,1,40,[np.int64(36)],250,99,wavelet
Class1,P1,Class1_it2_example_0208,3.0,0.0205600665815443,3.000070451895728,3.000070451895728,1,38,[np.int64(35)],250,99,wavelet
Class1,P1,Class1_it2_example_0209,,,,,0,49,[],250,99,wavelet
Class1,P1,Class1_it2_example_0210,3.0,0.027207339461732927,3.0001233706833768,3.0001233706833768,1,37,[np.int64(34)],250,99,wavelet
Class1,P1,Class1_it2_example_0211,3.0,0.0244880888538056,3.000099942751193,3.000099942751193,1,39,[np.int64(36)],250,99,wavelet
Class1,P1,Class1_it2_example_0212,3.0,0.019675360978471,3.000064519277816,3.000064519277816,1,39,[np.int64(36)],250,99,wavelet
Class1,P1,Class1_it2_example_0213,4.0,0.027562112702127384,4.0000949576299565,4.0000949576299565,1,39,[np.int64(35)],250,99,wavelet
Class1,P1,Class1_it2_example_0214,,,,,0,41,[],250,99,wavelet
Class1,P1,Class1_it2_example_0215,,,,,0,46,[],250,99,wavelet
Class1,P1,Class1_it2_example_0216,,,,,0,45,[],250,99,wavelet
Class1,P1,Class1_it2_example_0217,5.0,0.04076047749650613,5.000166138892361,5.000166138892361,1,41,[np.int64(36)],250,99,wavelet
Class1,P1,Class1_it2_example_0218,5.0,0.038974429791825416,5.00015189831045,5.00015189831045,1,40,[np.int64(35)],250,99,wavelet
Class1,P1,Class1_it2_example_0219,6.0,0.04616605792168449,6.000177606113342,6.000177606113342,1,43,[np.int64(37)],250,99,wavelet
Class1,P1,Class1_it2_example_0220,4.0,0.025321537547666084,4.000080146730035,4.000080146730035,1,43,[np.int64(39)],250,99,wavelet
Class1,P1,Class1_it2_example_0221,6.0,0.04561407230917458,6.000173384460871,6.000173384460871,1,44,[np.int64(38)],250,99,wavelet
Class1,P1,Class1_it2_example_0222,,,,,0,45,[],250,99,wavelet
Class1,P1,Class1_it2_example_0223,6.0,0.04380619451072476,6.0001599130921095,6.0001599130921095,1,42,[np.int64(36)],250,99,wavelet
Class1,P1,Class1_it2_example_0224,7.0,0.04984571797433035,7.000177468864655,7.000177468864655,1,45,[np.int64(38)],250,99,wavelet
Class1,P1,Class1_it2_example_0225,,,,,0,29,[],250,99,wavelet
Class1,P1,Class1_it2_example_0226,,,,,0,35,[],250,99,wavelet
Class1,P1,Class1_it2_example_0227,,,,,0,32,[],250,99,wavelet
Class1,P1,Class1_it2_example_0228,,,,,0,33,[],250,99,wavelet
Class1,P1,Class1_it2_example_0229,3.0,0.040102543810556224,3.0002680236972292,3.0002680236972292,1,37,[np.int64(34)],250,99,wavelet
Class1,P1,Class1_it2_example_0230,,,,,0,33,[],250,99,wavelet
Class1,P1,Class1_it2_example_0231,,,,,0,31,[],250,99,wavelet
Class1,P1,Class1_it2_example_0232,2.0,0.027491008662769767,2.000188929965691,2.000188929965691,1,30,[np.int64(28)],250,99,wavelet
Class1,P1,Class1_it2_example_0233,,,,,0,29,[],250,99,wavelet
Class1,P1,Class1_it2_example_0234,,,,,0,33,[],250,99,wavelet
Class1,P1,Class1_it2_example_0235,2.0,0.020422159558492026,2.0001042634325423,2.0001042634325423,1,32,[np.int64(30)],250,99,wavelet
Class1,P1,Class1_it2_example_0236,1.0,0.01573049461728515,1.0001237165775565,1.0001237165775565,1,29,[np.int64(28)],250,99,wavelet
Class1,P1,Class1_it2_example_0237,,,,,0,33,[],250,99,wavelet
Class1,P1,Class1_it2_example_0238,3.0,0.03020980942562701,3.000152101575107,3.000152101575107,1,31,[np.int64(28)],250,99,wavelet
Class1,P1,Class1_it2_example_0239,2.5,0.027191191122079295,2.5001507258561877,2.0000814378168665,2,30,"[np.int64(27), np.int64(28)]",250,99,wavelet
Class1,P1,Class1_it2_example_0240,2.0,0.019176364733927698,2.000091931128269,2.000091931128269,1,34,[np.int64(32)],250,99,wavelet
Class1,P1,Class1_it2_example_0241,2.5,0.02273422265217445,2.5001059074319807,2.000053985451729,2,33,"[np.int64(30), np.int64(31)]",250,99,wavelet
Class1,P1,Class1_it2_example_0242,3.0,0.034606458232325554,3.0001995945189024,3.0001995945189024,1,29,[np.int64(26)],250,99,wavelet
Class1,P1,Class1_it2_example_0243,1.0,0.0074518523089586175,1.000027764665979,1.000027764665979,1,29,[np.int64(28)],250,99,wavelet
Class1,P1,Class1_it2_example_0244,1.0,0.00991715354204592,1.000049173758159,1.000049173758159,1,29,[np.int64(28)],250,99,wavelet
Class1,P1,Class1_it2_example_0245,1.0,0.007139171640344499,1.000025483561149,1.000025483561149,1,31,[np.int64(30)],250,99,wavelet
Class1,P1,Class1_it2_example_0246,,,,,0,26,[],250,99,wavelet
Class1,P1,Class1_it2_example_0247,3.0,0.028075375138932768,3.000131368238596,3.000131368238596,1,33,[np.int64(30)],250,99,wavelet
Class1,P1,Class1_it2_example_0248,2.0,0.02298064011481682,2.000132023097497,2.000132023097497,1,27,[np.int64(25)],250,99,wavelet
Class1,P1,Class1_it2_example_0249,,,,,0,27,[],250,99,wavelet
Class1,P1,Class1_it2_example_0250,1.0,0.009589341676140561,1.0000459766799632,1.0000459766799632,1,29,[np.int64(28)],250,99,wavelet
Class1,P2,Class1_it2_example_0001,10.0,0.06601441298155208,10.000217892762201,10.000217892762201,1,65,[np.int64(75)],250,212,wavelet
Class1,P2,Class1_it2_example_0002,4.0,0.020520045100698936,4.000052633685079,4.000052633685079,1,68,[np.int64(72)],250,212,wavelet
Class1,P2,Class1_it2_example_0003,3.0,0.01922726232557803,3.0000616139700425,3.0000616139700425,1,69,[np.int64(72)],250,212,wavelet
Class1,P2,Class1_it2_example_0004,3.0,0.017057883690005382,3.0000484948407053,3.0000484948407053,1,71,[np.int64(74)],250,212,wavelet
Class1,P2,Class1_it2_example_0005,0.0,0.0,0.0,0.0,1,68,[np.int64(68)],250,212,wavelet
Class1,P2,Class1_it2_example_0006,2.0,0.012801357962843873,2.0000409682718234,2.0000409682718234,1,68,[np.int64(70)],250,212,wavelet
Class1,P2,Class1_it2_example_0007,0.5,0.00469686065438224,0.5000220600133625,0.0,2,70,"[np.int64(70), np.int64(71)]",250,212,wavelet
Class1,P2,Class1_it2_example_0008,1.0,0.004532820678322613,1.0000102731788818,1.0000102731788818,1,72,[np.int64(73)],250,212,wavelet
Class1,P2,Class1_it2_example_0009,2.0,0.01121305096500047,2.0000314328809794,2.0000314328809794,1,72,[np.int64(74)],250,212,wavelet
Class1,P2,Class1_it2_example_0010,3.0,0.01906381530509027,3.0000605708975256,3.0000605708975256,1,73,[np.int64(76)],250,212,wavelet
Class1,P2,Class1_it2_example_0011,1.0,0.006449074237443897,1.0000207950630426,1.0000207950630426,1,67,[np.int64(68)],250,212,wavelet
Class1,P2,Class1_it2_example_0012,3.0,0.022407471260682987,3.00008368129429,3.00008368129429,1,64,[np.int64(67)],250,212,wavelet
Class1,P2,Class1_it2_example_0013,29.0,0.09507091545929591,29.000155835425545,29.000155835425545,1,55,[np.int64(84)],250,212,wavelet
Class1,P2,Class1_it2_example_0014,1.0,0.008831064032592706,1.0000389930857434,1.0000389930857434,1,61,[np.int64(60)],250,212,wavelet
Class1,P2,Class1_it2_example_0015,35.0,0.011171992886397142,35.00000178304889,35.00000178304889,1,38,[np.int64(73)],250,212,wavelet
