Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0019,50.333333333333336,0.1930423305714494,50.333804705234535,1.0000308578483001,1.0,2.0,0.0,3,28,"[27, 84, 122]",1.0,curvature
Class1,P1,Class1_it2_example_0020,68.2,0.4311162268139251,68.20137023277957,3.0000082670481856,1.0,4.0,0.0,5,37,"[34, 70, 106, 142, 168]",1.0,curvature
Class1,P1,Class1_it2_example_0021,61.75,0.45786923448087224,61.75172284160915,1.0000212903305328,1.0,3.0,0.0,4,37,"[36, 89, 127, 141]",1.0,curvature
Class1,P1,Class1_it2_example_0022,44.333333333333336,0.272962501321346,44.33429069339939,1.0000027520762196,1.0,2.0,0.0,3,41,"[40, 85, 129]",1.0,curvature
Class1,P1,Class1_it2_example_0023,61.75,0.3262262553586509,61.750914332942656,10.000363237578886,0.0,4.0,1.0,4,45,"[35, 82, 125, 165]",1.0,curvature
Class1,P1,Class1_it2_example_0024,46.666666666666664,0.3225622315637952,46.66796175708072,3.0000246911377078,1.0,2.0,0.0,3,46,"[43, 90, 139]",1.0,curvature
Class1,P1,Class1_it2_example_0025,47.333333333333336,0.40749589156531263,47.335566487744124,2.0000109522705807,1.0,2.0,0.0,3,43,"[41, 89, 137]",1.0,curvature
Class1,P1,Class1_it2_example_0026,47.333333333333336,0.2794538622220411,47.334482024965915,2.0000210894295463,1.0,2.0,0.0,3,41,"[39, 89, 133]",1.0,curvature
Class1,P1,Class1_it2_example_0027,46.333333333333336,0.24525676345211753,46.33413325881872,3.0000401321347008,1.0,2.0,0.0,3,44,"[41, 90, 134]",1.0,curvature
Class1,P1,Class1_it2_example_0028,44.666666666666664,0.22915808865166531,44.6672621841191,3.000046820737361,1.0,2.0,0.0,3,45,"[42, 89, 132]",1.0,curvature
Class1,P1,Class1_it2_example_0029,32.25,0.42397939848682165,32.25351772456439,3.0001436897911464,1.0,3.0,0.0,4,58,"[15, 55, 83, 116]",1.0,curvature
Class1,P1,Class1_it2_example_0030,34.0,0.20755699613745307,34.00069734050172,1.0000220884093107,1.0,2.0,0.0,3,28,"[27, 56, 101]",1.0,curvature
Class1,P1,Class1_it2_example_0031,67.6,0.3818577607913278,67.60117706045992,0.0,1.0,4.0,0.0,5,27,"[27, 57, 89, 129, 171]",1.0,curvature
Class1,P1,Class1_it2_example_0032,33.5,0.17339442985252534,33.50045712861064,4.000127516376442,0.0,2.0,1.0,2,34,"[30, 97]",1.0,curvature
Class1,P1,Class1_it2_example_0033,69.33333333333333,0.4191956740788045,69.33461031634077,5.000045090897729,0.0,3.0,1.0,3,34,"[29, 101, 170]",1.0,curvature
Class1,P1,Class1_it2_example_0034,32.0,0.10594708864144353,32.00019946604847,3.0001172891013734,1.0,1.0,0.0,2,31,"[28, 92]",1.0,curvature
Class1,P1,Class1_it2_example_0035,48.25,0.27169221204446914,48.250777430378825,2.000016247805202,1.0,3.0,0.0,4,39,"[37, 75, 105, 128]",1.0,curvature
Class1,P1,Class1_it2_example_0036,38.666666666666664,0.2418421348826145,38.66742414162144,2.0000599105006946,1.0,2.0,0.0,3,40,"[38, 77, 117]",1.0,curvature
Class1,P1,Class1_it2_example_0037,57.25,0.40831416375185225,57.25146621708923,2.000014771278804,1.0,3.0,0.0,4,39,"[37, 76, 113, 155]",1.0,curvature
Class1,P1,Class1_it2_example_0038,57.5,0.3398672834297031,57.50104992328953,3.0001398784562565,1.0,3.0,0.0,4,38,"[35, 74, 113, 154]",1.0,curvature
Class1,P1,Class1_it2_example_0039,65.75,0.3484652942143029,65.7509610551769,1.000001086806959,1.0,3.0,0.0,4,29,"[28, 89, 114, 146]",1.0,curvature
Class1,P1,Class1_it2_example_0040,58.8,0.3257227269167887,58.800928064897505,1.0000200843687905,1.0,4.0,0.0,5,29,"[28, 65, 84, 120, 140]",1.0,curvature
Class1,P1,Class1_it2_example_0041,63.4,0.32580183065341284,63.40088227991812,2.0000464326213834,1.0,4.0,0.0,5,33,"[31, 67, 94, 131, 155]",1.0,curvature
Class1,P1,Class1_it2_example_0042,63.0,0.3719383749748016,63.00113955129164,2.0002592248700517,1.0,2.0,0.0,3,43,"[41, 108, 165]",1.0,curvature
Class1,P1,Class1_it2_example_0043,51.0,0.2697148536405465,51.00077137044255,3.000032567230872,1.0,3.0,0.0,4,35,"[32, 66, 99, 141]",1.0,curvature
Class1,P1,Class1_it2_example_0044,72.25,0.37924224591468525,72.25103898507695,1.0000115071516302,1.0,3.0,0.0,4,28,"[27, 86, 119, 167]",1.0,curvature
Class1,P1,Class1_it2_example_0045,66.0,0.3883699000770586,66.00115640628376,1.0000138566509367,1.0,4.0,0.0,5,30,"[29, 62, 97, 124, 166]",1.0,curvature
Class1,P1,Class1_it2_example_0046,59.0,0.31753948424834155,59.00089049829647,2.000034114121317,1.0,3.0,0.0,4,29,"[27, 59, 95, 167]",1.0,curvature
Class1,P1,Class1_it2_example_0047,63.6,0.30712062775958254,63.60082070741805,2.0000279550716313,1.0,4.0,0.0,5,29,"[27, 58, 91, 119, 164]",1.0,curvature
Class1,P1,Class1_it2_example_0048,56.75,0.34400212786310613,56.7510636232372,1.0000120429992694,1.0,3.0,0.0,4,30,"[29, 61, 94, 161]",1.0,curvature
Class1,P1,Class1_it2_example_0049,57.5,0.32793408036109484,57.500974765176906,1.0000048976485783,1.0,3.0,0.0,4,30,"[29, 60, 94, 165]",1.0,curvature
Class1,P1,Class1_it2_example_0050,44.2,0.5389530876920988,44.20384704473997,2.000013392091275,1.0,4.0,0.0,5,61,"[21, 59, 87, 122, 153]",1.0,curvature
Class1,P1,Class1_it2_example_0051,67.2,0.402443208508263,67.2012186869971,1.0000071036390428,1.0,4.0,0.0,5,30,"[29, 62, 94, 132, 167]",1.0,curvature
Class1,P1,Class1_it2_example_0052,57.25,0.36691776713663204,57.25118859513218,3.0000514184866955,1.0,3.0,0.0,4,37,"[34, 69, 105, 163]",1.0,curvature
Class1,P1,Class1_it2_example_0053,54.25,0.2588585125882804,54.25067224070478,5.000136085488391,0.0,4.0,1.0,4,36,"[31, 62, 99, 159]",1.0,curvature
Class1,P1,Class1_it2_example_0054,58.25,0.2730118307935143,58.250689151809894,3.0001140753109112,1.0,3.0,0.0,4,35,"[32, 68, 104, 163]",1.0,curvature
Class1,P1,Class1_it2_example_0055,33.75,0.34258488086963035,33.75293247525683,2.000034115820151,1.0,3.0,0.0,4,67,"[28, 65, 96, 132]",1.0,curvature
Class1,P1,Class1_it2_example_0056,74.25,0.5037809883622407,74.25171955936207,1.0000136896003688,1.0,3.0,0.0,4,30,"[29, 85, 135, 166]",1.0,curvature
Class1,P1,Class1_it2_example_0057,64.6,0.44225833878531384,64.60152069219896,3.0000651536325376,1.0,4.0,0.0,5,33,"[30, 57, 93, 140, 162]",1.0,curvature
Class1,P1,Class1_it2_example_0058,54.5,0.3082416597624092,54.50091016538782,5.000117752798988,0.0,4.0,1.0,4,45,"[40, 72, 112, 164]",1.0,curvature
Class1,P1,Class1_it2_example_0059,56.25,0.27306113227429096,56.25072618999299,3.0000706283641847,1.0,3.0,0.0,4,33,"[30, 63, 99, 159]",1.0,curvature
Class1,P1,Class1_it2_example_0060,70.75,0.47171274741733304,70.7515985909721,1.0000050940723941,1.0,3.0,0.0,4,28,"[27, 76, 124, 166]",1.0,curvature
Class1,P1,Class1_it2_example_0061,58.25,0.33710421114729444,58.25101026105965,3.0000823469389384,1.0,3.0,0.0,4,41,"[38, 75, 114, 164]",1.0,curvature
Class1,P1,Class1_it2_example_0062,65.8,0.36403612974208965,65.80105050273248,2.0000354508956937,1.0,4.0,0.0,5,31,"[29, 60, 91, 137, 163]",1.0,curvature
Class1,P1,Class1_it2_example_0063,51.8,0.4490898528981632,51.80262042756667,3.0001269400290047,1.0,4.0,0.0,5,46,"[3, 43, 80, 110, 161]",1.0,curvature
Class1,P1,Class1_it2_example_0064,59.75,0.3608464614056339,59.75110391581257,2.000002903827134,1.0,3.0,0.0,4,40,"[38, 79, 114, 164]",1.0,curvature
Class1,P1,Class1_it2_example_0065,52.6,0.41485237458580426,52.60250938783238,2.0000308107462312,1.0,4.0,0.0,5,42,"[4, 40, 74, 111, 164]",1.0,curvature
Class1,P1,Class1_it2_example_0066,53.8,0.49086777716180663,53.80300885435687,1.0000018183941126,1.0,4.0,0.0,5,42,"[3, 41, 76, 118, 161]",1.0,curvature
Class1,P1,Class1_it2_example_0067,50.6,0.37984961111362553,50.60246159002578,4.0000236433254415,0.0,5.0,1.0,5,43,"[3, 39, 70, 110, 158]",1.0,curvature
Class1,P1,Class1_it2_example_0068,69.8,0.37556803274471084,69.80107045751716,1.0000043943143775,1.0,4.0,0.0,5,22,"[21, 47, 85, 139, 165]",1.0,curvature
Class1,P1,Class1_it2_example_0069,58.5,0.26284643840021127,58.50066493481504,1.000012007585946,1.0,3.0,0.0,4,24,"[23, 52, 91, 162]",1.0,curvature
Class1,P1,Class1_it2_example_0070,49.25,0.24755828343745884,49.25065711955584,3.0000566818892036,1.0,3.0,0.0,4,33,"[30, 62, 94, 137]",1.0,curvature
Class1,P1,Class1_it2_example_0071,28.5,0.09908959553542218,28.500172258215272,0.0,1.0,1.0,0.0,2,24,"[24, 81]",1.0,curvature
Class1,P1,Class1_it2_example_0072,54.5,0.2120413094577167,54.500494683457354,0.0,1.0,3.0,0.0,4,25,"[25, 56, 88, 149]",1.0,curvature
Class1,P1,Class1_it2_example_0073,56.25,0.2556117406547501,56.25062844092811,0.0,1.0,3.0,0.0,4,25,"[25, 57, 84, 159]",1.0,curvature
Class1,P1,Class1_it2_example_0074,74.75,0.4977704917705329,74.75166656683132,1.0000141746793454,1.0,3.0,0.0,4,31,"[30, 92, 136, 163]",1.0,curvature
Class1,P1,Class1_it2_example_0075,51.25,0.48626902536327604,51.25254309352725,2.0000053236924744,1.0,3.0,0.0,4,38,"[36, 68, 103, 146]",1.0,curvature
Class1,P1,Class1_it2_example_0076,74.6,0.4145330314250607,74.60121546015866,0.0,1.0,4.0,0.0,5,27,"[27, 59, 94, 157, 171]",1.0,curvature
Class1,P1,Class1_it2_example_0077,66.2,0.4828673862390517,66.20187282296449,1.000007410907389,1.0,4.0,0.0,5,32,"[31, 65, 98, 128, 167]",1.0,curvature
Class1,P1,Class1_it2_example_0078,52.5,0.1836314207539036,52.500388315211296,1.0000000004405998,1.0,3.0,0.0,4,31,"[30, 66, 97, 139]",1.0,curvature
Class1,P1,Class1_it2_example_0079,61.666666666666664,0.3310857064442813,61.66757091893041,2.0000362743244926,1.0,2.0,0.0,3,36,"[34, 101, 154]",1.0,curvature
Class1,P1,Class1_it2_example_0080,61.0,0.3271232276723158,61.000885756213336,1.0000212813192524,1.0,2.0,0.0,3,37,"[36, 98, 158]",1.0,curvature
Class1,P1,Class1_it2_example_0081,63.0,0.42062494496832664,63.00150704537732,1.0000052477581962,1.0,4.0,0.0,5,28,"[27, 56, 85, 118, 167]",1.0,curvature
Class1,P1,Class1_it2_example_0082,61.333333333333336,0.3280342809264936,61.33422385943942,3.000034102445925,1.0,2.0,0.0,3,37,"[34, 97, 158]",1.0,curvature
Class1,P1,Class1_it2_example_0083,69.0,0.33456936867872733,69.00084699400162,0.0,1.0,3.0,0.0,4,26,"[26, 77, 120, 157]",1.0,curvature
Class1,P1,Class1_it2_example_0084,72.25,0.4227274520796909,72.25124698488659,1.0000097986393701,1.0,3.0,0.0,4,33,"[32, 89, 134, 164]",1.0,curvature
Class1,P1,Class1_it2_example_0085,65.33333333333333,0.3413025698046031,65.33424109526614,0.0,1.0,2.0,0.0,3,24,"[24, 83, 161]",1.0,curvature
Class1,P1,Class1_it2_example_0086,71.25,0.33905302076020116,71.25085598686694,1.000000893154622,1.0,3.0,0.0,4,32,"[31, 86, 129, 165]",1.0,curvature
Class1,P1,Class1_it2_example_0087,70.25,0.46245634014462655,70.25153102324236,0.0,1.0,3.0,0.0,4,29,"[29, 87, 118, 163]",1.0,curvature
Class1,P1,Class1_it2_example_0088,73.75,0.4211014504872179,73.75120473506468,1.0000409474174516,1.0,3.0,0.0,4,31,"[30, 90, 131, 166]",1.0,curvature
Class1,P1,Class1_it2_example_0089,45.25,0.34501347775466173,45.25156888728824,0.0,1.0,3.0,0.0,4,29,"[29, 60, 94, 114]",1.0,curvature
Class1,P1,Class1_it2_example_0090,63.6,0.528659247976847,63.602454273228695,0.0,1.0,4.0,0.0,5,33,"[33, 63, 101, 121, 165]",1.0,curvature
Class1,P1,Class1_it2_example_0091,60.75,0.5013854964252151,60.752449390441924,0.0,1.0,3.0,0.0,4,32,"[32, 63, 111, 165]",1.0,curvature
Class1,P1,Class1_it2_example_0092,75.5,0.46110437793722353,75.50142051672009,0.0,1.0,3.0,0.0,4,31,"[31, 91, 138, 166]",1.0,curvature
Class1,P1,Class1_it2_example_0093,68.4,0.48572996902717314,68.4018723928427,1.000005325927489,1.0,4.0,0.0,5,31,"[30, 67, 95, 137, 166]",1.0,curvature
Class1,P1,Class1_it2_example_0094,48.5,0.44286054988646895,48.502260181459846,0.0,1.0,3.0,0.0,4,35,"[35, 63, 99, 137]",1.0,curvature
Class1,P1,Class1_it2_example_0095,56.0,0.41287503127984726,56.00153903780879,0.0,1.0,2.0,0.0,3,35,"[35, 100, 138]",1.0,curvature
Class1,P1,Class1_it2_example_0096,67.0,0.5122348364125319,67.0020415103283,1.0000002715123593,1.0,2.0,0.0,3,35,"[34, 106, 164]",1.0,curvature
Class1,P1,Class1_it2_example_0097,72.75,0.48810969886505484,72.75165314733698,0.0,1.0,3.0,0.0,4,33,"[33, 94, 130, 166]",1.0,curvature
Class1,P1,Class1_it2_example_0098,66.66666666666667,0.44699490525544294,66.66817041586124,3.000030470395749,1.0,2.0,0.0,3,37,"[34, 106, 165]",1.0,curvature
Class1,P1,Class1_it2_example_0099,59.75,0.36870219065138193,59.75118713049108,1.0000078529801462,1.0,3.0,0.0,4,35,"[34, 74, 103, 166]",1.0,curvature
Class1,P1,Class1_it2_example_0100,63.0,0.40040565462025174,63.001275850459315,1.000001786771586,1.0,2.0,0.0,3,28,"[27, 84, 160]",1.0,curvature
Class1,P1,Class1_it2_example_0101,65.66666666666667,0.4166456062938723,65.66798898852151,1.000021161700261,1.0,2.0,0.0,3,31,"[30, 95, 163]",1.0,curvature
Class1,P1,Class1_it2_example_0102,36.5,0.1859141129401008,36.50047363615751,1.000017319670353,1.0,1.0,0.0,2,33,"[32, 105]",1.0,curvature
Class1,P1,Class1_it2_example_0103,30.0,0.1922211014099977,30.000615809543433,0.0,1.0,1.0,0.0,2,33,"[33, 93]",1.0,curvature
Class1,P1,Class1_it2_example_0104,53.666666666666664,0.37339214892400624,53.667985739757746,1.0000115529232727,1.0,2.0,0.0,3,35,"[34, 94, 136]",1.0,curvature
Class1,P1,Class1_it2_example_0105,78.0,0.4957377909847248,78.00158670209753,2.000006352270029,1.0,4.0,0.0,5,35,"[33, 97, 127, 140, 164]",1.0,curvature
Class1,P1,Class1_it2_example_0106,71.5,0.53783318570854,71.50208819086768,0.0,1.0,3.0,0.0,4,34,"[34, 94, 127, 167]",1.0,curvature
Class1,P1,Class1_it2_example_0107,53.666666666666664,0.2871085363995673,53.667565555560834,3.0000083582863026,1.0,2.0,0.0,3,33,"[30, 81, 143]",1.0,curvature
Class1,P1,Class1_it2_example_0108,30.5,0.11516253691516332,30.500217633144487,2.0000195740519024,1.0,1.0,0.0,2,31,"[29, 90]",1.0,curvature
Class1,P1,Class1_it2_example_0109,57.0,0.30291327190756107,57.00080797395077,1.0000007128665742,1.0,2.0,0.0,3,33,"[32, 101, 135]",1.0,curvature
Class1,P1,Class1_it2_example_0110,74.0,0.41062121371404764,74.00114237049294,3.0000213691159607,1.0,3.0,0.0,4,36,"[33, 94, 142, 165]",1.0,curvature
Class1,P1,Class1_it2_example_0111,26.5,0.21465192339773514,26.500871298721144,2.0000378883555125,1.0,1.0,0.0,2,30,"[28, 81]",1.0,curvature
Class1,P1,Class1_it2_example_0112,64.0,0.4444901893216602,64.00154890534289,0.0,1.0,2.0,0.0,3,28,"[28, 87, 161]",1.0,curvature
Class1,P1,Class1_it2_example_0113,49.25,0.3984651384249752,49.25161488549806,1.000019796136045,1.0,3.0,0.0,4,34,"[33, 64, 101, 133]",1.0,curvature
Class1,P1,Class1_it2_example_0114,33.5,0.2928001202531456,33.50127955631576,0.0,1.0,1.0,0.0,2,26,"[26, 93]",1.0,curvature
Class1,P1,Class1_it2_example_0115,47.75,0.3721961925815892,47.751459621544555,2.0000467990189774,1.0,3.0,0.0,4,35,"[33, 62, 97, 135]",1.0,curvature
Class1,P1,Class1_it2_example_0116,34.333333333333336,0.20112676144431693,34.333948160190964,2.0000520687028867,1.0,2.0,0.0,3,34,"[32, 65, 104]",1.0,curvature
Class1,P1,Class1_it2_example_0117,35.0,0.2560356297165303,35.00094272891258,8.000196370190194,0.0,3.0,1.0,3,43,"[35, 69, 114]",1.0,curvature
Class1,P1,Class1_it2_example_0118,32.0,0.4139085068511797,32.00397630749941,0.0,1.0,2.0,0.0,3,59,"[22, 59, 118]",1.0,curvature
Class1,P1,Class1_it2_example_0119,58.25,0.4391936791206952,58.25168028962656,1.0000096733519988,1.0,3.0,0.0,4,30,"[29, 58, 95, 169]",1.0,curvature
Class1,P1,Class1_it2_example_0120,56.333333333333336,0.2762247491418547,56.33408930211517,3.000063920400906,1.0,2.0,0.0,3,32,"[29, 89, 141]",1.0,curvature
Class1,P1,Class1_it2_example_0121,74.0,0.3936720124529365,74.00110455847211,1.0000050473815754,1.0,3.0,0.0,4,30,"[29, 87, 131, 167]",1.0,curvature
Class1,P1,Class1_it2_example_0122,67.4,0.41165050100699635,67.401294995826,0.0,1.0,4.0,0.0,5,28,"[28, 56, 89, 135, 169]",1.0,curvature
Class1,P1,Class1_it2_example_0123,69.0,0.356098763364341,69.00100444791221,1.0000441189021168,1.0,4.0,0.0,5,28,"[27, 54, 88, 147, 167]",1.0,curvature
Class1,P1,Class1_it2_example_0124,50.75,0.18790576092194383,50.75040412454584,2.000012266411192,1.0,3.0,0.0,4,33,"[31, 64, 102, 134]",1.0,curvature
Class1,P1,Class1_it2_example_0125,65.0,0.31193132092825404,65.00082612242275,1.000029037307755,1.0,4.0,0.0,5,29,"[28, 63, 88, 127, 162]",1.0,curvature
Class1,P1,Class1_it2_example_0126,54.0,0.2676267640751314,54.000741699728735,1.0000326013310927,1.0,3.0,0.0,4,26,"[25, 59, 81, 153]",1.0,curvature
Class1,P1,Class1_it2_example_0127,63.4,0.31058595657967214,63.400814983863576,1.0000296936947701,1.0,4.0,0.0,5,29,"[28, 62, 86, 120, 164]",1.0,curvature
Class1,P1,Class1_it2_example_0128,32.666666666666664,0.23675946298626868,32.66759070453586,1.0000024590324417,1.0,2.0,0.0,3,33,"[32, 64, 99]",1.0,curvature
Class1,P1,Class1_it2_example_0129,39.666666666666664,0.16818217067023342,39.66702390174158,1.0000169270350145,1.0,2.0,0.0,3,34,"[33, 71, 115]",1.0,curvature
Class1,P1,Class1_it2_example_0130,26.666666666666668,0.12257888628938478,26.666967725368597,0.0,1.0,2.0,0.0,3,48,"[48, 72, 104]",1.0,curvature
Class1,P1,Class1_it2_example_0131,36.666666666666664,0.2182397219318212,36.66731919208573,2.0000098750817954,1.0,2.0,0.0,3,35,"[33, 68, 110]",1.0,curvature
Class1,P1,Class1_it2_example_0132,40.75,0.37686658660339306,40.753007303917926,1.0000062371472254,1.0,3.0,0.0,4,46,"[9, 45, 88, 129]",1.0,curvature
Class1,P1,Class1_it2_example_0133,33.25,0.2844624569779013,33.25295729312198,1.0000061401021205,1.0,3.0,0.0,4,54,"[19, 53, 86, 119]",1.0,curvature
Class1,P1,Class1_it2_example_0134,36.0,0.33227609903614985,36.00282182622191,0.0,1.0,3.0,0.0,4,45,"[10, 45, 83, 116]",1.0,curvature
Class1,P1,Class1_it2_example_0135,50.0,0.28790334593053285,50.00089057881064,0.0,1.0,3.0,0.0,4,25,"[25, 53, 81, 141]",1.0,curvature
Class1,P1,Class1_it2_example_0136,32.666666666666664,0.0932341688056882,32.666800578222414,0.0,1.0,2.0,0.0,3,31,"[31, 63, 97]",1.0,curvature
Class1,P1,Class1_it2_example_0137,55.25,0.2666729880052727,55.250705048853106,4.00011893433041,0.0,4.0,1.0,4,36,"[32, 70, 110, 145]",1.0,curvature
Class1,P1,Class1_it2_example_0138,51.25,0.3125153355573411,51.25095499304935,3.000093735363861,1.0,3.0,0.0,4,36,"[33, 64, 102, 144]",1.0,curvature
Class1,P1,Class1_it2_example_0139,64.66666666666667,0.3731302173265674,64.66780551322096,7.000392547714037,0.0,3.0,1.0,3,42,"[35, 107, 164]",1.0,curvature
Class1,P1,Class1_it2_example_0140,63.0,0.4422026772260446,63.001554430116975,8.000234905915004,0.0,3.0,1.0,3,39,"[31, 93, 166]",1.0,curvature
Class1,P1,Class1_it2_example_0141,68.6,0.43714719954867587,68.60141161390978,2.0000062641068133,1.0,4.0,0.0,5,34,"[32, 62, 105, 145, 165]",1.0,curvature
Class1,P1,Class1_it2_example_0142,58.666666666666664,0.34968555500069276,58.667716276962004,4.000097878336293,0.0,3.0,1.0,3,36,"[32, 98, 146]",1.0,curvature
Class1,P1,Class1_it2_example_0143,56.25,0.3137405639565134,56.250912187286914,2.000015701761845,1.0,3.0,0.0,4,30,"[28, 55, 90, 168]",1.0,curvature
Class1,P1,Class1_it2_example_0144,59.5,0.2667928322975654,59.50070632946101,3.0000701288273746,1.0,3.0,0.0,4,35,"[32, 71, 106, 163]",1.0,curvature
Class1,P1,Class1_it2_example_0145,69.2,0.37824388690684374,69.20109063768123,0.0,1.0,4.0,0.0,5,29,"[29, 66, 95, 135, 166]",1.0,curvature
Class1,P1,Class1_it2_example_0146,55.6,0.481317217218901,55.602944071391406,2.0000702284306695,1.0,4.0,0.0,5,44,"[2, 42, 70, 123, 173]",1.0,curvature
Class1,P1,Class1_it2_example_0147,52.333333333333336,0.2842173459990265,52.33411009191885,1.000003176609624,1.0,2.0,0.0,3,32,"[31, 86, 134]",1.0,curvature
Class1,P1,Class1_it2_example_0148,59.75,0.2826121386139076,59.75068997036584,1.0000004065674983,1.0,3.0,0.0,4,29,"[28, 74, 105, 146]",1.0,curvature
Class1,P1,Class1_it2_example_0149,71.5,0.36295222166270535,71.50099842592728,2.00001596449903,1.0,3.0,0.0,4,35,"[33, 92, 138, 159]",1.0,curvature
Class1,P1,Class1_it2_example_0150,68.5,0.4688061858443259,68.50160913944273,0.0,1.0,3.0,0.0,4,25,"[25, 73, 115, 161]",1.0,curvature
Class1,P1,Class1_it2_example_0151,69.0,0.5339950863509522,69.00212602593427,0.0,1.0,3.0,0.0,4,24,"[24, 75, 118, 155]",1.0,curvature
Class1,P1,Class1_it2_example_0152,53.333333333333336,0.23203285589179432,53.33393282969013,1.000000011799787,1.0,2.0,0.0,3,23,"[24, 72, 133]",1.0,curvature
Class1,P1,Class1_it2_example_0153,73.5,0.37435095340859625,73.50105534328782,1.0000273029275757,1.0,3.0,0.0,4,23,"[24, 71, 129, 162]",1.0,curvature
Class1,P1,Class1_it2_example_0154,51.666666666666664,0.29619822878177127,51.667530316530154,0.0,1.0,2.0,0.0,3,23,"[23, 72, 129]",1.0,curvature
Class1,P1,Class1_it2_example_0155,73.5,0.40508415815821763,73.50116563001218,0.0,1.0,3.0,0.0,4,23,"[23, 70, 128, 165]",1.0,curvature
Class1,P1,Class1_it2_example_0156,25.5,0.0696075772596047,25.500095386517085,1.0000011324933396,1.0,1.0,0.0,2,23,"[24, 73]",1.0,curvature
Class1,P1,Class1_it2_example_0157,56.0,0.2872024580941629,56.000793281884874,3.0000818412641186,1.0,3.0,0.0,4,35,"[32, 65, 98, 163]",1.0,curvature
Class1,P1,Class1_it2_example_0158,53.25,0.2964510093326327,53.25084804614232,4.000022048379392,0.0,4.0,1.0,4,38,"[34, 62, 96, 165]",1.0,curvature
Class1,P1,Class1_it2_example_0159,55.25,0.32367930230424624,55.25098581660133,5.000255104909234,0.0,4.0,1.0,4,37,"[32, 65, 100, 162]",1.0,curvature
Class1,P1,Class1_it2_example_0160,55.0,0.316097674521589,55.00093685980205,7.000100326223281,0.0,4.0,1.0,4,40,"[33, 66, 102, 165]",1.0,curvature
