Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class2,P1,Class2_it2_example_0207,54.0,0.20103821111806552,54.000473749576685,2.0000057559237296,1.0,3.0,0.0,4,39,"[37, 69, 106, 156]",1.0,wavelet
Class2,P1,Class2_it2_example_0208,50.2,0.35926551662145195,50.20266834554197,5.000218970614955,0.0,5.0,1.0,5,38,"[1, 33, 65, 100, 158]",1.0,wavelet
Class2,P1,Class2_it2_example_0209,54.2,0.2049649531598185,54.20063416799091,3.000093455992915,1.0,4.0,0.0,5,35,"[32, 64, 65, 103, 176]",1.0,wavelet
Class2,P1,Class2_it2_example_0210,59.5,0.28932936893670425,59.50218294078295,2.000033017843837,1.0,5.0,0.0,6,35,"[2, 33, 66, 110, 111, 175]",1.0,wavelet
Class2,P1,Class2_it2_example_0211,64.0,0.24167821730023084,64.00058069032889,2.000040577471812,1.0,4.0,0.0,5,32,"[30, 63, 90, 124, 169]",1.0,wavelet
Class2,P1,Class2_it2_example_0212,62.875,0.3399123227371359,62.877073005129525,1.0000130866615657,1.0,7.0,0.0,8,30,"[2, 29, 57, 83, 84, 107, 147, 176]",1.0,wavelet
Class2,P1,Class2_it2_example_0213,61.42857142857143,0.1836151063170566,61.428983377622785,1.0000231138276994,1.0,6.0,0.0,7,28,"[27, 52, 80, 81, 85, 132, 167]",1.0,wavelet
Class2,P1,Class2_it2_example_0214,62.333333333333336,0.35466593176340533,62.336144794650885,1.0000033017214418,1.0,5.0,0.0,6,26,"[3, 25, 58, 90, 136, 170]",1.0,wavelet
Class2,P1,Class2_it2_example_0215,55.6,0.2230167681830763,55.600550301930184,1.0000000797747501,1.0,3.0,0.0,5,28,"[26, 27, 81, 114, 164]",1.0,wavelet
Class2,P1,Class2_it2_example_0216,41.0,0.15298528243857457,41.00036853447498,0.0,1.0,3.0,0.0,5,29,"[28, 29, 55, 80, 156]",1.0,wavelet
Class2,P1,Class2_it2_example_0217,69.83333333333333,0.2586330455486414,69.83386147946885,3.000026476862368,1.0,5.0,0.0,6,31,"[28, 60, 91, 126, 127, 167]",1.0,wavelet
Class2,P1,Class2_it2_example_0218,61.0,0.4236717887584846,61.00150261989246,2.0000389119525974,1.0,5.0,0.0,7,23,"[25, 26, 67, 68, 95, 145, 162]",1.0,wavelet
Class2,P1,Class2_it2_example_0219,58.166666666666664,0.6790920264902431,58.17167556960177,3.0000258382269522,1.0,5.0,0.0,6,61,"[21, 25, 64, 116, 168, 169]",1.0,wavelet
Class2,P1,Class2_it2_example_0220,47.166666666666664,0.5643570265684187,47.17063238520552,1.000006248357075,1.0,5.0,0.0,6,67,"[23, 24, 66, 117, 118, 161]",1.0,wavelet
Class2,P1,Class2_it2_example_0221,61.2,0.22201739368590406,61.200423949555486,0.0,1.0,4.0,0.0,5,24,"[24, 66, 100, 101, 135]",1.0,wavelet
Class2,P1,Class2_it2_example_0222,54.333333333333336,0.2370096464133725,54.33388990353573,0.0,1.0,2.0,0.0,3,24,"[24, 69, 142]",1.0,wavelet
Class2,P1,Class2_it2_example_0223,58.166666666666664,0.3696904372895458,58.16793366717894,0.0,1.0,4.0,0.0,6,25,"[25, 26, 50, 86, 142, 170]",1.0,wavelet
Class2,P1,Class2_it2_example_0224,86.5,0.5358457799486563,86.50167424834929,1.0000077741031663,1.0,3.0,0.0,4,25,"[26, 89, 165, 166]",1.0,wavelet
Class2,P1,Class2_it2_example_0225,66.28571428571429,0.45052546462901477,66.28731094151705,1.0000017314866512,1.0,5.0,0.0,7,30,"[28, 29, 54, 93, 129, 167, 168]",1.0,wavelet
Class2,P1,Class2_it2_example_0226,63.44444444444444,0.3916718220788802,63.445691118969904,2.0000721615629162,1.0,7.0,0.0,9,20,"[22, 23, 28, 43, 82, 83, 132, 167, 171]",1.0,wavelet
Class2,P1,Class2_it2_example_0227,55.142857142857146,0.3630666333052785,55.14490079858522,6.000146636767929,0.0,7.0,1.0,7,40,"[1, 33, 34, 70, 105, 159, 160]",1.0,wavelet
Class2,P1,Class2_it2_example_0228,74.25,0.33715685735328915,74.25089388603033,4.000102295344482,0.0,4.0,1.0,4,37,"[33, 96, 142, 166]",1.0,wavelet
Class2,P1,Class2_it2_example_0229,72.0,0.31806919005814105,72.00083153238826,4.000130315361361,0.0,5.0,1.0,5,33,"[29, 64, 96, 163, 165]",1.0,wavelet
Class2,P1,Class2_it2_example_0230,62.833333333333336,0.2438406435301169,62.83390308926628,0.0,1.0,4.0,0.0,6,26,"[26, 27, 55, 95, 164, 166]",1.0,wavelet
Class2,P1,Class2_it2_example_0231,63.25,0.2348188508957276,63.25066258519109,1.0000013167599098,1.0,3.0,0.0,4,27,"[28, 56, 101, 176]",1.0,wavelet
Class2,P1,Class2_it2_example_0232,45.0,0.1652599388993085,45.000437521079405,0.0,1.0,3.0,0.0,5,30,"[29, 30, 56, 98, 160]",1.0,wavelet
Class2,P1,Class2_it2_example_0233,69.5,0.41654417714282505,69.5013111648336,5.000104131785431,0.0,4.0,1.0,4,35,"[30, 86, 127, 165]",1.0,wavelet
Class2,P1,Class2_it2_example_0234,60.333333333333336,0.37420491497083636,60.33451332912052,2.0000350272208656,1.0,2.0,0.0,3,30,"[28, 83, 156]",1.0,wavelet
Class2,P1,Class2_it2_example_0235,40.0,0.13609715637443065,40.000231623831375,1.0000083311802437,1.0,2.0,0.0,3,27,"[26, 86, 87]",1.0,wavelet
Class2,P1,Class2_it2_example_0236,48.5,0.28427699157964903,48.50084778958137,0.0,1.0,2.0,0.0,4,26,"[26, 27, 91, 154]",1.0,wavelet
Class2,P1,Class2_it2_example_0237,59.2,0.37159435268279056,59.201192060195055,4.000220555650332,0.0,5.0,1.0,5,36,"[32, 55, 89, 127, 165]",1.0,wavelet
Class2,P1,Class2_it2_example_0238,42.666666666666664,0.27259561723714437,42.66759786787227,4.000252176598246,0.0,6.0,1.0,6,37,"[32, 33, 59, 97, 98, 141]",1.0,wavelet
Class2,P1,Class2_it2_example_0239,56.166666666666664,0.4024481080929365,56.16815897877479,7.000168412459782,0.0,6.0,1.0,6,42,"[35, 62, 99, 100, 138, 141]",1.0,wavelet
Class2,P1,Class2_it2_example_0240,27.333333333333332,0.12470198411369715,27.33363511471823,2.000098304529845,1.0,2.0,0.0,3,33,"[31, 55, 91]",1.0,wavelet
Class2,P1,Class2_it2_example_0241,69.25,0.3253286732635233,69.25090214177398,4.000153978146952,0.0,4.0,1.0,4,34,"[30, 82, 133, 160]",1.0,wavelet
Class2,P1,Class2_it2_example_0242,79.66666666666667,0.2948471181096604,79.66725271574931,0.0,1.0,5.0,0.0,6,31,"[31, 71, 113, 114, 167, 168]",1.0,wavelet
Class2,P1,Class2_it2_example_0243,60.2,0.47528293237425123,60.20321547112021,1.000014280929006,1.0,4.0,0.0,5,40,"[4, 39, 79, 128, 177]",1.0,wavelet
Class2,P1,Class2_it2_example_0244,60.5,0.21789817969044353,60.50047672417227,1.0000011762561445,1.0,3.0,0.0,4,25,"[24, 57, 90, 169]",1.0,wavelet
Class2,P1,Class2_it2_example_0245,69.75,0.24266918429083048,69.75053099282016,0.0,1.0,3.0,0.0,4,28,"[28, 74, 113, 176]",1.0,wavelet
Class2,P1,Class2_it2_example_0246,53.0,0.3696537066098249,53.00136255490222,1.0000124257053202,1.0,4.0,0.0,6,36,"[34, 35, 60, 97, 132, 170]",1.0,wavelet
Class2,P1,Class2_it2_example_0247,79.42857142857143,0.46359106724587446,79.42997949699067,2.0000798438340692,1.0,6.0,0.0,7,28,"[26, 63, 98, 99, 127, 164, 171]",1.0,wavelet
Class2,P1,Class2_it2_example_0248,41.8,0.16867536921318582,41.80041513279651,4.000047926525763,0.0,5.0,1.0,5,34,"[29, 30, 62, 96, 144]",1.0,wavelet
Class2,P1,Class2_it2_example_0249,56.333333333333336,0.36186394808911676,56.33450174352718,3.0001438336364576,1.0,2.0,0.0,3,25,"[28, 77, 139]",1.0,wavelet
Class2,P1,Class2_it2_example_0250,20.666666666666668,0.07608372209411407,20.66693932004031,4.000276405550623,0.0,3.0,1.0,3,39,"[34, 35, 92]",1.0,wavelet
Class3,P1,Class3_it2_example_0001,65.8,0.24597486276940622,65.80085563781897,0.0,1.0,4.0,0.0,5,31,"[31, 62, 97, 125, 169]",1.0,wavelet
Class3,P1,Class3_it2_example_0002,54.25,0.2365979846507613,54.2506678220559,2.0000755678285898,1.0,3.0,0.0,4,32,"[30, 59, 92, 160]",1.0,wavelet
Class3,P1,Class3_it2_example_0003,71.4,0.3111698242788389,71.40081709861765,2.0000794521520335,1.0,4.0,0.0,5,32,"[30, 60, 94, 163, 166]",1.0,wavelet
Class3,P1,Class3_it2_example_0004,66.33333333333333,0.2773242667298608,66.33405040634376,4.000086031349623,0.0,6.0,1.0,6,29,"[25, 55, 56, 94, 166, 168]",1.0,wavelet
Class3,P1,Class3_it2_example_0005,59.25,0.2755785627285826,59.25087538838376,1.0000592651451286,1.0,3.0,0.0,4,24,"[23, 53, 90, 165]",1.0,wavelet
Class3,P1,Class3_it2_example_0006,67.2,0.24907937961562593,67.20064656688453,2.000109431488757,1.0,4.0,0.0,5,34,"[32, 67, 102, 139, 162]",1.0,wavelet
Class3,P1,Class3_it2_example_0007,57.5,0.25039678613551986,57.50060226802495,2.00004349078274,1.0,3.0,0.0,4,32,"[30, 62, 95, 167]",1.0,wavelet
Class3,P1,Class3_it2_example_0008,59.0,0.2571236882868382,59.00062329161286,3.0000669259801893,1.0,5.0,0.0,6,31,"[28, 59, 60, 91, 129, 167]",1.0,wavelet
Class3,P1,Class3_it2_example_0009,64.5,0.24861665200274807,64.50052383870721,1.0000169275200403,1.0,6.0,0.0,8,30,"[28, 29, 59, 92, 93, 128, 160, 161]",1.0,wavelet
Class3,P1,Class3_it2_example_0010,61.4,0.2463484228228184,61.400846080483404,1.000035531856894,1.0,4.0,0.0,5,29,"[28, 57, 86, 118, 161]",1.0,wavelet
Class3,P1,Class3_it2_example_0011,64.83333333333333,0.2783145617470128,64.83403595863298,0.0,1.0,4.0,0.0,6,27,"[27, 28, 57, 93, 171, 175]",1.0,wavelet
Class3,P1,Class3_it2_example_0012,52.5,0.18873835194001112,52.50044576285096,3.000158846475426,1.0,3.0,0.0,4,35,"[32, 64, 101, 147]",1.0,wavelet
Class3,P1,Class3_it2_example_0013,63.0,0.2617501190167806,63.00067980556664,2.0000764396179247,1.0,4.0,0.0,5,31,"[29, 64, 100, 101, 172]",1.0,wavelet
Class3,P1,Class3_it2_example_0014,56.0,0.26867796641829095,56.000819994555094,0.0,1.0,3.0,0.0,4,30,"[30, 60, 92, 162]",1.0,wavelet
Class3,P1,Class3_it2_example_0015,44.2,0.17399941749921313,44.200485094220504,1.0000586737040824,1.0,3.0,0.0,5,32,"[30, 31, 67, 103, 144]",1.0,wavelet
Class3,P1,Class3_it2_example_0016,76.6,0.2691625388131019,76.6005170157709,4.000176474437897,0.0,5.0,1.0,5,23,"[27, 67, 108, 131, 165]",1.0,wavelet
Class3,P1,Class3_it2_example_0017,55.8,0.1731893773906432,55.80046082448132,3.0002284408513598,1.0,4.0,0.0,5,24,"[27, 32, 73, 104, 163]",1.0,wavelet
Class3,P1,Class3_it2_example_0018,44.142857142857146,0.1693990656282626,44.143363712423806,0.0,1.0,5.0,0.0,7,27,"[27, 28, 32, 50, 79, 120, 162]",1.0,wavelet
Class3,P1,Class3_it2_example_0019,48.57142857142857,0.16690772564665182,48.57191636903336,1.0001577161402542,1.0,6.0,0.0,7,31,"[30, 35, 53, 86, 87, 109, 155]",1.0,wavelet
Class3,P1,Class3_it2_example_0020,75.125,0.2330261344357069,75.1254556582079,2.0001235920159997,1.0,7.0,0.0,8,26,"[28, 32, 74, 97, 120, 121, 167, 170]",1.0,wavelet
Class3,P1,Class3_it2_example_0021,71.5,0.24429671349084828,71.5005077815017,4.000166948152384,0.0,8.0,1.0,8,20,"[24, 25, 66, 67, 97, 140, 141, 172]",1.0,wavelet
Class3,P1,Class3_it2_example_0022,82.625,0.26412176006562565,82.62555873646369,6.000740340748526,0.0,8.0,1.0,8,24,"[30, 73, 74, 106, 120, 125, 162, 163]",1.0,wavelet
Class3,P1,Class3_it2_example_0023,76.6,0.2959943916751143,76.6008186315306,2.0000456596208434,1.0,4.0,0.0,5,30,"[28, 65, 103, 165, 168]",1.0,wavelet
Class3,P1,Class3_it2_example_0024,57.4,0.3172029573706898,57.401775672637015,1.000022606773396,1.0,4.0,0.0,5,31,"[2, 32, 69, 107, 174]",1.0,wavelet
Class3,P1,Class3_it2_example_0025,77.4,0.2938227226428321,77.40072744992975,1.0000327272031897,1.0,4.0,0.0,5,29,"[28, 63, 102, 167, 170]",1.0,wavelet
Class3,P1,Class3_it2_example_0026,61.5,0.22913594070368842,61.50045956155037,1.0000051329347137,1.0,3.0,0.0,4,34,"[33, 71, 107, 169]",1.0,wavelet
Class3,P1,Class3_it2_example_0027,60.2,0.19213752504395548,60.20061657572883,1.0000948419271298,1.0,4.0,0.0,5,26,"[27, 58, 92, 93, 161]",1.0,wavelet
Class3,P1,Class3_it2_example_0028,60.8,0.18023684115940775,60.800593333055915,1.0000803646083054,1.0,4.0,0.0,5,30,"[29, 63, 99, 100, 161]",1.0,wavelet
Class3,P1,Class3_it2_example_0029,57.25,0.23056665389625627,57.25083834345196,1.0001336396341054,1.0,3.0,0.0,4,28,"[29, 59, 95, 158]",1.0,wavelet
Class3,P1,Class3_it2_example_0030,65.33333333333333,0.25434445307612735,65.3343368814001,3.000536865477712,1.0,5.0,0.0,6,26,"[29, 30, 59, 95, 166, 169]",1.0,wavelet
Class3,P1,Class3_it2_example_0031,59.0,0.23691782821301088,59.00095763843456,2.0002447575135824,1.0,3.0,0.0,4,27,"[29, 61, 97, 157]",1.0,wavelet
Class3,P1,Class3_it2_example_0032,70.83333333333333,0.22740285867191964,70.83388596023347,1.0000159663382184,1.0,5.0,0.0,6,32,"[31, 64, 99, 100, 160, 161]",1.0,wavelet
Class3,P1,Class3_it2_example_0033,65.8,0.225595655634248,65.80047168210123,3.000043994150686,1.0,4.0,0.0,5,33,"[30, 65, 102, 145, 146]",1.0,wavelet
Class3,P1,Class3_it2_example_0034,46.5,0.26503041325893983,46.50150965370841,4.0001146958698,0.0,6.0,1.0,6,39,"[1, 34, 35, 75, 115, 159]",1.0,wavelet
Class3,P1,Class3_it2_example_0035,41.6,0.19049344024246773,41.60104891751869,1.0001335866665408,1.0,3.0,0.0,5,29,"[30, 31, 63, 95, 134]",1.0,wavelet
Class3,P1,Class3_it2_example_0036,56.0,0.1987346137505913,56.00063602043975,1.0001054673108118,1.0,4.0,0.0,6,28,"[29, 30, 61, 96, 121, 167]",1.0,wavelet
Class3,P1,Class3_it2_example_0037,46.8,0.26450060641616585,46.80164647486745,2.0002571385210373,1.0,4.0,0.0,5,37,"[1, 35, 65, 102, 140]",1.0,wavelet
Class3,P1,Class3_it2_example_0038,40.8,0.17600915036006942,40.800694117732945,0.0,1.0,3.0,0.0,5,30,"[30, 31, 59, 92, 142]",1.0,wavelet
Class3,P1,Class3_it2_example_0039,88.4,0.3611212782916008,88.40154821049724,27.004868258994495,0.0,5.0,1.0,5,23,"[50, 78, 102, 163, 164]",1.0,wavelet
Class3,P1,Class3_it2_example_0040,68.8,0.26287223317783215,68.80099090305814,3.000455812977475,1.0,4.0,0.0,5,25,"[28, 56, 90, 134, 161]",1.0,wavelet
Class3,P1,Class3_it2_example_0041,76.4,0.31387641970289226,76.40124839984114,5.000834603639606,0.0,5.0,1.0,5,25,"[30, 55, 89, 166, 167]",1.0,wavelet
Class3,P1,Class3_it2_example_0042,63.0,0.23125111572527413,63.0008599687906,3.0003938494362226,1.0,4.0,0.0,5,30,"[33, 59, 90, 125, 158]",1.0,wavelet
Class3,P1,Class3_it2_example_0043,70.4,0.3090606047956578,70.40097823296176,1.0000037332029494,1.0,4.0,0.0,5,26,"[27, 49, 102, 133, 171]",1.0,wavelet
Class3,P1,Class3_it2_example_0044,93.33333333333333,0.3744520748244302,93.3348506552763,27.00358902409265,0.0,3.0,1.0,3,23,"[50, 131, 168]",1.0,wavelet
Class3,P1,Class3_it2_example_0045,71.125,0.2861254772770157,71.12632336799578,2.000098689268823,1.0,7.0,0.0,8,28,"[1, 30, 55, 83, 120, 121, 161, 168]",1.0,wavelet
Class3,P1,Class3_it2_example_0046,62.8,0.26167132070421983,62.800936530183506,10.000795282021834,0.0,5.0,1.0,5,27,"[37, 52, 81, 109, 170]",1.0,wavelet
Class3,P1,Class3_it2_example_0047,50.333333333333336,0.2387779990501712,50.334448552423304,3.000068915113273,1.0,5.0,0.0,6,27,"[30, 47, 51, 75, 104, 157]",1.0,wavelet
Class3,P1,Class3_it2_example_0048,57.0,0.18956900848683872,57.000594305673225,1.0000489654871312,1.0,5.0,0.0,7,28,"[29, 30, 53, 83, 118, 119, 163]",1.0,wavelet
Class3,P1,Class3_it2_example_0049,74.5,0.281195048086993,74.5011190762847,15.002131950955821,0.0,4.0,1.0,4,23,"[38, 71, 106, 175]",1.0,wavelet
Class3,P1,Class3_it2_example_0050,56.166666666666664,0.19306202677775552,56.16720343013646,1.0000152575602814,1.0,5.0,0.0,6,28,"[29, 54, 84, 85, 109, 144]",1.0,wavelet
Class3,P1,Class3_it2_example_0051,44.57142857142857,0.19430418711364528,44.5721290006555,0.0,1.0,5.0,0.0,7,30,"[29, 30, 54, 55, 84, 111, 157]",1.0,wavelet
Class3,P1,Class3_it2_example_0052,50.666666666666664,0.1691456077644119,50.66704874710769,0.0,1.0,4.0,0.0,6,29,"[28, 29, 55, 88, 114, 162]",1.0,wavelet
Class3,P1,Class3_it2_example_0053,50.666666666666664,0.27291278202803376,50.668310175635206,2.0000765896998582,1.0,4.0,0.0,6,31,"[1, 33, 34, 79, 115, 168]",1.0,wavelet
Class3,P1,Class3_it2_example_0054,57.142857142857146,0.18669968201299086,57.14335803230553,0.0,1.0,5.0,0.0,7,27,"[27, 28, 56, 84, 116, 117, 161]",1.0,wavelet
Class3,P1,Class3_it2_example_0055,55.42857142857143,0.22667120442256566,55.42921106386473,0.0,1.0,5.0,0.0,7,33,"[33, 34, 70, 71, 107, 137, 167]",1.0,wavelet
Class3,P1,Class3_it2_example_0056,70.0,0.2989462787945641,70.0008797429203,1.0000515134349985,1.0,5.0,0.0,6,34,"[33, 73, 74, 110, 165, 167]",1.0,wavelet
Class3,P1,Class3_it2_example_0057,36.6,0.26299259684166654,36.601791197297,0.0,1.0,4.0,0.0,5,33,"[1, 33, 71, 72, 107]",1.0,wavelet
Class3,P1,Class3_it2_example_0058,64.71428571428571,0.3324751607093322,64.7158127162189,2.000155437375979,1.0,6.0,0.0,7,31,"[1, 33, 71, 72, 107, 161, 165]",1.0,wavelet
Class3,P1,Class3_it2_example_0059,55.833333333333336,0.17323365956796657,55.83377646094389,1.0000866738558756,1.0,4.0,0.0,6,34,"[35, 36, 75, 113, 114, 166]",1.0,wavelet
Class3,P1,Class3_it2_example_0060,62.714285714285715,0.24783527009833092,62.714903228912924,1.000081414538221,1.0,5.0,0.0,7,36,"[34, 35, 71, 108, 109, 163, 165]",1.0,wavelet
Class3,P1,Class3_it2_example_0061,76.5,0.2424387596217509,76.50089916288117,4.000118590105195,0.0,6.0,1.0,6,29,"[25, 59, 93, 125, 161, 162]",1.0,wavelet
Class3,P1,Class3_it2_example_0062,57.5,0.2183840897021855,57.500992193311674,0.0,1.0,4.0,0.0,6,26,"[26, 27, 60, 93, 132, 163]",1.0,wavelet
Class3,P1,Class3_it2_example_0063,55.166666666666664,0.24120892405538366,55.16778266590946,1.000108260758426,1.0,4.0,0.0,6,24,"[25, 26, 57, 90, 119, 158]",1.0,wavelet
Class3,P1,Class3_it2_example_0064,51.666666666666664,0.2807866645687093,51.66779391382426,0.0,1.0,4.0,0.0,6,25,"[25, 26, 58, 92, 93, 166]",1.0,wavelet
Class3,P1,Class3_it2_example_0065,50.4,0.23022690980301763,50.40093227807519,0.0,1.0,4.0,0.0,5,28,"[28, 61, 62, 97, 144]",1.0,wavelet
Class3,P1,Class3_it2_example_0066,55.25,0.20614883623285052,55.2505816107768,0.0,1.0,3.0,0.0,4,28,"[28, 60, 98, 147]",1.0,wavelet
Class3,P1,Class3_it2_example_0067,81.5,0.24549851953433868,81.50047807180539,1.0000429457974032,1.0,5.0,0.0,6,27,"[26, 62, 97, 136, 163, 165]",1.0,wavelet
Class3,P1,Class3_it2_example_0068,65.2,0.27226973263911536,65.20106581624766,0.0,1.0,4.0,0.0,5,27,"[27, 60, 92, 119, 163]",1.0,wavelet
Class3,P1,Class3_it2_example_0069,63.5,0.23048854913008907,63.5005663130344,4.000199266642993,0.0,6.0,1.0,6,32,"[28, 59, 90, 91, 133, 164]",1.0,wavelet
Class3,P1,Class3_it2_example_0070,78.83333333333333,0.24336144095193704,78.83409169222672,2.0002016090243293,1.0,5.0,0.0,6,29,"[27, 61, 95, 129, 165, 166]",1.0,wavelet
Class3,P1,Class3_it2_example_0071,62.6,0.2352460897153934,62.60069002501184,4.000112036956642,0.0,5.0,1.0,5,31,"[27, 58, 90, 125, 160]",1.0,wavelet
Class3,P1,Class3_it2_example_0072,64.0,0.22235710996393418,64.00072840509124,1.0000305442540567,1.0,4.0,0.0,5,27,"[26, 57, 90, 124, 156]",1.0,wavelet
Class3,P1,Class3_it2_example_0073,52.0,0.2563691769356054,52.00131391686335,0.0,1.0,3.0,0.0,4,24,"[24, 55, 85, 140]",1.0,wavelet
Class3,P1,Class3_it2_example_0074,68.0,0.24743011609777876,68.00078993757029,2.000187398265345,1.0,4.0,0.0,5,26,"[28, 58, 90, 131, 163]",1.0,wavelet
Class3,P1,Class3_it2_example_0075,77.14285714285714,0.2259821187515414,77.14355215278712,0.0,1.0,6.0,0.0,7,26,"[26, 54, 84, 117, 118, 161, 162]",1.0,wavelet
Class3,P1,Class3_it2_example_0076,68.4,0.23586944900409995,68.40084414276302,1.0000960122396543,1.0,4.0,0.0,5,28,"[27, 60, 94, 135, 164]",1.0,wavelet
Class3,P1,Class3_it2_example_0077,62.6,0.21808142337891603,62.600495020262585,2.0001090148736886,1.0,4.0,0.0,5,27,"[29, 56, 89, 134, 140]",1.0,wavelet
Class3,P1,Class3_it2_example_0078,81.66666666666667,0.24903894366187115,81.66762031281733,2.0001308781464298,1.0,5.0,0.0,6,22,"[24, 57, 92, 128, 160, 161]",1.0,wavelet
Class3,P1,Class3_it2_example_0079,42.8,0.16687713813437727,42.80071090856782,3.0001060947312097,1.0,4.0,0.0,5,30,"[26, 27, 62, 97, 138]",1.0,wavelet
Class3,P1,Class3_it2_example_0080,56.75,0.2653571643605409,56.751102859906915,1.0000988433311475,1.0,3.0,0.0,4,28,"[27, 60, 95, 155]",1.0,wavelet
Class3,P1,Class3_it2_example_0081,61.2,0.2031425820516204,61.20043955405513,4.0002615004980875,0.0,5.0,1.0,5,35,"[31, 64, 97, 140, 141]",1.0,wavelet
Class3,P1,Class3_it2_example_0082,48.75,0.19469739920651868,48.750702420637495,2.0001726292695667,1.0,3.0,0.0,4,32,"[30, 62, 95, 132]",1.0,wavelet
Class3,P1,Class3_it2_example_0083,49.0,0.1824029332271231,49.00047227981261,3.000134577412178,1.0,5.0,0.0,6,34,"[30, 31, 66, 101, 102, 154]",1.0,wavelet
Class3,P1,Class3_it2_example_0084,66.0,0.22145733941788387,66.00059712657628,1.0000973672591802,1.0,4.0,0.0,5,31,"[30, 66, 101, 141, 145]",1.0,wavelet
Class3,P1,Class3_it2_example_0085,42.0,0.1800711389149253,42.00047312242121,0.0,1.0,4.0,0.0,6,26,"[25, 26, 57, 58, 84, 156]",1.0,wavelet
Class3,P1,Class3_it2_example_0086,61.4,0.23341937513608454,61.40069218191509,0.0,1.0,4.0,0.0,5,25,"[25, 54, 80, 108, 165]",1.0,wavelet
Class3,P1,Class3_it2_example_0087,50.4,0.2453637613299467,50.40141217088668,3.000080429506128,1.0,4.0,0.0,5,36,"[2, 33, 71, 110, 142]",1.0,wavelet
Class3,P1,Class3_it2_example_0088,50.6,0.2225929009765472,50.60075130373731,2.0000749539466436,1.0,4.0,0.0,5,29,"[27, 62, 63, 100, 142]",1.0,wavelet
Class3,P1,Class3_it2_example_0089,53.666666666666664,0.27639778389973085,53.66797923830058,3.000032012929651,1.0,5.0,0.0,6,32,"[2, 29, 63, 99, 100, 155]",1.0,wavelet
Class3,P1,Class3_it2_example_0090,71.0,0.2459026868136609,71.00083015372856,2.000064105507062,1.0,5.0,0.0,6,29,"[27, 65, 101, 102, 133, 168]",1.0,wavelet
Class3,P1,Class3_it2_example_0091,77.4,0.2937814275232674,77.40069815685938,1.0000205793283201,1.0,4.0,0.0,5,28,"[27, 62, 98, 168, 170]",1.0,wavelet
Class3,P1,Class3_it2_example_0092,74.14285714285714,0.3084814504112537,74.14428800816377,1.0000533355064225,1.0,6.0,0.0,7,29,"[2, 28, 62, 99, 133, 169, 173]",1.0,wavelet
Class3,P1,Class3_it2_example_0093,74.71428571428571,0.22838813039321718,74.7148136929525,1.0000417786912175,1.0,6.0,0.0,7,32,"[31, 67, 101, 102, 134, 135, 175]",1.0,wavelet
Class3,P1,Class3_it2_example_0094,68.0,0.18851054950071036,68.00094096722603,2.0000234441289817,1.0,4.0,0.0,5,26,"[24, 66, 101, 137, 138]",1.0,wavelet
Class3,P1,Class3_it2_example_0095,74.6,0.32904345337301655,74.60094217967988,2.000279635838993,1.0,4.0,0.0,5,31,"[33, 63, 93, 168, 171]",1.0,wavelet
Class3,P1,Class3_it2_example_0096,51.5,0.16317514655070336,51.50040321918917,1.0000377518124128,1.0,3.0,0.0,4,33,"[32, 66, 100, 138]",1.0,wavelet
Class3,P1,Class3_it2_example_0097,65.8,0.20428487012893223,65.80044382227325,2.000018848297157,1.0,4.0,0.0,5,30,"[28, 62, 97, 124, 164]",1.0,wavelet
Class3,P1,Class3_it2_example_0098,49.0,0.16018606328217638,49.00054568624514,1.0000369259188273,1.0,4.0,0.0,5,27,"[28, 49, 79, 110, 114]",1.0,wavelet
Class3,P1,Class3_it2_example_0099,40.2,0.14867189050152577,40.200335519296274,0.0,1.0,3.0,0.0,5,24,"[24, 25, 49, 81, 142]",1.0,wavelet
Class3,P1,Class3_it2_example_0100,72.2,0.3032401154407379,72.20076520794427,1.0000586190139595,1.0,4.0,0.0,5,25,"[26, 50, 84, 163, 163]",1.0,wavelet
Class3,P1,Class3_it2_example_0101,66.125,0.23323982247124248,66.12551992881316,2.0000378327684647,1.0,6.0,0.0,8,32,"[29, 30, 63, 96, 97, 129, 164, 167]",1.0,wavelet
Class3,P1,Class3_it2_example_0102,47.0,0.17559022843965044,47.00046183019303,0.0,1.0,6.0,0.0,8,26,"[25, 26, 50, 51, 81, 82, 109, 158]",1.0,wavelet
Class3,P1,Class3_it2_example_0103,40.285714285714285,0.14247450208224102,40.28611796181277,0.0,1.0,5.0,0.0,7,26,"[25, 26, 30, 48, 80, 81, 172]",1.0,wavelet
Class3,P1,Class3_it2_example_0104,58.833333333333336,0.22206789206398803,58.833770631673495,2.0000822785892862,1.0,5.0,0.0,6,22,"[24, 29, 72, 73, 123, 164]",1.0,wavelet
Class3,P1,Class3_it2_example_0105,50.0,0.2306735017592191,50.00070406103837,2.0001521124262465,1.0,5.0,0.0,6,23,"[25, 29, 51, 82, 83, 168]",1.0,wavelet
Class3,P1,Class3_it2_example_0106,66.75,0.20323885360349425,66.7504897791587,10.000698942279863,0.0,4.0,1.0,4,22,"[32, 77, 78, 168]",1.0,wavelet
Class3,P1,Class3_it2_example_0107,58.5,0.2514166453738641,58.50105038501912,1.0000173639081102,1.0,3.0,0.0,4,29,"[28, 59, 94, 167]",1.0,wavelet
