Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0057,67.14285714285714,0.5049274470077442,67.14489139729596,5.000656722581894,7,30,"[25, 60, 66, 83, 89, 172, 175]",300,300,curvature
Class1,P1,Class1_example_0058,12.333333333333334,0.15936437419374197,12.334454409446971,1.0000007088059664,6,27,"[20, 26, 30, 34, 53, 57]",300,300,curvature
Class1,P1,Class1_example_0059,27.666666666666668,0.3665024490572297,27.669353415092463,2.0001223150305316,9,26,"[19, 24, 31, 49, 56, 59, 63, 79, 85]",300,300,curvature
Class1,P1,Class1_example_0060,60.5,0.5468811954095273,60.50275556278524,3.0003949452971552,6,30,"[27, 58, 79, 88, 119, 166]",300,300,curvature
Class1,P1,Class1_example_0061,83.77777777777777,0.5053326033013268,83.77934590348619,3.000671444788866,9,24,"[21, 50, 73, 84, 125, 138, 145, 161, 167]",300,300,curvature
Class1,P1,Class1_example_0062,53.166666666666664,0.33974472658565674,53.16779349942823,2.0001555058036806,6,27,"[25, 49, 73, 99, 108, 123]",300,300,curvature
Class1,P1,Class1_example_0063,45.8,0.2666113661082879,45.80084348257593,2.000088953424165,5,26,"[24, 51, 73, 86, 121]",300,300,curvature
Class1,P1,Class1_example_0064,41.8,0.2158924212436224,41.80062102447753,4.000474116154438,5,36,"[32, 65, 84, 95, 105]",300,300,curvature
Class1,P1,Class1_example_0065,2.0,0.026906672697011746,2.00021670378606,1.0000048066429408,2,27,"[24, 28]",300,300,curvature
Class1,P1,Class1_example_0066,71.875,0.4223594538666656,71.87632186182694,3.0002229358086177,8,33,"[30, 59, 64, 88, 92, 163, 167, 170]",300,300,curvature
Class1,P1,Class1_example_0067,30.666666666666668,0.18671904508345585,30.66851104380845,3.000059233151773,6,29,"[18, 25, 32, 81, 84, 88]",300,300,curvature
Class1,P1,Class1_example_0068,40.583333333333336,0.5431132505260241,40.58845004553676,3.000464845299027,12,60,"[20, 23, 31, 35, 57, 80, 86, 92, 116, 123, 128, 148]",300,300,curvature
Class1,P1,Class1_example_0069,78.0,0.42435613811727146,78.00120029441844,4.000342908260238,8,30,"[26, 67, 95, 102, 109, 114, 168, 175]",300,300,curvature
Class1,P1,Class1_example_0070,54.833333333333336,0.36436462533397446,54.834591121029774,6.000461994956217,6,38,"[32, 76, 81, 107, 122, 127]",300,300,curvature
Class1,P1,Class1_example_0071,79.71428571428571,0.5027741220874032,79.7159127656397,4.000441194369106,7,34,"[30, 73, 98, 113, 136, 167, 171]",300,300,curvature
Class1,P1,Class1_example_0072,70.375,0.3914365112717192,70.37611757869455,8.000596584143747,8,46,"[38, 82, 117, 122, 129, 136, 143, 148]",300,300,curvature
Class1,P1,Class1_example_0073,68.66666666666667,0.4888991171839783,68.6685069905032,1.0001167087624916,9,21,"[20, 42, 49, 69, 73, 79, 144, 162, 167]",300,300,curvature
Class1,P1,Class1_example_0074,71.28571428571429,0.3840648602662635,71.28682863582688,4.000459984214693,7,29,"[25, 59, 81, 88, 94, 172, 175]",300,300,curvature
Class1,P1,Class1_example_0075,75.0,0.5705762396335742,75.0022329793909,2.00024106255683,9,30,"[28, 62, 87, 92, 98, 104, 123, 172, 175]",300,300,curvature
Class1,P1,Class1_example_0076,77.83333333333333,0.5276286345451878,77.83518551366437,5.000682572641953,6,31,"[26, 65, 100, 142, 147, 163]",300,300,curvature
Class1,P1,Class1_example_0077,59.833333333333336,0.454928418190587,59.83509055186432,4.000321244600269,12,31,"[27, 55, 60, 68, 73, 94, 99, 106, 111, 125, 130, 134]",300,300,curvature
Class1,P1,Class1_example_0078,75.5,0.47219505292400654,75.50151825407957,5.00044169645917,8,33,"[28, 68, 73, 111, 117, 124, 166, 171]",300,300,curvature
Class1,P1,Class1_example_0079,39.6,0.23528161371794987,39.600753347625016,4.000532092620834,5,29,"[25, 59, 80, 84, 87]",300,300,curvature
Class1,P1,Class1_example_0080,70.2,0.4584582584349109,70.20164325150776,6.00130757080944,5,28,"[22, 53, 59, 170, 175]",300,300,curvature
Class1,P1,Class1_example_0081,38.875,0.2706710918886759,38.87600926340131,5.000672673543724,8,26,"[21, 48, 52, 70, 74, 78, 81, 85]",300,300,curvature
Class1,P1,Class1_example_0082,45.25,0.2525806779828425,45.250828864729186,8.001663529141036,8,33,"[25, 61, 65, 68, 90, 95, 101, 105]",300,300,curvature
Class1,P1,Class1_example_0083,66.88888888888889,0.42443984541177,66.8902738515893,5.000668565437525,9,31,"[26, 60, 77, 80, 90, 93, 100, 170, 175]",300,300,curvature
Class1,P1,Class1_example_0084,49.4,0.30494613796711045,49.40108346111909,3.000040769274167,10,31,"[24, 34, 39, 58, 63, 96, 100, 104, 134, 138]",300,300,curvature
Class1,P1,Class1_example_0085,51.42857142857143,0.3166321754473765,51.429749723336094,1.0000115321905134,7,28,"[22, 27, 32, 55, 61, 170, 175]",300,300,curvature
Class1,P1,Class1_example_0086,29.0,0.2587108155407565,29.001811954663992,1.0000000237823563,5,30,"[21, 25, 31, 52, 138]",300,300,curvature
Class1,P1,Class1_example_0087,64.28571428571429,0.5553727227708746,64.28895257466375,6.0006032802898,7,50,"[12, 44, 93, 124, 139, 147, 153]",300,300,curvature
Class1,P1,Class1_example_0088,60.285714285714285,0.4033913126272716,60.287765430308255,2.0001759517462108,7,40,"[30, 36, 42, 112, 117, 166, 171]",300,300,curvature
Class1,P1,Class1_example_0089,43.75,0.19622328863032565,43.750529493651634,0.0,4,44,"[37, 44, 125, 131]",300,300,curvature
Class1,P1,Class1_example_0090,58.07692307692308,0.5293712975363067,58.079491662840354,3.0001111395748183,13,34,"[28, 31, 53, 57, 60, 88, 92, 95, 100, 108, 150, 156, 161]",300,300,curvature
Class1,P1,Class1_example_0091,61.75,0.503165794984787,61.75212094540745,7.000813952902094,12,38,"[31, 46, 51, 72, 76, 106, 111, 117, 124, 129, 157, 163]",300,300,curvature
Class1,P1,Class1_example_0092,81.0,0.5789715658639678,81.00211268444235,5.000808963636378,13,32,"[27, 62, 66, 89, 94, 100, 104, 135, 139, 143, 162, 166, 172]",300,300,curvature
Class1,P1,Class1_example_0093,82.61538461538461,0.5747308645961866,82.6174287826418,5.00064027811384,13,31,"[26, 50, 60, 89, 94, 97, 105, 143, 147, 159, 162, 166, 169]",300,300,curvature
Class1,P1,Class1_example_0094,77.92857142857143,0.6198689983869582,77.93154602890505,5.001909538724006,14,21,"[16, 43, 47, 50, 65, 69, 71, 76, 138, 142, 144, 168, 171, 175]",300,300,curvature
Class1,P1,Class1_example_0095,87.85714285714286,0.7630068211123653,87.86100399684815,3.0002326184917103,14,26,"[23, 50, 53, 80, 84, 100, 103, 106, 151, 155, 158, 172, 175, 178]",300,300,curvature
Class1,P1,Class1_example_0096,43.0,0.40075379087604013,43.00285087963834,3.00003830056721,11,70,"[37, 41, 66, 73, 81, 106, 131, 136, 140, 148, 152]",300,300,curvature
Class1,P1,Class1_example_0097,50.5,0.463658206838935,50.5033984211781,5.0009613155717485,10,51,"[19, 23, 46, 61, 98, 118, 122, 127, 133, 138]",300,300,curvature
Class1,P1,Class1_example_0098,42.72727272727273,0.49456777204513647,42.73134844954788,4.0005662302725895,11,57,"[18, 23, 26, 28, 53, 91, 97, 114, 120, 125, 128]",300,300,curvature
Class1,P1,Class1_example_0099,60.42857142857143,0.31636233924651164,60.429450253778164,1.0000155546872702,14,31,"[25, 28, 32, 62, 64, 85, 87, 91, 95, 102, 106, 156, 161, 168]",300,300,curvature
Class1,P1,Class1_example_0100,65.15384615384616,0.4764388790406236,65.15581773767016,9.002477759845156,13,32,"[23, 53, 57, 61, 64, 84, 89, 94, 101, 105, 167, 172, 175]",300,300,curvature
Class1,P1,Class1_example_0101,71.55555555555556,0.4754220326914223,71.5572086054305,0.0,9,33,"[27, 33, 63, 96, 103, 109, 160, 167, 171]",300,300,curvature
Class1,P1,Class1_example_0102,42.38461538461539,0.17593407146612733,42.3851296733566,2.000000820503348,13,31,"[22, 25, 29, 36, 60, 81, 84, 88, 92, 95, 99, 103, 106]",300,300,curvature
Class1,P1,Class1_example_0103,26.8,0.2514547295751092,26.80174604138714,1.0000006759471285,5,35,"[26, 31, 36, 92, 98]",300,300,curvature
Class1,P1,Class1_example_0104,43.0,0.42478133708696697,43.00220607340057,3.0001286599739445,8,30,"[27, 33, 63, 70, 88, 93, 99, 105]",300,300,curvature
Class1,P1,Class1_example_0105,65.41666666666667,0.42638315083833805,65.41817051113807,4.000269757589389,12,31,"[23, 27, 56, 62, 86, 91, 94, 98, 102, 161, 165, 168]",300,300,curvature
Class1,P1,Class1_example_0106,56.9,0.5007377460768486,56.90239774453987,3.0002442771404576,10,35,"[32, 67, 73, 78, 94, 100, 108, 113, 121, 127]",300,300,curvature
Class1,P1,Class1_example_0107,56.4,0.4316133385072267,56.403084995725465,5.000498191564085,10,37,"[4, 7, 32, 78, 84, 89, 117, 124, 129, 134]",300,300,curvature
Class1,P1,Class1_example_0108,54.166666666666664,0.27956351493621273,54.167450843773686,6.000733159109496,6,37,"[31, 69, 78, 113, 119, 125]",300,300,curvature
Class1,P1,Class1_example_0109,39.1,0.26642027264583207,39.101776999475724,1.0000000533501263,10,38,"[4, 29, 34, 39, 66, 73, 100, 105, 110, 117]",300,300,curvature
Class1,P1,Class1_example_0110,79.9,0.4149664097289711,79.90121561665879,5.000582208950761,10,29,"[24, 56, 78, 83, 95, 112, 118, 167, 171, 175]",300,300,curvature
Class1,P1,Class1_example_0111,88.54545454545455,0.4551907907810244,88.54679564626309,4.000907348781494,11,27,"[23, 52, 77, 88, 94, 101, 157, 161, 164, 171, 175]",300,300,curvature
Class1,P1,Class1_example_0112,73.0,0.5171641315355348,73.0018884269901,5.000543926581655,12,35,"[30, 67, 72, 90, 98, 103, 109, 114, 132, 137, 164, 170]",300,300,curvature
Class1,P1,Class1_example_0113,66.8,0.35290714999527806,66.80097569201887,4.000587585404817,10,32,"[28, 61, 68, 72, 94, 103, 108, 115, 163, 168]",300,300,curvature
Class1,P1,Class1_example_0114,77.73333333333333,0.44610213208820976,77.73465856564704,7.001241238735062,15,35,"[28, 44, 65, 68, 87, 91, 103, 107, 110, 150, 153, 157, 167, 172, 175]",300,300,curvature
Class1,P1,Class1_example_0115,64.33333333333333,0.4051732185967052,64.3346614583876,6.001243379094323,12,32,"[26, 64, 68, 84, 90, 98, 102, 105, 122, 125, 128, 132]",300,300,curvature
Class1,P1,Class1_example_0116,59.69230769230769,0.32672504041303435,59.693262876577855,6.001198170954329,13,30,"[24, 63, 66, 82, 86, 89, 94, 97, 100, 104, 107, 119, 123]",300,300,curvature
Class1,P1,Class1_example_0117,36.166666666666664,0.26627124003284625,36.16769713400371,0.0,6,35,"[30, 35, 66, 71, 105, 110]",300,300,curvature
Class1,P1,Class1_example_0118,60.25,0.3667266656159226,60.25128943682417,5.000253673724555,8,37,"[28, 32, 66, 96, 102, 107, 157, 162]",300,300,curvature
Class1,P1,Class1_example_0119,57.09090909090909,0.47479103015478613,57.09452055387791,1.000009535505072,11,39,"[7, 10, 33, 38, 70, 102, 106, 110, 124, 158, 163]",300,300,curvature
Class1,P1,Class1_example_0120,13.0,0.17136535446602505,13.001645632085781,1.0000390133803951,4,29,"[23, 28, 49, 54]",300,300,curvature
Class1,P1,Class1_example_0121,18.333333333333332,0.3762356576144836,18.338655963586877,0.0,6,34,"[3, 7, 30, 34, 55, 61]",300,300,curvature
Class1,P1,Class1_example_0122,60.714285714285715,0.2921562816602283,60.71517462255654,4.000950418440847,7,26,"[22, 50, 69, 76, 80, 149, 153]",300,300,curvature
Class1,P1,Class1_example_0123,29.75,0.53768000201435,29.756890970005664,2.000344579574654,4,49,"[4, 25, 47, 97]",300,300,curvature
Class1,P1,Class1_example_0124,72.27272727272727,0.317930673971391,72.2735032065081,2.0001977795977246,11,28,"[26, 56, 79, 85, 92, 100, 105, 128, 133, 145, 150]",300,300,curvature
Class1,P1,Class1_example_0125,46.44444444444444,0.4209622867017335,46.44663584960587,2.0002127171099544,9,31,"[29, 38, 59, 65, 82, 86, 90, 93, 151]",300,300,curvature
Class1,P1,Class1_example_0126,29.88888888888889,0.12103066129086387,29.88925170250413,1.0000045767823125,9,31,"[26, 30, 34, 53, 57, 76, 80, 87, 93]",300,300,curvature
Class1,P1,Class1_example_0127,20.0,0.21823015094938744,20.00125190338331,3.0007653190184524,4,26,"[23, 48, 52, 55]",300,300,curvature
Class1,P1,Class1_example_0128,2.0,0.046428497180394546,2.000538828753501,2.000538828753501,1,25,[23],300,300,curvature
Class1,P1,Class1_example_0129,60.63636363636363,0.533718230076766,60.63886227467574,2.0002797761402196,11,21,"[19, 62, 64, 70, 73, 75, 78, 83, 86, 140, 144]",300,300,curvature
Class1,P1,Class1_example_0130,76.3125,0.4738584453927285,76.31401312033258,3.000904650532103,16,23,"[20, 49, 53, 55, 71, 75, 87, 94, 109, 113, 134, 138, 140, 145, 149, 151]",300,300,curvature
Class1,P1,Class1_example_0131,54.55555555555556,0.523495437149189,54.55841400852225,2.000207930433561,9,24,"[22, 45, 50, 54, 74, 77, 81, 148, 152]",300,300,curvature
Class1,P1,Class1_example_0132,36.0,0.2190281641658747,36.00071887192306,2.000330224998552,7,21,"[19, 42, 60, 63, 67, 70, 74]",300,300,curvature
Class1,P1,Class1_example_0133,38.5,0.5159882516873446,38.505286920285556,3.0003790994475996,10,35,"[1, 4, 7, 32, 62, 68, 71, 93, 100, 105]",300,300,curvature
Class1,P1,Class1_example_0134,69.44444444444444,0.401690747452778,69.44567607806735,5.00078142314083,9,31,"[26, 65, 70, 94, 98, 102, 107, 164, 168]",300,300,curvature
Class1,P1,Class1_example_0135,52.44444444444444,0.36931437490102087,52.44582065696271,2.000652770652586,9,22,"[20, 62, 64, 67, 75, 77, 81, 108, 112]",300,300,curvature
Class1,P1,Class1_example_0136,66.27272727272727,0.40063804871675307,66.27403451223648,4.001405494506724,11,23,"[19, 47, 64, 67, 71, 75, 81, 116, 142, 145, 147]",300,300,curvature
Class1,P1,Class1_example_0137,65.0,0.4224980898268727,65.00142545277686,1.000056058543946,14,28,"[24, 27, 57, 64, 68, 90, 94, 102, 105, 108, 112, 117, 160, 164]",300,300,curvature
Class1,P1,Class1_example_0138,62.714285714285715,0.40635078787332085,62.71578345164172,5.001759121890914,7,31,"[26, 72, 96, 102, 107, 119, 124]",300,300,curvature
Class1,P1,Class1_example_0139,26.714285714285715,0.2611922851955735,26.715716499206867,3.000033778386244,7,34,"[28, 31, 37, 59, 65, 91, 96]",300,300,curvature
Class1,P1,Class1_example_0140,21.25,0.15177877328847045,21.250612630041402,1.0000001860243377,8,35,"[29, 34, 39, 50, 55, 59, 81, 89]",300,300,curvature
Class1,P1,Class1_example_0141,21.142857142857142,0.2077812285797275,21.144124070121215,2.0000059798399783,7,36,"[27, 32, 38, 49, 55, 84, 89]",300,300,curvature
Class1,P1,Class1_example_0142,51.6,0.4544936274061756,51.60222412596397,3.000036932768831,10,38,"[29, 35, 41, 64, 68, 97, 121, 125, 142, 150]",300,300,curvature
Class1,P1,Class1_example_0143,65.71428571428571,0.6279538423526947,65.71765761727741,0.0,7,52,"[52, 85, 90, 125, 128, 169, 175]",300,300,curvature
Class1,P1,Class1_example_0144,24.166666666666668,0.22025860917337883,24.168298312255928,3.0001477209147307,6,25,"[17, 20, 28, 64, 69, 71]",300,300,curvature
Class1,P1,Class1_example_0145,28.3,0.17298377125170653,28.300610608465263,1.000001038405981,10,25,"[20, 22, 26, 29, 46, 49, 78, 80, 82, 85]",300,300,curvature
Class1,P1,Class1_example_0146,24.3,0.19920638983519365,24.30100237710453,0.0,10,45,"[26, 32, 35, 38, 42, 45, 49, 71, 76, 175]",300,300,curvature
Class1,P1,Class1_example_0147,11.428571428571429,0.1964903478020999,11.430653654936036,1.000000168451508,7,34,"[19, 22, 27, 30, 33, 53, 56]",300,300,curvature
Class1,P1,Class1_example_0148,7.0,0.1336022003718161,7.001591427566384,1.0000026606579566,7,37,"[21, 25, 30, 33, 36, 40, 43]",300,300,curvature
Class1,P1,Class1_example_0149,60.285714285714285,0.30377618572516923,60.28653714343346,4.000147556621145,7,37,"[33, 74, 102, 107, 115, 119, 123]",300,300,curvature
Class1,P1,Class1_example_0150,62.88235294117647,0.4203282183383839,62.88396429526098,2.000009946457448,17,33,"[31, 35, 65, 69, 72, 75, 98, 101, 105, 109, 112, 116, 120, 124, 128, 131, 135]",300,300,curvature
Class1,P1,Class1_example_0151,49.5,0.41889353652001854,49.501778729981275,0.0,6,40,"[40, 81, 85, 90, 118, 123]",300,300,curvature
Class1,P1,Class1_example_0152,77.88888888888889,0.6991617298788867,77.89216604965868,5.000570861724786,9,40,"[35, 73, 103, 109, 114, 147, 152, 157, 161]",300,300,curvature
Class1,P1,Class1_example_0153,72.85714285714286,0.5734085938494491,72.85943532084795,5.000260067091916,7,38,"[33, 62, 95, 125, 130, 158, 163]",300,300,curvature
Class1,P1,Class1_example_0154,77.7,0.4172668215846175,77.70116440885087,6.000417031412505,10,36,"[30, 61, 93, 99, 104, 111, 150, 154, 159, 164]",300,300,curvature
Class1,P1,Class1_example_0155,3.0,0.06133803952953798,3.000626993662046,3.000626993662046,1,25,[22],300,300,curvature
Class1,P1,Class1_example_0156,52.125,0.28586262679494834,52.12594737376644,4.000898393739801,8,34,"[30, 41, 64, 68, 105, 110, 129, 134]",300,300,curvature
Class1,P1,Class1_example_0157,72.57142857142857,0.580122358910503,72.57402464363874,6.0007774346121225,7,31,"[25, 65, 94, 106, 111, 153, 159]",300,300,curvature
Class1,P1,Class1_example_0158,62.833333333333336,0.42033137129069,62.83486289917051,6.001176538417753,6,35,"[29, 68, 94, 102, 107, 175]",300,300,curvature
