Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0035,3.0,0.049557713437692885,3.000409299905793,3.000409299905793,1,32,[29],300,300,curvature
Class1,P1,Class1_example_0036,5.0,0.07379332236654812,5.0005445157928445,5.0005445157928445,1,36,[31],300,300,curvature
Class1,P1,Class1_example_0037,3.0,0.0277621249377753,3.00012845318014,3.00012845318014,1,37,[34],300,300,curvature
Class1,P1,Class1_example_0038,3.0,0.04854113059456944,3.00039268119348,3.00039268119348,1,31,[28],300,300,curvature
Class1,P1,Class1_example_0039,1.0,0.021883970660644514,1.0002394254236713,1.0002394254236713,1,25,[24],300,300,curvature
Class1,P1,Class1_example_0040,4.0,0.057896527163787126,4.000418979039274,4.000418979039274,1,37,[33],300,300,curvature
Class1,P1,Class1_example_0041,3.0,0.04914364702889762,3.0004024893409387,3.0004024893409387,1,36,[33],300,300,curvature
Class1,P1,Class1_example_0042,3.0,0.04033571174379491,3.000271149353318,3.000271149353318,1,36,[33],300,300,curvature
Class1,P1,Class1_example_0043,4.0,0.04457503054605694,4.000248358958252,4.000248358958252,1,35,[31],300,300,curvature
Class1,P1,Class1_example_0044,3.0,0.04705019434704938,3.000368930779696,3.000368930779696,1,35,[32],300,300,curvature
Class1,P1,Class1_example_0045,4.0,0.056227444977559715,4.000395171176056,4.000395171176056,1,41,[37],300,300,curvature
Class1,P1,Class1_example_0046,4.0,0.0760290135770405,4.000722486114914,4.000722486114914,1,34,[30],300,300,curvature
Class1,P1,Class1_example_0047,3.0,0.036770212045433626,3.0002253329531543,3.0002253329531543,1,37,[34],300,300,curvature
Class1,P1,Class1_example_0048,1.0,0.025339607998507985,1.0003209963474315,1.0003209963474315,1,23,[22],300,300,curvature
Class1,P1,Class1_example_0049,3.0,0.03740794908074496,3.000233216710732,3.000233216710732,1,36,[33],300,300,curvature
Class1,P1,Class1_example_0050,3.0,0.03681621406282787,3.0002258970980704,3.0002258970980704,1,42,[39],300,300,curvature
Class1,P1,Class1_example_0051,1.0,0.01588031187528971,1.000126084204015,1.000126084204015,1,29,[28],300,300,curvature
Class1,P1,Class1_example_0052,2.0,0.026775420763330837,2.0001792227590642,2.0001792227590642,1,31,[29],300,300,curvature
Class1,P1,Class1_example_0053,4.0,0.058017994222749,4.0004207388290585,4.0004207388290585,1,27,[23],300,300,curvature
Class1,P1,Class1_example_0054,1.0,0.0163495031838109,1.000133644196793,1.000133644196793,1,35,[34],300,300,curvature
Class1,P1,Class1_example_0055,3.0,0.041086738952738844,3.000281340160914,3.000281340160914,1,35,[32],300,300,curvature
Class1,P1,Class1_example_0056,2.0,0.03971137561727611,2.000394209488074,2.000394209488074,1,28,[26],300,300,curvature
Class1,P1,Class1_example_0057,2.0,0.038088323396474943,2.0003626472165377,2.0003626472165377,1,30,[28],300,300,curvature
Class1,P1,Class1_example_0058,3.0,0.049191514740131614,3.0004032737487853,3.0004032737487853,1,27,[24],300,300,curvature
Class1,P1,Class1_example_0059,1.0,0.019335265323126904,1.0001869087751127,1.0001869087751127,1,26,[25],300,300,curvature
Class1,P1,Class1_example_0060,1.0,0.014867396367863384,1.0001105136307484,1.0001105136307484,1,30,[29],300,300,curvature
Class1,P1,Class1_example_0061,1.0,0.021369449677007712,1.0002283006291603,1.0002283006291603,1,24,[23],300,300,curvature
Class1,P1,Class1_example_0062,2.0,0.038241025766469816,2.000365560604279,2.000365560604279,1,27,[25],300,300,curvature
Class1,P1,Class1_example_0063,1.0,0.014588312397683434,1.0001064037684253,1.0001064037684253,1,26,[25],300,300,curvature
Class1,P1,Class1_example_0064,2.0,0.030162665631700225,2.000227433667984,2.000227433667984,1,36,[34],300,300,curvature
Class1,P1,Class1_example_0065,1.0,0.017008564936847437,1.0001446351809378,1.0001446351809378,1,27,[26],300,300,curvature
Class1,P1,Class1_example_0066,2.0,0.030236674229509597,2.000228551058219,2.000228551058219,1,33,[31],300,300,curvature
Class1,P1,Class1_example_0067,2.0,0.029421838475783724,2.0002163994376447,2.0002163994376447,1,29,[27],300,300,curvature
Class1,P1,Class1_example_0068,1.0,0.018962647796173182,1.0001797748462231,1.0001797748462231,1,60,[59],300,300,curvature
Class1,P1,Class1_example_0069,3.0,0.052922683994319764,3.000466765435198,3.000466765435198,1,30,[27],300,300,curvature
Class1,P1,Class1_example_0070,4.0,0.04177645753670056,4.0002181531016925,4.0002181531016925,1,38,[34],300,300,curvature
Class1,P1,Class1_example_0071,2.0,0.025954587131406304,2.000168403058393,2.000168403058393,1,34,[32],300,300,curvature
Class1,P1,Class1_example_0072,7.0,0.08420161835854567,7.00050640400637,7.00050640400637,1,46,[39],300,300,curvature
Class1,P1,Class1_example_0073,0.0,0.0,0.0,0.0,1,21,[21],300,300,curvature
Class1,P1,Class1_example_0074,2.0,0.029868628692369503,2.0002230213103642,2.0002230213103642,1,29,[27],300,300,curvature
Class1,P1,Class1_example_0075,1.0,0.01749411887214647,1.0001530103914664,1.0001530103914664,1,30,[29],300,300,curvature
Class1,P1,Class1_example_0076,3.0,0.0435665515012198,3.000316324058133,3.000316324058133,1,31,[28],300,300,curvature
Class1,P1,Class1_example_0077,3.0,0.04940537026287395,3.000406787522454,3.000406787522454,1,31,[28],300,300,curvature
Class1,P1,Class1_example_0078,3.0,0.0338365253991717,3.00019081234029,3.00019081234029,1,33,[30],300,300,curvature
Class1,P1,Class1_example_0079,3.0,0.06244574130296898,3.0006498413855085,3.0006498413855085,1,29,[26],300,300,curvature
Class1,P1,Class1_example_0080,3.0,0.06089551675498395,3.000617980343525,3.000617980343525,1,28,[25],300,300,curvature
Class1,P1,Class1_example_0081,3.0,0.056090118980925974,3.0005243044253604,3.0005243044253604,1,26,[23],300,300,curvature
Class1,P1,Class1_example_0082,4.0,0.055364005620795576,4.000383128291387,4.000383128291387,1,33,[29],300,300,curvature
Class1,P1,Class1_example_0083,3.0,0.0536245297026805,3.000479226754592,3.000479226754592,1,31,[28],300,300,curvature
Class1,P1,Class1_example_0084,3.0,0.05249998954198776,3.0004593396514987,3.0004593396514987,1,31,[28],300,300,curvature
Class1,P1,Class1_example_0085,2.0,0.03849092101800766,2.0003703534597825,2.0003703534597825,1,28,[26],300,300,curvature
Class1,P1,Class1_example_0086,3.0,0.0558402511338526,3.0005196439361455,3.0005196439361455,1,30,[27],300,300,curvature
Class1,P1,Class1_example_0087,4.0,0.04704111187111992,4.000276598712403,4.000276598712403,1,50,[46],300,300,curvature
Class1,P1,Class1_example_0088,2.0,0.007947898994550617,2.0000157922122583,2.0000157922122583,1,40,[38],300,300,curvature
Class1,P1,Class1_example_0089,4.0,0.04627508257164481,4.000267663952878,4.000267663952878,1,44,[40],300,300,curvature
Class1,P1,Class1_example_0090,3.0,0.041026267941212224,3.000280512662305,3.000280512662305,1,34,[31],300,300,curvature
Class1,P1,Class1_example_0091,5.0,0.07906513389247549,5.000625090465935,5.000625090465935,1,38,[33],300,300,curvature
Class1,P1,Class1_example_0092,3.0,0.0577360073809966,3.0005555229904175,3.0005555229904175,1,32,[29],300,300,curvature
Class1,P1,Class1_example_0093,3.0,0.05216064131163489,3.0004534211518834,3.0004534211518834,1,31,[28],300,300,curvature
Class1,P1,Class1_example_0094,1.0,0.01876979355252184,1.0001761370628697,1.0001761370628697,1,21,[20],300,300,curvature
Class1,P1,Class1_example_0095,1.0,0.010670604934675976,1.0000569292843642,1.0000569292843642,1,26,[25],300,300,curvature
Class1,P1,Class1_example_0096,2.0,0.030003291861732784,2.000225036720254,2.000225036720254,1,70,[68],300,300,curvature
Class1,P1,Class1_example_0097,2.0,0.032738316497238795,2.0002679313949603,2.0002679313949603,1,51,[49],300,300,curvature
Class1,P1,Class1_example_0098,1.0,0.014300789289723004,1.000102251059515,1.000102251059515,1,57,[56],300,300,curvature
Class1,P1,Class1_example_0099,4.0,0.041746239738072344,4.000217837634879,4.000217837634879,1,31,[27],300,300,curvature
Class1,P1,Class1_example_0100,4.0,0.049544050828927655,4.000306814854648,4.000306814854648,1,32,[28],300,300,curvature
Class1,P1,Class1_example_0101,4.0,0.06500158842227766,4.00052811594887,4.00052811594887,1,33,[29],300,300,curvature
Class1,P1,Class1_example_0102,4.0,0.03633855829694144,4.000165057946872,4.000165057946872,1,31,[27],300,300,curvature
Class1,P1,Class1_example_0103,2.0,0.02094553196821125,2.0001096758201613,2.0001096758201613,1,35,[33],300,300,curvature
Class1,P1,Class1_example_0104,1.0,0.011847713559624662,1.0000701816955602,1.0000701816955602,1,30,[29],300,300,curvature
Class1,P1,Class1_example_0105,4.0,0.06878789035274147,4.000591428009011,4.000591428009011,1,31,[27],300,300,curvature
Class1,P1,Class1_example_0106,2.0,0.03274573461733199,2.0002680528208283,2.0002680528208283,1,35,[33],300,300,curvature
Class1,P1,Class1_example_0107,3.0,0.04351844455442366,3.000315625899455,3.000315625899455,1,37,[34],300,300,curvature
Class1,P1,Class1_example_0108,3.0,0.038184450424215144,3.0002429988676247,3.0002429988676247,1,37,[34],300,300,curvature
Class1,P1,Class1_example_0109,4.0,0.05368526574760413,4.0003602472475395,4.0003602472475395,1,38,[34],300,300,curvature
Class1,P1,Class1_example_0110,3.0,0.048574270251824925,3.0003932175184134,3.0003932175184134,1,29,[26],300,300,curvature
Class1,P1,Class1_example_0111,2.0,0.043582630093941144,2.000474805051517,2.000474805051517,1,27,[25],300,300,curvature
Class1,P1,Class1_example_0112,3.0,0.042854002010143444,3.0003060619690594,3.0003060619690594,1,35,[32],300,300,curvature
Class1,P1,Class1_example_0113,3.0,0.06403335288061196,3.000683300563579,3.000683300563579,1,32,[29],300,300,curvature
Class1,P1,Class1_example_0114,4.0,0.06631169532393721,4.000549617357187,4.000549617357187,1,35,[31],300,300,curvature
Class1,P1,Class1_example_0115,3.0,0.05386764728741822,3.00048358159552,3.00048358159552,1,32,[29],300,300,curvature
Class1,P1,Class1_example_0116,3.0,0.05404372637388466,3.000486747906142,3.000486747906142,1,30,[27],300,300,curvature
Class1,P1,Class1_example_0117,3.0,0.04203513094702305,3.000294477586114,3.000294477586114,1,35,[32],300,300,curvature
Class1,P1,Class1_example_0118,5.0,0.07276728015775213,5.000529479671283,5.000529479671283,1,37,[32],300,300,curvature
Class1,P1,Class1_example_0119,3.0,0.049951212395220046,3.000415825118204,3.000415825118204,1,39,[36],300,300,curvature
Class1,P1,Class1_example_0120,1.0,0.01979851993001669,1.0001959714932966,1.0001959714932966,1,29,[28],300,300,curvature
Class1,P1,Class1_example_0121,3.0,0.059974468509270684,3.0005994295928557,3.0005994295928557,1,34,[31],300,300,curvature
Class1,P1,Class1_example_0122,2.0,0.041791556873804425,2.000436585904671,2.000436585904671,1,26,[24],300,300,curvature
Class1,P1,Class1_example_0123,0.0,0.0,0.0,0.0,1,49,[49],300,300,curvature
Class1,P1,Class1_example_0124,1.0,0.018890309715957065,1.0001784059862344,1.0001784059862344,1,28,[27],300,300,curvature
Class1,P1,Class1_example_0125,1.0,0.016868108279157412,1.0001422564200142,1.0001422564200142,1,31,[30],300,300,curvature
Class1,P1,Class1_example_0126,3.0,0.04219588579288047,3.0002967341211177,3.0002967341211177,1,31,[28],300,300,curvature
Class1,P1,Class1_example_0127,1.0,0.020729620172323826,1.0002148354990985,1.0002148354990985,1,26,[25],300,300,curvature
Class1,P1,Class1_example_0128,0.0,0.0,0.0,0.0,1,25,[25],300,300,curvature
Class1,P1,Class1_example_0129,0.0,0.0,0.0,0.0,1,21,[21],300,300,curvature
Class1,P1,Class1_example_0130,1.0,0.026754327806287725,1.000357833005953,1.000357833005953,1,23,[22],300,300,curvature
Class1,P1,Class1_example_0131,1.0,0.022255962389787998,1.0002476332698298,1.0002476332698298,1,24,[23],300,300,curvature
Class1,P1,Class1_example_0132,1.0,0.023167759345309014,1.0002683365342933,1.0002683365342933,1,21,[20],300,300,curvature
Class1,P1,Class1_example_0133,2.0,0.039490635286177134,2.000389839575103,2.000389839575103,1,35,[33],300,300,curvature
Class1,P1,Class1_example_0134,2.0,0.031168917488447745,2.0002428606090317,2.0002428606090317,1,31,[29],300,300,curvature
Class1,P1,Class1_example_0135,0.0,0.0,0.0,0.0,1,22,[22],300,300,curvature
Class1,P1,Class1_example_0136,1.0,0.026228863004917002,1.0003439174876463,1.0003439174876463,1,23,[22],300,300,curvature
Class1,P1,Class1_example_0137,1.0,0.0209482485653949,1.0002193904928847,1.0002193904928847,1,28,[27],300,300,curvature
Class1,P1,Class1_example_0138,2.0,0.04305553339619128,2.00046339105619,2.00046339105619,1,31,[29],300,300,curvature
Class1,P1,Class1_example_0139,2.0,0.03368489061104318,2.000283647849844,2.000283647849844,1,34,[32],300,300,curvature
Class1,P1,Class1_example_0140,4.0,0.05698454202811898,4.000405884161025,4.000405884161025,1,35,[31],300,300,curvature
Class1,P1,Class1_example_0141,11.5,0.13366139578365166,11.50079923847467,4.00050784388386,2,36,"[32, 55]",300,300,curvature
Class1,P1,Class1_example_0142,2.0,0.016530080851072215,2.000068309726681,2.000068309726681,1,38,[36],300,300,curvature
Class1,P1,Class1_example_0143,1.0,0.0012692374790540528,1.0000008054815648,1.0000008054815648,1,52,[51],300,300,curvature
Class1,P1,Class1_example_0144,2.0,0.03475579002778417,2.000301968438879,2.000301968438879,1,25,[23],300,300,curvature
Class1,P1,Class1_example_0145,2.0,0.03668165590322725,2.0003363576858275,2.0003363576858275,1,25,[23],300,300,curvature
Class1,P1,Class1_example_0146,13.0,0.16563550578892294,13.001055154131835,13.001055154131835,1,45,[32],300,300,curvature
Class1,P1,Class1_example_0147,5.0,0.05557539065822836,5.000308852865672,5.000308852865672,1,34,[29],300,300,curvature
Class1,P1,Class1_example_0148,6.0,0.07388920056405335,6.000454950581664,6.000454950581664,1,37,[31],300,300,curvature
Class1,P1,Class1_example_0149,3.0,0.03588678135044299,3.000214635834525,3.000214635834525,1,37,[34],300,300,curvature
Class1,P1,Class1_example_0150,1.0,0.011132877361892057,1.0000619685591263,1.0000619685591263,1,33,[32],300,300,curvature
Class1,P1,Class1_example_0151,2.0,0.009184397997443638,2.000021088180466,2.000021088180466,1,40,[38],300,300,curvature
Class1,P1,Class1_example_0152,3.0,0.0337039683819601,3.0001893202737544,3.0001893202737544,1,40,[37],300,300,curvature
Class1,P1,Class1_example_0153,4.0,0.042290362430732364,4.000223553097317,4.000223553097317,1,38,[34],300,300,curvature
Class1,P1,Class1_example_0154,5.0,0.055205814441741885,5.000304758907018,5.000304758907018,1,36,[31],300,300,curvature
Class1,P1,Class1_example_0155,1.0,0.020969250977261877,1.0002198305805317,1.0002198305805317,1,25,[24],300,300,curvature
Class1,P1,Class1_example_0156,1.0,0.015987970917919925,1.0001277994406876,1.0001277994406876,1,34,[33],300,300,curvature
Class1,P1,Class1_example_0157,3.0,0.0424453387826248,3.0003002527721074,3.0003002527721074,1,31,[28],300,300,curvature
Class1,P1,Class1_example_0158,3.0,0.043823235517479686,3.000320062255229,3.000320062255229,1,35,[32],300,300,curvature
Class1,P1,Class1_example_0159,3.0,0.046568782637992356,3.0003614201486437,3.0003614201486437,1,31,[28],300,300,curvature
Class1,P1,Class1_example_0160,6.0,0.06747184488562352,6.000379358828263,6.000379358828263,1,39,[33],300,300,curvature
Class1,P1,Class1_example_0161,4.0,0.05123182545833449,4.000328074038403,4.000328074038403,1,38,[34],300,300,curvature
Class1,P1,Class1_example_0162,4.0,0.06677250444453164,4.000557282098307,4.000557282098307,1,31,[27],300,300,curvature
Class1,P1,Class1_example_0163,2.0,0.0335829187856298,2.000281933236953,2.000281933236953,1,32,[30],300,300,curvature
Class1,P1,Class1_example_0164,2.0,0.027938823952504355,2.00019513495155,2.00019513495155,1,31,[29],300,300,curvature
Class1,P1,Class1_example_0165,3.0,0.0521439168174167,3.000453130455642,3.000453130455642,1,32,[29],300,300,curvature
Class1,P1,Class1_example_0166,2.0,0.028138938597843333,2.0001979401712755,2.0001979401712755,1,31,[29],300,300,curvature
Class1,P1,Class1_example_0167,2.0,0.044823896294970855,2.0005022323604296,2.0005022323604296,1,30,[28],300,300,curvature
Class1,P1,Class1_example_0168,4.0,0.0535297244206594,4.000358162889487,4.000358162889487,1,37,[33],300,300,curvature
Class1,P1,Class1_example_0169,3.0,0.0319207355516381,3.0001698174200335,3.0001698174200335,1,36,[33],300,300,curvature
Class1,P1,Class1_example_0170,2.0,0.024455646013730292,2.000149514066873,2.000149514066873,1,33,[31],300,300,curvature
Class1,P1,Class1_example_0171,4.0,0.03655512438293884,4.000167031152406,4.000167031152406,1,36,[32],300,300,curvature
Class1,P1,Class1_example_0172,2.0,0.029203995466772326,2.0002132069735024,2.0002132069735024,1,29,[27],300,300,curvature
Class1,P1,Class1_example_0173,2.0,0.02959848906133844,2.00021900564781,2.00021900564781,1,30,[28],300,300,curvature
Class1,P1,Class1_example_0174,2.0,0.04404856012681513,2.000485010103611,2.000485010103611,1,25,[23],300,300,curvature
Class1,P1,Class1_example_0175,0.0,0.0,0.0,0.0,1,20,[20],300,300,curvature
Class1,P1,Class1_example_0176,0.0,0.0,0.0,0.0,1,20,[20],300,300,curvature
Class1,P1,Class1_example_0177,1.0,0.02011283793345431,1.000202242673819,1.000202242673819,1,22,[21],300,300,curvature
Class1,P1,Class1_example_0178,4.0,0.05867485615276968,4.0004303191962425,4.0004303191962425,1,32,[28],300,300,curvature
Class1,P1,Class1_example_0179,4.0,0.04554774940923967,4.000259316278915,4.000259316278915,1,39,[35],300,300,curvature
Class1,P1,Class1_example_0180,3.0,0.046022873101009276,3.000352996706966,3.000352996706966,1,36,[33],300,300,curvature
Class1,P1,Class1_example_0181,3.0,0.04211387232865549,3.000295581812318,3.000295581812318,1,31,[28],300,300,curvature
Class1,P1,Class1_example_0182,1.0,0.015175464917148607,1.000115140739031,1.000115140739031,1,29,[28],300,300,curvature
Class1,P1,Class1_example_0183,3.0,0.05097112683039151,3.0004329780500614,3.0004329780500614,1,35,[32],300,300,curvature
Class1,P1,Class1_example_0184,3.0,0.032836044079483595,3.0001796955833813,3.0001796955833813,1,36,[33],300,300,curvature
Class1,P1,Class1_example_0185,4.0,0.05545567705498944,4.0003843980444715,4.0003843980444715,1,34,[30],300,300,curvature
Class1,P1,Class1_example_0186,2.0,0.022527761910679955,2.000126870990114,2.000126870990114,1,31,[29],300,300,curvature
Class1,P1,Class1_example_0187,2.0,0.033846402425942834,2.000286374236744,2.000286374236744,1,27,[25],300,300,curvature
Class1,P1,Class1_example_0188,3.0,0.05573685636080816,3.0005177215202354,3.0005177215202354,1,34,[31],300,300,curvature
Class1,P1,Class1_example_0189,2.0,0.027340526203150306,2.0001868673634133,2.0001868673634133,1,35,[33],300,300,curvature
Class1,P1,Class1_example_0190,0.0,0.0,0.0,0.0,1,24,[24],300,300,curvature
Class1,P1,Class1_example_0191,4.0,0.04917127175413505,4.0003022153289765,4.0003022153289765,1,38,[34],300,300,curvature
Class1,P1,Class1_example_0192,3.0,0.050304899218844956,3.0004217341709514,3.0004217341709514,1,37,[34],300,300,curvature
Class1,P1,Class1_example_0193,2.0,0.03686500242306667,2.0003397282470927,2.0003397282470927,1,35,[33],300,300,curvature
Class1,P1,Class1_example_0194,2.0,0.03876666429127107,2.000375678281525,2.000375678281525,1,34,[32],300,300,curvature
Class1,P1,Class1_example_0195,4.0,0.02903832785457383,4.000105401671885,4.000105401671885,1,40,[36],300,300,curvature
Class1,P1,Class1_example_0196,4.0,0.036895550049134695,4.000170156582521,4.000170156582521,1,37,[33],300,300,curvature
Class1,P1,Class1_example_0197,3.0,0.026505731132726695,3.0001170900121346,3.0001170900121346,1,36,[33],300,300,curvature
Class1,P1,Class1_example_0198,1.0,0.019757594338323026,1.0001951622228722,1.0001951622228722,1,28,[27],300,300,curvature
Class1,P1,Class1_example_0199,5.0,0.053798576614773386,5.0002894203081665,5.0002894203081665,1,38,[33],300,300,curvature
Class1,P1,Class1_example_0200,4.0,0.04965614416843078,4.000308204707942,4.000308204707942,1,39,[35],300,300,curvature
Class1,P1,Class1_example_0201,3.0,0.04617030025391766,3.0003552617357725,3.0003552617357725,1,38,[35],300,300,curvature
Class1,P1,Class1_example_0202,2.0,0.03111756197745097,2.000242061017471,2.000242061017471,1,29,[27],300,300,curvature
Class1,P1,Class1_example_0203,3.0,0.05956356854627243,3.000591244854581,3.000591244854581,1,30,[27],300,300,curvature
Class1,P1,Class1_example_0204,1.0,0.02169661714923743,1.0002353439044835,1.0002353439044835,1,28,[27],300,300,curvature
Class1,P1,Class1_example_0205,2.0,0.026123605834885044,2.0001706034190727,2.0001706034190727,1,30,[28],300,300,curvature
Class1,P1,Class1_example_0206,2.0,0.0352440650889988,2.0003105119265854,2.0003105119265854,1,29,[27],300,300,curvature
Class1,P1,Class1_example_0207,0.0,0.0,0.0,0.0,1,26,[26],300,300,curvature
Class1,P1,Class1_example_0208,2.0,0.03060694382933893,2.000234182542277,2.000234182542277,1,33,[31],300,300,curvature
Class1,P1,Class1_example_0209,2.0,0.023938281454196297,2.000143255199232,2.000143255199232,1,35,[33],300,300,curvature
Class1,P1,Class1_example_0210,2.0,0.036425989681176274,2.0003316856772164,2.0003316856772164,1,25,[23],300,300,curvature
Class1,P1,Class1_example_0211,1.0,0.015192723444067635,1.000115402763925,1.000115402763925,1,25,[24],300,300,curvature
Class1,P1,Class1_example_0212,2.0,0.028314956850515993,2.0002004241529012,2.0002004241529012,1,31,[29],300,300,curvature
Class1,P1,Class1_example_0213,1.0,0.017500418707584897,1.0001531206045107,1.0001531206045107,1,30,[29],300,300,curvature
Class1,P1,Class1_example_0214,2.0,0.03371434065180845,2.0002841440069425,2.0002841440069425,1,32,[30],300,300,curvature
Class1,P1,Class1_example_0215,2.0,0.03209587824366855,2.00025751977095,2.00025751977095,1,27,[25],300,300,curvature
Class1,P1,Class1_example_0216,2.0,0.03942683189272955,2.000388581019472,2.000388581019472,1,29,[27],300,300,curvature
Class1,P1,Class1_example_0217,2.0,0.02750838694167146,2.000189168891816,2.000189168891816,1,30,[28],300,300,curvature
Class1,P1,Class1_example_0218,3.0,0.04219668199740467,3.0002967453189675,3.0002967453189675,1,31,[28],300,300,curvature
Class1,P1,Class1_example_0219,2.0,0.03895777074947082,2.000379390991061,2.000379390991061,1,30,[28],300,300,curvature
Class1,P1,Class1_example_0220,2.0,0.02965075640147785,2.000219779763009,2.000219779763009,1,30,[28],300,300,curvature
Class1,P1,Class1_example_0221,1.0,0.023868784229454043,1.000284818869402,1.000284818869402,1,23,[22],300,300,curvature
Class1,P1,Class1_example_0222,2.0,0.02765599895564186,2.000191204429775,2.000191204429775,1,33,[31],300,300,curvature
Class1,P1,Class1_example_0223,4.0,0.06830800987510954,4.000583205510554,4.000583205510554,1,31,[27],300,300,curvature
Class1,P1,Class1_example_0224,2.0,0.04563844976967679,2.0005206492554333,2.0005206492554333,1,25,[23],300,300,curvature
Class1,P1,Class1_example_0225,3.0,0.054438937821042144,3.000493892336907,3.000493892336907,1,30,[27],300,300,curvature
Class1,P1,Class1_example_0226,2.0,0.027995743422445374,2.000195930815223,2.000195930815223,1,36,[34],300,300,curvature
Class1,P1,Class1_example_0227,4.0,0.059426716787352785,4.000441417477342,4.000441417477342,1,47,[43],300,300,curvature
Class1,P1,Class1_example_0228,3.0,0.045642887912615504,3.0003471921124403,3.0003471921124403,1,40,[37],300,300,curvature
