Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0038,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0039,,,,,0,25,[],300,23,wavelet
Class1,P1,Class1_example_0040,,,,,0,37,[],300,23,wavelet
Class1,P1,Class1_example_0041,,,,,0,36,[],300,23,wavelet
Class1,P1,Class1_example_0042,,,,,0,36,[],300,23,wavelet
Class1,P1,Class1_example_0043,,,,,0,35,[],300,23,wavelet
Class1,P1,Class1_example_0044,,,,,0,35,[],300,23,wavelet
Class1,P1,Class1_example_0045,,,,,0,41,[],300,23,wavelet
Class1,P1,Class1_example_0046,1.0,0.016559835687787627,1.0001371046801566,1.0001371046801566,1,34,[33],300,23,wavelet
Class1,P1,Class1_example_0047,,,,,0,37,[],300,23,wavelet
Class1,P1,Class1_example_0048,,,,,0,23,[],300,23,wavelet
Class1,P1,Class1_example_0049,,,,,0,36,[],300,23,wavelet
Class1,P1,Class1_example_0050,,,,,0,42,[],300,23,wavelet
Class1,P1,Class1_example_0051,,,,,0,29,[],300,23,wavelet
Class1,P1,Class1_example_0052,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0053,,,,,0,27,[],300,23,wavelet
Class1,P1,Class1_example_0054,,,,,0,35,[],300,23,wavelet
Class1,P1,Class1_example_0055,,,,,0,35,[],300,23,wavelet
Class1,P1,Class1_example_0056,,,,,0,28,[],300,23,wavelet
Class1,P1,Class1_example_0057,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0058,,,,,0,27,[],300,23,wavelet
Class1,P1,Class1_example_0059,,,,,0,26,[],300,23,wavelet
Class1,P1,Class1_example_0060,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0061,,,,,0,24,[],300,23,wavelet
Class1,P1,Class1_example_0062,,,,,0,27,[],300,23,wavelet
Class1,P1,Class1_example_0063,,,,,0,26,[],300,23,wavelet
Class1,P1,Class1_example_0064,,,,,0,36,[],300,23,wavelet
Class1,P1,Class1_example_0065,,,,,0,27,[],300,23,wavelet
Class1,P1,Class1_example_0066,,,,,0,33,[],300,23,wavelet
Class1,P1,Class1_example_0067,,,,,0,29,[],300,23,wavelet
Class1,P1,Class1_example_0068,,,,,0,60,[],300,23,wavelet
Class1,P1,Class1_example_0069,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0070,,,,,0,38,[],300,23,wavelet
Class1,P1,Class1_example_0071,,,,,0,34,[],300,23,wavelet
Class1,P1,Class1_example_0072,,,,,0,46,[],300,23,wavelet
Class1,P1,Class1_example_0073,,,,,0,21,[],300,23,wavelet
Class1,P1,Class1_example_0074,,,,,0,29,[],300,23,wavelet
Class1,P1,Class1_example_0075,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0076,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0077,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0078,,,,,0,33,[],300,23,wavelet
Class1,P1,Class1_example_0079,,,,,0,29,[],300,23,wavelet
Class1,P1,Class1_example_0080,0.0,0.0,0.0,0.0,1,28,[28],300,23,wavelet
Class1,P1,Class1_example_0081,,,,,0,26,[],300,23,wavelet
Class1,P1,Class1_example_0082,,,,,0,33,[],300,23,wavelet
Class1,P1,Class1_example_0083,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0084,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0085,,,,,0,28,[],300,23,wavelet
Class1,P1,Class1_example_0086,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0087,2.0,0.021516207439151946,2.0001157334470836,2.0001157334470836,1,50,[48],300,23,wavelet
Class1,P1,Class1_example_0088,,,,,0,40,[],300,23,wavelet
Class1,P1,Class1_example_0089,,,,,0,44,[],300,23,wavelet
Class1,P1,Class1_example_0090,,,,,0,34,[],300,23,wavelet
Class1,P1,Class1_example_0091,2.0,0.026918657123757295,2.0001811453219296,2.0001811453219296,1,38,[36],300,23,wavelet
Class1,P1,Class1_example_0092,,,,,0,32,[],300,23,wavelet
Class1,P1,Class1_example_0093,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0094,,,,,0,21,[],300,23,wavelet
Class1,P1,Class1_example_0095,,,,,0,26,[],300,23,wavelet
Class1,P1,Class1_example_0096,,,,,0,70,[],300,23,wavelet
Class1,P1,Class1_example_0097,,,,,0,51,[],300,23,wavelet
Class1,P1,Class1_example_0098,,,,,0,57,[],300,23,wavelet
Class1,P1,Class1_example_0099,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0100,,,,,0,32,[],300,23,wavelet
Class1,P1,Class1_example_0101,1.0,0.012863653615296178,1.000082733369762,1.000082733369762,1,33,[32],300,23,wavelet
Class1,P1,Class1_example_0102,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0103,,,,,0,35,[],300,23,wavelet
Class1,P1,Class1_example_0104,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0105,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0106,,,,,0,35,[],300,23,wavelet
Class1,P1,Class1_example_0107,,,,,0,37,[],300,23,wavelet
Class1,P1,Class1_example_0108,,,,,0,37,[],300,23,wavelet
Class1,P1,Class1_example_0109,,,,,0,38,[],300,23,wavelet
Class1,P1,Class1_example_0110,,,,,0,29,[],300,23,wavelet
Class1,P1,Class1_example_0111,,,,,0,27,[],300,23,wavelet
Class1,P1,Class1_example_0112,,,,,0,35,[],300,23,wavelet
Class1,P1,Class1_example_0113,,,,,0,32,[],300,23,wavelet
Class1,P1,Class1_example_0114,,,,,0,35,[],300,23,wavelet
Class1,P1,Class1_example_0115,,,,,0,32,[],300,23,wavelet
Class1,P1,Class1_example_0116,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0117,,,,,0,35,[],300,23,wavelet
Class1,P1,Class1_example_0118,,,,,0,37,[],300,23,wavelet
Class1,P1,Class1_example_0119,,,,,0,39,[],300,23,wavelet
Class1,P1,Class1_example_0120,,,,,0,29,[],300,23,wavelet
Class1,P1,Class1_example_0121,,,,,0,34,[],300,23,wavelet
Class1,P1,Class1_example_0122,,,,,0,26,[],300,23,wavelet
Class1,P1,Class1_example_0123,,,,,0,49,[],300,23,wavelet
Class1,P1,Class1_example_0124,,,,,0,28,[],300,23,wavelet
Class1,P1,Class1_example_0125,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0126,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0127,,,,,0,26,[],300,23,wavelet
Class1,P1,Class1_example_0128,,,,,0,25,[],300,23,wavelet
Class1,P1,Class1_example_0129,,,,,0,21,[],300,23,wavelet
Class1,P1,Class1_example_0130,,,,,0,23,[],300,23,wavelet
Class1,P1,Class1_example_0131,,,,,0,24,[],300,23,wavelet
Class1,P1,Class1_example_0132,,,,,0,21,[],300,23,wavelet
Class1,P1,Class1_example_0133,,,,,0,35,[],300,23,wavelet
Class1,P1,Class1_example_0134,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0135,,,,,0,22,[],300,23,wavelet
Class1,P1,Class1_example_0136,,,,,0,23,[],300,23,wavelet
Class1,P1,Class1_example_0137,,,,,0,28,[],300,23,wavelet
Class1,P1,Class1_example_0138,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0139,,,,,0,34,[],300,23,wavelet
Class1,P1,Class1_example_0140,,,,,0,35,[],300,23,wavelet
Class1,P1,Class1_example_0141,,,,,0,36,[],300,23,wavelet
Class1,P1,Class1_example_0142,,,,,0,38,[],300,23,wavelet
Class1,P1,Class1_example_0143,,,,,0,52,[],300,23,wavelet
Class1,P1,Class1_example_0144,,,,,0,25,[],300,23,wavelet
Class1,P1,Class1_example_0145,,,,,0,25,[],300,23,wavelet
Class1,P1,Class1_example_0146,,,,,0,45,[],300,23,wavelet
Class1,P1,Class1_example_0147,,,,,0,34,[],300,23,wavelet
Class1,P1,Class1_example_0148,3.0,0.029560775001194917,3.00014563636812,3.00014563636812,1,37,[34],300,23,wavelet
Class1,P1,Class1_example_0149,,,,,0,37,[],300,23,wavelet
Class1,P1,Class1_example_0150,,,,,0,33,[],300,23,wavelet
Class1,P1,Class1_example_0151,,,,,0,40,[],300,23,wavelet
Class1,P1,Class1_example_0152,,,,,0,40,[],300,23,wavelet
Class1,P1,Class1_example_0153,,,,,0,38,[],300,23,wavelet
Class1,P1,Class1_example_0154,3.0,0.03210392542563123,3.0001717720870142,3.0001717720870142,1,36,[33],300,23,wavelet
Class1,P1,Class1_example_0155,,,,,0,25,[],300,23,wavelet
Class1,P1,Class1_example_0156,,,,,0,34,[],300,23,wavelet
Class1,P1,Class1_example_0157,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0158,,,,,0,35,[],300,23,wavelet
Class1,P1,Class1_example_0159,0.0,0.0,0.0,0.0,1,31,[31],300,23,wavelet
Class1,P1,Class1_example_0160,3.0,0.023909685249931645,3.0000952773284966,3.0000952773284966,1,39,[36],300,23,wavelet
Class1,P1,Class1_example_0161,,,,,0,38,[],300,23,wavelet
Class1,P1,Class1_example_0162,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0163,,,,,0,32,[],300,23,wavelet
Class1,P1,Class1_example_0164,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0165,,,,,0,32,[],300,23,wavelet
Class1,P1,Class1_example_0166,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0167,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0168,,,,,0,37,[],300,23,wavelet
Class1,P1,Class1_example_0169,,,,,0,36,[],300,23,wavelet
Class1,P1,Class1_example_0170,,,,,0,33,[],300,23,wavelet
Class1,P1,Class1_example_0171,,,,,0,36,[],300,23,wavelet
Class1,P1,Class1_example_0172,,,,,0,29,[],300,23,wavelet
Class1,P1,Class1_example_0173,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0174,,,,,0,25,[],300,23,wavelet
Class1,P1,Class1_example_0175,,,,,0,20,[],300,23,wavelet
Class1,P1,Class1_example_0176,,,,,0,20,[],300,23,wavelet
Class1,P1,Class1_example_0177,,,,,0,22,[],300,23,wavelet
Class1,P1,Class1_example_0178,,,,,0,32,[],300,23,wavelet
Class1,P1,Class1_example_0179,,,,,0,39,[],300,23,wavelet
Class1,P1,Class1_example_0180,,,,,0,36,[],300,23,wavelet
Class1,P1,Class1_example_0181,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0182,,,,,0,29,[],300,23,wavelet
Class1,P1,Class1_example_0183,,,,,0,35,[],300,23,wavelet
Class1,P1,Class1_example_0184,,,,,0,36,[],300,23,wavelet
Class1,P1,Class1_example_0185,,,,,0,34,[],300,23,wavelet
Class1,P1,Class1_example_0186,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0187,,,,,0,27,[],300,23,wavelet
Class1,P1,Class1_example_0188,0.0,0.0,0.0,0.0,1,34,[34],300,23,wavelet
Class1,P1,Class1_example_0189,,,,,0,35,[],300,23,wavelet
Class1,P1,Class1_example_0190,,,,,0,24,[],300,23,wavelet
Class1,P1,Class1_example_0191,,,,,0,38,[],300,23,wavelet
Class1,P1,Class1_example_0192,,,,,0,37,[],300,23,wavelet
Class1,P1,Class1_example_0193,,,,,0,35,[],300,23,wavelet
Class1,P1,Class1_example_0194,,,,,0,34,[],300,23,wavelet
Class1,P1,Class1_example_0195,,,,,0,40,[],300,23,wavelet
Class1,P1,Class1_example_0196,,,,,0,37,[],300,23,wavelet
Class1,P1,Class1_example_0197,,,,,0,36,[],300,23,wavelet
Class1,P1,Class1_example_0198,,,,,0,28,[],300,23,wavelet
Class1,P1,Class1_example_0199,,,,,0,38,[],300,23,wavelet
Class1,P1,Class1_example_0200,,,,,0,39,[],300,23,wavelet
Class1,P1,Class1_example_0201,1.0,0.013975147538443755,1.000097647606833,1.000097647606833,1,38,[37],300,23,wavelet
Class1,P1,Class1_example_0202,,,,,0,29,[],300,23,wavelet
Class1,P1,Class1_example_0203,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0204,,,,,0,28,[],300,23,wavelet
Class1,P1,Class1_example_0205,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0206,,,,,0,29,[],300,23,wavelet
Class1,P1,Class1_example_0207,,,,,0,26,[],300,23,wavelet
Class1,P1,Class1_example_0208,,,,,0,33,[],300,23,wavelet
Class1,P1,Class1_example_0209,,,,,0,35,[],300,23,wavelet
Class1,P1,Class1_example_0210,,,,,0,25,[],300,23,wavelet
Class1,P1,Class1_example_0211,,,,,0,25,[],300,23,wavelet
Class1,P1,Class1_example_0212,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0213,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0214,,,,,0,32,[],300,23,wavelet
Class1,P1,Class1_example_0215,,,,,0,27,[],300,23,wavelet
Class1,P1,Class1_example_0216,,,,,0,29,[],300,23,wavelet
Class1,P1,Class1_example_0217,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0218,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0219,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0220,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0221,,,,,0,23,[],300,23,wavelet
Class1,P1,Class1_example_0222,,,,,0,33,[],300,23,wavelet
Class1,P1,Class1_example_0223,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0224,,,,,0,25,[],300,23,wavelet
Class1,P1,Class1_example_0225,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0226,,,,,0,36,[],300,23,wavelet
Class1,P1,Class1_example_0227,,,,,0,47,[],300,23,wavelet
Class1,P1,Class1_example_0228,,,,,0,40,[],300,23,wavelet
Class1,P1,Class1_example_0229,,,,,0,26,[],300,23,wavelet
Class1,P1,Class1_example_0230,,,,,0,27,[],300,23,wavelet
Class1,P1,Class1_example_0231,,,,,0,27,[],300,23,wavelet
Class1,P1,Class1_example_0232,1.0,0.0071279913195489986,1.000025403807449,1.000025403807449,1,32,[31],300,23,wavelet
Class1,P1,Class1_example_0233,,,,,0,32,[],300,23,wavelet
Class1,P1,Class1_example_0234,,,,,0,32,[],300,23,wavelet
Class1,P1,Class1_example_0235,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0236,,,,,0,32,[],300,23,wavelet
Class1,P1,Class1_example_0237,,,,,0,34,[],300,23,wavelet
Class1,P1,Class1_example_0238,,,,,0,29,[],300,23,wavelet
Class1,P1,Class1_example_0239,,,,,0,29,[],300,23,wavelet
Class1,P1,Class1_example_0240,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0241,3.0,0.02516924016043498,3.000105579917189,3.000105579917189,1,32,[29],300,23,wavelet
Class1,P1,Class1_example_0242,,,,,0,28,[],300,23,wavelet
Class1,P1,Class1_example_0243,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0244,,,,,0,37,[],300,23,wavelet
Class1,P1,Class1_example_0245,,,,,0,33,[],300,23,wavelet
Class1,P1,Class1_example_0246,,,,,0,35,[],300,23,wavelet
Class1,P1,Class1_example_0247,,,,,0,36,[],300,23,wavelet
Class1,P1,Class1_example_0248,,,,,0,43,[],300,23,wavelet
Class1,P1,Class1_example_0249,,,,,0,43,[],300,23,wavelet
Class1,P1,Class1_example_0250,,,,,0,24,[],300,23,wavelet
Class1,P1,Class1_example_0251,,,,,0,26,[],300,23,wavelet
Class1,P1,Class1_example_0252,,,,,0,33,[],300,23,wavelet
Class1,P1,Class1_example_0253,2.0,0.021900884238214458,2.0001199085880863,2.0001199085880863,1,40,[38],300,23,wavelet
Class1,P1,Class1_example_0254,,,,,0,26,[],300,23,wavelet
Class1,P1,Class1_example_0255,,,,,0,27,[],300,23,wavelet
Class1,P1,Class1_example_0256,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0257,,,,,0,29,[],300,23,wavelet
Class1,P1,Class1_example_0258,,,,,0,27,[],300,23,wavelet
Class1,P1,Class1_example_0259,,,,,0,26,[],300,23,wavelet
Class1,P1,Class1_example_0260,,,,,0,26,[],300,23,wavelet
Class1,P1,Class1_example_0261,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0262,,,,,0,29,[],300,23,wavelet
Class1,P1,Class1_example_0263,,,,,0,32,[],300,23,wavelet
Class1,P1,Class1_example_0264,,,,,0,29,[],300,23,wavelet
Class1,P1,Class1_example_0265,,,,,0,26,[],300,23,wavelet
Class1,P1,Class1_example_0266,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0267,,,,,0,27,[],300,23,wavelet
Class1,P1,Class1_example_0268,,,,,0,29,[],300,23,wavelet
Class1,P1,Class1_example_0269,,,,,0,29,[],300,23,wavelet
Class1,P1,Class1_example_0270,,,,,0,28,[],300,23,wavelet
Class1,P1,Class1_example_0271,,,,,0,27,[],300,23,wavelet
Class1,P1,Class1_example_0272,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0273,,,,,0,27,[],300,23,wavelet
Class1,P1,Class1_example_0274,,,,,0,21,[],300,23,wavelet
Class1,P1,Class1_example_0275,,,,,0,24,[],300,23,wavelet
Class1,P1,Class1_example_0276,,,,,0,25,[],300,23,wavelet
Class1,P1,Class1_example_0277,,,,,0,24,[],300,23,wavelet
Class1,P1,Class1_example_0278,,,,,0,25,[],300,23,wavelet
Class1,P1,Class1_example_0279,,,,,0,21,[],300,23,wavelet
Class1,P1,Class1_example_0280,,,,,0,23,[],300,23,wavelet
Class1,P1,Class1_example_0281,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0282,,,,,0,24,[],300,23,wavelet
Class1,P1,Class1_example_0283,,,,,0,22,[],300,23,wavelet
Class1,P1,Class1_example_0284,,,,,0,21,[],300,23,wavelet
Class1,P1,Class1_example_0285,,,,,0,43,[],300,23,wavelet
Class1,P1,Class1_example_0286,,,,,0,42,[],300,23,wavelet
Class1,P1,Class1_example_0287,,,,,0,40,[],300,23,wavelet
Class1,P1,Class1_example_0288,,,,,0,46,[],300,23,wavelet
Class1,P1,Class1_example_0289,,,,,0,30,[],300,23,wavelet
Class1,P1,Class1_example_0290,,,,,0,29,[],300,23,wavelet
Class1,P1,Class1_example_0291,,,,,0,27,[],300,23,wavelet
Class1,P1,Class1_example_0292,,,,,0,36,[],300,23,wavelet
Class1,P1,Class1_example_0293,,,,,0,31,[],300,23,wavelet
Class1,P1,Class1_example_0294,3.0,0.025141062700634542,3.000105343656072,3.000105343656072,1,38,[35],300,23,wavelet
Class1,P1,Class1_example_0295,,,,,0,32,[],300,23,wavelet
Class1,P1,Class1_example_0296,,,,,0,32,[],300,23,wavelet
Class1,P1,Class1_example_0297,,,,,0,27,[],300,23,wavelet
Class1,P1,Class1_example_0298,,,,,0,28,[],300,23,wavelet
Class1,P1,Class1_example_0299,,,,,0,32,[],300,23,wavelet
Class1,P1,Class1_example_0300,,,,,0,30,[],300,23,wavelet
Class2,P1,Class2_example_0001,1.0,0.021847947404937562,1.000238637928874,1.000238637928874,1,35,[34],300,228,wavelet
Class2,P1,Class2_example_0002,2.0,0.03954737477693426,2.000390960500409,2.000390960500409,1,34,[32],300,228,wavelet
Class2,P1,Class2_example_0003,3.5,0.055126441491213596,3.5004353546895306,3.0003274115657423,2,40,"[36, 37]",300,228,wavelet
Class2,P1,Class2_example_0004,,,,,0,32,[],300,228,wavelet
Class2,P1,Class2_example_0005,2.0,0.043344740541509386,2.000469636493544,2.000469636493544,1,32,[30],300,228,wavelet
Class2,P1,Class2_example_0006,2.0,0.0361981238555632,2.000327549220543,2.000327549220543,1,32,[30],300,228,wavelet
Class2,P1,Class2_example_0007,1.0,0.020414572729908875,1.0002083556838268,1.0002083556838268,1,32,[31],300,228,wavelet
Class2,P1,Class2_example_0008,3.0,0.047841693308545596,3.0003814470194667,3.0003814470194667,1,36,[33],300,228,wavelet
Class2,P1,Class2_example_0009,,,,,0,33,[],300,228,wavelet
Class2,P1,Class2_example_0010,5.0,0.07451066019883612,5.000555153028838,5.000555153028838,1,42,[37],300,228,wavelet
Class2,P1,Class2_example_0011,,,,,0,35,[],300,228,wavelet
Class2,P1,Class2_example_0012,5.0,0.0699151264317891,5.000488788598968,5.000488788598968,1,38,[33],300,228,wavelet
Class2,P1,Class2_example_0013,3.0,0.03834431380029968,3.0002450377262213,3.0002450377262213,1,37,[34],300,228,wavelet
Class2,P1,Class2_example_0014,9.0,0.09739066018750198,9.000526925724502,9.000526925724502,1,56,[47],300,228,wavelet
Class2,P1,Class2_example_0015,,,,,0,38,[],300,228,wavelet
Class2,P1,Class2_example_0016,5.0,0.06975123997063826,5.000486499879531,5.000486499879531,1,40,[35],300,228,wavelet
Class2,P1,Class2_example_0017,,,,,0,22,[],300,228,wavelet
Class2,P1,Class2_example_0018,,,,,0,21,[],300,228,wavelet
Class2,P1,Class2_example_0019,0.0,0.0,0.0,0.0,1,23,[23],300,228,wavelet
Class2,P1,Class2_example_0020,25.0,0.11320050859543274,25.000256285789277,25.000256285789277,1,23,[48],300,228,wavelet
Class2,P1,Class2_example_0021,2.0,0.024356110209397097,2.0001482995279454,2.0001482995279454,1,37,[35],300,228,wavelet
Class2,P1,Class2_example_0022,4.0,0.0511308082196511,4.000326781595373,4.000326781595373,1,42,[38],300,228,wavelet
Class2,P1,Class2_example_0023,1.0,0.014846794443349687,1.0001102075797663,1.0001102075797663,1,34,[33],300,228,wavelet
Class2,P1,Class2_example_0024,1.0,0.015967423956034232,1.000127471189444,1.000127471189444,1,34,[33],300,228,wavelet
Class2,P1,Class2_example_0025,5.0,0.04741241714602851,5.0002247886769675,5.0002247886769675,1,45,[40],300,228,wavelet
Class2,P1,Class2_example_0026,,,,,0,36,[],300,228,wavelet
Class2,P1,Class2_example_0027,,,,,0,33,[],300,228,wavelet
Class2,P1,Class2_example_0028,,,,,0,36,[],300,228,wavelet
Class2,P1,Class2_example_0029,2.0,0.03055047340341488,2.0002333192468256,2.0002333192468256,1,32,[30],300,228,wavelet
Class2,P1,Class2_example_0030,,,,,0,30,[],300,228,wavelet
Class2,P1,Class2_example_0031,26.0,0.10736445150099216,26.000221674544356,26.000221674544356,1,20,[46],300,228,wavelet
Class2,P1,Class2_example_0032,0.0,0.0,0.0,0.0,1,26,[26],300,228,wavelet
Class2,P1,Class2_example_0033,3.0,0.04582766082062151,3.000350008665037,3.000350008665037,1,34,[31],300,228,wavelet
Class2,P1,Class2_example_0034,1.0,0.01719929844445678,1.00014789699673,1.00014789699673,1,29,[28],300,228,wavelet
Class2,P1,Class2_example_0035,3.0,0.035613002829918416,3.0002113735486313,3.0002113735486313,1,33,[30],300,228,wavelet
Class2,P1,Class2_example_0036,2.5,0.039137069610457265,2.5003073863066607,2.00021096981178,2,38,"[35, 36]",300,228,wavelet
Class2,P1,Class2_example_0037,3.0,0.04796686166538133,3.0003834454646,3.0003834454646,1,33,[30],300,228,wavelet
Class2,P1,Class2_example_0038,4.0,0.05742647703579551,4.000412203794097,4.000412203794097,1,38,[34],300,228,wavelet
Class2,P1,Class2_example_0039,,,,,0,34,[],300,228,wavelet
Class2,P1,Class2_example_0040,3.0,0.02809382860586529,3.000131540983784,3.000131540983784,1,37,[34],300,228,wavelet
Class2,P1,Class2_example_0041,3.5,0.040412466189875484,3.5002348270077266,3.000164374782096,2,37,"[33, 34]",300,228,wavelet
Class2,P1,Class2_example_0042,1.0,0.018167540518504777,1.000165016149081,1.000165016149081,1,29,[28],300,228,wavelet
Class2,P1,Class2_example_0043,1.0,0.02069377838047759,1.0002140933138566,1.0002140933138566,1,30,[29],300,228,wavelet
Class2,P1,Class2_example_0044,0.0,0.0,0.0,0.0,1,29,[29],300,228,wavelet
Class2,P1,Class2_example_0045,1.0,0.02113946074592321,1.0002234134435308,1.0002234134435308,1,28,[27],300,228,wavelet
Class2,P1,Class2_example_0046,1.0,0.022001678045860174,1.0002420076345693,1.0002420076345693,1,32,[31],300,228,wavelet
Class2,P1,Class2_example_0047,0.5,0.012449007097206533,0.5001549537670363,0.0,2,31,"[30, 31]",300,228,wavelet
Class2,P1,Class2_example_0048,2.0,0.04130405072202359,2.000426460684333,2.000426460684333,1,35,[33],300,228,wavelet
