Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0043,2.0,0.00478010344907609,2.000005712339088,2.000005712339088,1.0,0.0,0.0,1,35,[33],1.0,wavelet
Class1,P1,Class1_it2_example_0044,1.0,0.004797336310417566,1.0000115071516302,1.0000115071516302,1.0,0.0,0.0,1,28,[27],1.0,wavelet
Class1,P1,Class1_it2_example_0045,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,30,[30],1.0,wavelet
Class1,P1,Class1_it2_example_0046,1.0,0.0017943175592097793,1.000001609786456,1.000001609786456,1.0,0.0,0.0,1,29,[28],1.0,wavelet
Class1,P1,Class1_it2_example_0047,1.0,0.0018055533350835873,1.0000016300100945,1.0000016300100945,1.0,0.0,0.0,1,29,[28],1.0,wavelet
Class1,P1,Class1_it2_example_0048,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,30,[30],1.0,wavelet
Class1,P1,Class1_it2_example_0049,0.5,0.0015648738881768876,0.5000024488242891,0.0,1.0,0.0,0.0,2,30,"[29, 30]",1.0,wavelet
Class1,P1,Class1_it2_example_0050,1.0,0.0002300527983946088,1.0000000264621447,1.0000000264621447,1.0,0.0,0.0,1,61,[60],1.0,wavelet
Class1,P1,Class1_it2_example_0051,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,30,[30],1.0,wavelet
Class1,P1,Class1_it2_example_0052,2.5,0.012233738787227721,2.5000316655195087,2.000011912552322,1.0,0.0,0.0,2,37,"[34, 35]",1.0,wavelet
Class1,P1,Class1_it2_example_0053,4.0,0.022086623966636076,4.000060976905008,4.000060976905008,0.0,1.0,1.0,1,36,[32],1.0,wavelet
Class1,P1,Class1_it2_example_0054,2.0,0.012105440199863926,2.000036635085076,2.000036635085076,1.0,0.0,0.0,1,35,[33],1.0,wavelet
Class1,P1,Class1_it2_example_0055,1.0,0.0029435883661990125,1.0000043323468502,1.0000043323468502,1.0,0.0,0.0,1,67,[66],1.0,wavelet
Class1,P1,Class1_it2_example_0056,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,30,[30],1.0,wavelet
Class1,P1,Class1_it2_example_0057,2.0,0.008364488530967273,2.000017491090612,2.000017491090612,1.0,0.0,0.0,1,33,[31],1.0,wavelet
Class1,P1,Class1_it2_example_0058,5.0,0.03431532974640128,5.000117752798988,5.000117752798988,0.0,1.0,1.0,1,45,[40],1.0,wavelet
Class1,P1,Class1_it2_example_0059,2.0,0.00787129679887355,2.0000154892683444,2.0000154892683444,1.0,0.0,0.0,1,33,[31],1.0,wavelet
Class1,P1,Class1_it2_example_0060,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,28,[28],1.0,wavelet
Class1,P1,Class1_it2_example_0061,2.0,0.010119298545525401,2.000025599886925,2.000025599886925,1.0,0.0,0.0,1,41,[39],1.0,wavelet
Class1,P1,Class1_it2_example_0062,1.0,0.003085719207768567,1.0000047608201819,1.0000047608201819,1.0,0.0,0.0,1,31,[30],1.0,wavelet
Class1,P1,Class1_it2_example_0063,2.0,0.01414604822840937,2.000050027044444,2.000050027044444,1.0,0.0,0.0,1,46,[44],1.0,wavelet
Class1,P1,Class1_it2_example_0064,1.5,0.0018075670935107646,1.500001462626753,1.0000000214263725,1.0,0.0,0.0,2,40,"[38, 39]",1.0,wavelet
Class1,P1,Class1_it2_example_0065,1.0,0.001863077112111644,1.0000017355266568,1.0000017355266568,1.0,0.0,0.0,1,42,[41],1.0,wavelet
Class1,P1,Class1_it2_example_0066,0.5,0.0009535186851715172,0.5000009091970563,0.0,1.0,0.0,0.0,2,42,"[41, 42]",1.0,wavelet
Class1,P1,Class1_it2_example_0067,3.0,0.007844131918371411,3.0000102550500647,3.0000102550500647,1.0,0.0,0.0,1,43,[40],1.0,wavelet
Class1,P1,Class1_it2_example_0068,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,22,[22],1.0,wavelet
Class1,P1,Class1_it2_example_0069,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,24,[24],1.0,wavelet
Class1,P1,Class1_it2_example_0070,2.0,0.006521880618273634,2.000010633703431,2.000010633703431,1.0,0.0,0.0,1,33,[31],1.0,wavelet
Class1,P1,Class1_it2_example_0071,1.0,0.004187667915094395,1.0000087682428425,1.0000087682428425,1.0,0.0,0.0,1,24,[25],1.0,wavelet
Class1,P1,Class1_it2_example_0072,1.0,0.01355349151639762,1.0000918443484503,1.0000918443484503,1.0,0.0,0.0,1,25,[26],1.0,wavelet
Class1,P1,Class1_it2_example_0073,1.0,0.00583788470649782,1.0000170403037372,1.0000170403037372,1.0,0.0,0.0,1,25,[26],1.0,wavelet
Class1,P1,Class1_it2_example_0074,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,31,[31],1.0,wavelet
Class1,P1,Class1_it2_example_0075,1.0,0.001945294854501789,1.0000018920842455,1.0000018920842455,1.0,0.0,0.0,1,38,[37],1.0,wavelet
Class1,P1,Class1_it2_example_0076,1.0,0.0025101133850021773,1.0000031503296405,1.0000031503296405,1.0,0.0,0.0,1,27,[28],1.0,wavelet
Class1,P1,Class1_it2_example_0077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,32,[32],1.0,wavelet
Class1,P1,Class1_it2_example_0078,1.0,2.968500835986987e-05,1.0000000004405998,1.0000000004405998,1.0,0.0,0.0,1,31,[30],1.0,wavelet
Class1,P1,Class1_it2_example_0079,1.0,0.004386413162193237,1.0000096202639401,1.0000096202639401,1.0,0.0,0.0,1,36,[35],1.0,wavelet
Class1,P1,Class1_it2_example_0080,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,37,[37],1.0,wavelet
Class1,P1,Class1_it2_example_0081,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,28,[28],1.0,wavelet
Class1,P1,Class1_it2_example_0082,2.0,0.00649459659502305,2.0000105449184344,2.0000105449184344,1.0,0.0,0.0,1,37,[35],1.0,wavelet
Class1,P1,Class1_it2_example_0083,1.0,0.0063674041882220145,1.000020271712577,1.000020271712577,1.0,0.0,0.0,1,26,[27],1.0,wavelet
Class1,P1,Class1_it2_example_0084,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,33,[33],1.0,wavelet
Class1,P1,Class1_it2_example_0085,1.0,0.008253803875858834,1.0000340620590986,1.0000340620590986,1.0,0.0,0.0,1,24,[25],1.0,wavelet
Class1,P1,Class1_it2_example_0086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,32,[32],1.0,wavelet
Class1,P1,Class1_it2_example_0087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,29,[29],1.0,wavelet
Class1,P1,Class1_it2_example_0088,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,31,[31],1.0,wavelet
Class1,P1,Class1_it2_example_0089,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,29,[29],1.0,wavelet
Class1,P1,Class1_it2_example_0090,0.5,0.0009669680913574896,0.5000009350264154,0.0,1.0,0.0,0.0,2,33,"[33, 34]",1.0,wavelet
Class1,P1,Class1_it2_example_0091,1.0,0.010896549789461418,1.0000593656365178,1.0000593656365178,1.0,0.0,0.0,1,32,[33],1.0,wavelet
Class1,P1,Class1_it2_example_0092,1.0,0.0004555047968323178,1.0000001037423045,1.0000001037423045,1.0,0.0,0.0,1,31,[32],1.0,wavelet
Class1,P1,Class1_it2_example_0093,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,31,[31],1.0,wavelet
Class1,P1,Class1_it2_example_0094,0.5,0.00110004502919131,0.5000012100976019,0.0,1.0,0.0,0.0,2,35,"[35, 36]",1.0,wavelet
Class1,P1,Class1_it2_example_0095,0.5,0.00042224158748699336,0.5000001782879264,0.0,1.0,0.0,0.0,2,35,"[35, 36]",1.0,wavelet
Class1,P1,Class1_it2_example_0096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,35,[35],1.0,wavelet
Class1,P1,Class1_it2_example_0097,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,33,[33],1.0,wavelet
Class1,P1,Class1_it2_example_0098,2.0,0.005294699914599632,2.0000070084495167,2.0000070084495167,1.0,0.0,0.0,1,37,[35],1.0,wavelet
Class1,P1,Class1_it2_example_0099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,35,[35],1.0,wavelet
Class1,P1,Class1_it2_example_0100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,28,[28],1.0,wavelet
Class1,P1,Class1_it2_example_0101,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,31,[31],1.0,wavelet
Class1,P1,Class1_it2_example_0102,0.5,0.0014324181733486596,0.5000020518176134,0.0,1.0,0.0,0.0,2,33,"[33, 34]",1.0,wavelet
Class1,P1,Class1_it2_example_0103,1.0,0.0006099994933197461,1.0000001860496737,1.0000001860496737,1.0,0.0,0.0,1,33,[34],1.0,wavelet
Class1,P1,Class1_it2_example_0104,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,35,[35],1.0,wavelet
Class1,P1,Class1_it2_example_0105,1.0,5.3653689644828084e-05,1.000000001439359,1.000000001439359,1.0,0.0,0.0,1,35,[34],1.0,wavelet
Class1,P1,Class1_it2_example_0106,1.0,0.0013011410408623192,1.0000008464836458,1.0000008464836458,1.0,0.0,0.0,1,34,[35],1.0,wavelet
Class1,P1,Class1_it2_example_0107,2.0,0.00244958427133235,2.000001500115213,2.000001500115213,1.0,0.0,0.0,1,33,[31],1.0,wavelet
Class1,P1,Class1_it2_example_0108,1.0,0.0030107426496142065,1.0000045322753803,1.0000045322753803,1.0,0.0,0.0,1,31,[30],1.0,wavelet
Class1,P1,Class1_it2_example_0109,0.5,0.0005970204470195917,0.5000003564332871,0.0,1.0,0.0,0.0,2,33,"[32, 33]",1.0,wavelet
Class1,P1,Class1_it2_example_0110,2.0,0.004670236231343994,2.000005452769181,2.000005452769181,1.0,0.0,0.0,1,36,[34],1.0,wavelet
Class1,P1,Class1_it2_example_0111,1.0,0.003245256352196413,1.0000052658305312,1.0000052658305312,1.0,0.0,0.0,1,30,[29],1.0,wavelet
Class1,P1,Class1_it2_example_0112,1.0,0.00279472086141741,1.0000039052247212,1.0000039052247212,1.0,0.0,0.0,1,28,[29],1.0,wavelet
Class1,P1,Class1_it2_example_0113,0.5,0.0031461350883812966,0.5000098980680225,0.0,1.0,0.0,0.0,2,34,"[33, 34]",1.0,wavelet
Class1,P1,Class1_it2_example_0114,1.0,5.277586640517473e-05,1.000000001392646,1.000000001392646,1.0,0.0,0.0,1,26,[27],1.0,wavelet
Class1,P1,Class1_it2_example_0115,1.0,0.0044512846237578785,1.0000099069183275,1.0000099069183275,1.0,0.0,0.0,1,35,[34],1.0,wavelet
Class1,P1,Class1_it2_example_0116,1.0,0.004259863584465173,1.0000090731777178,1.0000090731777178,1.0,0.0,0.0,1,34,[33],1.0,wavelet
Class1,P1,Class1_it2_example_0117,6.5,0.03417259903584641,6.500090768769272,6.000065595952779,0.0,2.0,1.0,2,43,"[36, 37]",1.0,wavelet
Class1,P1,Class1_it2_example_0118,0.5,0.00019436807441280957,0.500000037778947,0.0,1.0,0.0,0.0,2,59,"[59, 60]",1.0,wavelet
Class1,P1,Class1_it2_example_0119,0.5,0.002199249734069597,0.5000048366759994,0.0,1.0,0.0,0.0,2,30,"[29, 30]",1.0,wavelet
Class1,P1,Class1_it2_example_0120,2.0,0.007518191091969606,2.0000141307494044,2.0000141307494044,1.0,0.0,0.0,1,32,[30],1.0,wavelet
Class1,P1,Class1_it2_example_0121,0.5,0.0015886148547473167,0.5000025236907877,0.0,1.0,0.0,0.0,2,30,"[29, 30]",1.0,wavelet
Class1,P1,Class1_it2_example_0122,1.0,0.003969017998076807,1.0000078765209148,1.0000078765209148,1.0,0.0,0.0,1,28,[29],1.0,wavelet
Class1,P1,Class1_it2_example_0123,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,28,[28],1.0,wavelet
Class1,P1,Class1_it2_example_0124,1.5,0.004312393347840615,1.5000067893769438,1.0000013123426954,1.0,0.0,0.0,2,33,"[31, 32]",1.0,wavelet
Class1,P1,Class1_it2_example_0125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,29,[29],1.0,wavelet
Class1,P1,Class1_it2_example_0126,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,26,[26],1.0,wavelet
Class1,P1,Class1_it2_example_0127,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,29,[29],1.0,wavelet
Class1,P1,Class1_it2_example_0128,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,33,[33],1.0,wavelet
Class1,P1,Class1_it2_example_0129,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,34,[34],1.0,wavelet
Class1,P1,Class1_it2_example_0130,1.0,0.0008219066938331965,1.0000003377652498,1.0000003377652498,1.0,0.0,0.0,1,48,[49],1.0,wavelet
Class1,P1,Class1_it2_example_0131,1.5,0.003348648667840848,1.5000049800512953,1.000000085020795,1.0,0.0,0.0,2,35,"[33, 34]",1.0,wavelet
Class1,P1,Class1_it2_example_0132,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,46,[46],1.0,wavelet
Class1,P1,Class1_it2_example_0133,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,54,[54],1.0,wavelet
Class1,P1,Class1_it2_example_0134,1.0,0.006286316410323067,1.0000197586918025,1.0000197586918025,1.0,0.0,0.0,1,45,[46],1.0,wavelet
Class1,P1,Class1_it2_example_0135,1.0,0.0012790186013041938,1.0000008179439566,1.0000008179439566,1.0,0.0,0.0,1,25,[26],1.0,wavelet
Class1,P1,Class1_it2_example_0136,1.0,0.0024870210541816373,1.0000030926320798,1.0000030926320798,1.0,0.0,0.0,1,31,[32],1.0,wavelet
Class1,P1,Class1_it2_example_0137,3.0,0.015315178665982754,3.000039092194895,3.000039092194895,1.0,0.0,0.0,1,36,[33],1.0,wavelet
Class1,P1,Class1_it2_example_0138,2.0,0.01084474679798808,2.00002940191716,2.00002940191716,1.0,0.0,0.0,1,36,[34],1.0,wavelet
Class1,P1,Class1_it2_example_0139,6.0,0.05804470545836482,6.00028075908384,6.00028075908384,0.0,1.0,1.0,1,42,[36],1.0,wavelet
Class1,P1,Class1_it2_example_0140,7.0,0.04377533430436764,7.0001368757970335,7.0001368757970335,0.0,1.0,1.0,1,39,[32],1.0,wavelet
Class1,P1,Class1_it2_example_0141,1.0,0.0005450688150296923,1.0000001485499954,1.0000001485499954,1.0,0.0,0.0,1,34,[33],1.0,wavelet
Class1,P1,Class1_it2_example_0142,3.5,0.02300414011432117,3.5000760154628647,3.0000541525894366,1.0,1.0,0.0,2,36,"[32, 33]",1.0,wavelet
Class1,P1,Class1_it2_example_0143,1.5,0.004130840629529897,1.5000078792017666,1.0000000566416885,1.0,0.0,0.0,2,30,"[28, 29]",1.0,wavelet
Class1,P1,Class1_it2_example_0144,2.0,0.008615463325924222,2.0000185564659945,2.0000185564659945,1.0,0.0,0.0,1,35,[33],1.0,wavelet
Class1,P1,Class1_it2_example_0145,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,29,[29],1.0,wavelet
Class1,P1,Class1_it2_example_0146,1.0,0.003505681779229608,1.0000061448834887,1.0000061448834887,1.0,0.0,0.0,1,44,[43],1.0,wavelet
Class1,P1,Class1_it2_example_0147,0.5,0.0012602806571390124,0.500001588304812,0.0,1.0,0.0,0.0,2,32,"[31, 32]",1.0,wavelet
Class1,P1,Class1_it2_example_0148,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,29,[29],1.0,wavelet
Class1,P1,Class1_it2_example_0149,1.5,0.004462060214164731,1.500008199864558,1.0000004352300864,1.0,0.0,0.0,2,35,"[33, 34]",1.0,wavelet
Class1,P1,Class1_it2_example_0150,0.5,0.00019440029635181544,0.5000000377914738,0.0,1.0,0.0,0.0,2,25,"[25, 26]",1.0,wavelet
Class1,P1,Class1_it2_example_0151,1.0,0.0014880140885183968,1.0000011070923511,1.0000011070923511,1.0,0.0,0.0,1,24,[25],1.0,wavelet
Class1,P1,Class1_it2_example_0152,2.0,0.011478676360518136,2.000032939731491,2.000032939731491,1.0,0.0,0.0,1,23,[25],1.0,wavelet
Class1,P1,Class1_it2_example_0153,1.5,0.01482742796133879,1.500075617091243,1.0000273029275757,1.0,0.0,0.0,2,23,"[24, 25]",1.0,wavelet
Class1,P1,Class1_it2_example_0154,1.5,0.01906460541868904,1.5001262712835874,1.000040617718882,1.0,0.0,0.0,2,23,"[24, 25]",1.0,wavelet
Class1,P1,Class1_it2_example_0155,1.5,0.02368561013137216,1.5001906146696884,1.0000804048088932,1.0,0.0,0.0,2,23,"[24, 25]",1.0,wavelet
Class1,P1,Class1_it2_example_0156,2.0,0.008589003602918477,2.0000184426606897,2.0000184426606897,1.0,0.0,0.0,1,23,[25],1.0,wavelet
Class1,P1,Class1_it2_example_0157,2.0,0.009243505029271959,2.000021360482239,2.000021360482239,1.0,0.0,0.0,1,35,[33],1.0,wavelet
Class1,P1,Class1_it2_example_0158,3.0,0.005474578763454807,3.0000049951646144,3.0000049951646144,1.0,0.0,0.0,1,38,[35],1.0,wavelet
Class1,P1,Class1_it2_example_0159,4.0,0.03479660903658033,4.000151347636792,4.000151347636792,0.0,1.0,1.0,1,37,[33],1.0,wavelet
Class1,P1,Class1_it2_example_0160,6.0,0.02154299862615039,6.000038674941171,6.000038674941171,0.0,1.0,1.0,1,40,[34],1.0,wavelet
Class1,P1,Class1_it2_example_0161,4.0,0.016924860087617954,4.000035806200863,4.000035806200863,0.0,1.0,1.0,1,37,[33],1.0,wavelet
Class1,P1,Class1_it2_example_0162,4.5,0.02652441406593059,4.500079253337807,4.000052404643367,0.0,2.0,1.0,2,39,"[34, 35]",1.0,wavelet
Class1,P1,Class1_it2_example_0163,4.5,0.014181323433450466,4.500023205119943,4.0000121064813685,0.0,2.0,1.0,2,38,"[33, 34]",1.0,wavelet
Class1,P1,Class1_it2_example_0164,4.0,0.011574549812177981,4.000016746240365,4.000016746240365,0.0,1.0,1.0,1,39,[35],1.0,wavelet
Class1,P1,Class1_it2_example_0165,4.0,0.027110702048545376,4.000091872715621,4.000091872715621,0.0,1.0,1.0,1,38,[34],1.0,wavelet
Class1,P1,Class1_it2_example_0166,4.0,0.015980506200570455,4.000031921944927,4.000031921944927,0.0,1.0,1.0,1,37,[33],1.0,wavelet
Class1,P1,Class1_it2_example_0167,1.0,0.0026862583149532826,1.0000036079853587,1.0000036079853587,1.0,0.0,0.0,1,40,[39],1.0,wavelet
Class1,P1,Class1_it2_example_0168,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,36,[36],1.0,wavelet
Class1,P1,Class1_it2_example_0169,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,33,[33],1.0,wavelet
Class1,P1,Class1_it2_example_0170,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,44,[44],1.0,wavelet
Class1,P1,Class1_it2_example_0171,0.5,0.003171912217987405,0.5000100609258964,0.0,1.0,0.0,0.0,2,29,"[28, 29]",1.0,wavelet
Class1,P1,Class1_it2_example_0172,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,30,[30],1.0,wavelet
Class1,P1,Class1_it2_example_0173,1.0,0.0013209555049708,1.0000008724613425,1.0000008724613425,1.0,0.0,0.0,1,29,[28],1.0,wavelet
Class1,P1,Class1_it2_example_0174,1.0,0.0012695101669921716,1.0000008058277075,1.0000008058277075,1.0,0.0,0.0,1,29,[28],1.0,wavelet
Class1,P1,Class1_it2_example_0175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,29,[29],1.0,wavelet
Class1,P1,Class1_it2_example_0176,0.5,0.0011845128046762965,0.5000014030686158,0.0,1.0,0.0,0.0,2,28,"[27, 28]",1.0,wavelet
Class1,P1,Class1_it2_example_0177,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,28,[28],1.0,wavelet
Class1,P1,Class1_it2_example_0178,2.0,0.006987924012487379,2.000012207733244,2.000012207733244,1.0,0.0,0.0,1,35,[33],1.0,wavelet
Class1,P1,Class1_it2_example_0179,3.0,0.006872563309956448,3.000007872010747,3.000007872010747,1.0,0.0,0.0,1,35,[32],1.0,wavelet
Class1,P1,Class1_it2_example_0180,3.0,0.0037679759095817777,3.0000023662728093,3.0000023662728093,1.0,0.0,0.0,1,36,[33],1.0,wavelet
Class1,P1,Class1_it2_example_0181,3.5,0.009874435871865372,3.5000157255966524,3.0000040904238685,1.0,1.0,0.0,2,38,"[34, 35]",1.0,wavelet
Class1,P1,Class1_it2_example_0182,3.5,0.006678642190865169,3.5000082940618578,3.0000007309204966,1.0,1.0,0.0,2,36,"[32, 33]",1.0,wavelet
Class1,P1,Class1_it2_example_0183,1.0,0.005098765804672389,1.0000129986218833,1.0000129986218833,1.0,0.0,0.0,1,32,[31],1.0,wavelet
Class1,P1,Class1_it2_example_0184,1.5,0.014225474322774379,1.500070697360746,1.000021399897779,1.0,0.0,0.0,2,23,"[24, 25]",1.0,wavelet
